run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,22,1,11,476,PART_CHANGE+WIDTH_CHANGE,7116;7117;7118;7119,4.950,5.701,-1.255367,-1.371739,-0.116372,0.200100,0.121023,-0.079077,-0.041584,-0.032677,0.008907,0.008907,0.000000,0.008907,-0.079077,0.116372,164.032,-0.785203,-30.968,-0.785203,4,8
2,22,1,12,478,PART_CHANGE+WIDTH_CHANGE,7116;7117;7118,3.548,5.518,-1.246828,-1.295685,-0.048857,0.186252,0.180388,-0.005863,-0.043069,-0.039215,0.003854,0.003854,0.000000,0.003854,-0.005863,0.048857,163.406,-0.803317,-31.594,-0.803317,3,6
2,22,1,13,479,PART_CHANGE+WIDTH_CHANGE,7116;7117,2.140,5.082,-1.295685,-1.284586,0.011099,0.180388,0.208056,0.027667,-0.039215,-0.040181,-0.000966,-0.000966,0.000000,-0.000966,0.027667,-0.011099,163.096,-0.812694,-31.904,-0.812694,2,4
2,22,1,14,481,PART_CHANGE+WIDTH_CHANGE,7116,0.741,4.985,-1.229596,-1.237445,-0.007849,0.211233,0.237723,0.026490,-0.045370,-0.044801,0.000569,0.000569,0.000000,0.000569,0.026490,0.007849,162.476,-0.833828,-32.524,-0.833828,1,2
2,22,1,15,489,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7116;7134,5.796,4.987,-1.304558,-1.303553,0.001005,0.346173,0.128150,-0.218023,-0.042436,-0.044410,-0.001974,-0.001974,0.000000,-0.001974,-0.218023,-0.001005,159.912,-0.921521,-35.088,-0.921521,2,4
2,22,1,16,491,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7134,0.809,3.096,-1.283957,-1.291822,-0.007865,0.151710,0.158973,0.007264,-0.045923,-0.045312,0.000611,0.000611,0.000000,0.000611,0.007264,0.007865,159.293,-0.943123,-35.707,-0.943123,1,2
2,22,1,17,504,PART_CHANGE+WIDTH_CHANGE,7134;7141,3.124,6.179,-1.307982,-1.299670,0.008312,0.352309,0.282796,-0.069513,-0.047504,-0.049848,-0.002344,-0.002344,0.000000,-0.002344,-0.069513,-0.008312,155.130,-1.094163,-39.870,-1.094163,2,4
2,22,1,18,508,PART_CHANGE+WIDTH_CHANGE,7141,0.910,6.400,-1.354945,-1.325053,0.029892,0.324186,0.332278,0.008091,-0.046611,-0.049703,-0.003092,-0.003092,0.000000,-0.003092,0.008091,-0.029892,153.784,-1.143379,-41.216,-1.143379,1,2
2,22,1,19,537,PART_CHANGE+WIDTH_CHANGE,7141;7154,3.998,14.843,-1.445268,-1.464772,-0.019504,1.047718,1.032155,-0.015563,-0.063411,-0.065234,-0.001823,-0.001823,0.000000,-0.001823,-0.015563,0.019504,143.704,-1.539481,-51.296,-1.539481,3,4
2,22,1,20,540,PART_CHANGE+WIDTH_CHANGE,7154,3.000,15.402,-1.520483,-1.520669,-0.000186,0.942191,0.972458,0.030266,-0.069353,-0.070106,-0.000753,-0.000753,0.000000,-0.000753,0.030266,0.000186,142.640,-1.587439,-52.360,-1.587439,1,2
2,22,1,21,543,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7147;7149;7151;7154,20.021,8.037,-1.517901,-1.474676,0.043225,1.049033,-0.102584,-1.151618,-0.071488,-0.067822,0.003666,0.003666,0.000000,0.003666,-1.151618,-0.043225,141.482,-1.641382,-53.518,-1.641382,8,10
2,22,1,22,544,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7147,1.992,0.613,-1.474676,-1.444969,0.029708,-0.102584,-0.110667,-0.008083,-0.067822,-0.068696,-0.000875,-0.000875,0.000000,-0.000875,-0.008083,-0.029708,141.108,-1.658611,-53.892,-1.658611,3,4
2,22,1,23,545,PART_CHANGE,7146,0.994,0.742,-1.444969,-1.440014,0.004955,-0.110667,-0.084075,0.026592,-0.068696,-0.068232,0.000464,0.000464,0.000000,0.000464,0.026592,-0.004955,140.741,-1.676061,-54.259,-1.676061,1,2
2,22,1,24,553,PART_CHANGE+WIDTH_CHANGE,7143;7146,5.095,0.008,-1.412319,-1.381448,0.030871,0.080652,-0.166817,-0.247468,-0.066076,-0.065011,0.001065,0.001065,0.000000,0.001065,-0.247468,-0.030871,137.928,-1.808216,-57.072,-1.808216,2,4
2,22,1,25,554,PART_CHANGE+WIDTH_CHANGE,7143,0.968,1.722,-1.381448,-1.377522,0.003926,-0.166817,-0.143294,0.023522,-0.065011,-0.064361,0.000650,0.000650,0.000000,0.000650,0.023522,-0.003926,137.577,-1.824730,-57.423,-1.824730,1,2
2,22,1,26,567,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7121;7142;7143,28.626,11.266,-1.315153,-1.011612,0.303541,0.113782,-0.579360,-0.693142,-0.061611,-0.022341,0.039270,0.039270,0.000000,0.039270,-0.693142,-0.303541,133.211,-2.029415,-61.789,-2.029415,3,6
2,22,1,27,568,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7121,0.894,25.017,-1.011612,-0.911825,0.099786,-0.579360,-0.579818,-0.000458,-0.022341,-0.023214,-0.000873,-0.000873,0.000000,-0.000873,-0.000458,-0.099786,132.969,-2.034758,-62.031,-2.034758,1,2
2,22,1,28,617,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7121;7142;7143,28.633,11.513,0.517102,0.534671,0.017569,0.724228,-0.047293,-0.771521,0.028195,0.024610,-0.003585,-0.003585,0.000000,-0.003585,-0.771521,-0.017569,131.873,-2.017711,-63.127,-2.017711,3,6
2,22,1,29,618,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7142;7143,3.140,1.103,0.534671,0.522806,-0.011865,-0.047293,-0.043532,0.003761,0.024610,0.024786,0.000175,0.000175,0.000000,0.000175,0.003761,0.011865,132.009,-2.011459,-62.991,-2.011459,2,4
2,22,1,30,620,PART_CHANGE+WIDTH_CHANGE,7143,0.910,1.960,0.524719,0.507976,-0.016742,-0.040372,-0.035953,0.004419,0.024109,0.024653,0.000544,0.000544,0.000000,0.000544,0.004419,0.016742,132.275,-1.999039,-62.725,-1.999039,1,2
2,22,1,31,651,PART_CHANGE+WIDTH_CHANGE,7143;7146,5.091,0.334,0.486884,0.478580,-0.008304,0.048157,-0.040925,-0.089082,0.022261,0.021706,-0.000554,-0.000554,0.000000,-0.000554,-0.089082,0.008304,135.998,-1.824469,-59.002,-1.824469,2,4
2,22,1,32,655,PART_CHANGE+WIDTH_CHANGE,7146,0.974,1.887,0.408269,0.423618,0.015350,-0.036798,-0.032388,0.004410,0.024553,0.023110,-0.001443,-0.001443,0.000000,-0.001443,0.004410,-0.015350,136.426,-1.800333,-58.574,-1.800333,1,2
2,22,1,33,689,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7154,20.024,7.829,0.406076,0.322741,-0.083334,0.039845,-0.202088,-0.241934,0.021207,0.012623,-0.008584,-0.008584,0.000000,-0.008584,-0.241934,0.083334,140.009,-1.631505,-54.991,-1.631505,2,4
2,22,1,34,691,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7154,2.996,16.214,0.275702,0.251788,-0.023915,-0.188095,-0.174847,0.013248,0.013119,0.012145,-0.000974,-0.000974,0.000000,-0.000974,0.013248,0.023915,140.152,-1.625349,-54.848,-1.625349,1,2
2,22,1,35,717,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7154,20.024,7.797,-0.276326,-0.258020,0.018306,0.192380,-0.027039,-0.219419,-0.013047,-0.012170,0.000877,0.000877,0.000000,0.000877,-0.219419,-0.018306,140.052,-1.629980,-54.948,-1.629980,2,4
2,22,1,36,718,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146,0.998,1.650,-0.258020,-0.253914,0.004106,-0.027039,-0.025814,0.001225,-0.012170,-0.011873,0.000297,0.000297,0.000000,0.000297,0.001225,-0.004106,139.987,-1.633071,-55.013,-1.633071,1,2
2,22,1,37,812,PART_CHANGE+WIDTH_CHANGE,7143;7146,5.095,0.052,-0.162641,-0.177281,-0.014640,0.011348,-0.018791,-0.030140,-0.008254,-0.006473,0.001781,0.001781,0.000000,0.001781,-0.030140,0.014640,136.197,-1.806146,-58.803,-1.806146,2,4
2,22,1,38,849,PART_CHANGE+WIDTH_CHANGE,7143,0.965,1.457,-0.004495,-0.004155,0.000340,-0.000411,-0.000380,0.000031,-0.000212,0.000154,0.000366,0.000366,0.000000,0.000366,0.000031,-0.000340,135.447,-1.837291,-59.553,-1.837291,1,2
2,22,1,39,873,PART_CHANGE+WIDTH_CHANGE,7143;7146,5.091,0.362,0.070248,0.081310,0.011062,0.007155,-0.006633,-0.013787,0.004636,0.003437,-0.001199,-0.001199,0.000000,-0.001199,-0.013787,-0.011062,135.685,-1.825775,-59.315,-1.825775,2,4
2,23,1,1,244,START,7169;7192;7199,56.000,8.098,0.000000,0.214358,0.214358,11.163466,-0.152820,-11.316286,0.000000,0.007711,0.007711,0.007711,0.000000,0.007711,-11.316286,-0.214358,195.000,0.000000,0.000,0.000000,6,6
2,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7192,9.002,14.350,0.214358,0.295485,0.081127,0.000000,-0.081402,-0.081402,0.007711,0.003522,-0.004189,-0.004189,0.000000,-0.004189,-0.081402,-0.081127,195.054,0.001959,0.054,0.001959,2,2
2,23,1,3,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7169;7192,55.032,7.992,-0.270363,-0.182640,0.087723,0.105178,-0.043116,-0.148293,-0.011049,-0.001662,0.009387,0.009387,0.000000,0.009387,-0.148293,-0.087723,194.673,-0.023152,-0.327,-0.023152,3,4
2,23,1,4,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7169,4.022,33.486,-0.182640,-0.144533,0.038107,-0.043116,-0.018656,0.024459,-0.001662,-0.000449,0.001213,0.001213,0.000000,0.001213,0.024459,-0.038107,194.627,-0.023574,-0.373,-0.023574,1,2
2,23,1,5,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7169;7192,55.031,8.018,-0.014142,0.000042,0.014184,0.105868,0.000018,-0.105849,0.002735,0.000004,-0.002731,-0.002731,0.000000,-0.002731,-0.105849,-0.014184,194.531,-0.022173,-0.469,-0.022173,2,4
2,24,1,1,240,START,7237;7239,6.000,13.557,0.000000,-0.201621,-0.201621,11.083484,3.270492,-7.812993,0.000000,-0.237277,-0.237277,-0.304174,0.066898,-0.237277,-7.812993,0.201621,195.000,0.000000,0.000,0.000000,4,4
2,24,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7239,2.117,13.541,-0.201621,-0.320880,-0.119259,3.270492,3.009328,-0.261163,0.000000,-0.083680,-0.083680,-0.236373,0.152693,-0.083680,-0.261163,0.119259,194.949,-0.060274,-0.051,-0.060274,2,2
2,24,1,3,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7237;7239,6.143,16.223,-0.320880,-0.649607,-0.328727,3.009328,1.594376,-1.414952,-0.083680,-0.103256,-0.019575,-0.025493,0.005918,-0.019575,-1.414952,0.328727,194.867,-0.081531,-0.133,-0.081531,4,4
2,24,1,4,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7239,2.204,15.070,-0.649607,-0.993762,-0.344155,1.594376,1.262429,-0.331947,-0.103256,-0.086731,0.016525,0.016525,0.000000,0.016525,-0.331947,0.344155,194.702,-0.107761,-0.298,-0.107761,2,2
2,24,1,5,244,RESPONSE,7239,2.242,15.768,-0.993762,-1.260256,-0.266493,1.262429,1.077293,-0.185135,-0.086731,-0.072186,0.014546,0.014546,0.000000,0.014546,-0.185135,0.266493,194.450,-0.129792,-0.550,-0.129792,1,2
2,24,1,6,245,RESPONSE,7239,2.273,16.343,-0.201621,-1.416644,-1.215023,1.077293,0.992492,-0.084802,0.000000,-0.019165,-0.019165,-0.063883,0.044718,-0.019165,-0.084802,1.215023,194.130,-0.148129,-0.870,-0.148129,1,2
2,24,1,7,249,RESPONSE,7239,2.324,17.299,-0.201621,-1.476150,-1.274529,0.548435,0.613128,0.064692,0.000000,-0.011950,-0.011950,-0.039832,0.027882,-0.011950,0.064692,1.274529,192.635,-0.179006,-2.365,-0.179006,1,2
2,24,1,8,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7239;7295,33.241,7.266,-1.365372,-1.225228,0.140144,1.034226,-0.247002,-1.281228,-0.049608,-0.026148,0.023460,0.023460,0.000000,0.023460,-1.281228,-0.140144,186.747,-0.362019,-8.253,-0.362019,2,4
2,24,1,9,268,PART_CHANGE+WIDTH_CHANGE,7295,0.360,8.992,-1.225228,-1.144241,0.080987,-0.247002,-0.261231,-0.014229,-0.026148,-0.029986,-0.003838,-0.003838,0.000000,-0.003838,-0.014229,-0.080987,186.436,-0.368662,-8.564,-0.368662,1,2
2,24,1,10,278,PART_CHANGE+WIDTH_CHANGE,7295;7296,2.669,7.866,-0.923230,-0.874620,0.048609,-0.215952,-0.267273,-0.051320,-0.031240,-0.031759,-0.000518,-0.000518,0.000000,-0.000518,-0.051320,-0.048609,183.933,-0.448121,-11.067,-0.448121,2,4
2,24,1,11,285,PART_CHANGE+WIDTH_CHANGE,7296,0.478,7.531,-0.790723,-0.782775,0.007948,-0.201499,-0.194298,0.007201,-0.028179,-0.027268,0.000911,0.000911,0.000000,0.000911,0.007201,-0.007948,182.440,-0.498731,-12.560,-0.498731,1,2
2,24,1,12,341,PART_CHANGE+WIDTH_CHANGE,7296;7297,2.787,0.951,-0.431245,-0.431675,-0.000430,0.004815,-0.010926,-0.015742,-0.013632,-0.013169,0.000463,0.000463,0.000000,0.000463,-0.015742,0.000430,174.763,-0.756864,-20.237,-0.756864,2,4
2,24,1,13,369,PART_CHANGE+WIDTH_CHANGE,7297,1.499,1.017,-0.340949,-0.364788,-0.023839,0.018384,0.027611,0.009227,-0.017896,-0.016009,0.001887,0.001887,0.000000,0.001887,0.009227,0.023839,171.939,-0.847522,-23.061,-0.847522,1,2
2,24,1,14,425,PART_CHANGE+WIDTH_CHANGE,7297;7298,3.125,7.530,-0.699545,-0.731335,-0.031790,0.230394,0.164794,-0.065601,-0.025933,-0.025654,0.000278,0.000278,0.000000,0.000278,-0.065601,0.031790,164.772,-1.094669,-30.228,-1.094669,2,4
2,24,1,15,431,PART_CHANGE+WIDTH_CHANGE,7298,0.907,7.623,-0.750973,-0.758777,-0.007804,0.207803,0.230027,0.022224,-0.028868,-0.028987,-0.000120,-0.000120,0.000000,-0.000120,0.022224,0.007804,163.657,-1.137260,-31.343,-1.137260,1,2
2,24,1,16,472,PART_CHANGE+WIDTH_CHANGE,7298;7299,2.998,16.914,-1.164435,-1.215119,-0.050684,0.941358,0.914638,-0.026720,-0.051936,-0.052579,-0.000644,-0.000644,0.000000,-0.000644,-0.026720,0.050684,153.871,-1.532408,-41.129,-1.532408,3,4
2,24,1,17,474,PART_CHANGE+WIDTH_CHANGE,7294;7298;7299,4.000,17.030,-1.222253,-1.261851,-0.039598,0.945843,0.893791,-0.052052,-0.053415,-0.055753,-0.002339,-0.002339,0.000000,-0.002339,-0.052052,0.039598,153.251,-1.559333,-41.749,-1.559333,5,6
2,24,1,18,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7286;7288;7289;7290;7291;7292;7294;7298;7299,14.000,12.349,-1.261851,-1.336564,-0.074713,0.893791,0.358918,-0.534873,-0.055753,-0.059575,-0.003822,-0.003822,0.000000,-0.003822,-0.534873,0.074713,152.931,-1.573495,-42.069,-1.573495,20,20
2,24,1,19,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7289,3.999,7.688,-1.336564,-1.324641,0.011923,0.358918,0.330724,-0.028194,-0.059575,-0.061334,-0.001759,-0.001759,0.000000,-0.001759,-0.028194,-0.011923,152.591,-1.588629,-42.409,-1.588629,3,4
2,24,1,20,477,PART_CHANGE+WIDTH_CHANGE,7289,2.998,7.535,-1.324641,-1.360375,-0.035733,0.330724,0.368955,0.038231,-0.061334,-0.059087,0.002247,0.002247,0.000000,0.002247,0.038231,0.035733,152.255,-1.604209,-42.745,-1.604209,1,2
2,24,1,21,492,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7262;7277;7289,44.377,8.235,-1.353460,-1.130342,0.223118,0.710611,-0.096773,-0.807384,-0.066327,-0.003971,0.062355,0.062355,0.000000,0.062355,-0.807384,-0.223118,147.191,-1.839686,-47.809,-1.839686,3,6
2,24,1,22,493,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7262;7277,6.049,27.380,-1.130342,-0.922174,0.208167,-0.096773,-0.147017,-0.050244,-0.003971,-0.005618,-0.001647,-0.001647,0.000000,-0.001647,-0.050244,-0.208167,146.921,-1.840636,-48.079,-1.840636,2,4
2,24,1,23,494,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7277,2.890,25.774,-0.922174,-0.763525,0.158649,-0.147017,-0.181353,-0.034336,-0.005618,-0.006768,-0.001150,-0.001150,0.000000,-0.001150,-0.034336,-0.158649,146.701,-1.841979,-48.299,-1.841979,1,2
2,24,1,24,517,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7277;7289,41.223,6.750,0.176341,0.132886,-0.043456,0.372804,-0.021871,-0.394675,0.013658,0.001919,-0.011739,-0.011739,0.000000,-0.011739,-0.394675,0.043456,145.767,-1.835005,-49.233,-1.835005,2,4
2,24,1,25,520,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7289,2.897,12.378,0.048814,0.033858,-0.014955,-0.026321,-0.018227,0.008095,0.002403,0.001440,-0.000964,-0.000964,0.000000,-0.000964,0.008095,0.014955,145.826,-1.833197,-49.174,-1.833197,1,2
2,24,1,26,526,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7277;7289,41.224,6.766,-0.056290,-0.000878,0.055412,0.030320,-0.000472,-0.030792,-0.002774,-0.000013,0.002761,0.002761,0.000000,0.002761,-0.030792,-0.055412,145.808,-1.834154,-49.192,-1.834154,2,4
2,25,1,1,238,START,7303,1.000,11.936,0.000000,0.079783,0.079783,10.997474,5.281636,-5.715837,0.000000,0.158484,0.158484,0.454846,-0.296362,0.158484,-5.715837,-0.079783,195.000,0.000000,0.000,0.000000,2,2
2,25,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7303;7307;7310,16.068,6.131,0.079783,0.443428,0.363644,5.281636,-0.344709,-5.626345,0.158484,0.163161,0.004678,0.004678,0.000000,0.004678,-5.626345,-0.363644,195.020,0.040259,0.020,0.040259,5,6
2,25,1,3,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7307,3.072,1.346,0.443428,0.679332,0.235905,-0.344709,-0.272557,0.072152,0.163161,0.092002,-0.071159,-0.071159,0.000000,-0.071159,0.072152,-0.235905,195.133,0.081706,0.133,0.081706,1,2
2,25,2,1,296,START,7386,1.891,11.874,0.552594,0.484759,-0.067835,3.233173,1.008674,-2.224499,0.074838,0.002746,-0.072092,-0.165594,0.093502,-0.072092,-2.224499,0.067835,203.683,1.239594,0.000,0.000000,1,2
2,25,2,2,297,RESPONSE,7386,1.892,11.860,0.484759,0.321706,-0.163053,1.008674,0.348404,-0.660270,0.002746,-0.011617,-0.014362,-0.032920,0.018558,-0.014362,-0.660270,0.163053,203.806,1.240291,0.123,0.000697,1,2
2,25,2,3,310,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.796,5.590,-0.198959,-0.198656,0.000303,0.170685,-0.023068,-0.193752,-0.016683,-0.012283,0.004400,0.004400,0.000000,0.004400,-0.193752,-0.000303,203.709,1.204820,0.026,-0.034774,2,4
2,25,2,4,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.701,-0.216302,-0.171054,0.045248,-0.024140,-0.018651,0.005489,-0.007321,-0.012436,-0.005115,-0.005115,0.000000,-0.005115,0.005489,-0.045248,203.548,1.197627,-0.134,-0.041967,1,2
2,25,2,5,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307;7380,36.768,19.100,-0.115595,-0.007875,0.107720,-0.009905,-0.025133,-0.015228,-0.008827,-0.001031,0.007796,0.007796,0.000000,0.007796,-0.015228,-0.107720,203.089,1.170833,-0.594,-0.068761,2,4
2,25,2,6,332,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.922,1.219,0.038568,0.069903,0.031335,0.005474,0.012627,0.007153,0.009288,0.005597,-0.003692,-0.003692,0.000000,-0.003692,0.007153,-0.031335,203.163,1.172955,-0.519,-0.066639,1,2
2,25,2,7,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.794,5.642,0.149408,0.141507,-0.007901,0.016468,-0.009309,-0.025777,0.009327,0.002403,-0.006924,-0.006924,0.000000,-0.006924,-0.025777,0.007901,203.683,1.202114,0.000,-0.037480,2,4
2,25,2,8,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.689,0.003676,-0.007096,-0.010771,-0.007792,-0.002220,0.005573,-0.000745,0.001667,0.002412,0.002412,0.000000,0.002412,0.005573,0.010771,203.809,1.197018,0.126,-0.042576,1,2
2,25,2,9,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.793,5.662,0.040722,0.017374,-0.023348,0.004771,0.002032,-0.002739,0.003451,0.000749,-0.002702,-0.002702,0.000000,-0.002702,-0.002739,0.023348,203.859,1.201110,0.177,-0.038484,2,4
2,25,2,10,466,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.703,-0.010739,-0.004237,0.006502,-0.007124,-0.000380,0.006744,0.000637,0.000653,0.000016,0.000016,0.000000,0.000016,0.006744,-0.006502,203.860,1.197759,0.178,-0.041835,1,2
2,25,2,11,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.793,5.670,0.013091,-0.015611,-0.028702,0.007587,-0.042200,-0.049787,0.003396,0.002006,-0.001390,-0.001390,0.000000,-0.001390,-0.049787,0.028702,203.868,1.200685,0.185,-0.038909,2,4
