run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
4,2,2,1,286,START,16530;16531,2.534,6.034,0.763075,0.235200,-0.527875,2.620984,-0.151689,-2.772673,-0.097601,0.033373,0.130975,-2.772673,0.527875,204.739,-1.245559,0.000,0.000000,3,4
4,2,2,2,287,PART_CHANGE,16530,1.600,5.809,0.235200,0.166475,-0.068725,-0.151689,-0.080276,0.071414,0.033373,0.042043,0.008669,0.071414,0.068725,204.799,-1.237081,0.060,0.008478,1,2
4,2,3,1,299,START,16530,1.780,9.363,0.159747,0.291719,0.131972,0.671358,0.375444,-0.295914,0.040344,0.038045,-0.002298,-0.295914,-0.131972,205.286,-1.113986,0.000,0.000000,1,2
4,2,3,2,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16530;16545,48.256,9.684,0.775489,0.691185,-0.084304,0.423554,-0.007942,-0.431496,0.033226,0.000694,-0.032533,-0.431496,0.084304,208.472,-0.965285,3.186,0.148701,2,4
4,2,3,3,321,RESPONSE,16530;16545,48.256,9.679,0.691185,0.522709,-0.168476,-0.007942,-0.062189,-0.054247,0.000694,0.002299,0.001605,-0.054247,0.168476,208.648,-0.965108,3.361,0.148878,2,4
4,2,3,4,323,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16545,2.464,32.537,0.379682,0.317457,-0.062226,-0.101522,-0.081758,0.019764,0.003091,0.002882,-0.000210,0.019764,0.062226,208.877,-0.963739,3.590,0.150247,1,2
4,2,3,5,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16530;16545,48.256,9.684,0.044362,0.000192,-0.044170,0.126793,-0.002070,-0.128863,-0.004207,-0.000192,0.004015,-0.128863,0.044170,209.212,-0.965274,3.926,0.148712,2,4
4,3,1,1,243,START,16620,7.000,15.812,0.000000,-0.101645,-0.101645,11.093481,3.288280,-7.805201,0.000000,-0.234502,-0.234502,-7.805201,0.101645,195.000,0.000000,0.000,0.000000,2,2
4,3,1,2,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16618;16620;16627,60.132,8.806,-0.101645,-0.019980,0.081664,3.288280,-0.004841,-3.293121,-0.234502,-0.000152,0.234349,-3.293121,-0.081664,194.974,-0.059569,-0.026,-0.059569,4,6
4,3,1,3,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618,6.049,34.788,-0.019980,0.014324,0.034304,0.000000,0.019969,0.019969,-0.000152,0.000542,0.000694,0.019969,-0.034304,194.969,-0.059606,-0.031,-0.059606,2,2
4,3,1,4,259,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618;16620,59.072,8.957,0.384066,0.327053,-0.057013,0.447304,-0.003291,-0.450595,0.011664,0.000158,-0.011506,-0.450595,0.057013,195.670,-0.038484,0.670,-0.038484,2,4
4,3,1,5,262,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16620,7.032,17.002,0.172621,0.133647,-0.038974,-0.071378,-0.058570,0.012808,0.005256,0.006325,0.001069,0.012808,0.038974,195.860,-0.036604,0.860,-0.036604,1,2
4,3,1,6,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618;16620,59.072,8.957,-0.134281,-0.101261,0.033021,0.098868,-0.000355,-0.099223,-0.007316,-0.000047,0.007268,-0.099223,-0.033021,195.829,-0.038493,0.829,-0.038493,2,4
4,4,1,1,241,START,16706;16714;16715,10.000,3.444,0.000000,1.373605,1.373605,10.995440,-1.486398,-12.481839,0.000000,-0.182174,-0.182174,-12.481839,-1.373605,195.000,0.000000,0.000,0.000000,6,6
4,4,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16706,5.041,0.117,1.373605,1.193873,-0.179732,-1.486398,-1.409879,0.076519,-0.182174,-0.126793,0.055381,0.076519,0.179732,195.349,-0.046277,0.349,-0.046277,2,2
4,4,2,1,318,START,16719;16721;16724;16733,5.829,22.562,0.900502,1.042492,0.141990,3.487126,2.239288,-1.247838,-0.095636,0.049799,0.145435,-1.247838,-0.141990,215.062,-2.139889,0.000,0.000000,5,8
4,4,2,2,319,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16721;16724;16733,4.453,22.188,1.042492,1.255007,0.212514,2.239288,1.825831,-0.413457,0.049799,0.068467,0.018668,-0.413457,-0.212514,215.327,-2.127239,0.265,0.012650,3,6
4,4,2,3,320,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16724;16733,3.088,21.933,1.255007,1.474247,0.219240,1.825831,1.609755,-0.216076,0.068467,0.071909,0.003442,-0.216076,-0.219240,215.646,-2.109847,0.584,0.030042,2,4
4,4,2,4,321,PART_CHANGE+WIDTH_CHANGE,16733,1.735,21.698,1.474247,1.534499,0.060252,1.609755,1.609096,-0.000660,0.071909,0.070438,-0.001471,-0.000660,-0.060252,216.020,-2.091580,0.958,0.048309,1,2
4,4,3,1,345,START,16733;16752;16753;16754;16755;16756,24.021,19.548,1.353940,1.803415,0.449475,2.843177,1.153894,-1.689284,0.092412,0.151088,0.058676,-1.689284,-0.449475,225.137,-1.611006,0.000,0.000000,11,12
4,4,4,1,347,START,16730;16731;16738;16739;16742,8.031,16.586,1.796517,1.463655,-0.332863,1.220313,-0.288152,-1.508465,0.150510,0.016419,-0.134091,-1.508465,0.332863,226.052,-1.534393,0.000,0.000000,9,10
4,4,4,2,348,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16730;16738;16739;16742,5.995,15.518,1.463655,0.885706,-0.577948,-0.288152,-0.502886,-0.214734,0.016419,0.030357,0.013938,-0.214734,0.577948,226.424,-1.530222,0.372,0.004171,8,8
4,4,4,3,349,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16739;16742,3.995,16.429,0.885706,0.624326,-0.261381,-0.502886,-0.588440,-0.085554,0.030357,0.032489,0.002133,-0.085554,0.261381,226.636,-1.522962,0.584,0.011430,3,4
4,4,4,4,350,PART_CHANGE+WIDTH_CHANGE,16742,2.995,16.832,0.624326,0.557454,-0.066872,-0.588440,-0.571893,0.016546,0.032489,0.031322,-0.001167,0.016546,0.066872,226.785,-1.515193,0.733,0.019200,1,2
4,4,4,5,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16713;16718;16742,26.074,27.928,0.393536,0.303680,-0.089855,-0.444530,-0.450644,-0.006114,0.025244,0.011306,-0.013938,-0.006114,0.089855,227.365,-1.479885,1.313,0.054508,4,6
4,4,4,6,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16713;16718,1.991,39.931,0.303680,0.219923,-0.083758,-0.450644,-0.407128,0.043515,0.011306,0.010742,-0.000564,0.043515,0.083758,227.442,-1.477013,1.390,0.057380,3,4
4,4,4,7,358,PART_CHANGE,16718,0.995,40.361,0.139663,0.117540,-0.022123,-0.366486,-0.306871,0.059615,0.009215,0.007626,-0.001589,0.059615,0.022123,227.533,-1.471943,1.482,0.062450,1,2
4,4,4,8,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16718;16742,26.075,27.980,-0.180182,-0.271975,-0.091793,0.554498,0.454572,-0.099925,-0.013545,-0.025639,-0.012094,-0.099925,0.091793,227.375,-1.483943,1.323,0.050450,2,4
4,4,4,9,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16742,2.990,16.516,-0.271975,-0.289999,-0.018024,0.454572,0.488853,0.034281,-0.025639,-0.027690,-0.002051,0.034281,0.018024,227.310,-1.490074,1.258,0.044319,1,2
4,4,4,10,383,PART_CHANGE+WIDTH_CHANGE,16739;16742,4.000,16.866,-0.419475,-0.522496,-0.103020,0.759805,0.714041,-0.045764,-0.041082,-0.045000,-0.003919,-0.045764,0.103020,226.592,-1.559559,0.540,-0.025166,3,4
4,4,4,11,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16730;16738;16739;16742;16752;16753;16754;16755;16756,32.000,2.998,-0.522496,-0.156816,0.365680,0.714041,-0.158634,-0.872675,-0.045000,-0.013051,0.031949,-0.872675,-0.365680,226.459,-1.570990,0.407,-0.036597,18,18
4,4,4,12,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16752;16753;16754;16755;16756,5.000,10.467,-0.156816,-0.124951,0.031865,-0.158634,-0.142435,0.016199,-0.013051,-0.010896,0.002154,0.016199,-0.031865,226.422,-1.574111,0.370,-0.039718,10,10
4,4,4,13,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16730;16738;16752;16753;16754;16755;16756,28.000,1.010,0.127871,0.021476,-0.106395,0.088451,-0.026258,-0.114709,0.011127,0.001878,-0.009249,-0.114709,0.106395,226.447,-1.572041,0.395,-0.037648,13,14
4,4,4,14,399,PART_CHANGE+WIDTH_CHANGE,16730;16738;16739;16742;16752;16753;16754;16755;16756,32.000,3.005,0.021476,-0.003369,-0.024845,-0.026258,-0.002682,0.023576,0.001878,-0.000291,-0.002169,0.023576,0.024845,226.452,-1.571592,0.400,-0.037199,18,18
4,5,1,1,240,START,16761;16774;16787,11.000,8.374,0.000000,-0.400007,-0.400007,11.041420,0.768744,-10.272676,0.000000,-0.232485,-0.232485,-10.272676,0.400007,195.000,0.000000,0.000,0.000000,6,6
4,5,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16761,5.048,9.593,0.000000,-0.531508,-0.531508,0.768744,0.832643,0.063899,0.000000,-0.177935,-0.177935,0.063899,0.531508,194.904,-0.055595,-0.096,-0.055595,2,2
4,5,2,1,254,START,16759,3.025,0.533,-0.508077,-0.665956,-0.157879,1.612297,-0.196268,-1.808565,-0.170091,-0.130506,0.039585,-1.808565,0.157879,193.227,-0.617241,0.000,0.000000,1,2
4,5,2,2,255,RESPONSE,16759,2.995,0.556,-0.665956,-0.984462,-0.318506,-0.196268,-0.128895,0.067373,-0.130506,-0.076897,0.053609,0.067373,0.318506,193.067,-0.648449,-0.159,-0.031209,1,2
4,5,2,3,256,RESPONSE,16759,2.976,1.197,-0.984462,-1.149641,-0.165179,-0.128895,-0.061764,0.067131,-0.076897,-0.048681,0.028216,0.067131,0.165179,192.832,-0.666838,-0.395,-0.049598,1,2
4,5,2,4,293,WIDTH_CHANGE,16759,0.844,11.870,-1.346740,-1.361185,-0.014445,0.478039,0.508899,0.030860,-0.041034,-0.039970,0.001064,0.030860,0.014445,181.294,-1.004301,-11.932,-0.387061,1,2
4,5,2,5,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16759;16794,20.223,14.717,-1.624950,-1.833441,-0.208492,1.487579,0.456186,-1.031393,-0.061026,-0.067860,-0.006834,-1.031393,0.208492,168.837,-1.413808,-24.390,-0.796567,2,4
4,5,2,6,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16794,1.980,6.020,-1.833441,-1.833607,-0.000165,0.456186,0.485501,0.029315,-0.067860,-0.067944,-0.000085,0.029315,0.000165,168.398,-1.430036,-24.828,-0.812795,1,2
4,5,2,7,334,PART_CHANGE+WIDTH_CHANGE,16794;16838,3.999,8.187,-1.821034,-1.852290,-0.031256,0.703108,0.592300,-0.110807,-0.070396,-0.072404,-0.002009,-0.110807,0.031256,165.184,-1.552805,-28.043,-0.935564,3,4
4,5,2,8,335,PART_CHANGE+WIDTH_CHANGE,16794;16836;16837;16838;16842,8.000,6.650,-1.852290,-1.895389,-0.043099,0.592300,0.225770,-0.366531,-0.072404,-0.072079,0.000325,-0.366531,0.043099,164.713,-1.571197,-28.514,-0.953957,10,10
4,5,2,9,336,PART_CHANGE+WIDTH_CHANGE,16836;16837;16842,3.999,5.109,-1.895389,-1.896012,-0.000622,0.225770,0.233326,0.007556,-0.072079,-0.071780,0.000299,0.007556,0.000622,164.232,-1.589507,-28.995,-0.972267,5,6
4,5,2,10,337,PART_CHANGE+WIDTH_CHANGE,16836;16842,1.999,4.539,-1.896012,-1.890760,0.005252,0.233326,0.267394,0.034068,-0.071780,-0.071858,-0.000078,0.034068,-0.005252,163.778,-1.606673,-29.448,-0.989432,3,4
4,5,2,11,339,PART_CHANGE,16842,0.998,4.899,-1.883037,-1.847033,0.036004,0.295846,0.327183,0.031337,-0.072382,-0.076138,-0.003756,0.031337,-0.036004,162.876,-1.641166,-30.351,-1.023925,1,2
4,5,2,12,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16826;16842,40.308,6.565,-1.794166,-1.666309,0.127857,0.989432,-0.007454,-0.996886,-0.082376,-0.000815,0.081561,-0.996886,-0.127857,154.661,-1.991735,-38.566,-1.374494,2,4
4,5,2,13,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16826,5.476,23.977,-1.666309,-1.580686,0.085623,-0.007454,-0.003070,0.004384,-0.000815,-0.000651,0.000164,0.004384,-0.085623,154.237,-1.991942,-38.989,-1.374701,1,2
4,5,2,14,360,RESPONSE,16826,5.474,23.965,-1.452697,-1.282483,0.170213,-0.025604,-0.075016,-0.049412,-0.001495,-0.003346,-0.001851,-0.049412,-0.170213,153.467,-1.992487,-39.760,-1.375247,1,2
4,5,2,15,361,RESPONSE,16826,5.472,23.949,-1.282483,-1.065044,0.217440,-0.075016,-0.158358,-0.083342,-0.003346,-0.006411,-0.003065,-0.083342,-0.217440,153.160,-1.993287,-40.067,-1.376047,1,2
4,5,2,16,362,RESPONSE,16826,5.469,23.917,-1.065044,-0.892298,0.172746,-0.158358,-0.217166,-0.058809,-0.006411,-0.008054,-0.001643,-0.058809,-0.172746,152.905,-1.994820,-40.321,-1.377580,1,2
4,5,2,17,367,WIDTH_CHANGE+OFFSET_CHANGE,16826,0.000,26.396,-0.496885,-0.434908,0.061977,-0.249489,-0.228161,0.021329,-0.009186,-0.009199,-0.000014,0.021329,-0.061977,152.074,-2.006301,-41.152,-1.389061,1,2
4,5,2,18,384,WIDTH_CHANGE+OFFSET_CHANGE,16826,5.447,23.736,0.094403,0.121804,0.027401,0.266528,0.298720,0.032193,0.010583,0.011776,0.001193,0.032193,-0.027401,151.443,-2.003441,-41.784,-1.386200,1,2
4,5,2,19,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16826;16842,40.309,6.614,0.203063,0.162640,-0.040423,0.404877,-0.003919,-0.408796,0.015713,0.000093,-0.015620,-0.408796,0.040423,151.608,-1.989459,-41.619,-1.372219,2,4
