piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,70,1178.0,60,195.324,483.253,0.05975,0.01264,-0.000436,0.003109,0,1,5.000,29.074,3,2,0.18634,-0.04411,0.001492,-0.12658,0.05676,-0.001929,0.000000,1.000000,0.047684,0.031774,2,3,4,2
21,post_landing,71,1195.0,60,195.346,483.294,-0.03900,0.07506,-0.002819,0.001755,0,1,5.000,29.125,3,2,0.05975,0.01264,-0.000436,-0.09875,0.06241,-0.002383,0.000000,1.000000,0.046557,0.029888,2,3,4,2
21,post_landing,72,1211.0,60,195.316,483.344,0.00319,-0.00141,0.000077,0.000038,0,1,59.000,2.190,4,2,-0.03900,0.07506,-0.002819,0.04219,-0.07646,0.002896,0.000000,1.000000,0.043929,0.025595,2,4,4,2
21,post_landing,73,1228.0,60,195.317,483.342,0.00001,-0.00000,0.000000,0.000057,0,1,59.000,2.189,4,2,0.00319,-0.00141,0.000077,-0.00318,0.00140,-0.000077,0.000000,1.000000,0.040135,0.024141,2,4,4,2
21,post_landing,74,1244.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00001,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,75,1261.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,76,1278.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043703,0.025640,2,4,4,2
21,post_landing,77,1294.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,78,1311.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,79,1328.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043703,0.025640,2,4,4,2
21,post_landing,80,1345.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,81,1361.0,60,195.317,483.343,-0.00000,0.00000,-0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,82,1378.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,83,1394.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043703,0.025639,2,4,4,2
21,post_landing,84,1411.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,85,1428.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043703,0.025639,2,4,4,2
21,post_landing,86,1444.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,87,1461.0,60,195.317,483.343,-0.00000,0.00000,-0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,88,1478.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,89,1494.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,90,1511.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,91,1527.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,92,1544.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,93,1560.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,94,1577.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,95,1594.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,96,1610.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,97,1627.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,98,1644.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,99,1661.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,100,1677.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,101,1694.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,102,1710.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,103,1727.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,104,1744.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,105,1760.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,106,1777.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,107,1794.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,108,1810.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,109,1827.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,110,1844.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,111,1860.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,112,1877.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,113,1894.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,114,1911.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,115,1927.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,116,1944.0,60,195.317,483.343,-0.00000,0.00000,-0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,117,1960.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
21,post_landing,118,1977.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043702,0.025639,2,4,4,2
21,post_landing,119,1994.0,60,195.317,483.343,0.00000,-0.00000,0.000000,0.000056,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043702,0.025640,2,4,4,2
21,post_landing,120,2010.0,60,195.317,483.342,-0.00001,0.00000,-0.000000,0.000057,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040141,0.024142,2,4,4,2
22,falling,0,16.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,17.0,,195.000,96.649,0.00000,0.56008,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.01617,0.000000,,,,,0,0,0,0
22,falling,2,33.0,,195.000,97.341,0.00000,0.81728,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.56008,0.000000,0.00000,0.25721,0.000000,,,,,0,0,0,0
22,falling,3,50.0,,195.000,98.347,0.00000,1.08656,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81728,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
22,falling,4,67.0,,195.000,99.624,0.00000,1.35175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08656,0.000000,0.00000,0.26518,0.000000,,,,,0,0,0,0
22,falling,5,83.0,,195.000,101.070,0.00000,1.59762,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35175,0.000000,0.00000,0.24587,0.000000,,,,,0,0,0,0
22,falling,6,100.0,,195.000,102.864,0.00000,1.85502,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59762,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
22,falling,7,117.0,,195.000,104.788,0.00000,2.09369,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85502,0.000000,0.00000,0.23866,0.000000,,,,,0,0,0,0
22,falling,8,133.0,,195.000,107.083,0.00000,2.34355,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09369,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
22,falling,9,150.0,,195.000,109.631,0.00000,2.58961,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34355,0.000000,0.00000,0.24606,0.000000,,,,,0,0,0,0
22,falling,10,167.0,,195.000,112.254,0.00000,2.81775,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58961,0.000000,0.00000,0.22814,0.000000,,,,,0,0,0,0
22,falling,20,333.0,,195.000,152.035,0.00000,5.01262,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80399,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
22,falling,30,500.0,,195.000,212.194,0.00000,6.90066,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72120,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
22,falling,40,667.0,,195.000,289.370,0.00000,8.51574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37039,0.000000,0.00000,0.14535,0.000000,,,,,0,0,0,0
22,falling,50,834.0,,195.000,382.054,0.00000,9.91407,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78115,0.000000,0.00000,0.13292,0.000000,,,,,0,0,0,0
22,falling,58,967.0,,195.000,465.247,0.00000,10.88648,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77558,0.000000,0.00000,0.11090,0.000000,,,,,0,0,0,0
22,falling,59,984.0,,195.000,476.425,0.00000,11.00258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.88648,0.000000,0.00000,0.11610,0.000000,,,,,0,0,0,0
22,post_landing,60,1000.0,60,195.000,486.487,0.00000,0.01132,0.000000,0.000000,0,1,6.000,1.032,6,3,0.00000,11.00258,0.000000,0.93128,-10.99126,-0.130084,0.000000,1.000000,0.259968,-0.974500,3,6,6,3
22,post_landing,61,1017.0,60,196.499,484.910,1.92882,0.03356,-0.234818,-0.188374,0,0,0.000,0.000,0,0,0.00000,0.01132,0.000000,1.92882,0.02224,-0.234818,,,,,0,0,0,0
22,post_landing,62,1034.0,60,198.448,485.124,1.89948,0.31476,-0.231246,-0.425608,0,0,0.000,0.000,0,0,1.92882,0.03356,-0.234818,-0.02934,0.28120,0.003572,,,,,0,0,0,0
22,post_landing,63,1050.0,60,200.367,485.622,1.87058,0.59169,-0.227729,-0.659232,0,0,0.000,0.000,0,0,1.89948,0.31476,-0.231246,-0.02890,0.27692,0.003518,,,,,0,0,0,0
22,post_landing,64,1067.0,60,202.146,486.344,1.84379,0.84844,-0.224467,-0.875891,0,0,0.000,0.000,0,0,1.87058,0.59169,-0.227729,-0.02679,0.25676,0.003262,,,,,0,0,0,0
22,post_landing,65,1084.0,60,204.009,487.381,1.81574,1.11725,-0.221052,-1.102666,0,0,0.000,0.000,0,0,1.84379,0.84844,-0.224467,-0.02805,0.26880,0.003415,,,,,0,0,0,0
22,post_landing,66,1100.0,60,205.843,488.690,1.78812,1.38196,-0.217689,-1.325991,0,0,0.000,0.000,0,0,1.81574,1.11725,-0.221052,-0.02762,0.26472,0.003363,,,,,0,0,0,0
22,post_landing,67,1117.0,60,207.545,490.164,1.76251,1.62740,-0.214572,-1.533099,0,0,0.000,0.000,0,0,1.78812,1.38196,-0.217689,-0.02561,0.24544,0.003118,,,,,0,0,0,0
22,post_landing,68,1134.0,60,209.325,491.988,1.73570,1.88435,-0.211307,-1.749877,0,0,0.000,0.000,0,0,1.76251,1.62740,-0.214572,-0.02681,0.25696,0.003264,,,,,0,0,0,0
22,post_landing,69,1150.0,60,211.079,494.072,1.70930,2.13740,-0.208093,-1.963358,0,0,0.000,0.000,0,0,1.73570,1.88435,-0.211307,-0.02640,0.25305,0.003215,,,,,0,0,0,0
22,post_landing,70,1167.0,60,212.705,496.265,1.68481,2.37202,-0.205113,-2.161336,0,0,0.000,0.000,0,0,1.70930,2.13740,-0.208093,-0.02448,0.23462,0.002980,,,,,0,0,0,0
22,post_landing,71,1184.0,60,213.945,495.394,1.05966,0.10658,0.041286,-2.181581,0,0,0.000,0.000,0,0,1.68481,2.37202,-0.205113,-0.62516,-2.26544,0.246399,,,,,0,0,0,0
22,post_landing,72,1200.0,60,215.015,495.682,1.04354,0.38667,0.040658,-2.139870,0,0,0.000,0.000,0,0,1.05966,0.10658,0.041286,-0.01612,0.28009,-0.000628,,,,,0,0,0,0
22,post_landing,73,1217.0,60,216.008,496.209,1.02859,0.64636,0.040076,-2.101189,0,0,0.000,0.000,0,0,1.04354,0.38667,0.040658,-0.01495,0.25969,-0.000582,,,,,0,0,0,0
22,post_landing,74,1233.0,60,217.047,497.042,1.01294,0.91824,0.039466,-2.060701,0,0,0.000,0.000,0,0,1.02859,0.64636,0.040076,-0.01565,0.27188,-0.000610,,,,,0,0,0,0
22,post_landing,75,1250.0,60,218.071,498.150,0.99753,1.18598,0.038866,-2.020829,0,0,0.000,0.000,0,0,1.01294,0.91824,0.039466,-0.01541,0.26774,-0.000600,,,,,0,0,0,0
22,post_landing,76,1267.0,60,219.020,499.438,0.98325,1.43423,0.038309,-1.983853,0,0,0.000,0.000,0,0,0.99753,1.18598,0.038866,-0.01429,0.24824,-0.000557,,,,,0,0,0,0
22,post_landing,77,1284.0,60,219.970,499.713,0.87935,-0.01443,0.038635,-1.945896,0,1,0.000,0.373,1,1,0.98325,1.43423,0.038309,-0.10389,-1.44866,0.000326,0.000000,1.000000,0.043787,0.023929,1,1,2,1
22,post_landing,78,1300.0,60,220.826,499.716,0.86218,0.02034,0.038414,-1.904797,0,1,0.000,-0.503,1,1,0.87935,-0.01443,0.038635,-0.01717,0.03477,-0.000221,0.000000,1.000000,0.043524,0.023952,1,1,2,1
22,post_landing,79,1317.0,60,221.635,499.748,0.84553,0.05169,0.038835,-1.867318,0,1,0.000,-1.301,1,1,0.86218,0.02034,0.038414,-0.01665,0.03136,0.000420,0.000000,1.000000,0.039998,0.022626,1,1,2,1
22,post_landing,80,1334.0,60,222.485,499.818,0.82278,0.08338,0.040231,-1.827381,0,1,0.000,-2.149,1,1,0.84553,0.05169,0.038835,-0.02275,0.03169,0.001396,0.000000,1.000000,0.042741,0.024019,1,1,2,1
22,post_landing,81,1350.0,60,223.331,499.806,0.81483,-0.04543,0.037400,-1.788753,0,1,0.000,1.155,1,1,0.82278,0.08338,0.040231,-0.00795,-0.12881,-0.002830,0.000000,1.000000,0.044100,0.023902,1,1,2,1
22,post_landing,82,1367.0,60,224.094,499.776,0.78682,-0.01436,0.037429,-1.752636,0,1,0.000,0.388,1,1,0.81483,-0.04543,0.037400,-0.02801,0.03107,0.000029,0.000000,1.000000,0.040286,0.022601,1,1,2,1
22,post_landing,83,1384.0,60,224.893,499.779,0.77399,0.01496,0.037001,-1.715064,0,1,0.000,-0.411,1,1,0.78682,-0.01436,0.037429,-0.01284,0.02932,-0.000429,0.000000,1.000000,0.043891,0.023920,1,1,2,1
22,post_landing,84,1400.0,60,225.683,499.808,0.77889,0.04397,0.036062,-1.677991,0,1,0.000,-1.198,1,1,0.77399,0.01496,0.037001,0.00490,0.02901,-0.000938,0.000000,1.000000,0.043733,0.023934,1,1,2,1
