piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,falling,10,195.0,,195.000,114.728,0.00000,3.01471,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.77521,0.000000,0.00000,0.23949,0.000000,,,,,0,0,0,0
36,falling,20,361.0,,195.000,156.024,0.00000,5.16999,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.97603,0.000000,0.00000,0.19396,0.000000,,,,,0,0,0,0
36,falling,30,528.0,,195.000,217.645,0.00000,7.03603,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.85866,0.000000,0.00000,0.17737,0.000000,,,,,0,0,0,0
36,falling,40,695.0,,195.000,296.590,0.00000,8.64122,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.48864,0.000000,0.00000,0.15258,0.000000,,,,,0,0,0,0
36,falling,50,862.0,,195.000,390.440,0.00000,10.02200,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.89075,0.000000,0.00000,0.13125,0.000000,,,,,0,0,0,0
36,falling,57,979.0,,195.000,463.285,0.00000,10.86580,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74759,0.000000,0.00000,0.11821,0.000000,,,,,0,0,0,0
36,falling,58,995.0,,195.000,474.443,0.00000,10.98222,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.86580,0.000000,0.00000,0.11642,0.000000,,,,,0,0,0,0
36,post_landing,59,1012.0,59,195.040,481.743,0.24908,3.71939,0.000000,0.038694,0,1,2.998,-21.057,2,1,0.00000,10.98222,0.000000,0.24908,-7.26283,0.171531,0.000000,1.000000,0.878880,0.024000,1,2,2,1
36,post_landing,60,1029.0,59,195.590,483.937,0.24908,1.70383,0.000000,0.140495,0,1,0.000,-23.449,1,1,0.24908,3.71939,0.000000,0.95729,-2.01556,0.072835,0.000000,1.000000,0.051316,0.023282,1,1,2,1
36,post_landing,61,1046.0,59,196.996,485.018,0.24908,1.07364,0.000000,0.185039,0,1,0.000,-25.078,1,1,0.24908,1.70383,0.000000,1.21727,-0.63019,0.043542,0.000000,1.000000,0.044662,0.023854,1,1,2,1
36,post_landing,62,1062.0,59,198.464,485.882,0.24908,1.02791,0.000000,0.218708,0,1,0.000,-26.276,1,1,0.24908,1.07364,0.000000,1.12772,-0.04573,0.038547,0.000000,1.000000,0.046826,0.023668,1,1,2,1
36,post_landing,63,1079.0,59,199.756,486.657,0.24908,0.98021,0.000000,0.247696,0,1,0.000,-27.283,1,1,0.24908,1.02791,0.000000,1.04189,-0.04770,0.036137,0.000000,1.000000,0.043598,0.022317,1,1,2,1
36,post_landing,64,1096.0,59,201.029,487.470,1.17758,0.99171,0.035002,0.276897,0,1,0.000,-28.275,1,1,0.24908,0.98021,0.000000,0.92850,0.01150,0.035002,0.000000,1.000000,0.045232,0.023805,1,1,2,1
36,post_landing,65,1112.0,59,202.247,488.529,1.23325,1.11894,0.037962,0.313581,0,1,0.000,-29.487,1,1,1.17758,0.99171,0.035002,0.05567,0.12723,0.002960,0.000000,1.000000,0.043198,0.023980,1,1,2,1
36,post_landing,66,1129.0,59,203.444,489.650,1.27872,1.25028,0.040757,0.350890,0,1,0.000,-30.678,1,1,1.23325,1.11894,0.037962,0.04547,0.13134,0.002794,0.000000,1.000000,0.039612,0.022659,1,1,2,1
36,post_landing,67,1146.0,59,204.759,490.986,1.31699,1.40218,0.043839,0.393467,0,1,0.000,-31.986,1,1,1.27872,1.25028,0.040757,0.03827,0.15191,0.003083,0.000000,1.000000,0.042936,0.024002,1,1,2,1
36,post_landing,68,1162.0,59,206.108,492.480,1.34260,1.56729,0.047030,0.439219,0,1,0.000,-33.326,1,1,1.31699,1.40218,0.043839,0.02561,0.16511,0.003191,0.000000,1.000000,0.042751,0.024018,1,1,2,1
36,post_landing,69,1179.0,59,207.473,493.922,1.51093,1.43491,0.055767,0.488043,0,1,0.000,-25.738,1,1,1.34260,1.56729,0.047030,0.16833,-0.13238,0.008736,0.000000,1.000000,0.050059,0.021439,1,1,2,1
36,post_landing,70,1196.0,59,209.007,495.456,1.50675,1.60639,0.058924,0.545891,0,1,0.000,-27.262,1,1,1.51093,1.43491,0.055767,-0.00418,0.17148,0.003158,0.000000,1.000000,0.041869,0.024094,1,1,2,1
36,post_landing,71,1212.0,59,210.532,497.169,1.48572,1.79182,0.062274,0.607026,0,1,0.000,-28.774,1,1,1.50675,1.60639,0.058924,-0.02103,0.18543,0.003350,0.000000,1.000000,0.041733,0.024106,1,1,2,1
36,post_landing,72,1229.0,59,211.941,498.958,1.44723,1.97853,0.065583,0.667770,0,1,0.000,-30.169,1,1,1.48572,1.79182,0.062274,-0.03849,0.18670,0.003309,0.000000,1.000000,0.038294,0.022772,1,1,2,1
36,post_landing,73,1246.0,59,213.450,500.908,1.62030,1.69054,0.080396,0.738630,0,1,1.413,-21.734,2,2,1.44723,1.97853,0.065583,0.17307,-0.28799,0.014813,0.000000,1.000000,0.009733,-0.009043,2,2,4,2
36,post_landing,74,1262.0,59,214.959,501.585,0.85199,-0.74938,0.043628,0.810912,0,1,5.655,14.334,5,5,1.62030,1.69054,0.080396,-0.76831,-2.43991,-0.036768,0.000000,1.000000,0.275455,0.082383,5,5,10,5
36,post_landing,75,1279.0,59,215.752,500.826,0.79038,-0.64044,0.039134,0.851004,0,1,0.000,16.366,1,1,0.85199,-0.74938,0.043628,-0.06161,0.10893,-0.004494,0.000000,1.000000,0.040632,0.025628,1,1,2,1
36,post_landing,76,1295.0,59,216.528,500.221,0.72016,-0.53952,0.034616,0.889026,0,1,0.000,15.586,1,1,0.79038,-0.64044,0.039134,-0.07022,0.10092,-0.004518,0.000000,1.000000,0.042998,0.025184,1,1,2,1
36,post_landing,77,1312.0,59,217.193,499.737,0.65124,-0.45644,0.030593,0.920679,0,1,0.000,14.920,1,1,0.72016,-0.53952,0.034616,-0.06893,0.08308,-0.004023,0.000000,1.000000,0.039617,0.023709,1,1,2,1
36,post_landing,78,1329.0,59,217.826,499.307,0.57644,-0.37914,0.026543,0.950205,0,1,0.000,14.285,1,1,0.65124,-0.45644,0.030593,-0.07480,0.07730,-0.004051,0.000000,1.000000,0.043305,0.025179,1,1,2,1
36,post_landing,79,1345.0,59,218.383,498.950,0.50105,-0.31156,0.022699,0.975695,0,1,0.000,13.727,1,1,0.57644,-0.37914,0.026543,-0.07539,0.06758,-0.003844,0.000000,1.000000,0.043434,0.025172,1,1,2,1
36,post_landing,80,1362.0,59,218.837,498.673,0.43022,-0.25546,0.019251,0.996156,0,1,0.000,13.272,1,1,0.50105,-0.31156,0.022699,-0.07083,0.05610,-0.003448,0.000000,1.000000,0.039978,0.023702,1,1,2,1
36,post_landing,81,1379.0,59,219.246,498.436,0.35564,-0.20250,0.015744,1.014373,0,1,0.000,12.863,1,1,0.43022,-0.25546,0.019251,-0.07458,0.05296,-0.003506,0.000000,1.000000,0.043640,0.025176,1,1,2,1
36,post_landing,82,1395.0,59,219.579,498.249,0.28197,-0.15511,0.012383,1.029080,0,1,0.000,12.529,1,1,0.35564,-0.20250,0.015744,-0.07366,0.04739,-0.003361,0.000000,1.000000,0.043712,0.025168,1,1,2,1
36,post_landing,83,1412.0,59,219.838,498.109,0.20946,-0.11215,0.009143,1.040419,0,1,0.000,12.270,1,1,0.28197,-0.15511,0.012383,-0.07252,0.04297,-0.003240,0.000000,1.000000,0.043766,0.025167,1,1,2,1
36,post_landing,84,1429.0,59,220.014,498.014,0.14223,-0.07475,0.006190,1.048087,0,1,0.000,12.094,1,1,0.20946,-0.11215,0.009143,-0.06723,0.03739,-0.002953,0.000000,1.000000,0.040195,0.023695,1,1,2,1
36,post_landing,85,1445.0,59,220.131,497.955,0.07215,-0.03745,0.003121,1.053215,0,1,0.000,11.976,1,1,0.14223,-0.07475,0.006190,-0.07008,0.03730,-0.003069,0.000000,1.000000,0.044843,0.023838,1,1,2,1
36,post_landing,86,1462.0,59,220.178,497.930,0.00296,-0.00153,0.000130,1.055243,0,1,0.000,11.929,1,1,0.07215,-0.03745,0.003121,-0.06919,0.03592,-0.002991,0.000000,1.000000,0.044900,0.023834,1,1,2,1
36,post_landing,87,1479.0,59,220.158,497.939,-0.06119,0.03167,-0.002644,1.054354,0,1,0.000,11.950,1,1,0.00296,-0.00153,0.000130,-0.06415,0.03320,-0.002774,0.000000,1.000000,0.041146,0.022527,1,1,2,1
36,post_landing,88,1495.0,59,220.070,497.986,-0.12823,0.06699,-0.005576,1.050564,0,1,0.000,12.037,1,1,-0.06119,0.03167,-0.002644,-0.06704,0.03532,-0.002932,0.000000,1.000000,0.044895,0.023834,1,1,2,1
36,post_landing,89,1512.0,59,219.925,498.061,-0.19083,0.10124,-0.008305,1.044238,0,1,0.000,12.183,1,1,-0.12823,0.06699,-0.005576,-0.06260,0.03425,-0.002729,0.000000,1.000000,0.041118,0.022530,1,1,2,1
36,post_landing,90,1529.0,59,219.706,498.180,-0.25629,0.13911,-0.011227,1.034697,0,1,0.000,12.401,1,1,-0.19083,0.10124,-0.008305,-0.06546,0.03787,-0.002922,0.000000,1.000000,0.044804,0.023842,1,1,2,1
36,post_landing,91,1545.0,59,219.421,498.337,-0.32115,0.17956,-0.014157,1.022176,0,1,0.000,12.686,1,1,-0.25629,0.13911,-0.011227,-0.06486,0.04045,-0.002930,0.000000,1.000000,0.044746,0.023847,1,1,2,1
36,post_landing,92,1562.0,59,219.092,498.523,-0.38137,0.22057,-0.016948,1.007629,0,1,0.000,13.015,1,1,-0.32115,0.17956,-0.014157,-0.06022,0.04101,-0.002791,0.000000,1.000000,0.040993,0.022540,1,1,2,1
36,post_landing,93,1579.0,59,218.681,498.767,-0.44439,0.26803,-0.019967,0.989267,0,1,0.000,13.426,1,1,-0.38137,0.22057,-0.016948,-0.06302,0.04746,-0.003019,0.000000,1.000000,0.044600,0.023859,1,1,2,1
36,post_landing,94,1595.0,59,218.205,499.060,-0.50626,0.32036,-0.023048,0.967810,0,1,0.000,13.900,1,1,-0.44439,0.26803,-0.019967,-0.06187,0.05233,-0.003081,0.000000,1.000000,0.044512,0.023867,1,1,2,1
36,post_landing,95,1612.0,59,217.668,499.409,-0.56658,0.37837,-0.026210,0.943193,0,1,0.000,14.437,1,1,-0.50626,0.32036,-0.023048,-0.06032,0.05801,-0.003162,0.000000,1.000000,0.044408,0.023876,1,1,2,1
36,post_landing,96,1629.0,59,217.106,499.792,-0.62145,0.43895,-0.029269,0.917030,0,1,0.000,14.997,1,1,-0.56658,0.37837,-0.026210,-0.05488,0.06058,-0.003059,0.000000,1.000000,0.040650,0.022570,1,1,2,1
36,post_landing,97,1645.0,59,216.453,500.269,-0.67718,0.51051,-0.032624,0.886021,0,1,0.000,15.648,1,1,-0.62145,0.43895,-0.029269,-0.05573,0.07156,-0.003355,0.000000,1.000000,0.044166,0.023897,1,1,2,1
36,post_landing,98,1662.0,59,215.745,500.821,-0.72935,0.59033,-0.036096,0.851559,0,1,0.000,16.354,1,1,-0.67718,0.51051,-0.032624,-0.05217,0.07982,-0.003472,0.000000,1.000000,0.044025,0.023909,1,1,2,1
36,post_landing,99,1679.0,59,215.031,501.416,-0.77415,0.67375,-0.039480,0.815826,0,1,0.000,17.066,1,1,-0.72935,0.59033,-0.036096,-0.04480,0.08343,-0.003384,0.000000,1.000000,0.040280,0.022602,1,1,2,1
36,post_landing,100,1696.0,59,214.309,501.868,-0.35208,-0.25070,-0.010760,0.781779,0,1,2.828,-21.874,3,3,-0.77415,0.67375,-0.039480,0.42207,-0.92445,0.028720,0.000000,1.000000,0.055590,0.017357,3,3,6,3
36,post_landing,101,1712.0,59,214.068,501.635,-0.15236,-0.18156,-0.007865,0.771179,0,1,2.828,-21.670,3,3,-0.35208,-0.25070,-0.010760,0.19972,0.06914,0.002895,0.000000,1.000000,0.020391,0.005065,3,3,6,3
36,post_landing,102,1729.0,59,213.953,501.506,-0.06462,-0.07604,-0.003311,0.765296,0,1,2.828,-21.556,3,3,-0.15236,-0.18156,-0.007865,0.08774,0.10552,0.004555,0.000000,1.000000,0.010282,-0.004727,3,3,6,3
36,post_landing,103,1746.0,59,213.923,501.476,0.02776,0.03028,0.001506,0.763753,0,1,2.828,-21.525,3,3,-0.06462,-0.07604,-0.003311,0.09239,0.10632,0.004816,0.000000,1.000000,0.014098,-0.006759,3,3,6,3
36,post_landing,104,1762.0,59,213.981,501.538,0.11227,0.11619,0.005761,0.766732,0,1,2.828,-21.584,3,3,0.02776,0.03028,0.001506,0.08450,0.08591,0.004255,0.000000,1.000000,0.013092,-0.003727,3,3,6,3
36,post_landing,105,1779.0,59,214.127,501.703,0.19760,0.20784,0.010234,0.774293,0,1,2.828,-21.730,3,3,0.11227,0.11619,0.005761,0.08533,0.09165,0.004474,0.000000,1.000000,0.025627,0.008435,3,3,6,3
36,post_landing,106,1796.0,59,214.360,501.946,0.11838,-0.10396,0.006019,0.786388,0,1,41.012,-2.871,8,8,0.19760,0.20784,0.010234,-0.07923,-0.31180,-0.004215,0.000000,1.000000,0.078750,0.038782,8,8,16,8
36,post_landing,107,1812.0,59,214.445,501.866,0.03088,-0.02827,0.001610,0.790826,0,1,5.657,14.722,5,5,0.11838,-0.10396,0.006019,-0.08750,0.07570,-0.004409,0.000000,1.000000,0.057048,0.039460,5,5,10,5
36,post_landing,108,1829.0,59,214.448,501.862,-0.03889,0.02411,-0.002028,0.790997,0,1,5.657,14.719,5,5,0.03088,-0.02827,0.001610,-0.06977,0.05238,-0.003638,0.000000,1.000000,0.057405,0.038326,5,5,10,5
36,post_landing,109,1845.0,59,214.383,501.913,-0.10416,0.06512,-0.005448,0.787631,0,1,5.657,14.783,5,5,-0.03889,0.02411,-0.002028,-0.06526,0.04101,-0.003420,0.000000,1.000000,0.047701,0.030452,5,5,10,5
36,post_landing,110,1862.0,59,214.352,501.946,-0.00000,-0.00000,-0.000000,0.786001,0,1,41.012,-2.863,8,8,-0.10416,0.06512,-0.005448,0.10416,-0.06512,0.005448,0.000000,1.000000,0.031852,0.010826,8,8,16,8
36,post_landing,111,1879.0,59,214.352,501.944,-0.00000,0.00000,-0.000000,0.786001,0,1,41.012,-2.863,8,8,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.028171,0.009514,8,8,16,8
36,post_landing,112,1896.0,59,214.352,501.946,0.00000,0.00000,0.000000,0.786001,0,1,41.012,-2.863,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031884,0.010823,8,8,16,8
36,post_landing,113,1912.0,59,214.352,501.946,0.00000,0.00000,0.000000,0.786001,0,1,41.012,-2.863,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031885,0.010823,8,8,16,8
36,post_landing,114,1929.0,59,214.352,501.944,-0.00000,0.00000,-0.000000,0.786001,0,1,41.012,-2.863,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.028171,0.009514,8,8,16,8
36,post_landing,115,1946.0,59,214.352,501.946,0.00000,0.00000,0.000000,0.786001,0,1,41.012,-2.863,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031884,0.010823,8,8,16,8
36,post_landing,116,1962.0,59,214.352,501.946,0.00000,0.00000,0.000000,0.786001,0,1,41.012,-2.863,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031885,0.010823,8,8,16,8
36,post_landing,117,1979.0,59,214.352,501.944,-0.00000,0.00000,-0.000000,0.786001,0,1,41.012,-2.863,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.028171,0.009514,8,8,16,8
36,post_landing,118,1996.0,59,214.352,501.946,0.00000,0.00000,0.000000,0.786001,0,1,41.012,-2.863,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031884,0.010823,8,8,16,8
36,post_landing,119,2012.0,59,214.352,501.944,-0.00000,0.00000,-0.000000,0.786001,0,1,41.012,-2.863,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.028171,0.009514,8,8,16,8
37,falling,0,27.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,34.0,,195.000,96.915,0.00000,0.67297,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.12907,0.000000,,,,,0,0,0,0
37,falling,2,51.0,,195.000,97.775,0.00000,0.94445,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.67297,0.000000,0.00000,0.27147,0.000000,,,,,0,0,0,0
37,falling,3,67.0,,195.000,98.833,0.00000,1.19615,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.94445,0.000000,0.00000,0.25170,0.000000,,,,,0,0,0,0
37,falling,4,84.0,,195.000,100.222,0.00000,1.45967,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19615,0.000000,0.00000,0.26352,0.000000,,,,,0,0,0,0
37,falling,5,101.0,,195.000,101.876,0.00000,1.71917,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.45967,0.000000,0.00000,0.25951,0.000000,,,,,0,0,0,0
37,falling,6,118.0,,195.000,103.671,0.00000,1.95978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.71917,0.000000,0.00000,0.24061,0.000000,,,,,0,0,0,0
37,falling,7,134.0,,195.000,105.831,0.00000,2.21168,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95978,0.000000,0.00000,0.25190,0.000000,,,,,0,0,0,0
37,falling,8,151.0,,195.000,108.245,0.00000,2.45975,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.21168,0.000000,0.00000,0.24807,0.000000,,,,,0,0,0,0
37,falling,9,168.0,,195.000,110.745,0.00000,2.68975,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.45975,0.000000,0.00000,0.23000,0.000000,,,,,0,0,0,0
37,falling,10,184.0,,195.000,113.642,0.00000,2.93054,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68975,0.000000,0.00000,0.24079,0.000000,,,,,0,0,0,0
37,falling,20,351.0,,195.000,154.471,0.00000,5.10965,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.90251,0.000000,0.00000,0.20713,0.000000,,,,,0,0,0,0
37,falling,30,518.0,,195.000,215.109,0.00000,6.97370,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.80595,0.000000,0.00000,0.16775,0.000000,,,,,0,0,0,0
37,falling,40,685.0,,195.000,293.477,0.00000,8.58760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.44329,0.000000,0.00000,0.14430,0.000000,,,,,0,0,0,0
37,falling,50,851.0,,195.000,386.828,0.00000,9.97588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.84392,0.000000,0.00000,0.13196,0.000000,,,,,0,0,0,0
37,falling,60,1018.0,,194.755,484.051,-0.19060,4.12990,-0.389721,-0.500724,0,0,0.000,0.000,0,0,-0.19355,3.90763,-0.395741,0.00294,0.22227,0.006020,,,,,0,0,0,0
37,falling,65,1101.0,,193.022,492.647,-0.50065,-0.52001,-0.236603,-2.050596,0,0,0.000,0.000,0,0,-0.50839,-0.81410,-0.240258,0.00773,0.29410,0.003655,,,,,0,0,0,0
37,falling,66,1118.0,,192.516,492.301,-0.49304,-0.23039,-0.233004,-2.289633,0,0,0.000,0.000,0,0,-0.50065,-0.52001,-0.236603,0.00762,0.28962,0.003599,,,,,0,0,0,0
37,post_landing,67,1135.0,67,192.047,491.840,-0.73787,-1.71040,-0.121708,-2.511311,0,1,4.192,-19.988,4,4,-0.49304,-0.23039,-0.233004,-0.24483,-1.48002,0.111296,0.000000,1.000000,0.127767,-0.340798,4,4,8,4
37,post_landing,68,1152.0,67,190.812,489.453,-1.73510,-1.41593,-0.064771,-2.609202,0,1,0.000,-19.091,1,1,-0.73787,-1.71040,-0.121708,-0.99723,0.29447,0.056937,0.000000,1.000000,0.014270,0.042247,1,1,2,1
37,post_landing,69,1168.0,67,189.059,488.198,-1.70870,-1.11268,-0.063786,-2.674640,0,0,0.000,0.000,0,0,-1.73510,-1.41593,-0.064771,0.02640,0.30325,0.000985,,,,,0,0,0,0
37,post_landing,70,1185.0,67,187.433,487.313,-1.72952,-0.85321,-0.055574,-2.735325,0,1,0.000,-14.969,1,1,-1.70870,-1.11268,-0.063786,-0.02082,0.25947,0.008212,0.000000,1.000000,0.006280,0.025553,1,1,2,1
37,post_landing,71,1202.0,67,185.676,486.560,-1.71705,-0.65291,-0.047860,-2.789075,0,1,0.000,-13.137,1,1,-1.72952,-0.85321,-0.055574,0.01248,0.20030,0.007714,0.000000,1.000000,0.042419,0.025409,1,1,2,1
37,post_landing,72,1218.0,67,183.972,485.953,-1.64691,-0.53597,-0.044861,-2.838493,0,1,0.000,-11.418,1,1,-1.71705,-0.65291,-0.047860,0.07014,0.11693,0.002999,0.000000,1.000000,0.035772,0.026131,1,1,2,1
37,post_landing,73,1235.0,67,182.442,485.471,-1.54668,-0.42724,-0.048145,-2.883836,0,1,0.000,-9.817,1,1,-1.64691,-0.53597,-0.044861,0.10023,0.10873,-0.003284,0.000000,1.000000,0.049109,0.023196,1,1,2,1
37,post_landing,74,1252.0,67,180.879,485.058,-1.50767,-0.33041,-0.042991,-2.929851,0,1,0.000,-8.171,1,1,-1.54668,-0.42724,-0.048145,0.03901,0.09684,0.005154,0.000000,1.000000,0.047156,0.025079,1,1,2,1
37,post_landing,75,1268.0,67,179.370,484.740,-1.44926,-0.25554,-0.041392,-2.972848,0,1,0.000,-6.618,1,1,-1.50767,-0.33041,-0.042991,0.05841,0.07486,0.001598,0.000000,1.000000,0.046675,0.025125,1,1,2,1
37,post_landing,76,1285.0,67,178.002,484.507,-1.43167,-0.20515,-0.035446,-3.012100,0,1,0.000,-5.189,1,1,-1.44926,-0.25554,-0.041392,0.01759,0.05039,0.005947,0.000000,1.000000,0.042411,0.023857,1,1,2,1
37,post_landing,77,1302.0,67,176.584,484.336,-1.37490,-0.14835,-0.036113,-3.050528,0,1,0.000,-3.782,1,1,-1.43167,-0.20515,-0.035446,0.05677,0.05680,-0.000667,0.000000,1.000000,0.045210,0.025171,1,1,2,1
37,post_landing,78,1318.0,67,175.204,484.222,-1.31929,-0.08462,-0.038055,-3.087321,0,1,0.000,-2.430,1,1,-1.37490,-0.14835,-0.036113,0.05561,0.06374,-0.001942,0.000000,1.000000,0.044589,0.025029,1,1,2,1
37,post_landing,79,1335.0,67,173.952,484.158,-1.31338,-0.04084,-0.034229,-3.123422,0,1,0.000,-1.100,1,1,-1.31929,-0.08462,-0.038055,0.00592,0.04377,0.003827,0.000000,1.000000,0.039719,0.022650,1,1,2,1
37,post_landing,80,1352.0,67,172.659,484.026,-1.21321,-0.22651,-0.033367,-3.158131,0,1,0.000,-6.819,1,1,-1.31338,-0.04084,-0.034229,0.10017,-0.18567,0.000862,0.000000,1.000000,0.041245,0.025409,1,1,2,1
37,post_landing,81,1368.0,67,171.445,483.821,-1.17461,-0.18446,-0.030052,-3.191359,0,1,0.000,-5.586,1,1,-1.21321,-0.22651,-0.033367,0.03860,0.04205,0.003315,0.000000,1.000000,0.046390,0.024614,1,1,2,1
37,post_landing,82,1385.0,67,170.343,483.671,-1.12491,-0.14716,-0.030044,-3.220815,0,1,0.000,-4.487,1,1,-1.17461,-0.18446,-0.030052,0.04970,0.03730,0.000008,0.000000,1.000000,0.041922,0.023316,1,1,2,1
37,post_landing,83,1402.0,67,169.223,483.549,-1.09671,-0.10233,-0.027731,-3.252391,0,1,0.000,-3.306,1,1,-1.12491,-0.14716,-0.030044,0.02820,0.04483,0.002313,0.000000,1.000000,0.045655,0.025165,1,1,2,1
37,post_landing,84,1418.0,67,168.124,483.470,-1.05050,-0.05812,-0.029187,-3.280660,0,1,0.000,-2.245,1,1,-1.09671,-0.10233,-0.027731,0.04621,0.04422,-0.001456,0.000000,1.000000,0.041131,0.025460,1,1,2,1
37,post_landing,85,1435.0,67,167.126,483.423,-1.02083,-0.03222,-0.029409,-3.307982,0,1,0.000,-1.219,1,1,-1.05050,-0.05812,-0.029187,0.02967,0.02590,-0.000222,0.000000,1.000000,0.041322,0.022512,1,1,2,1
37,post_landing,86,1452.0,67,166.084,483.405,-1.00699,-0.00420,-0.028169,-3.335872,0,1,0.000,-0.169,1,1,-1.02083,-0.03222,-0.029409,0.01385,0.02801,0.001240,0.000000,1.000000,0.043686,0.023938,1,1,2,1
37,post_landing,87,1468.0,67,165.058,483.414,-0.99231,0.02114,-0.028132,-3.363071,0,1,0.000,0.854,1,1,-1.00699,-0.00420,-0.028169,0.01468,0.02535,0.000037,0.000000,1.000000,0.044543,0.023864,1,1,2,1
