run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
4,7,2,1,249,START,16914;16921,5.051,12.740,0.716420,0.502596,-0.213824,2.635966,-0.787846,-3.423812,0.163688,0.078023,-0.085665,-3.423812,0.213824,196.297,0.335374,0.000,0.000000,3,4
4,7,2,2,250,PART_CHANGE+WIDTH_CHANGE,16914,3.161,12.583,0.502596,0.507016,0.004420,-0.787846,-0.963360,-0.175514,0.078023,0.068152,-0.009870,-0.175514,-0.004420,196.425,0.355194,0.128,0.019820,1,2
4,7,3,1,263,START,16914,3.095,5.649,0.611908,0.754236,0.142328,-0.112945,-0.232842,-0.119897,0.051922,0.032835,-0.019086,-0.119897,-0.142328,198.393,0.528539,0.000,0.000000,1,2
4,7,3,2,371,WIDTH_CHANGE,16914,0.844,12.844,0.997017,0.986620,-0.010396,0.323830,0.330039,0.006210,0.023266,0.026039,0.002773,0.006210,0.010396,218.265,1.005163,19.872,0.476624,1,2
4,7,3,3,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16914;17008,24.515,14.283,1.438440,1.589270,0.150830,1.200446,0.143810,-1.056636,0.046620,0.041674,-0.004946,-1.056636,-0.150830,230.659,1.363182,32.266,0.834643,2,4
4,7,3,4,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17008,0.981,2.865,1.589270,1.641311,0.052041,0.143810,0.118953,-0.024857,0.041674,0.037349,-0.004326,-0.024857,-0.052041,231.062,1.373768,32.669,0.845230,1,2
4,7,3,5,427,PART_CHANGE+WIDTH_CHANGE,17007;17008,2.998,7.019,1.526357,1.538222,0.011866,0.384573,0.352197,-0.032377,0.048184,0.048502,0.000318,-0.032377,-0.011866,236.481,1.531159,38.088,1.002621,3,4
4,7,3,6,434,PART_CHANGE+WIDTH_CHANGE,17007,1.998,9.200,1.543322,1.550202,0.006880,0.385078,0.417385,0.032307,0.051104,0.050651,-0.000453,0.032307,-0.006880,239.147,1.615281,40.755,1.086743,1,2
4,7,3,7,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16915;17007,46.228,2.664,1.626517,1.490904,-0.135613,1.092567,-0.007264,-1.099831,0.061317,0.000866,-0.060451,-1.099831,0.135613,249.525,1.968233,51.132,1.439695,2,4
4,7,3,8,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16915,0.922,25.312,1.490904,1.365531,-0.125373,-0.007264,-0.041639,-0.034375,0.000866,0.002200,0.001334,-0.034375,0.125373,249.904,1.968453,51.511,1.439915,1,2
4,7,3,9,462,RESPONSE,16915,0.922,25.297,1.365531,1.173620,-0.191911,-0.041639,-0.120332,-0.078693,0.002200,0.005257,0.003057,-0.078693,0.191911,250.251,1.969012,51.858,1.440473,1,2
4,7,3,10,463,RESPONSE,16915,0.921,25.261,1.173620,0.999855,-0.173765,-0.120332,-0.191772,-0.071440,0.005257,0.007577,0.002320,-0.071440,0.173765,250.549,1.970347,52.156,1.441809,1,2
4,7,3,11,499,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16915;17007,46.233,2.803,-0.331098,-0.254424,0.076674,0.432246,-0.004511,-0.436757,-0.016738,-0.000013,0.016725,-0.436757,-0.076674,252.041,1.962988,53.648,1.434449,2,4
4,7,3,12,503,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17007,1.849,19.362,-0.055992,-0.017887,0.038105,-0.038425,-0.012646,0.025779,-0.002077,-0.002550,-0.000473,0.025779,-0.038105,251.885,1.961949,53.492,1.433411,1,2
4,8,1,1,239,START,17015;17016,5.000,24.968,0.000000,0.145139,0.145139,11.026242,5.956924,-5.069318,0.000000,0.164048,0.164048,-5.069318,-0.145139,195.000,0.000000,0.000,0.000000,4,4
4,8,1,2,240,RESPONSE,17015;17016,5.037,26.600,0.145139,0.296116,0.150977,5.956924,4.958568,-0.998356,0.164048,0.189648,0.025600,-0.998356,-0.150977,195.037,0.041672,0.037,0.041672,3,4
4,8,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17015,2.079,28.908,0.296116,0.427723,0.131607,4.958568,5.004184,0.045616,0.000000,0.053431,0.053431,0.045616,-0.131607,195.108,0.087024,0.108,0.087024,2,2
4,8,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17015;17016,5.075,28.798,0.427723,0.680046,0.252322,5.004184,3.465864,-1.538319,0.053431,0.102525,0.049094,-1.538319,-0.252322,195.210,0.099801,0.210,0.099801,3,4
4,8,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17015,2.109,30.317,0.680046,0.920895,0.240850,3.465864,3.178107,-0.287757,0.102525,0.104142,0.001617,-0.287757,-0.240850,195.373,0.124319,0.373,0.124319,2,2
4,8,1,6,244,RESPONSE,17015,2.126,31.234,0.920895,1.098862,0.177966,3.178107,3.062348,-0.115760,0.104142,0.100463,-0.003679,-0.115760,-0.177966,195.593,0.149223,0.593,0.149223,1,2
4,8,1,7,245,RESPONSE,17015,2.143,32.154,0.296116,1.324076,1.027959,3.062348,2.948956,-0.113392,0.000000,0.028133,0.028133,-0.113392,-1.027959,195.872,0.174743,0.872,0.174743,1,2
4,8,1,8,246,RESPONSE,17015,2.148,32.408,1.324076,1.606558,0.282482,2.948956,2.102017,-0.846939,0.028133,0.040302,0.012169,-0.846939,-0.282482,196.208,0.181889,1.208,0.181889,2,2
4,8,1,9,249,RESPONSE,17015,2.171,33.772,0.296116,1.754747,1.458631,1.843588,1.867167,0.023579,0.000000,0.016877,0.016877,0.023579,-1.458631,197.477,0.221141,2.477,0.221141,1,2
4,8,1,10,253,RESPONSE,17015,2.186,34.828,0.296116,1.716487,1.420370,1.399287,1.460917,0.061629,0.000000,0.013083,0.013083,0.061629,-1.420370,199.222,0.252590,4.222,0.252590,1,2
4,8,1,11,257,RESPONSE,17015,2.198,35.676,0.296116,1.476293,1.180177,1.254739,1.320773,0.066034,0.000000,0.011992,0.011992,0.066034,-1.180177,200.782,0.278617,5.782,0.278617,1,2
4,8,1,12,261,RESPONSE,17015,2.207,36.447,0.296116,1.275743,0.979627,1.171060,1.237414,0.066354,0.000000,0.010664,0.010664,0.066354,-0.979627,202.190,0.302947,7.190,0.302947,1,2
4,8,1,13,265,RESPONSE,17015,2.216,37.273,0.296116,1.184354,0.888238,1.185444,1.251743,0.066299,0.000000,0.010334,0.010334,0.066299,-0.888238,203.448,0.329815,8.448,0.329815,1,2
4,8,1,14,269,RESPONSE,17015,2.223,38.045,0.296116,1.106144,0.810028,1.199805,1.259594,0.059788,0.000000,0.010158,0.010158,0.059788,-0.810028,204.602,0.355787,9.602,0.355787,1,2
4,8,1,15,270,PART_CHANGE+WIDTH_CHANGE,17015;17016,5.033,37.298,1.106144,0.978901,-0.127243,1.259594,1.137804,-0.121789,0.010158,0.024135,0.013977,-0.121789,0.127243,204.866,0.358216,9.866,0.358216,2,4
4,8,1,16,271,PART_CHANGE+WIDTH_CHANGE,17015,2.225,38.284,0.978901,0.964755,-0.014146,1.137804,1.134016,-0.003789,0.024135,0.030071,0.005936,-0.003789,0.014146,205.101,0.363988,10.101,0.363988,1,2
4,8,1,17,273,RESPONSE,17015,2.228,38.721,0.296116,0.947281,0.651165,1.189829,1.237901,0.048072,0.000000,0.009761,0.009761,0.048072,-0.651165,205.571,0.379229,10.571,0.379229,1,2
4,8,1,18,274,PART_CHANGE+WIDTH_CHANGE,17015;17016,5.013,37.955,0.947281,0.889026,-0.058255,1.237901,1.087179,-0.150723,0.009761,0.022656,0.012894,-0.150723,0.058255,205.811,0.381709,10.811,0.381709,2,4
4,8,1,19,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17015;17016;17041,34.162,23.535,0.889026,0.941418,0.052391,1.087179,0.223691,-0.863488,0.022656,0.032741,0.010085,-0.863488,-0.052391,206.037,0.387464,11.037,0.387464,3,6
4,8,1,20,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17041,0.386,6.878,0.941418,0.940229,-0.001189,0.223691,0.230487,0.006797,0.032741,0.033426,0.000685,0.006797,0.001189,206.276,0.395781,11.276,0.395781,1,2
4,8,1,21,277,RESPONSE,17041,0.393,7.103,0.296116,0.935304,0.639187,0.230487,0.238490,0.008003,0.000000,0.028588,0.028588,0.008003,-0.639187,206.501,0.403774,11.501,0.403774,1,2
4,8,1,22,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17041;17079,21.936,1.399,0.950093,0.796261,-0.153832,0.310615,-0.313325,-0.623940,0.034514,0.025673,-0.008841,-0.623940,0.153832,208.826,0.483959,13.826,0.483959,2,4
4,8,1,23,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17079,0.471,11.955,0.796261,0.777212,-0.019049,-0.313325,-0.292148,0.021178,0.025673,0.025258,-0.000415,0.021178,0.019049,209.028,0.490481,14.028,0.490481,1,2
4,8,1,24,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17041;17079,21.937,1.359,-0.569156,-0.484467,0.084689,0.271870,-0.166372,-0.438242,-0.023226,-0.017707,0.005519,-0.438242,-0.084689,210.707,0.485428,15.707,0.485428,2,4
4,8,1,25,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17041,0.463,9.260,-0.484467,-0.476680,0.007787,-0.166372,-0.162033,0.004339,-0.017707,-0.016724,0.000983,0.004339,-0.007787,210.591,0.481194,15.591,0.481194,1,2
4,8,1,26,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17041;17079,21.936,1.415,0.376061,0.299826,-0.076235,0.120415,-0.137774,-0.258189,0.015139,0.011279,-0.003861,-0.258189,0.076235,209.916,0.483369,14.916,0.483369,2,4
4,8,1,27,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17079,0.467,12.077,0.299826,0.299380,-0.000446,-0.137774,-0.127090,0.010684,0.011279,0.009765,-0.001514,0.010684,0.000446,209.988,0.486066,14.988,0.486066,1,2
4,9,1,1,239,START,17086;17088,5.000,32.175,0.000000,0.116149,0.116149,11.012710,7.001236,-4.011474,0.000000,0.146274,0.146274,-4.011474,-0.116149,195.000,0.000000,0.000,0.000000,4,4
4,9,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17086,3.070,35.368,0.255363,0.364138,0.108775,6.086380,5.983885,-0.102495,0.000000,0.067381,0.067381,-0.102495,-0.108775,195.091,0.079008,0.091,0.079008,2,2
4,9,1,3,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17086;17088,5.072,35.898,0.364138,0.571209,0.207070,5.983885,4.706799,-1.277086,0.067381,0.113563,0.046182,-1.277086,-0.207070,195.178,0.095121,0.178,0.095121,3,4
4,9,1,4,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17086,3.100,37.024,0.571209,0.770668,0.199460,4.706799,4.409387,-0.297413,0.113563,0.122017,0.008455,-0.297413,-0.199460,195.314,0.122278,0.314,0.122278,2,2
4,9,1,5,245,RESPONSE,17086,3.131,39.179,0.255363,1.109275,0.853912,4.354107,4.290663,-0.063444,0.000000,0.044272,0.044272,-0.063444,-0.853912,195.732,0.181497,0.732,0.181497,1,2
4,9,1,6,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17086;17104,33.955,25.454,1.323758,1.629708,0.305950,3.224780,0.895771,-2.329008,0.082754,0.101621,0.018867,-2.329008,-0.305950,196.661,0.230481,1.661,0.230481,2,4
4,9,1,7,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17104,0.253,9.457,0.255363,1.853879,1.598517,0.895771,0.850585,-0.045187,0.000000,0.056693,0.056693,-0.045187,-1.598517,197.075,0.256296,2.075,0.256296,1,2
4,9,1,8,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17104;17158,34.120,3.117,1.884727,1.667678,-0.217049,1.270826,-0.421218,-1.692044,0.064783,0.035291,-0.029492,-1.692044,0.217049,207.465,0.590561,12.465,0.590561,2,4
4,9,1,9,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17158,1.693,12.859,1.667678,1.568170,-0.099508,-0.421218,-0.454432,-0.033214,0.035291,0.037870,0.002579,-0.033214,0.099508,207.888,0.599525,12.888,0.599525,1,2
4,9,1,10,299,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17091;17158,22.015,15.295,1.014719,0.903793,-0.110927,-0.148796,-0.512579,-0.363783,0.035051,0.020245,-0.014807,-0.363783,0.110927,216.124,0.854565,21.124,0.854565,2,4
4,9,1,11,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17091,0.758,25.766,0.903793,0.855260,-0.048533,-0.512579,-0.504451,0.008128,0.020245,0.019737,-0.000508,0.008128,0.048533,216.353,0.859707,21.353,0.859707,1,2
4,9,1,12,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17091;17158,22.013,15.391,-0.542238,-0.627939,-0.085701,0.536854,0.088382,-0.448472,-0.021076,-0.020116,0.000959,-0.448472,0.085701,217.857,0.851436,22.857,0.851436,2,4
4,9,1,13,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17158,2.247,5.667,-0.627939,-0.625794,0.002145,0.088382,0.087911,-0.000472,-0.020116,-0.020633,-0.000516,-0.000472,-0.002145,217.698,0.846326,22.698,0.846326,1,2
4,9,1,14,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17104;17158,0.553,19.764,-0.898978,-0.753094,0.145884,0.372719,-0.264140,-0.636859,-0.032680,-0.013808,0.018873,-0.636859,-0.145884,210.104,0.585821,15.104,0.585821,2,4
4,9,1,15,399,PART_CHANGE,17104,0.550,19.669,-0.753094,-0.693243,0.059852,-0.264140,-0.277203,-0.013062,-0.013808,-0.013854,-0.000046,-0.013062,-0.059852,209.924,0.582519,14.924,0.582519,1,2
4,9,1,16,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17104;17158,34.114,3.041,0.369754,0.274719,-0.095035,0.328886,-0.117494,-0.446380,0.016465,0.009491,-0.006973,-0.446380,0.095035,208.698,0.587805,13.698,0.587805,2,4
4,9,1,17,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17158,1.669,13.121,0.274719,0.265264,-0.009455,-0.117494,-0.112523,0.004971,0.009491,0.008480,-0.001011,0.004971,0.009455,208.764,0.590074,13.764,0.590074,1,2
4,9,1,18,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17104;17158,34.113,3.030,-0.212433,-0.173808,0.038624,0.123135,-0.054016,-0.177151,-0.010019,-0.002666,0.007352,-0.177151,-0.038624,208.841,0.587412,13.841,0.587412,2,4
4,9,1,19,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17104,0.553,19.765,-0.099130,-0.090788,0.008342,-0.068827,-0.059700,0.009127,-0.003446,-0.001525,0.001921,0.009127,-0.008342,208.772,0.585860,13.772,0.585860,1,2
4,10,1,1,241,START,17180,8.000,23.177,0.000000,-0.084642,-0.084642,11.076736,3.874248,-7.202488,0.000000,-0.200642,-0.200642,-7.202488,0.084642,195.000,0.000000,0.000,0.000000,2,2
4,10,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17176;17180,48.041,4.797,-0.084642,-0.359586,-0.274944,3.874248,-1.545479,-5.419727,-0.200642,-0.078868,0.121774,-5.419727,0.274944,194.980,-0.047981,-0.020,-0.047981,3,4
4,10,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17176,7.051,15.057,-0.359586,-0.606515,-0.246929,-1.545479,-1.473249,0.072230,-0.078868,-0.067627,0.011241,0.072230,0.246929,194.894,-0.066841,-0.106,-0.066841,2,2
4,10,2,1,269,START,17175,4.890,19.450,-0.552224,-0.636571,-0.084347,0.316277,-0.631892,-0.948169,-0.061573,-0.041862,0.019711,-0.948169,0.084347,191.148,-0.484533,0.000,0.000000,1,2
4,10,2,2,275,WIDTH_CHANGE,17175,0.508,19.719,-0.833076,-0.845438,-0.012361,-0.483903,-0.444005,0.039898,-0.024510,-0.022794,0.001716,0.039898,0.012361,190.033,-0.532456,-1.114,-0.047923,1,2
4,10,2,3,372,WIDTH_CHANGE,17175,4.822,17.716,0.651645,0.666412,0.014767,0.357743,0.368711,0.010969,0.018402,0.018790,0.000388,0.010969,-0.014767,187.796,-0.528641,-3.351,-0.044108,1,2
4,10,2,4,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17175;17176,19.214,14.021,0.891266,0.957476,0.066211,0.584144,0.105651,-0.478493,0.025458,0.024936,-0.000521,-0.478493,-0.066211,190.916,-0.440203,-0.232,0.044330,2,4
4,10,2,5,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17176,0.420,4.874,0.957476,0.962059,0.004583,0.105651,0.113694,0.008043,0.024936,0.024797,-0.000139,0.008043,-0.004583,191.159,-0.433868,0.011,0.050665,1,2
4,10,2,6,400,WIDTH_CHANGE+OFFSET_CHANGE,17176,6.896,4.282,0.982975,0.986590,0.003615,0.175319,0.182407,0.007088,0.025784,0.025887,0.000104,0.007088,-0.003615,193.815,-0.364902,2.667,0.119631,1,2
4,10,2,7,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17176;17180,48.034,3.986,1.253077,1.086133,-0.166944,0.760781,-0.320268,-1.081050,0.038640,0.016591,-0.022049,-1.081050,0.166944,205.914,-0.023924,14.766,0.460610,2,4
4,10,2,8,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17180,8.018,23.850,1.086133,1.016577,-0.069556,-0.320268,-0.339750,-0.019482,0.016591,0.017079,0.000488,-0.019482,0.069556,206.190,-0.019709,15.042,0.464824,1,2
4,10,2,9,505,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17176;17180,48.037,4.120,-0.596720,-0.514413,0.082307,0.346958,-0.147133,-0.494091,-0.018068,-0.007426,0.010642,-0.494091,-0.082307,208.122,-0.027898,16.975,0.456635,2,4
4,10,2,10,506,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17176,7.027,16.326,-0.514413,-0.477944,0.036469,-0.147133,-0.144709,0.002424,-0.007426,-0.007285,0.000141,0.002424,-0.036469,207.999,-0.029674,16.852,0.454860,1,2
