piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,falling,58,946.0,,195.000,462.621,0.00000,10.85885,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74053,0.000000,0.00000,0.11832,0.000000,,,,,0,0,0,0
1,post_landing,59,965.0,59,195.000,472.651,0.09574,0.00276,0.009756,0.000000,0,1,1.000,-0.787,2,1,0.00000,10.85885,0.000000,0.09574,-10.85609,0.009756,0.000000,1.000000,0.484291,0.024000,1,2,2,1
1,post_landing,60,981.0,59,195.144,472.654,0.16425,0.00446,0.001760,0.004466,0,1,1.000,-1.004,2,1,0.09574,0.00276,0.009756,0.06850,0.00170,-0.007996,0.000000,1.000000,0.044486,0.025500,1,2,2,1
1,post_landing,61,997.0,59,195.304,472.656,0.14427,0.00171,0.004205,0.007092,0,1,1.000,-1.131,2,1,0.16425,0.00446,0.001760,-0.01998,-0.00275,0.002445,0.000000,1.000000,0.043837,0.025500,1,2,2,1
1,post_landing,62,1013.0,59,195.444,472.657,0.16439,0.00291,0.002006,0.010853,0,1,1.000,-1.312,2,1,0.14427,0.00171,0.004205,0.02012,0.00119,-0.002199,0.000000,1.000000,0.039559,0.024000,1,2,2,1
1,post_landing,63,1030.0,59,195.608,472.661,0.14447,0.00269,0.004649,0.013346,0,1,1.000,-1.433,2,1,0.16439,0.00291,0.002006,-0.01992,-0.00022,0.002643,0.000000,1.000000,0.043975,0.025500,1,2,2,1
1,post_landing,64,1047.0,59,195.766,472.664,0.16786,0.00475,0.002265,0.016903,0,1,1.000,-1.605,2,1,0.14447,0.00269,0.004649,0.02339,0.00206,-0.002384,0.000000,1.000000,0.044048,0.025500,1,2,2,1
1,post_landing,65,1063.0,59,195.929,472.665,0.17485,0.00417,0.001880,0.018927,0,1,1.000,-1.703,2,1,0.16786,0.00475,0.002265,0.00699,-0.00058,-0.000385,0.000000,1.000000,0.040440,0.024000,1,2,2,1
1,post_landing,66,1080.0,59,196.109,472.669,0.18102,0.00476,0.001671,0.020752,0,1,1.000,-1.791,2,1,0.17485,0.00417,0.001880,0.00618,0.00059,-0.000208,0.000000,1.000000,0.044196,0.025500,1,2,2,1
1,post_landing,67,1097.0,59,196.289,472.672,0.15859,0.00429,0.004917,0.023187,0,1,1.000,-1.909,2,1,0.18102,0.00476,0.001671,-0.02243,-0.00047,0.003246,0.000000,1.000000,0.044269,0.025500,1,2,2,1
1,post_landing,68,1113.0,59,196.452,472.676,0.16394,0.00535,0.004930,0.026753,0,1,1.000,-2.081,2,1,0.15859,0.00429,0.004917,0.00536,0.00106,0.000012,0.000000,1.000000,0.040601,0.024000,1,2,2,1
1,post_landing,69,1130.0,59,196.625,472.685,0.18891,0.00827,0.002778,0.031273,0,1,1.000,-2.300,2,1,0.16394,0.00535,0.004930,0.02496,0.00292,-0.002152,0.000000,1.000000,0.042635,0.025500,1,2,2,1
1,post_landing,70,1146.0,59,196.811,472.693,0.19941,0.00903,0.002472,0.035196,0,1,0.999,-2.489,2,1,0.18891,0.00827,0.002778,0.01050,0.00076,-0.000306,0.000000,1.000000,0.042516,0.025500,1,2,2,1
1,post_landing,71,1163.0,59,197.002,472.696,0.20746,0.00901,0.002488,0.037812,0,1,0.999,-2.616,2,1,0.19941,0.00903,0.002472,0.00805,-0.00002,0.000015,0.000000,1.000000,0.040883,0.024000,1,2,2,1
1,post_landing,72,1180.0,59,197.211,472.705,0.19016,0.00835,0.005652,0.041081,0,1,0.999,-2.773,2,1,0.20746,0.00901,0.002488,-0.01730,-0.00066,0.003165,0.000000,1.000000,0.044728,0.025500,1,2,2,1
1,post_landing,73,1197.0,59,197.403,472.722,0.22580,0.01206,0.002680,0.047431,0,1,0.000,-2.581,1,1,0.19016,0.00835,0.005652,0.03563,0.00372,-0.002972,0.000000,1.000000,0.042464,0.024043,1,1,2,1
1,post_landing,74,1213.0,59,197.635,472.730,0.23432,0.01547,0.003041,0.050324,0,1,0.000,-2.720,1,1,0.22580,0.01206,0.002680,0.00853,0.00340,0.000361,0.000000,1.000000,0.046814,0.023669,1,1,2,1
1,post_landing,75,1230.0,59,197.855,472.739,0.23988,0.01774,0.003761,0.054230,0,1,0.000,-2.909,1,1,0.23432,0.01547,0.003041,0.00555,0.00227,0.000720,0.000000,1.000000,0.039452,0.022673,1,1,2,1
1,post_landing,76,1246.0,59,198.101,472.753,0.23420,0.01074,0.006084,0.058331,0,1,0.000,-3.107,1,1,0.23988,0.01774,0.003761,-0.00568,-0.00700,0.002323,0.000000,1.000000,0.046888,0.023663,1,1,2,1
1,post_landing,77,1263.0,59,198.337,472.767,0.26005,0.02213,0.004570,0.063367,0,1,0.000,-3.350,1,1,0.23420,0.01074,0.006084,0.02586,0.01139,-0.001514,0.000000,1.000000,0.039435,0.022674,1,1,2,1
1,post_landing,78,1280.0,59,198.599,472.789,0.28071,0.02117,0.004020,0.068994,0,1,0.000,-3.622,1,1,0.26005,0.02213,0.004570,0.02065,-0.00096,-0.000550,0.000000,1.000000,0.042627,0.024029,1,1,2,1
1,post_landing,79,1296.0,59,198.887,472.805,0.29089,0.02829,0.004774,0.073512,0,1,0.000,-3.840,1,1,0.28071,0.02117,0.004020,0.01019,0.00712,0.000753,0.000000,1.000000,0.043507,0.023953,1,1,2,1
1,post_landing,80,1313.0,59,199.163,472.826,0.28792,0.02036,0.007242,0.079068,0,1,0.000,-4.107,1,1,0.29089,0.02829,0.004774,-0.00297,-0.00793,0.002468,0.000000,1.000000,0.043492,0.022326,1,1,2,1
1,post_landing,81,1330.0,59,199.475,472.853,0.32688,0.03254,0.004852,0.084896,0,1,0.000,-4.388,1,1,0.28792,0.02036,0.007242,0.03895,0.01219,-0.002390,0.000000,1.000000,0.047876,0.023578,1,1,2,1
1,post_landing,82,1346.0,59,199.812,472.876,0.34110,0.03775,0.005585,0.090131,0,1,0.000,-4.640,1,1,0.32688,0.03254,0.004852,0.01423,0.00520,0.000733,0.000000,1.000000,0.048029,0.023565,1,1,2,1
1,post_landing,83,1363.0,59,200.145,472.901,0.35801,0.04052,0.006017,0.095622,0,1,0.000,-4.905,1,1,0.34110,0.03775,0.005585,0.01691,0.00277,0.000432,0.000000,1.000000,0.043919,0.022289,1,1,2,1
1,post_landing,84,1380.0,59,200.516,472.934,0.37708,0.04674,0.006465,0.101887,0,1,0.000,-5.206,1,1,0.35801,0.04052,0.006017,0.01907,0.00623,0.000448,0.000000,1.000000,0.048349,0.023537,1,1,2,1
1,post_landing,85,1397.0,59,200.907,472.970,0.39745,0.05218,0.006943,0.108623,0,1,0.000,-5.530,1,1,0.37708,0.04674,0.006465,0.02036,0.00543,0.000478,0.000000,1.000000,0.048526,0.023522,1,1,2,1
1,post_landing,86,1413.0,59,201.295,473.007,0.41949,0.05524,0.007250,0.115367,0,1,0.000,-5.854,1,1,0.39745,0.05218,0.006943,0.02205,0.00307,0.000307,0.000000,1.000000,0.044353,0.022252,1,1,2,1
1,post_landing,87,1430.0,59,201.729,473.055,0.44161,0.06398,0.007844,0.123001,0,1,0.000,-6.220,1,1,0.41949,0.05524,0.007250,0.02212,0.00874,0.000594,0.000000,1.000000,0.048885,0.023491,1,1,2,1
1,post_landing,88,1446.0,59,202.187,473.107,0.46577,0.07164,0.008421,0.131173,0,1,0.000,-6.612,1,1,0.44161,0.06398,0.007844,0.02416,0.00765,0.000578,0.000000,1.000000,0.049078,0.023475,1,1,2,1
1,post_landing,89,1463.0,59,202.642,473.161,0.49192,0.07646,0.008807,0.139360,0,1,0.000,-7.004,1,1,0.46577,0.07164,0.008421,0.02615,0.00482,0.000385,0.000000,1.000000,0.044821,0.022212,1,1,2,1
1,post_landing,90,1480.0,59,203.151,473.230,0.51692,0.08929,0.009642,0.148660,0,1,0.000,-7.449,1,1,0.49192,0.07646,0.008807,0.02500,0.01283,0.000835,0.000000,1.000000,0.049452,0.023443,1,1,2,1
1,post_landing,91,1496.0,59,203.687,473.307,0.54631,0.09961,0.010261,0.158672,0,1,0.000,-7.927,1,1,0.51692,0.08929,0.009642,0.02939,0.01032,0.000619,0.000000,1.000000,0.049653,0.023425,1,1,2,1
1,post_landing,92,1513.0,59,204.221,473.387,0.57809,0.10645,0.010665,0.168626,0,1,0.000,-8.402,1,1,0.54631,0.09961,0.010261,0.03178,0.00684,0.000404,0.000000,1.000000,0.045300,0.022170,1,1,2,1
1,post_landing,93,1530.0,59,204.819,473.486,0.60655,0.12487,0.011758,0.179844,0,1,0.000,-8.936,1,1,0.57809,0.10645,0.010665,0.02846,0.01842,0.001093,0.000000,1.000000,0.050024,0.023393,1,1,2,1
1,post_landing,94,1546.0,59,205.448,473.600,0.62419,0.12143,0.014916,0.192181,0,1,0.000,-9.521,1,1,0.60655,0.12487,0.011758,0.01763,-0.00344,0.003159,0.000000,1.000000,0.050199,0.023378,1,1,2,1
1,post_landing,95,1563.0,59,206.066,473.728,0.67601,0.15373,0.013282,0.205443,0,1,0.000,-10.150,1,1,0.62419,0.12143,0.014916,0.05183,0.03230,-0.001635,0.000000,1.000000,0.045719,0.022134,1,1,2,1
1,post_landing,96,1580.0,59,206.765,473.876,0.71176,0.17743,0.014371,0.219408,0,1,0.000,-10.809,1,1,0.67601,0.15373,0.013282,0.03575,0.02370,0.001090,0.000000,1.000000,0.050541,0.023349,1,1,2,1
1,post_landing,97,1596.0,59,207.506,474.043,0.75336,0.16359,0.016182,0.234419,0,1,0.000,-11.516,1,1,0.71176,0.17743,0.014371,0.04160,-0.01385,0.001811,0.000000,1.000000,0.039197,0.024323,1,1,2,1
1,post_landing,98,1613.0,59,208.246,474.217,0.80278,0.20479,0.015554,0.249094,0,1,0.000,-12.204,1,1,0.75336,0.16359,0.016182,0.04943,0.04121,-0.000628,0.000000,1.000000,0.050040,0.021763,1,1,2,1
1,post_landing,99,1630.0,59,209.067,474.438,0.84074,0.24511,0.016991,0.266573,0,1,0.000,-13.020,1,1,0.80278,0.20479,0.015554,0.03796,0.04032,0.001436,0.000000,1.000000,0.050025,0.023393,1,1,2,1
1,post_landing,100,1647.0,59,209.941,474.675,0.88965,0.27328,0.017990,0.284177,0,1,0.000,-13.838,1,1,0.84074,0.24511,0.016991,0.04891,0.02817,0.000999,0.000000,1.000000,0.051001,0.023309,1,1,2,1
1,post_landing,101,1663.0,59,210.805,474.933,0.94638,0.30395,0.017968,0.302477,0,1,0.000,-14.684,1,1,0.88965,0.27328,0.017990,0.05672,0.03067,-0.000022,0.000000,1.000000,0.035316,0.023028,1,1,2,1
1,post_landing,102,1680.0,59,211.780,475.235,0.99769,0.18449,0.020957,0.322494,0,1,6.325,-12.441,2,2,0.94638,0.30395,0.017968,0.05131,-0.11947,0.002989,0.000000,1.000000,0.034197,0.027305,2,2,4,2
1,post_landing,103,1697.0,59,212.794,475.456,0.99292,0.21821,0.025431,0.345188,0,1,0.000,-10.316,1,1,0.99769,0.18449,0.020957,-0.00477,0.03372,0.004474,0.000000,1.000000,0.040851,0.024181,1,1,2,1
1,post_landing,104,1713.0,59,213.766,475.704,1.04834,0.24865,0.023582,0.368239,0,1,0.000,-11.363,1,1,0.99292,0.21821,0.025431,0.05543,0.03044,-0.001849,0.000000,1.000000,0.041037,0.022537,1,1,2,1
1,post_landing,105,1730.0,59,214.847,475.988,1.08576,0.31079,0.023689,0.391889,0,1,0.000,-12.432,1,1,1.04834,0.24865,0.023582,0.03741,0.06213,0.000107,0.000000,1.000000,0.050106,0.023386,1,1,2,1
1,post_landing,106,1746.0,59,215.967,476.302,1.12949,0.35171,0.024294,0.416102,0,1,0.000,-13.519,1,1,1.08576,0.31079,0.023689,0.04373,0.04093,0.000605,0.000000,1.000000,0.050306,0.023369,1,1,2,1
1,post_landing,107,1763.0,59,217.059,476.639,1.14738,0.39370,0.027789,0.440246,0,1,0.000,-14.595,1,1,1.12949,0.35171,0.024294,0.01789,0.04198,0.003495,0.000000,1.000000,0.033528,0.023182,1,1,2,1
1,post_landing,108,1779.0,59,218.249,477.070,1.22143,0.44451,0.025925,0.468431,0,1,0.000,-15.840,1,1,1.14738,0.39370,0.027789,0.07405,0.05081,-0.001864,0.000000,1.000000,0.039956,0.024258,1,1,2,1
1,post_landing,109,1796.0,59,219.503,477.462,1.09086,-0.24674,0.017314,0.496558,0,1,31.764,-1.187,2,2,1.22143,0.44451,0.025925,-0.13057,-0.69125,-0.008612,0.000000,1.000000,0.187957,0.093452,2,2,4,2
1,post_landing,110,1813.0,59,220.488,477.124,0.96522,-0.27156,0.018612,0.514433,0,1,0.000,13.912,1,1,1.09086,-0.24674,0.017314,-0.12564,-0.02482,0.001298,0.000000,1.000000,0.034185,0.023676,1,1,2,1
1,post_landing,111,1830.0,59,221.443,476.886,0.89875,-0.23716,0.015653,0.532123,0,1,0.000,13.134,1,1,0.96522,-0.27156,0.018612,-0.06647,0.03439,-0.002959,0.000000,1.000000,0.035922,0.025360,1,1,2,1
1,post_landing,112,1846.0,59,222.329,476.692,0.82739,-0.20245,0.013870,0.547288,0,1,0.000,12.463,1,1,0.89875,-0.23716,0.015653,-0.07136,0.03471,-0.001783,0.000000,1.000000,0.035968,0.025295,1,1,2,1
1,post_landing,113,1863.0,59,223.095,476.533,0.75790,-0.17636,0.012772,0.560196,0,1,0.000,11.889,1,1,0.82739,-0.20245,0.013870,-0.06950,0.02609,-0.001098,0.000000,1.000000,0.033941,0.023797,1,1,2,1
1,post_landing,114,1879.0,59,223.842,476.394,0.69607,-0.15148,0.010733,0.572317,0,1,0.000,11.349,1,1,0.75790,-0.17636,0.012772,-0.06183,0.02488,-0.002039,0.000000,1.000000,0.035985,0.025308,1,1,2,1
1,post_landing,115,1896.0,59,224.526,476.280,0.63197,-0.12778,0.009378,0.582576,0,1,0.000,10.891,1,1,0.69607,-0.15148,0.010733,-0.06409,0.02369,-0.001355,0.000000,1.000000,0.035640,0.025351,1,1,2,1
1,post_landing,116,1913.0,59,225.052,476.151,0.46169,-0.18520,0.012721,0.592861,0,1,7.211,14.036,2,2,0.63197,-0.12778,0.009378,-0.17028,-0.05742,0.003343,0.000000,1.000000,0.041446,0.041523,2,2,4,2
1,post_landing,117,1929.0,59,225.498,475.942,0.38882,-0.17006,0.008378,0.603906,0,1,0.000,17.144,1,1,0.46169,-0.18520,0.012721,-0.07287,0.01515,-0.004343,0.000000,1.000000,0.050783,0.026748,1,1,2,1
1,post_landing,118,1946.0,59,225.868,475.813,0.29658,-0.10902,0.008560,0.611590,0,1,0.000,16.797,1,1,0.38882,-0.17006,0.008378,-0.09224,0.06104,0.000181,0.000000,1.000000,0.036742,0.025397,1,1,2,1
1,post_landing,119,1963.0,59,226.130,475.705,0.23433,-0.08699,0.004910,0.617954,0,1,0.000,16.509,1,1,0.29658,-0.10902,0.008560,-0.06225,0.02203,-0.003650,0.000000,1.000000,0.034887,0.024102,1,1,2,1
2,falling,0,12.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,19.0,,195.000,96.874,0.00000,0.65688,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.11297,0.000000,,,,,0,0,0,0
2,falling,2,36.0,,195.000,97.717,0.00000,0.92860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.65688,0.000000,0.00000,0.27172,0.000000,,,,,0,0,0,0
2,falling,3,53.0,,195.000,98.835,0.00000,1.19618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92860,0.000000,0.00000,0.26759,0.000000,,,,,0,0,0,0
2,falling,4,69.0,,195.000,100.133,0.00000,1.44428,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19618,0.000000,0.00000,0.24810,0.000000,,,,,0,0,0,0
2,falling,5,86.0,,195.000,101.772,0.00000,1.70402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.44428,0.000000,0.00000,0.25974,0.000000,,,,,0,0,0,0
2,falling,6,103.0,,195.000,103.673,0.00000,1.95981,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70402,0.000000,0.00000,0.25579,0.000000,,,,,0,0,0,0
2,falling,7,120.0,,195.000,105.697,0.00000,2.19697,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95981,0.000000,0.00000,0.23716,0.000000,,,,,0,0,0,0
2,falling,8,136.0,,195.000,108.097,0.00000,2.44526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19697,0.000000,0.00000,0.24829,0.000000,,,,,0,0,0,0
2,falling,9,153.0,,195.000,110.747,0.00000,2.68978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.44526,0.000000,0.00000,0.24451,0.000000,,,,,0,0,0,0
2,falling,10,170.0,,195.000,113.466,0.00000,2.91648,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68978,0.000000,0.00000,0.22671,0.000000,,,,,0,0,0,0
2,falling,20,336.0,,195.000,154.163,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.20732,0.000000,,,,,0,0,0,0
2,falling,30,503.0,,195.000,215.111,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79538,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
2,falling,40,670.0,,195.000,292.961,0.00000,8.57864,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43421,0.000000,0.00000,0.14443,0.000000,,,,,0,0,0,0
2,falling,50,836.0,,195.000,386.229,0.00000,9.96817,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83609,0.000000,0.00000,0.13208,0.000000,,,,,0,0,0,0
2,falling,57,953.0,,195.000,458.720,0.00000,10.81732,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.70541,0.000000,0.00000,0.11190,0.000000,,,,,0,0,0,0
2,falling,58,969.0,,195.000,469.828,0.00000,10.93447,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.81732,0.000000,0.00000,0.11715,0.000000,,,,,0,0,0,0
2,post_landing,59,987.0,59,195.168,476.375,0.00000,0.00000,0.000000,-0.017797,0,1,3.000,-0.300,2,1,0.00000,10.93447,0.000000,1.13710,-11.23756,-0.160081,0.000000,1.000000,0.520111,0.025500,1,2,2,1
2,post_landing,60,1003.0,59,196.083,476.217,0.89049,-0.03352,-0.113898,-0.138382,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.89049,-0.03352,-0.113898,,,,,0,0,0,0
2,post_landing,61,1019.0,59,196.983,476.360,0.87694,0.24870,-0.112166,-0.253452,0,0,0.000,0.000,0,0,0.89049,-0.03352,-0.113898,-0.01355,0.28222,0.001733,,,,,0,0,0,0
2,post_landing,62,1036.0,59,197.869,476.791,0.86360,0.52663,-0.110460,-0.366771,0,0,0.000,0.000,0,0,0.87694,0.24870,-0.112166,-0.01334,0.27793,0.001706,,,,,0,0,0,0
2,post_landing,63,1053.0,59,198.690,477.451,0.85123,0.78432,-0.108877,-0.471861,0,0,0.000,0.000,0,0,0.86360,0.52663,-0.110460,-0.01237,0.25769,0.001582,,,,,0,0,0,0
2,post_landing,64,1069.0,59,199.550,478.424,0.83828,1.05410,-0.107221,-0.581858,0,0,0.000,0.000,0,0,0.85123,0.78432,-0.108877,-0.01295,0.26978,0.001656,,,,,0,0,0,0
2,post_landing,65,1086.0,59,200.397,479.668,0.82553,1.31978,-0.105590,-0.690182,0,0,0.000,0.000,0,0,0.83828,1.05410,-0.107221,-0.01275,0.26568,0.001631,,,,,0,0,0,0
2,post_landing,66,1103.0,59,201.231,481.182,0.81297,1.58141,-0.103984,-0.796858,0,0,0.000,0.000,0,0,0.82553,1.31978,-0.105590,-0.01256,0.26163,0.001606,,,,,0,0,0,0
2,post_landing,67,1119.0,59,202.005,482.846,0.80133,1.82399,-0.102494,-0.895787,0,0,0.000,0.000,0,0,0.81297,1.58141,-0.103984,-0.01164,0.24258,0.001489,,,,,0,0,0,0
2,post_landing,68,1136.0,59,202.814,484.868,0.78914,2.07796,-0.100935,-0.999336,0,0,0.000,0.000,0,0,0.80133,1.82399,-0.102494,-0.01219,0.25396,0.001559,,,,,0,0,0,0
2,post_landing,69,1153.0,59,203.565,487.005,0.77784,2.31342,-0.099490,-1.095364,0,0,0.000,0.000,0,0,0.78914,2.07796,-0.100935,-0.01130,0.23547,0.001446,,,,,0,0,0,0
2,post_landing,70,1169.0,59,204.351,489.522,0.76600,2.55994,-0.097976,-1.195877,0,0,0.000,0.000,0,0,0.77784,2.31342,-0.099490,-0.01183,0.24652,0.001513,,,,,0,0,0,0
2,post_landing,71,1187.0,59,204.841,490.544,0.16584,-0.00914,0.041882,-1.226401,0,0,0.000,0.000,0,0,0.76600,2.55994,-0.097976,-0.60017,-2.56908,0.139858,,,,,0,0,0,0
2,post_landing,72,1203.0,59,204.999,490.640,0.16346,0.25623,0.041282,-1.186555,0,0,0.000,0.000,0,0,0.16584,-0.00914,0.041882,-0.00238,0.26536,-0.000600,,,,,0,0,0,0
2,post_landing,73,1220.0,59,205.164,491.079,0.16098,0.53404,0.040654,-1.144849,0,0,0.000,0.000,0,0,0.16346,0.25623,0.041282,-0.00249,0.27781,-0.000628,,,,,0,0,0,0
2,post_landing,74,1236.0,59,205.361,491.628,0.41015,0.29191,0.029200,-1.104322,0,1,0.000,-9.640,1,1,0.16098,0.53404,0.040654,0.24917,-0.24213,-0.011454,0.000000,1.000000,0.051097,0.023301,1,1,2,1
2,post_landing,75,1253.0,59,205.819,491.874,0.55444,0.22955,0.023948,-1.079609,0,1,0.000,-10.364,1,1,0.41015,0.29191,0.029200,0.14429,-0.06236,-0.005252,0.000000,1.000000,0.044711,0.022221,1,1,2,1
2,post_landing,76,1270.0,59,206.402,492.148,0.60843,0.27401,0.026653,-1.054139,0,1,0.000,-11.103,1,1,0.55444,0.22955,0.023948,0.05399,0.04446,0.002705,0.000000,1.000000,0.038101,0.024418,1,1,2,1
2,post_landing,77,1286.0,59,207.044,492.469,0.66938,0.32368,0.028933,-1.026204,0,1,0.000,-11.905,1,1,0.60843,0.27401,0.026653,0.06095,0.04967,0.002280,0.000000,1.000000,0.038415,0.024391,1,1,2,1
2,post_landing,78,1303.0,59,207.707,492.816,0.73151,0.37498,0.030919,-0.997916,0,1,0.000,-12.708,1,1,0.66938,0.32368,0.028933,0.06213,0.05130,0.001987,0.000000,1.000000,0.035863,0.022981,1,1,2,1
2,post_landing,79,1320.0,59,208.472,493.248,0.69119,-0.00794,0.000694,-0.965285,0,1,47.434,10.095,2,2,0.73151,0.37498,0.030919,-0.04033,-0.38292,-0.030226,0.000000,1.000000,0.036477,0.023711,2,2,4,2
2,post_landing,80,1336.0,59,208.957,493.171,0.26762,-0.06172,0.001290,-0.963007,0,1,0.000,33.749,1,1,0.69119,-0.00794,0.000694,-0.42356,-0.05378,0.000596,0.000000,1.000000,0.050029,0.025741,1,1,2,1
2,post_landing,81,1353.0,59,209.153,493.166,0.11057,0.05494,-0.002025,-0.962891,0,1,0.000,33.746,1,1,0.26762,-0.06172,0.001290,-0.15705,0.11666,-0.003315,0.000000,1.000000,0.037418,0.022847,1,1,2,1
2,post_landing,82,1370.0,59,209.212,493.249,-0.00130,0.00104,0.000143,-0.965322,0,1,47.434,10.096,2,2,0.11057,0.05494,-0.002025,-0.11187,-0.05390,0.002169,0.000000,1.000000,0.045302,0.025623,2,2,4,2
2,post_landing,83,1386.0,59,209.212,493.248,-0.00009,-0.00011,0.000005,-0.965277,0,1,47.434,10.095,2,2,-0.00130,0.00104,0.000143,0.00121,-0.00115,-0.000138,0.000000,1.000000,0.045574,0.024419,2,2,4,2
