run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
4,13,1,7,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17412,2.156,5.348,0.092850,0.087313,-0.005537,-0.018073,-0.016903,0.001171,0.004026,0.003792,-0.000234,0.001171,0.005537,190.427,-0.195876,-4.573,-0.195876,1,2
4,13,1,8,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17412;17415,37.850,12.482,-0.087391,-0.025001,0.062390,0.016898,-0.033843,-0.050742,-0.003789,-0.001085,0.002705,-0.050742,-0.062390,190.410,-0.196626,-4.590,-0.196626,2,4
4,14,1,1,240,START,17486,20.000,5.596,0.000000,0.141305,0.141305,11.081805,-0.149074,-11.230879,0.000000,0.035917,0.035917,-11.230879,-0.141305,195.000,0.000000,0.000,0.000000,2,2
4,14,1,2,268,WIDTH_CHANGE+OFFSET_CHANGE,17486,0.128,0.036,0.529788,0.527651,-0.002138,-0.000319,0.001505,0.001824,0.014444,0.014408,-0.000036,0.001824,0.002138,198.466,0.128278,3.466,0.128278,1,2
4,14,1,3,299,PART_CHANGE+WIDTH_CHANGE,17486;17506,12.609,2.214,0.521790,0.496688,-0.025102,0.058977,-0.117482,-0.176460,0.015325,0.013948,-0.001377,-0.176460,0.025102,202.444,0.241871,7.444,0.241871,2,4
4,14,1,4,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17506,0.249,8.072,0.504312,0.493430,-0.010881,-0.116772,-0.096446,0.020326,0.012237,0.012136,-0.000102,0.020326,0.010881,202.814,0.251350,7.814,0.251350,1,2
4,14,1,5,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17486;17506,12.612,2.084,-0.354243,-0.377863,-0.023621,0.094494,-0.045595,-0.140089,-0.011739,-0.009842,0.001898,-0.140089,0.023621,203.747,0.245629,8.747,0.245629,2,4
4,14,1,6,436,PART_CHANGE+WIDTH_CHANGE,17486,0.236,3.842,-0.403518,-0.387561,0.015957,-0.031239,-0.031524,-0.000285,-0.007754,-0.007961,-0.000207,-0.000285,-0.015957,203.310,0.238137,8.310,0.238137,1,2
4,15,1,1,241,START,17550,13.000,17.256,0.000000,-0.108733,-0.108733,11.049829,2.264737,-8.785093,0.000000,-0.207614,-0.207614,-8.785093,0.108733,195.000,0.000000,0.000,0.000000,2,2
4,15,2,1,251,START,17575;17579,3.209,7.119,-0.105094,-0.405436,-0.300342,2.808694,-1.152621,-3.961315,-0.200666,-0.153412,0.047255,-3.961315,0.300342,194.733,-0.509445,0.000,0.000000,2,4
4,15,2,2,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17579,1.039,7.098,-0.405436,-0.701705,-0.296269,-1.152621,-1.081805,0.070816,-0.153412,-0.137442,0.015970,0.070816,0.296269,194.636,-0.546131,-0.097,-0.036686,1,2
4,15,3,1,296,START,17580,2.796,1.063,-0.596711,-0.774732,-0.178021,1.850934,-0.265134,-2.116068,-0.116877,-0.099883,0.016993,-2.116068,0.178021,187.511,-1.941661,0.000,0.000000,1,2
4,15,3,2,297,RESPONSE,17580,2.769,0.431,-0.774732,-1.011715,-0.236983,-0.265134,-0.197513,0.067621,-0.099883,-0.089041,0.010842,0.067621,0.236983,187.326,-1.965546,-0.185,-0.023886,1,2
4,15,3,3,298,RESPONSE,17580,2.744,0.132,-1.011715,-1.182111,-0.170395,-0.197513,-0.130135,0.067378,-0.089041,-0.081103,0.007939,0.067378,0.170395,187.084,-1.986839,-0.427,-0.045179,1,2
4,15,3,4,300,PART_CHANGE+WIDTH_CHANGE,17576;17580,4.933,0.003,-1.304095,-1.439277,-0.135182,-0.063000,-0.167996,-0.104995,-0.075281,-0.068199,0.007083,-0.104995,0.135182,186.490,-2.024236,-1.022,-0.082576,2,4
4,15,3,5,302,PART_CHANGE+WIDTH_CHANGE,17576,1.767,0.668,-1.513473,-1.536194,-0.022722,-0.128372,-0.097346,0.031026,-0.064342,-0.062743,0.001599,0.031026,0.022722,185.740,-2.057905,-1.772,-0.116244,1,2
4,15,3,6,309,PART_CHANGE+WIDTH_CHANGE,17572;17576,8.868,1.419,-1.553603,-1.488076,0.065528,0.054438,-0.320744,-0.375182,-0.058997,-0.057170,0.001828,-0.375182,-0.065528,182.971,-2.165052,-4.540,-0.223392,2,4
4,15,3,7,310,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17572,2.461,4.227,-1.488076,-1.525716,-0.037640,-0.320744,-0.305413,0.015331,-0.057170,-0.054539,0.002631,0.015331,0.037640,182.593,-2.179575,-4.918,-0.237914,1,2
4,15,3,8,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17555;17556;17558;17572,26.014,15.296,-1.512150,-1.257600,0.254550,-0.282934,-0.921177,-0.638244,-0.054265,-0.032601,0.021664,-0.638244,-0.254550,181.821,-2.207213,-5.690,-0.265553,4,8
4,15,3,9,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17556,1.599,25.888,-1.257600,-1.204860,0.052740,-0.921177,-0.885517,0.035661,-0.032601,-0.033174,-0.000573,0.035661,-0.052740,181.520,-2.215009,-5.991,-0.273349,1,2
4,15,3,10,330,PART_CHANGE+WIDTH_CHANGE,17555;17556,2.864,23.297,-0.748583,-0.707553,0.041030,-0.481624,-0.480985,0.000639,-0.020517,-0.019453,0.001064,0.000639,-0.041030,177.517,-2.330015,-9.995,-0.388354,2,4
4,15,3,11,392,PART_CHANGE+WIDTH_CHANGE,17556,1.496,23.575,0.709253,0.727615,0.018362,0.569123,0.591057,0.021933,0.023573,0.024301,0.000728,0.021933,-0.018362,178.480,-2.296803,-9.032,-0.355143,1,2
4,15,3,12,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17556;17572,24.636,14.890,0.934059,1.006939,0.072880,0.914309,0.184246,-0.730063,0.033884,0.036813,0.002929,-0.730063,-0.072880,181.374,-2.196166,-6.137,-0.254506,2,4
4,15,3,13,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17572,2.448,4.021,1.006939,1.006155,-0.000784,0.184246,0.193264,0.009018,0.036813,0.037039,0.000226,0.009018,0.000784,181.615,-2.187363,-5.897,-0.245702,1,2
4,15,3,14,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17572;17576,8.874,1.561,1.033316,1.006303,-0.027013,0.218320,-0.044987,-0.263307,0.036247,0.036467,0.000221,-0.263307,0.027013,182.371,-2.159714,-5.141,-0.218053,2,4
4,15,3,15,411,PART_CHANGE+WIDTH_CHANGE,17576,1.673,1.799,1.006303,0.997900,-0.008403,-0.044987,-0.035351,0.009636,0.036467,0.036432,-0.000035,0.009636,0.008403,182.626,-2.150450,-4.885,-0.208790,1,2
4,15,3,16,422,PART_CHANGE+WIDTH_CHANGE,17576;17580,4.896,0.727,0.948708,0.953841,0.005133,0.051489,-0.018147,-0.069636,0.036024,0.035385,-0.000639,-0.069636,-0.005133,185.283,-2.051669,-2.228,-0.110009,2,4
4,15,3,17,428,PART_CHANGE+WIDTH_CHANGE,17580,2.732,0.395,0.933931,0.940186,0.006254,0.025225,0.033739,0.008514,0.034912,0.034446,-0.000466,0.008514,-0.006254,186.690,-1.996774,-0.821,-0.055114,1,2
4,15,3,18,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17580;17593;17594,18.971,6.194,0.911195,0.768184,-0.143011,0.103346,-0.426503,-0.529849,0.035090,0.026688,-0.008402,-0.529849,0.143011,188.984,-1.910796,1.473,0.030864,3,6
4,15,3,19,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17593;17594,4.107,13.445,0.768184,0.734800,-0.033384,-0.426503,-0.392185,0.034318,0.026688,0.027017,0.000329,0.034318,0.033384,189.180,-1.904017,1.668,0.037644,2,4
4,15,3,20,444,PART_CHANGE+WIDTH_CHANGE,17593,0.955,14.185,0.660862,0.646114,-0.014748,-0.337800,-0.323156,0.014644,0.024359,0.023639,-0.000720,0.014644,0.014748,190.024,-1.872914,2.512,0.068746,1,2
