run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
4,18,2,6,325,PART_CHANGE+WIDTH_CHANGE,17739;17751;17754,3.522,21.209,-0.735239,-0.764636,-0.029396,0.507301,0.503018,-0.004283,-0.023422,-0.026190,-0.002768,-0.004283,0.029396,196.002,2.375000,-2.542,-0.077813,3,6
4,18,2,7,327,PART_CHANGE+WIDTH_CHANGE,17739;17751;17754;17758,5.649,20.555,-0.797853,-0.833346,-0.035493,0.520175,0.513163,-0.007012,-0.025692,-0.027061,-0.001368,-0.007012,0.035493,195.605,2.361821,-2.939,-0.090992,4,8
4,18,2,8,330,PART_CHANGE+WIDTH_CHANGE,17751;17754;17758,4.263,20.458,-0.873694,-0.900166,-0.026472,0.558269,0.578533,0.020264,-0.028517,-0.028279,0.000238,0.020264,0.026472,194.980,2.341481,-3.564,-0.111332,3,6
4,18,2,9,332,PART_CHANGE+WIDTH_CHANGE,17754;17758,2.868,20.164,-0.913460,-0.934276,-0.020816,0.601159,0.621640,0.020481,-0.030083,-0.030890,-0.000807,0.020481,0.020816,194.546,2.327525,-3.997,-0.125288,2,4
4,18,2,10,336,PART_CHANGE+WIDTH_CHANGE,17758,1.498,20.408,-0.994879,-1.014479,-0.019600,0.699994,0.734324,0.034330,-0.033256,-0.033267,-0.000011,0.034330,0.019600,193.567,2.294966,-4.977,-0.157847,1,2
4,18,2,11,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17719;17758,21.531,18.475,-1.319915,-1.620893,-0.300978,1.733479,0.726039,-1.007440,-0.059976,-0.080188,-0.020212,-1.007440,0.300978,185.430,1.981130,-13.114,-0.471683,2,4
4,18,2,12,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17719,2.610,9.438,-1.620893,-1.664059,-0.043167,0.726039,0.773198,0.047158,-0.080188,-0.075056,0.005131,0.047158,0.043167,185.018,1.960761,-13.526,-0.492052,1,2
4,18,2,13,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17719;17722;17747,17.382,3.484,-1.653874,-1.709083,-0.055209,0.882438,-0.177439,-1.059877,-0.078282,-0.043834,0.034448,-1.059877,0.055209,183.438,1.886393,-15.106,-0.566420,3,6
4,18,2,14,369,PART_CHANGE+WIDTH_CHANGE,17747,0.954,4.502,-1.709083,-1.586989,0.122094,-0.177439,-0.224503,-0.047064,-0.043834,-0.054592,-0.010759,-0.047064,-0.122094,183.003,1.875258,-15.540,-0.577555,1,2
4,18,2,15,386,PART_CHANGE+WIDTH_CHANGE,17715;17747,1.999,0.659,-1.369740,-1.332705,0.037035,0.086197,0.044108,-0.042089,-0.060235,-0.064229,-0.003995,-0.042089,-0.037035,176.996,1.606467,-21.548,-0.846346,3,4
4,18,2,16,387,PART_CHANGE+WIDTH_CHANGE,17715;17747;17748,3.999,0.004,-1.332705,-1.346659,-0.013953,0.044108,0.000237,-0.043871,-0.064229,-0.061715,0.002514,-0.043871,0.013953,176.657,1.590151,-21.887,-0.862662,5,6
4,18,2,17,388,PART_CHANGE+WIDTH_CHANGE,17715;17740;17747;17748,6.000,0.665,-1.346659,-1.239015,0.107643,0.000237,-0.229766,-0.230004,-0.061715,-0.067480,-0.005765,-0.230004,-0.107643,176.315,1.574474,-22.229,-0.878339,8,8
4,18,2,18,389,PART_CHANGE+WIDTH_CHANGE,17740;17748,4.000,1.325,-1.239015,-1.273871,-0.034856,-0.229766,-0.222545,0.007221,-0.067480,-0.061406,0.006074,0.007221,0.034856,176.019,1.558337,-22.525,-0.894476,3,4
4,18,2,19,390,PART_CHANGE+WIDTH_CHANGE,17740,1.999,2.014,-1.273871,-1.276259,-0.002388,-0.222545,-0.181840,0.040705,-0.061406,-0.059893,0.001513,0.040705,0.002388,175.714,1.543653,-22.830,-0.909160,1,2
4,18,2,20,410,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.679,2.126,-1.194652,-1.187442,0.007211,0.161141,-0.005790,-0.166931,-0.055641,-0.055660,-0.000019,-0.166931,-0.007211,169.674,1.258853,-28.870,-1.193959,2,4
4,18,2,21,412,PART_CHANGE+WIDTH_CHANGE,17717,1.608,0.615,-1.160225,-1.156073,0.004152,0.009975,0.026048,0.016073,-0.058255,-0.058178,0.000076,0.016073,-0.004152,169.113,1.231612,-29.431,-1.221200,1,2
4,18,2,22,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17717;17746;17755,31.949,13.956,-1.176259,-0.953314,0.222945,0.041466,-0.302086,-0.343551,-0.055262,-0.011084,0.044178,-0.343551,-0.222945,168.520,1.202796,-30.023,-1.250017,3,6
4,18,2,23,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17746;17755,2.796,28.472,-0.953314,-0.821183,0.132131,-0.302086,-0.318102,-0.016017,-0.011084,-0.011647,-0.000564,-0.016017,-0.132131,168.278,1.199980,-30.266,-1.252832,2,4
4,18,2,24,416,PART_CHANGE,17746,2.793,28.410,-0.821183,-0.731539,0.089644,-0.318102,-0.312312,0.005790,-0.011647,-0.010937,0.000711,0.005790,-0.089644,168.070,1.197022,-30.474,-1.255791,1,2
4,18,2,25,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17717;17746,31.952,14.105,0.261781,0.288903,0.027123,0.526249,-0.012781,-0.539029,0.017998,0.011362,-0.006635,-0.539029,-0.027123,167.243,1.209924,-31.301,-1.242889,2,4
4,18,2,26,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17717,1.637,0.992,0.288903,0.277134,-0.011770,-0.012781,-0.013067,-0.000286,0.011362,0.012241,0.000879,-0.000286,0.011770,167.317,1.212811,-31.227,-1.240002,1,2
4,18,2,27,451,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.708,2.576,0.251521,0.222431,-0.029090,-0.005253,-0.055547,-0.050295,0.012456,0.013441,0.000986,-0.050295,0.029090,167.850,1.236238,-30.694,-1.216575,2,4
4,18,2,28,469,PART_CHANGE+WIDTH_CHANGE,17740,1.913,3.698,0.142649,0.127510,-0.015139,-0.018341,-0.008505,0.009836,0.001191,0.002060,0.000869,0.009836,0.015139,168.616,1.273964,-29.928,-1.178849,1,2
4,18,2,29,509,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.676,2.077,-0.121182,-0.120789,0.000393,0.016942,-0.001205,-0.018147,-0.008195,-0.008082,0.000113,-0.018147,-0.000393,168.482,1.261312,-30.062,-1.191501,2,4
4,18,2,30,533,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17717,1.622,0.787,-0.142691,-0.136175,0.006516,0.004208,0.004229,0.000022,-0.006283,-0.007236,-0.000953,0.000022,-0.006516,167.685,1.223056,-30.858,-1.229756,1,2
4,19,1,1,239,START,17813,7.000,10.832,0.000000,-0.098090,-0.098090,11.009319,2.321931,-8.687389,0.000000,-0.292116,-0.292116,-8.687389,0.098090,195.000,0.000000,0.000,0.000000,2,2
4,19,2,1,265,START,17840,6.810,25.631,-0.089309,-0.056603,0.032706,3.771738,1.081860,-2.689878,-0.265968,-0.008227,0.257741,-2.689878,-0.032706,194.394,-1.804243,0.000,0.000000,1,2
4,19,2,2,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868,28.284,16.726,0.579223,0.711652,0.132430,1.042456,0.131209,-0.911246,0.033784,0.037055,0.003271,-0.911246,-0.132430,195.580,-1.715599,1.186,0.088644,2,4
4,19,2,3,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17868,0.991,3.261,0.711652,0.725050,0.013397,0.131209,0.140721,0.009512,0.037055,0.036594,-0.000461,0.009512,-0.013397,195.761,-1.706186,1.367,0.098057,1,2
4,19,2,4,286,PART_CHANGE+WIDTH_CHANGE,17865;17868,17.026,3.669,0.752178,0.738324,-0.013854,0.182960,-0.181749,-0.364709,0.037927,0.026640,-0.011286,-0.364709,0.013854,196.889,-1.649646,2.495,0.154597,2,4
4,19,2,5,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865,4.987,9.562,0.738324,0.694621,-0.043703,-0.181749,-0.194087,-0.012338,0.026640,0.027274,0.000633,-0.012338,0.043703,197.076,-1.642878,2.682,0.161365,1,2
4,19,2,6,297,PART_CHANGE+WIDTH_CHANGE,17860;17865,7.000,9.304,0.516667,0.435470,-0.081197,-0.141837,-0.240324,-0.098487,0.023975,0.022996,-0.000979,-0.098487,0.081197,198.534,-1.577834,4.140,0.226409,3,4
4,19,2,7,309,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17860,1.998,10.871,0.192287,0.167192,-0.025095,-0.114036,-0.098430,0.015606,0.009569,0.009080,-0.000489,0.015606,0.025095,199.466,-1.530823,5.072,0.273420,1,2
4,19,2,8,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17860;17865,6.999,8.793,-0.308103,-0.331688,-0.023585,0.188685,0.171887,-0.016798,-0.015604,-0.016926,-0.001322,-0.016798,0.023585,199.012,-1.551885,4.618,0.252357,3,4
4,19,2,9,341,PART_CHANGE+WIDTH_CHANGE,17865,4.999,8.459,-0.418733,-0.424585,-0.005853,0.125077,0.129099,0.004022,-0.021265,-0.022136,-0.000871,0.004022,0.005853,198.347,-1.585722,3.953,0.218521,1,2
4,19,2,10,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865;17868,17.025,3.730,-0.523868,-0.504115,0.019753,0.189997,-0.111553,-0.301551,-0.028275,-0.022676,0.005598,-0.301551,-0.019753,197.034,-1.652854,2.640,0.151389,2,4
4,19,2,11,353,PART_CHANGE+WIDTH_CHANGE,17868,0.996,4.174,-0.504115,-0.488092,0.016023,-0.111553,-0.105138,0.006415,-0.022676,-0.022464,0.000213,0.006415,-0.016023,196.906,-1.658614,2.512,0.145629,1,2
4,19,2,12,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868,28.284,16.702,-0.376059,-0.296457,0.079601,-0.070661,-0.157828,-0.087167,-0.018406,-0.005480,0.012926,-0.087167,-0.079601,195.766,-1.716855,1.372,0.087388,2,4
4,19,2,13,365,RESPONSE,17840;17868,28.284,16.675,-0.296457,-0.119641,0.176816,-0.157828,-0.190801,-0.032973,-0.005480,-0.006186,-0.000706,-0.032973,-0.176816,195.691,-1.718247,1.296,0.085996,2,4
4,19,2,14,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840,6.922,27.325,-0.119641,-0.091555,0.028086,-0.190801,-0.148412,0.042390,-0.006186,-0.004785,0.001401,0.042390,-0.028086,195.660,-1.719818,1.266,0.084425,1,2
4,19,2,15,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868,28.284,16.670,0.114010,0.137726,0.023715,0.180609,0.024969,-0.155639,0.005865,0.007083,0.001218,-0.155639,-0.023715,195.686,-1.718530,1.292,0.085713,2,4
4,19,2,16,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17868,0.990,3.094,0.143754,0.152118,0.008364,0.026337,0.028162,0.001826,0.007515,0.007771,0.000256,0.001826,-0.008364,195.757,-1.714822,1.363,0.089421,1,2
4,19,2,17,398,PART_CHANGE+WIDTH_CHANGE,17865;17868,17.024,3.755,0.281855,0.327240,0.045385,0.068785,-0.085921,-0.154706,0.017084,0.007359,-0.009725,-0.154706,-0.045385,196.922,-1.654182,2.528,0.150061,2,4
4,19,2,18,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865,4.985,9.655,0.271568,0.245551,-0.026017,-0.043753,-0.055618,-0.011865,0.008422,0.007952,-0.000470,-0.011865,0.026017,197.145,-1.647786,2.751,0.156457,1,2
4,19,2,19,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865;17868,17.025,3.707,-0.130244,-0.121598,0.008647,0.069859,-0.031185,-0.101044,-0.009719,-0.007129,0.002590,-0.101044,-0.008647,197.465,-1.651633,3.070,0.152610,2,4
4,19,2,20,432,PART_CHANGE+WIDTH_CHANGE,17868,0.996,4.167,-0.017999,-0.041479,-0.023480,-0.073297,-0.034803,0.038495,-0.010158,-0.007893,0.002265,0.038495,0.023480,197.382,-1.658953,2.988,0.145290,1,2
4,19,2,21,456,PART_CHANGE+WIDTH_CHANGE,17865;17868,17.023,3.796,0.126289,0.091434,-0.034854,0.030871,-0.034590,-0.065461,0.006418,0.005215,-0.001204,-0.065461,0.034854,197.541,-1.656331,3.147,0.147912,2,4
4,20,1,1,241,START,17906,4.000,1.359,0.000000,-0.155712,-0.155712,11.002557,-0.021453,-11.024010,0.000000,-0.030132,-0.030132,-11.024010,0.155712,195.000,0.000000,0.000,0.000000,2,2
4,20,1,2,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17878;17906,25.961,1.788,-0.779004,-0.709839,0.069164,0.212191,-0.096083,-0.308273,-0.017202,-0.011318,0.005884,-0.308273,-0.069164,184.395,-0.277888,-10.605,-0.277888,2,4
4,20,1,3,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17878,1.238,10.460,-0.709839,-0.680741,0.029098,-0.096083,-0.138787,-0.042704,-0.011318,-0.010637,0.000681,-0.042704,-0.029098,184.215,-0.280763,-10.785,-0.280763,1,2
4,20,1,4,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17878;17906,25.961,1.773,0.629944,0.548601,-0.081343,0.181679,-0.102270,-0.283949,0.014598,0.011897,-0.002700,-0.283949,0.081343,185.142,-0.277505,-9.858,-0.277505,2,4
4,20,1,5,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17906,4.121,12.573,0.548601,0.500752,-0.047849,-0.102270,-0.170640,-0.068371,0.011897,0.013283,0.001386,-0.068371,0.047849,185.281,-0.274483,-9.719,-0.274483,1,2
