piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,58,980.0,,195.000,471.801,0.00000,10.95496,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.00000,0.10990,0.000000,,,,,0,0,0,0
31,post_landing,59,997.0,59,195.000,481.611,0.26451,0.97213,0.000000,0.000000,0,1,7.000,-6.863,4,2,0.00000,10.95496,0.000000,0.26451,-9.98283,0.260493,0.000000,1.000000,1.963376,0.525500,2,4,4,2
31,post_landing,60,1014.0,59,195.357,482.450,0.37696,1.23906,0.184046,0.207508,0,0,0.000,0.000,0,0,0.26451,0.97213,0.000000,0.11245,0.26692,0.184046,,,,,0,0,0,0
31,post_landing,61,1030.0,59,195.715,483.788,0.37156,1.48654,0.181410,0.382608,0,0,0.000,0.000,0,0,0.37696,1.23906,0.184046,-0.00540,0.24748,-0.002636,,,,,0,0,0,0
31,post_landing,62,1047.0,59,196.091,485.470,0.36591,1.74564,0.178651,0.565884,0,0,0.000,0.000,0,0,0.37156,1.48654,0.181410,-0.00565,0.25910,-0.002760,,,,,0,0,0,0
31,post_landing,63,1063.0,59,196.460,487.414,0.36034,2.00079,0.175933,0.746372,0,0,0.000,0.000,0,0,0.36591,1.74564,0.178651,-0.00557,0.25516,-0.002718,,,,,0,0,0,0
31,post_landing,64,1080.0,59,196.803,489.477,0.35518,2.23737,0.173413,0.913752,0,0,0.000,0.000,0,0,0.36034,2.00079,0.175933,-0.00516,0.23657,-0.002520,,,,,0,0,0,0
31,post_landing,65,1097.0,59,197.162,491.917,0.34978,2.48504,0.170775,1.088949,0,0,0.000,0.000,0,0,0.35518,2.23737,0.173413,-0.00540,0.24768,-0.002638,,,,,0,0,0,0
31,post_landing,66,1113.0,59,197.515,494.608,0.34446,2.72895,0.168177,1.261480,0,0,0.000,0.000,0,0,0.34978,2.48504,0.170775,-0.00532,0.24391,-0.002598,,,,,0,0,0,0
31,post_landing,67,1130.0,59,197.863,497.545,0.33922,2.96915,0.165619,1.431387,0,0,0.000,0.000,0,0,0.34446,2.72895,0.168177,-0.00524,0.24020,-0.002558,,,,,0,0,0,0
31,post_landing,68,1147.0,59,198.186,500.529,0.33436,3.19185,0.163247,1.588955,0,0,0.000,0.000,0,0,0.33922,2.96915,0.165619,-0.00486,0.22270,-0.002372,,,,,0,0,0,0
31,post_landing,69,1164.0,59,198.757,501.453,0.75536,-0.20623,0.028397,1.686230,0,1,0.000,6.879,1,1,0.33436,3.19185,0.163247,0.42100,-3.39808,-0.134850,0.000000,1.000000,0.063448,0.041934,1,1,2,1
31,post_landing,70,1180.0,59,199.476,501.271,0.65771,-0.18742,0.027739,1.715950,0,1,0.000,6.294,1,1,0.75536,-0.20623,0.028397,-0.09765,0.01880,-0.000658,0.000000,1.000000,0.039912,0.025334,1,1,2,1
31,post_landing,71,1197.0,59,200.082,501.115,0.59760,-0.15566,0.025097,1.741569,0,1,0.000,5.786,1,1,0.65771,-0.18742,0.027739,-0.06011,0.03177,-0.002642,0.000000,1.000000,0.037225,0.023746,1,1,2,1
31,post_landing,72,1214.0,59,200.648,500.970,0.49469,-0.13027,0.027292,1.768088,0,1,0.000,5.256,1,1,0.59760,-0.15566,0.025097,-0.10291,0.02538,0.002195,0.000000,1.000000,0.047001,0.024603,1,1,2,1
31,post_landing,73,1230.0,59,201.120,500.851,0.47172,-0.11213,0.021825,1.791300,0,1,0.000,4.789,1,1,0.49469,-0.13027,0.027292,-0.02297,0.01814,-0.005467,0.000000,1.000000,0.035749,0.023821,1,1,2,1
31,post_landing,74,1247.0,59,201.575,500.752,0.39869,-0.08544,0.022475,1.813318,0,1,0.000,4.344,1,1,0.47172,-0.11213,0.021825,-0.07303,0.02669,0.000650,0.000000,1.000000,0.040376,0.025477,1,1,2,1
31,post_landing,75,1264.0,59,201.977,500.668,0.36150,-0.07032,0.019570,1.833575,0,1,0.000,3.933,1,1,0.39869,-0.08544,0.022475,-0.03719,0.01512,-0.002904,0.000000,1.000000,0.041441,0.025466,1,1,2,1
31,post_landing,76,1280.0,59,202.316,500.585,0.26181,-0.13751,0.005909,1.850841,0,1,21.840,14.501,2,2,0.36150,-0.07032,0.019570,-0.09969,-0.06718,-0.013662,0.000000,1.000000,0.079125,0.040864,2,2,4,2
31,post_landing,77,1297.0,59,202.526,500.478,0.12257,-0.00651,-0.000295,1.854284,0,1,0.000,25.350,1,1,0.26181,-0.13751,0.005909,-0.13924,0.13100,-0.006204,0.000000,1.000000,0.039933,0.025217,1,1,2,1
31,post_landing,78,1314.0,59,202.604,500.542,0.00069,0.13785,-0.005988,1.851817,0,1,0.000,25.401,1,1,0.12257,-0.00651,-0.000295,-0.12188,0.14435,-0.005693,0.000000,1.000000,0.040996,0.024169,1,1,2,1
31,post_landing,79,1330.0,59,202.555,500.625,-0.08347,0.01488,-0.004087,1.848010,0,1,21.840,14.559,2,2,0.00069,0.13785,-0.005988,-0.08416,-0.12297,0.001901,0.000000,1.000000,0.042757,0.035266,2,2,4,2
31,post_landing,80,1347.0,59,202.448,500.629,-0.11194,0.02092,-0.006308,1.844384,0,1,0.000,3.712,1,1,-0.08347,0.01488,-0.004087,-0.02847,0.00604,-0.002221,0.000000,1.000000,0.047816,0.023583,1,1,2,1
31,post_landing,81,1365.0,59,202.312,500.651,-0.17871,0.03365,-0.004113,1.838444,0,1,0.000,3.833,1,1,-0.11194,0.02092,-0.006308,-0.06677,0.01273,0.002195,0.000000,1.000000,0.048469,0.023527,1,1,2,1
31,post_landing,82,1380.0,59,202.144,500.682,-0.17373,0.03406,-0.010432,1.830525,0,1,0.000,3.995,1,1,-0.17871,0.03365,-0.004113,0.00498,0.00041,-0.006319,0.000000,1.000000,0.043868,0.023922,1,1,2,1
31,post_landing,83,1397.0,59,201.948,500.715,-0.21490,0.03842,-0.011293,1.821976,0,1,0.000,4.168,1,1,-0.17373,0.03406,-0.010432,-0.04117,0.00436,-0.000861,0.000000,1.000000,0.042602,0.022402,1,1,2,1
31,post_landing,84,1413.0,59,201.717,500.769,-0.25826,0.04269,-0.012515,1.809749,0,1,0.000,4.416,1,1,-0.21490,0.03842,-0.011293,-0.04336,0.00427,-0.001222,0.000000,1.000000,0.041725,0.024106,1,1,2,1
31,post_landing,85,1430.0,59,201.435,500.826,-0.27747,0.07439,-0.016057,1.797121,0,1,0.000,4.672,1,1,-0.25826,0.04269,-0.012515,-0.01921,0.03171,-0.003542,0.000000,1.000000,0.041558,0.024121,1,1,2,1
31,post_landing,86,1447.0,59,201.144,500.896,-0.32676,0.07919,-0.016863,1.782392,0,1,0.000,4.969,1,1,-0.27747,0.07439,-0.016057,-0.04928,0.00480,-0.000806,0.000000,1.000000,0.045171,0.022181,1,1,2,1
31,post_landing,87,1464.0,59,200.788,500.986,-0.37079,0.10908,-0.018336,1.765227,0,1,0.000,5.314,1,1,-0.32676,0.07919,-0.016863,-0.04403,0.02989,-0.001474,0.000000,1.000000,0.041564,0.024120,1,1,2,1
31,post_landing,88,1480.0,59,200.387,501.090,-0.40339,0.11617,-0.022217,1.746337,0,1,0.000,5.691,1,1,-0.37079,0.10908,-0.018336,-0.03260,0.00709,-0.003880,0.000000,1.000000,0.048331,0.023539,1,1,2,1
31,post_landing,89,1497.0,59,199.983,501.217,-0.47997,0.14846,-0.020459,1.724453,0,1,0.000,6.126,1,1,-0.40339,0.11617,-0.022217,-0.07658,0.03228,0.001757,0.000000,1.000000,0.036645,0.022914,1,1,2,1
31,post_landing,90,1514.0,59,199.488,501.365,-0.52888,0.17694,-0.022912,1.701413,0,1,0.000,6.581,1,1,-0.47997,0.14846,-0.020459,-0.04891,0.02848,-0.002453,0.000000,1.000000,0.042380,0.024050,1,1,2,1
31,post_landing,91,1530.0,59,198.949,501.547,-0.56723,0.20547,-0.027115,1.674899,0,1,0.000,7.100,1,1,-0.52888,0.17694,-0.022912,-0.03835,0.02853,-0.004203,0.000000,1.000000,0.043737,0.023933,1,1,2,1
31,post_landing,92,1547.0,59,198.399,501.752,-0.62484,0.24723,-0.028768,1.646854,0,1,0.000,7.643,1,1,-0.56723,0.20547,-0.027115,-0.05761,0.04176,-0.001653,0.000000,1.000000,0.037770,0.022817,1,1,2,1
31,post_landing,93,1564.0,59,197.756,502.009,-0.64819,0.27794,-0.035852,1.614714,0,1,0.000,8.259,1,1,-0.62484,0.24723,-0.028768,-0.02335,0.03071,-0.007084,0.000000,1.000000,0.040541,0.024208,1,1,2,1
31,post_landing,94,1580.0,59,197.080,502.353,-0.72918,0.12081,-0.038342,1.576660,0,1,6.000,5.976,3,2,-0.64819,0.27794,-0.035852,-0.08099,-0.15712,-0.002490,0.000000,1.000000,0.001589,0.007909,2,3,4,2
31,post_landing,95,1597.0,59,196.376,502.477,-0.76935,0.10733,-0.036391,1.539675,0,1,1.000,3.164,3,2,-0.72918,0.12081,-0.038342,-0.04017,-0.01348,0.001950,0.000000,1.000000,0.050814,0.039558,2,3,4,2
31,post_landing,96,1614.0,59,195.634,502.594,-0.73592,0.14603,-0.042286,1.497747,0,1,0.000,3.440,1,1,-0.76935,0.10733,-0.036391,0.03343,0.03870,-0.005894,0.000000,1.000000,0.071150,0.021579,1,1,2,1
31,post_landing,97,1630.0,59,194.868,502.755,-0.78397,0.18119,-0.040922,1.455181,0,1,0.000,4.222,1,1,-0.73592,0.14603,-0.042286,-0.04805,0.03516,0.001364,0.000000,1.000000,0.041716,0.024107,1,1,2,1
31,post_landing,98,1647.0,59,194.124,502.943,-0.79885,0.21981,-0.043519,1.413874,0,1,0.000,4.973,1,1,-0.78397,0.18119,-0.040922,-0.01488,0.03862,-0.002597,0.000000,1.000000,0.036928,0.022889,1,1,2,1
31,post_landing,99,1664.0,59,193.303,503.189,-0.82576,0.27552,-0.045713,1.368572,0,1,0.000,5.786,1,1,-0.79885,0.21981,-0.043519,-0.02691,0.05571,-0.002193,0.000000,1.000000,0.040877,0.024179,1,1,2,1
31,post_landing,100,1680.0,59,192.450,503.483,-0.86640,0.32713,-0.047697,1.321156,0,1,0.000,6.625,1,1,-0.82576,0.27552,-0.045713,-0.04065,0.05161,-0.001985,0.000000,1.000000,0.044889,0.023835,1,1,2,1
31,post_landing,101,1697.0,59,191.815,503.273,-0.43227,-0.21025,-0.013294,1.301241,0,1,0.000,-16.794,1,1,-0.86640,0.32713,-0.047697,0.43413,-0.53738,0.034403,0.000000,1.000000,0.036076,0.024931,1,1,2,1
31,post_landing,102,1714.0,59,191.446,503.077,-0.26121,-0.14453,-0.009133,1.289321,0,1,0.000,-16.581,1,1,-0.43227,-0.21025,-0.013294,0.17106,0.06572,0.004161,0.000000,1.000000,0.047564,0.024813,1,1,2,1
31,post_landing,103,1730.0,59,191.231,502.954,-0.13510,-0.04950,-0.003923,1.281844,0,1,0.000,-16.446,1,1,-0.26121,-0.14453,-0.009133,0.12611,0.09503,0.005210,0.000000,1.000000,0.047695,0.025099,1,1,2,1
31,post_landing,104,1747.0,59,191.141,502.924,-0.02838,0.04046,0.001653,1.280100,0,1,0.000,-16.415,1,1,-0.13510,-0.04950,-0.003923,0.10672,0.08996,0.005576,0.000000,1.000000,0.044598,0.022231,1,1,2,1
31,post_landing,105,1764.0,59,191.153,502.991,0.07832,0.13983,0.007573,1.284019,0,1,0.000,-16.486,1,1,-0.02838,0.04046,0.001653,0.10670,0.09936,0.005920,0.000000,1.000000,0.048966,0.023484,1,1,2,1
31,post_landing,106,1780.0,59,191.272,503.156,0.18307,0.23950,0.013483,1.293970,0,1,0.000,-16.664,1,1,0.07832,0.13983,0.007573,0.10474,0.09967,0.005910,0.000000,1.000000,0.048863,0.023493,1,1,2,1
31,post_landing,107,1797.0,59,191.483,503.404,0.27990,0.33509,0.019033,1.308873,0,1,0.000,-16.929,1,1,0.18307,0.23950,0.013483,0.09684,0.09560,0.005550,0.000000,1.000000,0.044342,0.022253,1,1,2,1
31,post_landing,108,1814.0,59,191.677,503.482,0.14363,-0.05421,0.006699,1.321449,0,1,0.000,6.620,1,1,0.27990,0.33509,0.019033,-0.13627,-0.38930,-0.012334,0.000000,1.000000,0.051206,0.023292,1,1,2,1
31,post_landing,109,1830.0,59,191.779,503.431,0.06697,-0.02642,0.004619,1.329090,0,1,0.000,6.486,1,1,0.14363,-0.05421,0.006699,-0.07666,0.02779,-0.002080,0.000000,1.000000,0.050009,0.023395,1,1,2,1
31,post_landing,110,1847.0,59,191.821,503.408,-0.00167,0.00061,0.002626,1.332422,0,1,0.000,6.427,1,1,0.06697,-0.02642,0.004619,-0.06864,0.02703,-0.001993,0.000000,1.000000,0.044670,0.022224,1,1,2,1
31,post_landing,111,1864.0,59,191.811,503.411,-0.06113,0.02232,-0.000865,1.332138,0,1,0.000,6.432,1,1,-0.00167,0.00061,0.002626,-0.05946,0.02171,-0.003492,0.000000,1.000000,0.041411,0.024133,1,1,2,1
31,post_landing,112,1880.0,59,191.726,503.426,-0.10573,0.02879,-0.006256,1.329999,0,1,0.000,6.470,1,1,-0.06113,0.02232,-0.000865,-0.04460,0.00647,-0.005391,0.000000,1.000000,0.050813,0.023326,1,1,2,1
31,post_landing,113,1897.0,59,191.605,503.468,-0.15889,0.05268,-0.009591,1.323138,0,1,0.000,6.591,1,1,-0.10573,0.02879,-0.006256,-0.05316,0.02389,-0.003336,0.000000,1.000000,0.040522,0.022581,1,1,2,1
31,post_landing,114,1914.0,59,191.442,503.515,-0.04000,-0.03807,-0.002298,1.314684,0,1,23.770,-5.146,2,2,-0.15889,0.05268,-0.009591,0.11889,-0.09075,0.007293,0.000000,1.000000,0.049983,0.035404,2,2,4,2
31,post_landing,115,1930.0,59,191.429,503.511,0.00000,0.00001,0.000000,1.313921,0,1,23.770,-5.133,2,2,-0.04000,-0.03807,-0.002298,0.04000,0.03807,0.002298,0.000000,1.000000,0.065406,0.043921,2,2,4,2
31,post_landing,116,1947.0,59,191.429,503.510,0.00000,0.00000,-0.000000,1.313921,0,1,23.770,-5.133,2,2,0.00000,0.00001,0.000000,-0.00000,-0.00001,-0.000000,0.000000,1.000000,0.061304,0.042647,2,2,4,2
31,post_landing,117,1964.0,59,191.429,503.511,-0.00000,-0.00000,0.000000,1.313921,0,1,23.770,-5.133,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.065015,0.043954,2,2,4,2
31,post_landing,118,1980.0,59,191.429,503.511,-0.00000,0.00000,0.000000,1.313921,0,1,23.770,-5.133,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.065016,0.043954,2,2,4,2
31,post_landing,119,1997.0,59,191.429,503.510,0.00000,0.00000,-0.000000,1.313921,0,1,23.770,-5.133,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.061304,0.042647,2,2,4,2
32,falling,0,18.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,24.0,,195.000,96.874,0.00000,0.65688,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.11297,0.000000,,,,,0,0,0,0
32,falling,2,41.0,,195.000,97.717,0.00000,0.92860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.65688,0.000000,0.00000,0.27172,0.000000,,,,,0,0,0,0
32,falling,3,58.0,,195.000,98.835,0.00000,1.19618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92860,0.000000,0.00000,0.26759,0.000000,,,,,0,0,0,0
32,falling,4,74.0,,195.000,100.133,0.00000,1.44428,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19618,0.000000,0.00000,0.24810,0.000000,,,,,0,0,0,0
32,falling,5,91.0,,195.000,101.772,0.00000,1.70402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.44428,0.000000,0.00000,0.25974,0.000000,,,,,0,0,0,0
32,falling,6,108.0,,195.000,103.673,0.00000,1.95981,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70402,0.000000,0.00000,0.25579,0.000000,,,,,0,0,0,0
32,falling,7,125.0,,195.000,105.697,0.00000,2.19697,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95981,0.000000,0.00000,0.23716,0.000000,,,,,0,0,0,0
32,falling,8,141.0,,195.000,108.097,0.00000,2.44526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19697,0.000000,0.00000,0.24829,0.000000,,,,,0,0,0,0
32,falling,9,158.0,,195.000,110.747,0.00000,2.68978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.44526,0.000000,0.00000,0.24451,0.000000,,,,,0,0,0,0
32,falling,10,174.0,,195.000,113.466,0.00000,2.91648,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68978,0.000000,0.00000,0.22671,0.000000,,,,,0,0,0,0
32,falling,20,342.0,,195.000,154.163,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.20732,0.000000,,,,,0,0,0,0
32,falling,30,508.0,,195.000,215.111,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79538,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
32,falling,40,675.0,,195.000,292.961,0.00000,8.57864,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43421,0.000000,0.00000,0.14443,0.000000,,,,,0,0,0,0
32,falling,50,842.0,,195.000,386.229,0.00000,9.96817,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83609,0.000000,0.00000,0.13208,0.000000,,,,,0,0,0,0
32,falling,60,1009.0,,194.895,483.991,-0.13653,1.37268,-0.330151,-0.253537,0,0,0.000,0.000,0,0,0.00000,11.04984,0.000000,-0.13653,-9.67717,-0.330151,,,,,0,0,0,0
32,falling,65,1092.0,,193.812,493.282,-0.24706,2.38931,-0.276316,-1.727627,0,0,0.000,0.000,0,0,-0.25065,2.15494,-0.280331,0.00359,0.23437,0.004015,,,,,0,0,0,0
32,falling,66,1108.0,,193.562,495.876,-0.24330,2.63467,-0.272113,-2.006784,0,0,0.000,0.000,0,0,-0.24706,2.38931,-0.276316,0.00376,0.24536,0.004203,,,,,0,0,0,0
32,post_landing,67,1125.0,67,193.721,493.289,1.15239,-0.62829,-0.052857,-2.160286,0,1,0.831,-27.725,3,2,-0.24330,2.63467,-0.272113,1.39568,-3.26296,0.219256,0.000000,1.000000,0.194337,-0.252469,2,3,4,2
32,post_landing,68,1142.0,67,195.059,491.890,1.74498,-1.10226,-0.040144,-2.200922,0,1,0.000,-26.980,1,1,1.15239,-0.62829,-0.052857,0.59259,-0.47397,0.012713,0.000000,1.000000,0.026192,0.023812,1,1,2,1
32,post_landing,69,1159.0,67,196.944,490.783,1.96211,-1.07379,-0.040825,-2.242965,0,1,0.000,-25.731,1,1,1.74498,-1.10226,-0.040144,0.21713,0.02847,-0.000681,0.000000,1.000000,0.036184,0.025323,1,1,2,1
32,post_landing,70,1175.0,67,198.906,489.865,1.86728,-0.78624,-0.016926,-2.275590,0,0,0.000,0.000,0,0,1.96211,-1.07379,-0.040825,-0.09483,0.28755,0.023899,,,,,0,0,0,0
32,post_landing,71,1192.0,67,200.682,489.276,1.84054,-0.50975,-0.016684,-2.291693,0,0,0.000,0.000,0,0,1.86728,-0.78624,-0.016926,-0.02674,0.27649,0.000242,,,,,0,0,0,0
32,post_landing,72,1210.0,67,202.542,488.941,1.81254,-0.22028,-0.016430,-2.308549,0,0,0.000,0.000,0,0,1.84054,-0.50975,-0.016684,-0.02800,0.28947,0.000254,,,,,0,0,0,0
32,post_landing,73,1225.0,67,204.366,488.867,1.70169,0.03651,0.017953,-2.321107,0,1,0.000,-23.292,1,1,1.81254,-0.22028,-0.016430,-0.11085,0.25679,0.034382,0.000000,1.000000,0.037702,0.025292,1,1,2,1
32,post_landing,74,1242.0,67,206.085,489.084,1.67580,0.31766,0.017679,-2.302970,0,0,0.000,0.000,0,0,1.70169,0.03651,0.017953,-0.02589,0.28116,-0.000273,,,,,0,0,0,0
32,post_landing,75,1258.0,67,207.679,489.545,1.65180,0.57834,0.017426,-2.286150,0,0,0.000,0.000,0,0,1.67580,0.31766,0.017679,-0.02400,0.26068,-0.000253,,,,,0,0,0,0
32,post_landing,76,1275.0,67,209.323,490.317,1.55191,0.83540,0.044862,-2.258420,0,0,0.000,0.000,0,0,1.65180,0.57834,0.017426,-0.09989,0.25706,0.027436,,,,,0,0,0,0
32,post_landing,77,1292.0,67,210.799,491.271,1.52968,1.08866,0.044220,-2.215738,0,0,0.000,0.000,0,0,1.55191,0.83540,0.044862,-0.02223,0.25327,-0.000643,,,,,0,0,0,0
32,post_landing,78,1308.0,67,212.345,492.551,1.50641,1.35381,0.043547,-2.171064,0,0,0.000,0.000,0,0,1.52968,1.08866,0.044220,-0.02327,0.26515,-0.000673,,,,,0,0,0,0
32,post_landing,79,1325.0,67,213.863,494.040,1.46721,1.59096,0.054500,-2.124414,0,1,0.000,-29.128,1,1,1.50641,1.35381,0.043547,-0.03920,0.23715,0.010953,0.000000,1.000000,0.041332,0.024140,1,1,2,1
32,post_landing,80,1342.0,67,215.273,495.636,1.48687,1.78274,0.058465,-2.070868,0,1,0.000,-30.530,1,1,1.46721,1.59096,0.054500,0.01966,0.19178,0.003965,0.000000,1.000000,0.038561,0.022749,1,1,2,1
32,post_landing,81,1359.0,67,216.782,497.547,1.47666,2.01124,0.062837,-2.009811,0,1,0.000,-32.023,1,1,1.48687,1.78274,0.058465,-0.01021,0.22850,0.004372,0.000000,1.000000,0.041464,0.024129,1,1,2,1
32,post_landing,82,1375.0,67,218.271,499.696,1.43973,2.25533,0.067449,-1.944242,0,1,0.000,-33.492,1,1,1.47666,2.01124,0.062837,-0.03693,0.24409,0.004612,0.000000,1.000000,0.041228,0.024149,1,1,2,1
32,post_landing,83,1392.0,67,219.630,501.961,1.38801,2.48826,0.072804,-1.877904,0,1,0.000,-34.832,1,1,1.43973,2.25533,0.067449,-0.05172,0.23293,0.005355,0.000000,1.000000,0.030535,0.023439,1,1,2,1
32,post_landing,84,1409.0,67,221.015,504.687,1.31678,2.73212,0.080558,-1.801189,0,1,0.000,-36.191,1,1,1.38801,2.48826,0.072804,-0.07124,0.24386,0.007754,0.000000,1.000000,0.004482,0.026580,1,1,2,1
32,post_landing,85,1425.0,67,222.327,506.127,1.08156,2.06379,-0.034588,-1.739795,0,1,3.943,29.953,8,4,1.31678,2.73212,0.080558,-0.23522,-0.66833,-0.115145,0.000000,1.000000,0.388919,-0.226793,4,8,8,4
32,post_landing,86,1442.0,67,223.080,506.114,0.45699,0.08757,-0.002777,-1.748132,0,1,0.000,28.107,1,1,1.08156,2.06379,-0.034588,-0.62457,-1.97622,0.031811,0.000000,1.000000,0.130599,0.014843,1,1,2,1
32,post_landing,87,1459.0,67,223.400,506.221,0.08386,0.16196,-0.006388,-1.752103,0,1,0.000,28.166,1,1,0.45699,0.08757,-0.002777,-0.37313,0.07438,-0.003612,0.000000,1.000000,0.042816,0.024013,1,1,2,1
32,post_landing,88,1475.0,67,223.422,506.338,-0.01964,-0.00514,-0.000005,-1.755434,0,1,65.115,-4.343,2,2,0.08386,0.16196,-0.006388,-0.10350,-0.16710,0.006383,0.000000,1.000000,0.019118,0.000953,2,2,4,2
32,post_landing,89,1492.0,67,223.414,506.337,0.00260,0.00048,-0.000002,-1.755439,0,1,65.115,-4.343,2,2,-0.01964,-0.00514,-0.000005,0.02224,0.00562,0.000003,0.000000,1.000000,0.018228,-0.000456,2,2,4,2
