piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,falling,10,151.0,,195.000,112.420,0.00000,2.83184,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58952,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
1,falling,20,318.0,,195.000,152.027,0.00000,5.01254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81630,0.000000,0.00000,0.19625,0.000000,,,,,0,0,0,0
1,falling,30,484.0,,195.000,212.186,0.00000,6.90060,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72113,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
1,falling,40,651.0,,195.000,289.874,0.00000,8.52471,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37033,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
1,falling,50,818.0,,195.000,382.045,0.00000,9.91402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78899,0.000000,0.00000,0.12503,0.000000,,,,,0,0,0,0
1,falling,57,934.0,,195.000,454.826,0.00000,10.77554,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.65593,0.000000,0.00000,0.11961,0.000000,,,,,0,0,0,0
1,falling,58,951.0,,195.000,465.892,0.00000,10.89333,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77554,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
1,post_landing,59,968.0,59,195.129,472.640,0.00000,0.00000,0.000000,-0.010119,0,1,1.000,-0.298,2,1,0.00000,10.89333,0.000000,1.01581,-10.97573,-0.098765,0.000000,1.000000,0.524175,0.024000,1,2,2,1
1,post_landing,60,985.0,59,196.188,472.687,1.04246,0.20056,-0.102253,-0.113732,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,1.04246,0.20056,-0.102253,,,,,0,0,0,0
1,post_landing,61,1001.0,59,197.241,473.069,1.02660,0.47922,-0.100697,-0.217036,0,0,0.000,0.000,0,0,1.04246,0.20056,-0.102253,-0.01586,0.27866,0.001556,,,,,0,0,0,0
1,post_landing,62,1018.0,59,198.217,473.685,1.01190,0.73759,-0.099255,-0.312839,0,0,0.000,0.000,0,0,1.02660,0.47922,-0.100697,-0.01470,0.25837,0.001442,,,,,0,0,0,0
1,post_landing,63,1034.0,59,199.240,474.610,0.99650,1.00808,-0.097745,-0.413114,0,0,0.000,0.000,0,0,1.01190,0.73759,-0.099255,-0.01539,0.27049,0.001510,,,,,0,0,0,0
1,post_landing,64,1051.0,59,200.247,475.808,0.98134,1.27446,-0.096258,-0.511865,0,0,0.000,0.000,0,0,0.99650,1.00808,-0.097745,-0.01516,0.26638,0.001487,,,,,0,0,0,0
1,post_landing,65,1068.0,59,201.180,477.180,0.96729,1.52143,-0.094880,-0.603444,0,0,0.000,0.000,0,0,0.98134,1.27446,-0.096258,-0.01406,0.24698,0.001379,,,,,0,0,0,0
1,post_landing,66,1084.0,59,202.157,478.897,0.95257,1.78000,-0.093436,-0.699299,0,0,0.000,0.000,0,0,0.96729,1.52143,-0.094880,-0.01471,0.25857,0.001443,,,,,0,0,0,0
1,post_landing,67,1101.0,59,203.120,480.875,0.93808,2.03463,-0.092015,-0.793696,0,0,0.000,0.000,0,0,0.95257,1.78000,-0.093436,-0.01449,0.25463,0.001421,,,,,0,0,0,0
1,post_landing,68,1118.0,59,204.012,482.971,0.92465,2.27072,-0.090697,-0.881238,0,0,0.000,0.000,0,0,0.93808,2.03463,-0.092015,-0.01344,0.23609,0.001318,,,,,0,0,0,0
1,post_landing,69,1134.0,59,204.946,485.445,0.91058,2.51789,-0.089317,-0.972868,0,0,0.000,0.000,0,0,0.92465,2.27072,-0.090697,-0.01407,0.24717,0.001380,,,,,0,0,0,0
1,post_landing,70,1151.0,59,205.866,488.168,0.89673,2.76130,-0.087958,-1.063103,0,0,0.000,0.000,0,0,0.91058,2.51789,-0.089317,-0.01385,0.24341,0.001359,,,,,0,0,0,0
1,post_landing,71,1168.0,59,206.826,488.988,0.97622,0.31259,0.012400,-1.112833,0,1,2.236,-27.565,4,3,0.89673,2.76130,-0.087958,0.07949,-2.44871,0.100358,0.000000,1.000000,0.008628,-0.131849,3,4,6,3
1,post_landing,72,1184.0,59,207.754,489.161,0.80852,0.57439,0.025256,-1.094916,0,0,0.000,0.000,0,0,0.97622,0.31259,0.012400,-0.16769,0.26180,0.012856,,,,,0,0,0,0
1,post_landing,73,1201.0,59,208.571,489.928,0.83005,0.78556,0.026709,-1.069401,0,1,0.000,-29.164,1,1,0.80852,0.57439,0.025256,0.02153,0.21117,0.001454,0.000000,1.000000,0.025415,0.025395,1,1,2,1
1,post_landing,74,1218.0,59,209.394,490.718,0.90739,0.89768,0.029940,-1.042659,0,1,0.000,-29.985,1,1,0.83005,0.78556,0.026709,0.07733,0.11213,0.003230,0.000000,1.000000,0.040342,0.022596,1,1,2,1
1,post_landing,75,1234.0,59,210.344,491.686,0.97854,1.03149,0.033350,-1.010944,0,1,0.000,-30.931,1,1,0.90739,0.89768,0.029940,0.07116,0.13380,0.003410,0.000000,1.000000,0.043798,0.023928,1,1,2,1
1,post_landing,76,1252.0,59,211.204,491.598,0.56983,-0.04156,0.000980,-1.002077,0,1,0.000,36.226,1,1,0.97854,1.03149,0.033350,-0.40871,-1.07305,-0.032370,0.000000,1.000000,0.049590,0.023431,1,1,2,1
1,post_landing,77,1268.0,59,211.621,491.552,0.26275,-0.02442,0.000478,-1.000869,0,1,0.000,36.190,1,1,0.56983,-0.04156,0.000980,-0.30709,0.01714,-0.000502,0.000000,1.000000,0.044040,0.022279,1,1,2,1
1,post_landing,78,1285.0,59,211.816,491.568,0.08557,0.08824,-0.002047,-1.001275,0,1,0.000,36.202,1,1,0.26275,-0.02442,0.000478,-0.17718,0.11266,-0.002525,0.000000,1.000000,0.047305,0.023627,1,1,2,1
1,post_landing,79,1301.0,59,211.849,491.692,-0.05051,0.21860,-0.005635,-1.004694,0,1,0.000,36.303,1,1,0.08557,0.08824,-0.002047,-0.13608,0.13036,-0.003587,0.000000,1.000000,0.048711,0.023506,1,1,2,1
1,post_landing,80,1318.0,59,211.804,491.792,0.00135,0.00002,0.000010,-1.007608,0,1,67.417,2.680,2,2,-0.05051,0.21860,-0.005635,0.05185,-0.21858,0.005644,0.000000,1.000000,0.045499,0.026821,2,2,4,2
1,post_landing,81,1335.0,59,211.804,491.794,0.00001,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00135,0.00002,0.000010,-0.00134,-0.00002,-0.000010,0.000000,1.000000,0.049134,0.028074,2,2,4,2
1,post_landing,82,1352.0,59,211.804,491.794,-0.00000,-0.00000,-0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,83,1368.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,84,1385.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,85,1402.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,86,1418.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,87,1435.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,88,1452.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,89,1468.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,90,1485.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,91,1502.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,92,1518.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,93,1535.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,94,1552.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,95,1568.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,96,1585.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,97,1602.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,98,1618.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,99,1635.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,100,1652.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,101,1668.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,102,1685.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,103,1701.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,104,1718.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,105,1735.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,106,1752.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,107,1768.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,108,1786.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,109,1801.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,110,1818.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,111,1835.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,112,1851.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,113,1868.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,114,1885.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,115,1901.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,116,1918.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
1,post_landing,117,1935.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,118,1952.0,59,211.804,491.794,0.00000,0.00000,0.000000,-1.007606,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.049134,0.028073,2,2,4,2
1,post_landing,119,1968.0,59,211.804,491.792,-0.00000,-0.00000,-0.000000,-1.007605,0,1,67.417,2.680,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.045406,0.026749,2,2,4,2
2,falling,0,18.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,24.0,,195.000,96.874,0.00000,0.65688,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.11297,0.000000,,,,,0,0,0,0
2,falling,2,42.0,,195.000,97.717,0.00000,0.92860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.65688,0.000000,0.00000,0.27172,0.000000,,,,,0,0,0,0
2,falling,3,57.0,,195.000,98.760,0.00000,1.18053,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92860,0.000000,0.00000,0.25193,0.000000,,,,,0,0,0,0
2,falling,4,74.0,,195.000,100.133,0.00000,1.44428,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.18053,0.000000,0.00000,0.26375,0.000000,,,,,0,0,0,0
2,falling,5,91.0,,195.000,101.772,0.00000,1.70402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.44428,0.000000,0.00000,0.25974,0.000000,,,,,0,0,0,0
2,falling,6,107.0,,195.000,103.552,0.00000,1.94485,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70402,0.000000,0.00000,0.24082,0.000000,,,,,0,0,0,0
2,falling,7,124.0,,195.000,105.697,0.00000,2.19697,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.94485,0.000000,0.00000,0.25213,0.000000,,,,,0,0,0,0
2,falling,8,141.0,,195.000,108.097,0.00000,2.44526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19697,0.000000,0.00000,0.24829,0.000000,,,,,0,0,0,0
2,falling,9,157.0,,195.000,110.583,0.00000,2.67547,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.44526,0.000000,0.00000,0.23021,0.000000,,,,,0,0,0,0
2,falling,10,174.0,,195.000,113.465,0.00000,2.91648,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.67547,0.000000,0.00000,0.24101,0.000000,,,,,0,0,0,0
2,falling,20,341.0,,195.000,153.855,0.00000,5.08542,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.19519,0.000000,,,,,0,0,0,0
2,falling,30,507.0,,195.000,214.690,0.00000,6.96329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78479,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
2,falling,40,674.0,,195.000,292.960,0.00000,8.57864,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42509,0.000000,0.00000,0.15355,0.000000,,,,,0,0,0,0
2,falling,50,841.0,,195.000,385.629,0.00000,9.96045,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83609,0.000000,0.00000,0.12435,0.000000,,,,,0,0,0,0
2,falling,57,958.0,,195.000,458.719,0.00000,10.81732,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.69835,0.000000,0.00000,0.11896,0.000000,,,,,0,0,0,0
2,falling,58,974.0,,195.000,469.827,0.00000,10.93447,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.81732,0.000000,0.00000,0.11715,0.000000,,,,,0,0,0,0
2,post_landing,59,991.0,59,195.139,476.373,0.00000,0.00000,0.000000,-0.018280,0,1,2.999,-0.278,2,1,0.00000,10.93447,0.000000,1.09762,-11.25651,-0.173732,0.000000,1.000000,0.521260,0.024000,1,2,2,1
2,post_landing,60,1008.0,59,196.248,475.053,1.08092,-0.03543,-0.171089,-0.193798,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,1.08092,-0.03543,-0.171089,,,,,0,0,0,0
2,post_landing,61,1024.0,59,197.340,475.034,1.06447,0.24682,-0.168486,-0.366646,0,0,0.000,0.000,0,0,1.08092,-0.03543,-0.171089,-0.01644,0.28225,0.002603,,,,,0,0,0,0
2,post_landing,62,1041.0,59,198.353,475.428,1.04923,0.50851,-0.166073,-0.526942,0,0,0.000,0.000,0,0,1.06447,0.24682,-0.168486,-0.01525,0.26170,0.002413,,,,,0,0,0,0
2,post_landing,63,1058.0,59,199.413,476.122,1.03327,0.78249,-0.163547,-0.694723,0,0,0.000,0.000,0,0,1.04923,0.50851,-0.166073,-0.01596,0.27398,0.002526,,,,,0,0,0,0
2,post_landing,64,1074.0,59,200.457,477.092,1.01755,1.05230,-0.161059,-0.859952,0,0,0.000,0.000,0,0,1.03327,0.78249,-0.163547,-0.01572,0.26981,0.002488,,,,,0,0,0,0
2,post_landing,65,1091.0,59,201.425,478.253,1.00297,1.30246,-0.158752,-1.013182,0,0,0.000,0.000,0,0,1.01755,1.05230,-0.161059,-0.01457,0.25016,0.002307,,,,,0,0,0,0
2,post_landing,66,1108.0,59,202.438,479.749,0.98772,1.56436,-0.156337,-1.173566,0,0,0.000,0.000,0,0,1.00297,1.30246,-0.158752,-0.01526,0.26190,0.002415,,,,,0,0,0,0
2,post_landing,67,1124.0,59,203.436,481.509,0.97269,1.82227,-0.153959,-1.331511,0,0,0.000,0.000,0,0,0.98772,1.56436,-0.156337,-0.01503,0.25791,0.002378,,,,,0,0,0,0
2,post_landing,68,1141.0,59,204.361,483.402,0.95876,2.06140,-0.151754,-1.477986,0,0,0.000,0.000,0,0,0.97269,1.82227,-0.153959,-0.01393,0.23913,0.002205,,,,,0,0,0,0
2,post_landing,69,1158.0,59,205.330,485.665,0.94418,2.31175,-0.149445,-1.631300,0,0,0.000,0.000,0,0,0.95876,2.06140,-0.151754,-0.01459,0.25035,0.002309,,,,,0,0,0,0
2,post_landing,70,1174.0,59,206.284,488.180,0.92981,2.55830,-0.147172,-1.782282,0,0,0.000,0.000,0,0,0.94418,2.31175,-0.149445,-0.01436,0.24654,0.002273,,,,,0,0,0,0
2,post_landing,71,1191.0,59,207.168,490.774,0.91649,2.78689,-0.145064,-1.922300,0,0,0.000,0.000,0,0,0.92981,2.55830,-0.147172,-0.01332,0.22859,0.002108,,,,,0,0,0,0
2,post_landing,72,1208.0,59,208.062,492.674,0.69259,0.06683,0.011924,-2.031927,0,1,0.000,-26.539,1,1,0.91649,2.78689,-0.145064,-0.22390,-2.72006,0.156988,0.000000,1.000000,0.225053,0.008359,1,1,2,1
2,post_landing,73,1225.0,59,208.761,492.867,0.56976,-0.04273,0.005208,-2.019880,0,1,0.000,12.031,1,1,0.69259,0.06683,0.011924,-0.12283,-0.10956,-0.006717,0.000000,1.000000,0.084363,0.020444,1,1,2,1
2,post_landing,74,1241.0,59,209.261,492.785,0.39685,-0.10499,0.007341,-2.013339,0,1,0.000,11.847,1,1,0.56976,-0.04273,0.005208,-0.17291,-0.06226,0.002134,0.000000,1.000000,0.039344,0.025217,1,1,2,1
2,post_landing,75,1258.0,59,209.606,492.706,0.30479,-0.08069,0.005531,-2.006812,0,1,0.000,11.662,1,1,0.39685,-0.10499,0.007341,-0.09206,0.02430,-0.001810,0.000000,1.000000,0.036343,0.023759,1,1,2,1
2,post_landing,76,1275.0,59,209.886,492.659,0.22574,-0.04603,0.002184,-2.002557,0,1,0.000,11.541,1,1,0.30479,-0.08069,0.005531,-0.07904,0.03466,-0.003347,0.000000,1.000000,0.038411,0.024391,1,1,2,1
2,post_landing,77,1292.0,59,210.084,492.646,0.14464,-0.01253,-0.000673,-2.001434,0,1,0.000,11.510,1,1,0.22574,-0.04603,0.002184,-0.08110,0.03350,-0.002857,0.000000,1.000000,0.039347,0.024311,1,1,2,1
2,post_landing,78,1308.0,59,210.193,492.661,0.06526,0.01652,-0.002930,-2.002795,0,1,0.000,11.548,1,1,0.14464,-0.01253,-0.000673,-0.07938,0.02905,-0.002257,0.000000,1.000000,0.036830,0.022898,1,1,2,1
2,post_landing,79,1326.0,59,210.231,492.712,-0.00996,0.05087,-0.006158,-2.007100,0,1,0.000,11.670,1,1,0.06526,0.01652,-0.002930,-0.07522,0.03435,-0.003228,0.000000,1.000000,0.039065,0.024335,1,1,2,1
2,post_landing,80,1341.0,59,210.191,492.798,-0.08868,0.08571,-0.008934,-2.014414,0,1,0.000,11.877,1,1,-0.00996,0.05087,-0.006158,-0.07873,0.03484,-0.002776,0.000000,1.000000,0.039255,0.024318,1,1,2,1
2,post_landing,81,1358.0,59,210.078,492.895,-0.10342,-0.00013,0.000218,-2.023678,0,1,38.910,-7.317,2,2,-0.08868,0.08571,-0.008934,-0.01474,-0.08584,0.009152,0.000000,1.000000,0.064981,0.035853,2,2,4,2
2,post_landing,82,1375.0,59,210.042,492.895,0.00662,-0.00945,0.000618,-2.023715,0,1,38.910,-7.316,2,2,-0.10342,-0.00013,0.000218,0.11005,-0.00932,0.000399,0.000000,1.000000,0.057133,0.038948,2,2,4,2
2,post_landing,83,1391.0,59,210.046,492.898,-0.00507,0.00334,0.000022,-2.023373,0,1,38.910,-7.326,2,2,0.00662,-0.00945,0.000618,-0.01169,0.01279,-0.000595,0.000000,1.000000,0.050533,0.032288,2,2,4,2
