piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
22,falling,19,311.0,,195.000,149.128,0.00000,4.82792,4.82792,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,20,327.0,,195.000,154.266,0.00000,5.03739,5.03739,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,21,344.0,,195.000,159.614,0.00000,5.24365,5.24365,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,22,361.0,,195.000,164.832,0.00000,5.43481,5.43481,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,23,377.0,,195.000,170.580,0.00000,5.63499,5.63499,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,24,394.0,,195.000,176.528,0.00000,5.83210,5.83210,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,25,411.0,,195.000,182.303,0.00000,6.01479,6.01479,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,26,427.0,,195.000,188.633,0.00000,6.20610,6.20610,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,27,444.0,,195.000,195.155,0.00000,6.39448,6.39448,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,28,461.0,,195.000,201.461,0.00000,6.56906,6.56906,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,29,477.0,,195.000,208.348,0.00000,6.75189,6.75189,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,30,494.0,,195.000,215.419,0.00000,6.93192,6.93192,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,6.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,31,511.0,,195.000,222.234,0.00000,7.09877,7.09877,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,32,527.0,,195.000,229.653,0.00000,7.27349,7.27349,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,33,544.0,,195.000,237.247,0.00000,7.44554,7.44554,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,34,561.0,,195.000,244.548,0.00000,7.60499,7.60499,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,35,577.0,,195.000,252.475,0.00000,7.77196,7.77196,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,36,594.0,,195.000,260.570,0.00000,7.93639,7.93639,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,37,611.0,,195.000,268.336,0.00000,8.08877,8.08877,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,38,627.0,,195.000,276.749,0.00000,8.24834,8.24834,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,39,644.0,,195.000,285.323,0.00000,8.40548,8.40548,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,40,660.0,,195.000,293.532,0.00000,8.55111,8.55111,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,41,677.0,,195.000,302.409,0.00000,8.70361,8.70361,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,42,694.0,,195.000,311.440,0.00000,8.85378,8.85378,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,43,710.0,,195.000,320.073,0.00000,8.99295,8.99295,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,44,727.0,,195.000,329.395,0.00000,9.13869,9.13869,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,45,744.0,,195.000,338.863,0.00000,9.28220,9.28220,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,46,761.0,,195.000,347.901,0.00000,9.41520,9.41520,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,47,777.0,,195.000,357.647,0.00000,9.55448,9.55448,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,48,794.0,,195.000,367.532,0.00000,9.69163,9.69163,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,49,810.0,,195.000,376.958,0.00000,9.81874,9.81874,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,50,827.0,,195.000,387.109,0.00000,9.95185,9.95185,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,51,844.0,,195.000,397.394,0.00000,10.08292,10.08292,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,52,860.0,,195.000,407.190,0.00000,10.20439,10.20439,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,53,877.0,,195.000,417.728,0.00000,10.33160,10.33160,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,54,894.0,,195.000,428.394,0.00000,10.45686,10.45686,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,55,910.0,,195.000,438.544,0.00000,10.57294,10.57294,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,56,927.0,,195.000,449.453,0.00000,10.69451,10.69451,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,57,944.0,,195.000,459.828,0.00000,10.80718,10.80718,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,58,960.0,,195.000,470.971,0.00000,10.92516,10.92516,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,59,977.0,,195.000,482.233,0.00000,11.04134,11.04134,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,post_landing,60,994.0,60,195.000,489.081,0.42266,0.00000,0.42266,-0.010711,0.000000,0,1,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,15.000,-2.468,14,7,1.3709,67,134,67,70,54
22,post_landing,61,1010.0,60,195.425,486.496,0.38437,0.00000,0.38437,-0.010206,-0.010758,0,1,3.96600,1328.128,2.502,5.000,5.010,5.021,7.021,17.031,6.000,1.392,6,3,1.3709,67,134,67,70,54
22,post_landing,62,1027.0,60,195.811,485.988,-0.07245,0.00000,0.07245,0.010882,-0.021009,0,1,3.96600,1328.128,2.502,5.000,5.020,5.041,7.040,17.059,5.020,1.267,4,2,1.3709,67,134,67,70,54
22,post_landing,63,1044.0,60,195.742,485.501,-0.20701,0.00000,0.20701,0.008797,-0.010712,0,1,3.96600,1328.128,2.502,5.000,5.010,5.021,7.021,17.031,4.000,1.412,2,1,1.3709,67,134,67,70,54
22,post_landing,64,1060.0,60,195.534,485.509,-0.28203,0.01006,0.28221,0.007334,-0.001877,0,1,3.96600,1328.128,2.502,5.000,5.002,5.004,7.004,17.006,4.000,1.098,2,1,1.3709,67,134,67,70,54
22,post_landing,65,1077.0,60,195.251,485.495,-0.38031,0.00000,0.38031,0.008730,0.005490,0,1,3.96600,1328.128,2.502,5.000,4.005,6.005,6.016,15.000,4.000,0.836,2,1,1.3709,67,134,67,70,54
22,post_landing,66,1094.0,60,194.891,485.471,-0.47306,0.00000,0.47306,0.018096,0.013750,0,1,3.96600,1328.128,2.502,5.000,4.013,6.013,6.041,14.999,4.000,0.543,2,1,1.3709,67,134,67,70,54
22,post_landing,67,1110.0,60,194.416,485.433,-0.54298,0.00000,0.54298,0.023737,0.031926,0,1,3.96600,1328.128,2.502,5.000,4.030,6.029,6.093,14.992,3.998,-0.103,2,1,1.3709,67,134,67,70,54
22,post_landing,68,1127.0,60,193.870,485.397,-0.64684,0.00000,0.64684,0.030583,0.055768,0,1,3.96600,1328.128,2.502,5.000,4.050,6.046,6.158,37.054,3.994,-0.951,2,1,1.3709,67,134,67,70,54
22,post_landing,69,1144.0,60,193.258,485.399,-0.54009,0.00000,0.54009,0.018272,0.084704,0,1,3.96600,1328.128,2.502,5.000,4.070,6.063,6.232,34.217,0.000,0.014,1,1,1.3709,67,134,67,70,54
22,post_landing,70,1160.0,60,192.716,485.408,-0.47126,0.00000,0.47126,0.011935,0.103057,0,1,3.96600,1328.128,2.502,5.000,4.082,6.071,6.277,34.231,0.000,-0.641,1,1,1.3709,67,134,67,70,54
22,post_landing,71,1177.0,60,192.243,485.419,-0.40896,0.00000,0.40896,0.007491,0.115045,0,1,3.96600,1328.128,2.502,5.000,4.088,6.075,6.305,34.234,0.000,-1.068,1,1,1.3709,67,134,67,70,54
22,post_landing,72,1195.0,60,191.856,485.423,-0.24323,0.00000,0.24323,-0.005424,0.122133,0,1,3.96600,1328.128,2.502,5.000,4.092,6.077,6.321,34.356,0.000,-1.321,1,1,1.3709,67,134,67,70,54
22,post_landing,73,1210.0,60,191.611,485.421,0.04164,0.02284,0.04749,-0.027066,0.116685,0,1,3.96600,1328.128,2.502,5.000,4.089,6.076,6.308,34.234,0.000,-1.127,1,1,1.3709,67,134,67,70,54
22,post_landing,74,1227.0,60,191.653,485.382,0.11261,0.04069,0.11973,-0.026477,0.089501,0,1,3.96600,1328.128,2.502,5.000,4.073,6.065,6.244,34.221,3.984,-2.149,2,1,1.3709,67,134,67,70,54
22,post_landing,75,1244.0,60,191.766,485.391,0.17829,0.02367,0.17985,-0.026197,0.062907,0,1,3.96600,1328.128,2.502,5.000,4.055,6.051,6.177,37.053,3.992,-1.205,2,1,1.3709,67,134,67,70,54
22,post_landing,76,1260.0,60,191.935,485.419,0.24387,0.00000,0.24387,-0.026452,0.038120,0,1,3.96600,1328.128,2.502,5.000,4.035,6.034,6.110,14.989,3.997,-0.324,2,1,1.3709,67,134,67,70,54
22,post_landing,77,1277.0,60,192.180,485.479,0.29979,0.00000,0.29979,-0.026566,0.011552,0,1,3.96600,1328.128,2.502,5.000,4.011,6.011,6.034,14.999,4.000,0.621,2,1,1.3709,67,134,67,70,54
22,post_landing,78,1294.0,60,192.481,485.501,0.35155,-0.02062,0.35215,-0.027160,-0.015131,0,1,3.96600,1328.128,2.502,5.000,5.015,5.030,7.029,17.043,4.000,1.569,2,1,1.3709,67,134,67,70,54
22,post_landing,79,1311.0,60,192.814,485.499,0.40438,-0.02037,0.40490,-0.028592,-0.040829,0,1,3.96600,1328.128,2.502,5.000,5.037,5.077,7.076,17.108,3.997,2.481,2,1,1.3709,67,134,67,70,54
22,post_landing,80,1327.0,60,193.220,485.530,0.44836,-0.03478,0.44971,-0.030400,-0.069546,0,1,3.96600,1328.128,2.502,5.000,5.057,5.127,7.122,17.167,3.990,3.499,2,1,1.3709,67,134,67,70,54
22,post_landing,81,1344.0,60,193.670,485.605,0.37100,0.00000,0.37100,-0.021087,-0.100080,0,1,3.96600,1328.128,2.502,5.000,5.075,5.175,7.165,20.300,0.000,2.587,1,1,1.3709,67,134,67,70,54
22,post_landing,82,1361.0,60,194.021,485.664,0.30516,0.00000,0.30516,-0.015029,-0.120032,0,1,3.96600,1328.128,2.502,5.000,5.084,5.204,7.189,20.335,0.000,3.294,1,1,1.3709,67,134,67,70,54
22,post_landing,83,1377.0,60,194.328,485.722,0.24686,0.00000,0.24686,-0.011138,-0.135127,0,1,3.96600,1328.128,2.502,5.000,5.089,5.224,7.206,21.482,0.000,3.828,1,1,1.3709,67,134,67,70,54
22,post_landing,84,1394.0,60,194.576,485.768,0.19312,0.00000,0.19312,-0.008457,-0.146314,0,1,3.96600,1328.128,2.502,5.000,5.092,5.238,7.217,21.505,0.000,4.223,1,1,1.3709,67,134,67,70,54
22,post_landing,85,1411.0,60,194.758,485.799,0.16937,0.00000,0.16937,-0.008562,-0.154316,0,1,3.96600,1328.128,2.502,5.000,5.094,5.248,7.224,21.519,0.000,4.505,1,1,1.3709,67,134,67,70,54
22,post_landing,86,1428.0,60,194.928,485.843,0.15090,0.00000,0.15090,-0.009293,-0.162916,0,1,3.96600,1328.128,2.502,5.000,5.096,5.258,7.232,21.533,0.000,4.809,1,1,1.3709,67,134,67,70,54
22,post_landing,87,1444.0,60,195.080,485.889,0.13271,0.00000,0.13271,-0.009876,-0.172250,0,1,3.96600,1328.128,2.502,5.000,5.097,5.269,7.239,21.546,0.000,5.137,1,1,1.3709,67,134,67,70,54
22,post_landing,88,1461.0,60,195.213,485.941,0.11177,0.00000,0.11177,-0.010249,-0.182170,0,1,3.96600,1328.128,2.502,5.000,5.098,5.280,7.246,22.723,0.000,5.486,1,1,1.3709,67,134,67,70,54
22,post_landing,89,1478.0,60,195.319,485.992,0.09083,0.00000,0.09083,-0.010364,-0.191867,0,1,3.96600,1328.128,2.502,5.000,5.099,5.290,7.253,22.740,0.000,5.826,1,1,1.3709,67,134,67,70,54
22,post_landing,90,1494.0,60,195.410,486.058,0.06851,0.00000,0.06851,-0.010620,-0.202276,0,1,3.96600,1328.128,2.502,5.000,5.099,5.300,7.259,22.757,0.000,6.191,1,1,1.3709,67,134,67,70,54
22,post_landing,91,1511.0,60,195.479,486.126,0.05037,0.00000,0.05037,-0.011186,-0.212943,0,1,3.96600,1328.128,2.502,5.000,5.098,5.310,7.265,22.771,0.000,6.564,1,1,1.3709,67,134,67,70,54
22,post_landing,92,1528.0,60,195.527,486.193,0.03696,0.01387,0.03948,-0.011780,-0.223526,0,1,3.96600,1328.128,2.502,5.000,5.097,5.319,7.269,23.979,0.000,6.933,1,1,1.3709,67,134,67,70,54
22,post_landing,93,1544.0,60,195.564,486.281,0.02445,0.01915,0.03106,-0.012868,-0.235358,0,1,3.96600,1328.128,2.502,5.000,5.095,5.329,7.273,23.998,0.000,7.346,1,1,1.3709,67,134,67,70,54
22,post_landing,94,1561.0,60,195.588,486.378,0.00817,0.02284,0.02425,-0.013595,-0.248283,0,1,3.96600,1328.128,2.502,5.000,5.092,5.338,7.277,24.015,0.000,7.795,1,1,1.3709,67,134,67,70,54
22,post_landing,95,1578.0,60,195.596,486.477,-0.01130,0.02623,0.02856,-0.013739,-0.261146,0,1,3.96600,1328.128,2.502,5.000,1.224,5.347,7.279,24.027,0.000,8.240,1,1,1.3709,67,134,67,70,54
22,post_landing,96,1594.0,60,195.585,486.597,-0.03952,0.02852,0.04874,-0.013605,-0.274945,0,1,3.96600,1328.128,2.502,5.000,1.234,5.355,8.514,24.308,0.000,8.716,1,1,1.3709,67,134,67,70,54
22,post_landing,97,1611.0,60,195.545,486.720,-0.06223,0.03037,0.06924,-0.014097,-0.288610,0,1,3.96600,1328.128,2.502,5.000,1.243,5.362,8.523,24.326,0.000,9.187,1,1,1.3709,67,134,67,70,54
22,post_landing,98,1628.0,60,195.486,486.841,-0.07378,0.04860,0.08835,-0.014733,-0.301948,0,1,3.96600,1328.128,2.502,5.000,1.252,5.369,11.692,24.339,0.000,9.644,1,1,1.3709,67,134,67,70,54
22,post_landing,99,1644.0,60,195.412,486.991,-0.09538,0.05291,0.10907,-0.015255,-0.316746,0,1,3.96600,1328.128,2.502,5.000,1.262,5.374,14.861,25.609,0.000,10.149,1,1,1.3709,67,134,67,70,54
22,post_landing,100,1661.0,60,195.316,487.150,-0.12251,0.05899,0.13597,-0.015297,-0.332068,0,1,3.96600,1328.128,2.502,5.000,1.271,5.379,20.244,26.927,0.000,10.670,1,1,1.3709,67,134,67,70,54
22,post_landing,101,1678.0,60,195.193,487.318,-0.14970,0.06643,0.16378,-0.015393,-0.347432,0,1,3.96600,1328.128,2.502,5.000,1.281,5.382,20.248,26.992,0.000,11.190,1,1,1.3709,67,134,67,70,54
22,post_landing,102,1694.0,60,195.052,487.481,-0.39366,-0.16686,0.42756,-0.007909,-0.361996,0,1,3.96600,1328.128,2.502,5.000,1.289,5.384,20.248,28.338,0.000,11.680,1,1,1.3709,67,134,67,70,54
22,post_landing,103,1711.0,60,194.656,487.568,-0.63186,0.09284,0.63864,0.016119,-0.369940,0,1,3.96600,1328.128,2.502,5.000,1.294,5.385,21.539,28.371,0.000,11.946,1,1,1.3709,67,134,67,70,54
22,post_landing,104,1728.0,60,194.022,487.691,-0.44577,-0.09117,0.45500,-0.011384,-0.353750,0,1,3.96600,1328.128,2.502,5.000,1.284,5.383,20.248,27.017,1.284,10.761,2,2,1.3709,67,134,67,70,54
22,post_landing,105,1744.0,60,193.600,487.524,-0.64626,0.12105,0.65750,0.010048,-0.364522,0,1,3.96600,1328.128,2.502,5.000,1.291,5.384,21.538,28.348,0.000,11.765,1,1,1.3709,67,134,67,70,54
22,post_landing,106,1761.0,60,192.951,487.697,-1.00608,-0.18318,1.02262,0.025286,-0.354430,0,1,3.96600,1328.128,2.502,5.000,1.285,5.383,20.248,27.020,1.285,10.783,2,2,1.3709,67,134,67,70,54
22,post_landing,107,1778.0,60,191.940,487.443,-0.57562,0.08030,0.58120,-0.010836,-0.329032,0,1,3.96600,1328.128,2.502,5.000,1.269,5.378,20.243,25.644,1.269,9.932,2,2,1.3709,67,134,67,70,54
22,post_landing,108,1794.0,60,191.396,487.251,-0.52352,0.26973,0.58892,-0.009150,-0.339285,0,1,3.96600,1328.128,2.502,5.000,1.276,5.381,20.247,26.958,0.000,10.915,1,1,1.3709,67,134,67,70,54
22,post_landing,109,1811.0,60,190.870,487.351,-0.58300,0.06743,0.58689,-0.010893,-0.348476,0,1,3.96600,1328.128,2.502,5.000,1.281,5.382,20.248,26.997,0.000,11.225,1,1,1.3709,67,134,67,70,54
22,post_landing,110,1828.0,60,190.284,487.460,-0.37304,0.00000,0.37304,-0.031765,-0.359416,0,1,3.96600,1328.128,2.502,5.000,1.288,5.384,20.248,28.327,0.000,11.593,1,1,1.3709,67,134,67,70,54
22,post_landing,111,1845.0,60,189.931,487.716,-0.36766,0.26667,0.45419,-0.031307,-0.389471,0,0,3.96600,1328.128,2.502,5.000,1.305,5.385,21.540,28.444,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,post_landing,112,1861.0,60,189.562,488.221,-0.25866,0.04625,0.26277,-0.008747,-0.420916,0,1,3.96600,1328.128,2.502,5.000,1.321,5.381,22.844,30.268,0.000,13.637,1,1,1.3709,67,134,67,70,54
22,post_landing,113,1878.0,60,189.302,488.354,-0.22894,0.00000,0.22894,-0.004781,-0.429702,0,1,3.96600,1328.128,2.502,5.000,1.326,5.379,24.166,30.302,0.000,13.925,1,1,1.3709,67,134,67,70,54
22,post_landing,114,1895.0,60,189.086,488.414,-0.19001,0.00000,0.19001,-0.006128,-0.434225,0,1,3.96600,1328.128,2.502,5.000,1.328,5.377,24.165,30.318,0.000,14.073,1,1,1.3709,67,134,67,70,54
22,post_landing,115,1911.0,60,188.895,488.504,-0.17738,0.00000,0.17738,-0.006576,-0.440380,0,1,3.96600,1328.128,2.502,5.000,1.331,5.376,24.164,30.340,0.000,14.274,1,1,1.3709,67,134,67,70,54
22,post_landing,116,1928.0,60,188.717,488.598,-0.15343,0.00000,0.15343,-0.007016,-0.446984,0,1,3.96600,1328.128,2.502,5.000,1.334,5.373,24.161,30.362,0.000,14.488,1,1,1.3709,67,134,67,70,54
22,post_landing,117,1945.0,60,188.571,488.691,-0.12877,0.00000,0.12877,-0.008550,-0.453623,0,1,3.96600,1328.128,2.502,5.000,1.337,20.124,24.157,30.820,0.000,14.703,1,1,1.3709,67,134,67,70,54
22,post_landing,118,1961.0,60,188.442,488.820,-0.15171,0.00000,0.15171,-0.015830,-0.462211,0,1,3.96600,1328.128,2.502,5.000,1.341,20.125,24.148,30.853,0.000,14.981,1,1,1.3709,67,134,67,70,54
22,post_landing,119,1978.0,60,188.290,489.055,-0.18476,0.00000,0.18476,-0.018146,-0.478111,0,1,3.96600,1328.128,2.502,5.000,1.348,21.470,24.627,30.939,0.000,15.492,1,1,1.3709,67,134,67,70,54
