piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,post_landing,63,1042.0,58,193.643,472.973,0.05325,0.04501,0.06973,-0.017547,0.104864,0,1,4.34800,1775.255,7.415,3.000,2.094,8.061,12.143,12.562,0.995,-5.846,2,1,1.0110,88,176,88,91,83
1,post_landing,64,1059.0,58,193.693,472.889,-0.31667,-0.06185,0.32265,0.026428,0.088261,0,1,4.34800,1775.255,7.415,3.000,2.080,8.057,12.130,12.482,0.996,-5.048,2,1,1.0110,88,176,88,91,83
1,post_landing,65,1076.0,58,193.375,473.028,0.23567,0.11030,0.26020,-0.030263,0.114805,0,1,4.34800,1775.255,7.415,3.000,2.101,8.062,12.150,12.608,0.993,-6.324,2,1,1.0110,88,176,88,91,83
1,post_landing,66,1093.0,58,193.612,472.873,0.19369,0.14916,0.24446,-0.019002,0.084409,0,1,4.34800,1775.255,7.415,3.000,2.077,8.056,12.126,12.463,0.996,-4.863,2,1,1.0110,88,176,88,91,83
1,post_landing,67,1109.0,58,193.795,472.801,0.22775,0.11015,0.25299,-0.017306,0.066429,0,1,4.34800,1775.255,7.415,3.000,2.062,8.049,12.106,12.372,0.998,-3.997,2,1,1.0110,88,176,88,91,83
1,post_landing,68,1126.0,58,194.024,472.749,0.25627,0.11086,0.27922,-0.016336,0.049048,0,1,4.34800,1775.255,7.415,3.000,2.047,8.039,12.084,12.280,0.999,-3.158,2,1,1.0110,88,176,88,91,83
1,post_landing,69,1143.0,58,194.281,472.712,0.35015,0.07013,0.35710,-0.022387,0.032640,0,1,4.34800,1775.255,7.415,3.000,2.032,8.028,12.059,12.189,0.999,-2.366,2,1,1.0110,88,176,88,91,83
1,post_landing,70,1159.0,58,194.613,472.681,0.44440,0.02446,0.44507,-0.028323,0.011458,0,1,4.34800,1775.255,7.415,3.000,2.011,8.011,12.022,12.068,1.000,-1.342,2,1,1.0110,88,176,88,91,83
1,post_landing,71,1176.0,58,195.059,472.662,0.52429,0.00000,0.52429,-0.032940,-0.016989,0,1,4.34800,1775.255,7.415,3.000,2.017,6.016,12.015,12.083,1.000,0.034,2,1,1.0110,88,176,88,91,83
1,post_landing,72,1193.0,58,195.586,472.673,-0.04530,0.04300,0.06246,0.026130,-0.050074,0,1,4.34800,1775.255,7.415,3.000,2.048,6.043,12.035,12.235,0.999,1.635,2,1,1.0110,88,176,88,91,83
1,post_landing,73,1209.0,58,195.540,472.660,0.49876,0.00000,0.49876,-0.033352,-0.023829,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.116,1.000,0.365,2,1,1.0110,88,176,88,91,83
1,post_landing,74,1226.0,58,196.012,472.678,-0.14495,0.02491,0.14708,0.033173,-0.055386,0,1,4.34800,1775.255,7.415,3.000,2.052,6.046,12.037,12.258,0.998,1.892,2,1,1.0110,88,176,88,91,83
1,post_landing,75,1243.0,58,195.867,472.660,-0.08751,0.00000,0.08751,0.020752,-0.022068,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.019,12.107,1.000,0.280,2,1,1.0110,88,176,88,91,83
1,post_landing,76,1259.0,58,195.779,472.675,-0.14159,-0.01559,0.14245,0.022374,-0.001224,0,1,4.34800,1775.255,7.415,3.000,2.001,6.001,12.001,12.006,1.000,-0.728,2,1,1.0110,88,176,88,91,83
1,post_landing,77,1276.0,58,195.645,472.690,-0.19556,-0.02697,0.19741,0.024572,0.019945,0,1,4.34800,1775.255,7.415,3.000,2.020,8.018,12.038,12.117,1.000,-1.752,2,1,1.0110,88,176,88,91,83
1,post_landing,78,1293.0,58,195.448,472.738,-0.24161,-0.05147,0.24703,0.026827,0.044625,0,1,4.34800,1775.255,7.415,3.000,2.043,8.037,12.077,12.256,0.999,-2.945,2,1,1.0110,88,176,88,91,83
1,post_landing,79,1309.0,58,195.206,472.821,-0.28423,-0.06290,0.29111,0.029375,0.071570,0,1,4.34800,1775.255,7.415,3.000,2.066,8.051,12.112,12.398,0.997,-4.245,2,1,1.0110,88,176,88,91,83
1,post_landing,80,1326.0,58,194.937,472.942,-0.32771,-0.04439,0.33071,0.031912,0.099364,0,1,4.34800,1775.255,7.415,3.000,2.089,8.060,12.139,12.536,0.995,-5.582,2,1,1.0110,88,176,88,91,83
1,post_landing,81,1343.0,58,194.607,473.135,-0.33411,-0.07068,0.34151,0.032166,0.131415,0,1,4.34800,1775.255,7.415,3.000,2.114,8.062,12.159,12.683,0.000,-6.624,1,1,1.0110,88,176,88,91,83
1,post_landing,82,1359.0,58,194.272,473.370,0.35165,0.01794,0.35211,-0.036361,0.163723,0,1,4.34800,1775.255,7.415,3.000,7.232,9.206,12.329,12.817,0.000,-8.168,1,1,1.0110,88,176,88,91,83
1,post_landing,83,1376.0,58,194.605,473.116,0.32227,0.10943,0.34034,-0.025731,0.129319,0,1,4.34800,1775.255,7.415,3.000,2.112,8.062,12.158,12.674,0.992,-7.019,2,1,1.0110,88,176,88,91,83
1,post_landing,84,1393.0,58,194.928,472.965,0.29497,0.17775,0.34439,-0.017722,0.103475,0,1,4.34800,1775.255,7.415,3.000,2.093,8.061,12.142,12.556,0.995,-5.780,2,1,1.0110,88,176,88,91,83
1,post_landing,85,1409.0,58,195.225,472.879,0.34070,0.15596,0.37470,-0.017922,0.085675,0,1,4.34800,1775.255,7.415,3.000,2.078,8.056,12.127,12.469,0.996,-4.924,2,1,1.0110,88,176,88,91,83
1,post_landing,86,1426.0,58,195.547,472.809,0.38755,0.10684,0.40201,-0.018750,0.068717,0,1,4.34800,1775.255,7.415,3.000,2.064,8.050,12.109,12.384,0.998,-4.107,2,1,1.0110,88,176,88,91,83
1,post_landing,87,1443.0,58,195.936,472.751,0.42639,0.10161,0.43833,-0.019637,0.049885,0,1,4.34800,1775.255,7.415,3.000,2.047,8.040,12.085,12.284,0.999,-3.199,2,1,1.0110,88,176,88,91,83
1,post_landing,88,1459.0,58,196.364,472.708,0.46235,0.07059,0.46770,-0.020675,0.030161,0,1,4.34800,1775.255,7.415,3.000,2.029,8.027,12.055,12.175,1.000,-2.246,2,1,1.0110,88,176,88,91,83
1,post_landing,89,1476.0,58,196.802,472.681,0.50025,0.03136,0.50123,-0.022446,0.010599,0,1,4.34800,1775.255,7.415,3.000,2.010,8.010,12.021,12.063,1.000,-1.300,2,1,1.0110,88,176,88,91,83
1,post_landing,90,1493.0,58,197.304,472.665,0.53071,0.00000,0.53071,-0.023990,-0.011945,0,1,4.34800,1775.255,7.415,3.000,2.012,6.012,12.011,12.059,1.000,-0.210,2,1,1.0110,88,176,88,91,83
1,post_landing,91,1509.0,58,197.837,472.662,0.55890,-0.01807,0.55919,-0.025877,-0.036040,0,1,4.34800,1775.255,7.415,3.000,2.035,6.032,12.028,12.172,0.999,0.956,2,1,1.0110,88,176,88,91,83
1,post_landing,92,1526.0,58,198.366,472.686,0.58970,-0.02697,0.59032,-0.028345,-0.060525,0,1,4.34800,1775.255,7.415,3.000,2.057,6.050,12.039,12.280,0.998,2.140,2,1,1.0110,88,176,88,91,83
1,post_landing,93,1543.0,58,198.959,472.754,0.61351,-0.05022,0.61556,-0.030866,-0.088994,0,1,4.34800,1775.255,7.415,3.000,2.081,6.065,12.041,12.397,0.996,3.515,2,1,1.0110,88,176,88,91,83
1,post_landing,94,1559.0,58,199.575,472.871,0.07664,0.12918,0.15020,0.023705,-0.119996,0,1,4.34800,1775.255,7.415,3.000,2.105,6.077,12.033,12.512,0.993,5.009,2,1,1.0110,88,176,88,91,83
1,post_landing,95,1576.0,58,199.647,472.780,0.45059,-0.06132,0.45474,-0.022795,-0.097567,0,1,4.34800,1775.255,7.415,3.000,2.088,6.069,12.040,12.430,0.995,3.928,2,1,1.0110,88,176,88,91,83
1,post_landing,96,1593.0,58,200.100,472.873,-0.08794,0.09355,0.12839,0.030878,-0.120462,0,1,4.34800,1775.255,7.415,3.000,2.106,6.077,12.033,12.514,0.993,5.031,2,1,1.0110,88,176,88,91,83
1,post_landing,97,1609.0,58,200.011,472.755,0.30225,-0.08374,0.31364,-0.017528,-0.089449,0,1,4.34800,1775.255,7.415,3.000,2.081,6.065,12.041,12.399,0.996,3.537,2,1,1.0110,88,176,88,91,83
1,post_landing,98,1626.0,58,200.297,472.810,0.30063,-0.08022,0.31115,-0.018310,-0.106033,0,1,4.34800,1775.255,7.415,3.000,2.095,6.072,12.038,12.462,0.994,4.336,2,1,1.0110,88,176,88,91,83
1,post_landing,99,1643.0,58,200.599,472.891,0.29767,-0.10743,0.31646,-0.020048,-0.124423,0,1,4.34800,1775.255,7.415,3.000,2.109,6.078,12.031,12.528,0.992,5.222,2,1,1.0110,88,176,88,91,83
1,post_landing,100,1659.0,58,200.898,473.001,0.27326,-0.11739,0.29741,-0.019430,-0.144559,0,1,4.34800,1775.255,7.415,3.000,2.123,6.081,11.173,12.595,0.000,5.694,1,1,1.0110,88,176,88,91,83
1,post_landing,101,1676.0,58,201.157,473.110,-0.07880,0.11775,0.14169,0.017408,-0.162943,0,1,4.34800,1775.255,7.415,3.000,2.136,6.083,11.179,12.652,0.000,6.577,1,1,1.0110,88,176,88,91,83
1,post_landing,102,1692.0,58,201.078,473.001,-0.29066,0.10012,0.30742,0.031155,-0.145459,0,1,4.34800,1775.255,7.415,3.000,2.124,6.082,11.174,12.598,0.989,6.232,2,1,1.0110,88,176,88,91,83
1,post_landing,103,1709.0,58,200.786,472.845,-0.35115,0.08500,0.36130,0.029269,-0.114167,0,1,4.34800,1775.255,7.415,3.000,2.101,6.075,12.036,12.491,0.993,4.728,2,1,1.0110,88,176,88,91,83
1,post_landing,104,1726.0,58,200.454,472.745,0.15528,-0.04245,0.16098,-0.027648,-0.086473,0,1,4.34800,1775.255,7.415,3.000,2.079,6.064,12.042,12.387,0.996,3.393,2,1,1.0110,88,176,88,91,83
1,post_landing,105,1743.0,58,200.610,472.846,0.21055,-0.06267,0.21968,-0.031054,-0.114243,0,1,4.34800,1775.255,7.415,3.000,2.101,6.075,12.036,12.492,0.993,4.732,2,1,1.0110,88,176,88,91,83
1,post_landing,106,1759.0,58,200.821,473.006,0.19623,-0.08309,0.21310,-0.028066,-0.145433,0,1,4.34800,1775.255,7.415,3.000,2.124,6.082,11.174,12.598,0.000,5.736,1,1,1.0110,88,176,88,91,83
1,post_landing,107,1776.0,58,201.007,473.169,-0.15593,0.14412,0.21234,0.011288,-0.171988,0,1,4.34800,1775.255,7.415,3.000,2.142,6.083,11.180,12.679,0.000,7.010,1,1,1.0110,88,176,88,91,83
1,post_landing,108,1792.0,58,200.850,473.094,-0.33367,0.15823,0.36929,0.024004,-0.160651,0,1,4.34800,1775.255,7.415,3.000,2.134,6.083,11.178,12.645,0.987,6.960,2,1,1.0110,88,176,88,91,83
1,post_landing,109,1809.0,58,200.515,472.952,0.19087,-0.04939,0.19715,-0.036385,-0.136541,0,1,4.34800,1775.255,7.415,3.000,2.118,6.080,11.170,12.569,0.991,5.804,2,1,1.0110,88,176,88,91,83
1,post_landing,110,1826.0,58,200.696,473.161,-0.30240,0.15981,0.34204,0.018494,-0.170968,0,1,4.34800,1775.255,7.415,3.000,2.141,6.083,11.180,12.676,0.000,6.961,1,1,1.0110,88,176,88,91,83
1,post_landing,111,1843.0,58,200.392,473.042,-0.42078,0.14071,0.44368,0.024448,-0.152393,0,1,4.34800,1775.255,7.415,3.000,2.129,6.082,11.176,12.620,0.988,6.565,2,1,1.0110,88,176,88,91,83
1,post_landing,112,1859.0,58,199.969,472.908,-0.53034,0.10584,0.54080,0.029363,-0.127837,0,1,4.34800,1775.255,7.415,3.000,2.111,6.079,12.030,12.540,0.992,5.386,2,1,1.0110,88,176,88,91,83
1,post_landing,113,1876.0,58,199.467,472.788,-0.47080,0.09223,0.47975,0.018389,-0.100054,0,1,4.34800,1775.255,7.415,3.000,2.090,6.070,12.040,12.439,0.995,4.048,2,1,1.0110,88,176,88,91,83
1,post_landing,114,1893.0,58,198.995,472.733,-0.55568,0.08642,0.56236,0.024071,-0.081585,0,1,4.34800,1775.255,7.415,3.000,2.075,6.062,12.042,12.368,0.997,3.157,2,1,1.0110,88,176,88,91,83
1,post_landing,115,1909.0,58,198.436,472.683,-0.09338,-0.03851,0.10101,-0.024806,-0.057408,0,1,4.34800,1775.255,7.415,3.000,2.054,6.047,12.038,12.267,0.998,1.989,2,1,1.0110,88,176,88,91,83
1,post_landing,116,1926.0,58,198.348,472.729,0.07317,-0.02028,0.07593,-0.036394,-0.080879,0,1,4.34800,1775.255,7.415,3.000,2.074,6.061,12.042,12.365,0.997,3.123,2,1,1.0110,88,176,88,91,83
