run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,22,1,7,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1616;1641,20.548,11.507,-1.188552,-1.209610,-0.021059,0.703118,0.067790,-0.635328,-0.036865,-0.038138,-0.001273,-0.001273,0.000000,-0.001273,-0.635328,0.021059,170.264,-0.571817,-24.736,-0.571817,2,4
1,22,1,8,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1641,0.549,1.777,-1.209610,-1.188178,0.021433,0.067790,0.080141,0.012351,-0.038138,-0.039883,-0.001744,-0.001744,0.000000,-0.001744,0.012351,-0.021433,169.975,-0.580937,-25.025,-0.580937,1,2
1,22,1,9,480,PART_CHANGE+WIDTH_CHANGE,1640;1641,2.104,6.432,-1.216962,-1.217428,-0.000466,0.288949,0.255844,-0.033105,-0.041555,-0.042808,-0.001254,-0.001254,0.000000,-0.001254,-0.033105,0.000466,164.621,-0.761700,-30.379,-0.761700,2,4
1,22,1,10,481,PART_CHANGE+WIDTH_CHANGE,1639;1640;1641,3.526,6.041,-1.217428,-1.241387,-0.023959,0.255844,0.209577,-0.046267,-0.042808,-0.041851,0.000957,0.000957,0.000000,0.000957,-0.046267,0.023959,164.311,-0.772575,-30.689,-0.772575,3,6
1,22,1,11,482,PART_CHANGE+WIDTH_CHANGE,1638;1639;1640;1641,4.948,5.643,-1.241387,-1.228260,0.013127,0.209577,0.176408,-0.033169,-0.041851,-0.043621,-0.001770,-0.001770,0.000000,-0.001770,-0.033169,-0.013127,163.996,-0.783206,-31.004,-0.783206,4,8
1,22,1,12,484,PART_CHANGE+WIDTH_CHANGE,1638;1639;1640,3.549,5.558,-1.264543,-1.248454,0.016088,0.163842,0.192203,0.028361,-0.040907,-0.042293,-0.001386,-0.001386,0.000000,-0.001386,0.028361,-0.016088,163.363,-0.804678,-31.637,-0.804678,3,6
1,22,1,13,485,PART_CHANGE+WIDTH_CHANGE,1638;1639,2.141,5.143,-1.248454,-1.216944,0.031510,0.192203,0.198620,0.006418,-0.042293,-0.045349,-0.003056,-0.003056,0.000000,-0.003056,0.006418,-0.031510,163.064,-0.814792,-31.936,-0.814792,2,4
1,22,1,14,486,PART_CHANGE+WIDTH_CHANGE,1638,0.735,4.749,-1.216944,-1.230232,-0.013287,0.198620,0.227485,0.028865,-0.045349,-0.044213,0.001136,0.001136,0.000000,0.001136,0.028865,0.013287,162.773,-0.825636,-32.227,-0.825636,1,2
1,22,1,15,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1638;1656,5.797,5.029,-1.254888,-1.257491,-0.002603,0.332661,0.144756,-0.187906,-0.046117,-0.047562,-0.001445,-0.001445,0.000000,-0.001445,-0.187906,0.002603,159.922,-0.922989,-35.078,-0.922989,2,4
1,22,1,16,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1656,0.805,2.869,-1.257491,-1.266163,-0.008672,0.144756,0.152128,0.007373,-0.047562,-0.046848,0.000714,0.000714,0.000000,0.000714,0.007373,0.008672,159.603,-0.935071,-35.397,-0.935071,1,2
1,22,1,17,510,PART_CHANGE+WIDTH_CHANGE,1656;1663,3.125,6.199,-1.309081,-1.338551,-0.029470,0.341471,0.250543,-0.090928,-0.047269,-0.046862,0.000407,0.000407,0.000000,0.000407,-0.090928,0.029470,155.128,-1.094909,-39.872,-1.094909,2,4
1,22,1,18,514,PART_CHANGE+WIDTH_CHANGE,1663,0.909,6.361,-1.322141,-1.338338,-0.016197,0.337506,0.333417,-0.004089,-0.048582,-0.048164,0.000418,0.000418,0.000000,0.000418,-0.004089,0.016197,153.815,-1.141935,-41.185,-1.141935,1,2
1,22,1,19,543,PART_CHANGE+WIDTH_CHANGE,1663;1676,3.998,14.830,-1.440921,-1.460122,-0.019201,1.043406,1.027560,-0.015846,-0.063147,-0.065003,-0.001856,-0.001856,0.000000,-0.001856,-0.015846,0.019201,143.846,-1.538890,-51.154,-1.538890,3,4
1,22,1,20,546,PART_CHANGE+WIDTH_CHANGE,1676,3.000,15.430,-1.515865,-1.515704,0.000160,0.939977,0.971971,0.031994,-0.069155,-0.069991,-0.000836,-0.000836,0.000000,-0.000836,0.031994,-0.000160,142.741,-1.588697,-52.259,-1.588697,1,2
1,22,1,21,549,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1668;1669;1671;1673;1676,20.020,8.061,-1.513334,-1.478001,0.035333,1.048573,-0.100919,-1.149492,-0.071354,-0.067289,0.004066,0.004066,0.000000,0.004066,-1.149492,-0.035333,141.587,-1.642553,-53.413,-1.642553,8,10
1,22,1,22,550,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1668;1669;1671,2.988,0.093,-1.478001,-1.476996,0.001005,-0.100919,-0.106783,-0.005864,-0.067289,-0.066375,0.000913,0.000913,0.000000,0.000913,-0.005864,-0.001005,141.211,-1.659646,-53.789,-1.659646,5,6
1,22,1,23,551,PART_CHANGE,1668;1669,1.989,0.235,-1.476996,-1.446226,0.030770,-0.106783,-0.084278,0.022505,-0.066375,-0.067523,-0.001148,-0.001148,0.000000,-0.001148,0.022505,-0.030770,140.836,-1.676507,-54.164,-1.676507,3,4
1,22,1,24,552,PART_CHANGE,1668,0.992,0.369,-1.446226,-1.449534,-0.003307,-0.084278,-0.059068,0.025210,-0.067523,-0.066586,0.000937,0.000937,0.000000,0.000937,0.025210,0.003307,140.469,-1.693659,-54.531,-1.693659,1,2
1,22,1,25,559,PART_CHANGE+WIDTH_CHANGE,1665;1668,5.095,0.018,-1.413464,-1.360063,0.053401,0.078119,-0.173035,-0.251154,-0.065701,-0.066024,-0.000323,-0.000323,0.000000,-0.000323,-0.251154,-0.053401,138.018,-1.807715,-56.982,-1.807715,2,4
1,22,1,26,560,PART_CHANGE+WIDTH_CHANGE,1665,0.968,1.727,-1.360063,-1.362659,-0.002596,-0.173035,-0.142084,0.030951,-0.066024,-0.065010,0.001014,0.001014,0.000000,0.001014,0.030951,0.002596,137.673,-1.824486,-57.327,-1.824486,1,2
1,22,1,27,573,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1643;1664;1665,28.627,11.293,-1.309850,-0.994431,0.315419,0.110426,-0.578444,-0.688870,-0.061684,-0.023087,0.038597,0.038597,0.000000,0.038597,-0.688870,-0.315419,133.340,-2.028155,-61.660,-2.028155,3,6
1,22,1,28,574,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1643,0.895,25.032,-0.994431,-0.891590,0.102841,-0.578444,-0.587658,-0.009213,-0.023087,-0.023138,-0.000051,-0.000051,0.000000,-0.000051,-0.009213,-0.102841,133.088,-2.034020,-61.912,-2.034020,1,2
1,22,1,29,623,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1643;1664;1665,28.634,11.577,0.518044,0.537424,0.019380,0.733542,-0.045928,-0.779470,0.028496,0.024953,-0.003543,-0.003543,0.000000,-0.003543,-0.779470,-0.019380,132.064,-2.014674,-62.936,-2.014674,3,6
1,22,1,30,624,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1664;1665,3.141,1.038,0.537424,0.525275,-0.012149,-0.045928,-0.042084,0.003844,0.024953,0.025159,0.000206,0.000206,0.000000,0.000206,0.003844,0.012149,132.200,-2.008336,-62.800,-2.008336,2,4
1,22,1,31,626,PART_CHANGE+WIDTH_CHANGE,1665,0.911,1.906,0.529283,0.538139,0.008856,-0.039207,-0.036707,0.002500,0.024393,0.023343,-0.001050,-0.001050,0.000000,-0.001050,0.002500,-0.008856,132.452,-1.996486,-62.548,-1.996486,1,2
1,22,1,32,656,PART_CHANGE+WIDTH_CHANGE,1665;1668,5.091,0.327,0.480621,0.467370,-0.013251,0.047409,-0.046706,-0.094116,0.023406,0.023104,-0.000302,-0.000302,0.000000,-0.000302,-0.094116,0.013251,136.099,-1.824111,-58.901,-1.824111,2,4
1,22,1,33,661,PART_CHANGE+WIDTH_CHANGE,1668,0.974,1.841,0.484439,0.472021,-0.012418,-0.033253,-0.027456,0.005797,0.019936,0.020293,0.000358,0.000358,0.000000,0.000358,0.005797,0.012418,136.713,-1.798151,-58.287,-1.798151,1,2
1,22,1,34,695,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1668;1676,20.024,7.794,0.438252,0.295549,-0.142703,0.043784,-0.212197,-0.255981,0.019560,0.013939,-0.005621,-0.005621,0.000000,-0.005621,-0.255981,0.142703,140.326,-1.629842,-54.674,-1.629842,2,4
1,22,1,35,696,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1676,2.995,16.234,0.295549,0.274450,-0.021098,-0.212197,-0.190901,0.021295,0.013939,0.012933,-0.001006,-0.001006,0.000000,-0.001006,0.021295,0.021098,140.402,-1.626301,-54.598,-1.626301,1,2
1,22,1,36,723,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1668;1676,20.024,7.750,-0.275915,-0.256858,0.019057,0.191254,-0.027500,-0.218754,-0.013028,-0.012200,0.000829,0.000829,0.000000,0.000829,-0.218754,-0.019057,140.371,-1.627728,-54.629,-1.627728,2,4
1,22,1,37,725,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1668,0.998,1.638,-0.252684,-0.232082,0.020602,-0.026309,-0.023452,0.002856,-0.011931,-0.012691,-0.000760,-0.000760,0.000000,-0.000760,0.002856,-0.020602,140.245,-1.633676,-54.755,-1.633676,1,2
1,22,1,38,819,PART_CHANGE+WIDTH_CHANGE,1665;1668,5.095,0.057,-0.169481,-0.159750,0.009732,0.011833,-0.020869,-0.032702,-0.007838,-0.007615,0.000223,0.000223,0.000000,0.000223,-0.032702,-0.009732,136.537,-1.805890,-58.463,-1.805890,2,4
1,22,1,39,843,PART_CHANGE+WIDTH_CHANGE,1665,0.965,1.503,-0.055277,-0.053768,0.001509,-0.005206,-0.005030,0.000176,-0.002602,-0.002282,0.000321,0.000321,0.000000,0.000321,0.000176,-0.001509,135.901,-1.835104,-59.099,-1.835104,1,2
1,22,1,40,881,PART_CHANGE+WIDTH_CHANGE,1665;1668,5.091,0.365,0.074692,0.080447,0.005755,0.007595,-0.007390,-0.014985,0.004372,0.003475,-0.000896,-0.000896,0.000000,-0.000896,-0.014985,-0.005755,136.018,-1.825940,-58.982,-1.825940,2,4
1,23,1,1,244,START,1691;1714;1721,56.000,8.098,0.000000,0.209936,0.209936,11.161797,-0.152913,-11.314710,0.000000,0.007925,0.007925,0.007925,0.000000,0.007925,-11.314710,-0.209936,195.000,0.000000,0.000,0.000000,6,6
1,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1714,9.002,14.351,0.209936,0.332117,0.122181,0.000000,-0.085696,-0.085696,0.007925,0.001657,-0.006268,-0.006268,0.000000,-0.006268,-0.085696,-0.122181,195.050,0.001895,0.050,0.001895,2,2
1,23,1,3,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1691;1714,55.031,8.014,-0.281005,-0.196770,0.084234,0.107465,-0.044061,-0.151526,-0.011885,-0.001543,0.010343,0.010343,0.000000,0.010343,-0.151526,-0.084234,194.603,-0.022319,-0.397,-0.022319,2,4
1,24,1,1,244,START,1759;1761,6.000,13.557,0.000000,-0.227611,-0.227611,11.088429,3.256950,-7.831479,0.000000,-0.169346,-0.169346,-0.302329,0.132984,-0.169346,-7.831479,0.227611,195.000,0.000000,0.000,0.000000,4,4
1,24,1,2,245,RESPONSE,1759;1761,6.076,14.893,-0.227611,-0.426260,-0.198649,3.256950,2.253031,-1.003919,0.000000,-0.094631,-0.094631,-0.185287,0.090656,-0.094631,-1.003919,0.198649,194.946,-0.040497,-0.054,-0.040497,4,4
1,24,1,3,246,RESPONSE,1759;1761,6.114,15.630,-0.426260,-0.816094,-0.389834,2.253031,1.253786,-0.999245,-0.094631,-0.095322,-0.000691,-0.000691,0.000000,-0.000691,-0.999245,0.389834,194.844,-0.063126,-0.156,-0.063126,4,4
1,24,1,4,247,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1761,2.164,14.371,-0.816094,-1.033368,-0.217274,1.253786,1.119085,-0.134701,-0.095322,-0.081894,0.013427,0.013427,0.000000,0.013427,-0.134701,0.217274,194.648,-0.085921,-0.352,-0.085921,1,2
1,24,1,5,248,RESPONSE,1761,2.199,14.998,-1.033368,-1.274880,-0.241513,1.119085,0.967836,-0.151249,-0.081894,-0.067402,0.014493,0.014493,0.000000,0.014493,-0.151249,0.241513,194.401,-0.105505,-0.599,-0.105505,1,2
1,24,1,6,249,RESPONSE,1761,2.230,15.542,-0.227611,-1.412913,-1.185301,0.967836,0.889011,-0.078824,0.000000,-0.018012,-0.018012,-0.060040,0.042028,-0.018012,-0.078824,1.185301,194.078,-0.122627,-0.922,-0.122627,1,2
1,24,1,7,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1761;1817,33.241,7.365,-1.484419,-1.320536,0.163883,1.132496,-0.253945,-1.386441,-0.053571,-0.029847,0.023723,0.023723,0.000000,0.023723,-1.386441,-0.163883,186.235,-0.365592,-8.765,-0.365592,2,4
1,24,1,8,272,PART_CHANGE+WIDTH_CHANGE,1817,0.364,8.878,-1.320536,-1.243618,0.076918,-0.253945,-0.289424,-0.035478,-0.029847,-0.032969,-0.003122,-0.003122,0.000000,-0.003122,-0.035478,-0.076918,185.919,-0.372729,-9.081,-0.372729,1,2
1,24,1,9,281,PART_CHANGE+WIDTH_CHANGE,1817;1818,2.674,7.720,-1.017740,-0.988079,0.029662,-0.233140,-0.310755,-0.077615,-0.036222,-0.034702,0.001520,0.001520,0.000000,0.001520,-0.077615,-0.029662,183.388,-0.453264,-11.612,-0.453264,2,4
1,24,1,10,286,PART_CHANGE+WIDTH_CHANGE,1818,0.474,7.672,-0.949217,-0.932537,0.016681,-0.248510,-0.227326,0.021184,-0.031458,-0.031355,0.000103,0.000103,0.000000,0.000103,0.021184,-0.016681,182.201,-0.493854,-12.799,-0.493854,1,2
1,24,1,11,329,PART_CHANGE+WIDTH_CHANGE,1818;1819,2.789,0.907,-0.603680,-0.614708,-0.011028,0.006602,-0.017138,-0.023740,-0.021627,-0.020197,0.001430,0.001430,0.000000,0.001430,-0.023740,0.011028,174.367,-0.758343,-20.633,-0.758343,2,4
1,24,1,12,348,PART_CHANGE+WIDTH_CHANGE,1819,1.503,1.104,-0.587497,-0.593144,-0.005647,0.033244,0.036459,0.003215,-0.019413,-0.019022,0.000390,0.000390,0.000000,0.000390,0.003215,0.005647,171.551,-0.850451,-23.449,-0.850451,1,2
1,24,1,13,391,PART_CHANGE+WIDTH_CHANGE,1819;1820,3.122,7.397,-0.822362,-0.831070,-0.008708,0.249479,0.196803,-0.052676,-0.026640,-0.027831,-0.001191,-0.001191,0.000000,-0.001191,-0.052676,0.008708,164.381,-1.090012,-30.619,-1.090012,2,4
1,24,1,14,398,PART_CHANGE+WIDTH_CHANGE,1820,0.910,7.767,-0.866302,-0.888121,-0.021819,0.244018,0.255829,0.011811,-0.030506,-0.029726,0.000780,0.000780,0.000000,0.000780,0.011811,0.021819,162.898,-1.142385,-32.102,-1.142385,1,2
1,24,1,15,437,PART_CHANGE+WIDTH_CHANGE,1820;1821,2.998,17.017,-1.234786,-1.256769,-0.021983,0.965211,0.954828,-0.010382,-0.052848,-0.054558,-0.001710,-0.001710,0.000000,-0.001710,-0.010382,0.021983,152.658,-1.536873,-42.342,-1.536873,3,4
1,24,1,16,439,PART_CHANGE+WIDTH_CHANGE,1814;1816;1820;1821,5.000,16.617,-1.262398,-1.317601,-0.055203,0.985368,0.882578,-0.102790,-0.055341,-0.058387,-0.003045,-0.003045,0.000000,-0.003045,-0.102790,0.055203,152.056,-1.563154,-42.944,-1.563154,7,8
1,24,1,17,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1808;1810;1811;1812;1813;1814;1816;1820;1821,14.000,12.430,-1.317601,-1.389316,-0.071715,0.882578,0.364371,-0.518208,-0.058387,-0.062241,-0.003855,-0.003855,0.000000,-0.003855,-0.518208,0.071715,151.741,-1.577117,-43.259,-1.577117,19,20
1,24,1,18,441,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1808;1811,5.999,8.783,-1.389316,-1.384804,0.004512,0.364371,0.357938,-0.006433,-0.062241,-0.063201,-0.000960,-0.000960,0.000000,-0.000960,-0.006433,-0.004512,151.388,-1.592927,-43.612,-1.592927,5,6
1,24,1,19,442,PART_CHANGE+WIDTH_CHANGE,1811,2.998,7.641,-1.384804,-1.405875,-0.021071,0.357938,0.388509,0.030571,-0.063201,-0.061987,0.001214,0.001214,0.000000,0.001214,0.030571,0.021071,151.036,-1.608982,-43.964,-1.608982,1,2
1,24,1,20,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1799;1811,41.222,6.709,-1.396918,-1.224471,0.172447,0.727957,-0.141738,-0.869695,-0.068097,-0.005608,0.062489,0.062489,0.000000,0.062489,-0.869695,-0.172447,146.162,-1.837060,-48.838,-1.837060,2,4
1,24,1,21,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799,2.893,25.844,-1.224471,-1.112720,0.111751,-0.141738,-0.147307,-0.005569,-0.005608,-0.005819,-0.000211,-0.000211,0.000000,-0.000211,-0.005569,-0.111751,145.851,-1.838485,-49.149,-1.838485,1,2
1,24,1,22,458,RESPONSE,1799,2.892,25.814,-1.112720,-0.942290,0.170431,-0.147307,-0.182926,-0.035619,-0.005819,-0.007133,-0.001314,-0.001314,0.000000,-0.001314,-0.035619,-0.170431,145.568,-1.839963,-49.432,-1.839963,1,2
1,24,1,23,459,RESPONSE,1799,2.891,25.778,-0.942290,-0.784570,0.157720,-0.182926,-0.215680,-0.032754,-0.007133,-0.007993,-0.000860,-0.000860,0.000000,-0.000860,-0.032754,-0.157720,145.329,-1.841775,-49.671,-1.841775,1,2
1,24,1,24,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.224,6.758,0.200157,0.148532,-0.051625,0.403828,-0.026075,-0.429903,0.014795,0.002313,-0.012481,-0.012481,0.000000,-0.012481,-0.429903,0.051625,144.358,-1.834574,-50.642,-1.834574,2,4
1,24,1,25,486,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.897,12.377,0.077226,0.059793,-0.017433,-0.041675,-0.032183,0.009491,0.003803,0.003011,-0.000792,-0.000792,0.000000,-0.000792,0.009491,0.017433,144.412,-1.833111,-50.588,-1.833111,1,2
1,24,1,26,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.224,6.770,-0.076371,-0.001157,0.075214,0.041101,-0.000603,-0.041704,-0.003799,-0.000018,0.003781,0.003781,0.000000,0.003781,-0.041704,-0.075214,144.393,-1.833994,-50.607,-1.833994,2,4
1,25,1,1,238,START,1825,1.000,11.936,0.000000,0.079783,0.079783,10.997474,5.281636,-5.715837,0.000000,0.144371,0.144371,0.454846,-0.310475,0.144371,-5.715837,-0.079783,195.000,0.000000,0.000,0.000000,2,2
1,25,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1825;1829;1832,16.063,5.980,0.079783,0.445601,0.365818,5.281636,-0.354548,-5.636184,0.144371,0.153778,0.009407,0.009407,0.000000,0.009407,-5.636184,-0.365818,195.020,0.036674,0.020,0.036674,5,6
1,25,2,1,292,START,1863;1869;1889;1906;1908,8.227,0.777,0.366411,0.456253,0.089842,2.999475,-0.088451,-3.087925,0.126449,0.003076,-0.123373,-0.123373,0.000000,-0.123373,-3.087925,-0.089842,200.373,1.883857,0.000,0.000000,7,10
1,25,2,2,293,PART_CHANGE+WIDTH_CHANGE,1869;1906,4.113,0.605,0.456253,0.448821,-0.007433,-0.088451,-0.021465,0.066985,0.003076,0.004029,0.000953,0.000953,0.000000,0.000953,0.066985,0.007433,200.482,1.884593,0.109,0.000736,2,4
1,25,2,3,294,RESPONSE,1869;1906,4.113,0.583,0.448821,0.288878,-0.159943,-0.021465,-0.043054,-0.021588,0.004029,0.028528,0.024499,0.024499,0.000000,0.024499,-0.021588,0.159943,200.589,1.885556,0.216,0.001699,2,4
1,25,2,4,302,PART_CHANGE+WIDTH_CHANGE,1869,0.940,1.382,0.331486,0.321864,-0.009621,-0.027017,-0.016988,0.010028,0.012304,0.012849,0.000545,0.000545,0.000000,0.000545,0.010028,0.009621,201.254,1.918936,0.881,0.035079,1,2
1,25,2,5,338,PART_CHANGE+WIDTH_CHANGE,1863;1869,3.138,0.228,0.209183,0.208157,-0.001025,0.003148,-0.028661,-0.031808,0.013563,0.012257,-0.001306,-0.001306,0.000000,-0.001306,-0.031808,0.001025,203.591,2.015726,3.218,0.131869,2,4
1,25,2,6,371,PART_CHANGE+WIDTH_CHANGE,1863,0.876,0.003,0.127722,0.114480,-0.013241,-0.002530,-0.001643,0.000887,0.005665,0.007548,0.001884,0.001884,0.000000,0.001884,0.000887,0.013241,204.982,2.073248,4.609,0.189391,1,2
1,25,2,7,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1863;1878,28.297,11.983,0.155436,0.099478,-0.055958,0.003084,-0.004923,-0.008007,0.006122,0.000840,-0.005282,-0.005282,0.000000,-0.005282,-0.008007,0.055958,206.460,2.147639,6.088,0.263782,2,4
1,25,2,8,481,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1863,0.839,1.707,-0.064184,-0.071234,-0.007050,-0.003558,-0.005369,-0.001810,-0.002700,-0.000864,0.001836,0.001836,0.000000,0.001836,-0.001810,0.007050,206.356,2.145949,5.983,0.262092,1,2
1,25,2,9,520,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1863;1878,28.297,11.974,0.038682,0.013174,-0.025508,0.000790,0.007944,0.007154,0.003906,0.000274,-0.003632,-0.003632,0.000000,-0.003632,0.007154,0.025508,206.283,2.148030,5.910,0.264173,2,4
1,25,2,10,533,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1863,0.839,1.691,0.008958,-0.009331,-0.018289,0.027315,-0.002731,-0.030046,-0.004189,-0.000246,0.003943,0.003943,0.000000,0.003943,-0.030046,0.018289,206.274,2.145251,5.901,0.261394,1,2
