run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,19,2,22,445,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.098,-0.475688,-0.489681,-0.013992,-0.116870,-0.117408,-0.000539,-0.027275,-0.024753,0.002522,0.002522,0.000000,0.002522,-0.000539,0.013992,171.961,-1.662566,-17.388,-0.765411,1,2
1,19,2,23,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.659,-0.406544,-0.321615,0.084929,-0.075483,-0.177910,-0.102426,-0.019903,-0.006100,0.013804,0.013804,0.000000,0.013804,-0.102426,-0.084929,170.858,-1.719068,-18.490,-0.821913,2,4
1,19,2,24,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.922,27.312,-0.321615,-0.275878,0.045737,-0.177910,-0.149804,0.028105,-0.006100,-0.004787,0.001313,0.001313,0.000000,0.001313,0.028105,-0.045737,170.782,-1.720527,-18.567,-0.823372,1,2
1,19,2,25,466,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.655,0.017796,0.086977,0.069181,0.193174,0.015696,-0.177478,0.006241,0.004389,-0.001852,-0.001852,0.000000,-0.001852,-0.177478,-0.069181,170.488,-1.719288,-18.860,-0.822133,2,4
1,19,2,26,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.078,0.100500,0.131138,0.030638,0.018385,0.024167,0.005783,0.005179,0.003749,-0.001430,-0.001430,0.000000,-0.001430,0.005783,-0.030638,170.560,-1.715646,-18.789,-0.818491,1,2
1,19,2,27,493,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.023,3.806,0.286460,0.229693,-0.056767,0.069015,-0.088425,-0.157440,0.014210,0.011843,-0.002367,-0.002367,0.000000,-0.002367,-0.157440,0.056767,171.716,-1.656884,-17.633,-0.759729,2,4
1,19,2,28,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.985,9.663,0.204964,0.195629,-0.009336,-0.078156,-0.074459,0.003698,0.009781,0.008523,-0.001258,-0.001258,0.000000,-0.001258,0.003698,0.009336,171.877,-1.648199,-17.472,-0.751043,1,2
1,19,2,29,521,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.713,-0.130377,-0.129839,0.000538,0.045994,-0.032690,-0.078684,-0.009257,-0.006570,0.002687,0.002687,0.000000,0.002687,-0.078684,-0.000538,172.077,-1.651950,-17.271,-0.754795,2,4
1,19,2,30,523,RESPONSE,1431;1434,17.024,3.772,-0.116005,-0.328137,-0.212132,-0.028839,-0.019090,0.009749,-0.006376,0.010197,0.016573,0.016573,0.000000,0.016573,0.009749,0.212132,172.019,-1.655046,-17.330,-0.757891,2,4
1,20,1,1,241,START,1472,4.000,1.359,0.000000,-0.155712,-0.155712,11.002557,-0.021453,-11.024010,0.000000,-0.030132,-0.030132,-0.030132,0.000000,-0.030132,-11.024010,0.155712,195.000,0.000000,0.000,0.000000,2,2
1,20,1,2,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.794,-0.803759,-0.747161,0.056598,0.221481,-0.084203,-0.305683,-0.018072,-0.010235,0.007837,0.007837,0.000000,0.007837,-0.305683,-0.056598,182.103,-0.278035,-12.897,-0.278035,2,4
1,20,1,3,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.471,-0.747161,-0.706432,0.040729,-0.084203,-0.135222,-0.051019,-0.010235,-0.011288,-0.001053,-0.001053,0.000000,-0.001053,-0.051019,-0.040729,181.924,-0.280482,-13.076,-0.280482,1,2
1,20,1,4,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.748,0.613851,0.587137,-0.026713,0.164203,-0.065476,-0.229678,0.017780,0.008542,-0.009238,-0.009238,0.000000,-0.009238,-0.229678,0.026713,182.601,-0.276884,-12.399,-0.276884,2,4
1,20,1,5,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.582,0.587137,0.559058,-0.028079,-0.065476,-0.107147,-0.041671,0.008542,0.007837,-0.000705,-0.000705,0.000000,-0.000705,-0.041671,0.028079,182.750,-0.274714,-12.250,-0.274714,1,2
1,20,1,6,558,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.715,-0.512521,-0.470484,0.042037,0.144613,-0.039987,-0.184600,-0.010923,-0.006143,0.004780,0.004780,0.000000,0.004780,-0.184600,-0.042037,182.456,-0.276056,-12.544,-0.276056,2,4
1,20,1,7,560,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.471,-0.403025,-0.398713,0.004312,-0.095853,-0.112475,-0.016622,-0.011286,-0.007867,0.003420,0.003420,0.000000,0.003420,-0.016622,-0.004312,182.234,-0.280484,-12.766,-0.280484,1,2
1,20,1,8,623,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.847,0.448101,0.403945,-0.044156,0.137608,-0.040254,-0.177862,0.010253,0.006173,-0.004081,-0.004081,0.000000,-0.004081,-0.177862,0.044156,182.998,-0.279392,-12.002,-0.279392,2,4
1,20,1,9,625,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.634,0.364334,0.338732,-0.025601,-0.079922,-0.072043,0.007879,0.007513,0.008884,0.001370,0.001370,0.000000,0.001370,0.007879,0.025601,183.188,-0.276028,-11.812,-0.276028,1,2
1,20,1,10,676,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.775,-0.379987,-0.318465,0.061522,0.107789,-0.056282,-0.164071,-0.007706,-0.007377,0.000330,0.000330,0.000000,0.000330,-0.164071,-0.061522,182.813,-0.277557,-12.187,-0.277557,2,4
1,20,1,11,678,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.428,-0.275589,-0.271004,0.004585,-0.118121,-0.061571,0.056550,-0.008353,-0.008260,0.000093,0.000093,0.000000,0.000093,0.056550,-0.004585,182.662,-0.281553,-12.338,-0.281553,1,2
1,20,1,12,723,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.866,0.330586,0.292044,-0.038543,0.103594,-0.054195,-0.157789,0.010389,0.006526,-0.003863,-0.003863,0.000000,-0.003863,-0.157789,0.038543,183.168,-0.279867,-11.832,-0.279867,2,4
1,20,1,13,725,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.640,0.244975,0.252488,0.007513,-0.115911,-0.067683,0.048228,0.008369,0.005942,-0.002426,-0.002426,0.000000,-0.002426,0.048228,-0.007513,183.300,-0.276180,-11.700,-0.276180,1,2
1,20,1,14,760,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.785,-0.251297,-0.228697,0.022600,0.043146,-0.040134,-0.083280,-0.006213,-0.003147,0.003066,0.003066,0.000000,0.003066,-0.083280,-0.022600,183.295,-0.277824,-11.705,-0.277824,2,4
1,20,1,15,762,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.479,-0.172360,-0.169719,0.002642,-0.098617,-0.077644,0.020973,-0.006534,-0.004641,0.001893,0.001893,0.000000,0.001893,0.020973,-0.002642,183.193,-0.280283,-11.807,-0.280283,1,2
1,20,1,16,792,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.887,0.250332,0.211391,-0.038942,0.080000,-0.014080,-0.094080,0.004887,0.003778,-0.001109,-0.001109,0.000000,-0.001109,-0.094080,0.038942,183.508,-0.280391,-11.492,-0.280391,2,4
