run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,36,1,16,305,PART_CHANGE+WIDTH_CHANGE,2662;2665;2666,3.552,16.125,0.832932,0.816976,-0.015956,-0.749824,-0.719539,0.030285,0.043103,0.041864,-0.001239,-0.001239,0.000000,-0.001239,0.030285,0.015956,216.644,0.810175,21.644,0.810175,3,6
1,36,1,17,306,PART_CHANGE+WIDTH_CHANGE,2665;2666,2.145,16.627,0.816976,0.800631,-0.016345,-0.719539,-0.690647,0.028892,0.041864,0.040637,-0.001227,-0.001227,0.000000,-0.001227,0.028892,0.016345,216.851,0.820809,21.851,0.820809,2,4
1,36,1,18,308,PART_CHANGE+WIDTH_CHANGE,2666,0.745,16.937,0.783942,0.766906,-0.017035,-0.662490,-0.634051,0.028439,0.039433,0.038287,-0.001146,-0.001146,0.000000,-0.001146,0.028439,0.017035,217.254,0.841149,22.254,0.841149,1,2
1,36,1,19,399,PART_CHANGE+WIDTH_CHANGE,2665;2666,2.140,16.788,-0.738041,-0.763037,-0.024996,0.634390,0.614152,-0.020238,-0.037439,-0.039120,-0.001682,-0.001682,0.000000,-0.001682,-0.020238,0.024996,216.667,0.812466,21.667,0.812466,2,4
1,36,1,20,401,PART_CHANGE+WIDTH_CHANGE,2658;2660;2662;2665;2666,6.369,15.049,-0.773932,-0.820959,-0.047027,0.635876,0.507627,-0.128249,-0.039994,-0.042793,-0.002800,-0.002800,0.000000,-0.002800,-0.128249,0.047027,216.276,0.792369,21.276,0.792369,5,10
1,36,1,21,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2624;2626;2628;2658;2660;2662;2665;2666,41.716,2.425,-0.820959,-0.462786,0.358173,0.507627,-0.306651,-0.814278,-0.042793,-0.012992,0.029801,0.029801,0.000000,0.029801,-0.814278,-0.358173,216.068,0.781499,21.068,0.781499,8,16
1,36,1,22,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2624;2626;2628,3.530,21.455,-0.462786,-0.379349,0.083437,-0.306651,-0.301526,0.005125,-0.012992,-0.012982,0.000011,0.000011,0.000000,0.000011,0.005125,-0.083437,215.950,0.778198,20.950,0.778198,3,6
1,36,1,23,413,PART_CHANGE+WIDTH_CHANGE,2624;2626,2.099,21.724,-0.080893,-0.057505,0.023388,-0.093542,-0.066362,0.027180,-0.004104,-0.002914,0.001190,0.001190,0.000000,0.001190,0.027180,-0.023388,215.473,0.755338,20.473,0.755338,2,4
1,36,1,24,425,PART_CHANGE+WIDTH_CHANGE,2624;2626;2628,3.521,21.211,0.186240,0.212795,0.026555,0.204593,0.218200,0.013607,0.009517,0.010778,0.001261,0.001261,0.000000,0.001261,0.013607,-0.026555,215.671,0.765415,20.671,0.765415,3,6
1,36,1,25,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2624;2626;2628;2658;2660;2662;2665;2666,41.719,2.498,0.310622,0.145378,-0.165244,0.331562,-0.127920,-0.459482,0.016211,0.007398,-0.008813,-0.008813,0.000000,-0.008813,-0.459482,0.165244,216.057,0.785386,21.057,0.785386,8,16
1,36,1,26,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2658;2660;2662;2665;2666,6.365,15.147,0.145378,0.121756,-0.023622,-0.127920,-0.112265,0.015655,0.007398,0.006371,-0.001027,-0.001027,0.000000,-0.001027,0.015655,0.023622,216.092,0.787155,21.092,0.787155,5,10
1,36,1,27,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2624;2626;2628;2658;2660;2662;2665;2666,41.720,2.517,-0.115955,-0.023180,0.092775,0.072445,-0.028398,-0.100844,-0.006063,-0.001216,0.004847,0.004847,0.000000,0.004847,-0.100844,-0.092775,216.077,0.786397,21.077,0.786397,8,16
1,37,1,1,239,START,2671;2675,9.000,13.930,0.000000,-0.172106,-0.172106,11.002543,3.871878,-7.130665,0.000000,-0.309133,-0.309133,-0.400275,0.091142,-0.309133,-7.130665,0.172106,195.000,0.000000,0.000,0.000000,4,4
1,37,1,2,240,PART_CHANGE+WIDTH_CHANGE,2675,3.066,13.974,-0.172106,-0.271205,-0.099098,3.871878,3.771474,-0.100404,-0.309133,-0.299337,0.009796,0.009796,0.000000,0.009796,-0.100404,0.099098,194.959,-0.073925,-0.041,-0.073925,1,2
1,37,2,1,256,START,2679;2684;2687,5.999,9.315,-0.256285,-0.674585,-0.418300,4.582719,-1.034074,-5.616793,-0.282870,-0.146409,0.136462,0.185203,-0.048741,0.136462,-5.616793,0.418300,193.903,-1.239426,0.000,0.000000,4,6
1,37,2,2,257,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2679;2684,4.118,7.446,-0.674585,-1.211826,-0.537241,-1.034074,-0.959285,0.074789,-0.146409,-0.105346,0.041062,0.054268,-0.013205,0.041062,0.074789,0.537241,193.732,-1.276617,-0.171,-0.037191,2,4
1,37,2,3,258,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2684,1.929,7.871,-1.211826,-1.410502,-0.198676,-0.959285,-0.884783,0.074503,-0.105346,-0.091523,0.013823,0.020966,-0.007142,0.013823,0.074503,0.198676,193.424,-1.303378,-0.479,-0.063952,1,2
1,37,3,1,276,START,2738,0.992,2.951,-1.323629,-1.427389,-0.103760,0.310275,-0.230837,-0.541112,-0.085886,-0.065685,0.020200,0.020200,0.000000,0.020200,-0.541112,0.103760,187.337,-1.698308,0.000,0.000000,1,2
1,37,3,2,300,PART_CHANGE+WIDTH_CHANGE,2738;2739,3.136,4.721,-1.424787,-1.437678,-0.012891,0.259237,0.161443,-0.097794,-0.053329,-0.053256,0.000073,0.000073,0.000000,0.000073,-0.097794,0.012891,178.677,-2.021842,-8.661,-0.323535,2,4
1,37,3,3,303,PART_CHANGE+WIDTH_CHANGE,2739,0.881,4.704,-1.422131,-1.454576,-0.032444,0.207080,0.231919,0.024839,-0.054745,-0.051303,0.003442,0.003442,0.000000,0.003442,0.024839,0.032444,177.590,-2.063235,-9.747,-0.364927,1,2
1,37,3,4,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2701;2702;2739,34.707,5.857,-1.465070,-1.273788,0.191282,0.608636,-0.115776,-0.724412,-0.060038,-0.005999,0.054038,0.054038,0.000000,0.054038,-0.724412,-0.191282,171.073,-2.313878,-16.264,-0.615570,3,6
1,37,3,5,322,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2701;2702,2.148,22.101,-1.273788,-1.062495,0.211293,-0.115776,-0.219862,-0.104086,-0.005999,-0.010793,-0.004794,-0.004794,0.000000,-0.004794,-0.104086,-0.211293,170.769,-2.315312,-16.568,-0.617005,2,4
1,37,3,6,323,RESPONSE,2701;2702,2.147,22.037,-1.062495,-0.824215,0.238280,-0.219862,-0.352577,-0.132715,-0.010793,-0.015564,-0.004771,-0.004771,0.000000,-0.004771,-0.132715,-0.238280,170.515,-2.317894,-16.823,-0.619586,2,4
1,37,3,7,328,PART_CHANGE+WIDTH_CHANGE,2697;2701;2702,3.546,22.185,-0.465759,-0.433115,0.032644,-0.416332,-0.396313,0.020019,-0.018369,-0.016441,0.001928,0.001928,0.000000,0.001928,0.020019,-0.032644,169.743,-2.340399,-17.594,-0.642091,3,6
1,37,3,8,329,PART_CHANGE+WIDTH_CHANGE,2693;2697;2701;2702,4.958,22.788,-0.433115,-0.386416,0.046700,-0.396313,-0.382306,0.014006,-0.016441,-0.015130,0.001312,0.001312,0.000000,0.001312,0.014006,-0.046700,169.633,-2.344575,-17.704,-0.646268,4,8
1,37,3,9,330,PART_CHANGE+WIDTH_CHANGE,2683;2693;2697;2701;2702,6.369,23.398,-0.386416,-0.347639,0.038776,-0.382306,-0.360820,0.021486,-0.015130,-0.013574,0.001556,0.001556,0.000000,0.001556,0.021486,-0.038776,169.535,-2.348418,-17.802,-0.650111,5,10
1,37,3,10,357,PART_CHANGE+WIDTH_CHANGE,2693;2697;2701;2702,4.959,22.860,0.376758,0.402354,0.025596,0.309936,0.333601,0.023664,0.014780,0.015834,0.001054,0.001054,0.000000,0.001054,0.023664,-0.025596,169.709,-2.341691,-17.629,-0.643384,4,8
1,37,3,11,358,PART_CHANGE+WIDTH_CHANGE,2697;2701;2702,3.548,22.254,0.402354,0.427788,0.025434,0.333601,0.357604,0.024003,0.015834,0.016889,0.001055,0.001055,0.000000,0.001055,0.024003,-0.025434,169.811,-2.337669,-17.526,-0.639361,3,6
1,37,3,12,360,PART_CHANGE+WIDTH_CHANGE,2701;2702,2.140,21.767,0.452855,0.478078,0.025224,0.382056,0.406791,0.024735,0.017951,0.018976,0.001025,0.001025,0.000000,0.001025,0.024735,-0.025224,170.035,-2.328819,-17.303,-0.630511,2,4
1,37,3,13,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2702;2739,34.707,5.865,0.526966,0.397597,-0.129369,0.457814,-0.087816,-0.545629,0.021081,0.007414,-0.013666,-0.013666,0.000000,-0.013666,-0.545629,0.129369,170.418,-2.313557,-16.920,-0.615250,3,6
1,37,3,14,364,PART_CHANGE+WIDTH_CHANGE,2702;2739,33.295,5.205,0.397597,0.300099,-0.097497,-0.087816,-0.129309,-0.041494,0.007414,0.012033,0.004619,0.004619,0.000000,0.004619,-0.041494,0.097497,170.519,-2.311674,-16.819,-0.613366,2,4
1,37,3,15,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2739,0.740,11.003,0.300099,0.267565,-0.032535,-0.129309,-0.114765,0.014545,0.012033,0.012872,0.000839,0.000839,0.000000,0.000839,0.014545,0.032535,170.590,-2.308796,-16.747,-0.610489,1,2
1,37,3,16,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2702;2739,34.707,5.856,-0.283245,-0.177693,0.105552,0.114200,-0.046879,-0.161079,-0.013284,-0.002442,0.010842,0.010842,0.000000,0.010842,-0.161079,-0.105552,170.502,-2.313939,-16.835,-0.615632,3,6
1,37,3,17,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2702,2.148,22.099,-0.080568,-0.049494,0.031073,-0.069419,-0.046044,0.023375,-0.003341,-0.001989,0.001351,0.001351,0.000000,0.001351,0.023375,-0.031073,170.436,-2.315408,-16.901,-0.617101,2,4
1,37,3,18,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2702;2739,34.707,5.850,0.087152,0.036783,-0.050369,0.079345,-0.016070,-0.095415,0.003646,0.001496,-0.002150,-0.002150,0.000000,-0.002150,-0.095415,0.050369,170.465,-2.314164,-16.872,-0.615857,3,6
1,37,3,19,432,PART_CHANGE+WIDTH_CHANGE,2702;2739,33.295,5.185,-0.006549,0.002264,0.008813,0.002798,-0.002531,-0.005330,0.000680,-0.000233,-0.000913,-0.000913,0.000000,-0.000913,-0.005330,-0.008813,170.468,-2.312485,-16.869,-0.614177,2,4
