piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,10,191.0,,195.000,113.643,0.00000,2.93054,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.70404,0.000000,0.00000,0.22650,0.000000,,,,,0,0,0,0
11,falling,20,358.0,,195.000,154.471,0.00000,5.10965,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.90251,0.000000,0.00000,0.20713,0.000000,,,,,0,0,0,0
11,falling,30,525.0,,195.000,215.109,0.00000,6.97370,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.80595,0.000000,0.00000,0.16775,0.000000,,,,,0,0,0,0
11,falling,40,691.0,,195.000,293.477,0.00000,8.58760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43419,0.000000,0.00000,0.15341,0.000000,,,,,0,0,0,0
11,falling,50,858.0,,195.000,386.828,0.00000,9.97588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.84392,0.000000,0.00000,0.13196,0.000000,,,,,0,0,0,0
11,falling,58,992.0,,195.000,470.485,0.00000,10.94131,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.82426,0.000000,0.00000,0.11705,0.000000,,,,,0,0,0,0
11,falling,59,1008.0,,195.000,481.719,0.00000,11.05657,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94131,0.000000,0.00000,0.11527,0.000000,,,,,0,0,0,0
11,post_landing,60,1025.0,60,194.957,484.651,-0.08674,0.00020,-0.000261,-0.000139,0,1,16.000,1.009,2,1,0.00000,11.05657,0.000000,-0.08674,-11.05638,-0.000261,0.000000,1.000000,0.536691,0.024000,1,2,2,1
11,post_landing,61,1042.0,60,194.907,484.646,-0.03430,-0.00594,-0.000216,-0.001021,0,1,16.000,1.041,2,1,-0.08674,0.00020,-0.000261,0.05244,-0.00613,0.000045,0.000000,1.000000,0.044523,0.025500,1,2,2,1
11,post_landing,62,1058.0,60,194.887,484.646,0.02525,-0.00064,-0.000562,-0.001048,0,1,16.000,1.042,2,1,-0.03430,-0.00594,-0.000216,0.05954,0.00529,-0.000347,0.000000,1.000000,0.042964,0.025500,1,2,2,1
11,post_landing,63,1075.0,60,194.910,484.643,-0.00746,0.00019,0.000939,-0.001234,0,1,16.000,1.049,2,1,0.02525,-0.00064,-0.000562,-0.03271,0.00083,0.001502,0.000000,1.000000,0.039967,0.024000,1,2,2,1
11,post_landing,64,1092.0,60,194.902,484.648,0.01312,-0.00033,-0.000835,-0.000766,0,1,16.000,1.032,2,1,-0.00746,0.00019,0.000939,0.02058,-0.00052,-0.001775,0.000000,1.000000,0.044397,0.025500,1,2,2,1
11,post_landing,65,1108.0,60,194.887,484.649,-0.02284,0.00057,0.000410,-0.000636,0,1,16.000,1.027,2,1,0.01312,-0.00033,-0.000835,-0.03596,0.00090,0.001246,0.000000,1.000000,0.042764,0.025500,1,2,2,1
11,post_landing,66,1125.0,60,194.873,484.649,0.01381,-0.00040,-0.000498,-0.000369,0,1,16.000,1.017,2,1,-0.02284,0.00057,0.000410,0.03665,-0.00097,-0.000908,0.000000,1.000000,0.039138,0.024000,1,2,2,1
11,post_landing,67,1142.0,60,194.879,484.650,-0.01142,0.00027,0.000554,-0.000473,0,1,16.000,1.021,2,1,0.01381,-0.00040,-0.000498,-0.02523,0.00067,0.001051,0.000000,1.000000,0.042999,0.025500,1,2,2,1
11,post_landing,68,1158.0,60,194.888,484.649,-0.00897,0.00020,0.000401,-0.000696,0,1,16.000,1.029,2,1,-0.01142,0.00027,0.000554,0.00245,-0.00007,-0.000153,0.000000,1.000000,0.044440,0.025500,1,2,2,1
11,post_landing,69,1175.0,60,194.884,484.648,0.01609,-0.00040,-0.000681,-0.000575,0,1,16.000,1.025,2,1,-0.00897,0.00020,0.000401,0.02506,-0.00061,-0.001082,0.000000,1.000000,0.039438,0.024000,1,2,2,1
11,post_landing,70,1192.0,60,194.888,484.648,-0.01862,0.00047,0.000664,-0.000728,0,1,16.000,1.031,2,1,0.01609,-0.00040,-0.000681,-0.03471,0.00087,0.001346,0.000000,1.000000,0.042795,0.025500,1,2,2,1
11,post_landing,71,1208.0,60,194.876,484.651,-0.03238,0.00064,0.000946,-0.000343,0,1,16.000,1.017,2,1,-0.01862,0.00047,0.000664,-0.01376,0.00017,0.000282,0.000000,1.000000,0.042679,0.025500,1,2,2,1
11,post_landing,72,1225.0,60,194.859,484.652,-0.02128,0.00052,0.000403,-0.000052,0,1,16.000,1.006,2,1,-0.03238,0.00064,0.000946,0.01110,-0.00011,-0.000543,0.000000,1.000000,0.039679,0.024000,1,2,2,1
11,post_landing,73,1242.0,60,194.851,484.653,-0.01975,0.00057,0.000689,0.000015,0,1,16.000,1.003,2,1,-0.02128,0.00052,0.000403,0.00153,0.00005,0.000285,0.000000,1.000000,0.042896,0.025500,1,2,2,1
11,post_landing,74,1258.0,60,194.854,484.654,-0.01010,0.00048,0.000567,-0.000003,0,1,16.000,1.004,2,1,-0.01975,0.00057,0.000689,0.00965,-0.00009,-0.000122,0.000000,1.000000,0.043240,0.025500,1,2,2,1
11,post_landing,75,1275.0,60,194.856,484.651,-0.01147,0.00028,0.000425,0.000073,0,1,16.000,1.001,2,1,-0.01010,0.00048,0.000567,-0.00137,-0.00020,-0.000142,0.000000,1.000000,0.040005,0.024000,1,2,2,1
11,post_landing,76,1292.0,60,194.846,484.651,-0.02304,0.00056,0.000601,0.000313,0,1,16.000,0.993,2,1,-0.01147,0.00028,0.000425,-0.01157,0.00028,0.000176,0.000000,1.000000,0.042335,0.025500,1,2,2,1
11,post_landing,77,1308.0,60,194.832,484.648,-0.02711,0.00062,0.000742,0.000585,0,1,16.000,0.983,2,1,-0.02304,0.00056,0.000601,-0.00408,0.00006,0.000141,0.000000,1.000000,0.044554,0.025500,1,2,2,1
11,post_landing,78,1325.0,60,194.821,484.645,0.01697,-0.00040,-0.000655,0.000800,0,1,16.000,0.975,2,1,-0.02711,0.00062,0.000742,0.04409,-0.00103,-0.001397,0.000000,1.000000,0.041014,0.024000,1,2,2,1
11,post_landing,79,1342.0,60,194.832,484.648,0.01272,-0.00035,-0.000190,0.000568,0,1,16.000,0.983,2,1,0.01697,-0.00040,-0.000655,-0.00426,0.00006,0.000465,0.000000,1.000000,0.045354,0.025500,1,2,2,1
11,post_landing,80,1358.0,60,194.823,484.644,0.00884,-0.00021,-0.000625,0.000919,0,1,16.000,0.971,2,1,0.01272,-0.00035,-0.000190,-0.00387,0.00014,-0.000435,0.000000,1.000000,0.041245,0.024000,1,2,2,1
11,post_landing,81,1375.0,60,194.827,484.648,0.00681,-0.00020,-0.000238,0.000580,0,1,16.000,0.983,2,1,0.00884,-0.00021,-0.000625,-0.00204,0.00001,0.000386,0.000000,1.000000,0.044866,0.025500,1,2,2,1
11,post_landing,82,1392.0,60,194.834,484.650,-0.01149,0.00034,0.000554,0.000384,0,1,16.000,0.990,2,1,0.00681,-0.00020,-0.000238,-0.01830,0.00054,0.000792,0.000000,1.000000,0.042110,0.025500,1,2,2,1
11,post_landing,83,1408.0,60,194.828,484.648,0.01410,-0.00032,-0.000458,0.000643,0,1,16.000,0.981,2,1,-0.01149,0.00034,0.000554,0.02559,-0.00066,-0.001013,0.000000,1.000000,0.041868,0.025500,1,2,2,1
11,post_landing,84,1425.0,60,194.836,484.648,-0.00001,0.00000,-0.000034,0.000441,0,1,16.000,0.988,2,1,0.01410,-0.00032,-0.000458,-0.01411,0.00032,0.000425,0.000000,1.000000,0.039177,0.024000,1,2,2,1
11,post_landing,85,1442.0,60,194.832,484.649,-0.02133,0.00051,0.000639,0.000531,0,1,16.000,0.985,2,1,-0.00001,0.00000,-0.000034,-0.02133,0.00051,0.000673,0.000000,1.000000,0.044825,0.025500,1,2,2,1
11,post_landing,86,1458.0,60,194.817,484.646,-0.03307,0.00062,0.000947,0.000890,0,1,16.000,0.972,2,1,-0.02133,0.00051,0.000639,-0.01174,0.00010,0.000308,0.000000,1.000000,0.044920,0.025500,1,2,2,1
11,post_landing,87,1475.0,60,194.793,484.639,0.00579,-0.00037,-0.000518,0.001412,0,1,16.000,0.953,2,1,-0.03307,0.00062,0.000947,0.03886,-0.00099,-0.001465,0.000000,1.000000,0.040953,0.024000,1,2,2,1
11,post_landing,88,1492.0,60,194.791,484.642,-0.01233,0.00028,0.000483,0.001335,0,1,16.000,0.955,2,1,0.00579,-0.00037,-0.000518,-0.01812,0.00066,0.001001,0.000000,1.000000,0.044671,0.025500,1,2,2,1
11,post_landing,89,1508.0,60,194.776,484.637,-0.02341,0.00053,0.000681,0.001892,0,1,16.000,0.935,2,1,-0.01233,0.00028,0.000483,-0.01108,0.00025,0.000198,0.000000,1.000000,0.044436,0.025500,1,2,2,1
11,post_landing,90,1525.0,60,194.764,484.633,0.01456,-0.00033,-0.000712,0.002082,0,1,16.000,0.928,2,1,-0.02341,0.00053,0.000681,0.03796,-0.00086,-0.001393,0.000000,1.000000,0.039486,0.024000,1,2,2,1
11,post_landing,91,1542.0,60,194.764,484.636,0.01136,-0.00026,-0.000327,0.001986,0,1,16.000,0.932,2,1,0.01456,-0.00033,-0.000712,-0.00320,0.00007,0.000384,0.000000,1.000000,0.042125,0.025500,1,2,2,1
11,post_landing,92,1558.0,60,194.768,484.636,0.01822,-0.00041,-0.000566,0.001970,0,1,16.000,0.932,2,1,0.01136,-0.00026,-0.000327,0.00686,-0.00016,-0.000239,0.000000,1.000000,0.044854,0.025500,1,2,2,1
11,post_landing,93,1575.0,60,194.779,484.637,-0.01281,0.00030,0.000500,0.001685,0,1,16.000,0.943,2,1,0.01822,-0.00041,-0.000566,-0.03103,0.00071,0.001066,0.000000,1.000000,0.039133,0.024000,1,2,2,1
11,post_landing,94,1592.0,60,194.770,484.636,0.01617,-0.00048,-0.000696,0.001906,0,1,16.000,0.935,2,1,-0.01281,0.00030,0.000500,0.02898,-0.00077,-0.001195,0.000000,1.000000,0.042059,0.025500,1,2,2,1
11,post_landing,95,1608.0,60,194.770,484.635,0.01434,-0.00033,-0.000476,0.001876,0,1,16.000,0.936,2,1,0.01617,-0.00048,-0.000696,-0.00183,0.00015,0.000219,0.000000,1.000000,0.040937,0.024000,1,2,2,1
11,post_landing,96,1625.0,60,194.779,484.639,-0.01608,0.00048,0.000655,0.001661,0,1,16.000,0.944,2,1,0.01434,-0.00033,-0.000476,-0.03042,0.00081,0.001131,0.000000,1.000000,0.045030,0.025500,1,2,2,1
11,post_landing,97,1641.0,60,194.780,484.639,0.01184,-0.00050,-0.000440,0.001639,0,1,16.000,0.944,2,1,-0.01608,0.00048,0.000655,0.02792,-0.00099,-0.001095,0.000000,1.000000,0.044594,0.025500,1,2,2,1
11,post_landing,98,1658.0,60,194.779,484.637,0.01420,-0.00033,-0.000577,0.001649,0,1,16.000,0.944,2,1,0.01184,-0.00050,-0.000440,0.00236,0.00018,-0.000137,0.000000,1.000000,0.038785,0.024000,1,2,2,1
11,post_landing,99,1675.0,60,194.785,484.641,-0.01820,0.00042,0.000612,0.001425,0,1,16.000,0.952,2,1,0.01420,-0.00033,-0.000577,-0.03239,0.00075,0.001189,0.000000,1.000000,0.042765,0.025500,1,2,2,1
11,post_landing,100,1692.0,60,194.773,484.638,0.01287,-0.00030,-0.000618,0.001691,0,1,16.000,0.943,2,1,-0.01820,0.00042,0.000612,0.03107,-0.00072,-0.001230,0.000000,1.000000,0.044485,0.025500,1,2,2,1
11,post_landing,101,1708.0,60,194.767,484.638,-0.01486,0.00055,0.000398,0.001767,0,1,16.000,0.940,2,1,0.01287,-0.00030,-0.000618,-0.02773,0.00085,0.001017,0.000000,1.000000,0.042636,0.025500,1,2,2,1
11,post_landing,102,1725.0,60,194.763,484.636,-0.00479,0.00011,0.000200,0.001795,0,1,16.000,0.939,2,1,-0.01486,0.00055,0.000398,0.01008,-0.00044,-0.000198,0.000000,1.000000,0.039524,0.024000,1,2,2,1
11,post_landing,103,1741.0,60,194.768,484.638,-0.01097,0.00031,0.000574,0.001716,0,1,16.000,0.942,2,1,-0.00479,0.00011,0.000200,-0.00618,0.00020,0.000374,0.000000,1.000000,0.042167,0.025500,1,2,2,1
11,post_landing,104,1758.0,60,194.766,484.635,0.01944,-0.00050,-0.000668,0.001853,0,1,16.000,0.937,2,1,-0.01097,0.00031,0.000574,0.03041,-0.00081,-0.001243,0.000000,1.000000,0.039405,0.024000,1,2,2,1
11,post_landing,105,1775.0,60,194.765,484.637,0.00967,0.00067,-0.000412,0.001862,0,1,16.000,0.936,2,1,0.01944,-0.00050,-0.000668,-0.00977,0.00117,0.000257,0.000000,1.000000,0.042392,0.025500,1,2,2,1
11,post_landing,106,1792.0,60,194.765,484.637,-0.01841,0.00042,0.000609,0.001850,0,1,16.000,0.937,2,1,0.00967,0.00067,-0.000412,-0.02808,-0.00025,0.001021,0.000000,1.000000,0.044756,0.025500,1,2,2,1
11,post_landing,107,1808.0,60,194.748,484.631,-0.00204,0.00005,-0.000187,0.002317,0,1,16.000,0.920,2,1,-0.01841,0.00042,0.000609,0.01637,-0.00038,-0.000796,0.000000,1.000000,0.040551,0.024000,1,2,2,1
11,post_landing,108,1825.0,60,194.741,484.632,-0.03570,0.00056,0.001093,0.002370,0,1,16.000,0.918,2,1,-0.00204,0.00005,-0.000187,-0.03367,0.00052,0.001280,0.000000,1.000000,0.044943,0.025500,1,2,2,1
11,post_landing,109,1841.0,60,194.717,484.629,-0.01681,-0.00014,-0.000452,0.002746,0,1,16.000,0.904,2,1,-0.03570,0.00056,0.001093,0.01889,-0.00071,-0.001545,0.000000,1.000000,0.044965,0.025500,1,2,2,1
11,post_landing,110,1858.0,60,194.694,484.631,-0.02844,0.00074,0.000300,0.002319,0,1,16.000,0.920,2,1,-0.01681,-0.00014,-0.000452,-0.01163,0.00088,0.000752,0.000000,1.000000,0.040267,0.024000,1,2,2,1
11,post_landing,111,1875.0,60,194.690,484.633,-0.01217,0.00027,0.000994,0.002346,0,1,16.000,0.919,2,1,-0.02844,0.00074,0.000300,0.01627,-0.00047,0.000694,0.000000,1.000000,0.042795,0.025500,1,2,2,1
11,post_landing,112,1892.0,60,194.704,484.633,0.01103,-0.00058,-0.000277,0.002296,0,1,16.000,0.921,2,1,-0.01217,0.00027,0.000994,0.02319,-0.00085,-0.001271,0.000000,1.000000,0.042351,0.025500,1,2,2,1
11,post_landing,113,1910.0,60,194.700,484.634,0.00782,-0.00018,-0.000580,0.002322,0,1,16.000,0.920,2,1,0.01103,-0.00058,-0.000277,-0.00321,0.00040,-0.000303,0.000000,1.000000,0.048775,0.027000,1,2,2,1
11,post_landing,114,1926.0,60,194.700,484.632,0.01070,-0.00024,-0.000370,0.002187,0,1,16.000,0.925,2,1,0.00782,-0.00018,-0.000580,0.00288,-0.00007,0.000210,0.000000,1.000000,0.040684,0.024000,1,2,2,1
11,post_landing,115,1941.0,60,194.702,484.633,0.01341,-0.00030,-0.000515,0.002086,0,1,16.000,0.928,2,1,0.01070,-0.00024,-0.000370,0.00271,-0.00006,-0.000146,0.000000,1.000000,0.039264,0.024000,1,2,2,1
11,post_landing,116,1958.0,60,194.704,484.634,0.01463,-0.00033,-0.000469,0.002019,0,1,16.000,0.931,2,1,0.01341,-0.00030,-0.000515,0.00122,-0.00003,0.000047,0.000000,1.000000,0.040955,0.024000,1,2,2,1
11,post_landing,117,1975.0,60,194.712,484.637,-0.01748,0.00049,0.000676,0.001865,0,1,16.000,0.936,2,1,0.01463,-0.00033,-0.000469,-0.03211,0.00082,0.001145,0.000000,1.000000,0.045256,0.025500,1,2,2,1
11,post_landing,118,1992.0,60,194.716,484.638,0.00318,-0.00007,-0.000187,0.001691,0,1,16.000,0.943,2,1,-0.01748,0.00049,0.000676,0.02066,-0.00056,-0.000863,0.000000,1.000000,0.042814,0.025500,1,2,2,1
11,post_landing,119,2008.0,60,194.714,484.637,-0.01830,0.00048,0.000660,0.001710,0,1,16.000,0.942,2,1,0.00318,-0.00007,-0.000187,-0.02149,0.00055,0.000847,0.000000,1.000000,0.040787,0.024000,1,2,2,1
11,post_landing,120,2025.0,60,194.714,484.637,0.00000,0.00000,0.000000,0.001710,1,0,0.000,0.000,0,0,-0.01830,0.00048,0.000660,0.01830,-0.00048,-0.000660,,,,,0,0,0,0
12,falling,0,25.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,28.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
12,falling,2,42.0,,195.000,97.338,0.00000,0.81723,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.24100,0.000000,,,,,0,0,0,0
12,falling,3,58.0,,195.000,98.275,0.00000,1.07076,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81723,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
12,falling,4,75.0,,195.000,99.536,0.00000,1.33618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07076,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
12,falling,5,92.0,,195.000,101.066,0.00000,1.59757,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33618,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
12,falling,6,108.0,,195.000,102.746,0.00000,1.83992,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59757,0.000000,0.00000,0.24235,0.000000,,,,,0,0,0,0
12,falling,7,125.0,,195.000,104.784,0.00000,2.09364,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.83992,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
12,falling,8,142.0,,195.000,107.079,0.00000,2.34350,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09364,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
12,falling,9,158.0,,195.000,109.468,0.00000,2.57517,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34350,0.000000,0.00000,0.23167,0.000000,,,,,0,0,0,0
12,falling,10,175.0,,195.000,112.250,0.00000,2.81770,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57517,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
12,falling,20,342.0,,195.000,152.030,0.00000,5.01258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80395,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
12,falling,30,508.0,,195.000,211.773,0.00000,6.89013,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72116,0.000000,0.00000,0.16897,0.000000,,,,,0,0,0,0
12,falling,40,675.0,,195.000,289.364,0.00000,8.51571,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.36119,0.000000,0.00000,0.15452,0.000000,,,,,0,0,0,0
12,falling,50,842.0,,195.000,382.048,0.00000,9.91404,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78112,0.000000,0.00000,0.13292,0.000000,,,,,0,0,0,0
12,falling,59,992.0,,195.000,476.419,0.00000,11.00256,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.88646,0.000000,0.00000,0.11610,0.000000,,,,,0,0,0,0
12,falling,60,1008.0,,195.000,487.046,0.00000,11.11021,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.00256,0.000000,0.00000,0.10765,0.000000,,,,,0,0,0,0
12,post_landing,61,1025.0,61,195.178,492.783,0.00000,2.49671,0.000000,0.074778,0,1,0.000,-17.887,1,1,0.00000,11.11021,0.000000,0.71296,-8.61350,0.138952,0.000000,1.000000,0.029284,0.025175,1,1,2,1
12,post_landing,62,1042.0,61,196.220,494.460,0.00000,1.54655,0.000000,0.162608,0,1,0.000,-20.295,1,1,0.00000,2.49671,0.000000,1.51407,-0.95016,0.076158,0.000000,1.000000,0.039844,0.022639,1,1,2,1
12,post_landing,63,1059.0,61,197.816,495.647,0.00000,1.20371,0.000000,0.218984,0,1,0.000,-21.760,1,1,0.00000,1.54655,0.000000,1.54706,-0.34284,0.055280,0.000000,1.000000,0.040291,0.024229,1,1,2,1
12,post_landing,64,1075.0,61,199.298,496.630,0.00000,1.08107,0.000000,0.263029,0,1,0.000,-22.856,1,1,0.00000,1.20371,0.000000,1.30610,-0.12263,0.047330,0.000000,1.000000,0.043949,0.023915,1,1,2,1
12,post_landing,65,1092.0,61,200.545,497.521,0.00000,0.98762,0.000000,0.301224,0,1,0.000,-23.771,1,1,0.00000,1.08107,0.000000,1.09946,-0.09346,0.041573,0.000000,1.000000,0.044220,0.023892,1,1,2,1
12,post_landing,66,1109.0,61,201.536,498.285,0.93414,0.90324,0.036878,0.332965,0,1,0.000,-24.505,1,1,0.00000,0.98762,0.000000,0.93414,-0.08437,0.036878,0.000000,1.000000,0.040690,0.022566,1,1,2,1
12,post_landing,67,1125.0,61,202.343,498.513,0.51557,-0.18690,0.008594,0.356065,0,1,0.000,21.793,1,1,0.93414,0.90324,0.036878,-0.41857,-1.09014,-0.028284,0.000000,1.000000,0.050560,0.029956,1,1,2,1
12,post_landing,68,1142.0,61,202.749,498.340,0.30654,-0.16139,0.007475,0.364116,0,1,0.000,21.612,1,1,0.51557,-0.18690,0.008594,-0.20903,0.02550,-0.001119,0.000000,1.000000,0.040297,0.023699,1,1,2,1
12,post_landing,69,1158.0,61,203.013,498.203,0.19059,-0.09318,0.004343,0.370576,0,1,0.000,21.465,1,1,0.30654,-0.16139,0.007475,-0.11595,0.06821,-0.003132,0.000000,1.000000,0.043834,0.025171,1,1,2,1
12,post_landing,70,1175.0,61,203.170,498.137,0.09883,-0.01768,0.000827,0.373660,0,1,0.000,21.394,1,1,0.19059,-0.09318,0.004343,-0.09176,0.07550,-0.003516,0.000000,1.000000,0.043831,0.023925,1,1,2,1
12,post_landing,71,1192.0,61,203.238,498.149,0.01411,0.05881,-0.002747,0.373138,0,1,0.000,21.406,1,1,0.09883,-0.01768,0.000827,-0.08471,0.07649,-0.003574,0.000000,1.000000,0.044894,0.023834,1,1,2,1
12,post_landing,72,1209.0,61,203.223,498.229,-0.06520,0.13003,-0.006050,0.369328,0,1,0.000,21.493,1,1,0.01411,0.05881,-0.002747,-0.07931,0.07122,-0.003302,0.000000,1.000000,0.041164,0.022526,1,1,2,1
12,post_landing,73,1225.0,61,203.127,498.392,-0.14330,0.20822,-0.009612,0.361818,0,1,0.000,21.664,1,1,-0.06520,0.13003,-0.006050,-0.07810,0.07819,-0.003562,0.000000,1.000000,0.044835,0.023839,1,1,2,1
12,post_landing,74,1242.0,61,202.963,498.617,-0.21801,0.28201,-0.012879,0.351455,0,1,0.000,21.897,1,1,-0.14330,0.20822,-0.009612,-0.07471,0.07379,-0.003267,0.000000,1.000000,0.041083,0.022533,1,1,2,1
12,post_landing,75,1259.0,61,202.854,498.674,0.00009,0.00000,0.000002,0.347171,0,1,46.819,-1.417,2,2,-0.21801,0.28201,-0.012879,0.21810,-0.28201,0.012881,0.000000,1.000000,0.076510,0.061783,2,2,4,2
12,post_landing,76,1275.0,61,202.854,498.675,-0.00000,-0.00000,-0.000000,0.347174,0,1,46.819,-1.417,2,2,0.00009,0.00000,0.000002,-0.00009,-0.00000,-0.000002,0.000000,1.000000,0.082277,0.061216,2,2,4,2
12,post_landing,77,1292.0,61,202.854,498.675,-0.00000,-0.00000,-0.000000,0.347174,0,1,46.819,-1.417,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.082277,0.061216,2,2,4,2
12,post_landing,78,1308.0,61,202.854,498.673,-0.00000,-0.00000,-0.000000,0.347174,0,1,46.819,-1.417,2,2,-0.00000,-0.00000,-0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.078556,0.059899,2,2,4,2
12,post_landing,79,1325.0,61,202.854,498.675,0.00000,0.00000,0.000000,0.347174,0,1,46.819,-1.417,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.082277,0.061216,2,2,4,2
12,post_landing,80,1342.0,61,202.854,498.675,0.00000,0.00000,0.000000,0.347174,0,1,46.819,-1.417,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.082277,0.061216,2,2,4,2
12,post_landing,81,1359.0,61,202.854,498.673,-0.00000,-0.00000,-0.000000,0.347174,0,1,46.819,-1.417,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.078556,0.059899,2,2,4,2
12,post_landing,82,1375.0,61,202.854,498.675,0.00000,0.00000,0.000000,0.347174,0,1,46.819,-1.417,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.082277,0.061216,2,2,4,2
