run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,15,1,1,241,START,12072;12075,13.000,17.256,0.000000,-0.230716,-0.230716,11.070011,2.311286,-8.758725,0.000000,-0.200565,-0.200565,-8.758725,0.230716,195.000,0.000000,0.000,0.000000,4,4
3,15,1,2,242,PART_CHANGE+RESPONSE,12072,13.034,19.140,-0.230716,-0.441442,-0.210726,2.311286,2.373279,0.061993,-0.200565,-0.187014,0.013550,0.061993,0.210726,194.941,-0.050948,-0.059,-0.050948,1,2
3,15,1,3,243,RESPONSE,12072,13.035,20.852,-0.441442,-0.617566,-0.176124,2.373279,2.435034,0.061756,-0.187014,-0.175743,0.011272,0.061756,0.176124,194.829,-0.098455,-0.171,-0.098455,1,2
3,15,2,1,252,START,12093;12097;12101,6.287,6.340,-0.599461,-1.109318,-0.509858,2.906553,-1.024886,-3.931439,-0.170591,-0.120029,0.050562,-3.931439,0.509858,193.474,-0.483996,0.000,0.000000,4,6
3,15,2,2,253,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12097;12101,3.217,6.963,-1.109318,-1.591180,-0.481862,-1.024886,-0.950132,0.074754,-0.120029,-0.097104,0.022925,0.074754,0.481862,193.193,-0.514486,-0.282,-0.030490,2,4
3,15,2,3,254,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12101,1.027,7.315,-1.591180,-1.762926,-0.171746,-0.950132,-0.875665,0.074468,-0.097104,-0.087537,0.009567,0.074468,0.171746,192.788,-0.539153,-0.686,-0.055157,1,2
3,15,3,1,277,START,12117,1.704,4.284,-1.623315,-1.710637,-0.087323,0.660216,-0.240262,-0.900477,-0.080605,-0.070042,0.010562,-0.900477,0.087323,183.104,-1.020050,0.000,0.000000,1,2
3,15,3,2,282,PART_CHANGE,12117;12118,1.783,1.736,-1.840945,-1.861741,-0.020796,-0.079379,-0.175746,-0.096367,-0.060459,-0.057990,0.002469,-0.096367,0.020796,180.884,-1.100110,-2.219,-0.080060,2,4
3,15,3,3,284,PART_CHANGE+WIDTH_CHANGE,12118,0.000,2.193,-1.874233,-1.838495,0.035738,-0.152255,-0.124266,0.027990,-0.056588,-0.057767,-0.001179,0.027990,-0.035738,179.991,-1.127509,-3.113,-0.107460,1,2
3,15,3,4,285,WIDTH_CHANGE+OFFSET_CHANGE,12118,5.457,4.445,-1.838495,-1.832183,0.006312,-0.124266,-0.096874,0.027391,-0.057767,-0.057386,0.000381,0.027391,-0.006312,179.524,-1.142184,-3.580,-0.122134,1,2
3,15,3,5,316,PART_CHANGE+WIDTH_CHANGE,12115;12118,7.000,8.476,-1.744143,-1.775108,-0.030965,0.662406,0.321806,-0.340600,-0.056125,-0.057559,-0.001434,-0.340600,0.030965,165.787,-1.572228,-17.317,-0.552178,4,4
3,15,3,6,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12115,0.997,7.591,-1.753259,-1.743730,0.009529,0.390023,0.410380,0.020357,-0.058400,-0.058875,-0.000475,0.020357,-0.009529,163.655,-1.642707,-19.448,-0.622657,1,2
3,15,3,7,337,PART_CHANGE+WIDTH_CHANGE,12115;12116,4.114,12.884,-1.709914,-1.742200,-0.032287,0.845397,0.692231,-0.153165,-0.062294,-0.064171,-0.001877,-0.153165,0.032287,156.769,-1.883194,-26.335,-0.863144,2,4
3,15,3,8,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12102;12116,17.691,5.637,-1.742403,-1.658958,0.083445,0.724196,-0.197895,-0.922090,-0.064240,-0.062247,0.001992,-0.922090,-0.083445,155.936,-1.913902,-27.168,-0.893852,2,4
3,15,3,9,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12102,2.810,1.403,-1.658958,-1.658233,0.000724,-0.197895,-0.170546,0.027349,-0.062247,-0.061612,0.000635,0.027349,-0.000724,155.539,-1.928788,-27.565,-0.908738,1,2
3,15,3,10,346,PART_CHANGE+WIDTH_CHANGE,12098;12102,4.937,0.074,-1.624922,-1.606328,0.018594,-0.043159,-0.150960,-0.107801,-0.059953,-0.059530,0.000423,-0.107801,-0.018594,153.036,-2.021321,-30.067,-1.001271,2,4
3,15,3,11,349,PART_CHANGE+WIDTH_CHANGE,12098,1.762,0.517,-1.660039,-1.635872,0.024166,-0.098527,-0.078852,0.019675,-0.055903,-0.056393,-0.000490,0.019675,-0.024166,151.796,-2.063552,-31.308,-1.043502,1,2
3,15,3,12,356,PART_CHANGE+WIDTH_CHANGE,12094;12098,8.872,1.502,-1.558535,-1.463965,0.094570,0.051138,-0.320366,-0.371504,-0.056927,-0.056354,0.000573,-0.371504,-0.094570,149.033,-2.161910,-34.070,-1.141860,2,4
3,15,3,13,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094,2.467,4.315,-1.463965,-1.497080,-0.033115,-0.320366,-0.304899,0.015467,-0.056354,-0.053924,0.002430,0.015467,0.033115,148.661,-2.176225,-34.442,-1.156175,1,2
3,15,3,14,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12078;12080;12094,24.622,14.694,-1.484060,-1.280877,0.203183,-0.283678,-0.883604,-0.599926,-0.053615,-0.032822,0.020793,-0.599926,-0.203183,147.904,-2.203543,-35.199,-1.183493,3,6
3,15,3,15,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12078,1.603,25.973,-1.280877,-1.221476,0.059400,-0.883604,-0.870713,0.012890,-0.032822,-0.032489,0.000333,0.012890,-0.059400,147.579,-2.211880,-35.525,-1.191830,1,2
3,15,3,16,378,PART_CHANGE+WIDTH_CHANGE,12077;12078,2.864,23.295,-0.716551,-0.676223,0.040327,-0.457585,-0.456228,0.001357,-0.019501,-0.018445,0.001056,0.001357,-0.040327,143.407,-2.330070,-39.697,-1.310020,2,4
3,15,3,17,436,PART_CHANGE+WIDTH_CHANGE,12078,1.489,23.435,0.664938,0.682757,0.017820,0.529148,0.549230,0.020082,0.022029,0.022714,0.000686,0.020082,-0.017820,144.038,-2.301577,-39.066,-1.281527,1,2
3,15,3,18,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12078;12094,24.634,14.866,0.913840,0.984153,0.070313,0.892392,0.179148,-0.713245,0.033111,0.036005,0.002894,-0.713245,-0.070313,147.051,-2.197075,-36.053,-1.177025,2,4
3,15,3,19,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094,2.447,4.006,0.984153,0.987730,0.003577,0.179148,0.183733,0.004585,0.036005,0.036097,0.000093,0.004585,-0.003577,147.301,-2.187929,-35.803,-1.167879,1,2
3,15,3,20,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094;12098,8.873,1.540,1.003315,0.983288,-0.020027,0.211292,-0.044712,-0.256004,0.035823,0.035748,-0.000076,-0.256004,0.020027,148.058,-2.160479,-35.045,-1.140429,2,4
3,15,3,21,456,PART_CHANGE+WIDTH_CHANGE,12098,1.672,1.824,0.983288,0.969267,-0.014021,-0.044712,-0.035257,0.009455,0.035748,0.035963,0.000216,0.009455,0.014021,148.308,-2.151399,-34.796,-1.131349,1,2
3,15,3,22,468,PART_CHANGE+WIDTH_CHANGE,12098;12102,4.902,0.600,0.958273,0.867602,-0.090670,0.057184,-0.013463,-0.070647,0.033759,0.037358,0.003599,-0.070647,0.090670,151.165,-2.046860,-31.938,-1.026810,2,4
3,15,3,23,473,PART_CHANGE+WIDTH_CHANGE,12102,2.722,0.610,0.918920,0.913275,-0.005645,0.017521,0.025329,0.007808,0.034101,0.034140,0.000039,0.007808,0.005645,152.276,-2.004919,-30.828,-0.984869,1,2
3,15,3,24,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12102;12115;12116,18.970,6.224,0.909735,0.752624,-0.157111,0.102955,-0.419024,-0.521978,0.033542,0.026041,-0.007501,-0.521978,0.157111,154.748,-1.911934,-28.356,-0.891884,3,6
3,15,3,25,485,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12115;12116,4.107,13.480,0.752624,0.714097,-0.038527,-0.419024,-0.388446,0.030577,0.026041,0.026510,0.000469,0.030577,0.038527,154.939,-1.905319,-28.165,-0.885269,2,4
3,15,3,26,491,PART_CHANGE+WIDTH_CHANGE,12115,0.956,14.042,0.622355,0.612716,-0.009639,-0.315038,-0.302458,0.012579,0.022954,0.021884,-0.001070,0.012579,0.009639,155.959,-1.867680,-27.145,-0.847630,1,2
