piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,post_landing,121,2036.0,61,191.915,502.258,0.00000,0.00000,0.000000,-0.219843,0,1,46.098,-13.934,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.071958,0.050897,2,2,4,2
17,falling,0,22.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
17,falling,1,29.0,,195.000,96.915,0.00000,0.67297,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.12907,0.000000,,,,,0,0,0,0
17,falling,2,46.0,,195.000,97.715,0.00000,0.92856,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.67297,0.000000,0.00000,0.25559,0.000000,,,,,0,0,0,0
17,falling,3,63.0,,195.000,98.833,0.00000,1.19615,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92856,0.000000,0.00000,0.26759,0.000000,,,,,0,0,0,0
17,falling,4,79.0,,195.000,100.222,0.00000,1.45967,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19615,0.000000,0.00000,0.26352,0.000000,,,,,0,0,0,0
17,falling,5,96.0,,195.000,101.770,0.00000,1.70399,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.45967,0.000000,0.00000,0.24432,0.000000,,,,,0,0,0,0
17,falling,6,112.0,,195.000,103.671,0.00000,1.95978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70399,0.000000,0.00000,0.25579,0.000000,,,,,0,0,0,0
17,falling,7,129.0,,195.000,105.831,0.00000,2.21168,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95978,0.000000,0.00000,0.25190,0.000000,,,,,0,0,0,0
17,falling,8,146.0,,195.000,108.245,0.00000,2.45975,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.21168,0.000000,0.00000,0.24807,0.000000,,,,,0,0,0,0
17,falling,9,162.0,,195.000,110.745,0.00000,2.68975,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.45975,0.000000,0.00000,0.23000,0.000000,,,,,0,0,0,0
17,falling,10,179.0,,195.000,113.642,0.00000,2.93054,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68975,0.000000,0.00000,0.24079,0.000000,,,,,0,0,0,0
17,falling,20,346.0,,195.000,154.162,0.00000,5.09753,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91481,0.000000,0.00000,0.18272,0.000000,,,,,0,0,0,0
17,falling,30,512.0,,195.000,215.109,0.00000,6.97370,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79537,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
17,falling,40,679.0,,195.000,293.476,0.00000,8.58760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43419,0.000000,0.00000,0.15341,0.000000,,,,,0,0,0,0
17,falling,50,846.0,,195.000,386.228,0.00000,9.96816,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.84392,0.000000,0.00000,0.12424,0.000000,,,,,0,0,0,0
17,falling,60,1013.0,,195.000,492.397,0.00000,11.16345,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.04983,0.000000,0.00000,0.11362,0.000000,,,,,0,0,0,0
17,falling,61,1030.0,,194.604,494.278,-0.62175,0.23180,-0.061612,-0.049443,0,0,0.000,0.000,0,0,0.00000,11.16345,0.000000,-0.62175,-10.93165,-0.061612,,,,,0,0,0,0
17,falling,62,1046.0,,194.013,494.658,-0.61285,0.49371,-0.060729,-0.108060,0,0,0.000,0.000,0,0,-0.62175,0.23180,-0.061612,0.00890,0.26191,0.000882,,,,,0,0,0,0
17,post_landing,63,1063.0,63,193.345,494.406,-0.76691,-0.55042,-0.037399,-0.159298,0,1,0.000,-14.717,1,1,-0.61285,0.49371,-0.060729,-0.15407,-1.04413,0.023331,0.000000,1.000000,0.043099,0.026479,1,1,2,1
17,post_landing,64,1079.0,63,192.533,493.897,-0.85927,-0.43560,-0.031695,-0.195177,0,1,0.000,-13.753,1,1,-0.76691,-0.55042,-0.037399,-0.09236,0.11481,0.005704,0.000000,1.000000,0.042858,0.025180,1,1,2,1
17,post_landing,65,1096.0,63,191.728,493.501,-0.81000,-0.38103,-0.029430,-0.224671,0,1,0.000,-12.947,1,1,-0.85927,-0.43560,-0.031695,0.04927,0.05458,0.002265,0.000000,1.000000,0.039504,0.023713,1,1,2,1
17,post_landing,66,1113.0,63,190.925,493.139,-0.75814,-0.33010,-0.027186,-0.253708,0,1,0.000,-12.142,1,1,-0.81000,-0.38103,-0.029430,0.05186,0.05092,0.002244,0.000000,1.000000,0.043140,0.025182,1,1,2,1
17,post_landing,67,1129.0,63,190.174,492.823,-0.70754,-0.28576,-0.025088,-0.280522,0,1,0.000,-11.390,1,1,-0.75814,-0.33010,-0.027186,0.05060,0.04434,0.002098,0.000000,1.000000,0.043228,0.025176,1,1,2,1
17,post_landing,68,1146.0,63,189.514,492.564,-0.66134,-0.24932,-0.023238,-0.303846,0,1,0.000,-10.730,1,1,-0.70754,-0.28576,-0.025088,0.04620,0.03644,0.001851,0.000000,1.000000,0.039767,0.023707,1,1,2,1
17,post_landing,69,1163.0,63,188.860,492.327,-0.61399,-0.21555,-0.021395,-0.326747,0,1,0.000,-10.075,1,1,-0.66134,-0.24932,-0.023238,0.04735,0.03377,0.001843,0.000000,1.000000,0.043393,0.025178,1,1,2,1
17,post_landing,70,1179.0,63,188.254,492.121,-0.56856,-0.18624,-0.019671,-0.347821,0,1,0.000,-9.468,1,1,-0.61399,-0.21555,-0.021395,0.04544,0.02931,0.001724,0.000000,1.000000,0.043451,0.025173,1,1,2,1
17,post_landing,71,1196.0,63,187.725,491.951,-0.52758,-0.16221,-0.018148,-0.366083,0,1,0.000,-8.939,1,1,-0.56856,-0.18624,-0.019671,0.04097,0.02403,0.001523,0.000000,1.000000,0.039941,0.023704,1,1,2,1
17,post_landing,72,1213.0,63,187.205,491.798,-0.48602,-0.13998,-0.016629,-0.383938,0,1,0.000,-8.418,1,1,-0.52758,-0.16221,-0.018148,0.04156,0.02223,0.001519,0.000000,1.000000,0.043564,0.025176,1,1,2,1
17,post_landing,73,1229.0,63,186.726,491.664,-0.44642,-0.12071,-0.015206,-0.400285,0,1,0.000,-7.939,1,1,-0.48602,-0.13998,-0.016629,0.03960,0.01927,0.001424,0.000000,1.000000,0.043600,0.025170,1,1,2,1
17,post_landing,74,1246.0,63,186.312,491.554,-0.41091,-0.10492,-0.013945,-0.414371,0,1,0.000,-7.525,1,1,-0.44642,-0.12071,-0.015206,0.03551,0.01579,0.001260,0.000000,1.000000,0.040057,0.023702,1,1,2,1
17,post_landing,75,1263.0,63,185.908,491.455,-0.37504,-0.09031,-0.012683,-0.428055,0,1,0.000,-7.121,1,1,-0.41091,-0.10492,-0.013945,0.03587,0.01461,0.001262,0.000000,1.000000,0.043677,0.025174,1,1,2,1
17,post_landing,76,1279.0,63,185.541,491.369,-0.34092,-0.07763,-0.011497,-0.440485,0,1,0.000,-6.753,1,1,-0.37504,-0.09031,-0.012683,0.03412,0.01269,0.001186,0.000000,1.000000,0.043697,0.025169,1,1,2,1
17,post_landing,77,1296.0,63,185.225,491.297,-0.31035,-0.06721,-0.010443,-0.451098,0,1,0.000,-6.438,1,1,-0.34092,-0.07763,-0.011497,0.03057,0.01042,0.001054,0.000000,1.000000,0.040131,0.023701,1,1,2,1
17,post_landing,78,1313.0,63,184.922,491.236,-0.27948,-0.05755,-0.009381,-0.461301,0,1,0.000,-6.134,1,1,-0.31035,-0.06721,-0.010443,0.03087,0.00966,0.001061,0.000000,1.000000,0.044797,0.023842,1,1,2,1
17,post_landing,79,1329.0,63,184.649,491.181,-0.25004,-0.04910,-0.008379,-0.470448,0,1,0.000,-5.861,1,1,-0.27948,-0.05755,-0.009381,0.02944,0.00844,0.001002,0.000000,1.000000,0.044821,0.023840,1,1,2,1
17,post_landing,80,1346.0,63,184.420,491.135,-0.22359,-0.04213,-0.007483,-0.478136,0,1,0.000,-5.632,1,1,-0.25004,-0.04910,-0.008379,0.02645,0.00698,0.000896,0.000000,1.000000,0.041128,0.022529,1,1,2,1
17,post_landing,81,1363.0,63,184.203,491.097,-0.19682,-0.03561,-0.006575,-0.485393,0,1,0.000,-5.415,1,1,-0.22359,-0.04213,-0.007483,0.02678,0.00652,0.000908,0.000000,1.000000,0.044849,0.023838,1,1,2,1
17,post_landing,82,1379.0,63,184.013,491.063,-0.17113,-0.02984,-0.005712,-0.491742,0,1,0.000,-5.225,1,1,-0.19682,-0.03561,-0.006575,0.02569,0.00577,0.000863,0.000000,1.000000,0.044861,0.023837,1,1,2,1
