run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,27,1,9,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.167,1.055,0.683642,0.547809,-0.135832,0.502037,-0.072058,-0.574095,0.022840,0.003730,-0.019110,-0.019110,0.000000,-0.019110,-0.574095,0.135832,181.288,-0.357102,-13.712,-0.357102,2,4
1,27,1,10,346,RESPONSE,1991;1992,47.166,1.023,0.547809,0.311007,-0.236802,-0.072058,-0.213401,-0.141343,0.003730,0.009005,0.005275,0.005275,0.000000,0.005275,-0.141343,0.236802,181.427,-0.356154,-13.573,-0.356154,2,4
1,27,1,11,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991,1.285,23.887,0.311007,0.297088,-0.013920,-0.213401,-0.208265,0.005136,0.009005,0.006954,-0.002051,-0.002051,0.000000,-0.002051,0.005136,0.013920,181.506,-0.353867,-13.494,-0.353867,1,2
1,27,1,12,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.167,1.077,-0.321705,-0.242189,0.079516,0.223137,-0.028963,-0.252100,-0.009250,-0.001272,0.007978,0.007978,0.000000,0.007978,-0.252100,-0.079516,181.348,-0.357754,-13.652,-0.357754,2,4
1,27,1,13,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1992,2.224,21.384,-0.242189,-0.207468,0.034721,-0.028963,-0.022408,0.006554,-0.001272,-0.000783,0.000489,0.000489,0.000000,0.000489,0.006554,-0.034721,181.286,-0.358077,-13.714,-0.358077,1,2
1,27,1,14,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.167,1.047,-0.034938,-0.000254,0.034684,0.056592,-0.000231,-0.056824,0.002531,-0.000017,-0.002548,-0.002548,0.000000,-0.002548,-0.056824,-0.034684,181.078,-0.356855,-13.922,-0.356855,2,4
1,28,1,1,238,START,2059,2.000,10.273,0.000000,0.104162,0.104162,11.024588,3.463976,-7.560612,0.000000,0.200341,0.200341,0.367289,-0.166948,0.200341,-7.560612,-0.104162,195.000,0.000000,0.000,0.000000,2,2
1,28,1,2,240,OFFSET_CHANGE+RESPONSE,2059,2.094,14.357,0.207338,0.357474,0.150135,2.646383,2.584717,-0.061666,0.212427,0.205773,-0.006655,-0.022090,0.015435,-0.006655,-0.061666,-0.150135,195.079,0.104853,0.079,0.104853,1,2
1,28,2,1,242,START,2058,2.161,10.391,0.356187,0.460222,0.104035,2.642079,-0.427593,-3.069672,0.205032,0.104589,-0.100443,-0.182491,0.082047,-0.100443,-3.069672,-0.104035,195.250,0.203091,0.000,0.000000,2,2
1,28,2,2,243,RESPONSE,2058,2.174,9.452,0.460222,0.612778,0.152555,-0.427593,-0.642073,-0.214480,0.104589,0.077288,-0.027301,-0.044869,0.017568,-0.027301,-0.214480,-0.152555,195.360,0.228102,0.110,0.025011,1,2
1,28,2,3,244,RESPONSE,2058,2.184,8.754,0.612778,0.805560,0.192783,-0.642073,-0.573095,0.068978,0.077288,0.052436,-0.024852,-0.038154,0.013302,-0.024852,0.068978,-0.192783,195.506,0.246584,0.257,0.043493,1,2
1,28,2,4,245,RESPONSE,2058,2.190,8.249,0.000000,0.901499,0.901499,0.000000,-0.500070,-0.500070,0.000000,0.022474,0.022474,0.032939,-0.010465,0.022474,-0.500070,-0.901499,195.711,0.259904,0.461,0.056813,1,2
1,28,3,1,253,START,2058,2.208,6.543,0.877636,0.836973,-0.040663,0.003347,-0.135587,-0.138934,0.021879,0.021572,-0.000307,-0.000307,0.000000,-0.000307,-0.138934,0.040663,197.506,0.304644,0.000,0.000000,1,2
1,28,3,2,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2058;2076;2077;2148,64.745,0.360,1.548575,1.377146,-0.171429,2.118129,-0.000145,-2.118274,0.066005,0.001110,-0.064895,-0.064895,0.000000,-0.064895,-2.118274,0.171429,239.702,1.447069,42.197,1.142425,6,8
1,28,3,3,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2076;2077,2.977,30.518,1.377146,1.257331,-0.119815,-0.000145,-0.018817,-0.018671,0.001110,0.001133,0.000023,0.000023,0.000000,0.000023,-0.018671,0.119815,240.052,1.447351,42.546,1.142707,3,4
1,28,3,4,461,PART_CHANGE+WIDTH_CHANGE,2077,0.992,29.519,1.257331,1.185148,-0.072183,-0.018817,-0.008995,0.009821,0.001133,0.000762,-0.000371,-0.000371,0.000000,-0.000371,0.009821,0.072183,240.353,1.447621,42.847,1.142977,1,2
1,28,3,5,464,RESPONSE,2077,0.993,29.497,0.949329,0.785882,-0.163447,-0.049212,-0.099396,-0.050183,0.002149,0.003881,0.001732,0.001732,0.000000,0.001732,-0.050183,0.163447,241.122,1.448583,43.616,1.143939,1,2
1,28,3,6,465,RESPONSE,2077,0.993,29.474,0.785882,0.628755,-0.157127,-0.099396,-0.142005,-0.042609,0.003881,0.005413,0.001533,0.001533,0.000000,0.001533,-0.042609,0.157127,241.322,1.449569,43.816,1.144925,1,2
1,28,3,7,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2058;2077,62.774,1.206,-0.167218,-0.148413,0.018806,0.350695,-0.001163,-0.351858,-0.012548,-0.000459,0.012089,0.012089,0.000000,0.012089,-0.351858,-0.018806,241.981,1.440458,44.475,1.135814,2,4
1,29,1,1,242,START,2156;2158,3.000,9.358,0.000000,-0.244169,-0.244169,11.049861,1.668098,-9.381763,0.000000,-0.139611,-0.139611,-0.208730,0.069119,-0.139611,-9.381763,0.244169,195.000,0.000000,0.000,0.000000,4,4
1,29,1,2,243,PART_CHANGE+RESPONSE,2156,2.032,10.139,-0.244169,-0.483142,-0.238973,1.668098,1.192895,-0.475203,-0.139611,-0.126625,0.012985,0.012985,0.000000,0.012985,-0.475203,0.238973,194.942,-0.033386,-0.058,-0.033386,2,2
1,29,1,3,244,RESPONSE,2156,2.060,11.291,-0.483142,-0.730168,-0.247026,1.192895,1.089131,-0.103764,-0.126625,-0.115506,0.011119,0.022834,-0.011715,0.011119,-0.103764,0.247026,194.826,-0.063667,-0.174,-0.063667,1,2
1,29,2,1,254,START,2153,1.284,12.932,-0.705413,-0.827834,-0.122421,1.680039,1.416523,-0.263516,-0.111590,-0.110561,0.001029,0.001029,0.000000,0.001029,-0.263516,0.122421,193.003,-0.352081,0.000,0.000000,1,2
1,29,2,2,255,RESPONSE,2153,1.300,13.886,-0.827834,-1.068949,-0.241115,1.416523,1.292316,-0.124207,-0.110561,-0.093511,0.017050,0.017050,0.000000,0.017050,-0.124207,0.241115,192.793,-0.380166,-0.210,-0.028085,1,2
1,29,2,3,256,RESPONSE,2153,1.313,14.684,-1.068949,-1.342915,-0.273966,1.292316,1.108379,-0.183937,-0.093511,-0.076390,0.017121,0.017121,0.000000,0.017121,-0.183937,0.273966,192.521,-0.403920,-0.482,-0.051839,1,2
1,29,2,4,257,RESPONSE,2153,1.322,15.293,-1.342915,-1.502144,-0.159229,1.108379,1.021259,-0.087120,-0.076390,-0.066713,0.009677,0.009677,0.000000,0.009677,-0.087120,0.159229,192.200,-0.422188,-0.803,-0.070107,1,2
1,29,2,5,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2153;2192;2221;2223,23.412,11.531,-1.796072,-1.843443,-0.047371,1.324264,0.065504,-1.258760,-0.061121,-0.062754,-0.001633,-0.001633,0.000000,-0.001633,-1.258760,0.047371,185.309,-0.655089,-7.694,-0.303008,4,8
1,29,2,6,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2221,0.622,2.607,-1.843443,-1.831591,0.011852,0.065504,0.136087,0.070583,-0.062754,-0.062919,-0.000166,-0.000166,0.000000,-0.000166,0.070583,-0.011852,184.840,-0.671030,-8.162,-0.318949,1,2
1,29,2,7,280,PART_CHANGE+WIDTH_CHANGE,2221;2223,2.798,4.276,-1.824281,-1.823990,0.000291,0.312572,0.272828,-0.039744,-0.061685,-0.062222,-0.000537,-0.000537,0.000000,-0.000537,-0.039744,-0.000291,182.044,-0.764627,-10.959,-0.412546,2,4
1,29,2,8,285,PART_CHANGE+WIDTH_CHANGE,2223,1.489,5.690,-1.770416,-1.779502,-0.009085,0.364684,0.415314,0.050630,-0.066148,-0.064938,0.001210,0.001210,0.000000,0.001210,0.050630,0.009085,179.835,-0.839509,-13.168,-0.487428,1,2
1,29,2,9,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2159;2169;2223,25.898,1.130,-1.786833,-1.348696,0.438138,0.737784,-0.666796,-1.404580,-0.066524,-0.056683,0.009842,0.009842,0.000000,0.009842,-1.404580,-0.438138,174.467,-1.031753,-18.536,-0.679672,3,6
1,29,2,10,298,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2159,0.866,9.315,-1.348696,-1.267818,0.080878,-0.666796,-0.593412,0.073384,-0.056683,-0.062376,-0.005693,-0.005693,0.000000,-0.005693,0.073384,-0.080878,174.124,-1.046151,-18.879,-0.694071,1,2
1,29,2,11,301,PART_CHANGE+WIDTH_CHANGE,2159;2169,4.896,10.107,-1.350653,-1.384258,-0.033604,-0.447485,-0.482603,-0.035118,-0.054630,-0.048316,0.006314,0.006314,0.000000,0.006314,-0.035118,0.033604,173.123,-1.090507,-19.880,-0.738426,2,4
1,29,2,12,305,PART_CHANGE+WIDTH_CHANGE,2169,2.724,9.908,-1.318997,-1.313792,0.005206,-0.419859,-0.406165,0.013694,-0.047654,-0.046191,0.001462,0.001462,0.000000,0.001462,0.013694,-0.005206,171.773,-1.138827,-21.230,-0.786746,1,2
1,29,2,13,349,PART_CHANGE+WIDTH_CHANGE,2169;2176,4.000,1.745,-1.052978,-1.016138,0.036840,0.126225,0.008534,-0.117691,-0.032813,-0.035345,-0.002533,-0.002533,0.000000,-0.002533,-0.117691,-0.036840,159.594,-1.561186,-33.409,-1.209106,4,4
1,29,2,14,359,PART_CHANGE+WIDTH_CHANGE,2176,0.997,2.797,-0.984933,-0.983509,0.001423,0.069867,0.077802,0.007936,-0.035542,-0.035623,-0.000080,-0.000080,0.000000,-0.000080,0.007936,-0.001423,157.118,-1.648880,-35.885,-1.296800,1,2
1,29,2,15,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2176;2226,8.061,1.023,-0.996068,-0.995841,0.000227,0.131413,-0.095670,-0.227083,-0.035257,-0.032338,0.002919,0.002919,0.000000,0.002919,-0.227083,-0.000227,155.378,-1.709838,-37.625,-1.357758,2,4
1,29,2,16,367,PART_CHANGE+WIDTH_CHANGE,2226,0.989,2.290,-0.995841,-0.957631,0.038211,-0.095670,-0.092499,0.003171,-0.032338,-0.034564,-0.002226,-0.002226,0.000000,-0.002226,0.003171,-0.038211,155.140,-1.717572,-37.863,-1.365491,1,2
1,29,2,17,420,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.443,8.155,-1.003463,-1.049276,-0.045813,0.356189,0.224426,-0.131763,-0.038430,-0.037811,0.000619,0.000619,0.000000,0.000619,-0.131763,0.045813,142.886,-2.149003,-50.117,-1.796923,2,4
1,29,2,18,423,PART_CHANGE+WIDTH_CHANGE,2231,0.821,7.129,-1.063505,-1.072791,-0.009285,0.252357,0.264881,0.012523,-0.037797,-0.037717,0.000080,0.000080,0.000000,0.000080,0.012523,0.009285,142.080,-2.177781,-50.923,-1.825700,1,2
1,29,2,19,424,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2184;2231,33.831,9.122,-1.072791,-0.877058,0.195733,0.264881,-0.239200,-0.504080,-0.037717,-0.009789,0.027928,0.027928,0.000000,0.027928,-0.504080,-0.195733,141.807,-2.187362,-51.195,-1.835281,2,4
1,29,2,20,425,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184,1.629,25.159,-0.877058,-0.770999,0.106059,-0.239200,-0.270908,-0.031709,-0.009789,-0.010405,-0.000616,-0.000616,0.000000,-0.000616,-0.031709,-0.106059,141.598,-2.189703,-51.405,-1.837622,1,2
1,29,2,21,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184;2226;2231,37.438,7.456,0.345549,0.225328,-0.120221,0.442257,-0.087062,-0.529319,0.017021,0.008329,-0.008692,-0.008692,0.000000,-0.008692,-0.529319,0.120221,140.646,-2.182274,-52.357,-1.830194,3,6
1,29,2,22,460,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.425,8.995,0.225328,0.194522,-0.030806,-0.087062,-0.063272,0.023790,0.008329,0.009206,0.000878,0.000878,0.000000,0.000878,0.023790,0.030806,140.703,-2.180159,-52.300,-1.828078,2,4
1,29,2,23,491,PART_CHANGE+WIDTH_CHANGE,2184;2231,33.834,9.248,-0.190194,-0.137008,0.053186,0.047347,-0.015225,-0.062572,-0.006549,-0.000640,0.005910,0.005910,0.000000,0.005910,-0.062572,-0.053186,140.616,-2.182653,-52.386,-1.830572,2,4
1,30,1,1,238,START,2243;2261,11.000,6.887,0.000000,-0.272992,-0.272992,11.017815,0.345432,-10.672383,0.000000,-0.234396,-0.234396,-0.234396,0.000000,-0.234396,-10.672383,0.272992,195.000,0.000000,0.000,0.000000,4,4
1,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2243,5.051,10.386,-0.272992,-0.417008,-0.144016,0.345432,0.414944,0.069512,-0.234396,-0.214394,0.020002,0.025873,-0.005871,0.020002,0.069512,0.144016,194.931,-0.059542,-0.069,-0.059542,1,2
1,30,2,1,280,START,2259;2262;2268,6.193,21.346,-0.358713,-0.194207,0.164506,2.945714,0.660448,-2.285266,-0.184423,-0.017761,0.166661,0.215293,-0.048632,0.166661,-2.285266,-0.164506,190.968,-2.096940,0.000,0.000000,3,6
1,30,2,2,281,RESPONSE,2259;2262;2268,6.187,21.246,-0.194207,0.120706,0.314913,0.660448,0.113277,-0.547171,-0.017761,0.000181,0.017942,0.023198,-0.005256,0.017942,-0.547171,-0.314913,190.921,-2.101188,-0.046,-0.004247,3,6
1,30,2,3,282,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.819,20.563,0.120706,0.129193,0.008487,0.113277,0.108781,-0.004496,0.000181,0.005255,0.005075,0.005075,0.000000,0.005075,-0.004496,-0.008487,190.950,-2.101145,-0.018,-0.004204,2,4
1,30,2,4,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262,0.863,22.571,0.129193,0.149783,0.020590,0.108781,0.142856,0.034075,0.005255,0.006143,0.000888,0.000888,0.000000,0.000888,0.034075,-0.020590,190.981,-2.099888,0.013,-0.002948,1,2
1,30,2,5,297,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.894,21.685,0.491443,0.533759,0.042316,0.499792,0.498322,-0.001470,0.020820,0.022786,0.001967,0.001967,0.000000,0.001967,-0.001470,-0.042316,192.112,-2.052898,1.145,0.044042,2,4
1,30,2,6,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.047,0.580539,0.642945,0.062406,0.555219,0.123725,-0.431494,0.025051,0.027916,0.002865,0.002865,0.000000,0.002865,-0.431494,-0.062406,192.537,-2.034672,1.569,0.062268,4,8
1,30,2,7,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.897,4.146,0.642945,0.647821,0.004876,0.123725,0.138412,0.014687,0.027916,0.028163,0.000248,0.000248,0.000000,0.000248,0.014687,-0.004876,192.700,-2.027581,1.733,0.069360,1,2
1,30,2,8,345,PART_CHANGE+WIDTH_CHANGE,2291;2292,1.999,12.722,1.034114,1.074817,0.040703,0.728441,0.719897,-0.008544,0.056365,0.056660,0.000295,0.000295,0.000000,0.000295,-0.008544,-0.040703,201.857,-1.599775,10.889,0.497166,3,4
1,30,2,9,346,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,3.000,12.494,1.074817,1.099207,0.024389,0.719897,0.701629,-0.018268,0.056660,0.058473,0.001813,0.001813,0.000000,0.001813,-0.018268,-0.024389,202.130,-1.585382,11.162,0.511559,5,6
1,30,2,10,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.272,1.099207,0.594335,-0.504872,0.701629,-0.421656,-1.123285,0.058473,0.031968,-0.026505,-0.026505,0.000000,-0.026505,-1.123285,0.504872,202.409,-1.570528,11.441,0.526412,16,16
1,30,2,11,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.576,0.594335,0.566425,-0.027910,-0.421656,-0.411663,0.009993,0.031968,0.030353,-0.001615,-0.001615,0.000000,-0.001615,0.009993,0.027910,202.560,-1.562408,11.592,0.534533,4,4
1,30,2,12,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,0.996,11.585,0.283455,0.261973,-0.021482,-0.175453,-0.160474,0.014979,0.014435,0.013238,-0.001197,-0.001197,0.000000,-0.001197,0.014979,0.021482,204.046,-1.484790,13.078,0.612151,1,2
1,30,2,13,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.996,10.007,-0.448967,-0.478221,-0.029255,0.301336,0.297024,-0.004312,-0.023501,-0.024617,-0.001116,-0.001116,0.000000,-0.001116,-0.004312,0.029255,203.134,-1.532225,12.167,0.564716,3,4
1,30,2,14,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2287;2288;2289;2290;2291;2292,27.000,0.733,-0.582675,-0.372075,0.210600,0.241742,-0.260214,-0.501956,-0.031441,-0.019218,0.012223,0.012223,0.000000,0.012223,-0.501956,-0.210600,202.371,-1.572636,11.403,0.524305,13,14
1,30,2,15,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.642,-0.372075,-0.336302,0.035773,-0.260214,-0.254119,0.006095,-0.019218,-0.017971,0.001247,0.001247,0.000000,0.001247,0.006095,-0.035773,202.276,-1.577518,11.308,0.519423,12,12
1,30,2,16,407,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,4.999,11.477,-0.312403,-0.288908,0.023495,-0.234420,-0.214542,0.019878,-0.016650,-0.015347,0.001303,0.001303,0.000000,0.001303,0.019878,-0.023495,202.111,-1.586312,11.144,0.510628,9,10
1,30,2,17,408,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.903,-0.288908,-0.265258,0.023650,-0.214542,-0.195476,0.019066,-0.015347,-0.014045,0.001302,0.001302,0.000000,0.001302,0.019066,-0.023650,202.038,-1.590211,11.070,0.506730,7,8
1,30,2,18,410,PART_CHANGE,2290;2291;2292,2.999,12.275,-0.241604,-0.218038,0.023566,-0.176745,-0.158152,0.018593,-0.012759,-0.011490,0.001268,0.001268,0.000000,0.001268,0.018593,-0.023566,201.909,-1.597019,10.941,0.499921,5,6
1,30,2,19,416,PART_CHANGE,2291;2292,1.999,12.538,-0.104389,-0.082730,0.021659,-0.074200,-0.057938,0.016261,-0.005451,-0.004296,0.001155,0.001155,0.000000,0.001155,0.016261,-0.021659,201.673,-1.609423,10.705,0.487518,3,4
1,30,2,20,430,PART_CHANGE,2290;2291;2292,2.999,12.256,0.202716,0.223757,0.021041,0.135351,0.142263,0.006912,0.010653,0.012099,0.001445,0.001445,0.000000,0.001445,0.006912,-0.021041,201.894,-1.598010,10.926,0.498930,5,6
1,30,2,21,433,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.945,0.266369,0.289645,0.023276,0.167663,0.168540,0.000878,0.014137,0.015399,0.001262,0.001262,0.000000,0.001262,0.000878,-0.023276,202.080,-1.587995,11.113,0.508945,7,8
1,30,2,22,434,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.519,0.289645,0.311584,0.021939,0.168540,0.166261,-0.002280,0.015399,0.016596,0.001198,0.001198,0.000000,0.001198,-0.002280,-0.021939,202.154,-1.584084,11.186,0.512857,9,10
1,30,2,23,435,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.598,0.311584,0.331746,0.020162,0.166261,0.161242,-0.005018,0.016596,0.017721,0.001125,0.001125,0.000000,0.001125,-0.005018,-0.020162,202.233,-1.579868,11.265,0.517073,11,12
1,30,2,24,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.265,0.348373,0.197183,-0.151190,0.151904,-0.140103,-0.292007,0.018627,0.010599,-0.008028,-0.008028,0.000000,-0.008028,-0.292007,0.151190,202.401,-1.570912,11.433,0.526029,16,16
