run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,32,1,6,426,PART_CHANGE,4767;4768;4771;4772,2.057,27.485,-1.545010,-1.559977,-0.014967,2.063191,2.103020,0.039829,-0.073534,-0.076440,-0.002905,0.039829,0.014967,147.491,-1.541970,-47.509,-1.541970,5,8
1,32,1,7,427,PART_CHANGE+WIDTH_CHANGE,4761;4762;4765;4766;4767;4768;4771;4772,4.019,26.858,-1.559977,-1.612400,-0.052423,2.103020,2.108247,0.005227,-0.076440,-0.081152,-0.004712,0.005227,0.052423,147.095,-1.561388,-47.905,-1.561388,11,16
1,32,1,8,428,PART_CHANGE,4761;4762;4765;4766;4767;4768;4771,4.000,27.253,-1.612400,-1.625019,-0.012618,2.108247,2.149335,0.041088,-0.081152,-0.083966,-0.002814,0.041088,0.012618,146.685,-1.582003,-48.315,-1.582003,10,14
1,32,1,9,429,PART_CHANGE+WIDTH_CHANGE,4761;4762;4765;4766;4767,2.999,27.136,-1.625019,-1.613533,0.011486,2.149335,2.206853,0.057518,-0.083966,-0.085850,-0.001884,0.057518,-0.011486,146.296,-1.602082,-48.704,-1.602082,7,10
1,32,1,10,430,PART_CHANGE+WIDTH_CHANGE,4761;4762;4765,1.997,27.017,-1.613533,-1.600376,0.013156,2.206853,2.265575,0.058722,-0.085850,-0.087593,-0.001743,0.058722,-0.013156,145.911,-1.622612,-49.089,-1.622612,4,6
1,32,1,11,431,PART_CHANGE,4761,0.997,26.895,-1.600376,-1.588426,0.011950,2.265575,2.324086,0.058511,-0.087593,-0.088965,-0.001372,0.058511,-0.011950,145.528,-1.643558,-49.472,-1.643558,1,2
1,32,2,1,436,START,4653;4654;4655,2.153,35.933,-1.531110,-1.499098,0.032012,2.566841,2.329128,-0.237713,-0.096129,-0.047868,0.048261,-0.237713,-0.032012,143.574,-1.760810,0.000,0.000000,4,6
1,32,2,2,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653;4654;4655;4656;4761,66.286,3.695,-1.499098,-1.417916,0.081182,2.329128,0.297260,-2.031867,-0.047868,-0.010811,0.037057,-2.031867,-0.081182,143.193,-1.772970,-0.381,-0.012160,8,10
1,32,2,3,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653;4654;4655;4656,2.162,35.718,-1.417916,-1.318678,0.099238,0.297260,0.291830,-0.005430,-0.010811,0.008155,0.018967,-0.005430,-0.099238,142.833,-1.775716,-0.741,-0.014906,6,8
1,32,2,4,439,PART_CHANGE,4653;4654;4655,2.160,35.748,-1.318678,-1.221507,0.097171,0.291830,0.321216,0.029386,0.008155,0.008753,0.000598,0.029386,-0.097171,142.498,-1.773644,-1.076,-0.012834,4,6
1,32,2,5,440,PART_CHANGE,4653,1.179,36.271,-1.221507,-1.191582,0.029925,0.321216,0.377927,0.056711,0.008753,0.010062,0.001309,0.056711,-0.029925,142.188,-1.771421,-1.386,-0.010611,1,2
1,32,2,6,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653;4761,66.282,3.932,-0.993761,-0.914688,0.079072,0.555334,0.087318,-0.468015,0.014867,-0.003481,-0.018348,-0.468015,-0.079072,140.858,-1.756188,-2.716,0.004622,2,4
1,32,2,7,449,RESPONSE,4653;4761,66.283,3.919,-0.547119,-0.381422,0.165696,-0.015460,-0.010044,0.005416,-0.001041,-0.000894,0.000147,0.005416,-0.165696,140.104,-1.757148,-3.470,0.003662,2,4
1,32,2,8,450,RESPONSE,4653;4761,66.283,3.916,-0.381422,-0.202981,0.178442,-0.010044,-0.009910,0.000134,-0.000894,-0.000789,0.000106,0.000134,-0.178442,140.007,-1.757375,-3.567,0.003435,2,4
1,32,2,9,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653,1.168,36.470,-0.202981,-0.142622,0.060359,-0.009910,0.034507,0.044417,-0.000789,0.000700,0.001489,0.044417,-0.060359,139.956,-1.757576,-3.618,0.003235,1,2
1,32,2,10,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653;4761,66.282,3.933,-0.043576,-0.029420,0.014156,0.127823,0.016717,-0.111106,0.003258,-0.000936,-0.004194,-0.111106,-0.014156,139.889,-1.756152,-3.686,0.004658,2,4
1,33,1,1,245,START,4899;4900;4901;4902;4903;4904,18.000,12.437,0.000000,0.677035,0.677035,11.123430,0.886011,-10.237419,0.000000,0.229014,0.229014,-10.237419,-0.677035,195.000,0.000000,0.000,0.000000,10,12
1,33,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4904,5.047,18.582,0.677035,0.841379,0.164344,0.886011,0.949488,0.063477,0.229014,0.218808,-0.010206,0.063477,-0.164344,195.162,0.054766,0.162,0.054766,1,2
1,33,2,1,259,START,4880;4882,2.765,0.049,0.804651,1.165111,0.360459,1.716404,-0.015369,-1.731773,0.209257,0.190630,-0.018627,-1.731773,-0.360459,197.806,0.742311,0.000,0.000000,2,4
1,33,2,2,260,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4880,1.422,0.463,1.165111,1.524326,0.359215,-0.015369,0.055523,0.070892,0.190630,0.172373,-0.018257,0.070892,-0.359215,198.102,0.790735,0.296,0.048425,1,2
1,33,3,1,263,START,4816;4818;4820;4822,6.593,26.559,1.512687,1.560520,0.047834,0.196495,-1.776083,-1.972578,0.171057,0.079707,-0.091350,-1.972578,-0.047834,199.259,0.921595,0.000,0.000000,4,8
1,33,3,2,264,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4816;4818;4820,5.220,26.744,1.560520,1.722537,0.162017,-1.776083,-1.810009,-0.033926,0.079707,0.065254,-0.014453,-0.033926,-0.162017,199.655,0.941842,0.396,0.020248,3,6
1,33,3,3,265,PART_CHANGE+WIDTH_CHANGE,4818,1.635,25.930,1.722537,1.733937,0.011399,-1.810009,-1.736826,0.073183,0.065254,0.064133,-0.001122,0.073183,-0.011399,200.067,0.957447,0.808,0.035852,1,2
1,33,3,4,274,PART_CHANGE+WIDTH_CHANGE,4816;4818,4.013,23.209,1.705996,1.647005,-0.058991,-1.235048,-1.278277,-0.043229,0.057074,0.054621,-0.002453,-0.043229,0.058991,203.951,1.093830,4.693,0.172235,2,4
1,33,3,5,277,PART_CHANGE+WIDTH_CHANGE,4816,1.812,23.118,1.618478,1.603744,-0.014734,-1.188733,-1.146044,0.042688,0.052497,0.051655,-0.000843,0.042688,0.014734,205.172,1.133862,5.913,0.212267,1,2
1,33,3,6,327,PART_CHANGE+WIDTH_CHANGE,4814;4815;4816,2.999,9.165,0.776211,0.780916,0.004705,-0.162554,-0.195871,-0.033317,0.022917,0.020410,-0.002508,-0.033317,-0.004705,219.988,1.552320,20.729,0.630725,4,6
1,33,3,7,328,PART_CHANGE+WIDTH_CHANGE,4810;4811;4812;4813;4814;4815;4816,5.000,9.970,0.780916,0.724938,-0.055978,-0.195871,-0.228308,-0.032438,0.020410,0.021806,0.001396,-0.032438,0.055978,220.186,1.557505,20.927,0.635910,10,14
1,33,3,8,329,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810;4811;4812;4813;4814;4815;4816,7.000,10.775,0.724938,0.707983,-0.016955,-0.228308,-0.294207,-0.065898,0.021806,0.019534,-0.002272,-0.065898,0.016955,220.359,1.562719,21.101,0.641125,18,24
1,33,3,9,334,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810;4811;4812;4813;4814,5.000,10.956,0.667419,0.685524,0.018105,-0.243506,-0.242744,0.000761,0.015657,0.012407,-0.003250,0.000761,-0.018105,221.201,1.584512,21.942,0.662917,14,20
1,33,3,10,335,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810;4811;4812,3.999,11.337,0.685524,0.596857,-0.088667,-0.242744,-0.235057,0.007688,0.012407,0.016849,0.004441,0.007688,0.088667,221.375,1.587664,22.116,0.666069,11,16
1,33,3,11,338,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810,2.999,11.357,0.572755,0.563080,-0.009675,-0.186037,-0.204870,-0.018833,0.015868,0.014243,-0.001625,-0.018833,0.009675,221.818,1.600339,22.559,0.678745,8,12
1,33,3,12,341,PART_CHANGE,4805;4806;4807;4808,1.998,11.450,0.527191,0.514104,-0.013087,-0.174608,-0.166936,0.007673,0.013761,0.013123,-0.000638,0.007673,0.013087,222.224,1.611044,22.965,0.689449,5,8
1,33,3,13,353,PART_CHANGE,4805;4806,0.997,10.704,0.351714,0.319856,-0.031858,-0.111941,-0.088242,0.023699,0.007788,0.009048,0.001260,0.023699,0.031858,223.502,1.643592,24.243,0.721997,2,4
1,33,3,14,412,PART_CHANGE,4805;4806;4807;4808,1.998,11.234,-0.457633,-0.480055,-0.022422,0.144719,0.090148,-0.054572,-0.009788,-0.010642,-0.000855,-0.054572,0.022422,222.591,1.616729,23.332,0.695134,5,8
1,33,3,15,419,PART_CHANGE,4805;4806;4807;4808;4809;4810,2.999,11.573,-0.517888,-0.545142,-0.027253,0.163000,0.149697,-0.013303,-0.014345,-0.013915,0.000430,-0.013303,0.027253,221.740,1.594639,22.481,0.673044,8,12
1,33,3,16,421,PART_CHANGE,4805;4806;4807;4808,2.000,12.330,-0.595343,-0.571291,0.024053,0.067381,0.137956,0.070576,-0.013691,-0.015172,-0.001481,0.070576,-0.024053,221.459,1.587833,22.200,0.666238,5,8
1,33,3,17,422,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810,3.000,11.976,-0.571291,-0.582449,-0.011158,0.137956,0.169040,0.031083,-0.015172,-0.015015,0.000157,0.031083,0.011158,221.314,1.583979,22.055,0.662384,8,12
1,33,3,18,423,PART_CHANGE+WIDTH_CHANGE,4805;4806;4807;4808;4809;4810;4811;4812;4813;4814;4815;4816,7.000,10.120,-0.582449,-0.593238,-0.010790,0.169040,0.136107,-0.032933,-0.015015,-0.015743,-0.000727,-0.032933,0.010790,221.166,1.580165,21.907,0.658570,17,24
1,33,3,19,428,PART_CHANGE,4806;4807;4808;4809;4810;4811;4812;4813;4814;4815;4816,7.000,10.901,-0.598520,-0.622172,-0.023652,0.132597,0.124881,-0.007716,-0.018187,-0.017389,0.000798,-0.007716,0.023652,220.396,1.559355,21.137,0.637760,16,22
1,33,3,20,429,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4808;4809;4810;4811;4812;4813;4814;4815;4816,5.999,10.557,-0.622172,-0.826637,-0.204465,0.124881,0.115123,-0.009758,-0.017389,-0.003998,0.013391,-0.009758,0.204465,220.247,1.555197,20.989,0.633602,13,18
1,33,3,21,430,PART_CHANGE+RESPONSE,4806;4807;4808;4809;4810;4811;4812;4813;4814;4815;4816,6.999,11.092,-0.826637,-0.638240,0.188397,0.115123,0.153524,0.038401,-0.003998,-0.017304,-0.013306,0.038401,-0.188397,220.050,1.554240,20.791,0.632646,16,22
1,33,3,22,431,PART_CHANGE+WIDTH_CHANGE,4808;4809;4810;4811;4812;4813;4814;4815;4816,5.999,10.747,-0.638240,-0.565318,0.072922,0.153524,0.155181,0.001657,-0.017304,-0.023104,-0.005800,0.001657,-0.072922,219.897,1.550102,20.638,0.628507,13,18
1,33,3,23,432,PART_CHANGE+WIDTH_CHANGE,4812;4813;4814;4815;4816,3.999,9.954,-0.565318,-0.610581,-0.045263,0.155181,0.146786,-0.008395,-0.023104,-0.020849,0.002255,-0.008395,0.045263,219.762,1.544577,20.503,0.622982,7,10
1,33,3,24,433,PART_CHANGE+WIDTH_CHANGE,4814;4815;4816,2.999,9.651,-0.610581,-0.677297,-0.066716,0.146786,0.147514,0.000728,-0.020849,-0.017028,0.003821,0.000728,0.066716,219.607,1.539281,20.348,0.617686,4,6
1,33,3,25,438,PART_CHANGE,4816,1.997,9.982,-0.691396,-0.723047,-0.031651,0.162548,0.174903,0.012355,-0.019283,-0.017805,0.001478,0.012355,0.031651,218.728,1.516942,19.469,0.595347,1,2
1,33,3,26,493,PART_CHANGE+WIDTH_CHANGE,4816;4818,4.037,22.393,-1.257688,-1.326711,-0.069022,0.945686,0.877991,-0.067695,-0.042448,-0.043169,-0.000721,-0.067695,0.069022,205.409,1.120997,6.150,0.199402,2,4
1,33,3,27,497,PART_CHANGE+WIDTH_CHANGE,4818,1.760,22.611,-1.352455,-1.362378,-0.009923,0.963031,0.992588,0.029557,-0.044934,-0.045446,-0.000511,0.029557,0.009923,204.047,1.076243,4.789,0.154648,1,2
1,34,1,1,241,START,5053;5054,2.000,17.145,0.000000,0.181357,0.181357,11.070020,4.165048,-6.904971,0.000000,0.076507,0.076507,-6.904971,-0.181357,195.000,0.000000,0.000,0.000000,3,4
1,34,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5052;5053;5054,17.034,10.286,0.181357,0.709680,0.528323,4.165048,0.180061,-3.984987,0.076507,0.099203,0.022696,-3.984987,-0.528323,195.043,0.018296,0.043,0.018296,4,6
1,34,2,1,256,START,5044,0.347,2.660,0.675953,0.832058,0.156105,1.051592,0.253481,-0.798111,0.094488,0.088059,-0.006429,-0.798111,-0.156105,197.445,0.354020,0.000,0.000000,1,2
1,34,2,2,257,RESPONSE,5044,0.368,3.391,0.832058,1.061390,0.229332,0.253481,0.256675,0.003195,0.088059,0.071634,-0.016426,0.003195,-0.229332,197.656,0.376390,0.211,0.022369,1,2
1,34,2,3,262,PART_CHANGE+WIDTH_CHANGE,5038;5044,3.105,4.444,1.385022,1.510221,0.125199,0.274868,0.149410,-0.125458,0.049114,0.041290,-0.007825,-0.125458,-0.125199,199.255,0.449824,1.810,0.095804,2,4
1,34,2,4,267,PART_CHANGE+WIDTH_CHANGE,5038,0.968,5.078,1.421379,1.430600,0.009222,0.225040,0.259068,0.034029,0.047343,0.046566,-0.000777,0.034029,-0.009222,201.131,0.505026,3.686,0.151005,1,2
1,34,2,5,298,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4984;5038,38.416,1.986,1.532261,1.360158,-0.172103,0.907292,-0.234879,-1.142171,0.055564,0.012234,-0.043329,-1.142171,0.172103,212.541,0.885170,15.096,0.531150,2,4
1,34,2,6,299,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4984,0.776,20.720,1.360158,1.214878,-0.145280,-0.234879,-0.300060,-0.065181,0.012234,0.014758,0.002524,-0.065181,0.145280,212.887,0.888278,15.442,0.534258,1,2
1,34,2,7,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4984;5038,38.412,2.200,-0.565932,-0.463012,0.102921,0.497607,-0.104397,-0.602004,-0.024307,-0.005912,0.018395,-0.602004,-0.102921,215.239,0.877504,17.794,0.523484,2,4
1,34,2,8,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5038,1.536,16.198,-0.463012,-0.418661,0.044351,-0.104397,-0.104110,0.000287,-0.005912,-0.006050,-0.000138,0.000287,-0.044351,215.128,0.876091,17.683,0.522070,1,2
1,34,2,9,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4984;5038,38.413,2.167,0.116483,0.047650,-0.068832,0.142992,-0.034339,-0.177332,0.008420,0.001740,-0.006680,-0.177332,0.068832,214.400,0.878658,16.955,0.524637,2,4
1,35,1,1,247,START,5129;5130;5131;5132,14.000,6.288,0.000000,0.114416,0.114416,11.252460,-0.077419,-11.329879,0.000000,0.006362,0.006362,-11.329879,-0.114416,195.000,0.000000,0.000,0.000000,7,8
1,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5131;5132,5.002,8.760,0.114416,0.102582,-0.011834,-0.077419,-0.064081,0.013338,0.006362,0.005757,-0.000605,0.013338,0.011834,195.029,0.001616,0.029,0.001616,3,4
1,35,1,3,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5129;5130;5131;5132,14.006,8.441,-0.360827,-0.363693,-0.002866,0.183934,0.034237,-0.149697,-0.021491,-0.021763,-0.000273,-0.149697,0.002866,192.641,-0.136356,-2.359,-0.136356,4,8
1,35,1,4,315,PART_CHANGE,5129;5130,13.989,8.693,-0.364200,-0.364741,-0.000541,0.038382,0.040486,0.002103,-0.021830,-0.021870,-0.000039,0.002103,0.000541,192.364,-0.152966,-2.636,-0.152966,2,4
1,35,1,5,321,WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,0.185,2.311,-0.368384,-0.369309,-0.000924,0.051334,0.053460,0.002126,-0.022165,-0.022238,-0.000072,0.002126,0.000924,191.811,-0.186178,-3.189,-0.186178,2,4
1,35,1,6,330,PART_CHANGE+WIDTH_CHANGE,5127;5128;5129;5130,4.357,1.053,-0.379765,-0.375309,0.004456,0.072350,-0.020370,-0.092721,-0.023038,-0.022837,0.000201,-0.092721,-0.004456,190.983,-0.236187,-4.017,-0.236187,4,8
1,35,1,7,335,PART_CHANGE+WIDTH_CHANGE,5127;5128,0.261,0.562,-0.367089,-0.365363,0.001726,-0.011725,-0.009583,0.002142,-0.022329,-0.022212,0.000117,0.002142,-0.001726,190.523,-0.264188,-4.477,-0.264188,2,4
1,35,1,8,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5119;5120;5127;5128,7.552,4.022,-0.363634,-0.336139,0.027494,-0.007485,-0.153963,-0.146479,-0.022104,-0.020455,0.001650,-0.146479,-0.027494,190.338,-0.275445,-4.662,-0.275445,4,8
1,35,1,9,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108;5119;5120;5127;5128,29.397,14.859,-0.336139,-0.205432,0.130707,-0.153963,-0.364346,-0.210383,-0.020455,-0.012441,0.008013,-0.210383,-0.130707,190.253,-0.280641,-4.747,-0.280641,6,12
1,35,1,10,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108,0.280,29.369,-0.205432,-0.187810,0.017622,-0.364346,-0.330424,0.033922,-0.012441,-0.011305,0.001137,0.033922,-0.017622,190.200,-0.283802,-4.800,-0.283802,2,4
1,35,1,11,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108;5119;5120;5127;5128,29.394,14.908,0.215534,0.215460,-0.000074,0.381745,0.002761,-0.378984,0.013039,0.013096,0.000057,-0.378984,0.000074,190.304,-0.277598,-4.696,-0.277598,6,12
1,35,1,12,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5119;5120;5127;5128,7.551,4.041,0.215460,0.214897,-0.000563,0.002761,0.003468,0.000708,0.013096,0.013065,-0.000031,0.000708,0.000563,190.359,-0.274272,-4.641,-0.274272,4,8
1,35,1,13,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5127;5128,0.265,0.501,0.214417,0.214077,-0.000340,0.004131,0.004792,0.000661,0.013038,0.013014,-0.000025,0.000661,0.000340,190.462,-0.268029,-4.538,-0.268029,2,4
1,35,1,14,370,PART_CHANGE+WIDTH_CHANGE,5127;5128;5129;5130,4.375,1.356,0.213188,0.205173,-0.008014,0.006802,-0.044332,-0.051134,0.012963,0.012506,-0.000457,-0.051134,0.008014,190.672,-0.255221,-4.328,-0.255221,4,8
1,35,1,15,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,0.225,2.970,0.167457,0.163760,-0.003697,-0.031751,-0.030601,0.001150,0.010161,0.009928,-0.000233,0.001150,0.003697,191.134,-0.227155,-3.866,-0.227155,2,4
1,35,1,16,405,WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,13.951,9.118,0.083891,0.080987,-0.002903,-0.011835,-0.011320,0.000515,0.005049,0.004873,-0.000176,0.000515,0.002903,191.893,-0.181292,-3.107,-0.181292,2,4
1,35,1,17,474,WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,0.181,2.242,-0.075975,-0.078144,-0.002169,0.010578,0.010967,0.000389,-0.004571,-0.004702,-0.000131,0.000389,0.002169,191.884,-0.181852,-3.116,-0.181852,2,4
