run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,4,3,3,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.598,16.622,-0.717342,-0.575025,0.142317,-0.026092,-0.168126,-0.142034,-0.003531,-0.012241,-0.008710,-0.142034,-0.142317,193.050,2.500720,-3.744,-0.120924,2,4
1,4,3,4,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.195,0.032,0.492040,0.349039,-0.143001,0.237905,-0.026224,-0.264129,0.014544,0.003336,-0.011209,-0.264129,0.143001,192.999,2.505505,-3.794,-0.116138,4,8
1,4,3,5,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534,0.593,16.778,0.345354,0.282139,-0.063216,-0.032081,-0.086266,-0.054186,0.003685,0.001329,-0.002357,-0.054186,0.063216,193.175,2.507289,-3.618,-0.114354,2,4
1,4,3,6,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.196,0.090,-0.235750,-0.133935,0.101815,0.144478,-0.017126,-0.161604,-0.010246,-0.002966,0.007280,-0.161604,-0.101815,193.151,2.503608,-3.642,-0.118035,4,8
1,4,3,7,378,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.597,16.638,-0.027320,-0.016046,0.011273,-0.029647,0.002025,0.031671,-0.003695,-0.000583,0.003112,0.031671,-0.011273,193.079,2.501229,-3.715,-0.120415,2,4
1,4,3,8,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.196,0.084,0.082505,0.053970,-0.028535,0.054076,-0.024303,-0.078380,0.005542,-0.000175,-0.005717,-0.078380,0.028535,193.121,2.503791,-3.672,-0.117852,4,8
1,4,3,9,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.597,16.667,0.042350,0.041398,-0.000951,-0.057257,0.009616,0.066873,0.000571,0.000826,0.000255,0.066873,0.000951,193.190,2.502184,-3.603,-0.119460,2,4
1,4,3,10,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.197,0.104,0.068382,0.082847,0.014465,0.016777,0.027461,0.010684,0.002955,0.000195,-0.002760,0.010684,-0.014465,193.218,2.503144,-3.575,-0.118499,4,8
1,4,3,11,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.597,16.667,-0.006097,-0.023183,-0.017086,-0.044122,0.022703,0.066826,-0.000603,0.004912,0.005515,0.066826,0.017086,193.379,2.502183,-3.415,-0.119461,2,4
1,4,3,12,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.196,0.098,-0.023183,-0.010880,0.012304,0.022703,-0.025387,-0.048091,0.004912,-0.000111,-0.005023,-0.048091,-0.012304,193.373,2.503357,-3.420,-0.118286,4,8
1,4,3,13,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.598,16.632,0.043337,0.058888,0.015551,-0.005799,0.018354,0.024153,-0.002794,-0.000597,0.002197,0.024153,-0.015551,193.432,2.501026,-3.361,-0.120617,2,4
1,4,3,14,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.197,0.111,0.089962,0.052381,-0.037580,0.072950,-0.013147,-0.086097,0.004026,-0.003476,-0.007502,-0.086097,0.037580,193.489,2.502915,-3.305,-0.118728,4,8
1,4,3,15,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,553;554,0.597,16.652,-0.019735,-0.023186,-0.003451,-0.040860,0.030130,0.070990,0.000587,0.001721,0.001134,0.070990,0.003451,193.514,2.501689,-3.279,-0.119954,2,4
1,4,3,16,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.196,0.076,0.049403,0.029190,-0.020213,0.009843,-0.036992,-0.046835,0.005970,0.000358,-0.005612,-0.046835,0.020213,193.525,2.504049,-3.268,-0.117594,4,8
1,4,3,17,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534,0.593,16.794,-0.021511,-0.017569,0.003943,-0.009078,0.033370,0.042448,0.004206,-0.001381,-0.005588,0.042448,-0.003943,193.503,2.506773,-3.290,-0.114870,2,4
1,4,3,18,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.195,0.035,-0.093657,-0.047812,0.045844,0.038192,-0.022130,-0.060322,-0.000425,-0.003255,-0.002830,-0.060322,-0.045844,193.464,2.505411,-3.330,-0.116232,4,8
1,4,3,19,501,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534,0.593,16.786,-0.059300,-0.059907,-0.000608,-0.009524,0.028684,0.038207,0.006803,0.001222,-0.005581,0.038207,0.000608,193.365,2.507025,-3.428,-0.114619,2,4
1,4,3,20,505,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.195,0.040,-0.128846,-0.092478,0.036367,0.078399,-0.010707,-0.089106,-0.005174,0.009996,0.015170,-0.089106,-0.036367,193.269,2.505246,-3.524,-0.116398,4,8
1,4,3,21,506,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534,0.592,16.767,-0.092478,-0.071128,0.021350,-0.010707,0.021900,0.032607,0.009996,-0.002893,-0.012889,0.032607,-0.021350,193.247,2.507636,-3.546,-0.114007,2,4
1,4,3,22,509,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,533;534;553;554,34.195,0.032,-0.123842,-0.049800,0.074043,0.063108,-0.035005,-0.098113,-0.002086,-0.000215,0.001872,-0.098113,-0.074043,193.176,2.505496,-3.618,-0.116148,4,8
1,5,1,1,239,START,803;804;805;806,9.000,8.374,0.000000,-0.535176,-0.535176,11.026236,0.573111,-10.453125,0.000000,-0.131657,-0.131657,-10.453125,0.535176,195.000,0.000000,0.000,0.000000,7,8
1,5,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,805;806,5.031,8.712,-0.535176,-0.904071,-0.368895,0.573111,0.271489,-0.301622,-0.131657,-0.054148,0.077509,-0.301622,0.368895,194.864,-0.033444,-0.136,-0.033444,3,4
1,5,1,3,241,RESPONSE,805;806,5.042,9.260,0.000000,-1.012408,-1.012408,0.271489,0.225104,-0.046385,0.000000,-0.024655,-0.024655,-0.046385,1.012408,194.634,-0.047199,-0.366,-0.047199,2,4
1,5,1,4,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,787;788;805;806,34.519,8.334,-1.514671,-1.307574,0.207096,0.871840,-0.237020,-1.108860,-0.044413,-0.024054,0.020359,-1.108860,-0.207096,180.492,-0.420209,-14.508,-0.420209,4,8
1,5,1,5,288,PART_CHANGE+WIDTH_CHANGE,787;788,3.145,7.143,-1.307574,-1.226633,0.080941,-0.237020,-0.278028,-0.041008,-0.024054,-0.035898,-0.011844,-0.041008,-0.080941,180.160,-0.426319,-14.840,-0.426319,2,4
1,5,1,6,374,WIDTH_CHANGE,787;788,0.842,11.772,-1.143338,-1.166503,-0.023165,0.406982,0.439971,0.032988,-0.036994,-0.033449,0.003545,0.032988,0.023165,158.721,-1.001413,-36.279,-1.001413,2,4
1,5,1,7,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,717;718;787;788,20.222,14.559,-1.573464,-1.767334,-0.193871,1.424369,0.427831,-0.996538,-0.058556,-0.068706,-0.010149,-0.996538,0.193871,146.323,-1.407790,-48.677,-1.407790,4,8
1,5,1,8,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,717;718,1.979,5.867,-1.767334,-1.798140,-0.030805,0.427831,0.465426,0.037595,-0.068706,-0.063017,0.005689,0.037595,0.030805,145.900,-1.424220,-49.100,-1.424220,2,4
1,5,1,9,419,PART_CHANGE+WIDTH_CHANGE,709;710;713;714;717;718,6.000,7.416,-1.788278,-1.893322,-0.105044,0.686783,0.446063,-0.240720,-0.069697,-0.063691,0.006007,-0.240720,0.105044,142.306,-1.561879,-52.694,-1.561879,8,12
1,5,1,10,420,PART_CHANGE+WIDTH_CHANGE,703;704;705;706;709;710;713;714;717;718,8.000,6.822,-1.893322,-1.834272,0.059050,0.446063,0.224555,-0.221508,-0.063691,-0.078055,-0.014364,-0.221508,-0.059050,141.825,-1.578058,-53.175,-1.578058,15,20
1,5,1,11,421,PART_CHANGE+WIDTH_CHANGE,703;704;705;706;709,3.999,5.290,-1.834272,-1.867616,-0.033344,0.224555,0.239335,0.014780,-0.078055,-0.072046,0.006009,0.014780,0.033344,141.386,-1.596724,-53.614,-1.596724,7,10
1,5,1,12,422,PART_CHANGE+WIDTH_CHANGE,703;704;705,1.998,4.721,-1.867616,-1.851492,0.016124,0.239335,0.268636,0.029301,-0.072046,-0.074322,-0.002276,0.029301,-0.016124,140.939,-1.613952,-54.061,-1.613952,4,6
1,5,1,13,424,PART_CHANGE,703,0.997,5.157,-1.796561,-1.828892,-0.032331,0.307806,0.369262,0.061456,-0.083047,-0.076267,0.006780,0.061456,0.032331,140.067,-1.651585,-54.933,-1.651585,1,2
1,5,1,14,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,653;655;703,41.628,7.031,-1.823865,-1.681793,0.142073,1.026034,-0.008959,-1.034993,-0.080914,-0.000933,0.079981,-1.034993,-0.142073,131.806,-2.000784,-63.194,-2.000784,3,6
1,5,1,15,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,655,5.453,23.787,-1.681793,-1.612856,0.068936,-0.008959,0.006396,0.015354,-0.000933,-0.000354,0.000579,0.015354,-0.068936,131.379,-2.001021,-63.621,-2.001021,1,2
1,5,1,16,446,RESPONSE,655,5.452,23.773,-1.382104,-1.220500,0.161604,-0.028114,-0.077908,-0.049794,-0.001656,-0.003537,-0.001880,-0.049794,-0.161604,130.234,-2.001683,-64.766,-2.001683,1,2
1,5,1,17,447,RESPONSE,655,5.449,23.754,-1.220500,-1.028189,0.192311,-0.077908,-0.149478,-0.071570,-0.003537,-0.006243,-0.002706,-0.071570,-0.192311,129.924,-2.002582,-65.076,-2.002582,1,2
1,5,1,18,448,RESPONSE,655,5.445,23.721,-1.028189,-0.859514,0.168675,-0.149478,-0.205158,-0.055679,-0.006243,-0.008359,-0.002116,-0.055679,-0.168675,129.662,-2.004168,-65.338,-2.004168,1,2
1,5,1,19,449,WIDTH_CHANGE+OFFSET_CHANGE,655,0.000,26.399,-0.859514,-0.731506,0.128008,-0.205158,-0.239015,-0.033857,-0.008359,-0.009137,-0.000779,-0.033857,-0.128008,129.457,-2.006166,-65.543,-2.006166,1,2
1,5,1,20,471,WIDTH_CHANGE+OFFSET_CHANGE,655,5.445,23.721,0.151240,0.180707,0.029467,0.345394,0.381924,0.036530,0.013705,0.015042,0.001337,0.036530,-0.029467,128.350,-2.004163,-66.650,-2.004163,1,2
1,5,1,21,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,655;703,40.310,6.651,0.266677,0.224230,-0.042447,0.487003,-0.001315,-0.488319,0.018743,0.000355,-0.018387,-0.488319,0.042447,128.567,-1.987758,-66.433,-1.987758,2,4
1,5,1,22,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,703,0.915,13.019,0.065247,0.043775,-0.021472,-0.037429,-0.040957,-0.003528,0.002971,-0.000271,-0.003242,-0.003528,0.021472,128.717,-1.986503,-66.283,-1.986503,1,2
