run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,28,3,1,296,START,4073;4074,1.991,25.318,0.007336,-0.037994,-0.045329,2.360190,1.591677,-0.768513,0.094848,0.048462,-0.046386,-0.768513,0.045329,195.472,1.664290,0.000,0.000000,2,4
1,28,3,2,297,PART_CHANGE+RESPONSE,4073;4074;4077;4078,2.983,24.460,-0.037994,-0.204369,-0.166375,1.591677,0.994875,-0.596802,0.048462,0.014940,-0.033522,-0.596802,0.166375,195.463,1.676601,-0.010,0.012311,6,8
1,28,3,3,298,RESPONSE,4073;4074;4077;4078,2.982,24.348,-0.204369,-0.496339,-0.291970,0.994875,0.504530,-0.490346,0.014940,0.000735,-0.014205,-0.490346,0.291970,195.411,1.680396,-0.062,0.016106,6,8
1,28,3,4,300,PART_CHANGE,4073;4074,1.989,24.970,-0.559828,-0.576050,-0.016222,0.392085,0.434953,0.042868,-0.017401,-0.018416,-0.001015,0.042868,0.016222,195.143,1.676162,-0.330,0.011872,2,4
1,28,3,5,314,PART_CHANGE+WIDTH_CHANGE,4073;4074;4077;4078,3.000,26.948,-0.869106,-0.918436,-0.049330,0.892830,0.894657,0.001826,-0.031635,-0.033783,-0.002148,0.001826,0.049330,192.647,1.588872,-2.826,-0.075418,5,8
1,28,3,6,318,PART_CHANGE,4074;4077;4078,3.000,27.892,-0.987759,-0.997847,-0.010088,0.990506,1.034655,0.044149,-0.037539,-0.038501,-0.000962,0.044149,0.010088,191.704,1.553576,-3.768,-0.110714,4,6
1,28,3,7,327,PART_CHANGE+WIDTH_CHANGE,4078,0.993,29.309,-1.133618,-1.145901,-0.012284,1.354686,1.400631,0.045945,-0.047453,-0.048598,-0.001145,0.045945,0.012284,189.277,1.456599,-6.195,-0.207692,1,2
1,28,3,8,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4078;4172;4173;4174;4175;4176;4225;4226;4229;4230;4233;4234,62.787,1.027,-1.157011,-0.720380,0.436631,1.447603,-0.078074,-1.525677,-0.049760,-0.002882,0.046878,-1.525677,-0.436631,188.709,1.432354,-6.763,-0.231936,17,24
1,28,3,9,330,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4176;4226;4229;4230;4233;4234,17.390,23.711,-0.720380,-0.419964,0.300416,-0.078074,-0.198349,-0.120275,-0.002882,-0.012405,-0.009523,-0.120275,-0.300416,188.537,1.431665,-6.935,-0.232625,8,12
1,28,3,10,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4230;4233;4234,2.263,31.211,-0.419964,-0.239807,0.180157,-0.198349,-0.278365,-0.080015,-0.012405,-0.009324,0.003080,-0.080015,-0.180157,188.437,1.428698,-7.036,-0.235592,4,6
1,28,3,11,332,PART_CHANGE,4234,1.277,31.655,-0.239807,-0.175392,0.064416,-0.278365,-0.263080,0.015284,-0.009324,-0.007944,0.001381,0.015284,-0.064416,188.379,1.426468,-7.093,-0.237822,1,2
1,28,3,12,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4078;4234,62.773,1.212,0.327037,0.316029,-0.011008,0.452903,0.006270,-0.446632,0.014053,0.000320,-0.013733,-0.446632,0.011008,188.720,1.440712,-6.752,-0.223578,2,4
1,29,1,1,242,START,4407;4408,2.000,8.858,0.000000,-0.262353,-0.262353,11.038066,2.066810,-8.971256,0.000000,-0.196303,-0.196303,-8.971256,0.262353,195.000,0.000000,0.000,0.000000,3,4
1,29,1,2,243,RESPONSE,4407;4408,2.047,10.767,-0.262353,-0.512103,-0.249751,2.066810,1.716995,-0.349815,-0.196303,-0.180359,0.015943,-0.349815,0.249751,194.933,-0.049866,-0.067,-0.049866,3,4
1,29,2,1,260,START,4367;4368;4369;4370,2.842,5.146,-0.482081,-1.114663,-0.632582,2.701988,0.733525,-1.968464,-0.169786,-0.135297,0.034489,-1.968464,0.632582,192.817,-0.795246,0.000,0.000000,4,8
1,29,2,2,261,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4367;4368,1.473,5.354,-1.114663,-1.534713,-0.420050,0.733525,0.535494,-0.198031,-0.135297,-0.090370,0.044927,-0.198031,0.420050,192.550,-0.827600,-0.267,-0.032354,2,4
1,29,2,3,262,RESPONSE,4367;4368,1.502,5.963,-1.534713,-1.697139,-0.162427,0.535494,0.489374,-0.046119,-0.090370,-0.072584,0.017786,-0.046119,0.162427,192.183,-0.849211,-0.634,-0.053965,2,4
1,29,2,4,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4347;4348;4367;4368,21.951,0.751,-1.810115,-1.314649,0.495466,0.753871,-0.609410,-1.363281,-0.064082,-0.063342,0.000740,-1.363281,-0.495466,187.278,-1.028319,-5.539,-0.233073,4,8
1,29,2,5,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4347;4348,0.864,9.387,-1.314649,-1.143374,0.171276,-0.609410,-0.700527,-0.091117,-0.063342,-0.076469,-0.013126,-0.091117,-0.171276,186.963,-1.043466,-5.854,-0.248220,2,4
1,29,2,6,278,PART_CHANGE+WIDTH_CHANGE,4333;4334;4347;4348,4.920,9.643,-1.325439,-1.321464,0.003975,-0.489415,-0.482214,0.007200,-0.052602,-0.049631,0.002971,0.007200,-0.003975,185.750,-1.107643,-7.067,-0.312397,4,8
1,29,2,7,281,PART_CHANGE+WIDTH_CHANGE,4333;4334,2.732,9.749,-1.268787,-1.262999,0.005788,-0.439841,-0.414019,0.025822,-0.050549,-0.048794,0.001755,0.025822,-0.005788,184.749,-1.144597,-8.068,-0.349351,2,4
1,29,2,8,326,PART_CHANGE+WIDTH_CHANGE,4327;4328;4333;4334,4.000,1.707,-0.994262,-1.017038,-0.022775,0.122165,0.005137,-0.117029,-0.034009,-0.030438,0.003571,-0.117029,0.022775,172.637,-1.559895,-20.180,-0.764649,6,8
1,29,2,9,329,PART_CHANGE,4327;4328;4333,4.000,2.427,-0.977316,-0.954559,0.022757,0.005388,0.014049,0.008661,-0.034214,-0.036567,-0.002353,0.008661,-0.022757,171.878,-1.584585,-20.939,-0.789339,4,6
1,29,2,10,342,PART_CHANGE+WIDTH_CHANGE,4327,0.993,4.031,-0.946053,-0.965136,-0.019083,0.122618,0.128737,0.006119,-0.036635,-0.034657,0.001977,0.006119,0.019083,168.717,-1.691531,-24.100,-0.896285,1,2
1,29,2,11,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4297;4327,8.062,0.984,-0.990229,-1.006879,-0.016651,0.130154,-0.070695,-0.200849,-0.032084,-0.025906,0.006178,-0.200849,0.016651,168.221,-1.708485,-24.596,-0.913239,2,4
1,29,2,12,346,PART_CHANGE+WIDTH_CHANGE,4297,0.988,2.102,-0.913181,-0.918768,-0.005587,-0.109288,-0.086664,0.022624,-0.035545,-0.033748,0.001797,0.022624,0.005587,167.733,-1.724095,-25.084,-0.928849,1,2
1,29,2,13,401,PART_CHANGE+WIDTH_CHANGE,4291;4297,4.438,8.392,-1.027380,-1.064333,-0.036953,0.355402,0.232714,-0.122688,-0.039316,-0.039466,-0.000150,-0.122688,0.036953,155.317,-2.157762,-37.500,-1.362516,2,4
1,29,2,14,403,PART_CHANGE+WIDTH_CHANGE,4291,0.821,7.133,-1.068291,-1.086808,-0.018517,0.243432,0.267067,0.023636,-0.040013,-0.038565,0.001448,0.023636,0.018517,154.776,-2.177951,-38.041,-1.382705,1,2
1,29,2,15,404,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4251;4291,33.831,9.111,-1.086808,-0.914977,0.171831,0.267067,-0.131494,-0.398562,-0.038565,-0.005732,0.032833,-0.398562,-0.171831,154.500,-2.187748,-38.317,-1.392502,2,4
1,29,2,16,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4251,1.630,25.172,-0.914977,-0.824985,0.089992,-0.131494,-0.145673,-0.014179,-0.005732,-0.006288,-0.000556,-0.014179,-0.089992,154.267,-2.189204,-38.550,-1.393958,1,2
1,29,2,17,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4251;4291,33.832,9.179,0.169640,0.130307,-0.039334,0.310154,-0.033265,-0.343419,0.012606,0.004826,-0.007780,-0.343419,0.039334,152.897,-2.185205,-39.919,-1.389959,2,4
1,29,2,18,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4291,0.819,7.241,0.103658,0.087712,-0.015945,-0.026207,-0.036245,-0.010038,0.003806,0.003355,-0.000451,-0.010038,0.015945,152.985,-2.181974,-39.832,-1.386728,1,2
1,29,2,19,446,PART_CHANGE+WIDTH_CHANGE,4251;4291,33.833,9.222,-0.043833,0.001197,0.045030,0.026879,-0.013934,-0.040813,-0.003862,0.000063,0.003925,-0.040813,-0.045030,153.064,-2.183604,-39.753,-1.388358,2,4
1,30,1,1,238,START,4529;4530;4531;4532,11.000,6.887,0.000000,-0.657559,-0.657559,11.011044,-0.482442,-11.493486,0.000000,0.034123,0.034123,-11.493486,0.657559,195.000,0.000000,0.000,0.000000,7,8
1,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4531;4532,5.008,7.521,-0.657559,-1.041868,-0.384309,-0.482442,-1.073749,-0.591307,0.034123,0.089690,0.055568,-0.591307,0.384309,194.833,0.008668,-0.167,0.008668,3,4
1,30,1,3,240,PART_CHANGE,4532,5.029,6.555,-1.041868,-1.142219,-0.100351,-1.073749,-1.060451,0.013298,0.089690,0.112204,0.022514,0.013298,0.100351,194.568,0.031451,-0.432,0.031451,1,2
1,30,2,1,301,START,4435;4436;4439;4440;4443;4444,3.000,22.110,-0.911694,-1.168299,-0.256605,2.891010,1.512961,-1.378049,0.089559,0.029472,-0.060087,-1.378049,0.256605,179.026,1.558215,0.000,0.000000,9,12
1,30,2,2,306,PART_CHANGE,4436;4439;4440;4443;4444,2.999,22.396,-1.023002,-1.041005,-0.018003,0.772443,0.800160,0.027717,-0.037604,-0.038521,-0.000916,0.027717,0.018003,177.643,1.547606,-1.384,-0.010609,7,10
1,30,2,3,308,PART_CHANGE+WIDTH_CHANGE,4440;4443;4444,1.998,22.394,-1.054678,-1.070136,-0.015458,0.833602,0.865169,0.031566,-0.039456,-0.040390,-0.000934,0.031566,0.015458,177.141,1.528959,-1.885,-0.029256,4,6
1,30,2,4,314,PART_CHANGE,4444,0.994,23.580,-1.151087,-1.166858,-0.015771,1.038920,1.077018,0.038098,-0.045515,-0.046307,-0.000792,0.038098,0.015771,175.447,1.463521,-3.579,-0.094694,1,2
1,30,2,5,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4444;4528;4529;4530,64.753,5.010,-1.261231,-1.167102,0.094129,1.499741,-0.001154,-1.500895,-0.057516,-0.000376,0.057140,-1.500895,-0.094129,172.107,1.321483,-6.919,-0.236732,5,8
1,30,2,6,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4530,2.907,35.931,-1.167102,-1.133969,0.033133,-0.001154,0.046865,0.048019,-0.000376,0.000929,0.001305,0.048019,-0.033133,171.810,1.321387,-7.216,-0.236828,1,2
1,30,2,7,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4444;4530,64.761,5.268,-0.004646,0.007769,0.012415,0.267303,0.000271,-0.267031,0.006791,0.000162,-0.006629,-0.267031,-0.012415,169.972,1.333358,-9.054,-0.224857,2,4
