run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,17,1,6,257,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2503;2504,7.071,12.058,-0.736207,-0.719665,0.016542,-0.441338,-0.424845,0.016493,-0.028218,-0.027479,0.000739,0.016493,-0.016542,192.190,-0.131083,-2.810,-0.131083,2,4
1,17,1,7,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2503;2504;2511;2512,29.272,1.107,0.660162,0.551571,-0.108590,0.389337,-0.181201,-0.570538,0.025197,0.021137,-0.004060,-0.570538,0.108590,192.354,-0.125109,-2.646,-0.125109,4,8
1,17,1,8,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2511;2512,5.084,10.850,0.551571,0.539001,-0.012570,-0.181201,-0.173871,0.007330,0.021137,0.020665,-0.000472,0.007330,0.012570,192.494,-0.119740,-2.506,-0.119740,2,4
1,17,1,9,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2503;2504;2511;2512,29.272,1.121,-0.455864,-0.332302,0.123562,0.147240,-0.199087,-0.346326,-0.017455,-0.012519,0.004936,-0.346326,-0.123562,192.365,-0.124546,-2.635,-0.124546,4,8
1,17,1,10,470,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2503;2504,7.070,12.142,-0.332302,-0.311396,0.020906,-0.199087,-0.185253,0.013834,-0.012519,-0.011909,0.000610,0.013834,-0.020906,192.280,-0.127726,-2.720,-0.127726,2,4
1,18,1,1,241,START,2679;2680;2681;2682;2683;2684;2685;2686,18.000,2.896,0.000000,1.029417,1.029417,11.016124,-1.263668,-12.279792,0.000000,0.116765,0.116765,-12.279792,-1.029417,195.000,0.000000,0.000,0.000000,14,16
1,18,1,2,242,PART_CHANGE+RESPONSE,2681;2682;2685;2686,17.992,4.158,1.029417,1.382838,0.353420,-1.263668,-1.188001,0.075667,0.116765,-0.012880,-0.129645,0.075667,-0.353420,195.261,0.029661,0.261,0.029661,6,8
1,18,2,1,277,START,2685;2686,6.058,5.688,1.217194,1.285035,0.067840,1.172548,0.298150,-0.874398,-0.011337,0.030398,0.041735,-0.874398,-0.067840,206.572,-0.075689,0.000,0.000000,2,4
1,18,2,2,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2681;2682;2685;2686,18.000,3.004,1.411834,1.368974,-0.042860,0.184443,-0.107690,-0.292133,0.024377,0.019741,-0.004636,-0.292133,0.042860,210.234,0.002520,3.662,0.078208,6,8
1,18,2,3,289,PART_CHANGE+WIDTH_CHANGE,2681;2682,6.000,2.783,1.368974,1.362774,-0.006200,-0.107690,-0.194016,-0.086326,0.019741,0.012285,-0.007456,-0.086326,0.006200,210.582,0.007534,4.010,0.083223,3,4
1,18,2,4,290,PART_CHANGE,2682,6.000,2.650,1.362774,1.325375,-0.037399,-0.194016,-0.122441,0.071575,0.012285,0.023879,0.011594,0.071575,0.037399,210.928,0.010655,4.356,0.086344,1,2
1,18,2,5,367,WIDTH_CHANGE+OFFSET_CHANGE,2682,1.627,17.152,1.506257,1.516180,0.009923,0.694857,0.722695,0.027838,0.037406,0.038209,0.000803,0.027838,-0.009923,234.917,0.573124,28.345,0.648813,1,2
1,18,2,6,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2668;2682,10.384,31.751,1.670782,1.684559,0.013777,2.620840,2.603027,-0.017813,0.073614,0.088301,0.014687,-0.017813,-0.013777,254.037,1.175051,47.465,1.250740,2,4
1,18,2,7,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2668,2.793,28.420,1.684559,1.715753,0.031194,2.603027,2.636864,0.033837,0.088301,0.087952,-0.000349,0.033837,-0.031194,254.465,1.197482,47.893,1.273170,1,2
1,18,2,8,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2602;2615;2616;2668,36.053,12.262,1.715753,1.482779,-0.232974,2.636864,-0.094878,-2.731742,0.087952,0.035925,-0.052027,-2.731742,0.232974,254.901,1.219824,48.329,1.295512,5,8
1,18,2,9,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2602;2616,5.716,2.721,1.482779,1.352426,-0.130353,-0.094878,-0.188577,-0.093699,0.035925,0.052943,0.017017,-0.093699,0.130353,255.277,1.228949,48.705,1.304638,2,4
1,18,2,10,416,RESPONSE,2602;2616,5.700,2.454,1.352426,1.181507,-0.170919,-0.188577,-0.177819,0.010758,0.052943,0.080710,0.027767,0.010758,0.170919,255.621,1.242398,49.049,1.318087,2,4
1,18,2,11,418,PART_CHANGE+WIDTH_CHANGE,2602,1.914,3.644,1.313733,1.280987,-0.032746,-0.189646,-0.145163,0.044483,0.053714,0.057883,0.004170,0.044483,0.032746,256.255,1.276545,49.683,1.352234,1,2
1,18,2,12,438,PART_CHANGE+WIDTH_CHANGE,2594;2601;2602,4.000,1.337,1.198040,1.200433,0.002393,0.180432,0.071983,-0.108449,0.055712,0.056285,0.000573,-0.108449,-0.002393,262.338,1.558915,55.766,1.634603,4,6
1,18,2,13,439,PART_CHANGE+WIDTH_CHANGE,2587;2588;2591;2592;2593;2594;2601;2602,6.000,0.621,1.200433,1.125180,-0.075253,0.071983,-0.147673,-0.219656,0.056285,0.062995,0.006710,-0.219656,0.075253,262.626,1.572375,56.053,1.648063,12,16
1,18,2,14,440,PART_CHANGE+WIDTH_CHANGE,2587;2588;2591;2592;2593;2594,3.999,0.061,1.125180,1.145620,0.020440,-0.147673,-0.119309,0.028365,0.062995,0.057697,-0.005298,0.028365,-0.020440,262.895,1.587439,56.322,1.663128,8,12
1,18,2,15,441,PART_CHANGE+WIDTH_CHANGE,2587;2588;2591;2592,1.999,0.751,1.145620,1.136092,-0.009528,-0.119309,-0.097095,0.022213,0.057697,0.057659,-0.000038,0.022213,0.009528,263.186,1.602096,56.613,1.677784,5,8
1,18,2,16,444,PART_CHANGE,2587;2588,0.997,0.340,1.115632,1.139379,0.023747,-0.060679,-0.040623,0.020056,0.058135,0.052508,-0.005627,0.020056,-0.023747,264.050,1.645120,57.477,1.720809,2,4
1,18,2,17,463,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2547;2548;2555;2556;2587;2588,17.396,3.314,1.112656,0.809770,-0.302886,0.217202,-0.486448,-0.703649,0.055308,0.033541,-0.021767,-0.703649,0.302886,269.304,1.894997,62.732,1.970686,6,12
1,18,2,18,464,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2547;2548,2.543,10.589,0.809770,0.775407,-0.034364,-0.486448,-0.419740,0.066708,0.033541,0.038832,0.005291,0.066708,0.034364,269.498,1.903018,62.926,1.978707,2,4
1,18,2,19,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2523;2524;2547;2548,21.523,18.251,0.560944,0.428475,-0.132469,-0.252064,-0.335173,-0.083109,0.025029,0.012012,-0.013017,-0.083109,0.132469,271.336,1.991598,64.764,2.067287,4,8
1,18,2,20,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2523;2524,1.823,28.038,0.428475,0.363795,-0.064681,-0.335173,-0.321626,0.013546,0.012012,0.010382,-0.001630,0.013546,0.064681,271.438,1.994471,64.866,2.070159,2,4
1,18,2,21,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2523;2524;2547;2548,21.524,18.274,-0.229860,-0.350007,-0.120147,0.381846,0.150184,-0.231662,-0.013836,-0.015223,-0.001387,-0.231662,0.120147,271.660,1.990528,65.088,2.066217,4,8
1,18,2,22,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2547;2548,2.637,8.912,-0.350007,-0.363046,-0.013040,0.150184,0.149056,-0.001128,-0.015223,-0.018215,-0.002992,-0.001128,0.013040,271.571,1.986661,64.999,2.062350,2,4
1,18,2,23,511,PART_CHANGE+WIDTH_CHANGE,2547;2548;2555;2556,4.751,9.597,-0.630030,-0.666851,-0.036821,0.338476,0.248403,-0.090073,-0.030693,-0.034450,-0.003757,-0.090073,0.036821,269.731,1.897111,63.159,1.972800,4,8
1,18,2,24,512,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2547;2548;2555;2556;2587;2588,17.387,3.435,-0.666851,-0.654029,0.012822,0.248403,-0.148168,-0.396571,-0.034450,-0.019292,0.015158,-0.396571,-0.012822,269.572,1.888873,63.000,1.964562,6,12
1,18,2,25,513,PART_CHANGE+WIDTH_CHANGE,2587;2588,0.951,4.682,-0.654029,-0.604408,0.049621,-0.148168,-0.097961,0.050206,-0.019292,-0.026782,-0.007489,0.050206,-0.049621,269.406,1.883972,62.833,1.959661,2,4
1,19,1,1,238,START,2831;2832,7.000,10.832,0.000000,-0.233244,-0.233244,11.011044,2.316990,-8.694054,0.000000,-0.291752,-0.291752,-8.694054,0.233244,195.000,0.000000,0.000,0.000000,3,4
1,19,2,1,264,START,2701,6.807,25.595,-0.212317,-0.188028,0.024290,3.770571,1.837659,-1.932912,-0.265576,0.013910,0.279486,-1.932912,-0.024290,193.556,-1.805947,0.000,0.000000,1,2
1,19,2,2,269,RESPONSE,2701,6.887,26.726,-0.188028,0.375191,0.563219,1.544213,1.504225,-0.039988,0.013910,0.044565,0.030654,-0.039988,-0.563219,193.531,-1.750778,-0.025,0.055168,1,2
1,19,2,3,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2701;2735,28.284,16.696,0.573692,0.824623,0.250931,1.474423,0.150848,-1.323575,0.047850,0.047709,-0.000140,-1.323575,-0.250931,193.873,-1.717166,0.317,0.088780,2,4
1,19,2,4,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2735,0.991,3.283,-0.188028,0.840453,1.028481,0.150848,0.163995,0.013147,0.013910,0.046659,0.032748,0.013147,-1.028481,194.083,-1.705047,0.526,0.100900,1,2
1,19,2,5,278,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2735;2757,17.027,3.626,0.864444,0.683655,-0.180789,0.210016,-0.259052,-0.469068,0.047680,0.044864,-0.002816,-0.469068,0.180789,195.184,-1.647347,1.627,0.158600,2,4
1,19,2,6,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2757,4.989,9.429,0.683655,0.693149,0.009494,-0.259052,-0.271407,-0.012355,0.044864,0.040013,-0.004851,-0.012355,-0.009494,195.357,-1.635950,1.801,0.169997,1,2
1,19,2,7,286,PART_CHANGE+WIDTH_CHANGE,2757;2758;2763;2764,7.000,9.263,0.639419,0.525046,-0.114373,-0.180217,-0.352861,-0.172644,0.031899,0.027059,-0.004840,-0.172644,0.114373,196.514,-1.575705,2.958,0.230241,6,8
1,19,2,8,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2763;2764,1.998,10.861,0.357152,0.336996,-0.020156,-0.222584,-0.202456,0.020127,0.018346,0.017243,-0.001102,0.020127,0.020156,197.405,-1.530310,3.849,0.275637,2,4
1,19,2,9,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2757;2758;2763;2764,6.999,8.837,-0.445833,-0.479533,-0.033700,0.275492,0.249620,-0.025872,-0.022357,-0.023674,-0.001317,-0.025872,0.033700,196.787,-1.554096,3.231,0.251851,5,8
1,19,2,10,335,PART_CHANGE,2757;2758;2763,7.000,9.343,-0.534646,-0.568465,-0.033819,0.156653,0.160594,0.003941,-0.027643,-0.025730,0.001913,0.003941,0.033819,196.276,-1.579780,2.720,0.226167,4,6
1,19,2,11,336,PART_CHANGE+WIDTH_CHANGE,2757,4.999,8.470,-0.568465,-0.548256,0.020209,0.160594,0.168479,0.007885,-0.025730,-0.029786,-0.004055,0.007885,-0.020209,196.131,-1.586316,2.575,0.219631,1,2
1,19,2,12,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2735;2736;2737;2757,17.023,3.824,-0.627377,-0.619380,0.007997,0.254564,-0.141599,-0.396162,-0.035519,-0.024474,0.011045,-0.396162,-0.007997,194.816,-1.657843,1.260,0.148103,5,8
1,19,2,13,346,PART_CHANGE+WIDTH_CHANGE,2735,0.996,4.070,-0.619380,-0.611341,0.008039,-0.141599,-0.100403,0.041196,-0.024474,-0.024214,0.000260,0.041196,-0.008039,194.659,-1.664061,1.103,0.141886,1,2
1,19,2,14,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2735,28.283,16.630,-0.474285,-0.384453,0.089832,-0.088385,-0.178290,-0.089905,-0.024078,-0.006144,0.017934,-0.089905,-0.089832,193.472,-1.720592,-0.084,0.085355,2,4
1,19,2,15,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701,6.920,27.283,-0.384453,-0.336731,0.047723,-0.178290,-0.146178,0.032112,-0.006144,-0.005106,0.001038,0.032112,-0.047723,193.380,-1.722061,-0.176,0.083886,1,2
1,19,2,16,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2701;2735,28.284,16.690,0.071380,0.126716,0.055336,0.282564,0.023204,-0.259360,0.008828,0.009209,0.000381,-0.259360,-0.055336,193.043,-1.717462,-0.513,0.088485,2,4
1,19,2,17,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2735,0.990,3.088,0.126716,0.149005,0.022289,0.023204,0.017409,-0.005794,0.009209,0.008216,-0.000993,-0.005794,-0.022289,193.075,-1.715123,-0.481,0.090824,1,2
1,19,2,18,389,PART_CHANGE+WIDTH_CHANGE,2735;2757,17.024,3.769,0.339116,0.255546,-0.083570,0.081883,-0.104071,-0.185955,0.014142,0.012568,-0.001574,-0.185955,0.083570,194.234,-1.654892,0.678,0.151055,2,4
1,19,2,19,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2757,4.985,9.662,0.211015,0.231531,0.020516,-0.077650,-0.086591,-0.008941,0.015620,0.010111,-0.005508,-0.008941,-0.020516,194.345,-1.648151,0.789,0.157796,1,2
1,19,2,20,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2735;2757,17.026,3.693,-0.148372,-0.130656,0.017716,0.078330,-0.038455,-0.116785,-0.010923,-0.007593,0.003330,-0.116785,-0.017716,194.598,-1.650891,1.042,0.155056,2,4
1,19,2,21,424,PART_CHANGE+WIDTH_CHANGE,2735,0.996,4.137,-0.066032,-0.047229,0.018803,-0.016091,-0.011345,0.004745,-0.003397,-0.003664,-0.000267,0.004745,-0.018803,194.422,-1.660557,0.866,0.145390,1,2
1,19,2,22,438,PART_CHANGE+WIDTH_CHANGE,2735;2757,17.023,3.792,0.070684,0.047435,-0.023249,0.029056,-0.034642,-0.063698,0.006005,0.003043,-0.002962,-0.063698,0.023249,194.463,-1.656121,0.907,0.149826,2,4
1,20,1,1,241,START,3075;3076;3077;3078,5.000,1.859,0.000000,0.796028,0.796028,11.022877,-0.033924,-11.056800,0.000000,-0.159813,-0.159813,-11.056800,-0.796028,195.000,0.000000,0.000,0.000000,7,8
1,20,1,2,242,PART_CHANGE+RESPONSE,3077;3078,4.037,3.045,0.796028,1.274248,0.478220,-0.033924,0.037039,0.070963,-0.159813,-0.281379,-0.121566,0.070963,-0.478220,195.202,-0.040596,0.202,-0.040596,3,4
1,20,2,1,248,START,3071;3072,1.335,3.613,1.250911,0.950348,-0.300563,0.375516,-0.703666,-1.079182,-0.276226,-0.173575,0.102650,-1.079182,0.300563,197.051,-0.448935,0.000,0.000000,2,4
1,20,2,2,249,RESPONSE,3071;3072,1.354,1.793,0.950348,0.434410,-0.515937,-0.703666,-0.630141,0.073525,-0.173575,-0.042695,0.130880,0.073525,0.515937,197.293,-0.493027,0.241,-0.044092,2,4
1,20,3,1,269,START,3071;3072,1.409,6.710,0.404268,0.165478,-0.238790,0.698513,0.054155,-0.644358,-0.039733,-0.012130,0.027603,-0.644358,0.238790,199.391,-0.699279,0.000,0.000000,2,4
1,20,3,2,382,PART_CHANGE+WIDTH_CHANGE,3057;3058;3071;3072,5.356,19.635,-1.300538,-1.332936,-0.032398,0.780975,0.745526,-0.035448,-0.034569,-0.038568,-0.003999,-0.035448,0.032398,184.760,-1.086786,-14.632,-0.387507,4,8
1,20,3,3,388,PART_CHANGE+WIDTH_CHANGE,3057;3058,2.734,20.365,-1.340397,-1.372225,-0.031827,0.852462,0.920034,0.067573,-0.052674,-0.044725,0.007949,0.067573,0.031827,182.663,-1.146872,-16.728,-0.447593,2,4
1,20,3,4,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2909;2910;2915;2916;2921;2922;3057;3058,37.012,15.151,-1.570259,-1.501800,0.068459,2.194365,-0.069188,-2.263553,-0.065974,-0.035035,0.030938,-2.263553,-0.068459,170.731,-1.553219,-28.661,-0.853940,11,16
1,20,3,5,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2909;2910;2915;2916;2921;2922,3.000,1.645,-1.501800,-1.320392,0.181409,-0.069188,-0.157502,-0.088314,-0.035035,-0.056984,-0.021949,-0.088314,-0.181409,170.349,-1.562119,-29.042,-0.862840,9,12
1,20,3,6,422,PART_CHANGE,2909;2910;2915;2916;2921,2.999,0.980,-1.328165,-1.283006,0.045159,-0.156929,-0.131815,0.025114,-0.053727,-0.058568,-0.004840,0.025114,-0.045159,169.677,-1.590243,-29.715,-0.890964,7,10
1,20,3,7,423,PART_CHANGE+WIDTH_CHANGE,2909;2910;2915,1.999,1.128,-1.283006,-1.303094,-0.020087,-0.131815,-0.121110,0.010706,-0.058568,-0.053980,0.004588,0.010706,0.020087,169.351,-1.605120,-30.041,-0.905841,4,6
1,20,3,8,428,PART_CHANGE,2909,0.995,0.090,-1.262102,-1.271498,-0.009396,-0.048093,-0.031344,0.016749,-0.054729,-0.052345,0.002384,0.016749,0.009396,167.791,-1.669871,-31.600,-0.970592,1,2
1,20,3,9,435,PART_CHANGE+WIDTH_CHANGE,2881;2909,6.465,0.588,-1.267969,-1.211372,0.056596,0.073003,-0.179275,-0.252279,-0.048584,-0.049128,-0.000544,-0.252279,-0.056596,165.570,-1.764395,-33.821,-1.065116,2,4
1,20,3,10,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2881,1.388,2.854,-1.211372,-1.202178,0.009195,-0.179275,-0.143834,0.035441,-0.049128,-0.048912,0.000217,0.035441,-0.009195,165.262,-1.776875,-34.129,-1.077596,1,2
1,20,3,11,457,PART_CHANGE+WIDTH_CHANGE,2879;2881,3.135,2.096,-1.113860,-1.095489,0.018371,0.111656,0.026629,-0.085027,-0.044801,-0.047161,-0.002360,-0.085027,-0.018371,159.356,-2.023542,-40.036,-1.324263,2,4
1,20,3,12,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2843;2879,31.286,12.281,-1.119542,-0.973800,0.145742,0.064208,-0.196015,-0.260223,-0.042480,-0.007529,0.034951,-0.260223,-0.145742,158.250,-2.068830,-41.141,-1.369551,2,4
1,20,3,13,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2843,1.755,27.003,-0.973800,-0.913811,0.059988,-0.196015,-0.180239,0.015776,-0.007529,-0.006976,0.000553,0.015776,-0.059988,158.017,-2.070630,-41.374,-1.371351,1,2
