run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,11,1,11,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1778;1788,10.775,0.692,-0.142063,-0.146107,-0.004043,-0.018045,-0.018254,-0.000210,-0.007370,-0.006666,0.000704,-0.000210,0.004043,213.092,0.500726,18.092,0.500726,2,4
1,11,1,12,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1788,0.479,4.396,-0.146107,-0.153563,-0.007456,-0.018254,-0.026612,-0.008358,-0.006666,-0.005740,0.000927,-0.008358,0.007456,213.057,0.499132,18.057,0.499132,1,2
1,11,1,13,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1736;1778;1788,33.603,12.005,0.138875,0.109727,-0.029149,0.023036,-0.012472,-0.035508,0.004849,0.002149,-0.002701,-0.035508,0.029149,212.848,0.503401,17.848,0.503401,3,6
1,12,1,1,245,START,1921;1922,4.000,17.727,0.000000,0.195968,0.195968,11.130204,4.303732,-6.826472,0.000000,0.135450,0.135450,-6.826472,-0.195968,195.000,0.000000,0.000,0.000000,3,4
1,12,1,2,246,RESPONSE,1921;1922,4.032,18.714,0.195968,0.590217,0.394249,4.303732,2.819004,-1.484729,0.135450,0.150705,0.015255,-1.484729,-0.394249,195.050,0.034408,0.050,0.034408,3,4
1,12,1,3,247,PART_CHANGE+RESPONSE,1922,4.062,19.786,0.590217,0.812619,0.222402,2.819004,2.622853,-0.196150,0.150705,0.146299,-0.004405,-0.196150,-0.222402,195.200,0.072690,0.200,0.072690,1,2
1,12,1,4,248,RESPONSE,1922,4.086,20.800,0.812619,1.137437,0.324818,2.622853,2.521598,-0.101256,0.146299,0.132891,-0.013408,-0.101256,-0.324818,195.406,0.109854,0.406,0.109854,1,2
1,12,1,5,249,RESPONSE,1922,4.102,21.695,0.000000,1.559994,1.559994,2.521598,2.345124,-0.176474,0.000000,0.060402,0.060402,-0.176474,-1.559994,195.695,0.143612,0.695,0.143612,1,2
1,12,1,6,253,RESPONSE,1922,4.121,23.496,0.000000,1.813038,1.813038,1.593813,1.625917,0.032104,0.000000,0.038561,0.038561,0.032104,-1.813038,197.396,0.214590,2.396,0.214590,1,2
1,12,1,7,257,RESPONSE,1922,4.122,24.689,0.000000,1.592452,1.592452,1.327984,1.390383,0.062399,0.000000,0.031387,0.031387,0.062399,-1.592452,199.066,0.264360,4.066,0.264360,1,2
1,12,1,8,261,RESPONSE,1922,4.114,25.778,0.000000,1.381493,1.381493,1.285798,1.339960,0.054161,0.000000,0.028736,0.028736,0.054161,-1.381493,200.581,0.312231,5.581,0.312231,1,2
1,12,1,9,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1890;1922,50.915,3.324,0.000000,1.056966,1.056966,1.240335,-0.004585,-1.244920,0.000000,0.000755,0.000755,-1.244920,-1.056966,201.901,0.356462,6.901,0.356462,2,4
1,12,1,10,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1890,0.349,21.955,1.056966,0.872409,-0.184557,-0.004585,-0.062947,-0.058362,0.000755,0.003435,0.002680,-0.058362,0.184557,202.169,0.356654,7.169,0.356654,1,2
1,12,1,11,267,RESPONSE,1890,0.350,21.936,0.872409,0.709874,-0.162535,-0.062947,-0.115444,-0.052497,0.003435,0.005350,0.001915,-0.052497,0.162535,202.391,0.357527,7.391,0.357527,1,2
1,12,1,12,269,RESPONSE,1890,0.353,21.871,0.000000,0.496515,0.496515,0.000000,-0.154839,-0.154839,0.006511,0.007124,0.000613,-0.154839,-0.496515,202.712,0.360443,7.712,0.360443,1,2
1,12,1,13,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1890;1922,50.920,3.144,-0.223990,-0.145477,0.078514,0.301513,-0.000586,-0.302099,-0.013768,-0.000147,0.013621,-0.302099,-0.078514,203.163,0.347977,8.163,0.347977,2,4
1,13,1,1,245,START,2033;2034;2035;2036;2037;2038,14.000,3.891,0.000000,0.621183,0.621183,11.203168,-0.302845,-11.506013,0.000000,0.026458,0.026458,-11.506013,-0.621183,195.000,0.000000,0.000,0.000000,11,12
1,13,1,2,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2035;2036;2037;2038,7.007,3.236,0.621183,0.289857,-0.331326,-0.302845,-0.284053,0.018792,0.026458,0.038965,0.012507,0.018792,0.331326,195.158,0.006721,0.158,0.006721,6,8
1,13,1,3,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2037;2038,2.016,5.508,0.289857,0.295472,0.005615,-0.284053,-0.256898,0.027155,0.038965,0.038052,-0.000913,0.027155,-0.005615,195.231,0.016619,0.231,0.016619,3,4
1,13,1,4,249,PART_CHANGE+RESPONSE,2038,2.033,5.104,0.000000,0.470449,0.470449,0.000000,-0.182209,-0.182209,0.000000,0.029738,0.029738,-0.182209,-0.470449,195.407,0.034073,0.407,0.034073,1,2
1,13,1,5,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2028;2038,28.435,15.484,0.427130,0.355243,-0.071886,-0.059081,-0.238277,-0.179195,0.017871,0.008077,-0.009794,-0.179195,0.071886,198.109,0.152446,3.109,0.152446,2,4
1,13,1,6,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2028,4.106,27.601,0.355243,0.321803,-0.033441,-0.238277,-0.211351,0.026926,0.008077,0.007120,-0.000957,0.026926,0.033441,198.200,0.154498,3.200,0.154498,1,2
1,13,1,7,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2028;2038,28.434,15.487,-0.093657,-0.165447,-0.071790,0.242753,0.022136,-0.220616,-0.008228,-0.006818,0.001410,-0.220616,0.071790,198.641,0.152351,3.641,0.152351,2,4
1,13,1,8,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2038,2.127,2.375,-0.165447,-0.176352,-0.010905,0.022136,0.023906,0.001770,-0.006818,-0.006701,0.000117,0.001770,0.010905,198.599,0.150619,3.599,0.150619,1,2
1,13,1,9,335,PART_CHANGE,2037;2038,2.021,5.388,-0.402253,-0.408642,-0.006389,0.106681,0.075829,-0.030852,-0.017017,-0.017389,-0.000372,-0.030852,0.006389,195.481,0.021792,0.481,0.021792,3,4
1,13,1,10,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2035;2036;2037;2038,7.005,3.285,-0.422276,-0.420093,0.002182,0.083998,-0.003893,-0.087891,-0.017986,-0.017890,0.000096,-0.087891,-0.002182,195.078,0.004608,0.078,0.004608,6,8
1,13,1,11,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2035;2036,2.013,1.194,-0.414177,-0.410432,0.003745,0.001683,0.003544,0.001861,-0.017735,-0.017773,-0.000039,0.001861,-0.003745,194.660,-0.013211,-0.340,-0.013211,3,4
1,13,1,12,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2015;2016;2035;2036,37.851,12.423,-0.473932,-0.324138,0.149794,0.090993,-0.212406,-0.303399,-0.020547,-0.006629,0.013918,-0.303399,-0.149794,190.316,-0.199256,-4.684,-0.199256,4,8
1,13,1,13,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2015;2016,4.119,29.252,-0.324138,-0.267535,0.056603,-0.212406,-0.190784,0.021622,-0.006629,-0.006136,0.000493,0.021622,-0.056603,190.233,-0.200940,-4.767,-0.200940,2,4
1,13,1,14,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2015;2016;2035;2036,37.850,12.479,0.144938,0.138528,-0.006410,0.268340,-0.026942,-0.295282,0.008612,0.006013,-0.002599,-0.295282,0.006410,190.066,-0.196744,-4.934,-0.196744,4,8
1,13,1,15,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2035;2036,2.156,5.333,0.138528,0.130200,-0.008328,-0.026942,-0.025763,0.001179,0.006013,0.005767,-0.000246,0.001179,0.008328,190.101,-0.195216,-4.899,-0.195216,2,4
1,13,1,16,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2015;2016;2035;2036,37.851,12.460,-0.135072,-0.040569,0.094503,0.026197,-0.053662,-0.079859,-0.005858,-0.001736,0.004121,-0.079859,-0.094503,190.045,-0.197627,-4.955,-0.197627,4,8
1,14,1,1,241,START,2177;2178;2179;2180;2181;2182,30.000,5.596,0.000000,0.824801,0.824801,11.096863,-0.784375,-11.881238,0.000000,0.100495,0.100495,-11.881238,-0.824801,195.000,0.000000,0.000,0.000000,11,12
1,14,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2181;2182,20.019,6.473,0.824801,1.764912,0.940111,-0.784375,-0.710542,0.073834,0.100495,0.047904,-0.052591,0.073834,-0.940111,195.210,0.025528,0.210,0.025528,3,4
1,14,1,3,243,PART_CHANGE,2182,20.023,6.889,1.764912,1.836830,0.071919,-0.710542,-0.636991,0.073551,0.047904,0.043311,-0.004593,0.073551,-0.071919,195.658,0.037697,0.658,0.037697,1,2
1,14,2,1,264,START,2176,0.253,7.934,1.703995,1.625988,-0.078007,0.748289,-0.241241,-0.989530,0.040179,0.030914,-0.009266,-0.989530,0.078007,204.888,0.255334,0.000,0.000000,1,2
1,14,2,2,286,PART_CHANGE+WIDTH_CHANGE,2174;2176,2.669,2.291,1.255732,1.266799,0.011068,-0.041971,-0.098652,-0.056682,0.033682,0.032036,-0.001646,-0.056682,-0.011068,212.411,0.447926,7.524,0.192592,2,4
1,14,2,3,292,PART_CHANGE+WIDTH_CHANGE,2174,0.477,1.646,1.210833,1.163430,-0.047403,-0.052964,-0.045540,0.007424,0.032189,0.034381,0.002192,0.007424,0.047403,214.231,0.497629,9.343,0.242295,1,2
1,14,2,4,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2168;2174,6.345,3.070,1.157880,1.098708,-0.059172,-0.005825,-0.198695,-0.192869,0.032913,0.033582,0.000669,-0.192869,0.059172,215.692,0.539589,10.804,0.284255,2,4
1,14,2,5,298,PART_CHANGE+WIDTH_CHANGE,2168,2.228,4.846,1.098708,1.103826,0.005118,-0.198695,-0.177006,0.021688,0.033582,0.032542,-0.001041,0.021688,-0.005118,215.955,0.547620,11.067,0.292286,1,2
1,14,2,6,328,PART_CHANGE+WIDTH_CHANGE,2162;2168,3.552,1.943,0.958078,0.961968,0.003890,0.053105,0.024164,-0.028941,0.027342,0.026935,-0.000407,-0.028941,-0.003890,223.628,0.759759,18.740,0.504426,2,4
1,14,2,7,330,PART_CHANGE+WIDTH_CHANGE,2160;2162;2168,6.355,1.020,0.959224,0.979796,0.020572,0.031137,-0.001545,-0.032682,0.026890,0.025370,-0.001520,-0.032682,-0.020572,224.116,0.773432,19.228,0.518099,3,6
1,14,2,8,336,PART_CHANGE+WIDTH_CHANGE,2160;2162,3.589,0.931,0.929764,0.904002,-0.025761,0.031597,0.032702,0.001105,0.027063,0.028402,0.001339,0.001105,0.025761,225.523,0.811305,20.635,0.555972,2,4
1,14,2,9,340,PART_CHANGE+WIDTH_CHANGE,2160,2.232,1.196,0.895586,0.905822,0.010236,0.050611,0.064394,0.013783,0.028528,0.027838,-0.000690,0.013783,-0.010236,226.460,0.838882,21.572,0.583549,1,2
1,14,2,10,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2140;2160,19.206,0.494,0.999104,0.820516,-0.178588,0.243982,-0.271939,-0.515921,0.029437,0.031290,0.001853,-0.515921,0.178588,233.143,1.028801,28.255,0.773467,2,4
1,14,2,11,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2140,1.721,8.981,0.820516,0.842596,0.022080,-0.271939,-0.238217,0.033722,0.031290,0.029330,-0.001960,0.033722,-0.022080,233.339,1.036283,28.451,0.780950,1,2
1,14,2,12,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2126;2140,9.201,3.649,0.597273,0.593558,-0.003716,0.014181,-0.081901,-0.096082,0.015646,0.014034,-0.001612,-0.096082,0.003716,242.459,1.289542,37.571,1.034209,2,4
1,14,2,13,424,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2126,1.928,6.873,0.496996,0.506756,0.009760,-0.083706,-0.097134,-0.013428,0.017922,0.016431,-0.001491,-0.013428,-0.009760,242.847,1.301149,37.959,1.045815,1,2
1,15,1,1,239,START,2291;2292;2293;2294,13.000,17.256,0.000000,-0.444872,-0.444872,11.053252,2.288725,-8.764527,0.000000,-0.209367,-0.209367,-8.764527,0.444872,195.000,0.000000,0.000,0.000000,7,8
1,15,1,2,240,PART_CHANGE+RESPONSE,2293;2294,13.035,19.221,-0.444872,-0.846361,-0.401489,2.288725,2.252625,-0.036101,-0.209367,-0.175100,0.034268,-0.036101,0.401489,194.887,-0.053184,-0.113,-0.053184,2,4
1,15,1,3,241,RESPONSE,2293;2294,13.036,20.731,0.000000,-1.313821,-1.313821,2.252625,2.045274,-0.207351,0.000000,-0.141748,-0.141748,-0.207351,1.313821,194.685,-0.095057,-0.315,-0.095057,2,4
1,15,1,4,242,RESPONSE,2293;2294,13.021,21.926,-1.313821,-1.941085,-0.627264,2.045274,1.628259,-0.417015,-0.141748,-0.103630,0.038118,-0.417015,0.627264,194.370,-0.128954,-0.630,-0.128954,2,4
1,15,1,5,243,RESPONSE,2293;2294,13.000,22.784,-1.941085,-2.236220,-0.295136,1.628259,1.430754,-0.197504,-0.103630,-0.087283,0.016346,-0.197504,0.295136,193.906,-0.153736,-1.094,-0.153736,2,4
1,15,1,6,245,RESPONSE,2293;2294,12.948,24.175,0.000000,-2.409870,-2.409870,1.362893,1.397581,0.034688,0.000000,-0.077007,-0.077007,0.034688,2.409870,192.767,-0.194800,-2.233,-0.194800,2,4
1,15,1,7,246,WIDTH_CHANGE+OFFSET_CHANGE,2293;2294,0.213,18.473,-2.409870,-2.456245,-0.046375,1.397581,1.397467,-0.000114,-0.077007,-0.074978,0.002029,-0.000114,0.046375,192.155,-0.214362,-2.845,-0.214362,2,4
1,15,1,8,249,RESPONSE,2293;2294,0.268,20.380,0.000000,-2.489601,-2.489601,1.479556,1.512067,0.032510,0.000000,-0.021886,-0.021886,0.032510,2.489601,190.274,-0.270872,-4.726,-0.270872,2,4
1,15,1,9,250,RESPONSE,2293;2294,0.273,20.564,-2.489601,-2.324452,0.165149,1.512067,1.143827,-0.368240,-0.021886,-0.032193,-0.010308,-0.368240,-0.165149,189.641,-0.276432,-5.359,-0.276432,2,4
1,15,1,10,251,RESPONSE,2293;2294,0.281,20.834,-2.324452,-2.164141,0.160311,1.143827,1.065673,-0.078154,-0.032193,-0.051701,-0.019508,-0.078154,-0.160311,189.051,-0.284610,-5.949,-0.284610,2,4
1,15,2,1,259,START,2267;2268;2269;2270;2293;2294,36.631,6.455,-1.987334,-1.395358,0.591975,1.519968,-0.410787,-1.930755,-0.060036,-0.049906,0.010130,-1.930755,-0.591975,185.017,-0.403005,0.000,0.000000,6,12
1,15,2,2,260,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2267;2268;2269;2270,3.040,9.995,-1.395358,-1.465264,-0.069905,-0.410787,-0.459778,-0.048991,-0.049906,-0.041037,0.008869,-0.048991,0.069905,184.683,-0.414939,-0.334,-0.011934,4,8
1,15,2,3,261,PART_CHANGE+WIDTH_CHANGE,2269;2270,0.413,8.358,-1.465264,-1.429813,0.035450,-0.459778,-0.387186,0.072592,-0.041037,-0.043130,-0.002093,0.072592,-0.035450,184.311,-0.425364,-0.706,-0.022359,2,4
1,15,2,4,263,PART_CHANGE+WIDTH_CHANGE,2267;2268;2269;2270,3.102,9.005,-1.387811,-1.350819,0.036993,-0.349309,-0.423507,-0.074198,-0.045075,-0.043862,0.001212,-0.074198,-0.036993,183.595,-0.447770,-1.422,-0.044765,4,8
1,15,2,5,267,PART_CHANGE+WIDTH_CHANGE,2267;2268,0.940,8.858,-1.314842,-1.300435,0.014407,-0.365260,-0.345184,0.020076,-0.041728,-0.041344,0.000384,0.020076,-0.014407,182.297,-0.489221,-2.720,-0.086216,2,4
1,15,2,6,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2257;2258;2267;2268,10.227,1.356,-1.052018,-1.016964,0.035054,0.203451,-0.074973,-0.278424,-0.032922,-0.033405,-0.000484,-0.278424,-0.035054,167.510,-0.948176,-17.507,-0.545171,4,8
1,15,2,7,322,PART_CHANGE+WIDTH_CHANGE,2257;2258,1.635,2.678,-1.016964,-0.998548,0.018416,-0.074973,-0.062753,0.012220,-0.033405,-0.034141,-0.000735,0.012220,-0.018416,167.251,-0.956662,-17.766,-0.553657,2,4
1,15,2,8,324,PART_CHANGE+WIDTH_CHANGE,2253;2254;2257;2258,5.260,3.937,-0.992337,-1.003018,-0.010681,-0.052786,-0.153870,-0.101084,-0.033961,-0.030652,0.003309,-0.101084,0.010681,166.745,-0.973962,-18.271,-0.570956,4,8
1,15,2,9,328,PART_CHANGE+WIDTH_CHANGE,2253;2254,1.689,4.739,-0.853906,-0.911043,-0.057137,-0.138842,-0.131959,0.006883,-0.039104,-0.033694,0.005410,0.006883,0.057137,165.836,-1.005675,-19.181,-0.602670,2,4
1,15,2,10,340,PART_CHANGE,2251;2252;2253;2254,1.773,2.067,-0.890369,-0.841023,0.049345,-0.036366,-0.111037,-0.074671,-0.027109,-0.029469,-0.002360,-0.074671,-0.049345,163.067,-1.089739,-21.950,-0.686734,4,8
1,15,2,11,347,WIDTH_CHANGE+OFFSET_CHANGE,2251;2252;2253;2254,7.677,3.517,-0.893466,-0.883505,0.009961,-0.057508,-0.036859,0.020648,-0.020838,-0.021044,-0.000206,0.020648,-0.009961,161.547,-1.136133,-23.470,-0.733128,4,8
1,15,2,12,349,PART_CHANGE+WIDTH_CHANGE,2251;2252,5.467,4.324,-0.899185,-0.852094,0.047091,-0.030304,-0.035650,-0.005345,-0.019191,-0.022299,-0.003109,-0.005345,-0.047091,161.107,-1.146068,-23.910,-0.743063,2,4
1,15,2,13,413,PART_CHANGE+WIDTH_CHANGE,2249;2250;2251;2252,7.000,8.244,-1.012073,-1.006394,0.005678,0.382235,0.189640,-0.192595,-0.033090,-0.036334,-0.003244,-0.192595,-0.005678,147.850,-1.564579,-37.166,-1.161574,6,8
1,15,2,14,415,PART_CHANGE,2249;2250;2251,7.000,8.784,-1.047109,-1.060198,-0.013089,0.168331,0.183951,0.015620,-0.034040,-0.033358,0.000682,0.015620,0.013089,147.329,-1.582456,-37.688,-1.179450,4,6
1,15,2,15,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2249,0.994,8.678,-1.082301,-1.105293,-0.022991,0.289684,0.305466,0.015782,-0.036954,-0.035939,0.001015,0.015782,0.022991,144.419,-1.679381,-40.598,-1.276376,1,2
1,15,2,16,446,PART_CHANGE+WIDTH_CHANGE,2247;2249,4.114,12.886,-1.213469,-1.269203,-0.055734,0.598360,0.505715,-0.092645,-0.046111,-0.046181,-0.000069,-0.092645,0.055734,138.710,-1.883287,-46.307,-1.480281,2,4
1,15,2,17,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2229;2247,17.686,5.764,-1.286991,-1.059049,0.227941,0.550031,-0.148803,-0.698835,-0.046564,-0.055169,-0.008605,-0.698835,-0.227941,137.737,-1.918685,-47.280,-1.515680,2,4
1,15,2,18,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2229,2.806,1.299,-1.059049,-1.103323,-0.044274,-0.148803,-0.138840,0.009964,-0.055169,-0.051395,0.003774,0.009964,0.044274,137.468,-1.932699,-47.549,-1.529694,1,2
1,15,2,19,458,PART_CHANGE+WIDTH_CHANGE,2227;2229,4.933,0.002,-1.155324,-1.144868,0.010456,-0.022164,-0.109144,-0.086980,-0.043602,-0.042888,0.000714,-0.086980,-0.010456,135.210,-2.024205,-49.807,-1.621200,2,4
1,15,2,20,462,PART_CHANGE+WIDTH_CHANGE,2227,1.759,0.437,-1.134426,-1.118669,0.015757,-0.067022,-0.054284,0.012738,-0.041449,-0.041856,-0.000407,0.012738,-0.015757,134.045,-2.066552,-50.972,-1.663547,1,2
1,15,2,21,471,PART_CHANGE+WIDTH_CHANGE,2219;2227,8.877,1.618,-1.070348,-1.052171,0.018176,0.034212,-0.219278,-0.253489,-0.041579,-0.037583,0.003997,-0.253489,-0.018176,131.586,-2.157554,-53.431,-1.754549,2,4
1,15,2,22,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2219,2.482,4.556,-1.052171,-1.008656,0.043515,-0.219278,-0.215415,0.003862,-0.037583,-0.039091,-0.001508,0.003862,-0.043515,131.318,-2.167101,-53.699,-1.764096,1,2
1,15,2,23,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2197;2219,24.637,14.905,-1.016722,-0.896884,0.119838,-0.196311,-0.499805,-0.303494,-0.036125,-0.018898,0.017227,-0.303494,-0.119838,130.544,-2.195582,-54.473,-1.792577,2,4
1,15,2,24,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2197,1.617,26.284,-0.896884,-0.836038,0.060845,-0.499805,-0.494437,0.005368,-0.018898,-0.018223,0.000676,0.005368,-0.060845,130.316,-2.200383,-54.701,-1.797377,1,2
