run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,22,1,10,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3316,4.098,11.260,-0.170305,-0.123947,0.046357,-0.069682,-0.034187,0.035495,-0.002175,-0.007863,-0.005688,0.035495,-0.046357,213.228,0.356435,18.228,0.356435,1,2
1,22,1,11,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3300;3316,29.729,1.528,0.235511,0.130495,-0.105016,0.036234,-0.118823,-0.155057,0.006004,0.005782,-0.000223,-0.155057,0.105016,213.539,0.357298,18.539,0.357298,2,4
1,22,1,12,463,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3300,5.030,13.710,0.029544,0.005421,-0.024123,-0.011026,-0.013039,-0.002013,0.003300,0.001805,-0.001495,-0.002013,0.024123,213.682,0.362301,18.682,0.362301,1,2
1,22,1,13,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3300;3316,29.728,1.462,-0.060960,-0.050172,0.010788,0.067517,-0.028770,-0.096287,-0.006128,-0.000510,0.005618,-0.096287,-0.010788,213.636,0.359275,18.636,0.359275,2,4
1,23,1,1,245,START,3449;3450;3453;3454;3455;3456;3457;3458;3459;3460,57.000,8.598,0.000000,0.522899,0.522899,11.176700,-0.403804,-11.580504,0.000000,0.019137,0.019137,-11.580504,-0.522899,195.000,0.000000,0.000,0.000000,18,20
1,23,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3457;3458;3459;3460,12.005,13.777,0.522899,0.510495,-0.012404,-0.403804,-0.375591,0.028214,0.019137,0.016781,-0.002356,0.028214,0.012404,195.133,0.004861,0.133,0.004861,7,8
1,23,1,3,247,PART_CHANGE+WIDTH_CHANGE,3459;3460,9.009,14.159,0.510495,0.645025,0.134529,-0.375591,-0.303321,0.072270,0.016781,0.006271,-0.010510,0.072270,-0.134529,195.263,0.009124,0.263,0.009124,3,4
1,23,1,4,248,PART_CHANGE,3460,9.010,14.116,0.645025,0.684528,0.039503,-0.303321,-0.231327,0.071994,0.006271,0.003031,-0.003240,0.071994,-0.039503,195.426,0.010717,0.426,0.010717,1,2
1,23,2,1,254,START,3460,9.014,13.994,0.671536,0.576080,-0.095455,0.124531,0.008612,-0.115919,0.002973,0.000427,-0.002547,-0.115919,0.095455,196.460,0.015293,0.000,0.000000,1,2
1,23,2,2,279,PART_CHANGE,3459;3460,9.005,14.264,-0.254350,-0.322026,-0.067676,0.221025,0.107187,-0.113838,-0.010950,-0.010712,0.000237,-0.113838,0.067676,196.822,0.005170,0.363,-0.010123,3,4
1,23,2,3,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,3455;3456;3459;3460,55.030,8.032,-0.415336,-0.224623,0.190713,0.160409,-0.042339,-0.202749,-0.014605,-0.001569,0.013036,-0.202749,-0.190713,196.119,-0.021634,-0.340,-0.036927,4,8
1,23,2,4,288,RESPONSE,3455;3456;3459;3460,55.031,8.022,-0.224623,-0.067874,0.156749,-0.042339,-0.081455,-0.039115,-0.001569,-0.002338,-0.000769,-0.039115,-0.156749,196.062,-0.022033,-0.397,-0.037325,4,8
1,24,1,1,241,START,3589;3590;3591;3592;3593;3594,7.000,14.057,0.000000,-0.590486,-0.590486,11.096855,3.011599,-8.085256,0.000000,-0.249605,-0.249605,-8.085256,0.590486,195.000,0.000000,0.000,0.000000,10,12
1,24,1,2,242,PART_CHANGE+RESPONSE,3589;3590;3593;3594,6.115,15.639,-0.590486,-1.067541,-0.477055,3.011599,2.657019,-0.354580,-0.249605,-0.213126,0.036479,-0.354580,0.477055,194.850,-0.063406,-0.150,-0.063406,6,8
1,24,1,3,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,3589;3590,2.221,15.381,-1.067541,-1.466040,-0.398499,2.657019,2.495444,-0.161575,-0.213126,-0.197091,0.016035,-0.161575,0.398499,194.579,-0.117545,-0.421,-0.117545,2,4
1,24,2,1,249,START,3563;3564,0.401,7.769,-1.438216,-1.581994,-0.143778,2.799550,-0.621584,-3.421134,-0.193350,-0.092475,0.100876,-3.421134,0.143778,192.387,-0.412204,0.000,0.000000,2,4
1,24,2,2,250,RESPONSE,3563;3564,0.421,7.142,-1.581994,-1.740371,-0.158378,-0.621584,-0.552680,0.068904,-0.092475,-0.075661,0.016814,0.068904,0.158378,192.009,-0.434318,-0.378,-0.022114,2,4
1,24,2,3,251,PART_CHANGE+WIDTH_CHANGE,3561;3562;3563;3564,2.673,7.744,-1.740371,-1.790291,-0.049920,-0.552680,-0.578870,-0.026190,-0.075661,-0.065105,0.010555,-0.026190,0.049920,191.593,-0.452412,-0.794,-0.040207,4,8
1,24,2,4,253,PART_CHANGE+WIDTH_CHANGE,3561;3562,0.465,7.967,-1.810159,-1.786704,0.023455,-0.510119,-0.466208,0.043911,-0.061657,-0.062513,-0.000856,0.043911,-0.023455,190.705,-0.483643,-1.682,-0.071439,2,4
1,24,2,5,272,PART_CHANGE+WIDTH_CHANGE,3559;3560;3561;3562,2.786,0.974,-1.608216,-1.596280,0.011936,-0.000105,-0.052074,-0.051968,-0.054748,-0.054759,-0.000011,-0.051968,-0.011936,182.638,-0.756076,-9.749,-0.343872,4,8
1,24,2,6,278,PART_CHANGE+WIDTH_CHANGE,3559;3560,1.485,0.696,-1.540488,-1.562323,-0.021835,0.055579,0.081640,0.026060,-0.057349,-0.053885,0.003464,0.026060,0.021835,180.330,-0.836644,-12.057,-0.424440,2,4
1,24,2,7,298,PART_CHANGE+WIDTH_CHANGE,3557;3558;3559;3560,3.126,7.583,-1.582613,-1.604811,-0.022199,0.479038,0.370213,-0.108825,-0.053581,-0.055116,-0.001535,-0.108825,0.022199,172.556,-1.096510,-19.831,-0.684306,4,8
1,24,2,8,301,PART_CHANGE+WIDTH_CHANGE,3557;3558,0.908,7.654,-1.610899,-1.603020,0.007879,0.449822,0.468101,0.018279,-0.054319,-0.056047,-0.001728,0.018279,-0.007879,171.331,-1.138370,-21.056,-0.726165,2,4
1,24,2,9,327,PART_CHANGE+WIDTH_CHANGE,3555;3556;3557;3558,2.999,17.141,-1.658380,-1.681357,-0.022977,1.295971,1.290846,-0.005125,-0.071062,-0.073221,-0.002159,-0.005125,0.022977,160.664,-1.542232,-31.723,-1.130028,5,8
1,24,2,10,328,PART_CHANGE+WIDTH_CHANGE,3551;3552;3555;3556;3557;3558,4.000,17.064,-1.681357,-1.729243,-0.047887,1.290846,1.227826,-0.063020,-0.073221,-0.076477,-0.003256,-0.063020,0.047887,160.237,-1.560832,-32.150,-1.148628,8,12
1,24,2,11,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3521;3522;3525;3526;3531;3532;3537;3538;3539;3540;3543;3544;3547;3548;3551;3552;3555;3556;3557,14.000,12.475,-1.729243,-1.846438,-0.117194,1.227826,0.504367,-0.723459,-0.076477,-0.082671,-0.006194,-0.723459,0.117194,159.824,-1.579121,-32.563,-1.166916,28,38
1,24,2,12,330,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3521;3522;3525,3.998,7.916,-1.846438,-1.739166,0.107271,0.504367,0.469301,-0.035066,-0.082671,-0.094252,-0.011580,-0.035066,-0.107271,159.382,-1.598890,-33.005,-1.186686,4,6
1,24,2,13,331,PART_CHANGE+WIDTH_CHANGE,3521,2.996,7.916,-1.739166,-1.783074,-0.043908,0.469301,0.534278,0.064977,-0.094252,-0.089247,0.005005,0.064977,0.043908,158.966,-1.621429,-33.421,-1.209225,1,2
1,24,2,14,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,3473;3477;3521,44.378,8.260,-1.785680,-1.623142,0.162538,0.924242,-0.008640,-0.932882,-0.088423,-0.000735,0.087688,-0.932882,-0.162538,154.427,-1.838417,-37.960,-1.426212,3,6
1,24,2,15,342,PART_CHANGE+WIDTH_CHANGE+RESPONSE,3477;3521,41.220,6.678,-1.623142,-1.347001,0.276140,-0.008640,-0.110336,-0.101696,-0.000735,-0.004462,-0.003727,-0.101696,-0.276140,154.039,-1.838592,-38.348,-1.426388,2,4
1,24,2,16,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3477,2.892,25.820,-1.347001,-1.224873,0.122128,-0.110336,-0.125929,-0.015593,-0.004462,-0.005038,-0.000576,-0.015593,-0.122128,153.716,-1.839659,-38.671,-1.427455,1,2
1,24,2,17,344,RESPONSE,3477,2.891,25.796,-1.224873,-1.064004,0.160869,-0.125929,-0.163889,-0.037960,-0.005038,-0.006437,-0.001399,-0.037960,-0.160869,153.424,-1.840864,-38.964,-1.428660,1,2
1,24,2,18,345,RESPONSE,3477,2.890,25.763,-1.064004,-0.882059,0.181944,-0.163889,-0.213536,-0.049648,-0.006437,-0.007885,-0.001448,-0.049648,-0.181944,153.153,-1.842499,-39.234,-1.430295,1,2
1,24,2,19,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3477;3521,41.223,6.749,0.244060,0.183490,-0.060571,0.454079,-0.003415,-0.457494,0.016203,0.000155,-0.016048,-0.457494,0.060571,152.101,-1.835030,-40.286,-1.422826,2,4
1,25,1,1,239,START,3757;3758;3759;3760;3761;3762;3763;3764;3765;3766,16.000,4.436,0.000000,1.151843,1.151843,11.012701,-1.050087,-12.062788,0.000000,0.114781,0.114781,-12.062788,-1.151843,195.000,0.000000,0.000,0.000000,18,20
1,25,1,2,240,PART_CHANGE+RESPONSE,3764;3765;3766,16.052,5.664,1.151843,1.388645,0.236802,-1.050087,-0.975237,0.074850,0.114781,0.005618,-0.109163,0.074850,-0.236802,195.293,0.029157,0.293,0.029157,4,6
1,25,2,1,274,START,3763;3764;3765;3766,16.104,7.538,1.226999,1.303277,0.076279,1.293942,0.049891,-1.244050,0.004964,0.009018,0.004054,-1.244050,-0.076279,206.340,0.073849,0.000,0.000000,6,8
1,25,2,2,275,PART_CHANGE,3764;3766,16.106,7.633,1.303277,1.194939,-0.108339,0.049891,-0.023282,-0.073173,0.009018,0.054535,0.045518,-0.073173,0.108339,206.671,0.076140,0.331,0.002291,2,4
1,25,2,3,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3764,3.078,1.692,1.194939,1.235736,0.040797,-0.023282,0.010779,0.034062,0.054535,0.034219,-0.020316,0.034062,-0.040797,206.975,0.089993,0.635,0.016144,1,2
1,25,2,4,372,WIDTH_CHANGE,3764,0.847,33.424,1.780453,1.769237,-0.011216,2.282624,2.341073,0.058449,0.068454,0.069494,0.001040,0.058449,0.011216,242.862,1.010166,36.521,0.936317,1,2
1,25,3,1,381,START,3672;3694;3698,15.774,6.059,1.663380,1.279705,-0.383676,2.829526,-0.023194,-2.852720,0.079863,-0.008648,-0.088510,-2.852720,0.383676,246.759,1.180453,0.000,0.000000,3,6
1,25,3,2,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3694;3698,4.078,0.252,1.279705,1.254037,-0.025667,-0.023194,-0.014047,0.009147,-0.008648,-0.003812,0.004836,0.009147,0.025667,247.065,1.178385,0.306,-0.002068,2,4
1,25,3,3,383,PART_CHANGE+WIDTH_CHANGE,3698,0.924,1.307,1.254037,1.349293,0.095256,-0.014047,-0.047245,-0.033197,-0.003812,-0.022657,-0.018846,-0.033197,-0.095256,247.365,1.177474,0.606,-0.002979,1,2
1,25,3,4,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,3698;3764,36.767,19.075,1.287477,1.107867,-0.179610,-0.023368,0.034900,0.058268,-0.009992,0.026559,0.036552,0.058268,0.179610,248.014,1.169517,1.256,-0.010936,2,4
1,25,3,5,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3698,0.923,1.283,1.107867,1.052902,-0.054965,0.034900,0.076757,0.041857,0.026559,0.037522,0.010962,0.041857,0.054965,248.296,1.176264,1.537,-0.004189,1,2
1,25,3,6,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,3672;3698,15.800,5.464,0.983305,0.828675,-0.154630,0.104946,-0.290253,-0.395199,0.052419,0.027240,-0.025179,-0.395199,0.154630,249.068,1.211335,2.309,0.030882,2,4
1,25,3,7,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3672,1.877,12.293,0.828675,0.768328,-0.060347,-0.290253,-0.323756,-0.033503,0.027240,0.026490,-0.000750,-0.033503,0.060347,249.278,1.218255,2.520,0.037801,1,2
1,25,3,8,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3672;3698,15.793,5.656,-0.609668,-0.583524,0.026144,0.350815,-0.040100,-0.390914,-0.028417,-0.022376,0.006041,-0.390914,-0.026144,249.950,1.201383,3.191,0.020930,2,4
1,25,3,9,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3698,0.930,1.663,-0.583524,-0.569674,0.013850,-0.040100,-0.062101,-0.022001,-0.022376,-0.022618,-0.000242,-0.022001,-0.013850,249.801,1.195699,3.043,0.015246,1,2
1,25,3,10,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3698;3764,36.768,19.079,-0.503776,-0.384775,0.119001,-0.044785,-0.109644,-0.064859,-0.030822,-0.003193,0.027629,-0.064859,-0.119001,249.260,1.169724,2.502,-0.010729,2,4
1,25,3,11,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3764,0.920,36.957,-0.135912,-0.100880,0.035032,-0.042917,0.006521,0.049438,-0.001414,-0.000128,0.001286,0.049438,-0.035032,249.017,1.167406,2.258,-0.013047,1,2
1,25,3,12,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3698;3764,36.767,19.052,-0.036529,-0.001141,0.035388,0.107311,-0.000059,-0.107369,0.002566,0.000980,-0.001586,-0.107369,-0.035388,248.965,1.168333,2.206,-0.012120,2,4
1,25,3,13,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,3698,0.922,1.224,0.008526,0.066628,0.058102,0.000720,0.005452,0.004732,0.010763,-0.000184,-0.010947,0.004732,-0.058102,249.004,1.173221,2.245,-0.007232,1,2
