run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
7,16,2,12,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17605;17610,11.971,14.378,-0.282678,-0.295442,-0.012764,0.201918,0.133511,-0.068408,-0.014826,-0.015564,-0.000737,-0.068408,0.012764,194.587,-0.191682,0.816,0.042221,2,4
7,16,2,13,385,PART_CHANGE,17610,11.943,14.716,-0.318198,-0.324020,-0.005822,0.149765,0.154173,0.004408,-0.016862,-0.017218,-0.000356,0.004408,0.005822,194.215,-0.211316,0.444,0.022587,1,2
7,16,2,14,386,WIDTH_CHANGE+OFFSET_CHANGE,17610,0.214,8.930,-0.324020,-0.330001,-0.005981,0.154173,0.158792,0.004620,-0.017218,-0.017572,-0.000355,0.004620,0.005981,194.133,-0.215690,0.362,0.018213,1,2
7,16,2,15,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17606;17610;17618,50.438,16.099,-0.330001,-0.104040,0.225961,0.158792,-0.227296,-0.386089,-0.017572,-0.005532,0.012040,-0.386089,-0.225961,194.049,-0.220153,0.278,0.013749,3,6
7,16,2,16,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17606;17618,11.171,35.707,-0.104040,-0.085537,0.018503,-0.227296,-0.188344,0.038952,-0.005532,-0.004589,0.000944,0.038952,-0.018503,194.023,-0.221559,0.251,0.012344,2,4
7,16,2,17,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17606,7.048,33.627,-0.085537,-0.074393,0.011145,-0.188344,-0.145313,0.043032,-0.004589,-0.003935,0.000653,0.043032,-0.011145,194.002,-0.222656,0.231,0.011247,1,2
7,16,2,18,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17606;17610,46.315,14.054,0.115067,0.074846,-0.040221,0.225850,-0.036344,-0.262194,0.006110,0.003993,-0.002117,-0.262194,0.040221,194.066,-0.219280,0.295,0.014623,2,4
7,16,2,19,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17610,0.216,8.960,0.066683,0.058535,-0.008149,-0.032300,-0.028287,0.004013,0.003555,0.003119,-0.000435,0.004013,0.008149,194.102,-0.217363,0.331,0.016540,1,2
7,16,2,20,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17606;17610,46.314,14.075,-0.063889,-0.007499,0.056390,0.030865,-0.014806,-0.045671,-0.003405,-0.000400,0.003005,-0.045671,-0.056390,194.088,-0.218108,0.317,0.015794,2,4
7,17,1,1,245,START,17652;17660,19.000,9.747,0.000000,-0.307786,-0.307786,11.170076,0.020361,-11.149715,0.000000,-0.070750,-0.070750,-11.149715,0.307786,195.000,0.000000,0.000,0.000000,4,4
7,17,1,2,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,17652,5.017,8.221,-0.307786,-0.626533,-0.318747,0.020361,0.091116,0.070755,-0.070750,-0.062132,0.008618,0.070755,0.318747,194.922,-0.017972,-0.078,-0.017972,2,2
7,17,2,1,254,START,17653,7.071,11.813,-0.610087,-0.676798,-0.066711,0.574832,-0.608865,-1.183697,-0.060501,-0.041387,0.019114,-1.183697,0.066711,193.684,-0.140758,0.000,0.000000,1,2
7,17,2,2,289,WIDTH_CHANGE+OFFSET_CHANGE,17653,0.365,8.907,-0.527578,-0.517066,0.010512,-0.160621,-0.154822,0.005799,-0.018133,-0.017747,0.000386,0.005799,-0.010512,187.568,-0.373439,-6.115,-0.232681,1,2
7,17,2,3,452,WIDTH_CHANGE+OFFSET_CHANGE,17653,6.895,5.870,0.454979,0.461711,0.006732,0.138400,0.142336,0.003936,0.015636,0.015885,0.000250,0.003936,-0.006732,187.807,-0.365331,-5.877,-0.224573,1,2
7,17,2,4,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17652;17653,29.272,1.145,0.794323,0.690207,-0.104117,0.468658,-0.225626,-0.694284,0.030322,0.026434,-0.003888,-0.694284,0.104117,194.513,-0.123623,0.829,0.017135,2,4
7,17,2,5,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17652,5.083,10.779,0.690207,0.680157,-0.010049,-0.225626,-0.217280,0.008346,0.026434,0.026007,-0.000428,0.008346,0.010049,194.688,-0.116908,1.004,0.023850,1,2
7,18,1,1,241,START,17724;17738,18.000,2.896,0.000000,0.277050,0.277050,11.002557,-1.245923,-12.248480,0.000000,0.191755,0.191755,-12.248480,-0.277050,195.000,0.000000,0.000,0.000000,4,4
7,18,2,1,297,START,17739,0.659,21.130,0.225210,0.186451,-0.038759,2.452290,0.857028,-1.595262,0.155875,0.097477,-0.058398,-1.595262,0.038759,198.500,2.422609,0.000,0.000000,1,2
7,18,2,2,298,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17739;17751;17754;17758,5.505,17.901,0.186451,-0.014060,-0.200512,0.857028,-0.190441,-1.047469,0.097477,0.035587,-0.061889,-1.047469,0.200512,198.548,2.447371,0.047,0.024761,5,8
7,18,2,3,299,PART_CHANGE+WIDTH_CHANGE,17739;17751;17754,3.447,18.633,-0.014060,0.042007,0.056067,-0.190441,-0.234575,-0.044134,0.035587,0.025354,-0.010234,-0.044134,-0.056067,198.544,2.456411,0.044,0.033802,3,6
7,18,2,4,300,PART_CHANGE+WIDTH_CHANGE,17739;17751,2.034,19.126,0.042007,0.159957,0.117950,-0.234575,-0.163704,0.070872,0.025354,0.018669,-0.006684,0.070872,-0.117950,198.555,2.462851,0.054,0.040242,2,4
7,18,2,5,302,PART_CHANGE+WIDTH_CHANGE,17739,0.623,19.635,0.213486,0.223198,0.009711,-0.116431,-0.052756,0.063675,0.006185,0.003810,-0.002375,0.063675,-0.009711,198.644,2.468795,0.144,0.046186,1,2
7,18,2,6,336,PART_CHANGE+WIDTH_CHANGE,17739;17751,2.097,21.464,-0.650876,-0.730617,-0.079741,0.536597,0.489439,-0.047158,-0.022965,-0.022045,0.000920,-0.047158,0.079741,196.708,2.389580,-1.792,-0.033030,2,4
7,18,2,7,339,PART_CHANGE+WIDTH_CHANGE,17739;17751;17754,3.523,21.280,-0.770814,-0.803723,-0.032909,0.530093,0.529398,-0.000695,-0.024565,-0.025769,-0.001204,-0.000695,0.032909,196.170,2.372699,-2.330,-0.049910,3,6
7,18,2,8,340,PART_CHANGE+WIDTH_CHANGE,17739;17751;17754;17758,5.642,20.412,-0.803723,-0.841792,-0.038070,0.529398,0.519193,-0.010205,-0.025769,-0.026540,-0.000771,-0.010205,0.038070,195.978,2.366537,-2.522,-0.056073,4,8
7,18,2,9,344,PART_CHANGE+WIDTH_CHANGE,17751;17754;17758,4.268,20.565,-0.903902,-0.923651,-0.019748,0.581352,0.605240,0.023888,-0.029552,-0.030473,-0.000921,0.023888,0.019748,195.091,2.337869,-3.409,-0.084740,3,6
7,18,2,10,345,PART_CHANGE+WIDTH_CHANGE,17754;17758,2.864,20.087,-0.923651,-0.945762,-0.022111,0.605240,0.631127,0.025887,-0.030473,-0.030813,-0.000340,0.025887,0.022111,194.857,2.330128,-3.643,-0.092481,2,4
7,18,2,11,347,PART_CHANGE+WIDTH_CHANGE,17758,1.473,19.870,-0.955527,-0.975212,-0.019685,0.644123,0.690504,0.046381,-0.034790,-0.033271,0.001519,0.046381,0.019685,194.374,2.313463,-4.126,-0.109146,1,2
7,18,2,12,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17719;17758,21.528,18.369,-1.317397,-1.623679,-0.306282,1.712420,0.711282,-1.001139,-0.059473,-0.077710,-0.018237,-1.001139,0.306282,186.314,1.986096,-12.186,-0.436513,2,4
7,18,2,13,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17719,2.617,9.302,-1.623679,-1.634287,-0.010609,0.711282,0.736425,0.025144,-0.077710,-0.077589,0.000120,0.025144,0.010609,185.926,1.967513,-12.574,-0.455096,1,2
7,18,2,14,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17719;17722;17747,17.385,3.450,-1.635287,-1.708712,-0.073426,0.863370,-0.172286,-1.035657,-0.078949,-0.042559,0.036389,-1.035657,0.073426,184.264,1.888107,-14.236,-0.534502,3,6
7,18,2,15,381,PART_CHANGE+WIDTH_CHANGE,17747,0.953,4.544,-1.708712,-1.580359,0.128353,-0.172286,-0.222294,-0.050008,-0.042559,-0.053960,-0.011401,-0.050008,-0.128353,183.830,1.877296,-14.670,-0.545313,1,2
7,18,2,16,398,PART_CHANGE+WIDTH_CHANGE,17715;17747,1.999,0.636,-1.323490,-1.328275,-0.004784,0.081708,0.041789,-0.039919,-0.064342,-0.063346,0.000996,-0.039919,0.004784,177.939,1.607570,-20.561,-0.815040,3,4
7,18,2,17,400,PART_CHANGE+WIDTH_CHANGE,17715;17740;17747;17748,6.000,0.737,-1.345856,-1.354240,-0.008385,0.055752,-0.115824,-0.171576,-0.060729,-0.056583,0.004146,-0.171576,0.008385,177.299,1.577899,-21.201,-0.844711,7,8
7,18,2,18,401,PART_CHANGE,17715;17740;17748,5.000,0.934,-1.354240,-1.248734,0.105506,-0.115824,-0.184975,-0.069151,-0.056583,-0.065617,-0.009034,-0.069151,-0.105506,176.955,1.563525,-21.545,-0.859084,5,6
7,18,2,19,402,PART_CHANGE+WIDTH_CHANGE,17740;17748,3.999,1.082,-1.248734,-1.272165,-0.023431,-0.184975,-0.186111,-0.001136,-0.065617,-0.060733,0.004884,-0.001136,0.023431,176.638,1.546857,-21.862,-0.875752,3,4
7,18,2,20,403,PART_CHANGE+WIDTH_CHANGE,17740,1.998,1.755,-1.272165,-1.265727,0.006438,-0.186111,-0.164507,0.021604,-0.060733,-0.059912,0.000821,0.021604,-0.006438,176.315,1.531429,-22.185,-0.891180,1,2
7,18,2,21,422,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.676,2.082,-1.211566,-1.197658,0.013908,0.156427,-0.007642,-0.164069,-0.053748,-0.054506,-0.000758,-0.164069,-0.013908,170.549,1.261074,-27.951,-1.161535,2,4
7,18,2,22,424,PART_CHANGE+WIDTH_CHANGE,17717,1.604,0.552,-1.183036,-1.173456,0.009580,0.006801,0.022040,0.015238,-0.055580,-0.056135,-0.000555,0.015238,-0.009580,169.980,1.234749,-28.521,-1.187861,1,2
7,18,2,23,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17717;17746,31.950,14.032,-1.176288,-0.983126,0.193162,0.039594,-0.287926,-0.327520,-0.055260,-0.010043,0.045217,-0.327520,-0.193162,169.383,1.206451,-29.117,-1.216158,2,4
7,18,2,24,427,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17746,2.800,28.553,-0.983126,-0.926960,0.056166,-0.287926,-0.258624,0.029302,-0.010043,-0.009085,0.000958,0.029302,-0.056166,169.133,1.203900,-29.367,-1.218709,1,2
7,18,2,25,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17717;17746,31.951,14.075,0.250940,0.271640,0.020699,0.485450,-0.012405,-0.497855,0.015802,0.010061,-0.005740,-0.497855,-0.020699,167.943,1.208498,-30.557,-1.214112,2,4
7,18,2,26,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17717,1.640,1.027,0.271640,0.271376,-0.000263,-0.012405,-0.011700,0.000705,0.010061,0.009569,-0.000493,0.000705,0.000263,168.012,1.211053,-30.488,-1.211556,1,2
7,18,2,27,464,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.705,2.522,0.223028,0.221830,-0.001198,-0.003595,-0.027188,-0.023593,0.011831,0.010057,-0.001774,-0.023593,0.001198,168.611,1.238935,-29.889,-1.183675,2,4
7,18,2,28,485,PART_CHANGE+WIDTH_CHANGE,17740,1.914,3.659,0.104066,0.089590,-0.014476,-0.013299,-0.003172,0.010128,-0.001237,-0.000404,0.000833,0.010128,0.014476,169.327,1.275821,-29.173,-1.146789,1,2
7,18,2,29,515,PART_CHANGE+WIDTH_CHANGE,17717;17740,5.676,2.071,-0.108797,-0.124523,-0.015725,0.014745,-0.000787,-0.015532,-0.006924,-0.004885,0.002039,-0.015532,0.015725,169.142,1.261627,-29.358,-1.160982,2,4
7,19,1,1,239,START,17813;17820,8.000,10.332,0.000000,-0.240705,-0.240705,11.019478,1.932137,-9.087341,0.000000,-0.294662,-0.294662,-9.087341,0.240705,195.000,0.000000,0.000,0.000000,4,4
7,19,1,2,240,PART_CHANGE+OFFSET_CHANGE,17813,7.055,13.880,-0.240705,-0.368444,-0.127739,1.932137,1.995580,0.063443,-0.294662,-0.275252,0.019410,0.063443,0.127739,194.939,-0.074851,-0.061,-0.074851,1,2
7,19,2,1,267,START,17832;17833;17840,10.170,26.525,-0.334104,-0.215919,0.118186,3.535527,1.115329,-2.420199,-0.249598,0.039076,0.288674,-2.420199,-0.118186,192.573,-1.842070,0.000,0.000000,4,6
7,19,2,2,268,PART_CHANGE+WIDTH_CHANGE,17840,6.762,25.031,-0.215919,-0.125347,0.090572,1.115329,1.112335,-0.002994,0.039076,0.038665,-0.000410,-0.002994,-0.090572,192.518,-1.832143,-0.055,0.009926,1,2
7,19,2,3,270,RESPONSE,17840,6.794,25.424,0.009531,0.166174,0.156643,1.080243,1.033018,-0.047225,0.037323,0.035975,-0.001347,-0.047225,-0.156643,192.491,-1.813972,-0.083,0.028098,1,2
7,19,2,4,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868;17869,29.274,16.270,0.704197,0.840140,0.135942,1.243917,0.113776,-1.130141,0.040263,0.043418,0.003155,-1.130141,-0.135942,193.901,-1.713580,1.328,0.128489,4,6
7,19,2,5,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17868,0.991,3.318,0.840140,0.835730,-0.004409,0.113776,0.161056,0.047280,0.043418,0.043640,0.000222,0.047280,0.004409,194.102,-1.703197,1.529,0.138872,1,2
7,19,2,6,287,PART_CHANGE+WIDTH_CHANGE,17865;17868,17.026,3.638,0.838689,0.693526,-0.145163,0.203741,-0.253646,-0.457387,0.045656,0.041478,-0.004178,-0.457387,0.145163,195.142,-1.647979,2.568,0.194091,2,4
7,19,2,7,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865,4.989,9.458,0.693526,0.730381,0.036855,-0.253646,-0.266598,-0.012951,0.041478,0.036162,-0.005316,-0.012951,-0.036855,195.318,-1.637443,2.745,0.204627,1,2
7,19,2,8,295,PART_CHANGE+WIDTH_CHANGE,17860;17865,7.000,9.282,0.655609,0.572052,-0.083557,-0.198409,-0.313733,-0.115324,0.031212,0.029661,-0.001551,-0.115324,0.083557,196.490,-1.576707,3.917,0.265362,3,4
7,19,2,9,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17860,1.999,10.903,0.431524,0.406867,-0.024657,-0.259241,-0.240438,0.018804,0.021418,0.020695,-0.000722,0.018804,0.024657,197.368,-1.532423,4.795,0.309647,1,2
7,19,2,10,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17860;17865,6.999,8.778,-0.454126,-0.481499,-0.027373,0.276368,0.248985,-0.027383,-0.022740,-0.024255,-0.001514,-0.027383,0.027373,196.988,-1.551129,4.414,0.290941,3,4
7,19,2,11,353,PART_CHANGE+WIDTH_CHANGE,17865,5.000,8.426,-0.553090,-0.565550,-0.012460,0.162500,0.171064,0.008564,-0.027953,-0.028073,-0.000120,0.008564,0.012460,196.340,-1.584024,3.766,0.258046,1,2
7,19,2,12,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865;17868,17.025,3.719,-0.616524,-0.565107,0.051418,0.227477,-0.141606,-0.369084,-0.034399,-0.029816,0.004583,-0.369084,-0.051418,194.996,-1.652258,2.422,0.189811,2,4
7,19,2,13,363,PART_CHANGE+WIDTH_CHANGE,17868,0.996,4.151,-0.565107,-0.556306,0.008800,-0.141606,-0.134992,0.006614,-0.029816,-0.029038,0.000778,0.006614,-0.008800,194.852,-1.659832,2.279,0.182237,1,2
7,19,2,14,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868,28.284,16.657,-0.493784,-0.391623,0.102161,-0.092287,-0.221484,-0.129197,-0.023780,-0.007557,0.016223,-0.129197,-0.102161,193.695,-1.719163,1.121,0.122906,2,4
7,19,2,15,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840,6.921,27.301,-0.391623,-0.337256,0.054367,-0.221484,-0.194279,0.027205,-0.007557,-0.006239,0.001318,0.027205,-0.054367,193.595,-1.721083,1.022,0.120987,1,2
7,19,2,16,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17840;17868,28.284,16.668,0.060487,0.134313,0.073826,0.262467,0.024350,-0.238117,0.008528,0.007139,-0.001389,-0.238117,-0.073826,193.217,-1.718615,0.644,0.123455,2,4
7,19,2,17,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17868,0.990,3.092,0.143077,0.158326,0.015248,0.026197,0.029152,0.002955,0.007363,0.007094,-0.000269,0.002955,-0.015248,193.288,-1.714931,0.714,0.127139,1,2
7,19,2,18,409,PART_CHANGE+WIDTH_CHANGE,17865;17868,17.024,3.772,0.288728,0.256488,-0.032240,0.070246,-0.096143,-0.166389,0.016343,0.011949,-0.004394,-0.166389,0.032240,194.450,-1.655081,1.877,0.186989,2,4
7,19,2,19,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865,4.985,9.683,0.243298,0.204259,-0.039040,-0.093974,-0.072866,0.021108,0.010867,0.012239,0.001372,0.021108,0.039040,194.577,-1.649285,2.004,0.192785,1,2
7,19,2,20,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17865;17868,17.025,3.725,-0.198778,-0.183942,0.014837,0.071824,-0.045610,-0.117434,-0.012682,-0.010307,0.002375,-0.117434,-0.014837,194.564,-1.652594,1.991,0.189476,2,4
7,19,2,21,447,PART_CHANGE+WIDTH_CHANGE,17868,0.996,4.133,-0.144945,-0.151258,-0.006314,-0.036895,-0.036554,0.000340,-0.010607,-0.008815,0.001792,0.000340,0.006314,194.441,-1.660770,1.868,0.181299,1,2
7,20,1,1,241,START,17906;17918,5.000,1.859,0.000000,-0.856296,-0.856296,11.022877,-0.269122,-11.291999,0.000000,0.079169,0.079169,-11.291999,0.856296,195.000,0.000000,0.000,0.000000,4,4
7,20,1,2,242,PART_CHANGE+RESPONSE,17906,4.019,0.523,-0.856296,-1.486452,-0.630156,-0.269122,-0.479326,-0.210204,0.079169,0.183523,0.104353,-0.210204,0.630156,194.782,0.020111,-0.218,0.020111,2,2
7,20,2,1,294,START,17935;17940;17945;17948;17953,8.841,24.280,-1.226980,-1.311368,-0.084388,2.836890,1.060969,-1.775921,0.151487,-0.047561,-0.199048,-1.775921,0.084388,177.238,2.186250,0.000,0.000000,5,10
7,20,2,2,295,PART_CHANGE+WIDTH_CHANGE,17945;17948;17953,6.075,23.204,-1.311368,-1.323404,-0.012036,1.060969,1.096309,0.035340,-0.047561,-0.048365,-0.000804,0.035340,0.012036,176.905,2.174168,-0.333,-0.012082,3,6
7,20,2,3,296,PART_CHANGE+WIDTH_CHANGE,17948,1.661,24.354,-1.323404,-1.313515,0.009889,1.096309,1.162949,0.066640,-0.048365,-0.048705,-0.000340,0.066640,-0.009889,176.568,2.161882,-0.669,-0.024367,1,2
7,20,2,4,304,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,17948;17964;17989;17992;17993,32.647,11.447,-1.338756,-1.182717,0.156040,1.487917,-0.166595,-1.654512,-0.054244,-0.041540,0.012704,-1.654512,-0.156040,173.965,2.061074,-3.273,-0.125175,5,10
7,20,2,5,305,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17989;17992;17993,5.359,1.945,-1.182717,-1.035918,0.146799,-0.166595,-0.216499,-0.049904,-0.041540,-0.053586,-0.012046,-0.049904,-0.146799,173.665,2.050522,-3.573,-0.135728,3,6
7,20,2,6,307,PART_CHANGE+WIDTH_CHANGE,17992;17993,3.136,2.382,-0.988736,-1.069700,-0.080964,-0.184667,-0.154766,0.029901,-0.057100,-0.048004,0.009096,0.029901,0.080964,173.150,2.022405,-4.087,-0.163845,2,4
7,20,2,7,308,PART_CHANGE+WIDTH_CHANGE,17992,0.905,3.204,-1.069700,-1.077293,-0.007593,-0.154766,-0.126657,0.028109,-0.048004,-0.046184,0.001820,0.028109,0.007593,172.879,2.010211,-4.359,-0.176039,1,2
7,20,2,8,346,PART_CHANGE,17990;17992,1.999,6.112,-1.068670,-1.072340,-0.003670,0.300798,0.278622,-0.022176,-0.045832,-0.047181,-0.001349,-0.022176,0.003670,163.028,1.606049,-14.210,-0.580201,3,4
7,20,2,9,348,PART_CHANGE+WIDTH_CHANGE,17970;17978;17990;17992,4.000,5.656,-1.117283,-1.119446,-0.002163,0.292496,0.219117,-0.073379,-0.043788,-0.045693,-0.001905,-0.073379,0.002163,162.472,1.582940,-14.766,-0.603309,7,8
7,20,2,10,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17929;17970;17978;17990;17992,12.000,1.912,-1.119446,-0.975044,0.144402,0.219117,-0.165218,-0.384334,-0.045693,-0.051334,-0.005640,-0.384334,-0.144402,162.204,1.572013,-15.034,-0.614236,10,10
7,20,2,11,350,PART_CHANGE+WIDTH_CHANGE,17929,3.000,2.302,-0.975044,-1.018241,-0.043198,-0.165218,-0.174266,-0.009049,-0.051334,-0.045574,0.005760,-0.009049,0.043198,161.971,1.559738,-15.267,-0.626512,2,2
7,20,2,12,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17929;17981,21.160,2.680,-0.945187,-0.813830,0.131357,0.200177,-0.302581,-0.502758,-0.041203,-0.022581,0.018622,-0.502758,-0.131357,152.992,1.180832,-24.246,-1.005417,2,4
7,20,2,13,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17981,0.923,12.666,-0.813830,-0.760454,0.053376,-0.302581,-0.306859,-0.004277,-0.022581,-0.023163,-0.000582,-0.004277,-0.053376,152.785,1.175096,-24.453,-1.011154,1,2
7,20,2,14,398,PART_CHANGE+WIDTH_CHANGE,17958;17981,3.138,12.608,-0.510388,-0.448372,0.062015,-0.224939,-0.268375,-0.043436,-0.019657,-0.019031,0.000625,-0.043436,-0.062015,151.383,1.124731,-25.855,-1.061519,2,4
7,20,2,15,445,PART_CHANGE+WIDTH_CHANGE,17981,0.911,12.008,0.490446,0.523466,0.033020,0.257246,0.273170,0.015925,0.020721,0.020034,-0.000687,0.015925,-0.033020,151.919,1.146748,-25.318,-1.039502,1,2
7,20,2,16,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17929;17981,21.162,2.737,0.564241,0.498967,-0.065274,0.362036,-0.108919,-0.470955,0.027857,0.022697,-0.005160,-0.470955,0.065274,152.712,1.183336,-24.525,-1.002914,2,4
7,20,2,17,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,17929,2.784,6.333,0.498967,0.477834,-0.021133,-0.108919,-0.101917,0.007002,0.022697,0.023227,0.000530,0.007002,0.021133,152.832,1.188763,-24.406,-0.997486,1,2
