run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
7,2,1,2,414,PART_CHANGE,16533;16545,3.138,19.969,1.209717,1.258264,0.048547,0.564864,0.477969,-0.086895,0.028882,0.030607,0.001725,-0.086895,-0.048547,216.452,0.444831,21.452,0.444831,2,4
7,2,1,3,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16545,0.000,18.860,1.314664,1.325401,0.010737,0.610268,0.670456,0.060188,0.036590,0.034203,-0.002386,0.060188,-0.010737,218.723,0.501606,23.723,0.501606,1,2
7,2,1,4,429,WIDTH_CHANGE,16545,1.629,20.840,1.411778,1.425411,0.013632,0.842542,0.868961,0.026419,0.038323,0.038902,0.000578,0.026419,-0.013632,221.440,0.573846,26.440,0.573846,1,2
7,2,1,5,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16532;16545,17.021,22.244,1.676630,1.798283,0.121653,1.614682,1.080704,-0.533978,0.053294,0.073058,0.019763,-0.533978,-0.121653,230.350,0.836313,35.350,0.836313,2,4
7,2,1,6,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16532,2.723,15.659,1.798283,1.852558,0.054275,1.080704,1.045213,-0.035492,0.073058,0.071289,-0.001768,-0.035492,-0.054275,230.807,0.854871,35.807,0.854871,1,2
7,2,1,7,462,WIDTH_CHANGE,16532,0.846,19.163,1.946290,1.953128,0.006838,1.297330,1.357009,0.059679,0.069392,0.067926,-0.001466,0.059679,-0.006838,235.071,1.008113,40.071,1.008113,1,2
7,2,1,8,468,PART_CHANGE+RESPONSE,16532;16609,0.898,22.035,1.924583,2.152974,0.228391,1.606284,0.749311,-0.856973,0.072455,0.081720,0.009265,-0.856973,-0.228391,238.030,1.115029,43.030,1.115029,2,4
7,2,1,9,469,PART_CHANGE+OFFSET_CHANGE,16609,0.000,9.575,2.152974,2.141679,-0.011295,0.749311,0.780805,0.031494,0.081720,0.083143,0.001423,0.031494,0.011295,238.544,1.134571,43.544,1.134571,1,2
7,2,1,10,470,WIDTH_CHANGE+OFFSET_CHANGE,16609,5.487,7.344,2.141679,2.136093,-0.005586,0.780805,0.844661,0.063856,0.083143,0.082611,-0.000532,0.063856,0.005586,239.057,1.154454,44.057,1.154454,1,2
7,2,1,11,477,PART_CHANGE+WIDTH_CHANGE+RESPONSE,16538;16540;16548;16552;16609,48.765,10.638,2.094855,1.863317,-0.231538,1.143590,-0.014055,-1.157645,0.084792,0.000915,-0.083877,-1.157645,0.231538,242.754,1.301615,47.754,1.301615,8,10
7,2,1,12,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16540;16548,1.928,33.087,1.863317,1.742185,-0.121132,-0.014055,-0.026168,-0.012113,0.000915,0.001235,0.000320,-0.012113,0.121132,243.227,1.301847,48.227,1.301847,3,4
7,2,1,13,479,PART_CHANGE,16548,0.964,32.597,1.742185,1.668081,-0.074104,-0.026168,-0.010578,0.015590,0.001235,0.000775,-0.000460,0.015590,0.074104,243.669,1.302161,48.669,1.302161,1,2
7,3,1,1,243,START,16620,7.000,15.812,0.000000,-0.090038,-0.090038,11.090162,3.292637,-7.797525,0.000000,-0.235041,-0.235041,-7.797525,0.090038,195.000,0.000000,0.000,0.000000,2,2
7,3,1,2,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16618;16620;16627,60.130,8.913,-0.090038,-0.018080,0.071958,3.292637,-0.004428,-3.297065,-0.235041,-0.000134,0.234907,-3.297065,-0.071958,194.978,-0.056207,-0.022,-0.056207,4,6
7,3,1,3,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618,6.047,34.899,-0.018080,0.019719,0.037799,0.000000,0.021552,0.021552,-0.000134,0.000538,0.000672,0.021552,-0.037799,194.974,-0.056241,-0.026,-0.056241,2,2
7,3,1,4,258,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618;16620,59.071,8.990,0.359658,0.283863,-0.075795,0.421028,-0.014004,-0.435032,0.010954,0.000724,-0.010230,-0.435032,0.075795,195.596,-0.037458,0.596,-0.037458,2,4
7,3,1,5,260,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16620,7.031,16.981,0.171140,0.132974,-0.038167,-0.070646,-0.058723,0.011922,0.005206,0.006190,0.000984,0.011922,0.038167,195.712,-0.035952,0.712,-0.035952,1,2
7,3,1,6,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16618;16620,59.071,8.968,-0.045053,-0.001605,0.043448,0.064935,-0.002973,-0.067908,-0.004800,0.000050,0.004850,-0.067908,-0.043448,195.929,-0.038142,0.929,-0.038142,2,4
7,4,1,1,238,START,16706;16714,9.000,2.944,0.000000,0.269946,0.269946,10.982199,-0.057392,-11.039591,0.000000,0.037120,0.037120,-11.039591,-0.269946,195.000,0.000000,0.000,0.000000,4,4
7,4,1,2,239,PART_CHANGE+WIDTH_CHANGE,16706,5.009,2.339,0.269946,0.360857,0.090911,-0.057392,-0.002337,0.055055,0.037120,0.008215,-0.028905,0.055055,-0.090911,195.065,0.008877,0.065,0.008877,2,2
7,4,1,3,241,RESPONSE,16706,5.012,2.494,0.000000,0.371706,0.371706,0.000000,-0.000001,-0.000001,0.005968,0.003888,-0.002080,-0.000001,-0.371706,195.244,0.012357,0.244,0.012357,1,2
7,4,1,4,359,WIDTH_CHANGE,16706,0.509,22.182,1.371089,1.387598,0.016509,0.759298,0.784398,0.025100,0.032932,0.033589,0.000656,0.025100,-0.016509,214.546,0.534352,19.546,0.534352,1,2
7,4,1,5,381,PART_CHANGE+WIDTH_CHANGE,16706;16714,2.101,29.487,1.660924,1.694765,0.033841,1.495258,1.499562,0.004303,0.048733,0.051625,0.002892,0.004303,-0.033841,222.956,0.758246,27.956,0.758246,2,4
7,4,1,6,387,PART_CHANGE+WIDTH_CHANGE,16714,0.743,31.267,1.719757,1.721081,0.001323,1.732923,1.780550,0.047627,0.055414,0.056432,0.001018,0.047627,-0.001323,225.487,0.837249,30.487,0.837249,1,2
7,4,1,7,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,16714;16743;16756,64.412,6.068,1.594430,1.510393,-0.084038,2.640841,0.003576,-2.637265,0.071053,0.000489,-0.070564,-2.637265,0.084038,232.194,1.089351,37.194,1.089351,4,6
7,4,1,8,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16756,0.886,25.693,1.510393,1.458569,-0.051823,0.003576,0.028125,0.024549,0.000489,-0.000461,-0.000950,0.024549,0.051823,232.577,1.089475,37.577,1.089475,1,2
7,4,1,9,407,RESPONSE,16756,0.886,25.695,1.255199,1.103906,-0.151293,0.004117,-0.044178,-0.048295,0.000490,0.002402,0.001913,-0.048295,0.151293,233.615,1.089364,38.615,1.089364,1,2
7,4,1,10,408,RESPONSE,16756,0.887,25.682,1.103906,0.919677,-0.184228,-0.044178,-0.116698,-0.072521,0.002402,0.005278,0.002875,-0.072521,0.184228,233.896,1.089974,38.896,1.089974,1,2
7,4,1,11,409,RESPONSE,16756,0.887,25.654,0.919677,0.715741,-0.203936,-0.116698,-0.207973,-0.091275,0.005278,0.008831,0.003553,-0.091275,0.203936,234.116,1.091236,39.116,1.091236,1,2
7,4,1,12,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16714;16743;16756,64.410,5.790,-0.303158,-0.264298,0.038860,0.450248,-0.000633,-0.450881,-0.018190,-0.000683,0.017507,-0.450881,-0.038860,234.743,1.076657,39.743,1.076657,3,6
7,4,1,13,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16714;16743,15.645,30.168,-0.264298,-0.176461,0.087838,-0.000633,-0.011167,-0.010533,-0.000683,-0.000130,0.000554,-0.010533,-0.087838,234.680,1.076494,39.680,1.076494,2,4
7,4,1,14,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16714;16743;16756,64.411,5.841,0.107859,0.060865,-0.046994,0.113217,-0.020336,-0.133553,0.004864,0.001135,-0.003728,-0.133553,0.046994,234.660,1.079001,39.660,1.079001,3,6
7,5,1,1,239,START,16761,5.000,7.374,0.000000,-0.112435,-0.112435,11.022865,1.407879,-9.614986,0.000000,-0.260651,-0.260651,-9.614986,0.112435,195.000,0.000000,0.000,0.000000,2,2
7,5,2,1,249,START,16759,3.000,0.378,-0.108647,-0.269335,-0.160688,1.984247,-0.128462,-2.112709,-0.251871,-0.219097,0.032774,-2.112709,0.160688,194.722,-0.643337,0.000,0.000000,1,2
7,5,3,1,281,START,16790;16797;16806;16811;16816;16826,6.397,22.921,-0.239760,0.029829,0.269589,1.919126,0.026193,-1.892933,-0.195038,-0.039992,0.155047,-1.892933,-0.269589,192.697,-2.290777,0.000,0.000000,6,12
7,5,3,2,282,PART_CHANGE+WIDTH_CHANGE,16783;16790;16797;16806;16811;16816;16826,7.805,23.339,0.029829,-0.077330,-0.107160,0.026193,-0.105210,-0.131403,-0.039992,-0.002975,0.037016,-0.131403,0.107160,192.705,-2.300936,0.008,-0.010159,7,14
7,5,3,3,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16806;16811;16816;16826,3.569,21.199,-0.077330,-0.070535,0.006795,-0.105210,-0.053937,0.051274,-0.002975,-0.001971,0.001004,0.051274,-0.006795,192.685,-2.301691,-0.012,-0.010915,4,8
7,5,3,4,284,PART_CHANGE+WIDTH_CHANGE,16811;16816;16826,2.156,20.479,-0.070535,-0.141849,-0.071314,-0.053937,0.017103,0.071040,-0.001971,0.007574,0.009546,0.071040,0.071314,192.667,-2.302192,-0.030,-0.011415,3,6
7,5,3,5,285,PART_CHANGE+WIDTH_CHANGE,16816;16826,0.745,19.825,-0.141849,-0.124044,0.017805,0.017103,0.083708,0.066605,0.007574,0.005273,-0.002301,0.066605,-0.017805,192.633,-2.300381,-0.064,-0.009604,2,4
7,5,3,6,286,PART_CHANGE,16826,0.000,18.822,-0.124044,-0.111923,0.012121,0.083708,0.126751,0.043042,0.005273,0.005713,0.000440,0.043042,-0.012121,192.604,-2.299120,-0.094,-0.008343,1,2
7,5,3,7,333,WIDTH_CHANGE+OFFSET_CHANGE,16826,5.455,23.801,0.978533,0.991595,0.013062,1.245007,1.284196,0.039189,0.047946,0.048881,0.000935,0.039189,-0.013062,198.547,-2.000344,5.849,0.290433,1,2
7,5,3,8,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16826;16842,40.309,6.632,0.991595,0.905597,-0.085998,1.284196,-0.002451,-1.286647,0.048881,0.001363,-0.047517,-1.286647,0.085998,198.784,-1.988655,6.087,0.302122,2,4
7,5,3,9,335,RESPONSE,16826;16842,40.310,6.639,0.905597,0.727990,-0.177607,-0.002451,-0.113085,-0.110634,0.001363,0.008597,0.007233,-0.110634,0.177607,199.000,-1.988329,6.303,0.302448,2,4
7,5,3,10,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16842,0.915,13.014,0.727990,0.630677,-0.097312,-0.113085,-0.144003,-0.030918,0.008597,0.012434,0.003837,-0.030918,0.097312,199.174,-1.986273,6.477,0.304504,1,2
7,5,3,11,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,16826;16842,40.309,6.618,-0.316335,-0.231371,0.084965,0.237207,0.001400,-0.235807,-0.019418,-0.000480,0.018937,-0.235807,-0.084965,200.031,-1.989271,7.334,0.301506,2,4
