run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,26,3,7,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1983,2.986,10.846,-0.915423,-0.777093,0.138330,-0.057669,-0.113454,-0.055785,-0.007171,-0.012149,-0.004978,-0.055785,-0.138330,202.319,1.666975,-8.516,-0.373434,1,2
2,26,3,8,424,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1966;1983,42.188,8.579,0.380376,0.276577,-0.103799,0.217883,-0.000494,-0.218377,0.023132,0.000391,-0.022741,-0.218377,0.103799,201.230,1.676352,-9.604,-0.364057,2,4
2,26,3,9,425,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1966,4.972,27.184,0.276577,0.217736,-0.058840,-0.000494,0.022173,0.022667,0.000391,-0.000712,-0.001103,0.022667,0.058840,201.301,1.676452,-9.534,-0.363957,1,2
2,26,3,10,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1966;1983,42.189,8.643,0.044534,0.000002,-0.044531,0.151828,0.000003,-0.151825,-0.005007,0.000000,0.005007,-0.151825,0.044531,201.461,1.672951,-9.374,-0.367457,2,4
2,27,1,1,239,START,1991,1.000,10.794,0.000000,-0.131956,-0.131956,11.026236,1.764131,-9.262105,0.000000,-0.168634,-0.168634,-9.262105,0.131956,195.000,0.000000,0.000,0.000000,2,2
2,27,1,2,240,RESPONSE,1991,1.042,12.485,-0.131956,-0.343400,-0.211444,1.764131,1.828217,0.064086,-0.168634,-0.153013,0.015621,0.064086,0.211444,194.966,-0.042837,-0.034,-0.042837,1,2
2,27,1,3,241,RESPONSE,1991,1.078,13.999,-0.343400,-0.544316,-0.200917,1.828217,1.889942,0.061725,0.000000,-0.138368,-0.138368,0.061725,0.200917,194.879,-0.081706,-0.121,-0.081706,1,2
2,27,1,4,242,RESPONSE,1991,1.110,15.350,-0.544316,-0.884661,-0.340344,1.889942,1.786528,-0.103414,-0.138368,-0.118680,0.019688,-0.103414,0.340344,194.741,-0.116855,-0.259,-0.116855,1,2
2,27,1,5,243,RESPONSE,1991,1.136,16.494,-0.884661,-1.208266,-0.323605,1.786528,1.651207,-0.135321,-0.118680,-0.101670,0.017010,-0.135321,0.323605,194.516,-0.147003,-0.484,-0.147003,1,2
2,27,1,6,244,RESPONSE,1991,1.157,17.463,-1.208266,-1.550780,-0.342514,1.651207,1.461572,-0.189635,-0.101670,-0.085629,0.016041,-0.189635,0.342514,194.209,-0.172829,-0.791,-0.172829,1,2
2,27,1,7,245,RESPONSE,1991,1.173,18.222,-0.343400,-1.765615,-1.422215,1.461572,1.355813,-0.105759,0.000000,-0.075927,-0.075927,-0.105759,1.422215,193.838,-0.193306,-1.162,-0.193306,1,2
2,27,1,8,249,RESPONSE,1991,1.224,20.683,-0.343400,-2.069113,-1.725713,1.282615,1.294234,0.011619,0.000000,-0.063976,-0.063976,0.011619,1.725713,191.983,-0.261185,-3.017,-0.261185,1,2
2,27,1,9,253,RESPONSE,1991,1.267,22.934,-0.343400,-2.122356,-1.778956,1.345317,1.411005,0.065687,0.000000,-0.063235,-0.063235,0.065687,1.778956,189.850,-0.325696,-5.150,-0.325696,1,2
2,27,1,10,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1991;1992,47.167,1.071,-2.146770,-1.980297,0.166472,1.444882,-0.134969,-1.579852,-0.062301,-0.006827,0.055474,-1.579852,-0.166472,188.766,-0.357586,-6.234,-0.357586,2,4
2,27,1,11,256,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1992,2.224,21.343,-1.980297,-1.792290,0.188007,-0.134969,-0.230931,-0.095962,-0.006827,-0.011188,-0.004361,-0.095962,-0.188007,188.263,-0.359320,-6.737,-0.359320,1,2
2,27,1,12,257,RESPONSE,1992,2.225,21.253,-0.343400,-1.576067,-1.232668,0.000000,-0.357316,-0.357316,-0.011188,-0.016326,-0.005138,-0.357316,1.232668,187.834,-0.361995,-7.166,-0.361995,1,2
2,27,1,13,258,RESPONSE,1992,2.225,21.123,-1.576067,-1.419547,0.156521,-0.357316,-0.434650,-0.077334,-0.016326,-0.019819,-0.003493,-0.077334,-0.156521,187.457,-0.365899,-7.543,-0.365899,1,2
2,27,1,14,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.164,0.919,0.834658,0.698445,-0.136214,0.602313,-0.076417,-0.678730,0.027285,0.003939,-0.023346,-0.678730,0.136214,185.077,-0.353017,-9.923,-0.353017,2,4
2,27,1,15,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991,1.283,23.825,0.698445,0.604289,-0.094156,-0.076417,-0.112998,-0.036581,0.003939,0.004981,0.001042,-0.036581,0.094156,185.254,-0.352017,-9.746,-0.352017,1,2
2,27,1,16,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.166,1.005,-0.208673,-0.156225,0.052447,0.222710,-0.013896,-0.236606,-0.009440,-0.000585,0.008856,-0.236606,-0.052447,186.171,-0.355593,-8.829,-0.355593,2,4
2,28,1,1,239,START,2059;2063;2075,4.000,9.273,0.000000,0.354781,0.354781,11.046552,2.649236,-8.397317,0.000000,0.345832,0.345832,-8.397317,-0.354781,195.000,0.000000,0.000,0.000000,6,6
2,28,1,2,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2059,2.080,13.704,0.354781,0.446935,0.092154,2.649236,2.709936,0.060700,0.345832,0.326138,-0.019694,0.060700,-0.092154,195.090,0.087850,0.090,0.087850,2,2
2,28,2,1,242,START,2058;2066,4.123,7.785,0.445225,0.702462,0.257237,2.770404,-1.250881,-4.021285,0.324890,0.101952,-0.222939,-4.021285,-0.257237,195.317,0.253227,0.000,0.000000,3,4
2,28,2,2,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2058,2.198,7.518,0.702462,0.889927,0.187465,-1.250881,-1.175263,0.075618,0.101952,0.064346,-0.037605,0.075618,-0.187465,195.495,0.279125,0.178,0.025898,1,2
2,28,3,1,287,START,2058,1.998,17.082,0.757454,0.829313,0.071859,1.756324,1.369031,-0.387293,0.054768,0.079390,0.024622,-0.387293,-0.071859,204.486,0.929214,0.000,0.000000,1,2
2,28,3,2,289,RESPONSE,2058,1.959,18.388,0.971993,1.182221,0.210228,1.249161,1.045245,-0.203916,0.069354,0.055817,-0.013537,-0.203916,-0.210228,204.944,0.966998,0.458,0.037785,1,2
2,28,3,3,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2058;2067;2076;2077;2146;2148,64.725,0.546,1.587949,1.325546,-0.262403,2.213025,-0.003026,-2.216051,0.068520,0.001846,-0.066673,-2.216051,0.262403,218.875,1.455587,14.389,0.526373,9,12
2,28,3,4,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2076;2077,2.980,30.316,1.325546,1.204342,-0.121204,-0.003026,-0.029136,-0.026110,0.001846,0.001442,-0.000404,-0.026110,0.121204,219.192,1.456028,14.706,0.526815,4,4
2,28,3,5,327,PART_CHANGE+WIDTH_CHANGE,2077,0.993,29.314,1.204342,1.137780,-0.066562,-0.029136,-0.016160,0.012976,0.001442,0.001023,-0.000419,0.012976,0.066562,219.480,1.456373,14.994,0.527160,1,2
2,28,3,6,330,RESPONSE,2077,0.994,29.288,0.913310,0.751595,-0.161716,-0.047773,-0.095162,-0.047389,0.002181,0.003829,0.001647,-0.047389,0.161716,220.248,1.457501,15.762,0.528287,1,2
2,28,3,7,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2058;2077,62.773,1.216,-0.272114,-0.242718,0.029395,0.453629,-0.001014,-0.454643,-0.015145,-0.000454,0.014691,-0.454643,-0.029395,220.831,1.440895,16.345,0.511681,2,4
2,29,1,1,242,START,2156,2.000,8.858,0.000000,-0.130104,-0.130104,11.031306,1.752985,-9.278321,0.000000,-0.218738,-0.218738,-9.278321,0.130104,195.000,0.000000,0.000,0.000000,2,2
2,29,2,1,262,START,2159;2169,4.841,11.097,-0.121104,-0.373868,-0.252764,2.912759,-0.950687,-3.863446,-0.203607,-0.085974,0.117633,-3.863446,0.252764,194.373,-1.053653,0.000,0.000000,2,4
2,29,2,2,263,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2159,0.879,8.550,-0.373868,-0.630362,-0.256494,-0.950687,-0.880598,0.070089,-0.085974,-0.065364,0.020610,0.070089,0.256494,194.284,-1.074212,-0.089,-0.020559,1,2
2,29,3,1,275,START,2169,2.861,6.349,-0.604750,-0.747499,-0.142748,-0.092417,-0.238870,-0.146453,-0.062708,-0.047504,0.015204,-0.146453,0.142748,192.438,-1.265589,0.000,0.000000,1,2
2,29,3,2,315,PART_CHANGE+WIDTH_CHANGE,2169;2176,4.000,1.679,-0.804517,-0.804260,0.000257,0.090507,0.019713,-0.070793,-0.027200,-0.027135,0.000065,-0.070793,-0.000257,184.272,-1.558931,-8.166,-0.293342,3,4
2,29,3,3,329,PART_CHANGE+WIDTH_CHANGE,2176,0.997,2.917,-0.817480,-0.803072,0.014408,0.061285,0.062199,0.000914,-0.024144,-0.025458,-0.001314,0.000914,-0.014408,181.525,-1.653040,-10.913,-0.387451,1,2
2,29,3,4,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2176;2226,8.061,1.107,-0.792682,-0.806884,-0.014202,0.104480,-0.072810,-0.177290,-0.028309,-0.024718,0.003590,-0.177290,0.014202,179.735,-1.712760,-12.703,-0.447172,2,4
2,29,3,5,339,PART_CHANGE+WIDTH_CHANGE,2226,0.989,2.247,-0.806884,-0.790037,0.016847,-0.072810,-0.069050,0.003760,-0.024718,-0.025230,-0.000511,0.003760,-0.016847,179.530,-1.719039,-12.908,-0.453451,1,2
2,29,3,6,405,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.440,8.282,-0.875117,-0.890600,-0.015483,0.319707,0.207862,-0.111845,-0.033904,-0.035443,-0.001539,-0.111845,0.015483,167.379,-2.153685,-25.059,-0.888097,2,4
2,29,3,7,408,PART_CHANGE+WIDTH_CHANGE,2231,0.821,7.159,-0.958908,-0.913690,0.045217,0.228903,0.226023,-0.002880,-0.031506,-0.036004,-0.004498,-0.002880,-0.045217,166.670,-2.178911,-25.768,-0.913323,1,2
2,29,3,8,409,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2184;2231,33.831,9.117,-0.913690,-0.757715,0.155975,0.226023,-0.226264,-0.452288,-0.036004,-0.009225,0.026779,-0.452288,-0.155975,166.452,-2.187521,-25.986,-0.921933,2,4
2,29,3,9,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184,1.629,25.158,-0.757715,-0.668545,0.089170,-0.226264,-0.246886,-0.020622,-0.009225,-0.009388,-0.000163,-0.020622,-0.089170,166.271,-2.189727,-26.168,-0.924139,1,2
2,29,3,10,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184;2226;2231,37.438,7.453,0.298403,0.192917,-0.105485,0.396667,-0.074546,-0.471213,0.015215,0.007126,-0.008089,-0.471213,0.105485,165.463,-2.182361,-26.975,-0.916773,3,6
2,29,3,11,441,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.424,9.006,0.192917,0.130542,-0.062375,-0.074546,-0.031729,0.042817,0.007126,0.011028,0.003902,0.042817,0.062375,165.512,-2.180551,-26.926,-0.914963,2,4
2,29,3,12,466,PART_CHANGE+WIDTH_CHANGE,2184;2226;2231,37.439,7.470,-0.155151,-0.065467,0.089684,0.038716,-0.031019,-0.069735,-0.004912,-0.001299,0.003614,-0.069735,-0.089684,165.504,-2.181739,-26.934,-0.916150,3,6
2,30,1,1,238,START,2243;2261,11.000,6.887,0.000000,-0.272992,-0.272992,11.011041,0.345189,-10.665851,0.000000,-0.234224,-0.234224,-10.665851,0.272992,195.000,0.000000,0.000,0.000000,4,4
2,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2243,5.051,10.384,-0.272992,-0.417022,-0.144030,0.345189,0.414702,0.069513,-0.234224,-0.208349,0.025875,0.069513,0.144030,194.931,-0.059499,-0.069,-0.059499,1,2
2,30,2,1,281,START,2259;2262;2263;2268,6.221,21.876,-0.357676,-0.138304,0.219372,2.991052,0.734253,-2.256799,-0.178699,0.033549,0.212247,-2.256799,-0.219372,190.898,-2.074170,0.000,0.000000,5,8
2,30,2,2,282,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2262;2268,4.875,21.394,-0.138304,0.071556,0.209860,0.734253,0.629446,-0.104808,0.033549,0.028389,-0.005160,-0.104808,-0.209860,190.863,-2.065648,-0.035,0.008522,2,4
2,30,2,3,283,RESPONSE,2262;2268,4.886,21.559,0.071556,0.255745,0.184189,0.629446,0.541661,-0.087784,0.028389,0.024416,-0.003973,-0.087784,-0.184189,190.881,-2.058436,-0.017,0.015734,2,4
2,30,2,4,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.040,0.514180,0.570627,0.056447,0.492341,0.109646,-0.382695,0.022202,0.024771,0.002569,-0.382695,-0.056447,191.276,-2.034947,0.377,0.039223,4,8
2,30,2,5,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.897,4.122,0.570627,0.574201,0.003574,0.109646,0.107508,-0.002139,0.024771,0.025486,0.000715,-0.002139,-0.003574,191.421,-2.028654,0.522,0.045516,1,2
2,30,2,6,334,PART_CHANGE+WIDTH_CHANGE,2291;2292,1.999,12.704,0.992317,1.042985,0.050668,0.728799,0.696884,-0.031915,0.054235,0.054978,0.000742,-0.031915,-0.050668,200.217,-1.600746,9.319,0.473424,3,4
2,30,2,7,335,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,3.000,12.468,1.042985,1.067526,0.024541,0.696884,0.679347,-0.017538,0.054978,0.056751,0.001774,-0.017538,-0.024541,200.482,-1.586780,9.584,0.487390,5,6
2,30,2,8,336,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.738,1.067526,1.125930,0.058404,0.679347,0.449405,-0.229941,0.056751,0.060576,0.003825,-0.229941,-0.058404,200.754,-1.572364,9.855,0.501806,12,12
2,30,2,9,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288,23.998,1.492,1.125930,0.708265,-0.417665,0.449405,-0.483225,-0.932630,0.060576,0.039005,-0.021571,-0.932630,0.417665,201.023,-1.557878,10.125,0.516292,7,8
2,30,2,10,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.999,10.316,0.708265,0.648783,-0.059482,-0.483225,-0.591124,-0.107900,0.039005,0.033738,-0.005268,-0.107900,0.059482,201.192,-1.548550,10.294,0.525620,4,4
2,30,2,11,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,1.000,12.663,0.648783,0.644063,-0.004720,-0.591124,-0.522329,0.068795,0.033738,0.033801,0.000063,0.068795,0.004720,201.347,-1.540482,10.449,0.533688,1,2
2,30,2,12,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.996,10.078,-0.615615,-0.637870,-0.022254,0.414960,0.405861,-0.009099,-0.032178,-0.033815,-0.001637,-0.009099,0.022254,201.363,-1.535932,10.465,0.538238,3,4
2,30,2,13,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.260,-0.686271,-0.402297,0.283974,0.460469,-0.282081,-0.742549,-0.036663,-0.020171,0.016492,-0.742549,-0.283974,200.699,-1.571177,9.801,0.502993,16,16
2,30,2,14,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.664,-0.402297,-0.360707,0.041590,-0.282081,-0.275761,0.006320,-0.020171,-0.019354,0.000817,0.006320,-0.041590,200.597,-1.576301,9.699,0.497870,12,12
2,30,2,15,414,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,4.999,11.487,-0.337897,-0.314592,0.023306,-0.254278,-0.233861,0.020417,-0.018028,-0.016718,0.001310,0.020417,-0.023306,200.420,-1.585796,9.522,0.488374,9,10
2,30,2,16,415,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.907,-0.314592,-0.290999,0.023593,-0.233861,-0.214485,0.019375,-0.016718,-0.015409,0.001309,0.019375,-0.023593,200.340,-1.590043,9.442,0.484127,7,8
2,30,2,17,417,PART_CHANGE,2290;2291;2292,2.999,12.269,-0.267359,-0.244992,0.022367,-0.195513,-0.178105,0.017409,-0.014117,-0.012917,0.001200,0.017409,-0.022367,200.202,-1.597333,9.304,0.476837,5,6
2,30,2,18,424,PART_CHANGE,2291;2292,1.998,12.463,-0.108085,-0.085764,0.022320,-0.076231,-0.058753,0.017477,-0.005628,-0.004384,0.001244,0.017477,-0.022320,199.897,-1.613337,8.998,0.460833,3,4
2,30,2,19,440,PART_CHANGE,2290;2291;2292,2.999,12.290,0.242674,0.263271,0.020598,0.162483,0.168256,0.005773,0.012765,0.014272,0.001507,0.005773,-0.020598,200.227,-1.596191,9.329,0.477979,5,6
2,30,2,20,443,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,4.000,11.996,0.303767,0.326158,0.022391,0.192239,0.190943,-0.001296,0.016144,0.017365,0.001221,-0.001296,-0.022391,200.431,-1.585300,9.533,0.488870,7,8
2,30,2,21,444,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.574,0.326158,0.347306,0.021148,0.190943,0.186632,-0.004311,0.017365,0.018527,0.001162,-0.004311,-0.021148,200.509,-1.581147,9.611,0.493023,9,10
2,30,2,22,445,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.662,0.347306,0.368734,0.021428,0.186632,0.147694,-0.038939,0.018527,0.019903,0.001376,-0.038939,-0.021428,200.597,-1.576441,9.699,0.497729,12,12
2,30,2,23,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.256,0.368734,0.213752,-0.154983,0.147694,-0.151964,-0.299658,0.019903,0.011490,-0.008414,-0.299658,0.154983,200.691,-1.571385,9.793,0.502785,16,16
2,30,2,24,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.690,0.213752,0.191244,-0.022508,-0.151964,-0.132609,0.019355,0.011490,0.010194,-0.001296,0.019355,0.022508,200.745,-1.568466,9.847,0.505704,4,4
2,30,2,25,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287,23.000,2.208,-0.186422,-0.140420,0.046002,0.076642,-0.055020,-0.131663,-0.010009,-0.007533,0.002476,-0.131663,-0.046002,200.729,-1.569439,9.830,0.504731,5,6
2,30,2,26,466,PART_CHANGE+WIDTH_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.259,-0.140420,-0.108185,0.032235,-0.055020,-0.075997,-0.020977,-0.007533,-0.005468,0.002065,-0.020977,-0.032235,200.695,-1.571241,9.797,0.502929,16,16
2,30,2,27,467,PART_CHANGE+WIDTH_CHANGE,2280;2287;2288;2289;2290;2291;2292,27.000,0.734,-0.108185,-0.083139,0.025046,-0.075997,-0.060844,0.015152,-0.005468,-0.004416,0.001052,0.015152,-0.025046,200.669,-1.572548,9.771,0.501622,13,14
2,30,2,28,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.715,-0.083139,-0.060811,0.022328,-0.060844,-0.044483,0.016362,-0.004416,-0.003220,0.001196,0.016362,-0.022328,200.649,-1.573604,9.751,0.500566,12,12
2,30,2,29,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.239,0.072279,0.023465,-0.048814,0.028726,-0.016644,-0.045370,0.003875,0.001271,-0.002605,-0.045370,0.048814,200.674,-1.572320,9.776,0.501850,16,16
