run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,33,1,4,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2430;2435,16.124,14.908,0.580624,1.144103,0.563479,2.634055,1.038488,-1.595567,0.155193,0.148428,-0.006765,-1.595567,-0.563479,195.231,0.118545,0.231,0.118545,2,4
2,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2435,6.083,10.953,0.000000,1.451347,1.451347,1.038488,1.105349,0.066861,0.000000,0.136586,0.136586,0.066861,-1.451347,195.522,0.156250,0.522,0.156250,1,2
2,33,1,6,250,RESPONSE,2435,6.081,11.924,1.451347,1.847623,0.396275,1.105349,1.109861,0.004512,0.136586,0.122374,-0.014212,0.004512,-0.396275,195.891,0.190946,0.891,0.190946,1,2
2,33,1,7,251,RESPONSE,2435,6.073,12.781,1.847623,2.108098,0.260475,1.109861,1.126350,0.016489,0.122374,0.113044,-0.009330,0.016489,-0.260475,196.360,0.222032,1.360,0.222032,1,2
2,33,1,8,252,RESPONSE,2435,6.060,13.562,2.108098,2.277694,0.169596,1.126350,1.152643,0.026293,0.113044,0.106920,-0.006125,0.026293,-0.169596,196.896,0.250748,1.896,0.250748,1,2
2,33,1,9,253,RESPONSE,2435,6.044,14.291,0.000000,2.385842,2.385842,1.152643,1.187681,0.035038,0.000000,0.102906,0.102906,0.035038,-2.385842,197.474,0.277908,2.474,0.277908,1,2
2,33,1,10,257,RESPONSE,2435,5.946,16.876,0.000000,2.552178,2.552178,1.330224,1.367256,0.037032,0.000000,0.095858,0.095858,0.037032,-2.552178,199.936,0.377859,4.936,0.377859,1,2
2,33,1,11,260,WIDTH_CHANGE+OFFSET_CHANGE,2435,0.432,15.857,2.499524,2.471248,-0.028276,1.490480,1.551781,0.061301,0.096282,0.096549,0.000266,0.061301,0.028276,201.749,0.446768,6.749,0.446768,1,2
2,33,1,12,261,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2434;2435,22.814,5.289,0.000000,2.248396,2.248396,1.551781,-0.502298,-2.054079,0.000000,0.087880,0.087880,-2.054079,-2.248396,202.377,0.471293,7.377,0.471293,2,4
2,33,1,13,262,PART_CHANGE+WIDTH_CHANGE,2434,0.474,5.333,2.248396,2.238218,-0.010177,-0.502298,-0.447593,0.054705,0.087880,0.087480,-0.000400,0.054705,0.010177,202.948,0.493617,7.948,0.493617,1,2
2,33,1,14,265,RESPONSE,2434,0.530,3.694,0.000000,2.217251,2.217251,0.000000,-0.295133,-0.295133,0.000000,0.086072,0.086072,-0.295133,-2.217251,204.614,0.558661,9.614,0.558661,1,2
2,33,1,15,275,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.805,0.623,2.149870,2.135509,-0.014361,0.122634,0.050468,-0.072166,0.082848,0.082835,-0.000013,-0.072166,0.014361,210.067,0.769017,15.067,0.769017,2,4
2,33,1,16,278,PART_CHANGE+WIDTH_CHANGE,2439,1.475,1.434,2.130502,2.112872,-0.017630,0.137336,0.177838,0.040502,0.081961,0.082055,0.000093,0.040502,0.017630,211.629,0.829360,16.629,0.829360,1,2
2,33,1,17,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2439;2483;2485,32.188,11.851,2.088876,1.738175,-0.350700,0.302707,-1.157892,-1.460598,0.081483,0.044308,-0.037176,-1.460598,0.350700,213.701,0.909999,18.701,0.909999,3,6
2,33,1,18,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2483;2485,2.994,26.169,1.738175,1.558135,-0.180040,-1.157892,-1.198877,-0.040985,0.044308,0.045976,0.001668,-0.040985,0.180040,214.143,0.921255,19.143,0.921255,2,4
2,33,1,19,284,PART_CHANGE+WIDTH_CHANGE,2485,1.607,26.570,1.558135,1.486879,-0.071256,-1.198877,-1.184737,0.014139,0.045976,0.045981,0.000005,0.014139,0.071256,214.539,0.932934,19.539,0.932934,1,2
2,33,1,20,299,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.008,23.363,1.126541,1.048471,-0.078070,-0.775323,-0.822624,-0.047301,0.035840,0.034911,-0.000929,-0.047301,0.078070,219.300,1.088625,24.300,1.088625,2,4
2,33,1,21,305,PART_CHANGE+WIDTH_CHANGE,2484,1.815,23.030,0.956488,0.936927,-0.019561,-0.691417,-0.665457,0.025960,0.030851,0.030043,-0.000809,0.025960,0.019561,220.768,1.136735,25.768,1.136735,1,2
2,33,1,22,407,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.038,22.353,-0.799418,-0.870470,-0.071052,0.628819,0.574501,-0.054318,-0.028137,-0.028291,-0.000154,-0.054318,0.071052,221.216,1.122320,26.216,1.122320,2,4
2,33,1,23,414,PART_CHANGE+WIDTH_CHANGE,2485,1.755,22.768,-0.944111,-0.956753,-0.012642,0.684808,0.705022,0.020214,-0.031567,-0.032152,-0.000585,0.020214,0.012642,219.655,1.070889,24.655,1.070889,1,2
2,33,1,24,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2434;2439;2485,33.574,11.566,-1.118183,-0.986293,0.131890,1.155079,-0.201085,-1.356164,-0.043568,-0.038248,0.005320,-1.356164,-0.131890,214.730,0.893254,19.730,0.893254,3,6
2,33,1,25,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2434;2439,2.953,3.497,-0.986293,-0.973245,0.013048,-0.201085,-0.189059,0.012026,-0.038248,-0.038029,0.000219,0.012026,-0.013048,214.479,0.883538,19.479,0.883538,2,4
2,33,1,26,435,PART_CHANGE+WIDTH_CHANGE,2439,1.534,2.551,-0.973245,-0.968986,0.004259,-0.189059,-0.125194,0.063865,-0.038029,-0.037869,0.000160,0.063865,-0.004259,214.232,0.873878,19.232,0.873878,1,2
2,33,1,27,442,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.860,1.606,-0.935937,-0.923844,0.012093,-0.067403,-0.108657,-0.041254,-0.036243,-0.035954,0.000290,-0.041254,-0.012093,212.539,0.808074,17.539,0.808074,2,4
2,33,1,28,451,PART_CHANGE+WIDTH_CHANGE,2434,0.667,0.689,-0.880176,-0.877368,0.002808,-0.042318,-0.034542,0.007776,-0.034220,-0.033991,0.000229,0.007776,-0.002808,210.524,0.730341,15.524,0.730341,1,2
2,33,1,29,484,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2434;2435,22.804,5.006,-0.853242,-0.655812,0.197430,0.193533,-0.422736,-0.616269,-0.033665,-0.025754,0.007911,-0.616269,-0.197430,203.548,0.459894,8.548,0.459894,2,4
2,33,1,30,485,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2435,0.438,16.022,-0.655812,-0.636992,0.018820,-0.422736,-0.405905,0.016831,-0.025754,-0.025050,0.000704,0.016831,-0.018820,203.381,0.453351,8.381,0.453351,1,2
2,34,1,1,241,START,2490,2.000,17.145,0.000000,0.112030,0.112030,11.063288,3.101226,-7.962062,0.000000,0.190339,0.190339,-7.962062,-0.112030,195.000,0.000000,0.000,0.000000,2,2
2,34,1,2,242,RESPONSE,2490,2.046,18.847,0.112030,0.294355,0.182325,3.101226,3.160197,0.058971,0.190339,0.180341,-0.009998,0.058971,-0.182325,195.028,0.048351,0.028,0.048351,1,2
2,34,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2492,3.081,5.890,0.294355,0.466099,0.171744,3.160197,1.059662,-2.100535,0.180341,0.184810,0.004468,-2.100535,-0.171744,195.103,0.094162,0.103,0.094162,2,2
2,34,1,4,244,RESPONSE,2492,3.111,7.489,0.466099,0.725745,0.259646,1.059662,1.049949,-0.009712,0.184810,0.171768,-0.013041,-0.009712,-0.259646,195.222,0.141108,0.222,0.141108,1,2
2,34,1,5,245,RESPONSE,2492,3.133,8.962,0.000000,1.152589,1.152589,1.049949,1.116767,0.066817,0.000000,0.149928,0.149928,0.066817,-1.152589,195.406,0.184741,0.406,0.184741,1,2
2,34,1,6,246,RESPONSE,2492,3.147,10.233,1.152589,1.622452,0.469863,1.116767,1.126877,0.010110,0.149928,0.126904,-0.023024,0.010110,-0.469863,195.699,0.222827,0.699,0.222827,1,2
2,34,1,7,247,RESPONSE,2492,3.155,11.297,1.622452,1.938282,0.315831,1.126877,1.115289,-0.011588,0.126904,0.111945,-0.014959,-0.011588,-0.315831,196.111,0.255064,1.111,0.255064,1,2
2,34,1,8,248,RESPONSE,2492,3.160,12.226,1.938282,2.152031,0.213748,1.115289,1.114305,-0.000984,0.111945,0.101962,-0.009982,-0.000984,-0.213748,196.603,0.283500,1.603,0.283500,1,2
2,34,1,9,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2492;2508,13.601,7.796,0.000000,2.383022,2.383022,1.114305,0.119592,-0.994713,0.000000,0.092175,0.092175,-0.994713,-2.383022,197.118,0.307883,2.118,0.307883,2,4
2,34,1,10,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2508,0.324,1.870,2.383022,2.456867,0.073844,0.119592,0.178667,0.059075,0.092175,0.087925,-0.004250,0.059075,-0.073844,197.688,0.329926,2.688,0.329926,1,2
2,34,1,11,253,RESPONSE,2508,0.382,3.912,0.000000,2.549360,2.549360,0.282433,0.334391,0.051958,0.000000,0.081496,0.081496,0.051958,-2.549360,199.518,0.392340,4.518,0.392340,1,2
2,34,1,12,256,PART_CHANGE+WIDTH_CHANGE,2508;2515,3.113,4.569,2.558554,2.595356,0.036802,0.435696,0.305058,-0.130637,0.079794,0.078413,-0.001382,-0.130637,-0.036802,201.465,0.453759,6.465,0.453759,2,4
2,34,1,13,257,RESPONSE,2508;2515,3.148,5.202,2.595356,2.427273,-0.168082,0.305058,0.368896,0.063838,0.078413,0.085564,0.007151,0.063838,0.168082,202.124,0.473678,7.124,0.473678,2,4
2,34,1,14,258,PART_CHANGE+WIDTH_CHANGE,2515,0.951,4.774,2.427273,2.461469,0.034196,0.368896,0.436811,0.067915,0.085564,0.083215,-0.002349,0.067915,-0.034196,202.741,0.495413,7.741,0.495413,1,2
2,34,1,15,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2515;2551,38.419,1.782,2.307562,2.090508,-0.217054,1.371642,-0.601142,-1.972784,0.081388,0.030328,-0.051060,-1.972784,0.217054,214.798,0.892484,19.798,0.892484,2,4
2,34,1,16,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2551,0.783,20.384,2.090508,1.913445,-0.177063,-0.601142,-0.664931,-0.063789,0.030328,0.033233,0.002905,-0.063789,0.177063,215.329,0.900188,20.329,0.900188,1,2
2,35,1,1,247,START,2565,5.000,8.788,0.000000,-0.131786,-0.131786,11.249177,0.499214,-10.749962,0.000000,-0.078505,-0.078505,-10.749962,0.131786,195.000,0.000000,0.000,0.000000,2,2
2,35,1,2,248,RESPONSE,2565,5.018,9.111,-0.131786,-0.354931,-0.223145,0.499214,0.499713,0.000498,-0.078505,-0.075180,0.003325,0.000498,0.223145,194.968,-0.018773,-0.032,-0.018773,1,2
2,35,1,3,249,RESPONSE,2565,5.034,9.436,0.000000,-0.549340,-0.549340,0.499713,0.502861,0.003149,0.000000,-0.072324,-0.072324,0.003149,0.549340,194.878,-0.037871,-0.122,-0.037871,1,2
2,35,1,4,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565;2569,14.000,8.537,-0.965462,-1.088671,-0.123209,0.563301,0.109520,-0.453782,-0.066525,-0.065199,0.001327,-0.453782,0.123209,193.658,-0.142683,-1.342,-0.142683,2,4
2,35,1,5,256,PART_CHANGE,2569,13.981,8.788,-1.088671,-1.084044,0.004628,0.109520,0.127222,0.017702,-0.065199,-0.065045,0.000154,0.017702,-0.004628,193.382,-0.159245,-1.618,-0.159245,1,2
2,35,1,6,258,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.189,2.378,-1.079721,-1.075358,0.004363,0.143773,0.160217,0.016444,-0.064912,-0.064791,0.000121,0.016444,-0.004363,192.864,-0.190322,-2.136,-0.190322,1,2
2,35,1,7,261,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.358,1.077,-1.066510,-1.054540,0.011970,0.192820,-0.055646,-0.248466,-0.064587,-0.064213,0.000374,-0.248466,-0.011970,192.080,-0.237691,-2.920,-0.237691,2,4
2,35,1,8,262,PART_CHANGE+WIDTH_CHANGE,2571,0.251,0.725,-1.054540,-1.051223,0.003317,-0.055646,-0.038289,0.017357,-0.064213,-0.063930,0.000284,0.017357,-0.003317,191.812,-0.254002,-3.188,-0.254002,1,2
2,35,1,9,264,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2571;2577;2595;2597,29.402,14.767,-1.047386,-0.686406,0.360980,-0.021126,-1.159512,-1.138386,-0.063667,-0.039357,0.024310,-1.138386,-0.360980,191.279,-0.286415,-3.721,-0.286415,4,8
2,35,1,10,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.292,29.163,-0.686406,-0.656317,0.030089,-1.159512,-1.121993,0.037519,-0.039357,-0.038662,0.000694,0.037519,-0.030089,191.105,-0.296413,-3.895,-0.296413,1,2
2,35,1,11,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.393,14.935,0.605819,0.600019,-0.005801,1.062511,0.008731,-1.053781,0.036379,0.036521,0.000141,-1.053781,0.005801,191.485,-0.275886,-3.515,-0.275886,3,6
2,35,1,12,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.264,0.515,0.600019,0.598727,-0.001292,0.008731,0.013927,0.005196,0.036521,0.036397,-0.000124,0.005196,0.001292,191.628,-0.267153,-3.372,-0.267153,1,2
2,35,1,13,363,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.370,1.269,0.596828,0.585480,-0.011348,0.019082,-0.123168,-0.142249,0.036290,0.035667,-0.000624,-0.142249,0.011348,191.914,-0.249771,-3.086,-0.249771,2,4
2,35,1,14,365,PART_CHANGE+WIDTH_CHANGE,2569,0.230,3.051,0.582155,0.578255,-0.003901,-0.117296,-0.111110,0.006186,0.035380,0.035090,-0.000290,0.006186,0.003901,192.202,-0.232254,-2.798,-0.232254,1,2
2,35,1,15,371,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.953,9.096,0.560426,0.557081,-0.003346,-0.082387,-0.077021,0.005366,0.033757,0.033514,-0.000243,0.005366,0.003346,193.070,-0.179808,-1.930,-0.179808,1,2
2,35,1,16,376,PART_CHANGE,2565;2569,14.003,8.493,0.544997,0.515711,-0.029286,-0.057519,-0.268483,-0.210964,0.032658,0.030845,-0.001813,-0.210964,0.029286,193.737,-0.139762,-1.263,-0.139762,2,4
2,35,1,17,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.088,10.983,0.515711,0.509002,-0.006709,-0.268483,-0.259923,0.008560,0.030845,0.030327,-0.000518,0.008560,0.006709,193.868,-0.131927,-1.132,-0.131927,1,2
