run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,36,2,10,494,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2624;2626;2628;2658;2660;2662;2665;2666,41.717,2.437,-1.091760,-0.595153,0.496607,0.828774,-0.343068,-1.171841,-0.056739,-0.014660,0.042079,-1.171841,-0.496607,192.872,0.782146,-2.411,-0.157496,8,16
2,36,2,11,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2624;2626;2628,3.531,21.459,-0.595153,-0.476969,0.118185,-0.343068,-0.353965,-0.010898,-0.014660,-0.015250,-0.000590,-0.010898,-0.118185,192.721,0.778422,-2.562,-0.161219,3,6
2,36,2,12,496,RESPONSE,2624;2626;2628,3.528,21.386,-0.476969,-0.319878,0.157091,-0.353965,-0.383617,-0.029652,-0.015250,-0.016571,-0.001322,-0.029652,-0.157091,192.599,0.774549,-2.683,-0.165093,3,6
2,37,1,1,239,START,2671;2675;2700;2704,14.000,15.430,0.000000,-0.399433,-0.399433,11.026242,3.255682,-7.770560,0.000000,-0.380719,-0.380719,-7.770560,0.399433,195.000,0.000000,0.000,0.000000,8,8
2,37,1,2,240,PART_CHANGE+WIDTH_CHANGE,2675,3.083,14.897,-0.399433,-0.495118,-0.095685,3.255682,3.314063,0.058380,-0.380719,-0.363598,0.017122,0.058380,0.095685,194.899,-0.096712,-0.101,-0.096712,2,2
2,37,2,1,256,START,2684;2687;2695;2696;2738,6.978,5.464,-0.468198,-1.168285,-0.700087,4.140732,-1.514883,-5.655615,-0.343829,-0.188757,0.155072,-5.655615,0.700087,192.999,-1.491953,0.000,0.000000,9,10
2,37,3,1,279,START,2683,0.573,21.196,-1.075280,-1.128615,-0.053336,0.079949,-1.224642,-1.304591,-0.173730,-0.050244,0.123486,-1.304591,0.053336,186.564,-2.531504,0.000,0.000000,1,2
2,37,4,1,289,START,2683,0.487,18.083,-1.171525,-1.145218,0.026307,-0.559598,-0.607318,-0.047719,-0.038906,-0.033144,0.005762,-0.047719,-0.026307,183.592,-2.633266,0.000,0.000000,1,2
2,37,4,2,316,WIDTH_CHANGE+OFFSET_CHANGE,2683,6.891,16.751,-0.552373,-0.529849,0.022524,-0.178565,-0.169266,0.009299,-0.012085,-0.011690,0.000395,0.009299,-0.022524,177.887,-2.773713,-5.705,-0.140447,1,2
2,37,4,3,354,WIDTH_CHANGE+OFFSET_CHANGE,2683,0.363,13.623,0.189047,0.208171,0.019124,0.123164,0.132715,0.009551,0.011721,0.012310,0.000588,0.009551,-0.019124,176.334,-2.769620,-7.258,-0.136354,1,2
2,37,4,4,409,PART_CHANGE+WIDTH_CHANGE,2683;2693,2.105,24.737,1.189648,1.274215,0.084567,1.216064,1.179720,-0.036343,0.048384,0.048451,0.000067,-0.036343,-0.084567,186.302,-2.378956,2.710,0.254310,2,4
2,37,4,5,410,PART_CHANGE+WIDTH_CHANGE,2683;2693;2697,3.527,24.329,1.274215,1.312066,0.037851,1.179720,1.171605,-0.008115,0.048451,0.050383,0.001932,-0.008115,-0.037851,186.607,-2.367369,3.015,0.265897,3,6
2,37,4,6,411,PART_CHANGE+WIDTH_CHANGE,2683;2693;2697;2701;2702,6.365,23.223,1.312066,1.376118,0.064052,1.171605,1.109010,-0.062595,0.050383,0.053448,0.003065,-0.062595,-0.064052,186.921,-2.355321,3.328,0.277945,5,10
2,37,4,7,412,PART_CHANGE+WIDTH_CHANGE,2697;2701;2702,3.545,22.132,1.376118,1.383447,0.007329,1.109010,1.144580,0.035570,0.053448,0.054277,0.000829,0.035570,-0.007329,187.250,-2.342539,3.658,0.290727,3,6
2,37,4,8,413,PART_CHANGE+WIDTH_CHANGE,2701;2702,2.140,21.769,1.383447,1.390466,0.007019,1.144580,1.183689,0.039109,0.054277,0.055156,0.000879,0.039109,-0.007019,187.601,-2.328752,4.009,0.304514,2,4
2,37,4,9,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2702;2739,33.301,5.478,1.396580,1.249615,-0.146965,1.223769,-0.110597,-1.334366,0.056071,0.012176,-0.043895,-1.334366,0.146965,188.309,-2.300497,4.717,0.332769,2,4
2,37,4,10,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2739,0.747,10.723,1.249615,1.088967,-0.160648,-0.110597,-0.209365,-0.098768,0.012176,0.020561,0.008385,-0.098768,0.160648,188.626,-2.297404,5.034,0.335862,1,2
