run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,20,3,6,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1536;1544;1556;1558,12.000,1.883,-1.221867,-1.237068,-0.015201,0.296162,-0.142283,-0.438445,-0.051604,-0.041198,0.010406,0.010406,0.000000,0.010406,-0.438445,0.015201,163.596,1.573229,-11.208,-0.459440,10,10
1,20,3,7,341,PART_CHANGE+WIDTH_CHANGE,1495,3.000,2.372,-1.237068,-1.109983,0.127086,-0.142283,-0.185517,-0.043234,-0.041198,-0.050784,-0.009587,-0.009587,0.000000,-0.009587,-0.043234,-0.127086,163.282,1.562764,-11.522,-0.469906,2,2
1,20,3,8,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1495;1524;1547,23.382,3.643,-1.041994,-0.836125,0.205869,0.232367,-0.354908,-0.587275,-0.045045,-0.023349,0.021696,0.021696,0.000000,0.021696,-0.587275,-0.205869,154.121,1.174063,-20.683,-0.858607,3,6
1,20,3,9,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1547,0.920,12.505,-0.836125,-0.789240,0.046885,-0.354908,-0.329816,0.025092,-0.023349,-0.024903,-0.001554,-0.001554,0.000000,-0.001554,0.025092,-0.046885,153.909,1.168132,-20.895,-0.864538,1,2
1,20,3,10,384,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.138,12.601,-0.594201,-0.524558,0.069642,-0.264017,-0.313861,-0.049844,-0.022960,-0.022398,0.000562,0.000562,0.000000,0.000562,-0.049844,-0.069642,152.696,1.124423,-22.108,-0.908246,2,4
1,20,3,11,398,PART_CHANGE+WIDTH_CHANGE,1524,0.877,12.406,-0.232851,-0.209929,0.022922,-0.121874,-0.104094,0.017781,-0.009468,-0.009066,0.000403,0.000403,0.000000,0.000403,0.017781,-0.022922,151.381,1.069597,-23.423,-0.963072,1,2
1,20,3,12,424,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.121,11.738,0.296565,0.345457,0.048892,0.196288,0.157156,-0.039132,0.013687,0.013430,-0.000257,-0.000257,0.000000,-0.000257,-0.039132,-0.048892,151.655,1.088217,-23.149,-0.944452,2,4
1,20,3,13,436,PART_CHANGE+WIDTH_CHANGE,1547,0.910,11.916,0.538044,0.554434,0.016390,0.276561,0.290339,0.013778,0.022366,0.023129,0.000763,0.000763,0.000000,0.000763,0.013778,-0.016390,152.963,1.142828,-21.841,-0.889842,1,2
1,20,3,14,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1547,21.160,2.687,0.627536,0.592790,-0.034746,0.374590,-0.093659,-0.468249,0.028086,0.020005,-0.008081,-0.008081,0.000000,-0.008081,-0.468249,0.034746,153.850,1.181155,-20.954,-0.851514,2,4
1,20,3,15,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495,2.781,6.397,0.592790,0.534514,-0.058276,-0.093659,-0.115474,-0.021816,0.020005,0.023387,0.003382,0.003382,0.000000,0.003382,-0.021816,0.058276,153.992,1.185939,-20.812,-0.846730,1,2
