run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,12,1,9,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6438,0.346,22.026,0.923674,0.773018,-0.150656,-0.182239,-0.219585,-0.037346,0.008753,0.010040,0.001287,-0.037346,0.150656,202.332,0.353427,7.332,0.353427,1,2
2,12,1,10,309,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6395;6438,50.920,3.156,-0.276696,-0.194640,0.082056,0.339951,-0.047069,-0.387020,-0.015541,-0.001849,0.013692,-0.387020,-0.082056,203.316,0.348521,8.316,0.348521,2,4
2,12,1,11,311,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6395,4.102,26.540,-0.061915,-0.039892,0.022023,-0.068808,-0.044572,0.024236,-0.002768,-0.001791,0.000977,0.024236,-0.022023,203.251,0.347348,8.251,0.347348,1,2
2,12,1,12,317,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6395;6438,50.920,3.148,0.063089,0.003789,-0.059300,0.069990,-0.003650,-0.073639,0.002819,0.000167,-0.002652,-0.073639,0.059300,203.269,0.348136,8.269,0.348136,2,4
2,13,1,1,244,START,6456;6457,7.000,3.391,0.000000,-0.097489,-0.097489,11.188321,-0.000756,-11.189078,0.000000,-0.008721,-0.008721,-11.189078,0.097489,195.000,0.000000,0.000,0.000000,4,4
2,13,1,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456,2.015,1.252,-0.159240,-0.158977,0.000263,0.001488,0.001760,0.000272,-0.006787,-0.006773,0.000014,0.000272,-0.000263,194.658,-0.015717,-0.342,-0.015717,2,2
2,13,1,3,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456;6459,37.850,12.470,-0.295157,-0.236584,0.058573,0.056542,-0.144030,-0.200572,-0.012793,-0.004613,0.008180,-0.200572,-0.058573,190.423,-0.197179,-4.577,-0.197179,2,4
2,13,1,4,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6459,4.119,29.282,-0.113746,-0.091995,0.021751,-0.153580,-0.124026,0.029554,-0.004924,-0.003981,0.000943,0.029554,-0.021751,190.334,-0.199602,-4.666,-0.199602,1,2
2,13,1,5,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456;6459,37.851,12.452,0.119080,0.100264,-0.018816,0.160514,-0.019628,-0.180142,0.005153,0.004351,-0.000802,-0.180142,0.018816,190.371,-0.197976,-4.629,-0.197976,2,4
2,13,1,6,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456,2.156,5.348,0.095135,0.089588,-0.005546,-0.018522,-0.017344,0.001177,0.004125,0.003891,-0.000234,0.001177,0.005546,190.419,-0.195888,-4.581,-0.195888,1,2
2,13,1,7,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456;6459,37.850,12.479,-0.090339,-0.027832,0.062506,0.017485,-0.037678,-0.055163,-0.003917,-0.001207,0.002710,-0.055163,-0.062506,190.399,-0.196780,-4.601,-0.196780,2,4
2,14,1,1,240,START,6530,20.000,5.596,0.000000,0.141305,0.141305,11.081807,-0.149074,-11.230880,0.000000,0.035917,0.035917,-11.230880,-0.141305,195.000,0.000000,0.000,0.000000,2,2
2,14,1,2,268,WIDTH_CHANGE+OFFSET_CHANGE,6530,0.128,0.056,0.536395,0.534666,-0.001729,-0.000106,0.001823,0.001929,0.014200,0.014142,-0.000058,0.001929,0.001729,198.508,0.128834,3.508,0.128834,1,2
2,14,1,3,300,PART_CHANGE+WIDTH_CHANGE,6530;6550,12.612,2.112,0.513656,0.492891,-0.020766,0.058455,-0.115535,-0.173990,0.015752,0.014305,-0.001447,-0.173990,0.020766,202.601,0.244832,7.601,0.244832,2,4
2,14,1,4,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6550,0.246,8.171,0.492891,0.464078,-0.028813,-0.115535,-0.106763,0.008772,0.014305,0.014718,0.000413,0.008772,0.028813,202.726,0.248466,7.726,0.248466,1,2
2,14,1,5,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6530;6550,12.613,2.061,-0.367866,-0.369420,-0.001554,0.097244,-0.044851,-0.142094,-0.012121,-0.011028,0.001094,-0.142094,0.001554,203.691,0.246303,8.691,0.246303,2,4
2,14,1,6,446,PART_CHANGE+WIDTH_CHANGE,6530,0.238,3.919,-0.324258,-0.332597,-0.008338,-0.051426,-0.046772,0.004654,-0.012271,-0.011582,0.000689,0.004654,0.008338,203.515,0.240385,8.515,0.240385,1,2
2,15,1,1,239,START,6594;6597,13.000,17.256,0.000000,-0.230716,-0.230716,11.053252,2.307637,-8.745615,0.000000,-0.200245,-0.200245,-8.745615,0.230716,195.000,0.000000,0.000,0.000000,4,4
2,15,1,2,240,PART_CHANGE+RESPONSE,6594,13.034,19.137,-0.230716,-0.441456,-0.210740,2.307637,2.369644,0.062007,-0.200245,-0.186695,0.013550,0.062007,0.210740,194.941,-0.050867,-0.059,-0.050867,1,2
2,15,1,3,241,RESPONSE,6594,13.035,20.846,0.000000,-0.617608,-0.617608,2.369644,2.431413,0.061769,0.000000,-0.175422,-0.175422,0.061769,0.617608,194.829,-0.098292,-0.171,-0.098292,1,2
2,15,2,1,250,START,6615;6619;6623,6.286,6.366,-0.599502,-1.109110,-0.509608,2.903039,-1.024537,-3.927576,-0.170279,-0.119635,0.050644,-3.927576,0.509608,193.474,-0.483130,0.000,0.000000,4,6
2,15,2,2,251,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6619;6623,3.216,6.993,-1.109110,-1.588742,-0.479633,-1.024537,-0.949785,0.074752,-0.119635,-0.096858,0.022778,0.074752,0.479633,193.193,-0.513520,-0.282,-0.030390,2,4
2,15,2,3,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6623,1.025,7.347,-1.588742,-1.759796,-0.171053,-0.949785,-0.875319,0.074466,-0.096858,-0.087330,0.009528,0.074466,0.171053,192.789,-0.538124,-0.685,-0.054995,1,2
2,15,3,1,275,START,6639,1.703,4.315,-1.619701,-1.706240,-0.086540,0.668598,-0.241422,-0.910020,-0.080378,-0.069816,0.010562,-0.910020,0.086540,183.097,-1.019082,0.000,0.000000,1,2
2,15,3,2,280,PART_CHANGE,6639;6640,1.782,1.749,-1.835575,-1.852532,-0.016957,-0.081622,-0.182883,-0.101261,-0.060281,-0.057931,0.002350,-0.101261,0.016957,180.855,-1.099695,-2.243,-0.080613,2,4
2,15,3,3,282,PART_CHANGE+WIDTH_CHANGE,6640,0.000,2.124,-1.798879,-1.808599,-0.009720,-0.152874,-0.124703,0.028171,-0.059974,-0.058725,0.001249,0.028171,0.009720,179.927,-1.129646,-3.170,-0.110563,1,2
2,15,3,4,283,WIDTH_CHANGE+OFFSET_CHANGE,6640,5.463,4.371,-1.808599,-1.812766,-0.004167,-0.124703,-0.094774,0.029929,-0.058725,-0.057808,0.000917,0.029929,0.004167,179.468,-1.144563,-3.630,-0.125481,1,2
2,15,3,5,314,PART_CHANGE+WIDTH_CHANGE,6637;6640,7.000,8.453,-1.721969,-1.768518,-0.046549,0.653747,0.319382,-0.334365,-0.056966,-0.057566,-0.000600,-0.334365,0.046549,165.826,-1.571477,-17.271,-0.552395,4,4
2,15,3,6,319,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6637,0.997,7.634,-1.738080,-1.736463,0.001616,0.390701,0.415723,0.025022,-0.058824,-0.058868,-0.000044,0.025022,-0.001616,163.659,-1.644138,-19.438,-0.625056,1,2
2,15,3,7,335,PART_CHANGE+WIDTH_CHANGE,6637;6638,4.113,12.948,-1.701647,-1.739649,-0.038001,0.844312,0.696146,-0.148166,-0.062477,-0.064079,-0.001602,-0.148166,0.038001,156.771,-1.885585,-26.327,-0.866502,2,4
2,15,3,8,336,PART_CHANGE+WIDTH_CHANGE,6638,2.837,12.752,-1.739649,-1.746735,-0.007086,0.696146,0.732438,0.036292,-0.064079,-0.063818,0.000261,0.036292,0.007086,156.329,-1.901863,-26.768,-0.882780,1,2
2,15,3,9,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624;6638,17.688,5.722,-1.746735,-1.668290,0.078445,0.732438,-0.193594,-0.926032,-0.063818,-0.061725,0.002092,-0.926032,-0.078445,155.911,-1.917124,-27.186,-0.898041,2,4
2,15,3,10,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624,2.807,1.321,-1.668290,-1.662405,0.005885,-0.193594,-0.168076,0.025518,-0.061725,-0.061313,0.000412,0.025518,-0.005885,155.512,-1.931884,-27.585,-0.912802,1,2
2,15,3,11,344,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.935,0.052,-1.633597,-1.606698,0.026899,-0.041845,-0.149631,-0.107785,-0.059557,-0.059505,0.000052,-0.107785,-0.026899,153.051,-2.022165,-30.047,-1.003083,2,4
2,15,3,12,347,PART_CHANGE+WIDTH_CHANGE,6620,1.758,0.409,-1.573011,-1.567551,0.005460,-0.098599,-0.074416,0.024183,-0.059716,-0.059365,0.000351,0.024183,-0.005460,151.839,-2.067603,-31.258,-1.048520,1,2
2,15,3,13,354,PART_CHANGE+WIDTH_CHANGE,6616;6620,8.867,1.389,-1.564803,-1.548004,0.016799,0.057490,-0.308008,-0.365498,-0.056710,-0.052861,0.003849,-0.365498,-0.016799,149.124,-2.166168,-33.973,-1.147086,2,4
2,15,3,14,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.461,4.226,-1.548004,-1.528617,0.019387,-0.308008,-0.289194,0.018814,-0.052861,-0.052783,0.000078,0.018814,-0.019387,148.731,-2.179596,-34.366,-1.160514,1,2
2,15,3,15,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6599;6600;6602;6616,26.015,15.318,-1.510676,-1.247375,0.263300,-0.268261,-0.898915,-0.630654,-0.052696,-0.031744,0.020951,-0.630654,-0.263300,147.959,-2.206390,-35.138,-1.187308,4,8
2,15,3,16,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600,1.600,25.903,-1.247375,-1.192131,0.055245,-0.898915,-0.862013,0.036902,-0.031744,-0.032282,-0.000538,0.036902,-0.055245,147.642,-2.214454,-35.455,-1.195372,1,2
2,15,3,17,375,PART_CHANGE+WIDTH_CHANGE,6599;6600,2.869,23.388,-0.722214,-0.681037,0.041177,-0.462019,-0.460979,0.001040,-0.019609,-0.018565,0.001045,0.001040,-0.041177,143.684,-2.326965,-39.413,-1.307883,2,4
2,15,3,18,434,PART_CHANGE+WIDTH_CHANGE,6600,1.495,23.569,0.680123,0.698869,0.018746,0.545801,0.567475,0.021674,0.022606,0.023337,0.000731,0.021674,-0.018746,144.548,-2.297002,-38.549,-1.277920,1,2
2,15,3,19,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600;6616,24.645,15.037,0.925966,1.005328,0.079362,0.916640,0.189780,-0.726860,0.033776,0.036609,0.002834,-0.726860,-0.079362,147.601,-2.190596,-35.497,-1.171514,2,4
2,15,3,20,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.457,4.167,1.005328,1.003127,-0.002201,0.189780,0.198439,0.008659,0.036609,0.036915,0.000306,0.008659,0.002201,147.841,-2.181841,-35.256,-1.162759,1,2
2,15,3,21,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616;6620,8.869,1.447,0.990054,0.991859,0.001805,0.204951,-0.048588,-0.253539,0.037741,0.036682,-0.001059,-0.253539,-0.001805,148.318,-2.163988,-34.780,-1.144906,2,4
2,15,3,22,453,PART_CHANGE+WIDTH_CHANGE,6620,1.669,1.911,0.991859,1.002481,0.010622,-0.048588,-0.039750,0.008838,0.036682,0.035800,-0.000882,0.008838,-0.010622,148.570,-2.154670,-34.528,-1.135588,1,2
2,15,3,23,465,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.903,0.583,0.947539,0.943736,-0.003803,0.057260,-0.012814,-0.070073,0.035379,0.035187,-0.000192,-0.070073,0.003803,151.500,-2.046223,-31.597,-1.027140,2,4
2,15,3,24,470,PART_CHANGE+WIDTH_CHANGE,6624,2.723,0.581,0.932603,0.924625,-0.007978,0.018689,0.026670,0.007981,0.034639,0.034779,0.000140,0.007981,0.007978,152.658,-2.003810,-30.440,-0.984728,1,2
