run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,22,3,3,319,PART_CHANGE+WIDTH_CHANGE,7146,0.973,1.946,0.823206,0.807074,-0.016131,-0.067972,-0.055542,0.012430,0.039262,0.039678,0.000416,0.012430,0.016131,219.927,-1.803097,4.131,0.190371,1,2
2,22,3,4,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7154,20.025,7.717,0.773799,0.671200,-0.102599,0.077096,-0.332032,-0.409127,0.037317,0.022567,-0.014750,-0.409127,0.102599,223.686,-1.626158,7.889,0.367310,2,4
2,22,3,5,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7154,2.996,16.117,0.671200,0.630102,-0.041098,-0.332032,-0.326220,0.005811,0.022567,0.022233,-0.000334,0.005811,0.041098,223.846,-1.620761,8.049,0.372706,1,2
2,22,3,6,347,PART_CHANGE+WIDTH_CHANGE,7141;7154,4.000,15.770,0.437912,0.346043,-0.091870,-0.225474,-0.273505,-0.048031,0.016278,0.015871,-0.000408,-0.048031,0.091870,224.908,-1.581360,9.111,0.412108,4,4
2,22,3,7,381,PART_CHANGE+WIDTH_CHANGE,7154,2.999,15.623,-0.392421,-0.414308,-0.021887,0.255016,0.270938,0.015921,-0.018185,-0.018882,-0.000697,0.015921,0.021887,224.551,-1.597641,8.754,0.395827,1,2
2,22,3,8,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146;7154,20.024,7.803,-0.504770,-0.474314,0.030456,0.349570,-0.049581,-0.399151,-0.023801,-0.022419,0.001382,-0.399151,-0.030456,223.851,-1.630233,8.054,0.363235,2,4
2,22,3,9,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7146,0.998,1.590,-0.474314,-0.484600,-0.010286,-0.049581,-0.047868,0.001713,-0.022419,-0.021136,0.001282,0.001713,0.010286,223.731,-1.635928,7.934,0.357540,1,2
2,22,3,10,423,PART_CHANGE+WIDTH_CHANGE,7143;7146,5.095,0.050,-0.405112,-0.382127,0.022985,0.027220,-0.051847,-0.079067,-0.018702,-0.018827,-0.000125,-0.079067,-0.022985,220.080,-1.806228,4.283,0.187240,2,4
2,22,3,11,429,PART_CHANGE+WIDTH_CHANGE,7143,0.966,1.567,-0.366033,-0.366246,-0.000213,-0.036960,-0.035393,0.001566,-0.016839,-0.016248,0.000592,0.001566,0.000213,219.528,-1.832042,3.732,0.161426,1,2
2,22,3,12,482,PART_CHANGE+WIDTH_CHANGE,7142;7143,3.138,1.211,-0.308659,-0.294830,0.013829,0.026244,-0.004886,-0.031130,-0.013247,-0.013889,-0.000642,-0.031130,-0.013829,215.604,-2.016568,-0.193,-0.023100,2,4
2,22,3,13,483,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7121;7142;7143,28.632,11.463,-0.294830,-0.141376,0.153454,-0.004886,-0.159668,-0.154782,-0.013889,-0.006136,0.007753,-0.154782,-0.153454,215.529,-2.020096,-0.268,-0.026628,3,6
2,22,3,14,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7121,0.900,25.295,-0.141376,-0.118617,0.022758,-0.159668,-0.120283,0.039385,-0.006136,-0.005062,0.001074,0.039385,-0.022758,215.493,-2.021655,-0.304,-0.028187,1,2
2,23,1,1,243,START,7169;7192;7199,56.000,8.098,0.000000,0.210025,0.210025,11.166817,-0.152981,-11.319798,0.000000,0.007929,0.007929,-11.319798,-0.210025,195.000,0.000000,0.000,0.000000,6,6
2,23,1,2,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7192,9.002,14.348,0.210025,0.303141,0.093116,-0.152981,-0.081563,0.071418,0.007929,0.003132,-0.004797,0.071418,-0.093116,195.053,0.002014,0.053,0.002014,2,2
2,23,1,3,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7169;7192,55.030,8.041,-0.315010,-0.210847,0.104163,0.121913,-0.025241,-0.147154,-0.010070,-0.001011,0.009058,-0.147154,-0.104163,194.558,-0.021313,-0.442,-0.021313,2,4
2,24,1,1,244,START,7237;7239,6.000,13.557,0.000000,-0.227611,-0.227611,11.088373,3.256933,-7.831440,0.000000,-0.248433,-0.248433,-7.831440,0.227611,195.000,0.000000,0.000,0.000000,4,4
2,24,1,2,245,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7239,2.122,13.633,-0.227611,-0.346202,-0.118590,3.256933,3.118382,-0.138551,0.000000,-0.114686,-0.114686,-0.138551,0.118590,194.942,-0.063108,-0.058,-0.063108,2,2
2,24,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7237;7239,6.159,16.565,-0.346202,-0.675317,-0.329116,3.118382,1.957294,-1.161088,-0.114686,-0.131254,-0.016568,-1.161088,0.329116,194.854,-0.092241,-0.146,-0.092241,3,4
2,24,1,4,247,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7239,2.235,15.635,-0.675317,-1.013440,-0.338123,1.957294,1.699876,-0.257419,-0.131254,-0.112941,0.018313,-0.257419,0.338123,194.683,-0.125583,-0.317,-0.125583,2,2
2,24,1,5,248,RESPONSE,7239,2.284,16.535,-1.013440,-1.296306,-0.282867,1.699876,1.536252,-0.163623,-0.112941,-0.096633,0.016308,-0.163623,0.282867,194.425,-0.154273,-0.575,-0.154273,1,2
2,24,1,6,249,RESPONSE,7239,2.322,17.249,-0.227611,-1.566094,-1.338482,1.536252,1.369524,-0.166729,0.000000,-0.024682,-0.024682,-0.166729,1.338482,194.115,-0.177381,-0.885,-0.177381,1,2
2,24,1,7,253,RESPONSE,7239,2.374,18.254,-0.227611,-1.579286,-1.351675,0.671250,0.739516,0.068266,0.000000,-0.013365,-0.013365,0.068266,1.351675,192.553,-0.210391,-2.447,-0.210391,1,2
2,24,1,8,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7239;7295,33.241,7.352,-1.362304,-1.188280,0.174024,1.039401,-0.240673,-1.280074,-0.047493,-0.027088,0.020405,-1.280074,-0.174024,187.180,-0.365146,-7.820,-0.365146,2,4
2,24,1,9,270,PART_CHANGE+WIDTH_CHANGE,7295,0.364,8.898,-1.188280,-1.118254,0.070026,-0.240673,-0.261403,-0.020730,-0.027088,-0.029933,-0.002846,-0.020730,-0.070026,186.878,-0.372027,-8.122,-0.372027,1,2
2,24,1,10,280,PART_CHANGE+WIDTH_CHANGE,7295;7296,2.671,7.804,-0.885226,-0.877433,0.007792,-0.205569,-0.256552,-0.050983,-0.032511,-0.029883,0.002629,-0.050983,-0.007792,184.420,-0.450317,-10.580,-0.450317,2,4
2,24,1,11,287,PART_CHANGE+WIDTH_CHANGE,7296,0.479,7.517,-0.806442,-0.793071,0.013371,-0.204769,-0.184672,0.020098,-0.025215,-0.025021,0.000194,0.020098,-0.013371,182.979,-0.499216,-12.021,-0.499216,1,2
2,24,1,12,344,PART_CHANGE+WIDTH_CHANGE,7296;7297,2.784,1.015,-0.390908,-0.419914,-0.029006,0.003428,-0.013526,-0.016954,-0.014479,-0.011586,0.002893,-0.016954,0.029006,175.415,-0.754683,-19.585,-0.754683,2,4
2,24,1,13,371,PART_CHANGE+WIDTH_CHANGE,7297,1.493,0.870,-0.332889,-0.349548,-0.016660,0.016481,0.022940,0.006458,-0.015962,-0.014677,0.001285,0.006458,0.016660,172.901,-0.842540,-22.099,-0.842540,1,2
2,24,1,14,430,PART_CHANGE+WIDTH_CHANGE,7297;7298,3.123,7.455,-0.699534,-0.712416,-0.012882,0.225039,0.174707,-0.050332,-0.024614,-0.025548,-0.000934,-0.050332,0.012882,165.611,-1.092045,-29.389,-1.092045,2,4
2,24,1,15,438,PART_CHANGE+WIDTH_CHANGE,7298,0.910,7.796,-0.766326,-0.807604,-0.041278,0.216976,0.233600,0.016624,-0.028280,-0.025812,0.002467,0.016624,0.041278,164.103,-1.143416,-30.897,-1.143416,1,2
2,24,1,16,479,PART_CHANGE+WIDTH_CHANGE,7298;7299,2.998,16.951,-1.194479,-1.217716,-0.023237,0.927407,0.919672,-0.007735,-0.051083,-0.052752,-0.001669,-0.007735,0.023237,154.021,-1.534011,-40.979,-1.534011,3,4
2,24,1,17,481,PART_CHANGE+WIDTH_CHANGE,7292;7294;7298;7299,5.000,16.569,-1.224744,-1.279338,-0.054595,0.951019,0.853067,-0.097952,-0.053589,-0.056598,-0.003008,-0.097952,0.054595,153.401,-1.561025,-41.599,-1.561025,7,8
2,24,1,18,482,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7286;7288;7289;7290;7291;7292;7294;7298;7299,14.000,12.392,-1.279338,-1.348154,-0.068815,0.853067,0.352208,-0.500860,-0.056598,-0.060349,-0.003751,-0.500860,0.068815,153.076,-1.575402,-41.924,-1.575402,20,20
2,24,1,19,483,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7286;7289,5.999,8.735,-1.348154,-1.341703,0.006451,0.352208,0.343781,-0.008427,-0.060349,-0.061468,-0.001119,-0.008427,-0.006451,152.733,-1.590732,-42.267,-1.590732,5,6
2,24,1,20,484,PART_CHANGE+WIDTH_CHANGE,7289,2.998,7.582,-1.341703,-1.373994,-0.032291,0.343781,0.375802,0.032021,-0.061468,-0.059541,0.001927,0.032021,0.032291,152.393,-1.606346,-42.607,-1.606346,1,2
2,25,1,1,241,START,7303;7307;7310;7321;7331,16.000,4.436,0.000000,0.638914,0.638914,11.016103,-0.726745,-11.742847,0.000000,0.179018,0.179018,-11.742847,-0.638914,195.000,0.000000,0.000,0.000000,10,10
2,25,1,2,242,PART_CHANGE+RESPONSE,7303;7307,16.074,6.350,0.638914,0.959589,0.320675,-0.726745,-0.653131,0.073613,0.179018,0.082383,-0.096635,0.073613,-0.320675,195.162,0.045475,0.162,0.045475,4,4
2,25,2,1,306,START,7373;7378;7380;7386,15.802,5.407,0.757339,0.273546,-0.483793,3.387631,-0.086928,-3.474559,0.065019,0.031131,-0.033889,-3.474559,0.483793,208.776,1.214254,0.000,0.000000,4,8
2,25,2,2,307,PART_CHANGE,7380;7386,15.805,5.263,0.273546,0.217728,-0.055818,-0.086928,-0.248891,-0.161963,0.031131,0.020567,-0.010563,-0.161963,0.055818,208.842,1.221699,0.065,0.007444,2,4
2,25,2,3,308,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7386,1.883,12.129,0.217728,0.248764,0.031036,-0.248891,-0.186517,0.062374,0.020567,0.015635,-0.004933,0.062374,-0.031036,208.894,1.226617,0.117,0.012363,1,2
2,25,2,4,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.795,5.620,-0.446209,-0.421106,0.025103,0.258168,-0.034309,-0.292478,-0.020729,-0.018097,0.002632,-0.292478,-0.025103,208.093,1.203260,-0.683,-0.010994,2,4
2,25,2,5,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.932,1.721,-0.421106,-0.397197,0.023908,-0.034309,-0.049910,-0.015601,-0.018097,-0.019781,-0.001684,-0.015601,-0.023908,207.986,1.198663,-0.790,-0.015591,1,2
2,25,2,6,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307;7380,36.766,19.017,-0.365053,-0.272181,0.092872,-0.030325,-0.066568,-0.036243,-0.017556,-0.002073,0.015483,-0.036243,-0.092872,207.333,1.166572,-1.444,-0.047682,2,4
2,25,2,7,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307,0.919,36.930,-0.272181,-0.241641,0.030540,-0.066568,-0.016275,0.050293,-0.002073,-0.000729,0.001344,0.050293,-0.030540,207.263,1.166045,-1.513,-0.048209,1,2
2,25,2,8,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307;7380,36.767,19.071,-0.008984,0.040362,0.049345,0.193018,0.003337,-0.189681,0.004865,0.000940,-0.003924,-0.189681,-0.049345,207.081,1.169313,-1.695,-0.044941,2,4
2,25,2,9,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.921,1.185,0.032632,0.053499,0.020866,0.002691,0.004510,0.001819,0.004224,0.002050,-0.002174,0.001819,-0.020866,207.120,1.171243,-1.656,-0.043012,1,2
2,25,2,10,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.793,5.658,0.146472,0.106810,-0.039662,0.016344,-0.047898,-0.064242,0.008635,0.003286,-0.005349,-0.064242,0.039662,207.716,1.201299,-1.061,-0.012956,2,4
2,25,2,11,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.701,0.002839,0.032407,0.029568,-0.018111,0.003567,0.021678,-0.000050,-0.003389,-0.003339,0.021678,-0.029568,207.741,1.197617,-1.036,-0.016638,1,2
2,25,2,12,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.793,5.666,0.055302,0.035486,-0.019816,-0.000555,0.011229,0.011784,0.002788,0.000641,-0.002147,0.011784,0.019816,207.821,1.200901,-0.956,-0.013354,2,4
2,25,2,13,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.697,0.019955,0.023779,0.003824,0.001829,0.002511,0.000682,-0.002064,-0.001595,0.000469,0.000682,-0.003824,207.861,1.197427,-0.915,-0.016827,1,2
2,25,2,14,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.794,5.650,0.065350,0.028676,-0.036674,0.005161,-0.016268,-0.021429,0.005012,0.002814,-0.002198,-0.021429,0.036674,208.013,1.201730,-0.763,-0.012525,2,4
2,25,2,15,544,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.931,1.707,0.021074,0.021505,0.000431,-0.001842,0.002276,0.004118,-0.001958,-0.001069,0.000890,0.004118,-0.000431,207.982,1.197953,-0.794,-0.016302,1,2
