run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,26,3,7,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1923;1963,6.723,20.114,-0.915387,-0.932633,-0.017246,0.676388,0.700969,0.024581,-0.032178,-0.032970,-0.000792,0.024581,0.017246,205.995,2.027790,-2.162,-0.090050,2,4
1,26,3,8,350,PART_CHANGE+WIDTH_CHANGE,1923,4.541,19.676,-0.967581,-0.984447,-0.016866,0.753397,0.780256,0.026859,-0.034626,-0.035643,-0.001017,0.026859,0.016866,205.285,2.002530,-2.872,-0.115309,1,2
1,26,3,9,378,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1923;1930;1946;1982,44.181,7.807,-1.201756,-0.811234,0.390522,1.838045,-0.020317,-1.858362,-0.062108,-0.002451,0.059658,-1.858362,-0.390522,197.284,1.664531,-10.873,-0.453309,6,8
1,26,3,10,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1930;1946,3.983,11.285,-0.811234,-0.555644,0.255590,-0.020317,-0.138026,-0.117710,-0.002451,-0.011065,-0.008615,-0.117710,-0.255590,197.078,1.663909,-11.079,-0.453931,3,4
1,26,3,11,380,PART_CHANGE,1946,2.988,10.733,-0.555644,-0.494259,0.061386,-0.138026,-0.122219,0.015807,-0.011065,-0.013196,-0.002131,0.015807,-0.061386,196.937,1.661098,-11.220,-0.456742,1,2
1,26,3,12,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1923;1946,42.188,8.600,0.297848,0.211365,-0.086484,0.178357,0.000617,-0.177740,0.018938,0.000353,-0.018585,-0.177740,0.086484,196.370,1.675227,-11.787,-0.442613,2,4
1,26,3,13,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1923,4.973,27.204,0.018228,-0.011878,-0.030106,-0.002996,0.031622,0.034619,0.000367,-0.000934,-0.001301,0.034619,0.030106,196.464,1.675401,-11.693,-0.442439,1,2
1,26,3,14,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1923;1946,42.189,8.627,-0.067663,-0.015563,0.052100,0.103444,-0.005680,-0.109124,-0.003496,-0.001158,0.002337,-0.109124,-0.052100,196.435,1.673811,-11.722,-0.444029,2,4
1,27,1,1,242,START,1989;1991;1992,6.000,13.294,0.000000,-0.406752,-0.406752,11.031271,1.669159,-9.362111,0.000000,-0.131327,-0.131327,-9.362111,0.406752,195.000,0.000000,0.000,0.000000,6,6
1,27,1,2,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1992,1.033,12.112,-0.406752,-0.700311,-0.293560,1.669159,1.390610,-0.278550,-0.131327,-0.117015,0.014312,-0.278550,0.293560,194.897,-0.033360,-0.103,-0.033360,2,2
1,27,1,3,244,RESPONSE,1992,1.061,13.276,-0.700311,-0.988573,-0.288261,1.390610,1.294436,-0.096173,-0.117015,-0.099823,0.017192,-0.096173,0.288261,194.719,-0.063085,-0.281,-0.063085,1,2
1,27,1,4,245,RESPONSE,1992,1.084,14.259,0.000000,-1.348880,-1.348880,1.294436,1.105096,-0.189340,0.000000,-0.026758,-0.026758,-0.189340,1.348880,194.468,-0.088442,-0.532,-0.088442,1,2
1,27,1,5,249,RESPONSE,1992,1.116,15.631,0.000000,-1.426410,-1.426410,0.573169,0.593111,0.019942,0.000000,-0.011814,-0.011814,0.019942,1.426410,193.072,-0.124208,-1.928,-0.124208,1,2
1,27,1,6,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1992;1994,47.168,1.113,-1.457351,-1.298317,0.159035,0.994006,-0.110063,-1.104069,-0.042636,-0.005715,0.036921,-1.104069,-0.159035,184.025,-0.358822,-10.975,-0.358822,2,4
1,27,1,7,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1994,2.224,21.311,-1.298317,-1.128550,0.169767,-0.110063,-0.202744,-0.092681,-0.005715,-0.009278,-0.003563,-0.092681,-0.169767,183.695,-0.360274,-11.305,-0.360274,1,2
1,27,1,8,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1992;1994,47.166,0.994,0.521565,0.398960,-0.122606,0.403858,-0.066992,-0.470850,0.018286,0.002825,-0.015461,-0.470850,0.122606,181.727,-0.355261,-13.273,-0.355261,2,4
1,27,1,9,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1992,1.285,23.910,0.398960,0.348154,-0.050805,-0.066992,-0.069276,-0.002284,0.002825,0.002725,-0.000100,-0.002284,0.050805,181.828,-0.354544,-13.172,-0.354544,1,2
1,27,1,10,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1992;1994,47.166,1.008,-0.038302,-0.005677,0.032625,0.108853,0.000134,-0.108719,-0.004616,-0.000140,0.004476,-0.108719,-0.032625,182.299,-0.355704,-12.701,-0.355704,2,4
1,28,1,1,238,START,2061,2.000,10.273,0.000000,0.092268,0.092268,11.022895,3.474015,-7.548880,0.000000,0.247434,0.247434,-7.548880,-0.092268,195.000,0.000000,0.000,0.000000,2,2
1,28,1,2,239,OFFSET_CHANGE,2061,2.056,12.594,0.092268,0.181607,0.089338,3.474015,3.042062,-0.431952,0.247434,0.257214,0.009780,-0.431952,-0.089338,195.022,0.059170,0.022,0.059170,2,2
1,28,2,1,241,START,2060,2.150,11.038,0.180953,0.286334,0.105382,3.097778,-0.456571,-3.554348,0.256288,0.105681,-0.150607,-3.554348,-0.105382,195.111,0.185783,0.000,0.000000,1,2
1,28,2,2,242,RESPONSE,2060,2.166,10.034,0.286334,0.505184,0.218849,-0.456571,-0.591820,-0.135249,0.105681,0.068093,-0.037588,-0.135249,-0.218849,195.184,0.212628,0.073,0.026846,1,2
1,28,2,3,243,RESPONSE,2060,2.175,9.383,0.505184,0.673915,0.168732,-0.591820,-0.518723,0.073097,0.068093,0.043672,-0.024421,0.073097,-0.168732,195.313,0.229926,0.201,0.044143,1,2
1,28,3,1,248,START,2060,2.194,7.881,0.741289,0.766812,0.025523,-0.229120,-0.204389,0.024731,0.027951,0.020244,-0.007706,0.024731,-0.025523,196.241,0.269584,0.000,0.000000,1,2
1,29,1,1,242,START,2159,2.000,8.858,0.000000,-0.130104,-0.130104,11.031306,1.752985,-9.278321,0.000000,-0.165996,-0.165996,-9.278321,0.130104,195.000,0.000000,0.000,0.000000,2,2
1,29,1,2,243,RESPONSE,2159,2.040,10.474,-0.130104,-0.398252,-0.268148,1.752985,1.426121,-0.326864,-0.165996,-0.146366,0.019630,-0.326864,0.268148,194.967,-0.042167,-0.033,-0.042167,2,2
1,29,1,3,244,RESPONSE,2159,2.073,11.884,-0.398252,-0.672708,-0.274456,1.426121,1.336906,-0.089215,-0.146366,-0.131494,0.014872,-0.089215,0.274456,194.866,-0.079348,-0.134,-0.079348,1,2
1,29,2,1,253,START,2154,1.293,13.468,-0.652986,-0.772245,-0.119259,1.840619,1.658994,-0.181625,-0.127639,-0.124362,0.003276,-0.181625,0.119259,193.390,-0.367816,0.000,0.000000,1,2
1,29,2,2,254,RESPONSE,2154,1.310,14.533,-0.772245,-1.006254,-0.234009,1.658994,1.555610,-0.103384,-0.124362,-0.107632,0.016731,-0.103384,0.234009,193.194,-0.399408,-0.196,-0.031591,1,2
1,29,2,3,255,RESPONSE,2154,1.324,15.444,-1.006254,-1.349155,-0.342901,1.555610,1.332038,-0.223572,-0.107632,-0.101243,0.006388,-0.223572,0.342901,192.938,-0.426749,-0.452,-0.058932,1,2
1,29,3,1,265,START,2223,0.624,2.686,-1.304593,-1.477123,-0.172531,1.899705,0.295775,-1.603929,-0.097899,-0.096782,0.001117,-1.603929,0.172531,189.647,-0.673723,0.000,0.000000,1,2
1,29,3,2,266,RESPONSE,2223,0.643,3.404,-1.477123,-1.642792,-0.165669,0.295775,0.307361,0.011586,-0.096782,-0.082597,0.014185,0.011586,0.165669,189.272,-0.698308,-0.375,-0.024585,1,2
1,29,3,3,270,PART_CHANGE+WIDTH_CHANGE,2195;2223,2.808,4.461,-1.816959,-1.846790,-0.029831,0.365154,0.291744,-0.073409,-0.067548,-0.066038,0.001509,-0.073409,0.029831,187.551,-0.771114,-2.096,-0.097392,2,4
1,29,3,4,275,PART_CHANGE+WIDTH_CHANGE,2195,1.504,6.010,-1.880494,-1.842695,0.037799,0.411558,0.434674,0.023116,-0.062459,-0.065616,-0.003158,0.023116,-0.037799,185.242,-0.850887,-4.405,-0.177164,1,2
1,29,3,5,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2155;2165;2195,25.898,1.144,-1.829521,-1.569392,0.260129,0.755166,-0.498681,-1.253847,-0.067908,-0.043808,0.024101,-1.253847,-0.260129,180.203,-1.031225,-9.444,-0.357502,3,6
1,29,3,6,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2165,0.864,9.418,-1.569392,-1.516181,0.053211,-0.498681,-0.426023,0.072658,-0.043808,-0.047318,-0.003510,0.072658,-0.053211,179.805,-1.042353,-9.842,-0.368631,1,2
1,29,3,7,291,PART_CHANGE+WIDTH_CHANGE,2155;2165,4.897,10.085,-1.421998,-1.355422,0.066576,-0.386539,-0.483747,-0.097209,-0.048604,-0.048484,0.000120,-0.097209,-0.066576,178.316,-1.091319,-11.331,-0.417596,2,4
1,29,3,8,295,PART_CHANGE+WIDTH_CHANGE,2155,2.723,9.945,-1.328989,-1.312739,0.016250,-0.394197,-0.385124,0.009072,-0.045711,-0.045022,0.000689,0.009072,-0.016250,177.019,-1.137463,-12.628,-0.463740,1,2
1,29,3,9,340,PART_CHANGE+WIDTH_CHANGE,2155;2182,4.000,1.673,-1.003774,-1.001961,0.001812,0.122858,0.021986,-0.100871,-0.034088,-0.034116,-0.000029,-0.100871,-0.001812,164.723,-1.558725,-24.924,-0.885002,3,4
1,29,3,10,351,PART_CHANGE+WIDTH_CHANGE,2182,0.997,2.887,-0.944850,-0.955862,-0.011012,0.070213,0.084287,0.014075,-0.036358,-0.035392,0.000966,0.014075,0.011012,162.033,-1.651990,-27.614,-0.978267,1,2
1,29,3,11,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2182;2227,8.061,1.059,-0.986825,-0.969845,0.016980,0.131618,-0.091757,-0.223376,-0.033623,-0.032091,0.001532,-0.223376,-0.016980,160.363,-1.711072,-29.284,-1.037349,2,4
1,29,3,12,359,PART_CHANGE+WIDTH_CHANGE,2227,0.989,2.242,-0.969845,-0.950062,0.019782,-0.091757,-0.094773,-0.003016,-0.032091,-0.032712,-0.000621,-0.003016,-0.019782,160.117,-1.719223,-29.530,-1.045501,1,2
1,29,3,13,413,PART_CHANGE+WIDTH_CHANGE,2227;2231,4.439,8.337,-0.995667,-1.024674,-0.029006,0.361802,0.247045,-0.114757,-0.038269,-0.038781,-0.000511,-0.114757,0.029006,147.881,-2.155737,-41.766,-1.482015,2,4
1,29,3,14,415,PART_CHANGE+WIDTH_CHANGE,2231,0.822,7.079,-1.012875,-1.023296,-0.010421,0.237758,0.267564,0.029806,-0.040686,-0.040185,0.000501,0.029806,0.010421,147.363,-2.175924,-42.284,-1.502201,1,2
1,29,3,15,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2175;2231,33.832,9.155,-1.023296,-0.842125,0.181171,0.267564,-0.249012,-0.516577,-0.040185,-0.010152,0.030033,-0.516577,-0.181171,147.103,-2.186132,-42.544,-1.512409,2,4
1,29,3,16,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2175,1.630,25.189,-0.842125,-0.743632,0.098493,-0.249012,-0.276618,-0.027605,-0.010152,-0.010473,-0.000321,-0.027605,-0.098493,146.902,-2.188560,-42.745,-1.514837,1,2
1,29,3,17,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2175;2231,33.834,9.242,0.328899,0.268751,-0.060147,0.425904,-0.067940,-0.493844,0.016399,0.009880,-0.006519,-0.493844,0.060147,145.952,-2.182871,-43.695,-1.509149,2,4
1,29,3,18,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2231,0.820,7.198,0.268751,0.253056,-0.015695,-0.067940,-0.063303,0.004637,0.009880,0.009691,-0.000189,0.004637,0.015695,146.020,-2.180362,-43.627,-1.506639,1,2
1,29,3,19,457,PART_CHANGE+WIDTH_CHANGE,2227;2231,4.432,8.677,0.208952,0.191350,-0.017603,-0.056981,-0.056943,0.000038,0.006366,0.005607,-0.000759,0.000038,0.017603,146.354,-2.168312,-43.293,-1.494589,2,4
1,30,1,1,241,START,2250,5.000,7.887,0.000000,-0.126609,-0.126609,11.002408,1.469826,-9.532583,0.000000,-0.241482,-0.241482,-9.532583,0.126609,195.000,0.000000,0.000,0.000000,2,2
1,30,1,2,242,OFFSET_CHANGE,2250,5.052,10.461,-0.126609,-0.270617,-0.144008,1.469826,1.535037,0.065211,-0.241482,-0.220014,0.021468,0.065211,0.144008,194.968,-0.061342,-0.032,-0.061342,1,2
1,30,2,1,275,START,2291;2292,1.959,9.239,-0.239817,-0.419913,-0.180095,3.467988,-0.423536,-3.891524,-0.194973,-0.074299,0.120674,-3.891524,0.180095,192.861,-1.773945,0.000,0.000000,3,4
1,30,2,2,276,RESPONSE,2291;2292,1.951,8.843,-0.419913,-0.664397,-0.244484,-0.423536,-0.454848,-0.031311,-0.074299,-0.054899,0.019400,-0.031311,0.244484,192.755,-1.792819,-0.107,-0.018874,3,4
1,30,2,3,277,PART_CHANGE,2292,0.972,9.052,-0.664397,-0.731009,-0.066613,-0.454848,-0.440110,0.014738,-0.054899,-0.046611,0.008288,0.014738,0.066613,192.596,-1.805947,-0.266,-0.032002,1,2
1,30,2,4,311,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2278;2292,7.604,7.414,-0.361856,-0.336691,0.025165,-0.072707,-0.160509,-0.087802,-0.019176,-0.014079,0.005097,-0.087802,-0.025165,187.554,-2.031364,-5.308,-0.257419,2,4
1,30,2,5,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2251;2272;2278;2292,21.019,14.041,-0.336691,-0.234599,0.102092,-0.160509,-0.239690,-0.079181,-0.014079,-0.008950,0.005129,-0.079181,-0.102092,187.468,-2.034940,-5.393,-0.260995,4,8
1,30,2,6,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2251;2272;2278,14.310,17.346,-0.234599,-0.201833,0.032766,-0.239690,-0.208197,0.031493,-0.008950,-0.008480,0.000470,0.031493,-0.032766,187.412,-2.037080,-5.449,-0.263136,3,6
1,30,2,7,314,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2251;2272,4.913,21.997,-0.201833,-0.170662,0.031171,-0.208197,-0.180389,0.027809,-0.008480,-0.007374,0.001105,0.027809,-0.031171,187.364,-2.039108,-5.498,-0.265163,2,4
1,30,2,8,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2251;2272;2278,14.310,17.343,0.194760,0.239042,0.044281,0.186948,0.114820,-0.072128,0.008415,0.010385,0.001970,-0.072128,-0.044281,187.411,-2.037187,-5.450,-0.263242,3,6
1,30,2,9,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2251;2272;2278;2292,21.019,14.050,0.239042,0.256044,0.017002,0.114820,0.049304,-0.065516,0.010385,0.011118,0.000733,-0.065516,-0.017002,187.472,-2.034549,-5.390,-0.260604,4,8
1,30,2,10,330,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2278;2292,7.604,7.406,0.256044,0.233834,-0.022210,0.049304,0.045234,-0.004070,0.011118,0.014436,0.003318,-0.004070,0.022210,187.537,-2.031725,-5.325,-0.257780,2,4
1,30,2,11,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.899,4.245,0.287848,0.309806,0.021958,0.057703,0.063296,0.005593,0.011521,0.010563,-0.000957,0.005593,-0.021958,187.750,-2.023234,-5.111,-0.249289,1,2
1,30,2,12,393,PART_CHANGE,2291;2292,1.999,12.672,0.939859,0.966262,0.026403,0.656738,0.643236,-0.013501,0.049189,0.050893,0.001703,-0.013501,-0.026403,196.574,-1.602391,3.713,0.171554,3,4
1,30,2,13,394,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.417,0.966262,0.991111,0.024849,0.643236,0.627026,-0.016210,0.050893,0.052603,0.001711,-0.016210,-0.024849,196.819,-1.589463,3.958,0.184482,5,6
1,30,2,14,395,PART_CHANGE+WIDTH_CHANGE,2270;2288;2289;2290;2291;2292,7.000,10.668,0.991111,1.037033,0.045922,0.627026,0.509422,-0.117604,0.052603,0.055562,0.002959,-0.117604,-0.045922,197.071,-1.576101,4.210,0.197844,11,12
1,30,2,15,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2254;2270;2287;2288;2289;2290;2291,26.999,0.069,1.037033,0.656544,-0.380490,0.509422,-0.424401,-0.933823,0.055562,0.031192,-0.024370,-0.933823,0.380490,197.335,-1.561987,4.473,0.211958,13,14
1,30,2,16,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2254;2287,5.999,10.420,0.656544,0.595625,-0.060918,-0.424401,-0.425421,-0.001020,0.031192,0.031492,0.000300,-0.001020,0.060918,197.501,-1.554063,4.640,0.219882,4,4
1,30,2,17,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2287,0.996,11.585,0.380042,0.357017,-0.023025,-0.235879,-0.218568,0.017310,0.019367,0.018349,-0.001018,0.017310,0.023025,198.835,-1.484769,5.974,0.289176,1,2
1,30,2,18,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2254;2287,5.996,10.071,-0.516370,-0.539801,-0.023431,0.348447,0.344148,-0.004299,-0.026892,-0.028449,-0.001558,-0.004299,0.023431,197.805,-1.535580,4.943,0.238365,3,4
1,30,2,19,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2254;2270;2288;2289;2290;2291;2292,27.000,0.693,-0.634772,-0.404419,0.230353,0.263654,-0.281555,-0.545210,-0.034236,-0.021024,0.013213,-0.545210,-0.230353,197.068,-1.574760,4.207,0.199185,13,14
1,30,2,20,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2270;2288;2289;2290;2291;2292,7.000,10.593,-0.404419,-0.368969,0.035450,-0.281555,-0.276943,0.004612,-0.021024,-0.019667,0.001356,0.004612,-0.035450,196.965,-1.580100,4.104,0.193845,12,12
1,30,2,21,460,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,4.999,11.500,-0.368969,-0.345181,0.023788,-0.276943,-0.257003,0.019940,-0.019667,-0.018353,0.001314,0.019940,-0.023788,196.872,-1.585096,4.010,0.188849,9,10
1,30,2,22,461,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.917,-0.345181,-0.323033,0.022148,-0.257003,-0.238585,0.018418,-0.018353,-0.017118,0.001235,0.018418,-0.022148,196.789,-1.589485,3.928,0.184460,7,8
1,30,2,23,462,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.340,-0.323033,-0.300271,0.022762,-0.238585,-0.221197,0.017388,-0.017118,-0.015894,0.001224,0.017388,-0.022762,196.712,-1.593579,3.850,0.180366,5,6
1,30,2,24,468,PART_CHANGE,2291;2292,1.998,12.476,-0.186029,-0.162993,0.023036,-0.131665,-0.114011,0.017654,-0.009699,-0.008459,0.001240,0.017654,-0.023036,196.348,-1.612658,3.487,0.161286,3,4
1,30,2,25,489,PART_CHANGE,2290;2291;2292,2.999,12.297,0.275599,0.294777,0.019178,0.184580,0.188519,0.003939,0.014498,0.015980,0.001482,0.003939,-0.019178,196.669,-1.595839,3.808,0.178106,5,6
1,30,2,26,491,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.945,0.316875,0.339273,0.022399,0.199283,0.197416,-0.001867,0.016815,0.018037,0.001221,-0.001867,-0.022399,196.816,-1.587996,3.954,0.185948,7,8
1,30,2,27,492,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.526,0.339273,0.360405,0.021131,0.197416,0.192475,-0.004941,0.018037,0.019198,0.001161,-0.004941,-0.021131,196.897,-1.583683,4.035,0.190262,9,10
1,30,2,28,493,PART_CHANGE+WIDTH_CHANGE,2270;2288;2289;2290;2291;2292,7.000,10.618,0.360405,0.380852,0.020447,0.192475,0.185532,-0.006942,0.019198,0.020337,0.001139,-0.006942,-0.020447,196.988,-1.578807,4.127,0.195138,11,12
1,30,2,29,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2254;2270;2287;2288;2289;2290;2291;2292,28.000,0.315,0.397538,0.244993,-0.152545,0.173774,-0.160324,-0.334098,0.021285,0.011419,-0.009866,-0.334098,0.152545,197.186,-1.568233,4.325,0.205711,16,16
1,30,2,30,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2254;2287,6.000,10.631,0.244993,0.206868,-0.038125,-0.160324,-0.145464,0.014860,0.011419,0.011067,-0.000352,0.014860,0.038125,197.248,-1.565333,4.387,0.208612,4,4
