run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,22,1,9,483,PART_CHANGE+WIDTH_CHANGE,1646;1648,2.110,6.666,-1.219135,-1.218453,0.000682,0.316957,0.270573,-0.046384,-0.042648,-0.044276,-0.001628,-0.046384,-0.000682,163.844,-0.769739,-31.156,-0.769739,2,4
1,22,1,10,484,PART_CHANGE+WIDTH_CHANGE,1644;1645;1646;1648,4.946,5.559,-1.218453,-1.230615,-0.012162,0.270573,0.164855,-0.105717,-0.044276,-0.044602,-0.000326,-0.105717,0.012162,163.553,-0.780327,-31.447,-0.780327,4,8
1,23,1,1,244,START,1699;1717;1724,56.000,8.098,0.000000,0.214358,0.214358,11.163466,-0.152820,-11.316286,0.000000,0.007711,0.007711,-11.316286,-0.214358,195.000,0.000000,0.000,0.000000,6,6
1,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1717,9.002,14.350,0.214358,0.295485,0.081127,0.000000,-0.081402,-0.081402,0.007711,0.003522,-0.004189,-0.081402,-0.081127,195.054,0.001959,0.054,0.001959,2,2
1,23,1,3,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1699;1717,55.032,7.992,-0.270363,-0.182640,0.087723,0.105178,-0.043116,-0.148293,-0.011049,-0.001662,0.009387,-0.148293,-0.087723,194.673,-0.023152,-0.327,-0.023152,3,4
1,23,1,4,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1699,4.022,33.486,-0.182640,-0.144533,0.038107,-0.043116,-0.018656,0.024459,-0.001662,-0.000449,0.001213,0.024459,-0.038107,194.627,-0.023574,-0.373,-0.023574,1,2
1,23,1,5,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1699;1717,55.031,8.018,-0.014142,0.000042,0.014184,0.105868,0.000018,-0.105849,0.002735,0.000004,-0.002731,-0.105849,-0.014184,194.531,-0.022173,-0.469,-0.022173,2,4
1,24,1,1,244,START,1756;1760,6.000,13.557,0.000000,-0.198975,-0.198975,11.083401,2.704517,-8.378885,0.000000,-0.206167,-0.206167,-8.378885,0.198975,195.000,0.000000,0.000,0.000000,4,4
1,24,1,2,245,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1756,2.102,13.283,-0.198975,-0.416531,-0.217556,2.704517,2.449463,-0.255054,0.000000,-0.096113,-0.096113,-0.255054,0.217556,194.949,-0.052371,-0.051,-0.052371,2,2
1,24,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1756;1760,6.136,16.070,-0.416531,-0.849884,-0.433353,2.449463,1.402340,-1.047123,-0.096113,-0.096742,-0.000629,-1.047123,0.433353,194.844,-0.076786,-0.156,-0.076786,3,4
1,24,1,4,247,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1756,2.192,14.866,-0.849884,-1.293697,-0.443813,1.402340,1.038077,-0.364264,-0.096742,-0.086745,0.009997,-0.364264,0.443813,194.628,-0.101361,-0.372,-0.101361,2,2
1,24,2,1,260,START,1817;1819;1820,5.753,8.310,-1.236666,-1.232576,0.004090,1.808675,-0.462970,-2.271644,-0.082921,-0.047152,0.035769,-2.271644,-0.004090,190.526,-0.376403,0.000,0.000000,3,6
1,24,2,2,261,PART_CHANGE+WIDTH_CHANGE,1819,0.379,8.440,-1.232576,-1.245045,-0.012469,-0.462970,-0.390365,0.072604,-0.047152,-0.045598,0.001553,0.072604,0.012469,190.213,-0.388381,-0.313,-0.011978,1,2
1,24,2,3,267,PART_CHANGE+WIDTH_CHANGE,1819;1820,2.675,7.678,-1.185122,-1.166468,0.018654,-0.273037,-0.343267,-0.070231,-0.042786,-0.040357,0.002429,-0.070231,-0.018654,188.346,-0.454706,-2.179,-0.078303,2,4
1,24,2,4,271,PART_CHANGE+WIDTH_CHANGE,1820,0.473,7.711,-1.164681,-1.142338,0.022343,-0.306768,-0.270992,0.035776,-0.035178,-0.035871,-0.000693,0.035776,-0.022343,187.228,-0.492498,-3.298,-0.116095,1,2
1,24,2,5,305,PART_CHANGE+WIDTH_CHANGE,1808;1820,2.792,0.846,-0.870340,-0.842989,0.027352,0.010361,-0.025668,-0.036028,-0.026318,-0.028026,-0.001709,-0.036028,-0.027352,179.122,-0.760432,-11.404,-0.384029,2,4
1,24,2,6,317,PART_CHANGE+WIDTH_CHANGE,1808,1.494,0.908,-0.787281,-0.797858,-0.010577,0.037602,0.046879,0.009277,-0.029472,-0.028499,0.000973,0.009277,0.010577,176.668,-0.843825,-13.857,-0.467422,1,2
1,24,2,7,351,PART_CHANGE+WIDTH_CHANGE,1808;1821,3.122,7.392,-0.933834,-0.975772,-0.041938,0.295829,0.215814,-0.080015,-0.033925,-0.032933,0.000993,-0.080015,0.041938,169.390,-1.089825,-21.136,-0.713422,2,4
1,24,2,8,357,PART_CHANGE+WIDTH_CHANGE,1821,0.909,7.715,-1.008707,-0.986482,0.022225,0.279722,0.283117,0.003394,-0.033886,-0.036737,-0.002851,0.003394,-0.022225,167.962,-1.140524,-22.564,-0.764121,1,2
1,24,2,9,394,PART_CHANGE+WIDTH_CHANGE,1809;1821,3.000,17.388,-1.275392,-1.317647,-0.042254,1.036912,1.035204,-0.001709,-0.057693,-0.057901,-0.000208,-0.001709,0.042254,157.368,-1.553054,-33.158,-1.176651,3,4
1,24,2,10,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1781;1791;1809;1811;1813;1814;1815;1816;1818;1821,14.000,12.221,-1.317647,-1.430479,-0.112832,1.035204,0.522737,-0.512467,-0.057901,-0.063593,-0.005692,-0.512467,0.112832,157.033,-1.567762,-33.493,-1.191359,19,20
1,24,2,11,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1781;1791;1811,5.999,8.583,-1.430479,-1.465891,-0.035413,0.522737,0.387720,-0.135017,-0.063593,-0.063970,-0.000377,-0.135017,0.035413,156.670,-1.583916,-33.856,-1.207513,5,6
1,24,2,12,397,PART_CHANGE+WIDTH_CHANGE,1781,2.999,7.445,-1.465891,-1.460901,0.004991,0.387720,0.389881,0.002162,-0.063970,-0.064805,-0.000835,0.002162,-0.004991,156.297,-1.600166,-34.229,-1.223763,1,2
1,24,2,13,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1774;1781,41.223,6.728,-1.442572,-1.269894,0.172678,0.748832,-0.148948,-0.897780,-0.070557,-0.005867,0.064690,-0.897780,-0.172678,151.227,-1.836094,-39.299,-1.459692,2,4
1,24,2,14,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1774,2.894,25.862,-1.269894,-1.157735,0.112159,-0.148948,-0.154503,-0.005555,-0.005867,-0.006078,-0.000211,-0.005555,-0.112159,150.904,-1.837585,-39.621,-1.461182,1,2
1,24,2,15,413,RESPONSE,1774,2.893,25.831,-1.157735,-0.986947,0.170787,-0.154503,-0.190051,-0.035548,-0.006078,-0.007389,-0.001311,-0.035548,-0.170787,150.610,-1.839129,-39.916,-1.462726,1,2
1,24,2,16,414,RESPONSE,1774,2.891,25.793,-0.986947,-0.821659,0.165289,-0.190051,-0.226254,-0.036203,-0.007389,-0.008393,-0.001004,-0.036203,-0.165289,150.360,-1.841006,-40.166,-1.464603,1,2
1,24,2,17,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1774;1781,41.224,6.766,0.210331,0.157275,-0.053056,0.416749,-0.027624,-0.444373,0.015266,0.002430,-0.012836,-0.444373,0.053056,149.322,-1.834189,-41.204,-1.457786,2,4
1,24,2,18,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1781,2.898,12.367,0.082651,0.065435,-0.017216,-0.044563,-0.035180,0.009383,0.004068,0.003259,-0.000809,0.009383,0.017216,149.379,-1.832635,-41.147,-1.456232,1,2
1,24,2,19,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1774;1781,41.224,6.765,-0.090695,-0.002044,0.088651,0.048809,-0.002906,-0.051715,-0.004468,-0.000089,0.004379,-0.051715,-0.088651,149.346,-1.834216,-41.180,-1.457813,2,4
1,25,1,1,241,START,1827;1838;1841,16.000,4.436,0.000000,0.317679,0.317679,11.009312,-1.013882,-12.023193,0.000000,0.264674,0.264674,-12.023193,-0.317679,195.000,0.000000,0.000,0.000000,6,6
1,25,2,1,288,START,1885,0.290,4.611,0.267238,0.423376,0.156138,2.087436,-0.616229,-2.703665,0.222649,0.091123,-0.131526,-2.703665,-0.156138,198.418,2.847669,0.000,0.000000,1,2
1,25,3,1,293,START,1839,4.116,11.999,0.417312,0.521660,0.104348,-0.342173,-0.503988,-0.161814,0.089818,0.058752,-0.031066,-0.161814,-0.104348,198.927,2.957179,0.000,0.000000,1,2
1,25,3,2,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1839;1885,13.341,8.552,-0.734264,-0.770139,-0.035875,0.234437,0.028016,-0.206420,-0.023756,-0.018176,0.005580,-0.206420,0.035875,197.947,2.923458,-0.980,-0.033722,2,4
1,25,3,3,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1885,0.221,2.150,-0.770139,-0.764455,0.005684,0.028016,0.056217,0.028201,-0.018176,-0.019455,-0.001279,0.028201,-0.005684,197.751,2.918841,-1.176,-0.038339,1,2
