run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,37,1,1,239,START,2671;2682;2693;2709,14.000,15.430,0.000000,-0.399433,-0.399433,11.019487,3.253848,-7.765639,0.000000,-0.380443,-0.380443,-7.765639,0.399433,195.000,0.000000,0.000,0.000000,8,8
1,37,1,2,240,PART_CHANGE+WIDTH_CHANGE,2682,3.082,14.894,-0.399433,-0.495135,-0.095702,3.253848,3.312236,0.058387,-0.380443,-0.363319,0.017124,0.058387,0.095702,194.899,-0.096642,-0.101,-0.096642,2,2
1,37,2,1,256,START,2680;2684;2703;2704;2738,6.978,5.493,-0.468215,-1.167483,-0.699268,4.139005,-1.514942,-5.653947,-0.343566,-0.188878,0.154687,-5.653947,0.699268,192.999,-1.490815,0.000,0.000000,9,10
1,37,3,1,279,START,2694,0.573,21.210,-1.074541,-1.127831,-0.053290,0.079894,-1.225228,-1.305122,-0.173842,-0.136762,0.037080,-1.305122,0.053290,186.569,-2.531033,0.000,0.000000,1,2
1,37,3,2,280,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2694;2702,1.930,19.540,-1.127831,-1.307680,-0.179850,-1.225228,-1.615109,-0.389881,-0.136762,-0.118791,0.017971,-0.389881,0.179850,186.299,-2.563738,-0.270,-0.032705,2,4
1,37,3,3,281,RESPONSE,2694;2702,1.895,18.624,-1.307680,-1.790522,-0.482842,-1.615109,-1.538098,0.077011,-0.118791,-0.100618,0.018173,0.077011,0.482842,185.967,-2.593913,-0.602,-0.062881,2,4
1,37,3,4,282,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2694,0.499,18.516,-1.790522,-2.077381,-0.286859,-1.538098,-1.461381,0.076717,-0.100618,-0.089474,0.011144,0.076717,0.286859,185.512,-2.619473,-1.057,-0.088440,1,2
1,37,3,5,291,WIDTH_CHANGE+OFFSET_CHANGE,2694,6.897,16.629,-2.168072,-2.169441,-0.001369,-0.901198,-0.862406,0.038792,-0.065263,-0.062127,0.003136,0.038792,0.001369,180.632,-2.777457,-5.937,-0.246424,1,2
1,37,3,6,352,WIDTH_CHANGE+OFFSET_CHANGE,2694,0.368,6.491,-1.563042,-1.562968,0.000074,0.256639,0.284289,0.027650,-0.043867,-0.043948,-0.000081,0.027650,-0.000074,153.323,-3.518737,-33.246,-0.987705,1,2
1,37,3,7,359,PART_CHANGE+WIDTH_CHANGE,2694;2702,2.672,8.051,-1.592666,-1.618959,-0.026293,0.404787,0.320153,-0.084634,-0.042527,-0.042052,0.000475,-0.084634,0.026293,150.609,-3.592546,-35.960,-1.061513,2,4
1,37,3,8,364,PART_CHANGE+WIDTH_CHANGE,2702,0.484,8.857,-1.618808,-1.621928,-0.003120,0.374777,0.424225,0.049448,-0.044968,-0.044191,0.000777,0.049448,0.003120,148.542,-3.646363,-38.027,-1.115330,1,2
1,37,3,9,385,PART_CHANGE+WIDTH_CHANGE,2702;2705,2.097,16.604,-1.731639,-1.765197,-0.033558,0.918757,0.863847,-0.054910,-0.051996,-0.054450,-0.002454,-0.054910,0.033558,139.807,-3.894455,-46.762,-1.363423,2,4
1,37,3,10,387,PART_CHANGE+WIDTH_CHANGE,2702;2705;2711,3.532,16.792,-1.760268,-1.807838,-0.047569,0.906030,0.855902,-0.050128,-0.055677,-0.055872,-0.000195,-0.050128,0.047569,138.911,-3.922430,-47.658,-1.391398,3,6
1,37,3,11,390,PART_CHANGE+WIDTH_CHANGE,2705;2711,2.145,17.359,-1.794941,-1.822417,-0.027476,0.942287,0.986734,0.044447,-0.058289,-0.055138,0.003152,0.044447,0.027476,137.585,-3.962971,-48.984,-1.431938,2,4
1,37,3,12,392,PART_CHANGE+WIDTH_CHANGE,2711,0.750,17.493,-1.809107,-1.824097,-0.014990,1.007363,1.055071,0.047709,-0.058690,-0.056933,0.001757,0.047709,0.014990,136.716,-3.990191,-49.853,-1.459158,1,2
1,37,3,13,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2688;2696;2711,23.019,9.527,-1.836398,-1.948111,-0.111713,1.288228,-0.039520,-1.327747,-0.061769,-0.045634,0.016135,-1.327747,0.111713,133.459,-4.095899,-53.109,-1.564866,3,6
1,37,3,14,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2696,0.823,1.240,-1.948111,-2.039327,-0.091216,-0.039520,-0.025984,0.013535,-0.045634,-0.033943,0.011691,0.013535,0.091216,132.965,-4.107491,-53.604,-1.576458,1,2
1,37,3,15,437,PART_CHANGE+WIDTH_CHANGE,2687;2696,2.996,13.170,-1.752028,-1.769133,-0.017105,0.981680,0.949985,-0.031695,-0.066410,-0.069114,-0.002704,-0.031695,0.017105,116.737,-4.663506,-69.832,-2.132473,3,4
1,37,3,16,440,PART_CHANGE+WIDTH_CHANGE,2687;2696;2735,4.000,13.989,-1.765358,-1.792353,-0.026995,1.037245,0.918420,-0.118825,-0.070293,-0.075586,-0.005293,-0.118825,0.026995,115.393,-4.716820,-71.176,-2.185787,6,6
1,37,3,17,441,PART_CHANGE+WIDTH_CHANGE,2687;2735,2.999,13.928,-1.792353,-1.816772,-0.024420,0.918420,0.933266,0.014846,-0.075586,-0.074753,0.000833,0.014846,0.024420,114.964,-4.734895,-71.605,-2.203862,3,4
1,37,3,18,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2687;2693;2735,55.036,11.662,-1.816772,-1.631369,0.185404,0.933266,-0.007406,-0.940672,-0.074753,-0.000477,0.074275,-0.940672,-0.185404,114.530,-4.752771,-72.039,-2.221738,5,6
1,37,3,19,443,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2693;2735,53.038,12.659,-1.631369,-1.448967,0.182401,-0.007406,-0.044916,-0.037510,-0.000477,-0.001460,-0.000983,-0.037510,-0.182401,114.139,-4.752885,-72.429,-2.221852,3,4
1,37,3,20,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2693,1.998,38.170,-1.448967,-1.377904,0.071063,-0.044916,-0.023229,0.021687,-0.001460,-0.000892,0.000568,0.021687,-0.071063,113.793,-4.753234,-72.776,-2.222202,2,2
1,37,3,21,449,RESPONSE,2693,1.998,38.171,-0.981794,-0.819247,0.162546,0.021213,-0.001736,-0.022948,0.000235,-0.000350,-0.000586,-0.022948,-0.162546,112.262,-4.753210,-74.307,-2.222177,1,2
1,37,3,22,450,RESPONSE,2693,1.998,38.169,-0.819247,-0.648178,0.171070,-0.001736,-0.030184,-0.028448,-0.000350,-0.000941,-0.000591,-0.028448,-0.171070,112.054,-4.753299,-74.515,-2.222266,1,2
1,37,3,23,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2693;2735,53.038,12.701,-0.024274,0.000346,0.024620,0.178751,0.000011,-0.178740,0.004255,0.000030,-0.004226,-0.178740,-0.024620,111.388,-4.751142,-75.181,-2.220109,2,4
