run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,24,2,3,253,PART_CHANGE+WIDTH_CHANGE,7284,0.439,6.574,-1.505595,-1.476091,0.029504,-0.626512,-0.553282,0.073230,-0.056942,-0.058653,-0.001711,0.073230,-0.029504,191.348,-0.454220,-0.747,-0.030528,1,2
2,24,2,4,254,PART_CHANGE,7283,0.452,8.384,-1.476091,-1.503978,-0.027887,-0.553282,-0.480332,0.072950,-0.058653,-0.055695,0.002958,0.072950,0.027887,190.973,-0.469120,-1.122,-0.045427,1,2
2,24,2,5,278,PART_CHANGE+WIDTH_CHANGE,7282;7283,2.785,0.982,-1.347258,-1.327170,0.020088,0.003439,-0.044076,-0.047515,-0.043415,-0.044183,-0.000767,-0.047515,-0.020088,182.458,-0.755816,-9.637,-0.332124,2,4
2,24,2,6,286,PART_CHANGE+WIDTH_CHANGE,7282,1.490,0.818,-1.274659,-1.280462,-0.005803,0.051429,0.068664,0.017235,-0.044929,-0.044089,0.000840,0.017235,0.005803,179.861,-0.840762,-12.234,-0.417070,1,2
2,24,2,7,309,PART_CHANGE+WIDTH_CHANGE,7281;7282,3.123,7.442,-1.341116,-1.331112,0.010004,0.403196,0.326722,-0.076474,-0.043886,-0.046832,-0.002945,-0.076474,-0.010004,172.383,-1.091593,-19.712,-0.667901,2,4
2,24,2,8,313,PART_CHANGE+WIDTH_CHANGE,7281,0.908,7.657,-1.308486,-1.324128,-0.015642,0.352414,0.400331,0.047917,-0.050519,-0.049171,0.001348,0.047917,0.015642,171.096,-1.138489,-20.999,-0.714797,1,2
2,24,2,9,342,PART_CHANGE+WIDTH_CHANGE,7280;7281,2.998,16.933,-1.466664,-1.486571,-0.019907,1.130016,1.120667,-0.009349,-0.062558,-0.064367,-0.001809,-0.009349,0.019907,160.893,-1.533207,-31.201,-1.109514,3,4
2,24,2,10,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7271;7272;7274;7276;7278;7280;7281,8.000,15.183,-1.486489,-1.588990,-0.102502,1.159415,0.859688,-0.299727,-0.065148,-0.070568,-0.005420,-0.299727,0.102502,160.138,-1.566107,-31.957,-1.142414,13,14
2,24,2,11,345,PART_CHANGE+OFFSET_CHANGE,7263;7265;7268;7271;7272;7274,8.999,10.062,-1.588990,-1.652024,-0.063033,0.859688,0.420588,-0.439100,-0.070568,-0.073855,-0.003287,-0.439100,0.063033,159.758,-1.582982,-32.337,-1.159290,11,12
2,24,2,12,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7263;7265,3.998,7.955,-1.652024,-1.750917,-0.098893,0.420588,0.443340,0.022751,-0.073855,-0.067756,0.006099,0.022751,0.098893,159.363,-1.600643,-32.732,-1.176951,3,4
2,24,2,13,347,PART_CHANGE+WIDTH_CHANGE,7263,2.997,7.815,-1.750917,-1.713076,0.037841,0.443340,0.439394,-0.003945,-0.067756,-0.070690,-0.002934,-0.003945,-0.037841,158.944,-1.616846,-33.150,-1.193154,1,2
2,24,2,14,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7239;7241;7263,44.375,8.182,-1.604143,-1.402371,0.201772,0.843804,-0.096671,-0.940476,-0.078384,-0.003929,0.074455,-0.940476,-0.201772,154.050,-1.842352,-38.045,-1.418659,3,6
2,24,2,15,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7239;7241,6.048,27.327,-1.402371,-1.212100,0.190271,-0.096671,-0.138582,-0.041911,-0.003929,-0.005264,-0.001335,-0.041911,-0.190271,153.715,-1.843291,-38.380,-1.419599,2,4
2,24,2,16,361,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7241,2.888,25.721,-1.212100,-1.049234,0.162866,-0.138582,-0.168652,-0.030069,-0.005264,-0.006636,-0.001371,-0.030069,-0.162866,153.407,-1.844628,-38.688,-1.420936,1,2
2,24,2,17,362,RESPONSE,7241,2.887,25.687,-1.049234,-0.870353,0.178881,-0.168652,-0.213285,-0.044633,-0.006636,-0.007877,-0.001241,-0.044633,-0.178881,153.140,-1.846314,-38.955,-1.422622,1,2
2,24,2,18,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7241;7263,41.225,6.793,0.251400,0.192689,-0.058711,0.470239,-0.033890,-0.504129,0.017214,0.002901,-0.014313,-0.504129,0.058711,152.126,-1.832822,-39.969,-1.409129,2,4
2,24,2,19,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7263,2.898,12.356,0.192689,0.164792,-0.027896,-0.033890,-0.027896,0.005994,0.002901,0.002451,-0.000450,0.005994,0.027896,152.174,-1.832085,-39.921,-1.408393,1,2
2,24,2,20,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7241;7263,41.224,6.775,-0.013814,-0.000620,0.013193,0.045877,-0.000309,-0.046187,-0.004202,-0.000009,0.004193,-0.046187,-0.013193,152.346,-1.833703,-39.749,-1.410011,2,4
2,25,1,1,240,START,7384;7385;7386,16.000,4.436,0.000000,0.356974,0.356974,11.000870,-0.977337,-11.978207,0.000000,0.252061,0.252061,-11.978207,-0.356974,195.000,0.000000,0.000,0.000000,6,6
2,25,2,1,288,START,7304,0.370,7.524,0.299214,0.426597,0.127383,2.177219,-0.486755,-2.663974,0.211276,0.068096,-0.143179,-2.663974,-0.127383,198.912,2.762471,0.000,0.000000,1,2
2,25,2,2,289,RESPONSE,7304,0.354,6.936,0.426597,0.579270,0.152674,-0.486755,-0.414060,0.072695,0.068096,0.036305,-0.031792,0.072695,-0.152674,199.021,2.779770,0.108,0.017298,1,2
2,25,3,1,294,START,7304,0.321,5.733,0.609943,0.621305,0.011362,-0.130260,-0.101830,0.028430,0.026222,0.021227,-0.004995,0.028430,-0.011362,199.773,2.815003,0.000,0.000000,1,2
2,25,3,2,322,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7302;7304,13.342,8.733,0.391850,0.366402,-0.025448,-0.021741,-0.114497,-0.092756,0.014399,0.007047,-0.007352,-0.092756,0.025448,203.274,2.918162,3.501,0.103158,2,4
2,25,3,3,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7302,4.121,13.001,0.288810,0.260105,-0.028705,-0.112714,-0.041450,0.071264,-0.003451,0.003379,0.006830,0.071264,0.028705,203.741,2.928160,3.968,0.113157,1,2
2,25,3,4,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7302;7304,13.341,8.398,-0.243821,-0.244054,-0.000233,0.104997,0.006378,-0.098619,-0.006788,-0.008757,-0.001970,-0.098619,0.000233,203.665,2.927965,3.892,0.112962,2,4
2,25,3,5,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7304,0.225,2.310,-0.271980,-0.264793,0.007187,0.029714,0.012908,-0.016806,-0.007179,-0.010099,-0.002920,-0.016806,-0.007187,203.136,2.914213,3.363,0.099210,1,2
