run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,12,1,10,309,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6435;6451,50.921,3.101,-0.298271,-0.210353,0.087917,0.362169,-0.052609,-0.414779,-0.016518,-0.002064,0.014454,-0.414779,-0.087917,203.132,0.345950,8.132,0.345950,2,4
2,12,1,11,310,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6451,4.102,26.499,-0.210353,-0.172144,0.038209,-0.052609,-0.034780,0.017829,-0.002064,-0.001370,0.000694,0.017829,-0.038209,203.078,0.345426,8.078,0.345426,1,2
2,12,1,12,318,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6435;6451,50.920,3.155,0.018938,0.000468,-0.018470,0.115061,-0.000110,-0.115171,0.004633,0.000012,-0.004622,-0.115171,0.018470,202.935,0.348478,7.935,0.348478,2,4
2,13,1,1,245,START,6509;6510,7.000,3.391,0.000000,-0.097505,-0.097505,11.189944,-0.000756,-11.190700,0.000000,-0.008722,-0.008722,-11.190700,0.097505,195.000,0.000000,0.000,0.000000,4,4
2,13,1,2,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6509,2.015,1.253,-0.159275,-0.159014,0.000261,0.001524,0.001765,0.000241,-0.006789,-0.006774,0.000014,0.000241,-0.000261,194.658,-0.015747,-0.342,-0.015747,2,2
2,13,1,3,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6499;6509,37.850,12.467,-0.295281,-0.236692,0.058589,0.056596,-0.144112,-0.200708,-0.012800,-0.004616,0.008184,-0.200708,-0.058589,190.422,-0.197279,-4.578,-0.197279,2,4
2,13,1,4,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6499,4.119,29.285,-0.191425,-0.168896,0.022529,-0.123408,-0.094290,0.029117,-0.003965,-0.003027,0.000938,0.029117,-0.022529,190.313,-0.199459,-4.687,-0.199459,1,2
2,13,1,5,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6499;6509,37.851,12.447,0.002052,0.044445,0.042393,0.128614,-0.008710,-0.137324,0.004129,0.001929,-0.002200,-0.137324,-0.042393,190.130,-0.198181,-4.870,-0.198181,2,4
2,14,1,1,242,START,6581;6582;6583,30.000,5.596,0.000000,0.154080,0.154080,11.098501,-0.002223,-11.100724,0.000000,0.012229,0.012229,-11.100724,-0.154080,195.000,0.000000,0.000,0.000000,6,6
2,14,1,2,243,PART_CHANGE+WIDTH_CHANGE,6582;6583,25.003,6.200,0.154080,0.259924,0.105844,-0.002223,-0.039516,-0.037292,0.012229,0.007692,-0.004537,-0.037292,-0.105844,195.039,0.003106,0.039,0.003106,3,4
2,14,1,3,244,PART_CHANGE+WIDTH_CHANGE,6583,20.005,5.770,0.259924,0.267776,0.007852,-0.039516,-0.031626,0.007889,0.007692,0.007048,-0.000644,0.007889,-0.007852,195.105,0.005060,0.105,0.005060,2,2
2,15,1,1,241,START,6639;6640,13.000,17.256,0.000000,-0.204624,-0.204624,11.070020,2.330433,-8.739587,0.000000,-0.208533,-0.208533,-8.739587,0.204624,195.000,0.000000,0.000,0.000000,4,4
2,15,1,2,242,PART_CHANGE+RESPONSE,6640,13.034,19.100,-0.204624,-0.399992,-0.195368,2.330433,2.388710,0.058277,-0.208533,-0.195932,0.012602,0.058277,0.195368,194.951,-0.049868,-0.049,-0.049868,1,2
2,15,1,3,243,RESPONSE,6640,13.036,20.790,-0.399992,-0.561597,-0.161605,2.388710,2.446777,0.058067,-0.195932,-0.185540,0.010391,0.058067,0.161605,194.855,-0.096722,-0.145,-0.096722,1,2
2,15,2,1,251,START,6627;6628,3.135,8.448,-0.546855,-0.874368,-0.327512,2.868657,-1.099164,-3.967821,-0.180670,-0.117262,0.063408,-3.967821,0.327512,193.737,-0.466078,0.000,0.000000,2,4
2,15,2,2,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6627,0.952,8.654,-0.874368,-1.195803,-0.321435,-1.099164,-1.024126,0.075038,-0.117262,-0.100190,0.017072,0.075038,0.321435,193.515,-0.495865,-0.222,-0.029787,1,2
2,15,3,1,277,START,6619;6620,1.775,2.010,-1.092696,-1.399944,-0.307247,0.660910,-0.239655,-0.900565,-0.091551,-0.069687,0.021864,-0.900565,0.307247,186.406,-1.091514,0.000,0.000000,2,4
2,15,3,2,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6619,5.443,4.622,-1.620009,-1.640713,-0.020704,-0.133592,-0.105122,0.028470,-0.057014,-0.055296,0.001718,0.028470,0.020704,185.314,-1.136508,-1.092,-0.044994,1,2
2,15,3,3,314,PART_CHANGE+WIDTH_CHANGE,6618;6619,7.000,8.453,-1.599874,-1.641509,-0.041635,0.605402,0.296392,-0.309010,-0.053384,-0.054039,-0.000655,-0.309010,0.041635,171.495,-1.571465,-14.911,-0.479951,4,4
2,15,3,4,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6618,0.997,7.867,-1.626132,-1.644499,-0.018368,0.379083,0.407365,0.028282,-0.054806,-0.053903,0.000903,0.028282,0.018368,169.036,-1.651959,-17.370,-0.560445,1,2
2,15,3,5,337,PART_CHANGE+WIDTH_CHANGE,6617;6618,4.111,13.122,-1.611297,-1.648997,-0.037700,0.815925,0.672486,-0.143439,-0.059175,-0.060761,-0.001586,-0.143439,0.037700,162.161,-1.892020,-24.245,-0.800506,2,4
2,15,3,6,338,PART_CHANGE+WIDTH_CHANGE,6617,2.832,12.876,-1.648997,-1.653589,-0.004592,0.672486,0.702513,0.030027,-0.060761,-0.060717,0.000044,0.030027,0.004592,161.767,-1.906550,-24.639,-0.815036,1,2
2,15,3,7,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6608;6617,17.684,5.826,-1.653589,-1.622970,0.030619,0.702513,-0.181972,-0.884485,-0.060717,-0.056846,0.003872,-0.884485,-0.030619,161.372,-1.921070,-25.034,-0.829556,2,4
2,15,3,8,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6608,2.804,1.247,-1.622970,-1.606228,0.016742,-0.181972,-0.151302,0.030670,-0.056846,-0.056959,-0.000114,0.030670,-0.016742,160.984,-1.934664,-25.423,-0.843150,1,2
2,15,3,9,346,PART_CHANGE+WIDTH_CHANGE,6607;6608,4.939,0.127,-1.550851,-1.518320,0.032531,-0.040658,-0.148262,-0.107604,-0.056413,-0.056658,-0.000245,-0.107604,-0.032531,158.625,-2.019326,-27.781,-0.927812,2,4
2,15,3,10,349,PART_CHANGE+WIDTH_CHANGE,6607,1.765,0.605,-1.538301,-1.524815,0.013486,-0.105786,-0.081211,0.024575,-0.054592,-0.054604,-0.000013,0.024575,-0.013486,157.511,-2.060257,-28.895,-0.968743,1,2
2,15,3,11,356,PART_CHANGE+WIDTH_CHANGE,6603;6607,8.877,1.634,-1.484552,-1.401132,0.083420,0.042044,-0.313356,-0.355400,-0.053525,-0.052547,0.000978,-0.355400,-0.083420,154.851,-2.156950,-31.555,-1.065436,2,4
2,15,3,12,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6603,2.478,4.492,-1.401132,-1.402264,-0.001132,-0.313356,-0.295635,0.017721,-0.052547,-0.051622,0.000925,0.017721,0.001132,154.516,-2.169516,-31.890,-1.078001,1,2
2,15,3,13,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6591;6592;6594;6603,26.015,15.324,-1.386786,-1.156506,0.230279,-0.260687,-0.852686,-0.591999,-0.050642,-0.030235,0.020407,-0.591999,-0.230279,153.515,-2.206166,-32.891,-1.114652,4,8
2,15,3,14,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6592,1.601,25.920,-1.156506,-1.107578,0.048928,-0.852686,-0.815499,0.037186,-0.030235,-0.030527,-0.000292,0.037186,-0.048928,153.221,-2.213846,-33.185,-1.122332,1,2
2,15,3,15,380,PART_CHANGE+WIDTH_CHANGE,6591;6592,2.871,23.433,-0.604659,-0.563227,0.041432,-0.368726,-0.365348,0.003378,-0.015640,-0.014746,0.000894,0.003378,-0.041432,149.249,-2.325476,-37.157,-1.233961,2,4
2,15,3,16,429,PART_CHANGE+WIDTH_CHANGE,6592,1.496,23.575,0.595654,0.615453,0.019799,0.478889,0.499932,0.021042,0.019812,0.020554,0.000742,0.021042,-0.019799,150.073,-2.296817,-36.333,-1.205303,1,2
2,15,3,17,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6592;6603,24.642,14.986,0.874885,0.948199,0.073314,0.863508,0.177079,-0.686429,0.031866,0.034575,0.002710,-0.686429,-0.073314,153.066,-2.192536,-33.340,-1.101022,2,4
2,15,3,18,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6603,2.453,4.103,0.948199,0.946289,-0.001910,0.177079,0.184810,0.007731,0.034575,0.034887,0.000312,0.007731,0.001910,153.293,-2.184268,-33.113,-1.092754,1,2
2,15,3,19,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6603;6607,8.875,1.592,0.944742,0.945788,0.001046,0.200963,-0.041167,-0.242130,0.035465,0.034527,-0.000937,-0.242130,-0.001046,153.986,-2.158538,-32.420,-1.067024,2,4
2,15,3,20,450,PART_CHANGE+WIDTH_CHANGE,6607,1.674,1.780,0.945788,0.932213,-0.013574,-0.041167,-0.032386,0.008780,0.034527,0.034738,0.000210,0.008780,0.013574,154.227,-2.149767,-32.180,-1.058253,1,2
2,15,3,21,462,PART_CHANGE+WIDTH_CHANGE,6607;6608,4.900,0.644,0.892002,0.908112,0.016110,0.051697,-0.014418,-0.066115,0.033928,0.032849,-0.001078,-0.066115,-0.016110,156.969,-2.048521,-29.437,-0.957007,2,4
2,15,3,22,468,PART_CHANGE+WIDTH_CHANGE,6608,2.729,0.447,0.857003,0.861317,0.004314,0.021686,0.030705,0.009019,0.033831,0.033461,-0.000370,0.009019,-0.004314,158.336,-1.998751,-28.070,-0.907237,1,2
2,15,3,23,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6608;6617;6618,18.971,6.176,0.866535,0.711917,-0.154617,0.099387,-0.382323,-0.481710,0.032720,0.026043,-0.006678,-0.481710,0.154617,160.732,-1.910139,-25.674,-0.818625,3,6
2,15,3,24,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6617;6618,4.107,13.432,0.711917,0.686788,-0.025129,-0.382323,-0.370247,0.012077,0.026043,0.025506,-0.000537,0.012077,0.025129,160.912,-1.903523,-25.494,-0.812009,2,4
2,15,3,25,486,PART_CHANGE+WIDTH_CHANGE,6618,0.956,14.074,0.603693,0.581998,-0.021695,-0.303794,-0.288130,0.015664,0.021891,0.021429,-0.000462,0.015664,0.021695,161.857,-1.868843,-24.549,-0.777329,1,2
