run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,27,1,6,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7470;7472,47.169,1.268,-1.272722,-1.131502,0.141220,0.932469,-0.093297,-1.025765,-0.039560,-0.004995,0.034565,-1.025765,-0.141220,183.948,-0.363462,-11.052,-0.363462,2,4
2,27,1,7,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7472,2.225,21.162,-1.131502,-0.979382,0.152120,-0.093297,-0.171540,-0.078243,-0.004995,-0.008162,-0.003168,-0.078243,-0.152120,183.661,-0.364731,-11.339,-0.364731,1,2
2,27,1,8,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7470;7472,47.164,0.931,0.471697,0.362449,-0.109248,0.374381,-0.059505,-0.433887,0.016893,0.002246,-0.014647,-0.433887,0.109248,182.186,-0.353376,-12.814,-0.353376,2,4
2,27,1,9,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7470,1.284,23.851,0.362449,0.315068,-0.047382,-0.059505,-0.056685,0.002821,0.002246,0.002174,-0.000071,0.002821,0.047382,182.278,-0.352805,-12.722,-0.352805,1,2
2,27,1,10,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7470;7472,47.166,1.033,-0.065661,-0.016199,0.049462,0.125934,-0.009416,-0.135350,-0.005317,-0.000326,0.004992,-0.135350,-0.049462,182.657,-0.356429,-12.343,-0.356429,2,4
2,28,1,1,238,START,7539,2.000,10.273,0.000000,0.092268,0.092268,11.029662,3.476187,-7.553475,0.000000,0.247591,0.247591,-7.553475,-0.092268,195.000,0.000000,0.000,0.000000,2,2
2,28,1,2,239,OFFSET_CHANGE,7539,2.056,12.596,0.092268,0.181597,0.089329,3.476187,3.044286,-0.431901,0.247591,0.257373,0.009782,-0.431901,-0.089329,195.022,0.059208,0.022,0.059208,2,2
2,28,2,1,241,START,7538,2.150,11.033,0.180944,0.286358,0.105414,3.099994,-0.457200,-3.557194,0.256446,0.105713,-0.150733,-3.557194,-0.105414,195.111,0.185898,0.000,0.000000,1,2
2,28,2,2,242,RESPONSE,7538,2.166,10.029,0.286358,0.505276,0.218919,-0.457200,-0.592053,-0.134853,0.105713,0.068118,-0.037595,-0.134853,-0.218919,195.184,0.212752,0.073,0.026854,1,2
2,28,2,3,243,RESPONSE,7538,2.175,9.378,0.505276,0.672115,0.166838,-0.592053,-0.518955,0.073098,0.068118,0.043955,-0.024163,0.073098,-0.166838,195.313,0.230056,0.201,0.044157,1,2
2,28,3,1,248,START,7538,2.194,7.882,0.733726,0.783947,0.050221,-0.242055,-0.184079,0.057976,0.029468,0.018618,-0.010850,0.057976,-0.050221,196.189,0.269562,0.000,0.000000,1,2
2,29,1,1,242,START,7637,2.000,8.858,0.000000,-0.130104,-0.130104,11.031307,1.752985,-9.278322,0.000000,-0.165996,-0.165996,-9.278322,0.130104,195.000,0.000000,0.000,0.000000,2,2
2,29,1,2,243,RESPONSE,7637,2.040,10.474,-0.130104,-0.398252,-0.268148,1.752985,1.426122,-0.326864,-0.165996,-0.146366,0.019630,-0.326864,0.268148,194.967,-0.042167,-0.033,-0.042167,2,2
2,29,1,3,244,RESPONSE,7637,2.073,11.884,-0.398252,-0.672708,-0.274456,1.426122,1.336907,-0.089215,-0.146366,-0.131494,0.014872,-0.089215,0.274456,194.866,-0.079348,-0.134,-0.079348,1,2
2,29,2,1,253,START,7632,1.293,13.468,-0.652986,-0.772245,-0.119259,1.840620,1.658993,-0.181627,-0.127639,-0.124362,0.003276,-0.181627,0.119259,193.390,-0.367816,0.000,0.000000,1,2
2,29,2,2,254,RESPONSE,7632,1.310,14.533,-0.772245,-1.006254,-0.234009,1.658993,1.555609,-0.103384,-0.124362,-0.107632,0.016731,-0.103384,0.234009,193.194,-0.399407,-0.196,-0.031591,1,2
2,29,2,3,255,RESPONSE,7632,1.324,15.444,-1.006254,-1.349155,-0.342901,1.555609,1.332037,-0.223572,-0.107632,-0.101243,0.006388,-0.223572,0.342901,192.938,-0.426748,-0.452,-0.058932,1,2
2,29,3,1,265,START,7701,0.624,2.686,-1.304593,-1.477124,-0.172531,1.899704,0.295773,-1.603930,-0.097899,-0.096782,0.001117,-1.603930,0.172531,189.647,-0.673722,0.000,0.000000,1,2
2,29,3,2,266,RESPONSE,7701,0.643,3.404,-1.477124,-1.642792,-0.165668,0.295773,0.307359,0.011586,-0.096782,-0.082597,0.014185,0.011586,0.165668,189.272,-0.698307,-0.375,-0.024585,1,2
2,29,3,3,270,PART_CHANGE+WIDTH_CHANGE,7673;7701,2.811,4.519,-1.817669,-1.872737,-0.055069,0.367841,0.293625,-0.074216,-0.067465,-0.063894,0.003571,-0.074216,0.055069,187.497,-0.773143,-2.150,-0.099421,2,4
2,29,3,4,273,PART_CHANGE+WIDTH_CHANGE,7673,1.463,5.153,-1.828971,-1.836046,-0.007075,0.341918,0.387396,0.045477,-0.067161,-0.066127,0.001033,0.045477,0.007075,186.094,-0.820469,-3.553,-0.146747,1,2
2,29,3,5,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7633;7643;7673,25.898,1.131,-1.838214,-1.569431,0.268783,0.765118,-0.498987,-1.264105,-0.067090,-0.043551,0.023539,-1.264105,-0.268783,180.132,-1.031703,-9.515,-0.357981,3,6
2,29,3,6,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7643,0.863,9.424,-1.569431,-1.515797,0.053634,-0.498987,-0.430523,0.068463,-0.043551,-0.047135,-0.003584,0.068463,-0.053634,179.757,-1.042117,-9.890,-0.368395,1,2
2,29,3,7,291,PART_CHANGE+WIDTH_CHANGE,7633;7643,4.896,10.112,-1.422031,-1.353448,0.068584,-0.387800,-0.484582,-0.096782,-0.048595,-0.048631,-0.000036,-0.096782,-0.068584,178.291,-1.090322,-11.356,-0.416599,2,4
2,29,3,8,296,PART_CHANGE+WIDTH_CHANGE,7633,2.740,9.570,-1.275448,-1.290368,-0.014920,-0.385977,-0.374543,0.011434,-0.047567,-0.044366,0.003200,0.011434,0.014920,176.617,-1.151049,-13.030,-0.477327,1,2
2,29,3,9,340,PART_CHANGE+WIDTH_CHANGE,7633;7660,4.000,1.717,-1.003002,-1.013442,-0.010440,0.119367,0.025234,-0.094133,-0.034466,-0.033502,0.000965,-0.094133,0.010440,164.715,-1.560241,-24.932,-0.886519,3,4
2,29,3,10,351,PART_CHANGE+WIDTH_CHANGE,7660,0.997,2.944,-0.957797,-0.965055,-0.007258,0.073376,0.085626,0.012250,-0.035730,-0.035096,0.000634,0.012250,0.007258,162.018,-1.653957,-27.629,-0.980234,1,2
2,29,3,11,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7660;7705,8.061,1.123,-1.011106,-0.933943,0.077162,0.137552,-0.094528,-0.232080,-0.032144,-0.035543,-0.003399,-0.232080,-0.077162,160.257,-1.713305,-29.390,-1.039583,2,4
2,29,3,12,359,PART_CHANGE+WIDTH_CHANGE,7705,0.989,2.152,-0.933943,-0.961659,-0.027716,-0.094528,-0.088272,0.006256,-0.035543,-0.032341,0.003202,0.006256,0.027716,160.020,-1.722334,-29.627,-1.048612,1,2
2,29,3,13,413,PART_CHANGE+WIDTH_CHANGE,7705;7709,4.442,8.201,-1.003926,-1.028157,-0.024230,0.340509,0.233823,-0.106686,-0.038032,-0.038702,-0.000670,-0.106686,0.024230,147.687,-2.150692,-41.960,-1.476970,2,4
2,29,3,14,416,PART_CHANGE+WIDTH_CHANGE,7709,0.820,7.196,-1.047745,-1.062517,-0.014772,0.251007,0.265732,0.014725,-0.038507,-0.037973,0.000534,0.014725,0.014772,146.898,-2.180277,-42.749,-1.506555,1,2
2,29,3,15,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7653;7666;7709,35.224,9.750,-1.062517,-0.825995,0.236522,0.265732,-0.272613,-0.538345,-0.037973,-0.010523,0.027450,-0.538345,-0.236522,146.628,-2.189923,-43.019,-1.516201,3,6
2,29,3,16,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7653,1.626,25.081,-0.825995,-0.731903,0.094092,-0.272613,-0.289276,-0.016662,-0.010523,-0.011035,-0.000512,-0.016662,-0.094092,146.418,-2.192596,-43.229,-1.518874,1,2
2,29,3,17,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7653;7709,33.832,9.176,0.351112,0.283051,-0.068061,0.440021,-0.072268,-0.512290,0.016851,0.010475,-0.006376,-0.512290,0.068061,145.527,-2.185341,-44.120,-1.511619,2,4
2,29,3,18,453,PART_CHANGE+WIDTH_CHANGE,7709,0.819,7.260,0.283051,0.276587,-0.006463,-0.072268,-0.075086,-0.002817,0.010475,0.009407,-0.001068,-0.002817,0.006463,145.599,-2.182680,-44.048,-1.508958,1,2
2,29,3,19,459,PART_CHANGE+WIDTH_CHANGE,7705;7709,4.432,8.704,0.209831,0.187198,-0.022633,-0.049658,-0.061888,-0.012230,0.007950,0.007342,-0.000607,-0.012230,0.022633,145.953,-2.169320,-43.694,-1.495598,2,4
2,30,1,1,238,START,7723;7728,11.000,6.887,0.000000,-0.241634,-0.241634,11.016124,0.285247,-10.730877,0.000000,-0.171256,-0.171256,-10.730877,0.241634,195.000,0.000000,0.000,0.000000,4,4
2,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7728,5.037,9.610,-0.241634,-0.486212,-0.244578,0.285247,0.350887,0.065640,-0.171256,-0.134435,0.036821,0.065640,0.244578,194.942,-0.040953,-0.058,-0.040953,2,2
2,30,2,1,287,START,7732;7765,5.992,9.761,-0.407263,-0.635293,-0.228029,3.300841,1.930571,-1.370270,-0.112606,-0.157538,-0.044932,-1.370270,0.228029,189.595,-1.519325,0.000,0.000000,3,4
2,30,2,2,288,RESPONSE,7732;7765,6.000,10.519,-0.635293,-1.081463,-0.446170,1.930571,1.726326,-0.204245,-0.157538,-0.138776,0.018762,-0.204245,0.446170,189.434,-1.559344,-0.161,-0.040019,3,4
2,30,2,3,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7732;7748;7765;7766;7767;7768;7769;7770,27.993,0.138,-1.081463,-1.012979,0.068484,1.726326,-0.690764,-2.417090,-0.138776,-0.051704,0.087072,-2.417090,-0.068484,189.175,-1.592530,-0.420,-0.073205,16,16
2,30,2,4,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7748;7766;7767;7768;7769;7770,6.996,10.126,-1.012979,-0.969865,0.043114,-0.690764,-0.689487,0.001277,-0.051704,-0.050808,0.000896,0.001277,-0.043114,188.933,-1.604894,-0.662,-0.085569,11,12
2,30,2,5,291,PART_CHANGE+WIDTH_CHANGE,7768;7769;7770,2.997,11.893,-0.969865,-0.951084,0.018781,-0.689487,-0.663519,0.025967,-0.050808,-0.049471,0.001337,0.025967,-0.018781,188.701,-1.617044,-0.894,-0.097719,5,6
2,30,2,6,292,PART_CHANGE+WIDTH_CHANGE,7769;7770,1.997,12.164,-0.951084,-0.933868,0.017217,-0.663519,-0.635946,0.027573,-0.049471,-0.048159,0.001312,0.027573,-0.017217,188.474,-1.628875,-1.122,-0.109550,3,4
2,30,2,7,293,PART_CHANGE,7770,0.998,12.425,-0.933868,-0.918356,0.015511,-0.635946,-0.606506,0.029441,-0.048159,-0.046622,0.001538,0.029441,-0.015511,188.237,-1.641108,-1.359,-0.121783,1,2
2,30,2,8,407,PART_CHANGE,7769;7770,1.999,12.598,0.835053,0.858955,0.023902,0.580558,0.566846,-0.013712,0.043225,0.045174,0.001948,-0.013712,-0.023902,188.293,-1.606280,-1.302,-0.086955,3,4
2,30,2,9,409,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,4.000,12.037,0.871869,0.908802,0.036933,0.590228,0.534766,-0.055462,0.046112,0.048430,0.002318,-0.055462,-0.036933,188.733,-1.583092,-0.862,-0.063766,7,8
2,30,2,10,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7732;7748;7765;7766;7767;7768;7769;7770,28.000,0.267,0.908802,0.511211,-0.397591,0.534766,-0.350277,-0.885043,0.048430,0.030072,-0.018358,-0.885043,0.397591,188.964,-1.570789,-0.631,-0.051464,16,16
2,30,2,11,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7732;7765,6.000,10.590,0.511211,0.497251,-0.013960,-0.350277,-0.359693,-0.009417,0.030072,0.026359,-0.003713,-0.009417,0.013960,189.094,-1.563150,-0.502,-0.043825,4,4
2,30,2,12,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7765,0.997,11.682,-0.072530,-0.093260,-0.020731,0.042441,0.057790,0.015349,-0.003605,-0.004447,-0.000843,0.015349,0.020731,190.501,-1.489703,0.906,0.029622,1,2
2,30,2,13,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7732;7765,5.996,10.048,-0.374318,-0.398008,-0.023690,0.252939,0.253020,0.000081,-0.019530,-0.020973,-0.001443,0.000081,0.023690,189.626,-1.534351,0.030,-0.015026,3,4
2,30,2,14,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7732;7748;7765;7766;7767;7768;7769;7770,28.000,0.269,-0.509876,-0.320684,0.189192,0.211591,-0.225057,-0.436648,-0.027544,-0.016612,0.010932,-0.436648,-0.189192,188.942,-1.570673,-0.653,-0.051348,16,16
2,30,2,15,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7748;7766;7767;7768;7769;7770,7.000,10.691,-0.320684,-0.287274,0.033410,-0.225057,-0.216572,0.008485,-0.016612,-0.015342,0.001270,0.008485,-0.033410,188.861,-1.574893,-0.735,-0.055568,12,12
2,30,2,16,463,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,4.999,11.501,-0.241595,-0.219185,0.022410,-0.181120,-0.163255,0.017865,-0.012872,-0.011655,0.001217,0.017865,-0.022410,188.671,-1.585012,-0.924,-0.065687,9,10
2,30,2,17,465,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.899,-0.196837,-0.173222,0.023615,-0.145769,-0.127287,0.018481,-0.010439,-0.009162,0.001277,0.018481,-0.023615,188.569,-1.590451,-1.027,-0.071126,7,8
2,30,2,18,470,PART_CHANGE,7768;7769;7770,2.999,12.239,-0.078495,-0.054963,0.023533,-0.056896,-0.039881,0.017015,-0.004136,-0.002893,0.001244,0.017015,-0.023533,188.409,-1.598889,-1.186,-0.079564,5,6
2,30,2,19,481,PART_CHANGE,7767;7768;7769;7770,3.999,11.890,0.160428,0.182236,0.021808,0.100492,0.106130,0.005638,0.008481,0.009745,0.001265,0.005638,-0.021808,188.562,-1.590905,-1.033,-0.071580,7,8
2,30,2,20,483,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,4.999,11.489,0.201552,0.223793,0.022241,0.118106,0.119178,0.001072,0.010799,0.011932,0.001133,0.001072,-0.022241,188.659,-1.585686,-0.936,-0.066361,9,10
2,30,2,21,484,PART_CHANGE+WIDTH_CHANGE,7748;7766;7767;7768;7769;7770,7.000,10.546,0.223793,0.243902,0.020109,0.119178,0.117588,-0.001590,0.011932,0.012998,0.001066,-0.001590,-0.020109,188.716,-1.582655,-0.879,-0.063330,11,12
2,30,2,22,488,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7732;7748;7765;7766;7767;7768;7769;7770,28.000,0.301,0.290291,0.178657,-0.111634,0.112869,-0.117104,-0.229973,0.015591,0.008327,-0.007264,-0.229973,0.111634,188.972,-1.568983,-0.624,-0.049658,16,16
2,30,2,23,489,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7732;7765,6.000,10.660,0.178657,0.145958,-0.032700,-0.117104,-0.102183,0.014921,0.008327,0.007672,-0.000654,0.014921,0.032700,189.017,-1.566868,-0.578,-0.047543,4,4
2,30,2,24,504,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7732;7748;7765;7766;7767;7768,26.000,0.710,-0.156333,-0.099483,0.056851,0.064151,-0.058773,-0.122924,-0.008376,-0.004736,0.003640,-0.122924,-0.056851,188.966,-1.569537,-0.629,-0.050212,11,12
2,30,2,25,505,PART_CHANGE+WIDTH_CHANGE,7732;7748;7765;7766;7767;7768;7769;7770,28.000,0.268,-0.099483,-0.070636,0.028847,-0.058773,-0.050452,0.008321,-0.004736,-0.003755,0.000981,0.008321,-0.028847,188.941,-1.570740,-0.655,-0.051415,16,16
