run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,37,3,2,275,RESPONSE,8172;8180,1.888,18.438,-0.726539,-0.985465,-0.258926,-1.704664,-2.056893,-0.352229,-0.169290,-0.149714,0.019576,-0.352229,0.258926,191.080,-2.599959,-0.174,-0.040483,2,4
2,37,3,3,276,RESPONSE,8172;8180,1.844,17.324,-0.985465,-1.389135,-0.403670,-2.056893,-1.982821,0.074071,-0.149714,-0.134214,0.015500,0.074071,0.403670,190.844,-2.635761,-0.409,-0.076285,2,4
2,37,3,4,277,PART_CHANGE+WIDTH_CHANGE+RESPONSE,8172,0.454,16.916,-1.389135,-1.651674,-0.262539,-1.982821,-1.904404,0.078418,-0.134214,-0.123715,0.010499,0.078418,0.262539,190.491,-2.669854,-0.762,-0.110379,1,2
2,37,3,5,278,RESPONSE,8172,0.426,15.895,-1.651674,-1.909637,-0.257963,-1.904404,-1.826286,0.078118,-0.123715,-0.113203,0.010512,0.078118,0.257963,190.071,-2.701281,-1.182,-0.141806,1,2
2,37,3,6,279,RESPONSE,8172,0.400,14.948,-1.909637,-2.104527,-0.194890,-1.826286,-1.748467,0.077819,-0.113203,-0.105032,0.008171,0.077819,0.194890,189.586,-2.730037,-1.667,-0.170562,1,2
2,37,4,1,335,START,8189,0.790,19.387,-1.711512,-1.768782,-0.057270,2.036336,1.882919,-0.153417,-0.085418,-0.094252,-0.008835,-0.153417,0.057270,163.075,-4.053183,0.000,0.000000,1,2
2,37,4,2,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8166;8174;8189,23.019,9.594,-1.886747,-1.887399,-0.000653,1.830121,-0.070766,-1.900887,-0.088620,-0.085706,0.002914,-1.900887,0.000653,162.172,-4.098234,-0.902,-0.045051,3,6
2,37,4,3,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8174,0.830,0.879,-1.887399,-1.795177,0.092222,-0.070766,-0.045381,0.025385,-0.085706,-0.095057,-0.009351,0.025385,-0.092222,161.693,-4.120005,-1.382,-0.066822,1,2
2,37,4,4,369,PART_CHANGE+WIDTH_CHANGE,8165;8174,2.998,13.429,-1.917554,-1.928187,-0.010633,1.097740,1.065681,-0.032059,-0.073789,-0.076998,-0.003209,-0.032059,0.010633,146.672,-4.673852,-16.402,-0.620669,3,4
2,37,4,5,371,PART_CHANGE+WIDTH_CHANGE,8165;8174;8213,4.000,13.846,-1.916718,-1.959678,-0.042959,1.112959,0.983989,-0.128969,-0.078044,-0.081934,-0.003890,-0.128969,0.042959,145.753,-4.710928,-17.322,-0.657746,6,6
2,37,4,6,372,PART_CHANGE+WIDTH_CHANGE,8165;8213,3.000,13.822,-1.959678,-1.971625,-0.011948,0.983989,0.984613,0.000623,-0.081934,-0.082863,-0.000928,0.000623,0.011948,145.284,-4.730522,-17.790,-0.677339,3,4
2,37,4,7,373,PART_CHANGE+WIDTH_CHANGE+RESPONSE,8171;8213,53.038,12.690,-1.971625,-1.856407,0.115219,0.984613,-0.006790,-0.991403,-0.082863,-0.000478,0.082385,-0.991403,-0.115219,144.783,-4.751571,-18.291,-0.698388,2,4
2,37,4,8,374,RESPONSE,8171;8213,53.038,12.687,-1.856407,-1.605431,0.250976,-0.006790,-0.073848,-0.067058,-0.000478,-0.002188,-0.001710,-0.067058,-0.250976,144.312,-4.751693,-18.763,-0.698510,2,4
2,37,4,9,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8171,1.998,38.194,-1.605431,-1.521904,0.083527,-0.073848,-0.053449,0.020400,-0.002188,-0.001669,0.000519,0.020400,-0.083527,143.904,-4.752248,-19.170,-0.699066,1,2
2,37,4,10,378,RESPONSE,8171,1.998,38.164,-1.278440,-1.118677,0.159763,-0.053740,-0.074381,-0.020642,-0.001678,-0.002206,-0.000528,-0.020642,-0.159763,142.834,-4.753479,-20.241,-0.700296,1,2
2,37,4,11,379,RESPONSE,8171,1.998,38.151,-1.118677,-0.933670,0.185007,-0.074381,-0.108687,-0.034306,-0.002206,-0.003083,-0.000877,-0.034306,-0.185007,142.550,-4.754040,-20.525,-0.700857,1,2
2,37,4,12,380,RESPONSE,8171,1.998,38.132,-0.933670,-0.752600,0.181070,-0.108687,-0.141313,-0.032625,-0.003083,-0.003919,-0.000836,-0.032625,-0.181070,142.312,-4.754823,-20.762,-0.701640,1,2
2,37,4,13,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8165;8171;8213,55.036,11.738,0.101963,-0.016968,-0.118931,0.349983,0.005471,-0.344512,0.009195,0.000391,-0.008803,-0.344512,0.118931,141.460,-4.749608,-21.614,-0.696425,4,6
