run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,4,2,7,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5757;5783;5789;5790;5796,27.994,4.751,1.658760,1.326598,-0.332162,1.197480,-0.104289,-1.301769,0.143281,0.007476,-0.135806,-1.301769,0.332162,226.128,-1.549539,11.089,0.585806,9,10
2,4,2,8,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5757;5783;5789;5790,5.998,15.726,1.326598,0.807219,-0.519379,-0.104289,-0.288697,-0.184407,0.007476,0.019689,0.012213,-0.184407,0.519379,226.465,-1.547640,11.426,0.587705,8,8
2,4,2,9,350,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5757;5783;5790,4.998,16.167,0.807219,0.463821,-0.343398,-0.288697,-0.400037,-0.111340,0.019689,0.024588,0.004899,-0.111340,0.343398,226.670,-1.542639,11.631,0.592707,5,6
2,4,2,10,351,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5757;5790,3.998,16.592,0.463821,0.288801,-0.175019,-0.400037,-0.444101,-0.044064,0.024588,0.023942,-0.000646,-0.044064,0.175019,226.788,-1.536393,11.749,0.598953,3,4
2,4,2,11,352,PART_CHANGE+WIDTH_CHANGE,5757,2.998,17.018,0.288801,0.262845,-0.025956,-0.444101,-0.404310,0.039791,0.023942,0.021742,-0.002200,0.039791,0.025956,226.861,-1.530311,11.822,0.605034,1,2
2,4,2,12,379,PART_CHANGE+WIDTH_CHANGE,5757;5790,4.000,16.861,-0.351631,-0.400199,-0.048568,0.559500,0.545078,-0.014422,-0.029799,-0.034385,-0.004587,-0.014422,0.048568,226.512,-1.559189,11.473,0.576156,3,4
2,4,2,13,380,PART_CHANGE+WIDTH_CHANGE,5757;5783;5789;5790,6.000,15.957,-0.400199,-0.442982,-0.042783,0.545078,0.520555,-0.024523,-0.034385,-0.038883,-0.004498,-0.024523,0.042783,226.416,-1.567412,11.377,0.567933,8,8
2,4,2,14,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5757;5783;5789;5790;5796;5797;5798;5799;5800,31.999,3.070,-0.442982,-0.155148,0.287834,0.520555,-0.155094,-0.675650,-0.038883,-0.012834,0.026049,-0.675650,-0.287834,226.304,-1.577289,11.265,0.558056,17,18
2,4,2,15,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5796;5797;5798;5799;5800,5.000,10.392,-0.155148,-0.124913,0.030234,-0.155094,-0.134225,0.020869,-0.012834,-0.010649,0.002185,0.020869,-0.030234,226.264,-1.580550,11.225,0.554796,10,10
2,4,2,16,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5757;5783;5789;5790;5796;5797;5798;5799;5800,32.000,2.984,0.175231,0.018698,-0.156533,0.122164,-0.025123,-0.147287,0.015265,0.001551,-0.013714,-0.147287,0.156533,226.390,-1.569773,11.351,0.565572,18,18
2,5,1,1,240,START,5814;5816;5831,11.000,8.374,0.000000,-0.400007,-0.400007,11.041420,0.731113,-10.310307,0.000000,-0.231736,-0.231736,-10.310307,0.400007,195.000,0.000000,0.000,0.000000,6,6
2,5,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5814,5.050,9.723,0.000000,-0.543950,-0.543950,0.731113,0.799150,0.068037,0.000000,-0.174497,-0.174497,0.068037,0.543950,194.898,-0.058867,-0.102,-0.058867,2,2
2,5,2,1,255,START,5805,2.989,0.762,-0.517982,-0.698058,-0.180076,1.645070,-0.017134,-1.662204,-0.166167,-0.134403,0.031764,-1.662204,0.180076,193.042,-0.654354,0.000,0.000000,1,2
2,5,2,2,256,RESPONSE,5805,2.952,1.952,-0.698058,-1.058492,-0.360434,-0.017134,0.053765,0.070899,-0.134403,-0.073787,0.060615,0.070899,0.360434,192.865,-0.688495,-0.177,-0.034142,1,2
2,5,2,3,289,WIDTH_CHANGE,5805,0.843,11.820,-1.406907,-1.416129,-0.009223,0.503731,0.522456,0.018725,-0.040193,-0.040575,-0.000381,0.018725,0.009223,182.101,-1.002836,-10.941,-0.348482,1,2
2,5,2,4,322,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5805;5818,20.222,14.572,-1.661767,-1.860217,-0.198450,1.501633,0.451614,-1.050019,-0.061866,-0.069655,-0.007790,-1.050019,0.198450,169.270,-1.408298,-23.772,-0.753944,2,4
2,5,2,5,323,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5818,1.979,5.913,-1.860217,-1.863110,-0.002892,0.451614,0.492396,0.040782,-0.069655,-0.069075,0.000581,0.040782,0.002892,168.797,-1.425992,-24.245,-0.771638,1,2
2,5,2,6,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5818;5860;5861;5883;5886,8.000,6.579,-1.839649,-1.846847,-0.007198,0.729071,0.249561,-0.479511,-0.073528,-0.078925,-0.005397,-0.479511,0.007198,165.123,-1.568354,-27.919,-0.914000,10,10
2,5,2,7,332,PART_CHANGE+WIDTH_CHANGE,5860;5883;5886,3.999,5.052,-1.846847,-1.910205,-0.063358,0.249561,0.235281,-0.014280,-0.078925,-0.071729,0.007196,-0.014280,0.063358,164.681,-1.587228,-28.361,-0.932874,5,6
2,5,2,8,333,PART_CHANGE+WIDTH_CHANGE,5883;5886,1.999,4.508,-1.910205,-1.882269,0.027936,0.235281,0.259244,0.023963,-0.071729,-0.074550,-0.002820,0.023963,-0.027936,164.196,-1.605449,-28.846,-0.951095,3,4
2,5,2,9,335,PART_CHANGE,5886,0.997,4.985,-1.832992,-1.846619,-0.013626,0.295706,0.348295,0.052588,-0.079667,-0.077366,0.002301,0.052588,0.013626,163.252,-1.644624,-29.790,-0.990270,1,2
2,5,2,10,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5807;5886,40.305,6.448,-1.803673,-1.691036,0.112637,1.005333,-0.006524,-1.011857,-0.082683,-0.000726,0.081957,-1.011857,-0.112637,155.000,-1.997124,-38.042,-1.342771,2,4
2,5,2,11,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5807,5.463,23.865,-1.691036,-1.618336,0.072700,-0.006524,0.002140,0.008664,-0.000726,-0.000401,0.000326,0.008664,-0.072700,154.595,-1.997298,-38.447,-1.342944,1,2
2,5,2,12,357,RESPONSE,5807,5.460,23.845,-1.359630,-1.177033,0.182597,-0.053150,-0.111277,-0.058127,-0.002481,-0.004732,-0.002251,-0.058127,-0.182597,153.502,-1.998260,-39.540,-1.343906,1,2
2,5,2,13,358,RESPONSE,5807,5.457,23.820,-1.177033,-0.977614,0.199419,-0.111277,-0.185322,-0.074045,-0.004732,-0.006833,-0.002101,-0.074045,-0.199419,153.203,-1.999462,-39.839,-1.345108,1,2
2,5,2,14,359,RESPONSE,5807,5.453,23.784,-0.977614,-0.823883,0.153731,-0.185322,-0.226407,-0.041085,-0.006833,-0.008389,-0.001557,-0.041085,-0.153731,152.955,-2.001198,-40.087,-1.346844,1,2
2,5,2,15,361,WIDTH_CHANGE+OFFSET_CHANGE,5807,0.000,26.412,-0.705163,-0.605964,0.099198,-0.247478,-0.248275,-0.000797,-0.008900,-0.009955,-0.001054,-0.000797,-0.099198,152.567,-2.005590,-40.476,-1.351236,1,2
2,5,2,16,383,WIDTH_CHANGE+OFFSET_CHANGE,5807,5.443,23.701,0.185095,0.212698,0.027603,0.345732,0.380353,0.034620,0.012562,0.013841,0.001279,0.034620,-0.027603,151.765,-2.005139,-41.277,-1.350786,1,2
2,5,2,17,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5807;5886,40.309,6.621,0.294039,0.226347,-0.067691,0.485351,-0.004184,-0.489536,0.017655,0.000437,-0.017218,-0.489536,0.067691,152.023,-1.989136,-41.019,-1.334782,2,4
2,5,2,18,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5886,0.914,13.044,0.085196,0.054582,-0.030614,-0.049066,-0.031185,0.017881,0.003889,0.004093,0.000204,0.017881,0.030614,152.139,-1.987655,-40.903,-1.333301,1,2
2,5,2,19,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5807;5886,40.309,6.637,-0.149053,-0.101976,0.047077,0.085138,-0.000196,-0.085335,-0.004760,0.000034,0.004795,-0.085335,-0.047077,152.017,-1.988421,-41.025,-1.334067,2,4
