run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,7,1,8,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5961,3.159,15.589,1.223187,1.077966,-0.145222,-0.076176,-0.186914,-0.110738,0.005658,0.012044,0.006386,-0.110738,0.145222,203.507,0.277254,8.507,0.277254,1,2
2,7,1,9,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955;5961,42.718,4.134,-0.503354,-0.394449,0.108905,0.272267,-0.069902,-0.342168,-0.017573,-0.003138,0.014435,-0.342168,-0.108905,207.140,0.275778,12.140,0.275778,2,4
2,7,1,10,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955,2.196,24.285,-0.241451,-0.201374,0.040078,-0.154603,-0.114410,0.040193,-0.004400,-0.006691,-0.002291,0.040193,-0.040078,206.900,0.272895,11.900,0.272895,1,2
2,7,1,11,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955;5961,42.718,4.118,0.067399,0.035761,-0.031638,0.128651,-0.013638,-0.142289,0.006303,0.000284,-0.006020,-0.142289,0.031638,206.646,0.275358,11.646,0.275358,2,4
2,7,1,12,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5961,3.159,15.587,-0.009096,-0.014321,-0.005226,0.009223,0.002554,-0.006669,0.000975,-0.001886,-0.002860,-0.006669,0.005226,206.660,0.277309,11.660,0.277309,1,2
2,7,1,13,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955;5961,42.718,4.121,-0.048201,-0.013838,0.034363,0.059018,-0.013552,-0.072569,-0.002169,0.000070,0.002240,-0.072569,-0.034363,206.637,0.275434,11.637,0.275434,2,4
2,8,1,1,239,START,6059;6062,5.000,24.968,0.000000,0.145139,0.145139,11.019478,5.953227,-5.066251,0.000000,0.163945,0.163945,-5.066251,-0.145139,195.000,0.000000,0.000,0.000000,4,4
2,8,1,2,240,RESPONSE,6059;6062,5.037,26.599,0.145139,0.296123,0.150984,5.953227,4.955298,-0.997929,0.163945,0.189530,0.025584,-0.997929,-0.150984,195.037,0.041646,0.037,0.041646,3,4
2,8,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6059,2.079,28.906,0.296123,0.427739,0.131616,4.955298,5.000802,0.045504,0.000000,0.053398,0.053398,0.045504,-0.131616,195.108,0.086970,0.108,0.086970,2,2
2,8,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6062,5.075,28.796,0.427739,0.680084,0.252344,5.000802,3.463209,-1.537593,0.053398,0.102456,0.049059,-1.537593,-0.252344,195.210,0.099739,0.210,0.099739,3,4
2,8,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059,2.109,30.314,0.680084,0.920955,0.240871,3.463209,3.175496,-0.287714,0.102456,0.104067,0.001610,-0.287714,-0.240871,195.373,0.124240,0.373,0.124240,2,2
2,8,1,6,244,RESPONSE,6059,2.126,31.230,0.920955,1.098941,0.177986,3.175496,3.059687,-0.115808,0.104067,0.100387,-0.003679,-0.115808,-0.177986,195.593,0.149126,0.593,0.149126,1,2
2,8,1,7,245,RESPONSE,6059,2.143,32.150,0.296123,1.324185,1.028061,3.059687,2.946214,-0.113473,0.000000,0.028110,0.028110,-0.113473,-1.028061,195.872,0.174627,0.872,0.174627,1,2
2,8,1,8,246,RESPONSE,6059,2.148,32.403,1.324185,1.606339,0.282154,2.946214,2.099668,-0.846546,0.028110,0.040276,0.012165,-0.846546,-0.282154,196.208,0.181767,1.208,0.181767,2,2
2,8,1,9,249,RESPONSE,6059,2.171,33.767,0.296123,1.754046,1.457923,1.841861,1.865519,0.023657,0.000000,0.016865,0.016865,0.023657,-1.457923,197.477,0.220991,2.477,0.220991,1,2
2,8,1,10,253,RESPONSE,6059,2.187,34.843,0.296123,1.707725,1.411601,1.398231,1.463716,0.065485,0.000000,0.013233,0.013233,0.065485,-1.411601,199.246,0.253046,4.246,0.253046,1,2
2,8,1,11,257,RESPONSE,6059,2.198,35.709,0.296123,1.471273,1.175149,1.268028,1.330130,0.062102,0.000000,0.011992,0.011992,0.062102,-1.175149,200.850,0.279638,5.850,0.279638,1,2
2,8,1,12,261,RESPONSE,6059,2.207,36.450,0.296123,1.273071,0.976947,1.167133,1.233502,0.066369,0.000000,0.010658,0.010658,0.066369,-0.976947,202.191,0.303051,7.191,0.303051,1,2
2,8,1,13,265,RESPONSE,6059,2.216,37.259,0.296123,1.181228,0.885104,1.183014,1.245422,0.062408,0.000000,0.010318,0.010318,0.062408,-0.885104,203.427,0.329379,8.427,0.329379,1,2
2,8,1,14,269,RESPONSE,6059,2.223,38.018,0.296123,1.049888,0.753764,1.211279,1.277479,0.066200,0.000000,0.010457,0.010457,0.066200,-0.753764,204.523,0.354852,9.523,0.354852,1,2
2,8,1,15,270,PART_CHANGE+WIDTH_CHANGE,6059;6062,5.034,37.277,1.049888,0.967985,-0.081903,1.277479,1.127663,-0.149816,0.010457,0.024083,0.013625,-0.149816,0.081903,204.790,0.357508,9.790,0.357508,2,4
2,8,1,16,272,PART_CHANGE+WIDTH_CHANGE,6059,2.227,38.504,0.943637,0.934958,-0.008679,1.112396,1.178974,0.066578,0.031504,0.031704,0.000200,0.066578,0.008679,205.276,0.371628,10.276,0.371628,1,2
2,8,1,17,273,RESPONSE,6059,2.228,38.734,0.296123,0.940944,0.644821,1.178974,1.229039,0.050065,0.000000,0.009693,0.009693,0.050065,-0.644821,205.513,0.379682,10.513,0.379682,1,2
2,8,1,18,274,PART_CHANGE+WIDTH_CHANGE,6059;6062,5.012,37.967,0.940944,0.882672,-0.058273,1.229039,1.080216,-0.148823,0.009693,0.022500,0.012808,-0.148823,0.058273,205.752,0.382144,10.752,0.382144,2,4
2,8,1,19,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6059;6062;6098,34.162,23.546,0.882672,0.934959,0.052288,1.080216,0.222637,-0.857579,0.022500,0.032532,0.010032,-0.857579,-0.052288,205.976,0.387860,10.976,0.387860,3,6
2,8,1,20,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6098,0.386,6.888,0.934959,0.934993,0.000034,0.222637,0.229595,0.006958,0.032532,0.033144,0.000611,0.006958,-0.000034,206.214,0.396124,11.214,0.396124,1,2
2,8,1,21,277,RESPONSE,6098,0.393,7.111,0.296123,0.933234,0.637111,0.229595,0.238223,0.008627,0.000000,0.028165,0.028165,0.008627,-0.637111,206.437,0.404050,11.437,0.404050,1,2
2,8,1,22,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6098;6122;6124,21.942,1.195,0.946964,0.832692,-0.114272,0.322739,-0.351726,-0.674466,0.034966,0.024540,-0.010426,-0.674466,0.114272,209.009,0.491401,14.009,0.491401,3,6
2,8,1,23,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6122;6124,2.712,10.650,0.832692,0.765748,-0.066944,-0.351726,-0.314366,0.037360,0.024540,0.027549,0.003009,0.037360,0.066944,209.208,0.497270,14.208,0.497270,2,4
2,8,1,24,290,PART_CHANGE+WIDTH_CHANGE,6124,0.483,11.585,0.765748,0.759162,-0.006586,-0.314366,-0.306239,0.008127,0.027549,0.026229,-0.001320,0.008127,0.006586,209.391,0.503858,14.391,0.503858,1,2
2,8,1,25,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6098;6122;6124,21.934,1.475,-0.632608,-0.575339,0.057270,0.300216,-0.206400,-0.506616,-0.025425,-0.016954,0.008471,-0.506616,-0.057270,209.877,0.481220,14.877,0.481220,3,6
2,8,1,26,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6098,0.459,9.149,-0.575339,-0.561795,0.013543,-0.206400,-0.163665,0.042734,-0.016954,-0.017086,-0.000132,0.042734,-0.013543,209.740,0.477166,14.740,0.477166,1,2
2,9,1,1,239,START,6132,3.000,32.175,0.000000,0.047906,0.047906,11.002543,7.135419,-3.867124,0.000000,0.086793,0.086793,-3.867124,-0.047906,195.000,0.000000,0.000,0.000000,2,2
2,9,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6132;6140,5.020,33.013,0.047906,0.201576,0.153669,7.135419,5.484760,-1.650659,0.086793,0.144082,0.057289,-1.650659,-0.153669,195.011,0.020755,0.011,0.020755,4,4
2,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6132,3.052,34.514,0.201576,0.351758,0.150183,5.484760,5.167328,-0.317432,0.000000,0.059119,0.059119,-0.317432,-0.150183,195.063,0.057356,0.063,0.057356,2,2
2,9,1,4,242,RESPONSE,6132,3.064,35.108,0.351758,0.556171,0.204412,5.167328,4.051135,-1.116193,0.059119,0.082184,0.023065,-1.116193,-0.204412,195.152,0.072373,0.152,0.072373,2,2
2,9,1,5,243,RESPONSE,6132,3.080,35.921,0.556171,0.812845,0.256674,4.051135,3.560054,-0.491081,0.082184,0.098613,0.016429,-0.491081,-0.256674,195.293,0.093250,0.293,0.093250,2,2
2,9,1,6,244,RESPONSE,6132,3.097,36.875,0.812845,1.000946,0.188101,3.560054,3.436883,-0.123170,0.098613,0.096477,-0.002136,-0.123170,-0.188101,195.500,0.118300,0.500,0.118300,1,2
2,9,1,7,245,RESPONSE,6132,3.112,37.786,0.201576,1.240414,1.038838,3.436883,3.320918,-0.115966,0.000000,0.035335,0.035335,-0.115966,-1.038838,195.754,0.142808,0.754,0.142808,1,2
2,9,1,8,246,RESPONSE,6132,3.117,38.114,1.240414,1.526949,0.286535,3.320918,2.572273,-0.748645,0.035335,0.049846,0.014511,-0.748645,-0.286535,196.069,0.151784,1.069,0.151784,2,2
2,9,1,9,249,RESPONSE,6132,3.137,39.688,0.201576,1.779567,1.577991,2.331334,2.332381,0.001047,0.000000,0.023815,0.023815,0.001047,-1.577991,197.301,0.196084,2.301,0.196084,1,2
2,9,1,10,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6132;6155,33.956,25.615,0.201576,1.984279,1.782703,1.948702,0.516339,-1.432363,0.000000,0.057870,0.057870,-1.432363,-1.782703,199.064,0.235314,4.064,0.235314,2,4
2,9,1,11,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6155,9.938,14.063,1.984279,1.972933,-0.011346,0.516339,0.540391,0.024052,0.057870,0.058649,0.000779,0.024052,0.011346,199.539,0.249153,4.539,0.249153,1,2
2,9,1,12,255,WIDTH_CHANGE+OFFSET_CHANGE,6155,0.260,9.686,1.972933,1.980112,0.007179,0.540391,0.574067,0.033676,0.058649,0.058101,-0.000548,0.033676,-0.007179,200.011,0.263178,5.011,0.263178,1,2
2,9,1,13,257,RESPONSE,6155,0.288,10.635,0.201576,1.982411,1.780835,0.605572,0.637241,0.031669,0.000000,0.031735,0.031735,0.031669,-1.780835,200.989,0.291724,5.989,0.291724,1,2
2,9,1,14,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6155;6172,34.133,3.262,1.730302,1.541513,-0.188789,1.185566,-0.378820,-1.564386,0.059565,0.032120,-0.027445,-1.564386,0.188789,211.012,0.595806,16.012,0.595806,2,4
2,9,1,15,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6172,1.704,12.735,1.541513,1.448182,-0.093331,-0.378820,-0.410358,-0.031539,0.032120,0.034474,0.002355,-0.031539,0.093331,211.404,0.603965,16.404,0.603965,1,2
2,9,1,16,311,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6146;6172,22.015,15.286,0.896608,0.786806,-0.109802,-0.123008,-0.426179,-0.303171,0.028595,0.016706,-0.011889,-0.303171,0.109802,219.581,0.854860,24.581,0.854860,2,4
2,9,1,17,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6146,0.757,25.784,0.786806,0.739885,-0.046921,-0.426179,-0.416192,0.009987,0.016706,0.016244,-0.000462,0.009987,0.046921,219.781,0.859103,24.781,0.859103,1,2
2,9,1,18,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6146;6172,22.014,15.334,-0.432679,-0.512611,-0.079932,0.450500,0.071172,-0.379328,-0.017706,-0.016499,0.001207,-0.379328,0.079932,221.087,0.853295,26.087,0.853295,2,4
2,9,1,19,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6172,2.252,5.584,-0.512611,-0.534417,-0.021806,0.071172,0.076487,0.005316,-0.016499,-0.015588,0.000911,0.005316,0.021806,220.957,0.849104,25.957,0.849104,1,2
2,9,1,20,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6155;6172,0.551,19.705,-0.845738,-0.710905,0.134833,0.352064,-0.253825,-0.605889,-0.030968,-0.012582,0.018385,-0.605889,-0.134833,213.269,0.583766,18.269,0.583766,2,4
2,9,1,21,407,PART_CHANGE,6155,0.549,19.614,-0.710905,-0.653330,0.057575,-0.253825,-0.255748,-0.001923,-0.012582,-0.012778,-0.000196,-0.001923,-0.057575,213.088,0.580570,18.088,0.580570,1,2
2,9,1,22,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6155;6172,34.118,3.086,0.358685,0.314585,-0.044100,0.321578,-0.088553,-0.410131,0.016057,0.007192,-0.008865,-0.410131,0.044100,212.036,0.589416,17.036,0.589416,2,4
2,9,1,23,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6172,1.672,13.089,0.314585,0.294381,-0.020204,-0.088553,-0.082973,0.005580,0.007192,0.006687,-0.000505,0.005580,0.020204,212.116,0.591243,17.116,0.591243,1,2
2,9,1,24,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6155;6172,34.117,3.081,-0.133282,-0.073537,0.059745,0.090659,-0.050272,-0.140931,-0.007397,-0.002574,0.004824,-0.140931,-0.059745,212.611,0.589248,17.611,0.589248,2,4
2,10,1,1,242,START,6225;6230;6249,50.000,4.177,0.000000,0.702834,0.702834,11.085115,-1.123849,-12.208964,0.000000,0.020310,0.020310,-12.208964,-0.702834,195.000,0.000000,0.000,0.000000,6,6
2,10,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6230,8.005,23.000,0.702834,0.702823,-0.000011,-1.123849,-1.048717,0.075132,0.020310,0.020111,-0.000199,0.075132,0.000011,195.179,0.005159,0.179,0.005159,2,2
2,10,2,1,268,START,6230,8.062,18.714,0.642223,0.560318,-0.081905,0.638439,-0.022788,-0.661227,0.018377,0.001249,-0.017128,-0.661227,0.081905,199.367,0.124999,0.000,0.000000,1,2
2,10,2,2,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225;6230,48.036,4.050,-0.812189,-0.707330,0.104859,0.544926,-0.217241,-0.762167,-0.027478,-0.010839,0.016639,-0.762167,-0.104859,196.282,-0.025815,-3.084,-0.150815,2,4
2,10,2,3,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225,7.026,16.363,-0.707330,-0.661045,0.046285,-0.217241,-0.216906,0.000335,-0.010839,-0.010905,-0.000066,0.000335,-0.046285,196.102,-0.028569,-3.264,-0.153568,1,2
2,10,2,4,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225;6230,48.035,4.035,0.312890,0.205690,-0.107199,0.252499,-0.119371,-0.371870,0.012723,0.006077,-0.006646,-0.371870,0.107199,194.606,-0.025355,-4.761,-0.150354,2,4
2,10,2,5,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6230,8.022,23.989,0.205690,0.191884,-0.013807,-0.119371,-0.111629,0.007743,0.006077,0.005013,-0.001065,0.007743,0.013807,194.658,-0.023811,-4.709,-0.148810,1,2
2,10,2,6,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225;6230,48.035,4.031,-0.214165,-0.178370,0.035796,0.124582,-0.037141,-0.161723,-0.006121,-0.001866,0.004254,-0.161723,-0.035796,194.559,-0.025240,-4.807,-0.150239,2,4
2,10,2,7,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225,7.024,16.415,-0.079553,-0.044420,0.035133,-0.046130,-0.025682,0.020448,-0.002288,-0.002522,-0.000234,0.020448,-0.035133,194.468,-0.027036,-4.898,-0.152035,1,2
2,10,2,8,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6225;6230,48.036,4.058,0.100423,0.044873,-0.055550,0.058130,-0.026386,-0.084516,0.002865,0.001314,-0.001551,-0.084516,0.055550,194.522,-0.026052,-4.844,-0.151051,2,4
