run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,30,2,14,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.265,-0.658172,-0.383120,0.275052,0.441698,-0.268759,-0.710457,-0.035157,-0.019348,0.015809,0.015809,0.000000,0.015809,-0.710457,-0.275052,202.073,-1.570895,11.175,0.560040,16,16
1,30,2,15,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.679,-0.383120,-0.345627,0.037493,-0.268759,-0.262266,0.006493,-0.019348,-0.018498,0.000850,0.000850,0.000000,0.000850,0.006493,-0.037493,201.981,-1.575522,11.083,0.555413,12,12
1,30,2,16,415,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.519,-0.323132,-0.300899,0.022233,-0.243617,-0.224897,0.018720,-0.017252,-0.016018,0.001234,0.001234,0.000000,0.001234,0.018720,-0.022233,201.822,-1.584072,10.923,0.546863,9,10
1,30,2,17,416,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.947,-0.300899,-0.278832,0.022066,-0.224897,-0.206451,0.018446,-0.016018,-0.014789,0.001229,0.001229,0.000000,0.001229,0.018446,-0.022066,201.750,-1.587902,10.851,0.543033,7,8
1,30,2,18,419,PART_CHANGE,2290;2291;2292,2.999,12.252,-0.231466,-0.207900,0.023566,-0.168915,-0.150631,0.018284,-0.012224,-0.010950,0.001274,0.001274,0.000000,0.001274,0.018284,-0.023566,201.555,-1.598193,10.657,0.532742,5,6
1,30,2,19,426,PART_CHANGE,2291;2292,1.998,12.510,-0.068211,-0.047535,0.020676,-0.048342,-0.032472,0.015871,-0.003565,-0.002351,0.001214,0.001214,0.000000,0.001214,0.015871,-0.020676,201.313,-1.610883,10.415,0.520052,3,4
1,30,2,20,438,PART_CHANGE,2290;2291;2292,2.999,12.238,0.194696,0.216338,0.021641,0.129748,0.136638,0.006889,0.010226,0.011631,0.001405,0.001405,0.000000,0.001405,0.006889,-0.021641,201.543,-1.598931,10.645,0.532004,5,6
1,30,2,21,441,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.918,0.258403,0.280473,0.022070,0.162233,0.162664,0.000432,0.013705,0.014899,0.001194,0.001194,0.000000,0.001194,0.000432,-0.022070,201.720,-1.589456,10.822,0.541479,7,8
1,30,2,22,443,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.556,0.298029,0.319040,0.021011,0.174321,0.171034,-0.003287,0.015854,0.017008,0.001154,0.001154,0.000000,0.001154,-0.003287,-0.021011,201.858,-1.582102,10.960,0.548833,9,10
1,30,2,23,444,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.632,0.319040,0.334466,0.015426,0.171034,0.165117,-0.005918,0.017008,0.018395,0.001387,0.001387,0.000000,0.001387,-0.005918,-0.015426,201.935,-1.578035,11.036,0.552900,11,12
1,30,2,24,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.309,0.355175,0.200465,-0.154710,0.155719,-0.142024,-0.297743,0.019006,0.010772,-0.008234,-0.008234,0.000000,-0.008234,-0.297743,0.154710,202.110,-1.568534,11.212,0.562401,16,16
1,30,2,25,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.640,0.200465,0.179493,-0.020972,-0.142024,-0.122604,0.019420,0.010772,0.009400,-0.001372,-0.001372,0.000000,-0.001372,0.019420,0.020972,202.161,-1.565797,11.263,0.565138,4,4
1,30,2,26,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.286,-0.198011,-0.115081,0.082930,0.081378,-0.079360,-0.160738,-0.010628,-0.006079,0.004549,0.004549,0.000000,0.004549,-0.160738,-0.082930,202.090,-1.569768,11.192,0.561167,15,16
1,30,2,27,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.721,-0.069476,-0.047585,0.021891,-0.050939,-0.034833,0.016106,-0.003686,-0.002520,0.001166,0.001166,0.000000,0.001166,0.016106,-0.021891,202.024,-1.573262,11.126,0.557673,12,12
1,30,2,28,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2287;2288;2289;2290;2291;2292,27.000,0.728,0.049404,0.024247,-0.025158,0.021657,-0.010059,-0.031716,0.002649,0.001291,-0.001358,-0.001358,0.000000,-0.001358,-0.031716,0.025158,202.031,-1.572901,11.133,0.558034,13,14
1,30,2,29,476,PART_CHANGE+WIDTH_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.236,0.008385,-0.000915,-0.009300,-0.003494,-0.000319,0.003175,0.000450,-0.000041,-0.000491,-0.000491,0.000000,-0.000491,0.003175,0.009300,202.040,-1.572459,11.142,0.558476,16,16
