run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,7,1,7,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,480,3.159,15.532,0.932003,0.863678,-0.068325,-0.216574,-0.241881,-0.025307,0.012066,0.014525,0.002459,0.002459,0.000000,0.002459,-0.025307,0.068325,204.064,0.278745,9.064,0.278745,1,2
1,7,1,8,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.717,4.057,-0.437784,-0.341282,0.096502,0.242910,-0.057971,-0.300881,-0.015545,-0.002484,0.013061,0.013061,0.000000,0.013061,-0.300881,-0.096502,206.870,0.273741,11.870,0.273741,2,4
1,7,1,9,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.196,24.294,-0.341282,-0.303774,0.037508,-0.057971,-0.062110,-0.004139,-0.002484,-0.001553,0.000931,0.000931,0.000000,0.000931,-0.004139,-0.037508,206.783,0.273110,11.783,0.273110,1,2
1,7,1,10,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.075,-0.071101,-0.016367,0.054733,0.047818,0.007279,-0.040539,0.002847,0.000731,-0.002117,-0.002117,0.000000,-0.002117,-0.040539,-0.054733,206.369,0.274218,11.369,0.274218,2,4
1,7,1,11,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.195,24.263,0.001984,0.015462,0.013478,0.027554,0.047223,0.019669,-0.000310,0.001176,0.001487,0.001487,0.000000,0.001487,0.019669,-0.013478,206.366,0.272319,11.366,0.272319,1,2
1,7,1,12,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.085,0.041926,0.018764,-0.023162,0.085346,-0.008325,-0.093671,0.004237,0.001953,-0.002284,-0.002284,0.000000,-0.002284,-0.093671,0.023162,206.386,0.274477,11.386,0.274477,2,4
1,7,1,13,509,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.195,24.272,0.010265,0.031780,0.021515,-0.003065,0.013423,0.016488,-0.001124,-0.000246,0.000879,0.000879,0.000000,0.000879,0.016488,-0.021515,206.433,0.272556,11.433,0.272556,1,2
1,7,1,14,515,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.717,4.057,0.162076,0.072442,-0.089634,0.094010,-0.038656,-0.132666,0.002256,0.002252,-0.000004,-0.000004,0.000000,-0.000004,-0.132666,0.089634,206.579,0.273736,11.579,0.273736,2,4
1,7,1,15,550,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.195,24.273,0.007107,0.019435,0.012328,-0.006039,0.012343,0.018382,-0.000801,0.000889,0.001689,0.001689,0.000000,0.001689,0.018382,-0.012328,206.676,0.272565,11.676,0.272565,1,2
1,7,1,16,553,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.077,0.037249,0.021705,-0.015544,0.067828,-0.012047,-0.079874,0.003781,0.000168,-0.003614,-0.003614,0.000000,-0.003614,-0.079874,0.015544,206.697,0.274262,11.697,0.274262,2,4
1,8,1,1,238,START,581;582,5.000,24.968,0.000000,0.128566,0.128566,11.022895,5.966656,-5.056239,0.000000,0.164499,0.164499,0.263198,-0.098699,0.164499,-5.056239,-0.128566,195.000,0.000000,0.000,0.000000,4,4
1,8,1,2,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581,2.078,28.828,0.262901,0.382632,0.119732,4.971055,5.019826,0.048771,0.190684,0.179929,-0.010756,-0.010756,0.000000,-0.010756,0.048771,-0.119732,195.094,0.084937,0.094,0.084937,2,2
1,8,1,3,241,RESPONSE,581,2.113,30.551,0.000000,0.503640,0.503640,5.019826,5.059078,0.039253,0.000000,0.051040,0.051040,0.170133,-0.119093,0.051040,0.039253,-0.503640,195.191,0.130643,0.191,0.130643,1,2
1,8,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.092,30.391,0.503640,0.805616,0.301975,5.059078,3.578350,-1.480729,0.051040,0.099504,0.048464,0.076147,-0.027683,0.048464,-1.480729,-0.301975,195.319,0.143609,0.319,0.143609,3,4
1,8,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581,2.140,31.945,0.805616,1.095462,0.289846,3.578350,3.262271,-0.316079,0.099504,0.101367,0.001863,0.001863,0.000000,0.001863,-0.316079,-0.289846,195.523,0.168885,0.523,0.168885,2,2
1,8,1,6,244,RESPONSE,581,2.156,32.856,1.095462,1.331332,0.235870,3.262271,3.113238,-0.149033,0.101367,0.096828,-0.004538,-0.004538,0.000000,-0.004538,-0.149033,-0.235870,195.802,0.194635,0.802,0.194635,1,2
1,8,1,7,245,RESPONSE,581,2.170,33.707,0.000000,1.606859,1.606859,3.113238,2.964353,-0.148885,0.000000,0.027030,0.027030,0.090098,-0.063069,0.027030,-0.148885,-1.606859,196.140,0.219231,1.140,0.219231,1,2
1,8,1,8,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.097,33.229,1.606859,2.161524,0.554665,2.964353,1.941462,-1.022891,0.027030,0.049832,0.022802,0.035790,-0.012987,0.022802,-1.022891,-0.554665,196.548,0.226098,1.548,0.226098,3,4
1,8,1,9,247,PART_CHANGE+WIDTH_CHANGE,581,2.180,34.368,2.161524,2.178578,0.017054,1.941462,1.881730,-0.059732,0.049832,0.056637,0.006805,0.006805,0.000000,0.006805,-0.059732,-0.017054,197.097,0.238756,2.097,0.238756,1,2
1,8,1,10,249,RESPONSE,581,2.193,35.306,0.000000,2.076132,2.076132,1.945366,2.005029,0.059663,0.000000,0.018723,0.018723,0.062410,-0.043687,0.018723,0.059663,-2.076132,198.162,0.267166,3.162,0.267166,1,2
1,8,1,11,253,RESPONSE,581,2.207,36.410,0.000000,1.825032,1.825032,1.662513,1.726987,0.064474,0.000000,0.015363,0.015363,0.051211,-0.035847,0.015363,0.064474,-1.825032,200.071,0.301781,5.071,0.301781,1,2
1,8,1,12,257,RESPONSE,581,2.217,37.356,0.000000,1.570374,1.570374,1.489006,1.554144,0.065138,0.000000,0.013454,0.013454,0.044847,-0.031393,0.013454,0.065138,-1.570374,201.809,0.332593,6.809,0.332593,1,2
1,8,1,13,258,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.050,36.657,1.570374,1.315407,-0.254967,1.554144,1.456842,-0.097302,0.013454,0.031638,0.018184,0.028806,-0.010622,0.018184,-0.097302,0.254967,202.208,0.336010,7.208,0.336010,2,4
1,8,1,14,260,PART_CHANGE+WIDTH_CHANGE,581,2.223,38.010,1.257661,1.249265,-0.008396,1.435908,1.501249,0.065341,0.041389,0.041462,0.000074,0.000074,0.000000,0.000074,0.065341,0.008396,202.862,0.354561,7.862,0.354561,1,2
1,8,1,15,261,RESPONSE,581,2.225,38.298,0.000000,1.239488,1.239488,1.501249,1.562511,0.061262,0.000000,0.012495,0.012495,0.041650,-0.029155,0.012495,0.061262,-1.239488,203.161,0.364476,8.161,0.364476,1,2
1,8,1,16,262,PART_CHANGE+WIDTH_CHANGE,581;582,5.025,37.559,1.239488,1.147489,-0.091999,1.562511,1.362428,-0.200083,0.012495,0.028812,0.016317,0.025975,-0.009658,0.016317,-0.200083,0.091999,203.457,0.367464,8.457,0.367464,2,4
1,8,1,17,264,PART_CHANGE+WIDTH_CHANGE,581,2.229,38.837,1.109869,1.098710,-0.011159,1.336576,1.398431,0.061855,0.037514,0.037826,0.000311,0.000311,0.000000,0.000311,0.061855,0.011159,203.997,0.383325,8.997,0.383325,1,2
1,8,1,18,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,581;607,33.615,23.414,0.000000,1.268608,1.268608,1.398431,0.308992,-1.089439,0.000000,0.044286,0.044286,0.044286,0.000000,0.044286,-1.089439,-1.268608,204.276,0.392934,9.276,0.392934,2,4
1,8,1,19,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607,0.393,7.115,1.268608,1.278827,0.010219,0.308992,0.326811,0.017819,0.044286,0.044005,-0.000282,-0.000282,0.000000,-0.000282,0.017819,-0.010219,204.598,0.404184,9.598,0.404184,1,2
1,8,1,20,269,RESPONSE,607,0.424,8.056,0.000000,1.281100,1.281100,0.362034,0.373542,0.011507,0.000000,0.027180,0.027180,0.045225,-0.018045,0.027180,0.011507,-1.281100,205.577,0.437757,10.577,0.437757,1,2
1,8,1,21,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607;642;645,21.941,1.227,1.127483,1.016925,-0.110558,0.380285,-0.338922,-0.719207,0.040751,0.028948,-0.011802,-0.011802,0.000000,-0.011802,-0.719207,0.110558,207.338,0.490220,12.338,0.490220,3,6
1,8,1,22,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,642;645,2.712,10.654,1.016925,0.966989,-0.049936,-0.338922,-0.344317,-0.005396,0.028948,0.029816,0.000868,0.000868,0.000000,0.000868,-0.005396,0.049936,207.581,0.497142,12.581,0.497142,2,4
1,8,1,23,277,PART_CHANGE+WIDTH_CHANGE,645,0.484,11.562,0.966989,0.942788,-0.024201,-0.344317,-0.333417,0.010901,0.029816,0.029454,-0.000362,-0.000362,0.000000,-0.000362,0.010901,0.024201,207.826,0.504716,12.826,0.504716,1,2
1,8,1,24,340,PART_CHANGE+WIDTH_CHANGE,645;646,2.101,4.973,0.221200,0.185180,-0.036020,-0.022883,-0.035008,-0.012125,0.005729,0.007083,0.001354,0.001354,0.000000,0.001354,-0.012125,0.036020,215.925,0.757199,20.925,0.757199,2,4
1,8,1,25,345,PART_CHANGE+WIDTH_CHANGE,632;645;646,3.520,5.455,0.170211,0.149022,-0.021188,-0.022089,-0.034963,-0.012874,0.004747,0.004983,0.000237,0.000237,0.000000,0.000237,-0.012874,0.021188,216.149,0.764756,21.149,0.764756,3,6
1,8,1,26,351,PART_CHANGE+WIDTH_CHANGE,631;632;645;646,4.939,5.997,0.112550,0.090445,-0.022105,-0.012075,-0.028137,-0.016062,0.002691,0.002802,0.000111,0.000111,0.000000,0.000111,-0.016062,0.022105,216.353,0.770300,21.353,0.770300,4,8
1,8,1,27,377,PART_CHANGE+WIDTH_CHANGE,632;645;646,3.520,5.458,-0.005807,-0.057054,-0.051247,0.026598,0.018861,-0.007737,-0.007950,-0.005199,0.002751,0.002751,0.000000,0.002751,-0.007737,0.051247,216.359,0.764660,21.359,0.764660,3,6
1,8,1,28,388,PART_CHANGE+WIDTH_CHANGE,645;646,2.098,5.058,-0.151149,-0.144202,0.006947,0.014359,0.019391,0.005032,-0.004630,-0.005590,-0.000959,-0.000959,0.000000,-0.000959,0.005032,-0.006947,216.024,0.754353,21.024,0.754353,2,4
1,8,1,29,405,PART_CHANGE+WIDTH_CHANGE,645,0.664,5.179,-0.242293,-0.243554,-0.001261,0.037452,0.039371,0.001919,-0.008318,-0.008861,-0.000543,-0.000543,0.000000,-0.000543,0.001919,0.001261,215.199,0.726440,20.199,0.726440,1,2
1,8,1,30,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607;645,21.937,1.378,-0.724181,-0.621133,0.103049,0.323135,-0.214544,-0.537679,-0.027659,-0.021069,0.006591,0.006591,0.000000,0.006591,-0.537679,-0.103049,208.598,0.484742,13.598,0.484742,2,4
1,8,1,31,463,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607,0.461,9.210,-0.621133,-0.572379,0.048754,-0.214544,-0.193617,0.020927,-0.021069,-0.022746,-0.001677,-0.001677,0.000000,-0.001677,0.020927,-0.048754,208.440,0.479390,13.440,0.479390,1,2
1,8,1,32,486,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581;607,33.615,23.420,-0.319885,-0.261748,0.058138,-0.084009,-0.132507,-0.048498,-0.009928,-0.003539,0.006390,0.006390,0.000000,0.006390,-0.048498,-0.058138,205.838,0.393160,10.838,0.393160,2,4
1,8,1,33,489,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581,2.230,39.038,-0.089135,-0.066332,0.022803,-0.122590,-0.083198,0.039392,-0.003122,-0.002220,0.000901,0.000901,0.000000,0.000901,0.039392,-0.022803,205.720,0.390478,10.720,0.390478,1,2
1,8,1,34,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581;607,33.615,23.377,0.100594,0.126961,0.026366,0.133918,0.030742,-0.103177,0.003496,0.004421,0.000925,0.000925,0.000000,0.000925,-0.103177,-0.026366,205.752,0.391620,10.752,0.391620,2,4
1,8,1,35,498,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607,0.384,6.827,0.136844,0.150714,0.013870,0.033305,0.036941,0.003636,0.004788,0.004893,0.000106,0.000106,0.000000,0.000106,0.003636,-0.013870,205.819,0.393959,10.819,0.393959,1,2
1,8,1,36,530,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,607;642;645,21.938,1.339,0.443663,0.292022,-0.151641,0.174566,-0.173701,-0.348268,0.018362,0.017842,-0.000520,-0.000520,0.000000,-0.000520,-0.348268,0.151641,208.139,0.486153,13.139,0.486153,3,6
1,8,1,37,531,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,642;645,2.706,10.839,0.292022,0.364834,0.072812,-0.173701,-0.152508,0.021193,0.017842,0.012179,-0.005662,-0.005662,0.000000,-0.005662,0.021193,-0.072812,208.208,0.490420,13.208,0.490420,2,4
1,8,1,38,535,PART_CHANGE+WIDTH_CHANGE,645,0.481,11.634,0.305626,0.282664,-0.022962,-0.124662,-0.114427,0.010236,0.010867,0.010648,-0.000219,-0.000219,0.000000,-0.000219,0.010236,0.022962,208.542,0.502109,13.542,0.502109,1,2
1,8,1,39,574,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607;645,21.938,1.352,-0.265465,-0.224687,0.040778,0.147715,-0.074263,-0.221977,-0.012555,-0.008861,0.003694,0.003694,0.000000,0.003694,-0.221977,-0.040778,208.675,0.485662,13.675,0.485662,2,4
1,8,1,40,576,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607,0.463,9.267,-0.218221,-0.183959,0.034262,-0.074690,-0.062516,0.012173,-0.007697,-0.008472,-0.000775,-0.000775,0.000000,-0.000775,0.012173,-0.034262,208.562,0.481456,13.562,0.481456,1,2
1,8,1,41,603,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,607;645,21.935,1.426,0.120470,0.096850,-0.023620,0.066148,-0.040862,-0.107010,0.006969,0.003785,-0.003184,-0.003184,0.000000,-0.003184,-0.107010,0.023620,208.293,0.482971,13.293,0.482971,2,4
1,8,1,42,606,PART_CHANGE,607;642;645,21.938,1.333,-0.014978,0.047129,0.062106,-0.039028,-0.019705,0.019323,0.006956,0.002005,-0.004952,-0.004952,0.000000,-0.004952,0.019323,-0.062106,208.333,0.486378,13.333,0.486378,3,6
1,9,1,1,239,START,652;654,5.000,32.175,0.000000,0.102886,0.102886,11.016110,7.011647,-4.004463,0.000000,0.146622,0.146622,0.234596,-0.087973,0.146622,-4.004463,-0.102886,195.000,0.000000,0.000,0.000000,4,4
1,9,1,2,240,RESPONSE,652;654,5.032,33.583,0.102886,0.289404,0.186518,7.011647,6.014507,-0.997140,0.146622,0.175694,0.029071,0.046218,-0.017147,0.029071,-0.997140,-0.186518,195.025,0.035063,0.025,0.035063,3,4
1,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652,3.070,35.395,0.289404,0.436107,0.146703,6.014507,5.916803,-0.097704,0.000000,0.066511,0.066511,0.173314,-0.106803,0.066511,-0.097704,-0.146703,195.098,0.079693,0.098,0.079693,2,2
1,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652;654,5.073,35.953,0.436107,0.693405,0.257298,5.916803,4.619842,-1.296961,0.066511,0.111419,0.044908,0.070818,-0.025909,0.044908,-1.296961,-0.257298,195.209,0.096589,0.209,0.096589,3,4
1,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652,3.101,37.122,0.693405,0.941905,0.248500,4.619842,4.305104,-0.314737,0.111419,0.117808,0.006389,0.006389,0.000000,0.006389,-0.314737,-0.248500,195.385,0.124892,0.385,0.124892,2,2
1,9,1,6,244,RESPONSE,652,3.118,38.225,0.941905,1.122537,0.180632,4.305104,4.220223,-0.084882,0.117808,0.114172,-0.003636,-0.003636,0.000000,-0.003636,-0.084882,-0.180632,195.624,0.154818,0.624,0.154818,1,2
1,9,1,7,245,RESPONSE,652,3.132,39.260,0.289404,1.351604,1.062200,4.220223,4.126526,-0.093696,0.000000,0.042493,0.042493,0.108529,-0.066037,0.042493,-0.093696,-1.062200,195.909,0.183821,0.909,0.183821,1,2
1,9,1,8,246,RESPONSE,652,3.137,39.637,1.351604,1.630159,0.278555,4.126526,3.313243,-0.813283,0.042493,0.060338,0.017846,0.045514,-0.027668,0.017846,-0.813283,-0.278555,196.253,0.194615,1.253,0.194615,2,2
1,9,1,9,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,652;670,33.955,25.437,1.669053,1.913363,0.244310,3.074716,0.874892,-2.199825,0.078851,0.099422,0.020571,0.020571,0.000000,0.020571,-2.199825,-0.244310,197.091,0.229972,2.091,0.229972,2,4
1,9,1,10,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670,9.929,14.259,0.289404,2.090299,1.800895,0.874892,0.849397,-0.025494,0.000000,0.088928,0.088928,0.088928,0.000000,0.088928,-0.025494,-1.800895,197.577,0.255228,2.577,0.255228,1,2
1,9,1,11,250,WIDTH_CHANGE+OFFSET_CHANGE,670,0.274,10.174,2.090299,2.197838,0.107538,0.849397,0.850809,0.001411,0.088928,0.082532,-0.006396,-0.006396,0.000000,-0.006396,0.001411,-0.107538,198.108,0.277818,3.108,0.277818,1,2
1,9,1,12,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,34.132,3.261,2.239752,2.040298,-0.199454,1.521141,-0.472014,-1.993155,0.076610,0.039805,-0.036805,-0.036805,0.000000,-0.036805,-1.993155,0.199454,207.791,0.595772,12.791,0.595772,2,4
1,9,1,13,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,1.707,12.698,2.040298,1.908280,-0.132018,-0.472014,-0.520166,-0.048153,0.039805,0.043914,0.004108,0.004108,0.000000,0.004108,-0.048153,0.132018,208.279,0.605291,13.279,0.605291,1,2
1,9,1,14,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,657;724,22.015,15.244,1.399792,1.249194,-0.150598,-0.205694,-0.679429,-0.473735,0.044798,0.027182,-0.017616,-0.017616,0.000000,-0.017616,-0.473735,0.150598,216.469,0.856206,21.469,0.856206,2,4
1,9,1,15,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657,0.760,25.672,1.249194,1.181630,-0.067564,-0.679429,-0.689255,-0.009827,0.027182,0.027057,-0.000125,-0.000125,0.000000,-0.000125,-0.009827,0.067564,216.768,0.862706,21.768,0.862706,1,2
1,9,1,16,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657;724,22.010,15.504,-0.792559,-0.892552,-0.099993,0.734689,0.128983,-0.605706,-0.028779,-0.028346,0.000434,0.000434,0.000000,0.000434,-0.605706,0.099993,218.789,0.847778,23.789,0.847778,2,4
1,9,1,17,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,2.235,5.841,-0.892552,-0.903869,-0.011317,0.128983,0.137238,0.008255,-0.028346,-0.027926,0.000420,0.000420,0.000000,0.000420,0.008255,0.011317,218.562,0.840578,23.562,0.840578,1,2
1,9,1,18,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,0.550,19.657,-1.055389,-0.888854,0.166535,0.441965,-0.307994,-0.749958,-0.037977,-0.031409,0.006568,0.021893,-0.015325,0.006568,-0.749958,-0.166535,210.892,0.582072,15.892,0.582072,2,4
1,9,1,19,407,PART_CHANGE,670,0.543,19.441,-0.888854,-0.855197,0.033657,-0.307994,-0.475697,-0.167703,-0.031409,-0.024218,0.007191,0.007191,0.000000,0.007191,-0.167703,-0.033657,210.679,0.574561,15.679,0.574561,1,2
1,9,1,20,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,34.120,3.111,0.617321,0.541654,-0.075667,0.495040,-0.149950,-0.644990,0.024766,0.012137,-0.012630,-0.012630,0.000000,-0.012630,-0.644990,0.075667,209.285,0.590346,14.285,0.590346,2,4
1,9,1,21,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,1.678,13.028,0.541654,0.509285,-0.032369,-0.149950,-0.148880,0.001071,0.012137,0.012131,-0.000006,-0.000006,0.000000,-0.000006,0.001071,0.032369,209.423,0.593429,14.423,0.593429,1,2
1,9,1,22,533,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,34.113,3.032,-0.318565,-0.263776,0.054790,0.168472,-0.088084,-0.256556,-0.013734,-0.004389,0.009346,0.009346,0.000000,0.009346,-0.256556,-0.054790,210.307,0.587472,15.307,0.587472,2,4
1,9,1,23,534,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670,0.553,19.781,-0.263776,-0.238073,0.025703,-0.088084,-0.075681,0.012403,-0.004389,-0.003661,0.000728,0.000728,0.000000,0.000728,0.012403,-0.025703,210.244,0.586423,15.244,0.586423,1,2
1,9,1,24,545,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,34.111,3.011,0.001085,0.007028,0.005943,0.080881,-0.003132,-0.084013,0.004036,0.000184,-0.003852,-0.003852,0.000000,-0.003852,-0.084013,-0.005943,209.925,0.586709,14.925,0.586709,2,4
