run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,33,4,57,737,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2427,3.041,27.986,-0.577285,-0.561240,0.016045,-0.746839,-0.715892,0.030947,-0.027990,-0.026986,0.001004,0.001004,0.000000,0.001004,0.030947,-0.016045,276.511,3.185810,70.048,2.011107,1,2
1,33,4,58,794,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2427;2436,21.078,19.188,0.541705,0.609956,0.068250,0.695588,0.258664,-0.436925,0.026155,0.029722,0.003567,0.003567,0.000000,0.003567,-0.436925,-0.068250,276.744,3.196567,70.281,2.021863,2,4
1,33,4,59,795,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436,7.049,12.321,0.609956,0.615736,0.005780,0.258664,0.266625,0.007962,0.029722,0.030083,0.000361,0.000361,0.000000,0.000361,0.007962,-0.005780,276.899,3.204117,70.436,2.029413,1,2
1,33,4,60,805,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436;2456,15.981,11.223,0.665164,0.677147,0.011984,0.345474,0.115992,-0.229482,0.033620,0.034389,0.000769,0.000769,0.000000,0.000769,-0.229482,-0.011984,278.487,3.283047,72.025,2.108343,2,4
1,33,4,61,806,PART_CHANGE,2456,15.970,11.380,0.677147,0.677546,0.000399,0.115992,0.122162,0.006170,0.034389,0.034467,0.000078,0.000078,0.000000,0.000078,0.006170,-0.000399,278.659,3.291782,72.197,2.117078,1,2
1,33,4,62,807,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.039,8.496,0.677546,0.662095,-0.015451,0.122162,-0.079929,-0.202091,0.034467,0.033848,-0.000619,-0.000619,0.000000,-0.000619,-0.202091,0.015451,278.831,3.300538,72.369,2.125834,2,4
1,33,4,63,808,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.250,0.761,0.662095,0.658684,-0.003411,-0.079929,-0.073780,0.006149,0.033848,0.033563,-0.000285,-0.000285,0.000000,-0.000285,0.006149,0.003411,279.000,3.309136,72.537,2.134432,2,4
1,33,4,64,809,PART_CHANGE+WIDTH_CHANGE,2465,0.175,2.117,0.658684,0.654084,-0.004600,-0.073780,-0.067623,0.006157,0.033563,0.033321,-0.000241,-0.000241,0.000000,-0.000241,0.006157,0.004600,279.167,3.317662,72.704,2.142958,1,2
1,33,4,65,820,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.663,6.121,0.620331,0.544160,-0.076172,-0.014060,-0.322652,-0.308592,0.031440,0.027618,-0.003822,-0.003822,0.000000,-0.003822,-0.308592,0.076172,280.906,3.406006,74.444,2.231302,2,4
1,33,4,66,821,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2470,0.268,11.687,0.544160,0.532254,-0.011906,-0.322652,-0.310649,0.012003,0.027618,0.026892,-0.000726,-0.000726,0.000000,-0.000726,0.012003,0.011906,281.045,3.413021,74.582,2.238318,1,2
1,33,4,67,828,PART_CHANGE+WIDTH_CHANGE,2470;2472,3.471,12.432,0.462508,0.434178,-0.028331,-0.247310,-0.297104,-0.049794,0.022884,0.021453,-0.001431,-0.001431,0.000000,-0.001431,-0.049794,0.028331,281.900,3.455772,75.437,2.281068,2,4
1,33,4,68,835,PART_CHANGE+WIDTH_CHANGE,2472,0.341,13.331,0.349602,0.335297,-0.014306,-0.224524,-0.213113,0.011411,0.016908,0.016192,-0.000717,-0.000717,0.000000,-0.000717,0.011411,0.014306,282.596,3.489844,76.134,2.315140,1,2
1,33,4,69,891,PART_CHANGE+WIDTH_CHANGE,2470;2472,3.488,12.072,-0.360490,-0.377067,-0.016577,0.235133,0.190285,-0.044848,-0.017542,-0.018443,-0.000901,-0.000901,0.000000,-0.000901,-0.044848,0.016577,282.265,3.473871,75.803,2.299167,2,4
1,33,4,70,898,PART_CHANGE+WIDTH_CHANGE,2470,0.293,11.185,-0.430722,-0.439321,-0.008599,0.233808,0.241451,0.007643,-0.021356,-0.021873,-0.000517,-0.000517,0.000000,-0.000517,0.007643,0.008599,281.553,3.438795,75.091,2.264091,1,2
1,33,4,71,903,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.668,6.029,-0.473537,-0.470938,0.002599,0.274185,0.004665,-0.269520,-0.023875,-0.023892,-0.000017,-0.000017,0.000000,-0.000017,-0.269520,-0.002599,280.994,3.410776,74.531,2.236072,2,4
1,33,4,72,904,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465,0.260,0.438,-0.470938,-0.469888,0.001050,0.004665,0.007340,0.002675,-0.023892,-0.023815,0.000077,0.000077,0.000000,0.000077,0.002675,-0.001050,280.881,3.405063,74.419,2.230359,1,2
1,33,4,73,920,PART_CHANGE+WIDTH_CHANGE,2456;2465,6.251,0.790,-0.462573,-0.446487,0.016086,0.048295,-0.089234,-0.137529,-0.023566,-0.022812,0.000754,0.000754,0.000000,0.000754,-0.137529,-0.016086,279.022,3.310666,72.560,2.135963,2,4
1,33,4,74,922,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.041,8.471,-0.441345,-0.436299,0.005046,-0.085556,-0.081998,0.003557,-0.022490,-0.022175,0.000315,0.000315,0.000000,0.000315,0.003557,-0.005046,278.797,3.299159,72.334,2.124455,2,4
1,33,4,75,923,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456,15.967,11.412,-0.436299,-0.430394,0.005906,-0.081998,-0.078375,0.003623,-0.022175,-0.021893,0.000282,0.000282,0.000000,0.000282,0.003623,-0.005906,278.686,3.293526,72.223,2.118822,1,2
1,33,4,76,924,PART_CHANGE,2436;2456,15.975,11.312,-0.430394,-0.392955,0.037439,-0.078375,-0.210786,-0.132411,-0.021893,-0.020020,0.001874,0.001874,0.000000,0.001874,-0.132411,-0.037439,278.577,3.287964,72.114,2.113260,2,4
1,33,4,77,927,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436,7.071,13.670,-0.371486,-0.360410,0.011076,-0.194917,-0.186977,0.007940,-0.018798,-0.018212,0.000586,0.000586,0.000000,0.000586,0.007940,-0.011076,278.302,3.274041,71.840,2.099337,1,2
1,33,4,78,956,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2427;2436,21.080,19.236,-0.064330,-0.029333,0.034997,-0.027519,-0.038330,-0.010811,-0.003138,-0.001432,0.001706,0.001706,0.000000,0.001706,-0.010811,-0.034997,276.790,3.198943,70.327,2.024239,2,4
1,33,4,79,965,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436,7.047,12.263,0.061047,0.070099,0.009052,0.026231,0.030112,0.003882,0.002986,0.003424,0.000439,0.000439,0.000000,0.000439,0.003882,-0.009052,276.836,3.201207,70.374,2.026503,1,2
1,33,4,80,996,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436;2456,15.984,11.180,0.342372,0.350534,0.008162,0.178583,0.059181,-0.119402,0.017321,0.017805,0.000485,0.000485,0.000000,0.000485,-0.119402,-0.008162,278.435,3.280655,71.973,2.105951,2,4
1,33,4,81,999,PART_CHANGE,2456,15.966,11.426,0.355830,0.357979,0.002149,0.063407,0.065483,0.002076,0.018062,0.018213,0.000151,0.000151,0.000000,0.000151,0.002076,-0.002149,278.705,3.294321,72.242,2.119617,1,2
1,33,4,82,1001,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.244,0.650,0.360544,0.351888,-0.008656,0.067677,-0.041482,-0.109159,0.018361,0.017970,-0.000391,-0.000391,0.000000,-0.000391,-0.109159,0.008656,278.882,3.303338,72.419,2.128634,2,4
1,33,4,83,1004,PART_CHANGE+WIDTH_CHANGE,2465,0.174,2.147,0.345453,0.341803,-0.003649,-0.037733,-0.035880,0.001853,0.017584,0.017413,-0.000171,-0.000171,0.000000,-0.000171,0.001853,0.003649,279.132,3.316091,72.669,2.141387,1,2
1,33,4,84,1027,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.665,6.090,0.288692,0.246765,-0.041927,-0.004846,-0.145814,-0.140968,0.014630,0.012507,-0.002123,-0.002123,0.000000,-0.002123,-0.140968,0.041927,280.934,3.407613,74.472,2.232909,2,4
1,33,4,85,1029,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2470,0.269,11.675,0.234184,0.222178,-0.012006,-0.137440,-0.129495,0.007944,0.011837,0.011220,-0.000617,-0.000617,0.000000,-0.000617,0.007944,0.012006,281.053,3.413621,74.590,2.238917,1,2
1,33,4,86,1069,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.667,6.048,-0.227018,-0.226307,0.000711,0.132594,0.002464,-0.130130,-0.011471,-0.011477,-0.000006,-0.000006,0.000000,-0.000006,-0.130130,-0.000711,280.977,3.409793,74.514,2.235089,2,4
1,33,4,87,1072,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465,0.257,0.515,-0.225621,-0.224972,0.000649,0.003771,0.004412,0.000642,-0.011416,-0.011401,0.000015,0.000015,0.000000,0.000015,0.000642,-0.000649,280.804,3.401071,74.342,2.226367,1,2
1,33,4,88,1102,PART_CHANGE+WIDTH_CHANGE,2456;2465,6.254,0.856,-0.239941,-0.228979,0.010961,0.024919,-0.046578,-0.071497,-0.012223,-0.011717,0.000506,0.000506,0.000000,0.000506,-0.071497,-0.010961,279.092,3.314090,72.629,2.139387,2,4
1,33,4,89,1107,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.039,8.493,-0.209391,-0.204790,0.004601,-0.040170,-0.038747,0.001423,-0.010661,-0.010414,0.000246,0.000246,0.000000,0.000246,0.001423,-0.004601,278.823,3.300380,72.360,2.125676,2,4
1,33,4,90,1109,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456,15.964,11.444,-0.200238,-0.195099,0.005139,-0.037370,-0.035887,0.001483,-0.010171,-0.009927,0.000244,0.000244,0.000000,0.000244,0.001483,-0.005139,278.723,3.295306,72.261,2.120602,1,2
1,33,4,91,1112,PART_CHANGE,2436;2456,15.975,11.311,-0.185589,-0.162900,0.022689,-0.033183,-0.087374,-0.054192,-0.009436,-0.008299,0.001137,0.001137,0.000000,0.001137,-0.054192,-0.022689,278.578,3.287928,72.116,2.113224,2,4
1,33,4,92,1158,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.047,8.400,0.112646,0.108092,-0.004554,0.020544,-0.013591,-0.034135,0.005731,0.005502,-0.000228,-0.000228,0.000000,-0.000228,-0.034135,0.004554,278.721,3.295181,72.258,2.120477,2,4
1,33,4,93,1163,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.242,0.617,0.095431,0.092378,-0.003054,-0.011536,-0.011051,0.000485,0.004879,0.004721,-0.000158,-0.000158,0.000000,-0.000158,0.000485,0.003054,278.847,3.301614,72.384,2.126910,2,4
1,33,4,94,1190,PART_CHANGE+WIDTH_CHANGE,2465,0.179,2.050,0.024199,0.021824,-0.002375,-0.002424,-0.002179,0.000245,0.001232,0.001111,-0.000121,-0.000121,0.000000,-0.000121,0.000245,0.002375,279.231,3.321173,72.768,2.146469,1,2
1,33,4,95,1226,PART_CHANGE+WIDTH_CHANGE,2456;2465,6.254,0.843,-0.054972,-0.048981,0.005991,0.005879,-0.009931,-0.015809,-0.002801,-0.002504,0.000297,0.000297,0.000000,0.000297,-0.015809,-0.005991,279.079,3.313435,72.616,2.138731,2,4
1,34,1,1,241,START,2490,2.000,17.145,0.000000,0.112030,0.112030,11.063299,3.101229,-7.962070,0.000000,0.057102,0.057102,0.190339,-0.133237,0.057102,-7.962070,-0.112030,195.000,0.000000,0.000,0.000000,2,2
1,34,1,2,242,RESPONSE,2490,2.014,17.660,0.112030,0.349364,0.237334,3.101229,1.519272,-1.581957,0.057102,0.065551,0.008450,0.028165,-0.019716,0.008450,-1.581957,-0.237334,195.028,0.014505,0.028,0.014505,2,2
1,34,1,3,243,RESPONSE,2490,2.030,18.247,0.349364,0.708917,0.359553,1.519272,1.098650,-0.420622,0.065551,0.059430,-0.006121,-0.006121,0.000000,-0.006121,-0.420622,-0.359553,195.117,0.031157,0.117,0.031157,2,2
1,34,1,4,244,RESPONSE,2490,2.044,18.774,0.708917,0.889602,0.180685,1.098650,0.973776,-0.124874,0.059430,0.054787,-0.004643,-0.004643,0.000000,-0.004643,-0.124874,-0.180685,195.297,0.046254,0.297,0.046254,1,2
1,34,1,5,245,RESPONSE,2490,2.057,19.257,0.000000,1.020637,1.020637,0.973776,0.928843,-0.044933,0.000000,0.015223,0.015223,0.050744,-0.035521,0.015223,-0.044933,-1.020637,195.523,0.060171,0.523,0.060171,1,2
1,34,1,6,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2490;2492,17.093,11.874,1.020637,1.022367,0.001730,0.928843,0.066298,-0.862545,0.015223,0.019414,0.004191,0.004191,0.000000,0.004191,-0.862545,-0.001730,195.783,0.064038,0.783,0.064038,3,4
1,34,1,7,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492,3.062,5.026,1.022367,0.979360,-0.043007,0.066298,0.077117,0.010819,0.019414,0.021610,0.002196,0.002196,0.000000,0.002196,0.010819,0.043007,196.042,0.068970,1.042,0.068970,1,2
1,34,1,8,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492;2508,13.601,7.204,1.046408,1.028804,-0.017604,0.340624,0.020196,-0.320428,0.029470,0.030394,0.000925,0.000925,0.000000,0.000925,-0.320428,0.017604,203.893,0.289595,8.893,0.289595,2,4
1,34,1,9,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2508,0.293,0.800,1.028804,1.012072,-0.016733,0.020196,0.028752,0.008556,0.030394,0.030975,0.000581,0.000581,0.000000,0.000581,0.008556,0.016733,204.154,0.297316,9.154,0.297316,1,2
1,34,1,10,301,PART_CHANGE+WIDTH_CHANGE,2508;2515,3.104,4.422,1.025991,1.028074,0.002083,0.178631,0.117415,-0.061215,0.030484,0.030791,0.000307,0.000307,0.000000,0.000307,-0.061215,-0.002083,209.159,0.449154,14.159,0.449154,2,4
1,34,1,11,308,PART_CHANGE+WIDTH_CHANGE,2515,0.967,5.058,1.034323,1.023662,-0.010662,0.168001,0.171653,0.003652,0.031163,0.031887,0.000724,0.000724,0.000000,0.000724,0.003652,0.010662,210.986,0.504396,15.986,0.504396,1,2
1,34,1,12,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2515;2551,38.415,2.067,1.202600,1.033169,-0.169431,0.750613,-0.340063,-1.090676,0.044575,0.017097,-0.027478,-0.027478,0.000000,-0.027478,-1.090676,0.169431,222.226,0.882264,27.226,0.882264,2,4
1,34,1,13,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.775,20.774,1.033169,0.950425,-0.082744,-0.340063,-0.360432,-0.020369,0.017097,0.017669,0.000572,0.000572,0.000000,0.000572,-0.020369,0.082744,222.473,0.886353,27.473,0.886353,1,2
1,34,1,14,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.414,2.138,-0.495654,-0.424900,0.070754,0.433950,-0.139636,-0.573586,-0.021249,-0.008198,0.013052,0.013052,0.000000,0.013052,-0.573586,-0.070754,224.389,0.879706,29.389,0.879706,2,4
1,34,1,15,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515,1.538,16.241,-0.424900,-0.393064,0.031836,-0.139636,-0.133069,0.006567,-0.008198,-0.007809,0.000389,0.000389,0.000000,0.000389,0.006567,-0.031836,224.281,0.877623,29.281,0.877623,1,2
1,34,1,16,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.414,2.136,0.148254,0.085012,-0.063242,0.151702,-0.062030,-0.213733,0.008920,0.003032,-0.005888,-0.005888,0.000000,-0.005888,-0.213733,0.063242,223.548,0.879802,28.548,0.879802,2,4
1,34,1,17,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.771,20.922,0.064907,0.043143,-0.021764,-0.047341,-0.031400,0.015940,0.002286,0.001650,-0.000636,-0.000636,0.000000,-0.000636,0.015940,0.021764,223.584,0.881074,28.584,0.881074,1,2
1,34,1,18,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.414,2.132,-0.081491,-0.032775,0.048716,0.059305,-0.019850,-0.079155,-0.002886,-0.001164,0.001723,0.001723,0.000000,0.001723,-0.079155,-0.048716,223.551,0.879925,28.551,0.879925,2,4
1,35,1,1,247,START,2565;2569,14.000,6.288,0.000000,-1.080781,-1.080781,11.259015,-0.041348,-11.300363,0.000000,-0.062173,-0.062173,-0.062173,0.000000,-0.062173,-11.300363,1.080781,195.000,0.000000,0.000,0.000000,4,4
1,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.015,9.060,-1.080781,-1.088184,-0.007403,-0.041348,0.029643,0.070991,-0.062173,-0.061757,0.000416,0.000416,0.000000,0.000416,0.070991,0.007403,194.725,-0.015794,-0.275,-0.015794,2,2
1,35,2,1,258,START,2569,13.972,8.896,-1.052241,-1.015755,0.036486,0.640328,0.126628,-0.513700,-0.059717,-0.061001,-0.001283,-0.001283,0.000000,-0.001283,-0.513700,-0.036486,192.071,-0.166445,0.000,0.000000,1,2
1,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.243,-1.015755,-1.011680,0.004076,0.126628,0.142073,0.015444,-0.061001,-0.060881,0.000120,0.000120,0.000000,0.000120,0.015444,-0.004076,191.813,-0.181941,-0.258,-0.015496,1,2
1,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.362,1.129,-0.999854,-0.990110,0.009744,0.186110,-0.049016,-0.235126,-0.060608,-0.060265,0.000343,0.000343,0.000000,0.000343,-0.235126,-0.009744,190.836,-0.240945,-1.235,-0.074500,2,4
1,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,2571,0.253,0.703,-0.990110,-0.986928,0.003182,-0.049016,-0.034610,0.014406,-0.060265,-0.060017,0.000249,0.000249,0.000000,0.000249,0.014406,-0.003182,190.599,-0.255356,-1.472,-0.088911,1,2
1,35,2,5,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2571;2577;2595;2597,29.402,14.777,-0.983277,-0.642768,0.340509,-0.019479,-1.087256,-1.067777,-0.059770,-0.036893,0.022877,0.022877,0.000000,0.022877,-1.067777,-0.340509,190.099,-0.285785,-1.972,-0.119340,4,8
1,35,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.291,29.184,-0.642768,-0.612938,0.029830,-1.087256,-1.050843,0.036413,-0.036893,-0.036184,0.000709,0.000709,0.000000,0.000709,0.036413,-0.029830,189.935,-0.295157,-2.136,-0.128712,1,2
1,35,2,7,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.393,14.933,0.572465,0.567276,-0.005189,1.004790,0.008156,-0.996634,0.034396,0.034524,0.000128,0.000128,0.000000,0.000128,-0.996634,0.005189,190.285,-0.276057,-1.786,-0.109612,3,6
1,35,2,8,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.264,0.512,0.567276,0.565915,-0.001361,0.008156,0.013088,0.004932,0.034524,0.034402,-0.000122,-0.000122,0.000000,-0.000122,0.004932,0.001361,190.429,-0.267287,-1.642,-0.100842,1,2
1,35,2,9,358,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.370,1.270,0.564039,0.552868,-0.011170,0.017977,-0.116345,-0.134322,0.034296,0.033681,-0.000616,-0.000616,0.000000,-0.000616,-0.134322,0.011170,190.716,-0.249836,-1.355,-0.083391,2,4
1,35,2,10,361,PART_CHANGE+WIDTH_CHANGE,2569,0.223,2.933,0.545804,0.541931,-0.003873,-0.105187,-0.099996,0.005192,0.033095,0.032841,-0.000255,-0.000255,0.000000,-0.000255,0.005192,0.003873,191.127,-0.224886,-0.944,-0.058441,1,2
1,35,2,11,367,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.957,9.058,0.525088,0.521817,-0.003271,-0.075518,-0.070775,0.004743,0.031614,0.031381,-0.000232,-0.000232,0.000000,-0.000232,0.004743,0.003271,191.916,-0.177229,-0.155,-0.010784,1,2
1,35,2,12,371,PART_CHANGE,2565;2569,13.997,8.583,0.512472,0.482601,-0.029871,-0.057152,-0.254835,-0.197683,0.030729,0.028970,-0.001759,-0.001759,0.000000,-0.001759,-0.197683,0.029871,192.441,-0.145678,0.370,0.020767,2,4
1,35,2,13,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.088,10.977,0.476041,0.469534,-0.006508,-0.246970,-0.239525,0.007445,0.028447,0.027970,-0.000478,-0.000478,0.000000,-0.000478,0.007445,0.006508,192.677,-0.131516,0.607,0.034929,1,2
1,35,2,14,499,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565;2569,14.004,8.476,-0.391221,-0.392638,-0.001416,0.200346,0.037902,-0.162444,-0.023323,-0.023517,-0.000193,-0.000193,0.000000,-0.000193,-0.162444,0.001416,192.550,-0.138655,0.479,0.027790,2,4
1,35,2,15,501,PART_CHANGE,2569,13.992,8.652,-0.392542,-0.392185,0.000356,0.040122,0.042454,0.002331,-0.023508,-0.023508,-0.000000,-0.000000,0.000000,-0.000000,0.002331,-0.000356,192.357,-0.150250,0.286,0.016195,1,2
1,35,2,16,507,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.185,2.311,-0.391870,-0.392004,-0.000134,0.054308,0.056721,0.002413,-0.023576,-0.023604,-0.000028,-0.000028,0.000000,-0.000028,0.002413,0.000134,191.759,-0.186119,-0.311,-0.019674,1,2
1,35,2,17,516,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.360,1.098,-0.395171,-0.391040,0.004131,0.076221,-0.020099,-0.096321,-0.023984,-0.023807,0.000176,0.000176,0.000000,0.000176,-0.096321,-0.004131,190.884,-0.239055,-1.187,-0.072610,2,4
1,35,2,18,520,PART_CHANGE+WIDTH_CHANGE,2571,0.260,0.580,-0.385702,-0.383644,0.002058,-0.012852,-0.010498,0.002354,-0.023432,-0.023324,0.000108,0.000108,0.000000,0.000108,0.002354,-0.002058,190.489,-0.263053,-1.582,-0.096608,1,2
1,35,2,19,522,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.551,4.042,-0.382039,-0.360553,0.021486,-0.008322,-0.165678,-0.157356,-0.023224,-0.021964,0.001259,0.001259,0.000000,0.001259,-0.157356,-0.021486,190.306,-0.274184,-1.765,-0.107739,2,4
1,35,2,20,523,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.396,14.879,-0.360553,-0.245838,0.114715,-0.165678,-0.437173,-0.271495,-0.021964,-0.014917,0.007047,0.007047,0.000000,0.007047,-0.271495,-0.114715,190.220,-0.279436,-1.851,-0.112991,3,6
1,35,2,21,524,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.279,29.382,-0.245838,-0.232377,0.013461,-0.437173,-0.409776,0.027397,-0.014917,-0.014012,0.000906,0.000906,0.000000,0.000906,0.027397,-0.013461,190.161,-0.283004,-1.910,-0.116559,1,2
1,35,2,22,557,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2577;2597,22.117,18.509,0.236329,0.264886,0.028557,0.416135,0.119857,-0.296278,0.014234,0.016091,0.001857,0.001857,0.000000,0.001857,-0.296278,-0.028557,190.213,-0.280015,-1.858,-0.113570,2,4
1,35,2,23,558,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.553,4.011,0.264886,0.264371,-0.000515,0.119857,0.003766,-0.116092,0.016091,0.016064,-0.000027,-0.000027,0.000000,-0.000027,-0.116092,0.000515,190.276,-0.276167,-1.795,-0.109722,2,4
1,35,2,24,560,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.265,0.493,0.263737,0.262883,-0.000854,0.004770,0.005762,0.000992,0.016019,0.015980,-0.000039,-0.000039,0.000000,-0.000039,0.000992,0.000854,190.402,-0.268494,-1.669,-0.102049,1,2
1,35,2,25,564,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.373,1.310,0.260993,0.254085,-0.006909,0.008894,-0.054127,-0.063021,0.015871,0.015490,-0.000381,-0.000381,0.000000,-0.000381,-0.063021,0.006909,190.668,-0.252314,-1.403,-0.085869,2,4
1,35,2,26,571,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569,0.224,2.951,0.233939,0.230502,-0.003437,-0.044299,-0.042787,0.001512,0.014173,0.013971,-0.000202,-0.000202,0.000000,-0.000202,0.001512,0.003437,191.102,-0.225958,-0.969,-0.059513,1,2
1,35,2,27,586,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.955,9.080,0.191246,0.188873,-0.002373,-0.026766,-0.025904,0.000862,0.011508,0.011361,-0.000147,-0.000147,0.000000,-0.000147,0.000862,0.002373,191.884,-0.178722,-0.187,-0.012277,1,2
1,35,2,28,598,PART_CHANGE,2565;2569,13.995,8.604,0.164333,0.150249,-0.014084,-0.017655,-0.079606,-0.061951,0.009849,0.009027,-0.000822,-0.000822,0.000000,-0.000822,-0.061951,0.014084,192.411,-0.147091,0.340,0.019354,2,4
1,35,2,29,607,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.088,10.967,0.094737,0.088127,-0.006609,-0.048414,-0.044887,0.003527,0.005645,0.005248,-0.000397,-0.000397,0.000000,-0.000397,0.003527,0.006609,192.682,-0.130883,0.611,0.035562,1,2
1,35,2,30,638,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565;2569,14.006,8.436,-0.106978,-0.108327,-0.001349,0.054965,0.010171,-0.044794,-0.006382,-0.006489,-0.000107,-0.000107,0.000000,-0.000107,-0.044794,0.001349,192.595,-0.136040,0.525,0.030405,2,4
1,35,2,31,648,PART_CHANGE,2569,13.989,8.690,-0.116913,-0.117795,-0.000882,0.012754,0.013050,0.000296,-0.007001,-0.007063,-0.000062,-0.000062,0.000000,-0.000062,0.000296,0.000882,192.316,-0.152753,0.245,0.013692,1,2
1,35,2,32,664,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.182,2.263,-0.135590,-0.136958,-0.001368,0.018921,0.019402,0.000480,-0.008159,-0.008243,-0.000085,-0.000085,0.000000,-0.000085,0.000480,0.001368,191.810,-0.183146,-0.261,-0.016701,1,2
1,35,2,33,687,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571,4.357,1.054,-0.171748,-0.169466,0.002282,0.033241,-0.009187,-0.042428,-0.010425,-0.010321,0.000104,0.000104,0.000000,0.000104,-0.042428,-0.002282,190.932,-0.236252,-1.139,-0.069807,2,4
1,35,2,34,699,PART_CHANGE+WIDTH_CHANGE,2571,0.263,0.535,-0.157330,-0.156408,0.000921,-0.004239,-0.003834,0.000405,-0.009565,-0.009508,0.000057,0.000057,0.000000,0.000057,0.000405,-0.000921,190.444,-0.265904,-1.627,-0.099459,1,2
