run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,27,1,10,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1991;1992,47.166,1.026,-0.053078,-0.008548,0.044529,0.118312,-0.002532,-0.120844,-0.005021,-0.000138,0.004883,-0.120844,-0.044529,181.944,-0.356221,-13.056,-0.356221,2,4
1,28,1,1,242,START,2059;2063,3.000,9.773,0.000000,0.227379,0.227379,11.038089,3.048857,-7.989232,0.000000,0.269885,0.269885,-7.989232,-0.227379,195.000,0.000000,0.000,0.000000,4,4
1,28,1,2,243,PART_CHANGE+OFFSET_CHANGE,2059,2.064,12.959,0.227379,0.325143,0.097764,3.048857,3.071988,0.023130,0.269885,0.251525,-0.018360,0.023130,-0.097764,195.058,0.068557,0.058,0.068557,2,2
1,28,2,1,245,START,2058,2.154,10.792,0.323899,0.418350,0.094451,3.131071,-0.431200,-3.562271,0.250562,0.100431,-0.150131,-3.562271,-0.094451,195.218,0.192369,0.000,0.000000,1,2
1,28,2,2,246,RESPONSE,2058,2.168,9.893,0.418350,0.614328,0.195978,-0.431200,-0.571951,-0.140751,0.100431,0.065476,-0.034956,-0.140751,-0.195978,195.318,0.216386,0.100,0.024017,1,2
1,28,2,3,247,RESPONSE,2058,2.176,9.304,0.614328,0.781536,0.167208,-0.571951,-0.503226,0.068726,0.065476,0.041075,-0.024401,0.068726,-0.167208,195.465,0.232044,0.247,0.039674,1,2
1,28,3,1,253,START,2058,2.194,7.929,0.879370,0.839008,-0.040362,-0.146422,-0.181666,-0.035244,0.018458,0.020907,0.002449,-0.035244,0.040362,196.763,0.268328,0.000,0.000000,1,2
1,29,1,1,242,START,2156;2158,3.000,9.358,0.000000,-0.244169,-0.244169,11.043133,1.666994,-9.376138,0.000000,-0.161245,-0.161245,-9.376138,0.244169,195.000,0.000000,0.000,0.000000,4,4
1,29,1,2,243,PART_CHANGE+RESPONSE,2156,2.037,10.336,-0.244169,-0.482033,-0.237864,1.666994,1.376944,-0.290050,-0.161245,-0.143706,0.017538,-0.290050,0.237864,194.942,-0.038559,-0.058,-0.038559,2,2
1,29,1,3,244,RESPONSE,2156,2.068,11.641,-0.482033,-0.726525,-0.244492,1.376944,1.303497,-0.073447,-0.143706,-0.129955,0.013752,-0.073447,0.244492,194.826,-0.072925,-0.174,-0.072925,1,2
1,29,2,1,253,START,2153,1.290,13.326,-0.704589,-0.810689,-0.106101,1.823278,1.635003,-0.188276,-0.126031,-0.124075,0.001956,-0.188276,0.106101,193.201,-0.363648,0.000,0.000000,1,2
1,29,2,2,254,RESPONSE,2153,1.307,14.329,-0.810689,-1.019558,-0.208868,1.635003,1.548177,-0.086825,-0.124075,-0.108862,0.015213,-0.086825,0.208868,193.007,-0.393319,-0.194,-0.029671,1,2
1,29,2,3,255,RESPONSE,2153,1.321,15.199,-1.019558,-1.326202,-0.306644,1.548177,1.353735,-0.194443,-0.108862,-0.089387,0.019474,-0.194443,0.306644,192.763,-0.419352,-0.438,-0.055704,1,2
1,29,2,4,256,RESPONSE,2153,1.331,15.905,-1.326202,-1.544906,-0.218704,1.353735,1.206856,-0.146878,-0.089387,-0.077010,0.012377,-0.146878,0.218704,192.446,-0.440728,-0.755,-0.077079,1,2
1,29,2,5,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2153;2192;2221;2223,23.409,11.431,-1.901594,-1.955001,-0.053407,1.389268,0.063347,-1.325920,-0.064539,-0.065491,-0.000952,-1.325920,0.053407,186.541,-0.651585,-6.660,-0.287937,4,8
1,29,2,6,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2221,0.620,2.525,-1.955001,-1.949110,0.005891,0.063347,0.133938,0.070591,-0.065491,-0.065106,0.000385,0.070591,-0.005891,186.045,-0.668221,-7.156,-0.304573,1,2
1,29,2,7,276,PART_CHANGE+WIDTH_CHANGE,2221;2223,2.801,4.330,-1.923821,-1.942495,-0.018674,0.344237,0.268803,-0.075434,-0.064701,-0.064069,0.000632,-0.075434,0.018674,183.090,-0.766524,-10.111,-0.402876,2,4
1,29,2,8,280,PART_CHANGE+WIDTH_CHANGE,2223,1.472,5.349,-1.937029,-1.919689,0.017339,0.345610,0.394442,0.048833,-0.063913,-0.064825,-0.000911,0.048833,-0.017339,181.233,-0.827422,-11.969,-0.463774,1,2
1,29,2,9,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2159;2223,21.951,0.765,-1.858409,-1.691786,0.166622,0.769038,-0.454733,-1.223771,-0.070034,-0.047816,0.022219,-1.223771,-0.166622,175.597,-1.028841,-17.604,-0.665193,2,4
1,29,2,10,293,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2159,0.863,9.455,-1.691786,-1.629329,0.062458,-0.454733,-0.452535,0.002198,-0.047816,-0.050185,-0.002369,0.002198,-0.062458,175.167,-1.040987,-18.034,-0.677339,1,2
1,29,2,11,297,PART_CHANGE+WIDTH_CHANGE,2159;2169,4.900,10.032,-1.524359,-1.441966,0.082394,-0.413199,-0.521428,-0.108229,-0.052172,-0.052977,-0.000805,-0.108229,-0.082394,173.570,-1.093305,-19.631,-0.729657,2,4
1,29,2,12,301,PART_CHANGE+WIDTH_CHANGE,2169,2.730,9.795,-1.410798,-1.383013,0.027785,-0.436939,-0.413455,0.023483,-0.050165,-0.050734,-0.000568,0.023483,-0.027785,172.112,-1.142899,-21.089,-0.779251,1,2
1,29,2,13,342,PART_CHANGE+WIDTH_CHANGE,2169;2176,4.000,1.907,-1.109975,-1.106218,0.003758,0.137378,0.015423,-0.121955,-0.039989,-0.039798,0.000191,-0.121955,-0.003758,159.720,-1.566742,-33.481,-1.203094,4,4
1,29,2,14,350,PART_CHANGE+WIDTH_CHANGE,2176,0.997,2.596,-1.097539,-1.099960,-0.002421,0.069353,0.079311,0.009959,-0.038252,-0.037923,0.000328,0.009959,0.002421,157.482,-1.641956,-35.719,-1.278308,1,2
1,29,2,15,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2176;2226,8.062,0.995,-1.074892,-1.058418,0.016474,0.139115,-0.115272,-0.254387,-0.040181,-0.038235,0.001946,-0.254387,-0.016474,155.567,-1.708851,-37.634,-1.345203,2,4
1,29,2,16,358,PART_CHANGE+WIDTH_CHANGE,2226,0.989,2.261,-1.058418,-1.065800,-0.007381,-0.115272,-0.105026,0.010246,-0.038235,-0.036669,0.001566,0.010246,0.007381,155.298,-1.718564,-37.903,-1.354916,1,2
1,29,2,17,406,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.443,8.149,-1.072595,-1.108189,-0.035593,0.378337,0.239719,-0.138618,-0.040852,-0.041070,-0.000218,-0.138618,0.035593,143.209,-2.148789,-49.992,-1.785141,2,4
1,29,2,18,408,PART_CHANGE+WIDTH_CHANGE,2231,0.826,6.886,-1.097530,-1.103542,-0.006012,0.248755,0.273476,0.024721,-0.042443,-0.042275,0.000168,0.024721,0.006012,142.682,-2.168760,-50.519,-1.805112,1,2
1,29,2,19,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2182;2184;2231,35.223,9.741,-1.114108,-0.871841,0.242266,0.270218,-0.287793,-0.558011,-0.042377,-0.011693,0.030684,-0.558011,-0.242266,142.119,-2.190264,-51.082,-1.826615,3,6
1,29,2,20,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184,1.625,25.064,-0.871841,-0.772145,0.099697,-0.287793,-0.311130,-0.023336,-0.011693,-0.012136,-0.000443,-0.023336,-0.099697,141.897,-2.193234,-51.304,-1.829586,1,2
1,29,2,21,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184;2226;2231,37.438,7.446,0.401275,0.313915,-0.087360,0.486103,-0.067892,-0.553995,0.018513,0.006633,-0.011880,-0.553995,0.087360,141.015,-2.182629,-52.186,-1.818981,3,6
1,29,2,22,449,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.424,9.016,0.313915,0.249741,-0.064173,-0.067892,-0.093600,-0.025708,0.006633,0.008608,0.001975,-0.025708,0.064173,141.094,-2.180944,-52.107,-1.817296,2,4
1,29,2,23,483,PART_CHANGE+WIDTH_CHANGE,2231,0.819,7.230,-0.195875,-0.210524,-0.014649,0.048999,0.052894,0.003894,-0.007274,-0.007277,-0.000003,0.003894,0.014649,141.107,-2.181532,-52.094,-1.817884,1,2
1,29,2,24,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184;2231,33.833,9.231,-0.210524,-0.153937,0.056587,0.052894,-0.023874,-0.076768,-0.007277,-0.000887,0.006390,-0.076768,-0.056587,141.057,-2.183272,-52.144,-1.819624,2,4
1,30,1,1,238,START,2243;2261,11.000,6.887,0.000000,-0.272992,-0.272992,11.017815,0.345432,-10.672383,0.000000,-0.234396,-0.234396,-10.672383,0.272992,195.000,0.000000,0.000,0.000000,4,4
1,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2243,5.051,10.386,-0.272992,-0.417008,-0.144016,0.345432,0.414944,0.069512,-0.234396,-0.212804,0.021592,0.069512,0.144016,194.931,-0.059542,-0.069,-0.059542,1,2
1,30,2,1,281,START,2246;2253;2259;2262;2263;2268;2270;2272,18.347,17.520,-0.357664,0.253371,0.611035,2.991259,0.103303,-2.887957,-0.182520,0.011825,0.194345,-2.887957,-0.611035,190.898,-2.117293,0.000,0.000000,12,16
1,30,2,2,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2259;2262;2263;2268,6.170,20.935,0.253371,0.298325,0.044954,0.103303,0.125763,0.022460,0.011825,0.011855,0.000030,0.022460,-0.044954,190.963,-2.114289,0.064,0.003004,5,8
1,30,2,3,283,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.802,20.320,0.298325,0.295977,-0.002348,0.125763,0.196115,0.070352,0.011855,0.011931,0.000076,0.070352,0.002348,191.038,-2.111277,0.140,0.006015,2,4
1,30,2,4,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262,0.859,22.367,0.295977,0.294741,-0.001236,0.196115,0.266198,0.070083,0.011931,0.011896,-0.000035,0.070083,0.001236,191.114,-2.108246,0.215,0.009046,1,2
1,30,2,5,297,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.900,21.790,0.591704,0.636381,0.044677,0.605973,0.599797,-0.006176,0.025157,0.027283,0.002126,-0.006176,-0.044677,192.560,-2.048290,1.662,0.069003,2,4
1,30,2,6,299,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.059,0.658502,0.727962,0.069460,0.629117,0.140481,-0.488636,0.028396,0.031618,0.003221,-0.488636,-0.069460,192.889,-2.034146,1.991,0.083147,4,8
1,30,2,7,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.898,4.179,0.727962,0.728277,0.000315,0.140481,0.145715,0.005234,0.031618,0.032432,0.000814,0.005234,-0.000315,193.074,-2.026114,2.175,0.091178,1,2
1,30,2,8,341,PART_CHANGE+WIDTH_CHANGE,2291;2292,2.000,12.891,1.062643,1.104131,0.041488,0.762667,0.753928,-0.008740,0.058239,0.058535,0.000296,-0.008740,-0.041488,202.128,-1.590865,11.230,0.526428,3,4
1,30,2,9,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.670,1.104131,1.175493,0.071363,0.753928,0.471342,-0.282586,0.058535,0.062792,0.004257,-0.282586,-0.071363,202.409,-1.575995,11.510,0.541297,12,12
1,30,2,10,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288,23.999,1.533,1.175493,0.722253,-0.453240,0.471342,-0.518823,-0.990165,0.062792,0.040337,-0.022455,-0.990165,0.453240,202.707,-1.560045,11.809,0.557248,7,8
1,30,2,11,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2285;2287,5.999,10.340,0.722253,0.488168,-0.234085,-0.518823,-0.642014,-0.123191,0.040337,0.047258,0.006921,-0.123191,0.234085,202.891,-1.549798,11.993,0.567495,4,4
1,30,2,12,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,0.999,12.248,0.650346,0.646410,-0.003937,-0.495716,-0.426881,0.068835,0.034013,0.033795,-0.000218,0.068835,0.003937,203.324,-1.518796,12.426,0.598496,1,2
1,30,2,13,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.996,10.067,-0.556789,-0.615792,-0.059002,0.418998,0.389644,-0.029354,-0.032462,-0.032430,0.000031,-0.029354,0.059002,203.771,-1.535346,12.872,0.581947,3,4
1,30,2,14,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.285,-0.664280,-0.383025,0.281254,0.444695,-0.269983,-0.714678,-0.035465,-0.020177,0.015287,-0.714678,-0.281254,203.120,-1.569823,12.222,0.547470,16,16
1,30,2,15,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.690,-0.383025,-0.348705,0.034321,-0.269983,-0.265650,0.004333,-0.020177,-0.018689,0.001488,0.004333,-0.034321,203.023,-1.574948,12.125,0.542344,12,12
1,30,2,16,420,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.518,-0.325461,-0.301698,0.023763,-0.244795,-0.225064,0.019731,-0.017363,-0.016052,0.001311,0.019731,-0.023763,202.852,-1.584106,11.953,0.533186,9,10
1,30,2,17,421,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.946,-0.301698,-0.279370,0.022328,-0.225064,-0.207000,0.018064,-0.016052,-0.014822,0.001230,0.018064,-0.022328,202.779,-1.587945,11.881,0.529348,7,8
1,30,2,18,423,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.318,-0.257198,-0.234977,0.022221,-0.189040,-0.171353,0.017687,-0.013605,-0.012404,0.001201,0.017687,-0.022221,202.651,-1.594743,11.753,0.522550,5,6
1,30,2,19,430,PART_CHANGE,2291;2292,1.998,12.530,-0.096330,-0.074411,0.021919,-0.068447,-0.052624,0.015823,-0.005037,-0.003884,0.001153,0.015823,-0.021919,202.363,-1.609857,11.465,0.507435,3,4
1,30,2,20,445,PART_CHANGE,2290;2291;2292,2.999,12.325,0.228045,0.248917,0.020873,0.153357,0.159498,0.006141,0.012013,0.013486,0.001473,0.006141,-0.020873,202.661,-1.594354,11.763,0.522939,5,6
1,30,2,21,447,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.959,0.271713,0.295030,0.023317,0.171404,0.171962,0.000558,0.014432,0.015692,0.001260,0.000558,-0.023317,202.794,-1.587262,11.895,0.530031,7,8
1,30,2,22,448,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.534,0.295030,0.317016,0.021986,0.171962,0.169474,-0.002488,0.015692,0.016891,0.001199,-0.002488,-0.021986,202.869,-1.583276,11.970,0.534017,9,10
1,30,2,23,449,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.614,0.317016,0.333596,0.016581,0.169474,0.164281,-0.005193,0.016891,0.018302,0.001411,-0.005193,-0.016581,202.949,-1.578985,12.051,0.538308,11,12
1,30,2,24,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.291,0.353975,0.199539,-0.154436,0.154782,-0.141539,-0.296321,0.018934,0.010723,-0.008211,-0.296321,0.154436,203.124,-1.569526,12.226,0.547767,16,16
1,30,2,25,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.659,0.199539,0.177968,-0.021571,-0.141539,-0.122287,0.019252,0.010723,0.009383,-0.001340,0.019252,0.021571,203.175,-1.566802,12.276,0.550491,4,4
1,30,2,26,470,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.271,-0.194828,-0.110447,0.084381,0.080260,-0.077545,-0.157805,-0.010460,-0.005729,0.004731,-0.157805,-0.084381,203.107,-1.570600,12.209,0.546692,16,16
1,30,2,27,472,PART_CHANGE+WIDTH_CHANGE,2280;2287;2288;2289;2290;2291;2292,27.000,0.722,-0.084568,-0.060621,0.023947,-0.062046,-0.044356,0.017690,-0.004488,-0.003219,0.001269,0.017690,-0.023947,203.057,-1.573196,12.159,0.544097,13,14
1,30,2,28,473,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.707,-0.060621,-0.036561,0.024060,-0.044356,-0.026837,0.017519,-0.003219,-0.001959,0.001261,0.017519,-0.024060,203.042,-1.574014,12.144,0.543279,12,12
1,30,2,29,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.243,0.070183,0.023610,-0.046573,0.027545,-0.016769,-0.044314,0.003764,0.001274,-0.002489,-0.044314,0.046573,203.079,-1.572106,12.180,0.545186,16,16
