run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,1,2,9,362,RESPONSE,4,1.382,36.032,0.936955,0.783679,-0.153276,-0.005176,-0.044126,-0.038949,0.000534,0.001610,0.001077,-0.038949,0.153276,217.998,-1.000605,10.348,0.297175,1,2
1,1,2,10,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4;14,68.796,2.547,-0.155270,-0.120042,0.035229,0.335468,-0.002977,-0.338445,-0.008844,-0.000016,0.008828,-0.338445,-0.035229,218.890,-1.008399,11.240,0.289381,2,4
1,1,2,11,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14,0.846,31.423,-0.018871,0.001890,0.020761,-0.022368,0.012223,0.034590,-0.000700,0.000261,0.000961,0.034590,-0.020761,218.857,-1.008570,11.207,0.289210,1,2
1,1,2,12,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4;14,68.796,2.526,0.062974,0.017502,-0.045472,0.066813,-0.002101,-0.068914,0.002150,0.000228,-0.001922,-0.068914,0.045472,218.882,-1.007664,11.232,0.290116,2,4
1,2,1,1,238,START,99,3.000,1.094,0.000000,0.139103,0.139103,10.975388,-0.010739,-10.986127,0.000000,0.022867,0.022867,-10.986127,-0.139103,195.000,0.000000,0.000,0.000000,2,2
1,2,1,2,392,PART_CHANGE,99;111,3.136,20.231,1.209641,1.271932,0.062292,0.571499,0.516309,-0.055191,0.031996,0.029037,-0.002958,-0.055191,-0.062292,214.817,0.451523,19.817,0.451523,2,4
1,2,1,3,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,111,0.000,18.476,1.312824,1.332662,0.019838,0.585016,0.597928,0.012912,0.033864,0.033926,0.000062,0.012912,-0.019838,216.452,0.491885,21.452,0.491885,1,2
1,2,1,4,406,WIDTH_CHANGE,111,1.622,20.742,1.433431,1.462629,0.029198,0.808104,0.821957,0.013854,0.036597,0.035792,-0.000805,0.013854,-0.029198,219.531,0.571181,24.531,0.571181,1,2
1,2,1,5,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,98;111,17.015,21.981,1.673716,1.912791,0.239075,1.587858,0.906178,-0.681681,0.053002,0.065289,0.012288,-0.681681,-0.239075,228.561,0.827771,33.561,0.827771,2,4
1,2,1,6,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,98,2.740,15.349,1.912791,1.923906,0.011115,0.906178,0.945549,0.039371,0.065289,0.064360,-0.000930,0.039371,-0.011115,229.047,0.844356,34.047,0.844356,1,2
1,2,1,7,440,WIDTH_CHANGE,98,0.844,19.052,1.955702,1.952159,-0.003543,1.299955,1.342834,0.042878,0.066503,0.067428,0.000926,0.042878,0.003543,233.889,1.004155,38.889,1.004155,1,2
1,2,1,8,446,PART_CHANGE+RESPONSE,98;175,0.896,21.918,1.922058,2.144213,0.222155,1.589627,0.735587,-0.854041,0.072360,0.081649,0.009289,-0.854041,-0.222155,236.845,1.110506,41.845,1.110506,2,4
1,2,1,9,447,PART_CHANGE+OFFSET_CHANGE,175,0.000,9.489,2.144213,2.156647,0.012434,0.735587,0.789616,0.054030,0.081649,0.079623,-0.002026,0.054030,-0.012434,237.390,1.131246,42.390,1.131246,1,2
1,2,1,10,448,WIDTH_CHANGE+OFFSET_CHANGE,175,5.480,7.271,2.156647,2.132212,-0.024435,0.789616,0.824908,0.035291,0.079623,0.082481,0.002858,0.035291,0.024435,237.938,1.151473,42.938,1.151473,1,2
1,2,1,11,455,PART_CHANGE+WIDTH_CHANGE+RESPONSE,104;106;114;175,48.764,10.792,2.077456,1.885014,-0.192442,1.116292,-0.011641,-1.127934,0.086326,0.000780,-0.085546,-1.127934,0.192442,241.565,1.295160,46.565,1.295160,6,8
1,2,1,12,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,106;114,1.925,33.245,1.885014,1.764698,-0.120316,-0.011641,-0.021985,-0.010344,0.000780,0.001096,0.000316,-0.010344,0.120316,242.044,1.295358,47.044,1.295358,3,4
1,2,1,13,457,PART_CHANGE,114,0.962,32.757,1.764698,1.691053,-0.073645,-0.021985,-0.005489,0.016496,0.001096,0.000608,-0.000488,0.016496,0.073645,242.492,1.295636,47.492,1.295636,1,2
1,2,1,14,460,RESPONSE,114,0.963,32.739,1.444343,1.271506,-0.172836,-0.035308,-0.081414,-0.046106,0.001533,0.002963,0.001430,-0.046106,0.172836,243.691,1.296370,48.691,1.296370,1,2
1,2,1,15,461,RESPONSE,114,0.963,32.722,1.271506,1.059472,-0.212034,-0.081414,-0.156195,-0.074782,0.002963,0.005234,0.002271,-0.074782,0.212034,243.995,1.297079,48.995,1.297079,1,2
1,2,1,16,462,RESPONSE,114,0.963,32.691,1.059472,0.882362,-0.177111,-0.156195,-0.211997,-0.055802,0.005234,0.006531,0.001297,-0.055802,0.177111,244.248,1.298330,49.248,1.298330,1,2
1,3,1,1,241,START,186,7.000,15.812,0.000000,-0.101645,-0.101645,11.096855,3.289289,-7.807566,0.000000,-0.234574,-0.234574,-7.807566,0.101645,195.000,0.000000,0.000,0.000000,2,2
1,3,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,184;186;193,60.132,8.805,-0.101645,-0.019980,0.081665,3.289289,-0.004842,-3.294131,-0.234574,-0.000152,0.234422,-3.294131,-0.081665,194.974,-0.059588,-0.026,-0.059588,4,6
1,3,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,184,6.049,34.787,-0.019980,0.015926,0.035906,-0.004842,0.022344,0.027186,-0.000152,0.000557,0.000709,0.027186,-0.035906,194.969,-0.059626,-0.031,-0.059626,2,2
1,3,1,4,257,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,184;186,59.072,8.967,0.387083,0.332982,-0.054101,0.451351,-0.003288,-0.454639,0.011763,0.000158,-0.011606,-0.454639,0.054101,195.681,-0.038168,0.681,-0.038168,2,4
1,3,1,5,260,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,186,7.032,16.993,0.177573,0.151462,-0.026111,-0.073368,-0.058565,0.014803,0.005404,0.005690,0.000286,0.014803,0.026111,195.868,-0.036333,0.868,-0.036333,1,2
1,3,1,6,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,184;186,59.072,8.940,-0.091890,-0.042050,0.049841,0.083762,-0.005554,-0.089316,-0.006185,-0.000122,0.006063,-0.089316,-0.049841,196.003,-0.039021,1.003,-0.039021,2,4
1,4,1,1,240,START,272,5.000,1.944,0.000000,0.149516,0.149516,10.973567,-0.044599,-11.018166,0.000000,0.078716,0.078716,-11.018166,-0.149516,195.000,0.000000,0.000,0.000000,2,2
1,4,1,2,381,WIDTH_CHANGE,272,0.510,22.203,1.454579,1.476208,0.021629,0.803689,0.832216,0.028527,0.037809,0.036417,-0.001392,0.028527,-0.021629,219.889,0.534879,24.889,0.534879,1,2
1,4,1,3,402,PART_CHANGE+WIDTH_CHANGE,272;280,2.102,29.496,1.709126,1.743008,0.033882,1.538709,1.543306,0.004597,0.050365,0.053113,0.002748,0.004597,-0.033882,228.263,0.758542,33.263,0.758542,2,4
1,4,1,4,408,PART_CHANGE+WIDTH_CHANGE,280,0.746,31.418,1.761171,1.761594,0.000423,1.788472,1.840125,0.051653,0.056970,0.057965,0.000995,0.051653,-0.000423,230.939,0.842261,35.939,0.842261,1,2
1,4,1,5,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,280;309;322,64.412,5.873,1.629748,1.553903,-0.075845,2.646757,0.003155,-2.643601,0.071665,0.000441,-0.071224,-2.643601,0.075845,237.294,1.080462,42.294,1.080462,3,6
1,4,1,6,424,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,309;322,49.647,1.507,1.553903,1.429618,-0.124285,0.003155,-0.026878,-0.030033,0.000441,0.001621,0.001180,-0.030033,0.124285,237.666,1.080568,42.666,1.080568,2,4
1,4,1,7,425,RESPONSE,309;322,49.647,1.498,1.429618,1.241317,-0.188300,-0.026878,-0.098796,-0.071918,0.001621,0.004522,0.002901,-0.071918,0.188300,238.029,1.080980,43.029,1.080980,2,4
1,4,1,8,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,322,0.883,25.855,1.241317,1.122113,-0.119204,-0.098796,-0.122324,-0.023529,0.004522,0.005454,0.000932,-0.023529,0.119204,238.345,1.082128,43.345,1.082128,1,2
1,4,1,9,427,RESPONSE,322,0.884,25.825,1.122113,0.970162,-0.151951,-0.122324,-0.169781,-0.047457,0.005454,0.007332,0.001878,-0.047457,0.151951,238.630,1.083514,43.630,1.083514,1,2
1,4,1,10,428,RESPONSE,322,0.884,25.783,0.970162,0.785500,-0.184662,-0.169781,-0.241349,-0.071568,0.007332,0.010170,0.002838,-0.071568,0.184662,238.876,1.085376,43.876,1.085376,1,2
1,4,1,11,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,280;309;322,64.410,5.808,-0.291753,-0.253052,0.038701,0.436879,-0.000670,-0.437548,-0.017676,-0.000683,0.016992,-0.437548,-0.038701,239.716,1.077472,44.716,1.077472,3,6
1,4,1,12,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,280;309,15.646,30.186,-0.253052,-0.167815,0.085237,-0.000670,-0.009440,-0.008770,-0.000683,-0.000183,0.000500,-0.008770,-0.085237,239.656,1.077309,44.656,1.077309,2,4
1,4,1,13,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,280;309;322,64.411,5.839,0.086683,0.017541,-0.069142,0.091251,-0.005284,-0.096535,0.003916,0.000372,-0.003544,-0.096535,0.069142,239.631,1.078908,44.631,1.078908,3,6
1,5,1,1,239,START,327;340;353,11.000,8.374,0.000000,-0.354332,-0.354332,11.036377,0.790711,-10.245665,0.000000,-0.240187,-0.240187,-10.245665,0.354332,195.000,0.000000,0.000,0.000000,6,6
1,5,1,2,240,PART_CHANGE+WIDTH_CHANGE,327,5.049,9.666,-0.354332,-0.498362,-0.144031,0.790711,0.854531,0.063820,-0.240187,-0.216569,0.023618,0.063820,0.144031,194.915,-0.057437,-0.085,-0.057437,2,2
1,5,2,1,253,START,325,2.884,3.885,-0.476393,-0.648874,-0.172482,1.633221,0.613336,-1.019884,-0.207022,-0.192957,0.014065,-1.019884,0.172482,193.335,-0.744109,0.000,0.000000,1,2
1,5,2,2,254,RESPONSE,325,2.817,5.580,-0.648874,-0.984854,-0.335979,0.613336,0.681824,0.068487,-0.192957,-0.138443,0.054514,0.068487,0.335979,193.170,-0.793125,-0.165,-0.049016,1,2
1,5,2,3,255,RESPONSE,325,2.765,6.787,-0.984854,-1.371042,-0.386189,0.681824,0.515978,-0.165846,-0.138443,-0.086463,0.051980,-0.165846,0.386189,192.920,-0.828293,-0.415,-0.084184,1,2
1,5,2,4,256,RESPONSE,325,2.731,7.537,-1.371042,-1.539527,-0.168485,0.515978,0.440203,-0.075775,-0.086463,-0.065816,0.020647,-0.075775,0.168485,192.572,-0.850257,-0.763,-0.106148,1,2
1,5,2,5,268,WIDTH_CHANGE,325,0.843,11.838,-1.699592,-1.720168,-0.020576,0.584572,0.606578,0.022006,-0.052699,-0.050892,0.001807,0.022006,0.020576,187.576,-1.003368,-5.759,-0.259258,1,2
1,5,2,6,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,325;360,20.221,14.483,-1.803200,-2.007782,-0.204581,1.617276,0.480018,-1.137258,-0.066913,-0.075814,-0.008901,-1.137258,0.204581,175.230,-1.404929,-18.105,-0.660820,2,4
1,5,2,7,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,360,1.979,5.866,-2.007782,-2.000111,0.007671,0.480018,0.515803,0.035785,-0.075814,-0.076565,-0.000751,0.035785,-0.007671,174.720,-1.424188,-18.615,-0.680079,1,2
1,5,2,8,304,PART_CHANGE+WIDTH_CHANGE,360;403;404,6.000,7.365,-1.992304,-2.045307,-0.053003,0.772701,0.536575,-0.236127,-0.076440,-0.078006,-0.001566,-0.236127,0.053003,171.172,-1.559861,-22.163,-0.815752,5,6
1,5,2,9,305,PART_CHANGE+WIDTH_CHANGE,360;402;403;404;408,8.000,6.834,-2.045307,-2.041540,0.003767,0.536575,0.264982,-0.271593,-0.078006,-0.081759,-0.003753,-0.271593,-0.003767,170.683,-1.578515,-22.652,-0.834406,9,10
1,5,2,10,306,PART_CHANGE+WIDTH_CHANGE,402;403;408,3.999,5.323,-2.041540,-2.021440,0.020100,0.264982,0.272797,0.007815,-0.081759,-0.083794,-0.002035,0.007815,-0.020100,170.195,-1.598067,-23.140,-0.853957,5,6
1,5,2,11,307,PART_CHANGE+WIDTH_CHANGE,402;408,1.998,4.824,-2.021440,-2.062686,-0.041246,0.272797,0.316088,0.043291,-0.083794,-0.078345,0.005450,0.043291,0.041246,169.711,-1.618105,-23.624,-0.873996,3,4
1,5,2,12,308,PART_CHANGE,408,0.998,4.791,-2.062686,-2.043089,0.019597,0.316088,0.343666,0.027578,-0.078345,-0.080195,-0.001850,0.027578,-0.019597,169.218,-1.636840,-24.117,-0.892731,1,2
1,5,2,13,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,392;408,40.306,6.501,-1.922332,-1.796101,0.126231,1.064175,-0.007405,-1.071580,-0.088606,-0.000818,0.087788,-1.071580,-0.126231,160.777,-1.994669,-32.558,-1.250560,2,4
1,5,2,14,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392,5.469,23.916,-1.796101,-1.710100,0.086002,-0.007405,-0.003251,0.004154,-0.000818,-0.000662,0.000156,0.004154,-0.086002,160.321,-1.994877,-33.014,-1.250767,1,2
1,5,2,15,328,RESPONSE,392,5.467,23.904,-1.581575,-1.410668,0.170906,-0.026244,-0.076347,-0.050103,-0.001525,-0.003407,-0.001882,-0.050103,-0.170906,159.485,-1.995432,-33.851,-1.251323,1,2
1,5,2,16,329,RESPONSE,392,5.465,23.887,-1.410668,-1.192413,0.218256,-0.076347,-0.160626,-0.084279,-0.003407,-0.006514,-0.003107,-0.084279,-0.218256,159.147,-1.996247,-34.188,-1.252138,1,2
1,5,2,17,330,RESPONSE,392,5.461,23.855,-1.192413,-0.999099,0.193314,-0.160626,-0.234624,-0.073998,-0.006514,-0.008443,-0.001929,-0.073998,-0.193314,158.862,-1.997805,-34.473,-1.253695,1,2
1,5,2,18,334,WIDTH_CHANGE+OFFSET_CHANGE,392,0.000,26.359,-0.635756,-0.559708,0.076048,-0.296204,-0.292496,0.003708,-0.011763,-0.011028,0.000735,0.003708,-0.076048,158.072,-2.007978,-35.263,-1.263869,1,2
1,5,2,19,358,WIDTH_CHANGE+OFFSET_CHANGE,392,5.448,23.743,0.235491,0.262423,0.026932,0.403632,0.438516,0.034884,0.014742,0.016017,0.001275,0.034884,-0.026932,157.395,-2.003130,-35.940,-1.259021,1,2
1,5,2,20,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.309,6.604,0.315583,0.244305,-0.071278,0.508911,-0.003716,-0.512627,0.018553,0.000215,-0.018338,-0.512627,0.071278,157.616,-1.989957,-35.720,-1.245848,2,4
1,5,2,21,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,408,0.914,13.043,0.069169,0.056333,-0.012836,-0.039848,-0.037865,0.001983,0.003159,0.000676,-0.002483,0.001983,0.012836,157.762,-1.987582,-35.573,-1.243473,1,2
1,5,2,22,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.310,6.641,-0.073966,-0.004046,0.069919,0.042809,-0.001708,-0.044517,-0.001294,-0.000028,0.001266,-0.044517,-0.069919,157.752,-1.988230,-35.583,-1.244120,2,4
