run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,8,1,1,239,START,6059;6060;6062,6.000,24.468,0.000000,0.199898,0.199898,11.036381,5.803271,-5.233110,0.000000,0.198374,0.198374,-5.233110,-0.199898,195.000,0.000000,0.000,0.000000,6,6
2,8,1,2,240,PART_CHANGE+OFFSET_CHANGE,6059;6060,5.042,26.822,0.199898,0.324848,0.124950,5.803271,5.303957,-0.499314,0.198374,0.215503,0.017129,-0.499314,-0.124950,195.048,0.047438,0.048,0.047438,4,4
2,8,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6059,2.092,29.485,0.324848,0.445296,0.120448,5.303957,5.354503,0.050546,0.000000,0.061397,0.061397,0.050546,-0.120448,195.130,0.102181,0.130,0.102181,2,2
2,8,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6060,5.083,29.459,0.445296,0.697999,0.252703,5.354503,3.824973,-1.529529,0.061397,0.111831,0.050434,-1.529529,-0.252703,195.243,0.117778,0.243,0.117778,3,4
2,8,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059,2.124,31.123,0.697999,0.937869,0.239869,3.824973,3.553697,-0.271276,0.111831,0.113406,0.001575,-0.271276,-0.239869,195.421,0.146185,0.421,0.146185,2,2
2,8,1,6,244,RESPONSE,6059,2.144,32.163,0.937869,1.119638,0.181770,3.553697,3.445537,-0.108160,0.113406,0.109632,-0.003775,-0.108160,-0.181770,195.659,0.174993,0.659,0.174993,1,2
2,8,1,7,245,RESPONSE,6059,2.160,33.142,0.324848,1.357015,1.032167,3.445537,3.331610,-0.113927,0.000000,0.030818,0.030818,-0.113927,-1.032167,195.943,0.202843,0.943,0.202843,1,2
2,8,1,8,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6060,5.099,32.715,1.357015,1.726805,0.369791,3.331610,2.346361,-0.985249,0.030818,0.060046,0.029228,-0.985249,-0.369791,196.288,0.210671,1.288,0.210671,3,4
2,8,1,9,247,PART_CHANGE+WIDTH_CHANGE,6059,2.173,33.935,1.726805,1.810385,0.083579,2.346361,2.212469,-0.133892,0.060046,0.067002,0.006955,-0.133892,-0.083579,196.727,0.225924,1.727,0.225924,1,2
2,8,1,10,249,RESPONSE,6059,2.190,35.061,0.324848,1.915895,1.591047,2.218152,2.236045,0.017893,0.000000,0.019550,0.019550,0.017893,-1.591047,197.662,0.259666,2.662,0.259666,1,2
2,8,1,11,250,PART_CHANGE+WIDTH_CHANGE,6059;6060,5.087,34.479,1.915895,1.880314,-0.035581,2.236045,1.811094,-0.424951,0.019550,0.042901,0.023351,-0.424951,0.035581,198.149,0.264632,3.149,0.264632,2,4
2,8,1,12,251,PART_CHANGE+WIDTH_CHANGE,6059,2.197,35.577,1.880314,1.863085,-0.017229,1.811094,1.768977,-0.042117,0.042901,0.051354,0.008453,-0.042117,0.017229,198.627,0.275530,3.627,0.275530,1,2
2,8,1,13,253,RESPONSE,6059,2.207,36.392,0.324848,1.810177,1.485329,1.833044,1.893112,0.060068,0.000000,0.016106,0.016106,0.060068,-1.485329,199.538,0.301195,4.538,0.301195,1,2
2,8,1,14,254,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6060,5.070,35.735,1.810177,1.606607,-0.203571,1.893112,1.677033,-0.216078,0.016106,0.037625,0.021519,-0.216078,0.203571,199.971,0.305046,4.971,0.305046,2,4
2,8,1,15,255,PART_CHANGE+WIDTH_CHANGE,6059,2.211,36.791,1.606607,1.579265,-0.027341,1.677033,1.651255,-0.025778,0.037625,0.045626,0.008001,-0.025778,0.027341,200.355,0.314044,5.355,0.314044,1,2
2,8,1,16,257,RESPONSE,6059,2.218,37.486,0.324848,1.515289,1.190441,1.705952,1.770260,0.064308,0.000000,0.014767,0.014767,0.064308,-1.190441,201.128,0.336912,6.128,0.336912,1,2
2,8,1,17,258,PART_CHANGE+WIDTH_CHANGE,6059;6060,5.047,36.793,1.515289,1.380145,-0.135144,1.770260,1.551221,-0.219039,0.014767,0.033727,0.018959,-0.219039,0.135144,201.513,0.340663,6.513,0.340663,2,4
2,8,1,18,260,PART_CHANGE+WIDTH_CHANGE,6059,2.224,38.178,1.329443,1.316050,-0.013393,1.521579,1.586593,0.065013,0.043626,0.043992,0.000366,0.065013,0.013393,202.201,0.360313,7.201,0.360313,1,2
2,8,1,19,261,RESPONSE,6059,2.226,38.482,0.324848,1.305276,0.980428,1.586593,1.647548,0.060955,0.000000,0.013265,0.013265,0.060955,-0.980428,202.516,0.370833,7.516,0.370833,1,2
2,8,1,20,262,PART_CHANGE+WIDTH_CHANGE,6059;6060,5.020,37.742,1.305276,1.199438,-0.105838,1.647548,1.442701,-0.204847,0.013265,0.030364,0.017099,-0.204847,0.105838,202.828,0.374005,7.828,0.374005,2,4
2,8,1,21,264,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6059;6085,33.615,23.352,1.157583,1.322774,0.165191,1.414608,0.319016,-1.095592,0.039482,0.046083,0.006601,-1.095592,-0.165191,203.392,0.390707,8.392,0.390707,2,4
2,8,1,22,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6085,0.392,7.065,0.324848,1.321526,0.996678,0.319016,0.335136,0.016120,0.000000,0.038895,0.038895,0.016120,-0.996678,203.728,0.402414,8.728,0.402414,1,2
2,8,1,23,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6085;6120;6123,21.942,1.211,1.283507,1.150931,-0.132575,0.432949,-0.377845,-0.810794,0.045010,0.032294,-0.012716,-0.810794,0.132575,206.326,0.490809,11.326,0.490809,3,6
2,8,1,24,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6120;6123,2.713,10.602,1.150931,1.092168,-0.058764,-0.377845,-0.385115,-0.007270,0.032294,0.033485,0.001191,-0.007270,0.058764,206.618,0.499012,11.618,0.499012,2,4
2,8,1,25,275,PART_CHANGE+WIDTH_CHANGE,6123,0.486,11.484,1.092168,1.065010,-0.027158,-0.385115,-0.373999,0.011116,0.033485,0.033272,-0.000213,0.011116,0.027158,206.896,0.507518,11.896,0.507518,1,2
2,8,1,26,316,PART_CHANGE+WIDTH_CHANGE,6123;6124,2.100,4.992,0.537746,0.520002,-0.017743,-0.076856,-0.092650,-0.015794,0.017079,0.017029,-0.000050,-0.015794,0.017743,214.696,0.756579,19.696,0.756579,2,4
2,8,1,27,319,PART_CHANGE+WIDTH_CHANGE,6110;6123;6124,3.523,5.334,0.490709,0.478329,-0.012379,-0.082108,-0.104628,-0.022520,0.017190,0.016584,-0.000606,-0.022520,0.012379,215.059,0.768817,20.059,0.768817,3,6
2,8,1,28,321,PART_CHANGE+WIDTH_CHANGE,6109;6110;6123;6124,4.944,5.798,0.461084,0.455008,-0.006076,-0.105198,-0.114091,-0.008892,0.016618,0.015533,-0.001085,-0.008892,0.006076,215.291,0.777004,20.291,0.777004,4,8
2,8,1,29,329,PART_CHANGE+WIDTH_CHANGE,6109;6110;6124,3.549,5.664,0.371200,0.325651,-0.045549,-0.124046,-0.069210,0.054836,0.012440,0.015035,0.002596,0.054836,0.045549,216.100,0.805119,21.100,0.805119,3,6
2,8,1,30,332,PART_CHANGE+WIDTH_CHANGE,6109;6110,2.142,6.056,0.338394,0.315063,-0.023331,-0.071828,-0.066343,0.005486,0.011891,0.012382,0.000491,0.005486,0.023331,216.350,0.815627,21.350,0.815627,2,4
2,8,1,31,347,PART_CHANGE+WIDTH_CHANGE,6109,0.751,5.755,0.212012,0.204684,-0.007328,-0.037644,-0.029661,0.007983,0.005835,0.005514,-0.000321,0.007983,0.007328,217.338,0.849032,22.338,0.849032,1,2
2,8,1,32,411,PART_CHANGE+WIDTH_CHANGE,6109;6110,2.141,6.091,-0.268998,-0.291165,-0.022167,0.066655,0.046062,-0.020594,-0.010493,-0.009921,0.000572,-0.020594,0.022167,216.688,0.814473,21.688,0.814473,2,4
2,8,1,33,415,PART_CHANGE+WIDTH_CHANGE,6109;6110;6124,3.548,5.682,-0.303468,-0.327122,-0.023654,0.063426,0.043766,-0.019660,-0.010858,-0.009931,0.000927,-0.019660,0.023654,216.397,0.804533,21.397,0.804533,3,6
2,8,1,34,418,PART_CHANGE+WIDTH_CHANGE,6109;6110;6123;6124,4.957,5.218,-0.311702,-0.325895,-0.014193,0.053739,0.029578,-0.024162,-0.011798,-0.011309,0.000489,-0.024162,0.014193,216.158,0.796403,21.158,0.796403,4,8
2,8,1,35,430,PART_CHANGE+WIDTH_CHANGE,6110;6123;6124,3.520,5.446,-0.395175,-0.368569,0.026606,0.047163,0.045060,-0.002103,-0.010562,-0.012722,-0.002160,-0.002103,-0.026606,215.064,0.765084,20.064,0.765084,3,6
2,8,1,36,432,PART_CHANGE+WIDTH_CHANGE,6123;6124,2.101,4.945,-0.346782,-0.369383,-0.022601,0.043494,0.047725,0.004231,-0.014576,-0.013530,0.001046,0.004231,0.022601,214.882,0.758149,19.882,0.758149,2,4
2,8,1,37,442,PART_CHANGE+WIDTH_CHANGE,6123,0.664,5.175,-0.415437,-0.423916,-0.008479,0.065525,0.064148,-0.001377,-0.014871,-0.014914,-0.000043,-0.001377,0.008479,213.856,0.726572,18.856,0.726572,1,2
2,9,1,1,239,START,6130;6132;6134,7.000,33.175,0.000000,0.176096,0.176096,11.019487,6.948933,-4.070554,0.000000,0.203704,0.203704,-4.070554,-0.176096,195.000,0.000000,0.000,0.000000,6,6
2,9,1,2,240,PART_CHANGE+WIDTH_CHANGE,6130;6132,5.045,34.238,0.176096,0.311885,0.135788,6.948933,6.698633,-0.250300,0.203704,0.210278,0.006574,-0.250300,-0.135788,195.045,0.051746,0.045,0.051746,3,4
2,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6130,3.088,36.377,0.311885,0.419430,0.107545,6.698633,6.743844,0.045211,0.000000,0.077809,0.077809,0.045211,-0.107545,195.124,0.105162,0.124,0.105162,2,2
2,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130;6132,5.086,36.999,0.419430,0.633055,0.213626,6.743844,5.427521,-1.316323,0.077809,0.127808,0.050000,-1.316323,-0.213626,195.231,0.124927,0.231,0.124927,3,4
2,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130,3.120,38.318,0.633055,0.838198,0.205142,5.427521,5.128906,-0.298615,0.127808,0.137239,0.009430,-0.298615,-0.205142,195.391,0.157394,0.391,0.157394,2,2
2,9,1,6,244,RESPONSE,6130,3.136,39.555,0.838198,0.993387,0.155189,5.128906,5.086507,-0.042400,0.137239,0.132822,-0.004417,-0.042400,-0.155189,195.604,0.192256,0.604,0.192256,1,2
2,9,1,7,245,RESPONSE,6130,3.147,40.641,0.311885,1.199335,0.887450,5.086507,5.018403,-0.068104,0.000000,0.050117,0.050117,-0.068104,-0.887450,195.842,0.224018,0.842,0.224018,1,2
2,9,1,8,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6130;6132;6148;6163,36.134,25.287,1.199335,1.639860,0.440525,5.018403,1.103921,-3.914482,0.050117,0.142462,0.092345,-3.914482,-0.440525,196.129,0.236003,1.129,0.236003,6,8
2,9,1,9,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148,0.267,9.916,1.639860,1.839599,0.199740,1.103921,1.166614,0.062693,0.142462,0.128848,-0.013614,0.062693,-0.199740,196.521,0.270071,1.521,0.270071,1,2
2,9,1,10,248,RESPONSE,6148,0.296,10.937,1.839599,2.137298,0.297698,1.166614,1.215341,0.048727,0.128848,0.109472,-0.019377,0.048727,-0.297698,196.961,0.300883,1.961,0.300883,1,2
2,9,1,11,249,RESPONSE,6148,0.323,11.850,0.311885,2.319145,2.007260,1.215341,1.189834,-0.025507,0.000000,0.044887,0.044887,-0.025507,-2.007260,197.504,0.328691,2.504,0.328691,1,2
2,9,1,12,253,RESPONSE,6148,0.375,13.664,0.311885,2.193354,1.881470,0.808093,0.875172,0.067079,0.000000,0.019731,0.019731,0.067079,-1.881470,199.839,0.384861,4.839,0.384861,1,2
2,9,1,13,254,RESPONSE,6148,0.380,13.824,2.193354,2.032258,-0.161096,0.875172,0.546650,-0.328522,0.019731,0.039437,0.019705,-0.328522,0.161096,200.396,0.389873,5.396,0.389873,1,2
2,9,1,14,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148;6202,34.120,3.112,1.735789,1.519874,-0.215915,1.173526,-0.389872,-1.563398,0.059144,0.032595,-0.026549,-1.563398,0.215915,207.105,0.590365,12.105,0.590365,2,4
2,9,1,15,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.691,12.883,1.519874,1.430235,-0.089639,-0.389872,-0.418055,-0.028183,0.032595,0.034785,0.002189,-0.028183,0.089639,207.491,0.598645,12.491,0.598645,1,2
2,9,1,16,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135;6202,22.014,15.317,0.896277,0.781756,-0.114521,-0.130150,-0.411862,-0.281712,0.026712,0.016117,-0.010595,-0.281712,0.114521,215.741,0.853842,20.741,0.853842,2,4
2,9,1,17,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135,0.756,25.820,0.781756,0.732780,-0.048976,-0.411862,-0.403140,0.008723,0.016117,0.015715,-0.000402,0.008723,0.048976,215.939,0.857936,20.939,0.857936,1,2
2,9,1,18,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135;6202,22.012,15.393,-0.426576,-0.506870,-0.080294,0.445780,0.071369,-0.374412,-0.017467,-0.016233,0.001234,-0.374412,0.080294,217.214,0.851386,22.214,0.851386,2,4
2,9,1,19,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,2.249,5.632,-0.506870,-0.511035,-0.004164,0.071369,0.073975,0.002607,-0.016233,-0.016365,-0.000132,0.002607,0.004164,217.093,0.847504,22.093,0.847504,1,2
2,9,1,20,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148;6202,34.115,3.061,-0.835199,-0.697099,0.138100,0.342946,-0.252099,-0.595046,-0.030524,-0.012551,0.017973,-0.595046,-0.138100,209.645,0.588522,14.645,0.588522,2,4
2,9,1,21,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148,0.552,19.750,-0.697099,-0.640874,0.056225,-0.252099,-0.254445,-0.002346,-0.012551,-0.012631,-0.000080,-0.002346,-0.056225,209.468,0.585334,14.468,0.585334,1,2
2,9,1,22,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148;6202,34.119,3.105,0.331276,0.247887,-0.083389,0.303190,-0.104078,-0.407268,0.015114,0.008598,-0.006516,-0.407268,0.083389,208.351,0.590101,13.351,0.590101,2,4
2,9,1,23,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.675,13.060,0.247887,0.218641,-0.029246,-0.104078,-0.092182,0.011895,0.008598,0.008745,0.000147,0.011895,0.029246,208.414,0.592286,13.414,0.592286,1,2
2,9,1,24,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148;6202,34.117,3.081,-0.165166,-0.092874,0.072292,0.102593,-0.062327,-0.164920,-0.008376,-0.003315,0.005060,-0.164920,-0.072292,208.639,0.589260,13.639,0.589260,2,4
2,10,1,1,241,START,6224,8.000,23.177,0.000000,-0.084642,-0.084642,11.076745,3.874251,-7.202494,0.000000,-0.200643,-0.200643,-7.202494,0.084642,195.000,0.000000,0.000,0.000000,2,2
2,10,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220;6224,48.041,4.797,-0.084642,-0.359586,-0.274944,3.874251,-1.545481,-5.419732,-0.200643,-0.078868,0.121775,-5.419732,0.274944,194.980,-0.047981,-0.020,-0.047981,3,4
2,10,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220,7.051,15.057,-0.359586,-0.606515,-0.246929,-1.545481,-1.473250,0.072230,-0.078868,-0.067627,0.011241,0.072230,0.246929,194.894,-0.066841,-0.106,-0.066841,2,2
2,10,2,1,269,START,6219,4.890,19.450,-0.552224,-0.636571,-0.084347,0.316276,-0.631893,-0.948169,-0.061573,-0.041862,0.019711,-0.948169,0.084347,191.148,-0.484534,0.000,0.000000,1,2
2,10,2,2,275,WIDTH_CHANGE,6219,0.508,19.719,-0.833079,-0.845440,-0.012361,-0.483903,-0.444005,0.039898,-0.024510,-0.022794,0.001716,0.039898,0.012361,190.033,-0.532457,-1.115,-0.047923,1,2
2,10,2,3,372,WIDTH_CHANGE,6219,4.824,17.777,0.654074,0.669271,0.015197,0.361262,0.373363,0.012101,0.018535,0.018966,0.000431,0.012101,-0.015197,187.843,-0.527104,-3.305,-0.042570,1,2
2,10,2,4,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6219;6220,19.212,14.104,0.895594,1.115980,0.220386,0.589497,0.104772,-0.484725,0.025599,0.017482,-0.008117,-0.484725,-0.220386,190.978,-0.438090,-0.169,0.046444,2,4
2,10,2,5,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220,0.420,4.883,1.115980,1.068906,-0.047074,0.104772,0.093585,-0.011187,0.017482,0.020034,0.002552,-0.011187,0.047074,191.262,-0.433649,0.114,0.050885,1,2
2,10,2,6,400,WIDTH_CHANGE+OFFSET_CHANGE,6220,6.892,4.190,0.990350,0.996943,0.006593,0.177772,0.193704,0.015932,0.025729,0.025616,-0.000112,0.015932,-0.006593,193.993,-0.367357,2.846,0.117177,1,2
2,10,2,7,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220;6224,48.027,3.749,1.262407,1.084531,-0.177876,0.777046,-0.273896,-1.050942,0.039033,0.012254,-0.026778,-1.050942,0.177876,206.461,-0.016899,15.313,0.467635,3,4
2,10,2,8,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6224,8.013,23.649,1.084531,0.934374,-0.150158,-0.273896,-0.358361,-0.084465,0.012254,0.013115,0.000860,-0.084465,0.150158,206.736,-0.013786,15.588,0.470748,2,2
2,10,2,9,500,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6224,48.036,4.048,-0.541297,-0.466352,0.074945,0.313268,-0.132874,-0.446142,-0.016556,-0.006650,0.009906,-0.446142,-0.074945,208.320,-0.025759,17.173,0.458775,2,4
2,10,2,10,501,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220,7.025,16.401,-0.466352,-0.432161,0.034191,-0.132874,-0.127297,0.005577,-0.006650,-0.006380,0.000269,0.005577,-0.034191,208.202,-0.027448,17.054,0.457086,1,2
