run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,3,1,6,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5662;5664,59.072,8.923,-0.298658,-0.226481,0.072177,0.128185,0.000989,-0.127196,-0.007744,-0.000313,0.007431,-0.127196,-0.072177,195.533,-0.039547,0.533,-0.039547,2,4
2,4,1,1,240,START,5750,5.000,1.944,0.000000,0.132443,0.132443,10.975217,-0.046724,-11.021941,0.000000,0.084053,0.084053,-11.021941,-0.132443,195.000,0.000000,0.000,0.000000,2,2
2,4,1,2,355,WIDTH_CHANGE,5750,0.506,22.023,1.385615,1.401872,0.016257,0.759654,0.784724,0.025070,0.033186,0.033837,0.000651,0.025070,-0.016257,214.815,0.530225,19.815,0.530225,1,2
2,4,1,3,377,PART_CHANGE+WIDTH_CHANGE,5750;5758,2.099,29.393,1.671153,1.705040,0.033888,1.494559,1.499891,0.005332,0.049100,0.051701,0.002600,0.005332,-0.033888,223.291,0.755394,28.291,0.755394,2,4
2,4,1,4,383,PART_CHANGE+WIDTH_CHANGE,5758,0.741,31.187,1.729252,1.730653,0.001401,1.733072,1.780644,0.047571,0.055570,0.056565,0.000994,0.047571,-0.001401,225.837,0.834619,30.837,0.834619,1,2
2,4,1,5,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5758;5787;5800,64.413,6.021,1.602908,1.518760,-0.084148,2.641413,0.003561,-2.637852,0.071174,0.000487,-0.070688,-2.637852,0.084148,232.578,1.087241,37.578,1.087241,4,6
2,4,1,6,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5800,0.885,25.740,1.518760,1.467045,-0.051715,0.003561,0.028369,0.024808,0.000487,-0.000472,-0.000959,0.024808,0.051715,232.964,1.087365,37.964,1.087365,1,2
2,4,1,7,403,RESPONSE,5800,0.885,25.742,1.264197,1.113317,-0.150880,0.005359,-0.042196,-0.047555,0.000437,0.002317,0.001880,-0.047555,0.150880,234.009,1.087231,39.009,1.087231,1,2
2,4,1,8,404,RESPONSE,5800,0.886,25.729,1.113317,0.929605,-0.183712,-0.042196,-0.113811,-0.071615,0.002317,0.005151,0.002834,-0.071615,0.183712,234.291,1.087819,39.291,1.087819,1,2
2,4,1,9,405,RESPONSE,5800,0.886,25.702,0.929605,0.726073,-0.203531,-0.113811,-0.208795,-0.094984,0.005151,0.007855,0.002704,-0.094984,0.203531,234.514,1.089051,39.514,1.089051,1,2
2,4,1,10,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787;5800,64.411,5.837,-0.274420,-0.236818,0.037602,0.418663,-0.000722,-0.419385,-0.016917,-0.000683,0.016233,-0.419385,-0.037602,235.220,1.078815,40.220,1.078815,3,6
2,5,1,1,239,START,5805;5818,9.000,8.374,0.000000,-0.263885,-0.263885,11.033007,1.041730,-9.991277,0.000000,-0.257002,-0.257002,-9.991277,0.263885,195.000,0.000000,0.000,0.000000,4,4
2,5,1,2,240,PART_CHANGE+WIDTH_CHANGE,5805,5.055,9.977,-0.263885,-0.388284,-0.124399,1.041730,1.108579,0.066849,-0.257002,-0.236674,0.020328,0.066849,0.124399,194.933,-0.065285,-0.067,-0.065285,2,2
2,5,2,1,251,START,5803,2.938,2.372,-0.374023,-0.552690,-0.178667,1.748020,0.327308,-1.420712,-0.227981,-0.207824,0.020157,-1.420712,0.178667,193.891,-0.700544,0.000,0.000000,1,2
2,5,3,1,281,START,5860;5870,0.823,23.259,-0.495450,-0.410424,0.085026,2.211305,0.329628,-1.881677,-0.186301,-0.126196,0.060105,-1.881677,-0.085026,189.971,-2.174600,0.000,0.000000,2,4
2,5,3,2,282,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5841;5850;5855;5860;5870,5.000,24.564,-0.410424,-0.471607,-0.061183,0.329628,-0.579452,-0.909079,-0.126196,-0.058412,0.067784,-0.909079,0.061183,189.873,-2.204778,-0.098,-0.030178,6,10
2,5,3,3,283,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5850;5855;5860;5870,3.599,23.494,-0.471607,-0.675235,-0.203628,-0.579452,-0.592531,-0.013079,-0.058412,-0.042519,0.015893,-0.013079,0.203628,189.760,-2.218747,-0.211,-0.044146,4,8
2,5,3,4,284,PART_CHANGE+WIDTH_CHANGE,5855;5860;5870,2.194,22.520,-0.675235,-0.723677,-0.048442,-0.592531,-0.614587,-0.022057,-0.042519,-0.026042,0.016477,-0.022057,0.048442,189.598,-2.228915,-0.372,-0.054314,3,6
2,5,3,5,285,PART_CHANGE+WIDTH_CHANGE,5860;5870,0.787,21.638,-0.723677,-0.708322,0.015354,-0.614587,-0.558699,0.055888,-0.026042,-0.025794,0.000248,0.055888,-0.015354,189.414,-2.235530,-0.556,-0.060929,2,4
2,5,3,6,286,PART_CHANGE,5870,0.000,20.445,-0.708322,-0.688273,0.020049,-0.558699,-0.506524,0.052176,-0.025794,-0.025963,-0.000169,0.052176,-0.020049,189.234,-2.242082,-0.736,-0.067482,1,2
2,5,3,7,361,WIDTH_CHANGE+OFFSET_CHANGE,5870,5.468,23.914,1.006915,1.018487,0.011572,1.284121,1.326883,0.042763,0.049247,0.050327,0.001080,0.042763,-0.011572,193.275,-1.994930,3.304,0.179671,1,2
2,5,3,8,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5870;5885;5886,3.150,11.808,1.018487,0.799623,-0.218863,1.326883,-0.033694,-1.360577,0.050327,0.019962,-0.030365,-1.360577,0.218863,193.534,-1.982145,3.563,0.192455,3,6
2,5,3,9,363,PART_CHANGE,5885;5886,3.151,11.698,0.799623,0.669374,-0.130249,-0.033694,-0.222155,-0.188461,0.019962,0.018008,-0.001954,-0.188461,0.130249,193.737,-1.977074,3.766,0.197526,2,4
2,5,3,10,364,PART_CHANGE+WIDTH_CHANGE,5886,0.920,12.714,0.669374,0.617172,-0.052203,-0.222155,-0.227439,-0.005283,0.018008,0.018642,0.000634,-0.005283,0.052203,193.907,-1.972500,3.936,0.202100,1,2
2,5,3,11,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5870;5886,40.309,6.630,-0.412394,-0.307782,0.104613,0.285969,-0.007504,-0.293473,-0.022871,-0.000812,0.022059,-0.293473,-0.104613,194.681,-1.988722,4.710,0.185879,2,4
