piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,post_landing,79,1310.0,59,199.296,472.883,0.33933,0.03729,0.005373,0.091564,0,1,0.000,-4.709,1,1,0.31625,0.03626,0.005582,0.02308,0.00103,-0.000209,0.000000,1.000000,0.048076,0.023561,1,1,2,1
1,post_landing,80,1327.0,59,199.627,472.906,0.37390,0.03827,0.003790,0.096763,0,1,0.000,-4.960,1,1,0.33933,0.03729,0.005373,0.03457,0.00099,-0.001582,0.000000,1.000000,0.043956,0.022286,1,1,2,1
1,post_landing,81,1344.0,59,199.993,472.942,0.35087,0.03606,0.009341,0.103396,0,1,0.000,-5.279,1,1,0.37390,0.03827,0.003790,-0.02303,-0.00221,0.005551,0.000000,1.000000,0.041684,0.024110,1,1,2,1
1,post_landing,82,1360.0,59,200.361,472.992,0.37226,0.04190,0.009807,0.112527,0,1,0.000,-5.717,1,1,0.35087,0.03606,0.009341,0.02139,0.00584,0.000466,0.000000,1.000000,0.048073,0.023561,1,1,2,1
1,post_landing,83,1377.0,59,200.732,473.042,0.41727,0.05859,0.007382,0.121202,0,1,0.000,-6.134,1,1,0.37226,0.04190,0.009807,0.04502,0.01669,-0.002425,0.000000,1.000000,0.042823,0.022383,1,1,2,1
1,post_landing,84,1394.0,59,201.152,473.102,0.43402,0.04297,0.009200,0.130524,0,1,0.000,-6.581,1,1,0.41727,0.05859,0.007382,0.01674,-0.01562,0.001818,0.000000,1.000000,0.038179,0.024411,1,1,2,1
1,post_landing,85,1410.0,59,201.598,473.171,0.46369,0.07980,0.008917,0.140639,0,1,0.000,-7.065,1,1,0.43402,0.04297,0.009200,0.02967,0.03683,-0.000283,0.000000,1.000000,0.040218,0.024236,1,1,2,1
1,post_landing,86,1427.0,59,202.046,473.238,0.48312,0.07705,0.010529,0.149991,0,1,0.000,-7.513,1,1,0.46369,0.07980,0.008917,0.01943,-0.00275,0.001612,0.000000,1.000000,0.037587,0.022833,1,1,2,1
1,post_landing,87,1444.0,59,202.558,473.316,0.52859,0.09230,0.009269,0.159725,0,1,0.000,-7.977,1,1,0.48312,0.07705,0.010529,0.04548,0.01525,-0.001259,0.000000,1.000000,0.049704,0.023421,1,1,2,1
1,post_landing,88,1460.0,59,203.092,473.410,0.52847,0.10960,0.013532,0.171255,0,1,0.000,-8.527,1,1,0.52859,0.09230,0.009269,-0.00013,0.01730,0.004262,0.000000,1.000000,0.035119,0.024674,1,1,2,1
1,post_landing,89,1477.0,59,203.625,473.509,0.58978,0.11650,0.010896,0.182597,0,1,0.000,-9.066,1,1,0.52847,0.10960,0.013532,0.06131,0.00690,-0.002635,0.000000,1.000000,0.045383,0.022163,1,1,2,1
1,post_landing,90,1494.0,59,204.238,473.617,0.62342,0.13424,0.011817,0.193983,0,1,0.000,-9.607,1,1,0.58978,0.11650,0.010896,0.03363,0.01774,0.000921,0.000000,1.000000,0.050272,0.023372,1,1,2,1
1,post_landing,91,1511.0,59,204.884,473.740,0.65654,0.15435,0.013037,0.206435,0,1,0.000,-10.196,1,1,0.62342,0.13424,0.011817,0.03312,0.02011,0.001219,0.000000,1.000000,0.050423,0.023359,1,1,2,1
1,post_landing,92,1527.0,59,205.566,473.883,0.67671,0.15709,0.016535,0.220016,0,1,0.000,-10.838,1,1,0.65654,0.15435,0.013037,0.02017,0.00274,0.003499,0.000000,1.000000,0.050502,0.023352,1,1,2,1
1,post_landing,93,1544.0,59,206.239,474.045,0.73867,0.18706,0.014479,0.234651,0,1,0.000,-11.527,1,1,0.67671,0.15709,0.016535,0.06196,0.02997,-0.002057,0.000000,1.000000,0.047512,0.021980,1,1,2,1
1,post_landing,94,1561.0,59,207.003,474.228,0.77818,0.21624,0.015756,0.249903,0,1,0.000,-12.242,1,1,0.73867,0.18706,0.014479,0.03951,0.02918,0.001277,0.000000,1.000000,0.050832,0.023324,1,1,2,1
1,post_landing,95,1577.0,59,207.812,474.434,0.82587,0.24020,0.016635,0.266223,0,1,0.000,-13.004,1,1,0.77818,0.21624,0.015756,0.04770,0.02396,0.000879,0.000000,1.000000,0.050941,0.023315,1,1,2,1
1,post_landing,96,1594.0,59,208.616,474.654,0.88990,0.26150,0.015710,0.282814,0,1,0.000,-13.775,1,1,0.82587,0.24020,0.016635,0.06403,0.02130,-0.000926,0.000000,1.000000,0.045879,0.022121,1,1,2,1
1,post_landing,97,1611.0,59,209.518,474.929,0.90106,0.28939,0.021416,0.302074,0,1,0.000,-14.665,1,1,0.88990,0.26150,0.015710,0.01116,0.02789,0.005706,0.000000,1.000000,0.037074,0.024506,1,1,2,1
1,post_landing,98,1628.0,59,210.465,475.247,0.99507,0.20345,0.018968,0.323432,0,1,6.325,-12.484,2,2,0.90106,0.28939,0.021416,0.09401,-0.08594,-0.002448,0.000000,1.000000,0.029625,0.030920,2,2,4,2
1,post_landing,99,1644.0,59,211.407,475.443,0.99543,0.21846,0.023075,0.344032,0,1,0.000,-10.263,1,1,0.99507,0.20345,0.018968,0.00036,0.01501,0.004107,0.000000,1.000000,0.044055,0.022277,1,1,2,1
1,post_landing,100,1661.0,59,212.435,475.695,1.04336,0.26859,0.021809,0.367226,0,1,0.000,-11.318,1,1,0.99543,0.21846,0.023075,0.04792,0.05013,-0.001266,0.000000,1.000000,0.049211,0.023463,1,1,2,1
1,post_landing,101,1677.0,59,213.508,475.962,1.07778,0.30573,0.022951,0.389791,0,1,0.000,-12.338,1,1,1.04336,0.26859,0.021809,0.03443,0.03714,0.001142,0.000000,1.000000,0.050199,0.023378,1,1,2,1
1,post_landing,102,1694.0,59,214.553,476.247,1.11581,0.33987,0.023939,0.412094,0,1,0.000,-13.339,1,1,1.07778,0.30573,0.022951,0.03802,0.03414,0.000988,0.000000,1.000000,0.045651,0.022140,1,1,2,1
1,post_landing,103,1711.0,59,215.697,476.601,1.14508,0.36737,0.027099,0.437488,0,1,0.000,-14.472,1,1,1.11581,0.33987,0.023939,0.02927,0.02750,0.003160,0.000000,1.000000,0.037281,0.024488,1,1,2,1
1,post_landing,104,1727.0,59,216.874,477.020,1.21581,0.43682,0.024906,0.465264,0,1,0.000,-15.700,1,1,1.14508,0.36737,0.027099,0.07074,0.06945,-0.002193,0.000000,1.000000,0.043813,0.023927,1,1,2,1
1,post_landing,105,1744.0,59,218.044,477.449,1.07036,-0.24641,0.016788,0.490998,0,1,31.765,-0.945,2,2,1.21581,0.43682,0.024906,-0.14546,-0.68322,-0.008118,0.000000,1.000000,0.009754,0.011237,2,2,4,2
1,post_landing,106,1761.0,59,219.075,477.208,0.94860,-0.26726,0.016944,0.508524,0,1,0.000,14.172,1,1,1.07036,-0.24641,0.016788,-0.12176,-0.02086,0.000156,0.000000,1.000000,0.035409,0.025584,1,1,2,1
1,post_landing,107,1777.0,59,220.006,476.975,0.86179,-0.22958,0.016154,0.525456,0,1,0.000,13.428,1,1,0.94860,-0.26726,0.016944,-0.08681,0.03769,-0.000790,0.000000,1.000000,0.039542,0.025177,1,1,2,1
1,post_landing,108,1794.0,59,220.854,476.770,0.78912,-0.19833,0.014272,0.541076,0,1,0.000,12.738,1,1,0.86179,-0.22958,0.016154,-0.07267,0.03125,-0.001882,0.000000,1.000000,0.039062,0.025246,1,1,2,1
1,post_landing,109,1811.0,59,221.582,476.603,0.71794,-0.17109,0.013281,0.554385,0,1,0.000,12.148,1,1,0.78912,-0.19833,0.014272,-0.07119,0.02724,-0.000992,0.000000,1.000000,0.036865,0.023740,1,1,2,1
1,post_landing,110,1827.0,59,222.292,476.460,0.65964,-0.15020,0.010633,0.566627,0,1,0.000,11.603,1,1,0.71794,-0.17109,0.013281,-0.05829,0.02090,-0.002648,0.000000,1.000000,0.040963,0.024842,1,1,2,1
1,post_landing,111,1844.0,59,222.937,476.342,0.57603,-0.10980,0.011765,0.576965,0,1,0.000,11.142,1,1,0.65964,-0.15020,0.010633,-0.08361,0.04040,0.001132,0.000000,1.000000,0.041094,0.025057,1,1,2,1
1,post_landing,112,1861.0,59,223.445,476.224,0.46073,-0.16416,0.010426,0.587690,0,1,7.211,14.267,2,2,0.57603,-0.10980,0.011765,-0.11530,-0.05436,-0.001339,0.000000,1.000000,0.030323,0.022880,2,2,4,2
1,post_landing,113,1878.0,59,223.867,476.040,0.37026,-0.12758,0.008776,0.598380,0,1,0.000,17.393,1,1,0.46073,-0.16416,0.010426,-0.09047,0.03658,-0.001650,0.000000,1.000000,0.067327,0.023239,1,1,2,1
1,post_landing,114,1894.0,59,224.219,475.922,0.31627,-0.08758,0.003717,0.605131,0,1,0.000,17.089,1,1,0.37026,-0.12758,0.008776,-0.05399,0.04000,-0.005058,0.000000,1.000000,0.030997,0.025772,1,1,2,1
1,post_landing,115,1911.0,59,224.498,475.878,0.24733,-0.04914,0.001285,0.607656,0,1,0.000,16.975,1,1,0.31627,-0.08758,0.003717,-0.06894,0.03845,-0.002432,0.000000,1.000000,0.033575,0.023177,1,1,2,1
1,post_landing,116,1927.0,59,224.720,475.873,0.16943,-0.01522,-0.000858,0.608038,0,1,0.000,16.958,1,1,0.24733,-0.04914,0.001285,-0.07790,0.03392,-0.002142,0.000000,1.000000,0.036437,0.024561,1,1,2,1
1,post_landing,117,1944.0,59,224.861,475.898,0.08638,0.01599,-0.002384,0.606586,0,1,0.000,17.023,1,1,0.16943,-0.01522,-0.000858,-0.08305,0.03121,-0.001526,0.000000,1.000000,0.037919,0.024433,1,1,2,1
1,post_landing,118,1961.0,59,224.914,475.940,0.00505,0.04243,-0.003489,0.604020,0,1,0.000,17.139,1,1,0.08638,0.01599,-0.002384,-0.08134,0.02644,-0.001104,0.000000,1.000000,0.036860,0.022895,1,1,2,1
1,post_landing,119,1978.0,59,224.891,476.021,-0.06759,0.07436,-0.005963,0.599447,0,1,0.000,17.345,1,1,0.00505,0.04243,-0.003489,-0.07263,0.03193,-0.002474,0.000000,1.000000,0.037141,0.024500,1,1,2,1
2,falling,0,13.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,22.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
2,falling,2,39.0,,195.000,97.834,0.00000,0.96029,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.27123,0.000000,,,,,0,0,0,0
2,falling,3,56.0,,195.000,98.985,0.00000,1.22739,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96029,0.000000,0.00000,0.26710,0.000000,,,,,0,0,0,0
2,falling,4,72.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22739,0.000000,0.00000,0.24765,0.000000,,,,,0,0,0,0
2,falling,5,89.0,,195.000,101.982,0.00000,1.73431,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.25927,0.000000,,,,,0,0,0,0
2,falling,6,106.0,,195.000,103.791,0.00000,1.97470,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73431,0.000000,0.00000,0.24039,0.000000,,,,,0,0,0,0
2,falling,7,122.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.97470,0.000000,0.00000,0.25167,0.000000,,,,,0,0,0,0
2,falling,8,139.0,,195.000,108.395,0.00000,2.47422,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.24784,0.000000,,,,,0,0,0,0
2,falling,9,156.0,,195.000,111.075,0.00000,2.71829,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47422,0.000000,0.00000,0.24407,0.000000,,,,,0,0,0,0
2,falling,10,173.0,,195.000,113.821,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71829,0.000000,0.00000,0.22630,0.000000,,,,,0,0,0,0
2,falling,20,339.0,,195.000,154.779,0.00000,5.12173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.20695,0.000000,,,,,0,0,0,0
2,falling,30,506.0,,195.000,215.952,0.00000,6.99452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
2,falling,40,673.0,,195.000,294.512,0.00000,8.60551,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.15313,0.000000,,,,,0,0,0,0
2,falling,50,840.0,,195.000,388.030,0.00000,9.99128,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85956,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
2,falling,57,957.0,,195.000,461.325,0.00000,10.84507,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72653,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
2,falling,58,974.0,,195.000,471.802,0.00000,10.95497,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84507,0.000000,0.00000,0.10990,0.000000,,,,,0,0,0,0
2,post_landing,59,991.0,59,195.455,476.310,0.00000,0.00000,0.000000,-0.058257,0,1,0.000,0.008,1,1,0.00000,10.95497,0.000000,0.88018,-11.18555,-0.111388,0.000000,1.000000,0.003056,0.061424,1,1,2,1
2,post_landing,60,1007.0,59,196.293,476.235,0.86757,0.03796,-0.109793,-0.164231,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.86757,0.03796,-0.109793,,,,,0,0,0,0
2,post_landing,61,1024.0,59,197.169,476.453,0.85438,0.31909,-0.108123,-0.275153,0,0,0.000,0.000,0,0,0.86757,0.03796,-0.109793,-0.01320,0.28113,0.001670,,,,,0,0,0,0
2,post_landing,62,1040.0,59,198.032,476.956,0.84138,0.59595,-0.106478,-0.384388,0,0,0.000,0.000,0,0,0.85438,0.31909,-0.108123,-0.01300,0.27686,0.001645,,,,,0,0,0,0
2,post_landing,63,1057.0,59,198.882,477.738,0.82858,0.86859,-0.104858,-0.491961,0,0,0.000,0.000,0,0,0.84138,0.59595,-0.106478,-0.01280,0.27265,0.001620,,,,,0,0,0,0
2,post_landing,64,1074.0,59,199.671,478.724,0.81671,1.12138,-0.103356,-0.591722,0,0,0.000,0.000,0,0,0.82858,0.86859,-0.104858,-0.01187,0.25279,0.001502,,,,,0,0,0,0
2,post_landing,65,1090.0,59,200.496,480.036,0.80429,1.38604,-0.101784,-0.696142,0,0,0.000,0.000,0,0,0.81671,1.12138,-0.103356,-0.01242,0.26465,0.001572,,,,,0,0,0,0
2,post_landing,66,1107.0,59,201.308,481.617,0.79205,1.64666,-0.100236,-0.798973,0,0,0.000,0.000,0,0,0.80429,1.38604,-0.101784,-0.01224,0.26063,0.001548,,,,,0,0,0,0
2,post_landing,67,1124.0,59,202.062,483.343,0.78071,1.88831,-0.098800,-0.894336,0,0,0.000,0.000,0,0,0.79205,1.64666,-0.100236,-0.01134,0.24165,0.001436,,,,,0,0,0,0
2,post_landing,68,1140.0,59,202.851,485.430,0.76883,2.14130,-0.097297,-0.994152,0,0,0.000,0.000,0,0,0.78071,1.88831,-0.098800,-0.01188,0.25299,0.001503,,,,,0,0,0,0
2,post_landing,69,1157.0,59,203.627,487.774,0.75714,2.39043,-0.095817,-1.092450,0,0,0.000,0.000,0,0,0.76883,2.14130,-0.097297,-0.01170,0.24914,0.001480,,,,,0,0,0,0
2,post_landing,70,1174.0,59,204.348,490.207,0.74629,2.62143,-0.094445,-1.183610,0,0,0.000,0.000,0,0,0.75714,2.39043,-0.095817,-0.01084,0.23099,0.001372,,,,,0,0,0,0
2,post_landing,71,1191.0,59,204.934,490.799,0.39810,0.08445,0.017638,-1.206240,0,1,0.000,-6.599,1,1,0.74629,2.62143,-0.094445,-0.34819,-2.53697,0.112083,0.000000,1.000000,0.036279,0.024574,1,1,2,1
2,post_landing,72,1208.0,59,205.363,490.916,0.46180,0.11883,0.015676,-1.189301,0,1,0.000,-7.110,1,1,0.39810,0.08445,0.017638,0.06369,0.03437,-0.001962,0.000000,1.000000,0.048265,0.023545,1,1,2,1
2,post_landing,73,1224.0,59,205.833,491.016,0.51663,0.10669,0.016243,-1.175296,0,1,0.000,-7.531,1,1,0.46180,0.11883,0.015676,0.05483,-0.01214,0.000567,0.000000,1.000000,0.037576,0.022834,1,1,2,1
2,post_landing,74,1241.0,59,206.368,491.155,0.54219,0.14232,0.019929,-1.157666,0,1,0.000,-8.059,1,1,0.51663,0.10669,0.016243,0.02557,0.03563,0.003686,0.000000,1.000000,0.039857,0.024267,1,1,2,1
2,post_landing,75,1257.0,59,206.954,491.310,0.62313,0.17867,0.017024,-1.139236,0,1,0.000,-8.608,1,1,0.54219,0.14232,0.019929,0.08094,0.03635,-0.002905,0.000000,1.000000,0.050806,0.023326,1,1,2,1
2,post_landing,76,1274.0,59,207.599,491.478,0.65247,0.20328,0.021555,-1.120204,0,1,0.000,-9.172,1,1,0.62313,0.17867,0.017024,0.02935,0.02462,0.004531,0.000000,1.000000,0.040137,0.024243,1,1,2,1
2,post_landing,77,1291.0,59,208.234,491.687,0.70102,0.21902,0.024085,-1.098130,0,1,0.000,-9.822,1,1,0.65247,0.20328,0.021555,0.04855,0.01573,0.002529,0.000000,1.000000,0.045098,0.022188,1,1,2,1
2,post_landing,78,1307.0,59,208.973,491.931,0.75499,0.25613,0.026272,-1.074335,0,1,0.000,-10.517,1,1,0.70102,0.21902,0.024085,0.05396,0.03712,0.002187,0.000000,1.000000,0.052510,0.023180,1,1,2,1
2,post_landing,79,1324.0,59,209.751,492.242,0.79754,0.32844,0.028863,-1.045761,0,1,0.000,-11.345,1,1,0.75499,0.25613,0.026272,0.04255,0.07231,0.002591,0.000000,1.000000,0.035792,0.024616,1,1,2,1
2,post_landing,80,1341.0,59,210.543,492.565,0.86054,0.35805,0.031012,-1.018142,0,1,0.000,-12.135,1,1,0.79754,0.32844,0.028863,0.06301,0.02961,0.002149,0.000000,1.000000,0.035065,0.023050,1,1,2,1
2,post_landing,81,1357.0,59,211.441,492.975,0.92564,0.41224,0.033158,-0.985652,0,1,0.000,-13.053,1,1,0.86054,0.35805,0.031012,0.06510,0.05419,0.002146,0.000000,1.000000,0.037045,0.024508,1,1,2,1
2,post_landing,82,1374.0,59,212.357,493.065,0.74167,0.00548,0.000303,-0.959448,0,1,0.000,33.650,1,1,0.92564,0.41224,0.033158,-0.18397,-0.40676,-0.032855,0.000000,1.000000,0.225702,0.008303,1,1,2,1
2,post_landing,83,1391.0,59,212.916,493.024,0.34830,-0.03969,0.001461,-0.958641,0,1,0.000,33.627,1,1,0.74167,0.00548,0.000303,-0.39337,-0.04517,0.001158,0.000000,1.000000,0.044479,0.022241,1,1,2,1
