run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,26,3,8,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7444;7461,42.189,8.647,0.344095,0.251358,-0.092737,0.199256,0.000188,-0.199068,0.021276,0.000322,-0.020954,-0.199068,0.092737,202.849,1.672742,-9.205,-0.351476,2,4
2,27,1,1,239,START,7468;7469;7478,6.000,13.294,0.000000,-0.362766,-0.362766,11.036381,2.240406,-8.795975,0.000000,-0.174368,-0.174368,-8.795975,0.362766,195.000,0.000000,0.000,0.000000,6,6
2,27,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7469,1.041,12.440,-0.362766,-0.621426,-0.258660,2.240406,1.967159,-0.273247,-0.174368,-0.162433,0.011935,-0.273247,0.258660,194.913,-0.041698,-0.087,-0.041698,2,2
2,27,1,3,241,RESPONSE,7469,1.079,14.048,0.000000,-0.880473,-0.880473,1.967159,1.983132,0.015973,0.000000,-0.050329,-0.050329,0.015973,0.880473,194.755,-0.082960,-0.245,-0.082960,1,2
2,27,1,4,242,RESPONSE,7469,1.091,14.541,-0.880473,-1.111580,-0.231107,1.983132,0.929978,-1.053154,-0.050329,-0.062621,-0.012292,-1.053154,0.231107,194.532,-0.095744,-0.468,-0.095744,2,2
2,27,1,5,243,RESPONSE,7469,1.105,15.152,-1.111580,-1.285270,-0.173690,0.929978,0.812853,-0.117125,-0.062621,-0.054923,0.007698,-0.117125,0.173690,194.249,-0.111652,-0.751,-0.111652,1,2
2,27,1,6,245,RESPONSE,7469,1.128,16.168,0.000000,-1.459274,-1.459274,0.764888,0.745381,-0.019507,0.000000,-0.014245,-0.014245,-0.019507,1.459274,193.569,-0.138358,-1.431,-0.138358,1,2
2,27,1,7,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7469;7470,47.169,1.240,-1.510539,-1.368030,0.142509,1.039076,-0.094749,-1.133825,-0.043610,-0.004969,0.038641,-1.133825,-0.142509,184.707,-0.362632,-10.293,-0.362632,2,4
2,27,1,8,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7470,2.225,21.192,-1.368030,-1.207445,0.160585,-0.094749,-0.175635,-0.080886,-0.004969,-0.008664,-0.003695,-0.080886,-0.160585,184.380,-0.363820,-10.620,-0.363820,1,2
2,27,1,9,335,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7469;7470,47.164,0.924,0.567148,0.450476,-0.116672,0.435645,-0.058633,-0.494278,0.019665,0.003104,-0.016560,-0.494278,0.116672,182.436,-0.353167,-12.564,-0.353167,2,4
2,27,1,10,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7469,1.284,23.839,0.450476,0.392625,-0.057850,-0.058633,-0.075800,-0.017167,0.003104,0.002993,-0.000111,-0.017167,0.057850,182.544,-0.352425,-12.456,-0.352425,1,2
2,27,1,11,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7469;7470,47.167,1.049,-0.110272,-0.038796,0.071476,0.156908,-0.026287,-0.183195,-0.006634,-0.000921,0.005714,-0.183195,-0.071476,183.051,-0.356914,-11.949,-0.356914,2,4
2,28,1,1,242,START,7537;7541,3.000,9.773,0.000000,0.227379,0.227379,11.038068,3.048851,-7.989217,0.000000,0.269884,0.269884,-7.989217,-0.227379,195.000,0.000000,0.000,0.000000,4,4
2,28,1,2,243,PART_CHANGE+OFFSET_CHANGE,7537,2.064,12.959,0.227379,0.325143,0.097764,3.048851,3.071980,0.023129,0.269884,0.251524,-0.018360,0.023129,-0.097764,195.058,0.068557,0.058,0.068557,2,2
2,28,2,1,245,START,7536,2.154,10.792,0.323899,0.418350,0.094451,3.131063,-0.431198,-3.562261,0.250562,0.100431,-0.150131,-3.562261,-0.094451,195.218,0.192369,0.000,0.000000,1,2
2,28,2,2,246,RESPONSE,7536,2.168,9.893,0.418350,0.614328,0.195978,-0.431198,-0.571951,-0.140753,0.100431,0.065476,-0.034956,-0.140753,-0.195978,195.318,0.216386,0.100,0.024017,1,2
2,28,2,3,247,RESPONSE,7536,2.176,9.304,0.614328,0.781543,0.167215,-0.571951,-0.503225,0.068726,0.065476,0.041074,-0.024402,0.068726,-0.167215,195.465,0.232043,0.247,0.039674,1,2
2,28,3,1,253,START,7536,2.194,7.925,0.878778,0.823971,-0.054807,-0.146421,-0.185435,-0.039014,0.018573,0.023679,0.005106,-0.039014,0.054807,196.762,0.268438,0.000,0.000000,1,2
2,29,1,1,242,START,7634,2.000,8.858,0.000000,-0.115248,-0.115248,11.036399,1.761457,-9.274942,0.000000,-0.167170,-0.167170,-9.274942,0.115248,195.000,0.000000,0.000,0.000000,2,2
2,29,1,2,243,RESPONSE,7634,2.038,10.391,-0.115248,-0.353273,-0.238025,1.761457,1.446998,-0.314459,-0.167170,-0.150354,0.016815,-0.314459,0.238025,194.972,-0.039976,-0.028,-0.039976,2,2
2,29,1,3,244,RESPONSE,7634,2.070,11.755,-0.353273,-0.597432,-0.244160,1.446998,1.386304,-0.060694,-0.150354,-0.136604,0.013750,-0.060694,0.244160,194.888,-0.075931,-0.112,-0.075931,1,2
2,29,2,1,253,START,7631,1.300,13.932,-0.579394,-0.682611,-0.103218,1.903585,1.777665,-0.125920,-0.132480,-0.128901,0.003579,-0.125920,0.103218,193.551,-0.381531,0.000,0.000000,1,2
2,29,2,2,254,RESPONSE,7631,1.317,14.966,-0.682611,-0.885208,-0.202597,1.777665,1.699841,-0.077824,-0.128901,-0.114362,0.014539,-0.077824,0.202597,193.388,-0.412356,-0.163,-0.030825,1,2
2,29,2,3,255,RESPONSE,7631,1.331,15.872,-0.885208,-1.182129,-0.296921,1.699841,1.518572,-0.181269,-0.114362,-0.096008,0.018354,-0.181269,0.296921,193.177,-0.439704,-0.375,-0.058173,1,2
2,29,2,4,256,RESPONSE,7631,1.341,16.623,-1.182129,-1.448997,-0.266868,1.518572,1.335717,-0.182856,-0.096008,-0.081412,0.014596,-0.182856,0.266868,192.894,-0.462663,-0.658,-0.081132,1,2
2,29,2,5,257,RESPONSE,7631,1.350,17.292,-1.448997,-1.609105,-0.160108,1.335717,1.242904,-0.092812,-0.081412,-0.073306,0.008105,-0.092812,0.160108,192.526,-0.483344,-1.026,-0.101812,1,2
2,29,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7631;7670;7699,21.401,12.305,-1.870433,-1.977687,-0.107254,1.399815,0.136635,-1.263180,-0.065103,-0.063571,0.001532,-1.263180,0.107254,188.016,-0.647084,-5.536,-0.265553,3,6
2,29,2,7,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7699,0.615,2.352,-1.977687,-2.010307,-0.032620,0.136635,0.155990,0.019355,-0.063571,-0.060336,0.003235,0.019355,0.032620,187.543,-0.662286,-6.008,-0.280755,1,2
2,29,2,8,274,PART_CHANGE+WIDTH_CHANGE,7699;7701,2.791,4.125,-1.931323,-1.917122,0.014201,0.335829,0.265895,-0.069934,-0.064608,-0.066562,-0.001954,-0.069934,-0.014201,184.562,-0.759321,-8.989,-0.377790,2,4
2,29,2,9,279,PART_CHANGE+WIDTH_CHANGE,7701,1.489,5.694,-1.925836,-1.890295,0.035542,0.379803,0.423027,0.043224,-0.064902,-0.067423,-0.002521,0.043224,-0.035542,182.208,-0.839667,-11.344,-0.458136,1,2
2,29,2,10,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7637;7701,21.950,0.670,-1.877787,-1.422880,0.454907,0.770040,-0.616286,-1.386326,-0.068625,-0.063969,0.004657,-1.386326,-0.454907,177.017,-1.025318,-16.534,-0.643787,2,4
2,29,2,11,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7637,0.863,9.465,-1.422880,-1.275947,0.146933,-0.616286,-0.660717,-0.044432,-0.063969,-0.071869,-0.007900,-0.044432,-0.146933,176.677,-1.040615,-16.874,-0.659084,1,2
2,29,2,12,295,PART_CHANGE+WIDTH_CHANGE,7637;7647,4.920,9.651,-1.398271,-1.451383,-0.053112,-0.477198,-0.481888,-0.004689,-0.059510,-0.052558,0.006952,-0.004689,0.053112,175.353,-1.107336,-18.198,-0.725805,2,4
2,29,2,13,297,PART_CHANGE+WIDTH_CHANGE,7647,2.717,10.065,-1.468434,-1.447912,0.020522,-0.474014,-0.427772,0.046241,-0.048881,-0.049232,-0.000352,0.046241,-0.020522,174.611,-1.133104,-18.940,-0.751573,1,2
2,29,2,14,338,PART_CHANGE+WIDTH_CHANGE,7647;7654,4.000,1.867,-1.147174,-1.132212,0.014961,0.133894,0.014254,-0.119641,-0.039268,-0.039972,-0.000704,-0.119641,-0.014961,161.895,-1.565388,-31.656,-1.183857,4,4
2,29,2,15,347,PART_CHANGE+WIDTH_CHANGE,7654,0.997,2.916,-1.115635,-1.120058,-0.004423,0.082012,0.095477,0.013466,-0.038917,-0.038442,0.000475,0.013466,0.004423,159.396,-1.653001,-34.156,-1.271470,1,2
2,29,2,16,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7654;7704,8.061,1.057,-1.125085,-1.104100,0.020986,0.152875,-0.104544,-0.257419,-0.038263,-0.036774,0.001488,-0.257419,-0.020986,157.704,-1.711007,-35.847,-1.329476,2,4
2,29,2,17,354,PART_CHANGE+WIDTH_CHANGE,7704,0.989,2.225,-1.104100,-1.066108,0.037992,-0.104544,-0.100500,0.004044,-0.036774,-0.038953,-0.002179,0.004044,-0.037992,157.440,-1.719801,-36.111,-1.338270,1,2
2,29,2,18,401,PART_CHANGE+WIDTH_CHANGE,7704;7709,4.442,8.204,-1.124641,-1.150352,-0.025711,0.380566,0.244001,-0.136565,-0.039118,-0.040099,-0.000981,-0.136565,0.025711,145.312,-2.150821,-48.239,-1.769290,2,4
2,29,2,19,403,PART_CHANGE+WIDTH_CHANGE,7709,0.825,6.954,-1.081937,-1.102073,-0.020136,0.277613,0.291431,0.013817,-0.045524,-0.044464,0.001061,0.013817,0.020136,144.778,-2.171297,-48.773,-1.789766,1,2
2,29,2,20,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7660;7662;7709,35.222,9.665,-1.116007,-0.877323,0.238684,0.301337,-0.279658,-0.580995,-0.044004,-0.011416,0.032588,-0.580995,-0.238684,144.231,-2.193108,-49.320,-1.811577,3,6
2,29,2,21,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7660;7662,3.018,25.688,-0.877323,-0.716494,0.160830,-0.279658,-0.346466,-0.066808,-0.011416,-0.012880,-0.001464,-0.066808,-0.160830,144.008,-2.196008,-49.543,-1.814477,2,4
2,29,2,22,407,PART_CHANGE+WIDTH_CHANGE,7662,1.618,24.902,-0.716494,-0.650374,0.066119,-0.346466,-0.336459,0.010007,-0.012880,-0.013247,-0.000367,0.010007,-0.066119,143.826,-2.199280,-49.725,-1.817748,1,2
2,29,2,23,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7662;7704;7709,37.439,7.498,0.425078,0.328859,-0.096220,0.512786,-0.144724,-0.657510,0.019606,0.005324,-0.014282,-0.657510,0.096220,143.319,-2.180709,-50.233,-1.799177,3,6
2,29,2,24,445,PART_CHANGE+WIDTH_CHANGE,7704;7709,4.425,8.974,0.328859,0.256612,-0.072247,-0.144724,-0.083305,0.061419,0.005324,0.010502,0.005178,0.061419,0.072247,143.402,-2.179356,-50.149,-1.797825,2,4
2,29,2,25,483,PART_CHANGE+WIDTH_CHANGE,7662;7709,33.834,9.243,-0.200792,-0.150578,0.050213,0.050074,-0.038067,-0.088140,-0.009660,-0.001602,0.008058,-0.088140,-0.050213,143.367,-2.182844,-50.184,-1.801312,2,4
2,30,1,1,237,START,7721,5.000,7.887,0.000000,-0.112152,-0.112152,10.995813,1.477342,-9.518471,0.000000,-0.243400,-0.243400,-9.518471,0.112152,195.000,0.000000,0.000,0.000000,2,2
2,30,1,2,238,OFFSET_CHANGE,7721,5.050,10.331,-0.112152,-0.240618,-0.128465,1.477342,1.538691,0.061348,-0.243400,-0.224109,0.019291,0.061348,0.128465,194.973,-0.058206,-0.027,-0.058206,1,2
2,30,2,1,271,START,7769;7770,1.949,8.759,-0.213328,-0.438420,-0.225092,3.464428,-0.483782,-3.948210,-0.198692,-0.074377,0.124315,-3.948210,0.225092,193.107,-1.796773,0.000,0.000000,3,4
2,30,2,2,272,PART_CHANGE+RESPONSE,7770,0.970,8.844,-0.438420,-0.604487,-0.166067,-0.483782,-0.520872,-0.037090,-0.074377,-0.055249,0.019128,-0.037090,0.166067,192.995,-1.815667,-0.111,-0.018894,1,2
2,30,2,3,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7740;7746;7750;7770,21.020,14.088,-0.443732,-0.268480,0.175252,-0.088859,-0.287148,-0.198288,-0.022454,-0.011658,0.010796,-0.198288,-0.175252,188.526,-2.032852,-4.581,-0.236079,4,8
2,30,2,4,303,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750,14.309,17.315,-0.238894,-0.209777,0.029117,-0.254402,-0.221547,0.032855,-0.010375,-0.009107,0.001268,0.032855,-0.029117,188.397,-2.038449,-4.709,-0.241676,3,6
2,30,2,5,304,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746,4.911,21.960,-0.209777,-0.180356,0.029421,-0.221547,-0.189989,0.031558,-0.009107,-0.007785,0.001322,0.031558,-0.029421,188.344,-2.040763,-4.763,-0.243990,2,4
2,30,2,6,319,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750,14.309,17.337,0.214900,0.262863,0.047963,0.206046,0.126180,-0.079866,0.009284,0.011417,0.002133,-0.079866,-0.047963,188.418,-2.037456,-4.689,-0.240683,3,6
2,30,2,7,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750;7770,21.019,14.049,0.262863,0.280619,0.017756,0.126180,0.054035,-0.072145,0.011417,0.012185,0.000768,-0.072145,-0.017756,188.485,-2.034556,-4.622,-0.237782,4,8
2,30,2,8,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7750;7770,7.604,7.412,0.280619,0.309439,0.028820,0.054035,0.046712,-0.007323,0.012185,0.010773,-0.001412,-0.007323,-0.028820,188.556,-2.031460,-4.550,-0.234687,2,4
2,30,2,9,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7770,0.900,4.262,0.320073,0.298599,-0.021474,0.047104,0.061618,0.014514,0.012105,0.015027,0.002922,0.014514,0.021474,188.793,-2.022485,-4.313,-0.225711,1,2
2,30,2,10,382,PART_CHANGE,7769;7770,1.999,12.635,0.916546,0.969873,0.053327,0.674898,0.643341,-0.031556,0.050424,0.050952,0.000528,-0.031556,-0.053327,197.424,-1.604353,4.317,0.192420,3,4
2,30,2,11,383,PART_CHANGE+WIDTH_CHANGE,7768;7769;7770,2.999,12.381,0.969873,0.994688,0.024815,0.643341,0.626395,-0.016947,0.050952,0.052686,0.001734,-0.016947,-0.024815,197.670,-1.591410,4.564,0.205363,5,6
2,30,2,12,384,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,5.000,11.632,0.994688,1.030339,0.035651,0.626395,0.558359,-0.068036,0.052686,0.055107,0.002420,-0.068036,-0.035651,197.923,-1.578027,4.816,0.218747,9,10
2,30,2,13,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,27.999,0.393,1.030339,0.592907,-0.437432,0.558359,-0.417483,-0.975842,0.055107,0.031838,-0.023269,-0.975842,0.437432,198.185,-1.564028,5.078,0.232745,16,16
2,30,2,14,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,5.999,10.455,0.592907,0.565225,-0.027683,-0.417483,-0.406980,0.010503,0.031838,0.030269,-0.001569,0.010503,0.027683,198.335,-1.555941,5.229,0.240833,4,4
2,30,2,15,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763,0.996,11.612,0.328698,0.305335,-0.023363,-0.204344,-0.187611,0.016733,0.016758,0.015763,-0.000995,0.016733,0.023363,199.672,-1.486164,6.566,0.310609,1,2
2,30,2,16,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,5.995,9.980,-0.478032,-0.502117,-0.024085,0.319845,0.314376,-0.005469,-0.024868,-0.026240,-0.001372,-0.005469,0.024085,198.694,-1.530768,5.587,0.266005,3,4
2,30,2,17,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7765;7766;7767;7768;7769;7770,27.000,0.703,-0.610559,-0.388430,0.222129,0.253924,-0.270845,-0.524769,-0.032951,-0.020030,0.012921,-0.524769,-0.222129,197.874,-1.574256,4.768,0.222517,13,14
2,30,2,18,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.608,-0.388430,-0.351900,0.036530,-0.270845,-0.265586,0.005259,-0.020030,-0.018794,0.001236,0.005259,-0.036530,197.775,-1.579345,4.669,0.217429,12,12
2,30,2,19,446,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,5.000,11.518,-0.351900,-0.328202,0.023697,-0.265586,-0.245512,0.020074,-0.018794,-0.017476,0.001318,0.020074,-0.023697,197.686,-1.584119,4.580,0.212655,9,10
2,30,2,20,447,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.935,-0.328202,-0.304842,0.023360,-0.245512,-0.225550,0.019962,-0.017476,-0.016165,0.001311,0.019962,-0.023360,197.603,-1.588558,4.496,0.208215,7,8
2,30,2,21,449,PART_CHANGE+WIDTH_CHANGE,7768;7769;7770,2.999,12.290,-0.281300,-0.258942,0.022358,-0.206244,-0.188626,0.017618,-0.014867,-0.013662,0.001205,0.017618,-0.022358,197.458,-1.596219,4.351,0.200554,5,6
2,30,2,22,456,PART_CHANGE,7769;7770,1.998,12.460,-0.121937,-0.101927,0.020010,-0.086005,-0.068083,0.017922,-0.006349,-0.004981,0.001368,0.017922,-0.020010,197.128,-1.613495,4.022,0.183279,3,4
2,30,2,23,473,PART_CHANGE,7768;7769;7770,2.999,12.293,0.250715,0.270099,0.019384,0.167959,0.172692,0.004733,0.013191,0.014643,0.001453,0.004733,-0.019384,197.464,-1.596032,4.357,0.200741,5,6
2,30,2,24,475,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.929,0.292080,0.314382,0.022302,0.183550,0.182590,-0.000960,0.015496,0.016706,0.001210,-0.000960,-0.022302,197.598,-1.588825,4.492,0.207948,7,8
2,30,2,25,477,PART_CHANGE+WIDTH_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.589,0.331721,0.356113,0.024392,0.194501,0.172990,-0.021511,0.017659,0.019026,0.001367,-0.021511,-0.024392,197.758,-1.580345,4.651,0.216429,11,12
2,30,2,26,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.274,0.373544,0.212102,-0.161442,0.163033,-0.150623,-0.313655,0.020050,0.011401,-0.008649,-0.313655,0.161442,197.943,-1.570418,4.837,0.226355,16,16
2,30,2,27,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,6.000,10.672,0.212102,0.189635,-0.022467,-0.150623,-0.131908,0.018714,0.011401,0.010087,-0.001314,0.018714,0.022467,197.997,-1.567522,4.890,0.229251,4,4
2,30,2,28,499,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.249,-0.201718,-0.115311,0.086408,0.083276,-0.080764,-0.164040,-0.010828,-0.005981,0.004847,-0.164040,-0.086408,197.921,-1.571772,4.815,0.225001,16,16
2,30,2,29,500,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.721,-0.115311,-0.089384,0.025927,-0.080764,-0.065426,0.015338,-0.005981,-0.004734,0.001247,0.015338,-0.025927,197.892,-1.573292,4.786,0.223482,12,12
2,30,2,30,510,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.733,0.081595,0.051097,-0.030498,0.031597,-0.021283,-0.052880,0.004374,0.002740,-0.001634,-0.052880,0.030498,197.905,-1.572619,4.799,0.224155,13,14
2,30,2,31,511,PART_CHANGE+WIDTH_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.246,0.051097,0.032451,-0.018646,-0.021283,-0.021463,-0.000179,0.002740,0.001523,-0.001217,-0.000179,0.018646,197.918,-1.571923,4.812,0.224851,16,16
