run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,4,1,1,238,START,11228;11236,9.000,2.944,0.000000,1.025408,1.025408,10.982225,-0.657928,-11.640153,0.000000,-0.128797,-0.128797,-11.640153,-1.025408,195.000,0.000000,0.000,0.000000,4,4
3,4,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11228,5.028,0.573,1.025408,1.712552,0.687144,-0.657928,-1.059982,-0.402054,-0.128797,-0.334785,-0.205989,-0.402054,-0.687144,195.245,-0.030800,0.245,-0.030800,2,2
3,4,2,1,295,START,11229,0.898,0.874,1.392423,1.115806,-0.276617,2.599844,-0.262239,-2.862083,-0.272204,-0.187369,0.084835,-2.862083,0.276617,216.861,-4.256380,0.000,0.000000,2,2
3,4,3,1,322,START,11228;11236;11237,2.881,31.197,1.011812,0.962616,-0.049197,1.488138,0.702543,-0.785595,-0.169906,-0.097431,0.072475,-0.785595,0.049197,224.025,-5.459358,0.000,0.000000,5,6
3,4,3,2,324,RESPONSE,11228;11236;11237,2.829,30.014,0.838971,0.521936,-0.317035,0.325608,0.395196,0.069588,-0.053255,-0.028630,0.024625,0.069588,0.317035,224.482,-5.497636,0.458,-0.038278,5,6
3,4,3,3,325,PART_CHANGE,11228;11236,2.117,30.149,0.521936,0.462912,-0.059024,0.395196,0.337192,-0.058003,-0.028630,-0.016702,0.011927,-0.058003,0.059024,224.607,-5.504482,0.582,-0.045124,2,4
3,4,3,4,343,PART_CHANGE+WIDTH_CHANGE,11236,0.749,31.550,0.782978,0.808536,0.025558,0.815095,0.850930,0.035835,0.025708,0.026670,0.000961,0.035835,-0.025558,227.142,-5.436535,3.118,0.022823,1,2
3,4,3,5,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11236;11265,15.644,30.131,1.140395,1.425263,0.284868,1.883935,1.564622,-0.319313,0.050024,0.066732,0.016708,-0.319313,-0.284868,233.212,-5.208410,9.188,0.250948,2,4
3,4,3,6,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11265;11278,49.649,1.262,1.425263,1.357842,-0.067421,1.564622,-0.002168,-1.566790,0.066732,0.000717,-0.066015,-1.566790,0.067421,233.574,-5.191458,9.550,0.267900,3,4
3,4,3,7,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11278,0.888,25.639,1.357842,1.281237,-0.076606,-0.002168,0.003789,0.005957,0.000717,0.000507,-0.000210,0.005957,0.076606,233.919,-5.191276,9.895,0.268082,1,2
3,4,3,8,371,RESPONSE,11278,0.888,25.626,1.154502,0.977799,-0.176703,-0.027095,-0.094664,-0.067569,0.001733,0.004417,0.002684,-0.067569,0.176703,234.538,-5.190707,10.514,0.268651,1,2
3,4,3,9,372,RESPONSE,11278,0.888,25.601,0.977799,0.756956,-0.220843,-0.094664,-0.197927,-0.103263,0.004417,0.007878,0.003461,-0.103263,0.220843,234.786,-5.189585,10.762,0.269773,1,2
3,4,3,10,373,RESPONSE,11278,0.889,25.556,0.756956,0.606276,-0.150680,-0.197927,-0.244537,-0.046610,0.007878,0.010401,0.002523,-0.046610,0.150680,234.979,-5.187584,10.954,0.271774,1,2
3,4,3,11,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11236;11265;11278,64.409,5.778,-0.321032,-0.230058,0.090974,0.474745,-0.001963,-0.476707,-0.019297,-0.000826,0.018471,-0.476707,-0.090974,235.402,-5.207072,11.378,0.252285,3,6
3,4,3,12,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11236;11265,15.645,30.155,-0.230058,-0.138091,0.091967,-0.001963,-0.016842,-0.014879,-0.000826,-0.000618,0.000208,-0.014879,-0.091967,235.344,-5.207282,11.319,0.252076,2,4
3,4,3,13,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11236;11265;11278,64.411,5.841,0.123712,0.062705,-0.061008,0.129521,-0.017460,-0.146981,0.005570,0.000953,-0.004617,-0.146981,0.061008,235.385,-5.204200,11.361,0.255158,3,6
3,5,1,1,239,START,11283;11296,9.000,8.374,0.000000,-0.404894,-0.404894,11.026249,0.939240,-10.087009,0.000000,-0.232714,-0.232714,-10.087009,0.404894,195.000,0.000000,0.000,0.000000,4,4
3,5,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11283,5.050,9.733,-0.404894,-0.612376,-0.207483,0.939240,1.006481,0.067241,-0.232714,-0.199131,0.033583,0.067241,0.207483,194.897,-0.059115,-0.103,-0.059115,2,2
3,5,2,1,252,START,11281,3.001,0.336,-0.587628,-0.858086,-0.270458,1.714196,-0.081562,-1.795757,-0.191084,-0.140383,0.050701,-1.795757,0.270458,193.104,-0.642145,0.000,0.000000,1,2
3,5,2,2,253,RESPONSE,11281,2.966,1.507,-0.858086,-1.231392,-0.373305,-0.081562,-0.014601,0.066960,-0.140383,-0.077557,0.062826,0.066960,0.373305,192.899,-0.675716,-0.205,-0.033571,1,2
3,5,2,3,284,WIDTH_CHANGE,11281,0.843,11.831,-1.530678,-1.536473,-0.005796,0.542529,0.565901,0.023372,-0.043520,-0.044082,-0.000563,0.023372,0.005796,181.674,-1.003171,-11.430,-0.361026,1,2
3,5,2,4,315,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11281;11316,20.223,14.725,-1.713696,-1.931852,-0.218155,1.564799,0.481401,-1.083398,-0.064206,-0.071448,-0.007242,-1.083398,0.218155,168.898,-1.414122,-24.206,-0.771977,2,4
3,5,2,5,316,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11316,1.981,6.078,-1.931852,-2.020136,-0.088284,0.481401,0.432674,-0.048727,-0.071448,-0.063445,0.008003,-0.048727,0.088284,168.408,-1.432272,-24.697,-0.790127,1,2
3,5,2,6,323,PART_CHANGE+WIDTH_CHANGE,11316;11360,3.999,8.232,-1.900703,-1.930236,-0.029533,0.719290,0.620653,-0.098637,-0.075669,-0.077400,-0.001731,-0.098637,0.029533,165.076,-1.554617,-28.028,-0.912472,3,4
3,5,2,7,324,PART_CHANGE+WIDTH_CHANGE,11316;11358;11359;11360;11364,8.000,6.727,-1.930236,-1.839195,0.091041,0.620653,0.263612,-0.357042,-0.077400,-0.092025,-0.014625,-0.357042,-0.091041,164.586,-1.574279,-28.519,-0.932134,10,10
3,5,2,8,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11358;11364,1.999,4.313,-1.839195,-1.933803,-0.094608,0.263612,0.274210,0.010598,-0.092025,-0.080933,0.011092,0.010598,0.094608,164.118,-1.597655,-28.986,-0.955510,3,4
3,5,2,9,327,PART_CHANGE,11364,0.998,4.813,-1.968222,-1.959417,0.008805,0.292991,0.338956,0.045966,-0.076744,-0.077065,-0.000321,0.045966,-0.008805,163.127,-1.637709,-29.977,-0.995564,1,2
3,5,2,10,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11348;11364,40.307,6.510,-1.877536,-1.666540,0.210995,1.041842,-0.007412,-1.049254,-0.083727,-0.000817,0.082910,-1.049254,-0.210995,154.591,-1.994270,-38.513,-1.352125,2,4
3,5,2,11,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348,5.469,23.924,-1.666540,-1.537559,0.128981,-0.007412,-0.030698,-0.023286,-0.000817,-0.001691,-0.000874,-0.023286,-0.128981,154.168,-1.994477,-38.937,-1.352332,1,2
3,5,2,12,347,RESPONSE,11348,5.468,23.915,-1.537559,-1.344804,0.192755,-0.030698,-0.094609,-0.063911,-0.001691,-0.004090,-0.002399,-0.063911,-0.192755,153.777,-1.994907,-39.327,-1.352762,1,2
3,5,2,13,348,RESPONSE,11348,5.466,23.893,-1.344804,-1.111890,0.232915,-0.094609,-0.187564,-0.092955,-0.004090,-0.007081,-0.002990,-0.092955,-0.232915,153.435,-1.995946,-39.669,-1.353801,1,2
3,5,2,14,349,RESPONSE,11348,5.461,23.856,-1.111890,-0.932122,0.179767,-0.187564,-0.242612,-0.055049,-0.007081,-0.009418,-0.002337,-0.055049,-0.179767,153.153,-1.997745,-39.951,-1.355600,1,2
3,5,2,15,352,WIDTH_CHANGE+OFFSET_CHANGE,11348,0.000,26.411,-0.683654,-0.594266,0.089388,-0.288403,-0.285942,0.002461,-0.010953,-0.011381,-0.000428,0.002461,-0.089388,152.541,-2.005649,-40.563,-1.363504,1,2
3,5,2,16,374,WIDTH_CHANGE+OFFSET_CHANGE,11348,5.445,23.718,0.148970,0.176800,0.027830,0.334065,0.368747,0.034682,0.013228,0.014499,0.001271,0.034682,-0.027830,151.608,-2.004340,-41.496,-1.362195,1,2
3,5,2,17,378,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348;11364,40.310,6.653,0.258672,0.189883,-0.068789,0.474102,-0.004159,-0.478261,0.018289,0.000246,-0.018044,-0.478261,0.068789,151.829,-1.987680,-41.275,-1.345535,2,4
3,5,2,18,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11364,0.915,13.022,0.085851,0.046717,-0.039134,-0.049358,-0.029518,0.019840,0.003914,0.004849,0.000934,0.019840,0.039134,151.899,-1.986623,-41.205,-1.344478,1,2
3,5,2,19,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348;11364,40.310,6.640,-0.004596,-0.000147,0.004449,0.052833,-0.000086,-0.052919,-0.004717,-0.000004,0.004713,-0.052919,-0.004449,151.941,-1.988259,-41.163,-1.346114,2,4
