piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,post_landing,104,1747.0,59,193.478,503.417,0.03005,-0.01095,0.000595,1.330942,0,1,0.000,6.453,1,1,0.07519,-0.02947,0.005251,-0.04515,0.01852,-0.004656,0.000000,1.000000,0.041842,0.023743,1,1,2,1
31,post_landing,105,1764.0,59,193.489,503.425,-0.02528,0.00488,-0.003597,1.329807,0,1,0.000,6.473,1,1,0.03005,-0.01095,0.000595,-0.05533,0.01583,-0.004192,0.000000,1.000000,0.039274,0.025301,1,1,2,1
31,post_landing,106,1780.0,59,193.439,503.457,-0.08672,0.02734,-0.006898,1.324900,0,1,0.000,6.560,1,1,-0.02528,0.00488,-0.003597,-0.06144,0.02246,-0.003301,0.000000,1.000000,0.039112,0.025304,1,1,2,1
31,post_landing,107,1797.0,59,193.336,503.507,-0.14330,0.05009,-0.010098,1.317148,0,1,0.000,6.696,1,1,-0.08672,0.02734,-0.006898,-0.05658,0.02276,-0.003200,0.000000,1.000000,0.035902,0.023828,1,1,2,1
31,post_landing,108,1814.0,59,193.269,503.511,0.00006,0.00001,0.000001,1.313989,0,1,23.770,-5.134,2,2,-0.14330,0.05009,-0.010098,0.14336,-0.05009,0.010099,0.000000,1.000000,0.063037,0.044544,2,2,4,2
31,post_landing,109,1831.0,59,193.269,503.511,0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00006,0.00001,0.000001,-0.00006,-0.00001,-0.000001,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,110,1847.0,59,193.269,503.509,-0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.059491,0.043071,2,2,4,2
31,post_landing,111,1864.0,59,193.269,503.511,0.00000,0.00000,-0.000000,1.313990,0,1,23.770,-5.134,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,112,1881.0,59,193.269,503.511,0.00000,0.00000,-0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,113,1897.0,59,193.269,503.509,-0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,0.000000,0.000000,1.000000,0.059491,0.043071,2,2,4,2
31,post_landing,114,1914.0,59,193.269,503.511,0.00000,0.00000,-0.000000,1.313990,0,1,23.770,-5.134,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,115,1931.0,59,193.269,503.511,0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,116,1947.0,59,193.269,503.509,-0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,0.000000,0.000000,1.000000,0.059491,0.043071,2,2,4,2
31,post_landing,117,1964.0,59,193.269,503.511,0.00000,0.00000,-0.000000,1.313990,0,1,23.770,-5.134,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,118,1981.0,59,193.269,503.511,0.00000,0.00000,-0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063078,0.044541,2,2,4,2
31,post_landing,119,1997.0,59,193.269,503.509,-0.00000,0.00000,0.000000,1.313990,0,1,23.770,-5.134,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,0.000000,0.000000,1.000000,0.059491,0.043071,2,2,4,2
32,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,23.0,,195.000,97.292,0.00000,0.80134,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.25744,0.000000,,,,,0,0,0,0
32,falling,2,39.0,,195.000,98.282,0.00000,1.07087,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.80134,0.000000,0.00000,0.26952,0.000000,,,,,0,0,0,0
32,falling,3,57.0,,195.000,99.544,0.00000,1.33629,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07087,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
32,falling,4,73.0,,195.000,100.975,0.00000,1.58238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33629,0.000000,0.00000,0.24609,0.000000,,,,,0,0,0,0
32,falling,5,89.0,,195.000,102.753,0.00000,1.84002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58238,0.000000,0.00000,0.25764,0.000000,,,,,0,0,0,0
32,falling,6,106.0,,195.000,104.792,0.00000,2.09374,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.84002,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
32,falling,7,123.0,,195.000,107.087,0.00000,2.34360,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09374,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
32,falling,8,140.0,,195.000,109.476,0.00000,2.57526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34360,0.000000,0.00000,0.23166,0.000000,,,,,0,0,0,0
32,falling,9,156.0,,195.000,112.258,0.00000,2.81780,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57526,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
32,falling,10,173.0,,195.000,115.285,0.00000,3.05665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.81780,0.000000,0.00000,0.23885,0.000000,,,,,0,0,0,0
32,falling,20,340.0,,195.000,156.968,0.00000,5.20610,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.01267,0.000000,0.00000,0.19344,0.000000,,,,,0,0,0,0
32,falling,30,507.0,,195.000,218.924,0.00000,7.06710,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.89020,0.000000,0.00000,0.17690,0.000000,,,,,0,0,0,0
32,falling,40,674.0,,195.000,298.158,0.00000,8.66794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.51577,0.000000,0.00000,0.15217,0.000000,,,,,0,0,0,0
32,falling,50,840.0,,195.000,392.255,0.00000,10.04499,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.91409,0.000000,0.00000,0.13089,0.000000,,,,,0,0,0,0
32,falling,59,991.0,,194.945,483.284,-0.21620,1.14881,-0.305651,-0.077941,0,0,0.000,0.000,0,0,0.00000,11.00260,0.000000,-0.21620,-9.85380,-0.305651,,,,,0,0,0,0
32,falling,60,1007.0,,194.726,484.625,-0.21291,1.41304,-0.301002,-0.386736,0,0,0.000,0.000,0,0,-0.21620,1.14881,-0.305651,0.00329,0.26424,0.004650,,,,,0,0,0,0
32,post_landing,61,1024.0,61,194.524,486.078,-0.43449,0.68669,-0.243645,-0.673106,0,1,0.000,2.743,1,1,-0.21291,1.41304,-0.301002,-0.22158,-0.72635,0.057357,0.000000,1.000000,0.074911,0.023266,1,1,2,1
32,post_landing,62,1041.0,61,194.085,486.952,-0.42788,0.95796,-0.239938,-0.919256,0,0,0.000,0.000,0,0,-0.43449,0.68669,-0.243645,0.00661,0.27127,0.003706,,,,,0,0,0,0
32,post_landing,63,1057.0,61,193.653,488.099,-0.42137,1.22510,-0.236288,-1.161662,0,0,0.000,0.000,0,0,-0.42788,0.95796,-0.239938,0.00651,0.26714,0.003650,,,,,0,0,0,0
32,post_landing,64,1074.0,61,193.252,489.424,-0.41534,1.47278,-0.232904,-1.386464,0,0,0.000,0.000,0,0,-0.42137,1.22510,-0.236288,0.00604,0.24768,0.003384,,,,,0,0,0,0
32,post_landing,65,1090.0,61,192.832,491.092,-0.40902,1.73209,-0.229361,-1.621763,0,0,0.000,0.000,0,0,-0.41534,1.47278,-0.232904,0.00632,0.25931,0.003543,,,,,0,0,0,0
32,post_landing,66,1107.0,61,192.419,493.022,-0.40280,1.98745,-0.225872,-1.853483,0,0,0.000,0.000,0,0,-0.40902,1.73209,-0.229361,0.00622,0.25536,0.003489,,,,,0,0,0,0
32,post_landing,67,1124.0,61,192.036,495.072,-0.39703,2.22422,-0.222637,-2.068376,0,0,0.000,0.000,0,0,-0.40280,1.98745,-0.225872,0.00577,0.23676,0.003235,,,,,0,0,0,0
32,post_landing,68,1141.0,61,191.810,492.200,0.30779,-0.28882,-0.047444,-2.200406,0,1,0.808,-26.591,3,2,-0.39703,2.22422,-0.222637,0.70482,-2.51303,0.175193,0.000000,1.000000,0.204295,-0.268915,2,3,4,2
32,post_landing,69,1157.0,61,192.236,491.094,0.49270,-0.43023,-0.015614,-2.230982,0,1,0.000,-26.092,1,1,0.30779,-0.28882,-0.047444,0.18491,-0.14142,0.031830,0.000000,1.000000,0.036230,0.025458,1,1,2,1
32,post_landing,70,1174.0,61,192.681,490.809,0.45191,-0.15884,-0.005029,-2.238350,0,0,0.000,0.000,0,0,0.49270,-0.43023,-0.015614,-0.04079,0.27139,0.010585,,,,,0,0,0,0
32,post_landing,71,1191.0,61,193.129,490.842,0.38747,0.12529,0.012837,-2.240676,0,1,0.000,-25.800,1,1,0.45191,-0.15884,-0.005029,-0.06444,0.28413,0.017866,0.000000,1.000000,0.018768,0.025415,1,1,2,1
32,post_landing,72,1208.0,61,193.520,491.179,0.40486,0.37210,0.014369,-2.227707,0,1,0.000,-26.190,1,1,0.38747,0.12529,0.012837,0.01740,0.24682,0.001532,0.000000,1.000000,0.008217,0.025709,1,1,2,1
32,post_landing,73,1225.0,61,193.950,491.570,0.52183,0.47865,0.018474,-2.212855,0,1,0.000,-26.630,1,1,0.40486,0.37210,0.014369,0.11697,0.10655,0.004105,0.000000,1.000000,0.034533,0.023848,1,1,2,1
32,post_landing,74,1241.0,61,194.527,492.121,0.63650,0.60486,0.022564,-2.192437,0,1,0.000,-27.226,1,1,0.52183,0.47865,0.018474,0.11467,0.12621,0.004090,0.000000,1.000000,0.036334,0.025344,1,1,2,1
32,post_landing,75,1258.0,61,195.217,492.788,0.74729,0.73810,0.026479,-2.168259,0,1,0.000,-27.917,1,1,0.63650,0.60486,0.022564,0.11079,0.13323,0.003916,0.000000,1.000000,0.043803,0.025236,1,1,2,1
32,post_landing,76,1274.0,61,195.966,493.545,0.84002,0.87605,0.030574,-2.141439,0,1,0.000,-28.664,1,1,0.74729,0.73810,0.026479,0.09273,0.13796,0.004095,0.000000,1.000000,0.039348,0.023779,1,1,2,1
32,post_landing,77,1291.0,61,196.854,494.500,0.92919,1.03412,0.035015,-2.108689,0,1,0.000,-29.548,1,1,0.84002,0.87605,0.030574,0.08917,0.15806,0.004441,0.000000,1.000000,0.042666,0.025253,1,1,2,1
32,post_landing,78,1308.0,61,197.829,495.620,1.00510,1.20643,0.039546,-2.071392,0,1,0.000,-30.517,1,1,0.92919,1.03412,0.035015,0.07591,0.17231,0.004531,0.000000,1.000000,0.042448,0.025256,1,1,2,1
32,post_landing,79,1324.0,61,198.874,496.922,1.06543,1.39356,0.044177,-2.029453,0,1,0.000,-31.555,1,1,1.00510,1.20643,0.039546,0.06033,0.18713,0.004632,0.000000,1.000000,0.042191,0.025259,1,1,2,1
32,post_landing,80,1341.0,61,199.909,498.327,1.10438,1.58413,0.048633,-1.985605,0,1,0.000,-32.581,1,1,1.06543,1.39356,0.044177,0.03895,0.19057,0.004455,0.000000,1.000000,0.038563,0.023790,1,1,2,1
32,post_landing,81,1358.0,61,201.040,500.027,1.12403,1.80150,0.053476,-1.934353,0,1,0.000,-33.701,1,1,1.10438,1.58413,0.048633,0.01965,0.21737,0.004843,0.000000,1.000000,0.041732,0.025266,1,1,2,1
32,post_landing,82,1374.0,61,202.182,501.954,1.11558,2.03426,0.058429,-1.878138,0,1,0.000,-34.828,1,1,1.12403,1.80150,0.053476,-0.00845,0.23276,0.004953,0.000000,1.000000,0.041528,0.025269,1,1,2,1
32,post_landing,83,1391.0,61,203.238,503.989,1.07785,2.26557,0.063230,-1.820548,0,1,0.000,-35.868,1,1,1.11558,2.03426,0.058429,-0.03773,0.23131,0.004801,0.000000,1.000000,0.038093,0.023797,1,1,2,1
32,post_landing,84,1408.0,61,204.311,506.344,0.98022,0.03034,-0.000700,-1.754058,0,1,65.115,-4.363,2,2,1.07785,2.26557,0.063230,-0.09764,-2.23523,-0.063930,0.000000,1.000000,0.169100,0.092345,2,2,4,2
