run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,31,2,10,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295,0.967,16.495,-0.689872,-0.588383,0.101489,-0.231058,-0.256016,-0.024958,-0.014312,-0.015207,-0.000894,-0.024958,-0.101489,194.116,1.311669,-5.988,-0.344362,1,2
3,31,2,11,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295;13308,24.738,4.705,0.226766,0.160480,-0.066286,0.316921,-0.061373,-0.378294,0.019512,0.009138,-0.010374,-0.378294,0.066286,193.270,1.317117,-6.834,-0.338915,2,4
3,31,2,12,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13308,0.969,7.140,0.160480,0.155482,-0.004998,-0.061373,-0.059023,0.002350,0.009138,0.006988,-0.002150,0.002350,0.004998,193.311,1.319438,-6.793,-0.336593,1,2
3,31,2,13,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295;13308,24.737,4.661,-0.143299,-0.098446,0.044853,0.050091,-0.020244,-0.070335,-0.010098,-0.001028,0.009070,-0.070335,-0.044853,193.300,1.314583,-6.804,-0.341448,2,4
3,32,1,1,239,START,13322,1.000,3.859,0.000000,-0.217031,-0.217031,11.059991,1.082113,-9.977879,0.000000,-0.306825,-0.306825,-9.977879,0.217031,195.000,0.000000,0.000,0.000000,2,2
3,32,2,1,248,START,13320,2.187,3.213,-0.210620,-0.434492,-0.223872,1.597117,0.686695,-0.910423,-0.297762,-0.243645,0.054118,-0.910423,0.223872,194.524,-0.673106,0.000,0.000000,1,2
3,32,3,1,273,START,13315;13316,2.227,28.526,-0.397029,-0.340728,0.056301,2.224218,1.319072,-0.905145,-0.222637,-0.141833,0.080804,-0.905145,-0.056301,191.935,-2.124931,0.000,0.000000,4,4
3,32,3,2,275,RESPONSE,13315;13316,2.211,26.930,-0.226348,0.074931,0.301279,0.683520,0.091097,-0.592422,-0.091878,-0.063406,0.028472,-0.592422,-0.301279,191.791,-2.184299,-0.144,-0.059368,3,4
3,32,3,3,276,RESPONSE,13315;13316,2.205,26.481,0.074931,0.307791,0.232861,0.091097,-0.288816,-0.379913,-0.063406,-0.047444,0.015962,-0.379913,-0.232861,191.810,-2.200406,-0.125,-0.075475,3,4
3,32,3,4,277,PART_CHANGE,13315,1.400,26.540,0.307791,0.405247,0.097456,-0.288816,-0.470976,-0.182160,-0.047444,-0.035527,0.011917,-0.182160,-0.097456,191.888,-2.212458,-0.047,-0.087527,1,2
3,32,4,1,287,START,13315,1.405,25.675,0.448461,0.411668,-0.036793,-0.016232,0.054664,0.070895,-0.004990,0.005873,0.010864,0.070895,0.036793,193.024,-2.242168,0.000,0.000000,1,2
3,32,5,1,292,START,13315,1.403,26.099,0.383038,0.404864,0.021827,0.335544,0.372103,0.036559,0.012690,0.014369,0.001679,0.036559,-0.021827,193.520,-2.227707,0.000,0.000000,1,2
3,32,5,2,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13315;13344,66.281,3.962,1.033151,0.980218,-0.052933,2.451363,0.030340,-2.421022,0.067746,-0.000700,-0.068446,-2.421022,0.052933,204.311,-1.754058,10.791,0.473649,2,4
3,32,5,3,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13344,0.983,28.689,0.980218,0.916660,-0.063558,0.030340,0.065454,0.035114,-0.000700,-0.001945,-0.001245,0.035114,0.063558,204.560,-1.754235,11.040,0.473471,1,2
3,32,5,4,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13315;13344,66.282,3.933,0.700740,0.530341,-0.170399,0.093801,0.002286,-0.091514,-0.002950,0.000291,0.003241,-0.091514,0.170399,205.180,-1.756163,11.660,0.471543,2,4
3,32,5,5,345,RESPONSE,13315;13344,66.282,3.934,0.530341,0.336861,-0.193480,0.002286,-0.026661,-0.028947,0.000291,0.001479,0.001188,-0.028947,0.193480,205.306,-1.756094,11.786,0.471613,2,4
3,33,1,1,245,START,13386,5.000,16.937,0.000000,0.184628,0.184628,11.116638,2.495396,-8.621242,0.000000,0.107553,0.107553,-8.621242,-0.184628,195.000,0.000000,0.000,0.000000,2,2
3,33,1,2,246,RESPONSE,13386,5.025,17.764,0.184628,0.564797,0.380169,2.495396,1.687291,-0.808105,0.107553,0.109183,0.001631,-0.808105,-0.380169,195.047,0.027321,0.047,0.027321,2,2
3,33,1,3,247,RESPONSE,13386,5.047,18.591,0.564797,0.974377,0.409581,1.687291,1.572806,-0.114485,0.109183,0.096910,-0.012274,-0.114485,-0.409581,195.190,0.055056,0.190,0.055056,1,2
3,33,1,4,248,RESPONSE,13386,5.064,19.313,0.974377,1.289504,0.315126,1.572806,1.483401,-0.089406,0.096910,0.087974,-0.008935,-0.089406,-0.315126,195.438,0.079674,0.438,0.079674,1,2
3,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13386;13391,16.120,14.435,0.000000,1.653721,1.653721,1.483401,0.533365,-0.950036,0.000000,0.082297,0.082297,-0.950036,-1.653721,195.765,0.102021,0.765,0.102021,2,4
3,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13391,6.077,10.009,1.653721,1.771306,0.117586,0.533365,0.552498,0.019133,0.082297,0.077898,-0.004399,0.019133,-0.117586,196.186,0.122927,1.186,0.122927,1,2
3,33,1,7,253,RESPONSE,13391,6.082,11.599,0.000000,1.926432,1.926432,0.602028,0.628714,0.026686,0.000000,0.062480,0.062480,0.026686,-1.926432,197.558,0.179269,2.558,0.179269,1,2
3,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,13391,0.427,15.725,1.779538,1.770770,-0.008768,1.062016,1.099054,0.037039,0.068566,0.068955,0.000389,0.037039,0.008768,204.832,0.441520,9.832,0.441520,1,2
3,33,1,9,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13390;13391,22.818,5.422,1.761554,1.614345,-0.147209,1.136550,-0.351663,-1.488213,0.069361,0.062650,-0.006711,-1.488213,0.147209,205.730,0.476656,10.730,0.476656,2,4
3,33,1,10,272,PART_CHANGE+WIDTH_CHANGE,13390,0.473,5.360,1.614345,1.591475,-0.022870,-0.351663,-0.319992,0.031671,0.062650,0.062681,0.000031,0.031671,0.022870,206.140,0.492570,11.140,0.492570,1,2
3,33,1,11,290,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.791,0.388,1.490112,1.488041,-0.002071,0.081950,0.021243,-0.060707,0.057425,0.057171,-0.000254,-0.060707,0.002071,213.041,0.759664,18.041,0.759664,2,4
3,33,1,12,295,PART_CHANGE+WIDTH_CHANGE,13395,1.476,1.457,1.469918,1.455975,-0.013942,0.103813,0.123847,0.020034,0.056496,0.056683,0.000188,0.020034,0.013942,214.871,0.830245,19.871,0.830245,1,2
3,33,1,13,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13395;13441,32.180,12.053,1.442963,1.212004,-0.230958,0.206650,-0.766601,-0.973251,0.056293,0.028808,-0.027485,-0.973251,0.230958,216.713,0.901934,21.713,0.901934,2,4
3,33,1,14,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13441,1.578,27.174,1.212004,1.119024,-0.092980,-0.766601,-0.767407,-0.000806,0.028808,0.029084,0.000276,-0.000806,0.092980,217.021,0.909252,22.021,0.909252,1,2
3,33,1,15,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13390;13395;13441,33.579,11.472,-0.708567,-0.650586,0.057981,0.803683,-0.135152,-0.938835,-0.030326,-0.025325,0.005001,-0.938835,-0.057981,218.652,0.897032,23.652,0.897032,3,6
3,33,1,16,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13395,1.555,2.970,-0.650586,-0.643841,0.006745,-0.135152,-0.094155,0.040997,-0.025325,-0.025223,0.000103,0.040997,-0.006745,218.486,0.890599,23.486,0.890599,1,2
3,33,1,17,399,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.867,1.742,-0.582511,-0.572437,0.010074,-0.043076,-0.070459,-0.027383,-0.022559,-0.022335,0.000224,-0.027383,-0.010074,216.503,0.813473,21.503,0.813473,2,4
3,33,1,18,416,PART_CHANGE+WIDTH_CHANGE,13390,0.663,0.558,-0.506057,-0.503131,0.002926,-0.019835,-0.017227,0.002609,-0.019486,-0.019368,0.000118,0.002609,-0.002926,214.214,0.725217,19.214,0.725217,1,2
3,33,1,19,471,PART_CHANGE+WIDTH_CHANGE,13390;13391,22.807,5.076,-0.548964,-0.413089,0.135874,0.124348,-0.268818,-0.393166,-0.021658,-0.016294,0.005363,-0.393166,-0.135874,207.442,0.462735,12.442,0.462735,2,4
3,33,1,20,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13391,0.443,16.153,-0.413089,-0.395332,0.017757,-0.268818,-0.254821,0.013997,-0.016294,-0.015565,0.000729,0.013997,-0.017757,207.337,0.458596,12.337,0.458596,1,2
3,33,1,21,480,WIDTH_CHANGE+OFFSET_CHANGE,13391,5.866,18.225,-0.276030,-0.259730,0.016300,-0.168939,-0.158050,0.010889,-0.010708,-0.010060,0.000648,0.010889,-0.016300,206.675,0.432704,11.675,0.432704,1,2
3,34,1,1,240,START,13446,2.000,17.145,0.000000,0.176048,0.176048,11.068362,3.062727,-8.005634,0.000000,0.056409,0.056409,-8.005634,-0.176048,195.000,0.000000,0.000,0.000000,2,2
3,34,1,2,241,RESPONSE,13446,2.013,17.624,0.176048,0.529740,0.353692,3.062727,1.415971,-1.646756,0.000000,0.023901,0.023901,-1.646756,-0.353692,195.042,0.013490,0.042,0.013490,2,2
3,34,1,3,242,RESPONSE,13446,2.019,17.826,0.529740,0.680854,0.151114,1.415971,0.661259,-0.754712,0.023901,0.036399,0.012497,-0.754712,-0.151114,195.169,0.019205,0.169,0.019205,2,2
3,34,1,4,245,RESPONSE,13446,2.043,18.724,0.176048,0.872602,0.696554,0.585434,0.580997,-0.004437,0.000000,0.009820,0.009820,-0.004437,-0.696554,195.724,0.044801,0.724,0.044801,1,2
3,34,1,5,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13446;13448,17.098,12.071,0.802882,0.798932,-0.003950,0.417348,0.081963,-0.335385,0.024243,0.026293,0.002049,-0.335385,0.003950,196.768,0.069776,1.768,0.069776,2,4
3,34,1,6,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13448,3.068,5.283,0.798932,0.811270,0.012338,0.081963,0.098381,0.016418,0.026293,0.025717,-0.000576,0.016418,-0.012338,196.971,0.076455,1.971,0.076455,1,2
3,34,1,7,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13448;13464,13.601,7.336,0.972533,1.011613,0.039080,0.316386,0.022825,-0.293560,0.030349,0.028629,-0.001720,-0.293560,-0.039080,204.312,0.293675,9.312,0.293675,2,4
3,34,1,8,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13464,0.296,0.919,1.011613,0.967103,-0.044509,0.022825,0.030989,0.008164,0.028629,0.030560,0.001931,0.008164,0.044509,204.568,0.300947,9.568,0.300947,1,2
3,34,1,9,305,PART_CHANGE+WIDTH_CHANGE,13464;13471,3.103,4.399,1.000891,0.990168,-0.010723,0.174684,0.111710,-0.062973,0.029440,0.030358,0.000918,-0.062973,0.010723,209.487,0.448415,14.487,0.448415,2,4
3,34,1,10,312,PART_CHANGE+WIDTH_CHANGE,13471,0.959,4.925,1.017122,0.994844,-0.022278,0.161060,0.165120,0.004060,0.029736,0.030995,0.001259,0.004060,0.022278,211.232,0.500201,16.232,0.500201,1,2
3,34,1,11,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13471;13507,38.413,2.151,1.185471,0.998668,-0.186803,0.735599,-0.351339,-1.086938,0.043894,0.017093,-0.026801,-1.086938,0.186803,222.473,0.879249,27.473,0.879249,2,4
3,34,1,12,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13507,0.773,20.858,0.998668,0.921098,-0.077570,-0.351339,-0.362568,-0.011229,0.017093,0.017709,0.000617,-0.011229,0.077570,222.712,0.883337,27.712,0.883337,1,2
3,34,1,13,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471;13507,38.413,2.157,-0.478236,-0.410392,0.067844,0.421900,-0.134742,-0.556642,-0.020635,-0.007902,0.012733,-0.556642,-0.067844,224.626,0.879031,29.626,0.879031,2,4
3,34,1,14,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471,1.538,16.224,-0.410392,-0.379353,0.031039,-0.134742,-0.127510,0.007231,-0.007902,-0.007503,0.000399,0.007231,-0.031039,224.522,0.877024,29.522,0.877024,1,2
3,34,1,15,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471;13507,38.413,2.147,0.141158,0.080724,-0.060433,0.146507,-0.058901,-0.205408,0.008619,0.002862,-0.005757,-0.205408,0.060433,223.824,0.879407,28.824,0.879407,2,4
3,35,1,1,247,START,13521;13525,14.000,6.288,0.000000,-1.098288,-1.098288,11.252460,-0.043834,-11.296293,0.000000,-0.061842,-0.061842,-11.296293,1.098288,195.000,0.000000,0.000,0.000000,4,4
3,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.015,9.059,-1.098288,-1.087565,0.010723,-0.043834,0.027167,0.071001,-0.061842,-0.061700,0.000141,0.071001,-0.010723,194.721,-0.015709,-0.279,-0.015709,2,2
3,35,2,1,258,START,13525,13.972,8.893,-1.051643,-1.014856,0.036787,0.637934,0.126287,-0.511647,-0.059662,-0.060945,-0.001282,-0.511647,-0.036787,192.068,-0.166222,0.000,0.000000,1,2
3,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,13525,0.181,2.239,-1.014856,-1.010788,0.004068,0.126287,0.141703,0.015417,-0.060945,-0.060825,0.000120,0.015417,-0.004068,191.810,-0.181704,-0.258,-0.015482,1,2
3,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.364,1.167,-0.998512,-0.989134,0.009378,0.187439,-0.046574,-0.234013,-0.060544,-0.060188,0.000356,-0.234013,-0.009378,190.789,-0.243359,-1.279,-0.077136,2,4
3,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,13527,0.256,0.650,-0.989134,-0.985594,0.003540,-0.046574,-0.031315,0.015259,-0.060188,-0.059929,0.000259,0.015259,-0.003540,190.538,-0.258648,-1.530,-0.092426,1,2
3,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13527;13533,7.550,4.062,-0.985594,-0.939263,0.046331,-0.031315,-0.432959,-0.401644,-0.059929,-0.057257,0.002672,-0.401644,-0.046331,190.302,-0.272979,-1.766,-0.106757,2,4
3,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13533;13551;13553,22.122,18.403,-0.939263,-0.670807,0.268456,-0.432959,-1.177635,-0.744676,-0.057257,-0.040296,0.016960,-0.744676,-0.268456,190.078,-0.286671,-1.990,-0.120449,3,6
3,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13553,0.292,29.165,-0.670807,-0.667437,0.003371,-1.177635,-1.140770,0.036866,-0.040296,-0.039311,0.000985,0.036866,-0.003371,189.917,-0.296307,-2.151,-0.130085,1,2
3,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13525;13527;13529;13533;13553,33.512,12.905,0.614582,0.551544,-0.063037,1.083680,-0.129254,-1.212934,0.037055,0.033532,-0.003523,-1.212934,0.063037,190.329,-0.273960,-1.739,-0.107738,5,10
3,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13525;13527,4.385,1.519,0.551544,0.546667,-0.004877,-0.129254,-0.123345,0.005909,0.033532,0.033234,-0.000299,0.005909,0.004877,190.469,-0.265442,-1.599,-0.099220,2,4
3,35,2,10,369,PART_CHANGE+WIDTH_CHANGE,13525,0.230,3.049,0.532072,0.528975,-0.003097,-0.106864,-0.101562,0.005303,0.032388,0.032099,-0.000289,0.005303,0.003097,191.017,-0.232109,-1.051,-0.065887,1,2
3,35,2,11,376,WIDTH_CHANGE+OFFSET_CHANGE,13525,13.956,9.073,0.508551,0.505488,-0.003063,-0.073296,-0.069080,0.004216,0.030619,0.030404,-0.000216,0.004216,0.003063,191.908,-0.178239,-0.160,-0.012017,1,2
3,35,2,12,380,PART_CHANGE,13521;13525,13.995,8.613,0.496193,0.466556,-0.029637,-0.056217,-0.247539,-0.191322,0.029759,0.028041,-0.001718,-0.191322,0.029637,192.417,-0.147677,0.349,0.018545,2,4
3,35,2,13,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.089,11.009,0.459911,0.453012,-0.006899,-0.239890,-0.232267,0.007623,0.027521,0.027014,-0.000507,0.007623,0.006899,192.653,-0.133563,0.585,0.032659,1,2
