run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,12,1,12,269,RESPONSE,960,0.347,21.993,0.000000,0.473070,0.473070,0.000000,-0.095965,-0.095965,0.003805,0.004413,0.000607,0.000607,0.000000,0.000607,-0.095965,-0.473070,202.374,0.354898,7.374,0.354898,1,2
1,12,1,13,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917;960,50.920,3.130,-0.142907,-0.039359,0.103548,0.213503,-0.036417,-0.249920,-0.009733,-0.001638,0.008095,0.008095,0.000000,0.008095,-0.249920,-0.103548,202.866,0.347283,7.866,0.347283,2,4
1,12,1,14,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917,4.102,26.530,-0.039359,-0.013963,0.025396,-0.036417,-0.016288,0.020129,-0.001638,-0.000636,0.001002,0.001002,0.000000,0.001002,0.020129,-0.025396,202.856,0.346867,7.856,0.346867,1,2
1,12,1,15,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917;960,50.920,3.152,0.068233,0.007023,-0.061211,0.075723,-0.006801,-0.082524,0.003049,0.000310,-0.002739,-0.002739,0.000000,-0.002739,-0.082524,0.061211,202.889,0.348323,7.889,0.348323,2,4
1,13,1,1,244,START,978;979,7.000,3.391,0.000000,-0.097489,-0.097489,11.188321,-0.000756,-11.189078,0.000000,-0.008721,-0.008721,-0.008721,0.000000,-0.008721,-11.189078,0.097489,195.000,0.000000,0.000,0.000000,4,4
1,13,1,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978,2.015,1.252,-0.159240,-0.158977,0.000263,0.001488,0.001760,0.000272,-0.006787,-0.006773,0.000014,0.000014,0.000000,0.000014,0.000272,-0.000263,194.658,-0.015717,-0.342,-0.015717,2,2
1,13,1,3,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.850,12.470,-0.295157,-0.236584,0.058573,0.056542,-0.144030,-0.200572,-0.012793,-0.004613,0.008180,0.008180,0.000000,0.008180,-0.200572,-0.058573,190.423,-0.197179,-4.577,-0.197179,2,4
1,13,1,4,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,981,4.119,29.282,-0.113746,-0.091995,0.021751,-0.153580,-0.124026,0.029554,-0.004924,-0.003981,0.000943,0.000943,0.000000,0.000943,0.029554,-0.021751,190.334,-0.199602,-4.666,-0.199602,1,2
1,13,1,5,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.851,12.452,0.119080,0.100264,-0.018816,0.160514,-0.019628,-0.180142,0.005153,0.004351,-0.000802,-0.000802,0.000000,-0.000802,-0.180142,0.018816,190.371,-0.197976,-4.629,-0.197976,2,4
1,13,1,6,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978,2.156,5.348,0.095135,0.089588,-0.005546,-0.018522,-0.017344,0.001177,0.004125,0.003891,-0.000234,-0.000234,0.000000,-0.000234,0.001177,0.005546,190.419,-0.195888,-4.581,-0.195888,1,2
1,13,1,7,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.850,12.480,-0.089778,-0.026269,0.063509,0.017366,-0.035558,-0.052924,-0.003893,-0.001140,0.002753,0.002753,0.000000,0.002753,-0.052924,-0.063509,190.400,-0.196721,-4.600,-0.196721,2,4
1,14,1,1,240,START,1052;1056,25.000,6.096,0.000000,0.584737,0.584737,11.090198,-0.099121,-11.189318,0.000000,0.017503,0.017503,0.017503,0.000000,0.017503,-11.189318,-0.584737,195.000,0.000000,0.000,0.000000,4,4
1,14,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1052,20.004,5.749,0.000000,0.579872,0.579872,0.000000,-0.071385,-0.071385,0.000000,0.017335,0.017335,0.017335,0.000000,0.017335,-0.071385,-0.579872,195.149,0.004446,0.149,0.004446,2,2
1,14,1,3,276,WIDTH_CHANGE+OFFSET_CHANGE,1052,0.129,0.063,0.473397,0.436404,-0.036993,0.000334,0.001580,0.001246,0.012186,0.013475,0.001289,0.001289,0.000000,0.001289,0.001246,0.036993,199.630,0.129046,4.630,0.129046,1,2
1,14,1,4,311,PART_CHANGE+WIDTH_CHANGE,1052;1072,12.610,2.177,0.486113,0.442649,-0.043465,0.055823,-0.104454,-0.160277,0.012999,0.012515,-0.000484,-0.000484,0.000000,-0.000484,-0.160277,0.043465,203.523,0.242941,8.523,0.242941,2,4
1,14,1,5,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1072,0.247,8.148,0.423209,0.433992,0.010782,-0.097541,-0.099535,-0.001994,0.012613,0.011477,-0.001136,-0.001136,0.000000,-0.001136,-0.001994,-0.010782,203.736,0.249137,8.736,0.249137,1,2
1,14,1,6,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1052;1072,12.615,1.983,-0.301051,-0.308494,-0.007443,0.082376,-0.040015,-0.122391,-0.010358,-0.009109,0.001249,0.001249,0.000000,0.001249,-0.122391,0.007443,204.922,0.248560,9.922,0.248560,2,4
1,14,1,7,425,PART_CHANGE+WIDTH_CHANGE,1052,0.237,3.872,-0.322792,-0.312995,0.009797,-0.037328,-0.028250,0.009079,-0.007029,-0.007080,-0.000051,-0.000051,0.000000,-0.000051,0.009079,-0.009797,204.510,0.239000,9.510,0.239000,1,2
1,15,1,1,239,START,1116;1119,13.000,17.256,0.000000,-0.230716,-0.230716,11.059991,2.309104,-8.750887,0.000000,-0.200374,-0.200374,-0.200374,0.000000,-0.200374,-8.750887,0.230716,195.000,0.000000,0.000,0.000000,4,4
1,15,1,2,240,PART_CHANGE+RESPONSE,1116,13.034,19.138,-0.230716,-0.441451,-0.210735,2.309104,2.371105,0.062001,-0.200374,-0.186823,0.013550,0.013550,0.000000,0.013550,0.062001,0.210735,194.941,-0.050900,-0.059,-0.050900,1,2
1,15,1,3,241,RESPONSE,1116,13.035,20.848,0.000000,-0.617591,-0.617591,2.371105,2.432869,0.061764,0.000000,-0.175551,-0.175551,-0.175551,0.000000,-0.175551,0.061764,0.617591,194.829,-0.098358,-0.171,-0.098358,1,2
1,15,2,1,250,START,1137;1141;1145,6.286,6.356,-0.599485,-1.109194,-0.509708,2.904452,-1.024680,-3.929132,-0.170404,-0.121645,0.048759,0.051866,-0.003107,0.048759,-3.929132,0.509708,193.474,-0.483478,0.000,0.000000,4,6
1,15,2,2,251,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1141;1145,3.217,6.966,-1.109194,-1.600931,-0.491737,-1.024680,-0.949927,0.074753,-0.121645,-0.100845,0.020800,0.025922,-0.005123,0.020800,0.074753,0.491737,193.193,-0.514379,-0.282,-0.030901,2,4
1,15,2,3,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1145,1.028,7.289,-1.600931,-1.785655,-0.184724,-0.949927,-0.875461,0.074467,-0.100845,-0.090589,0.010256,0.010256,0.000000,0.010256,0.074467,0.184724,192.786,-0.539996,-0.688,-0.056518,1,2
1,15,3,1,275,START,1161,1.724,3.686,-1.643501,-1.744731,-0.101230,0.668468,-0.207000,-0.875467,-0.083378,-0.073189,0.010188,0.010188,0.000000,0.010188,-0.875467,0.101230,182.952,-1.038904,0.000,0.000000,1,2
1,15,3,2,278,PART_CHANGE,1161;1162,1.774,2.035,-1.853478,-1.997106,-0.143628,-0.111899,-0.189528,-0.077629,-0.066148,-0.057185,0.008963,0.008963,0.000000,0.008963,-0.077629,0.143628,181.604,-1.090754,-1.348,-0.051850,2,4
1,15,3,3,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1162,5.443,4.623,-1.886194,-1.890690,-0.004495,-0.147039,-0.114732,0.032306,-0.061317,-0.060347,0.000970,0.000970,0.000000,0.000970,0.032306,0.004495,180.136,-1.136501,-2.816,-0.097597,1,2
1,15,3,4,311,PART_CHANGE+WIDTH_CHANGE,1159;1162,7.000,8.384,-1.772827,-1.820867,-0.048040,0.665334,0.326515,-0.338820,-0.059670,-0.060160,-0.000491,-0.000491,0.000000,-0.000491,-0.338820,0.048040,166.364,-1.569196,-16.588,-0.530292,4,4
1,15,3,5,316,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1159,0.998,7.542,-1.830671,-1.821035,0.009636,0.401038,0.430032,0.028995,-0.059320,-0.059667,-0.000346,-0.000346,0.000000,-0.000346,0.028995,-0.009636,164.143,-1.641057,-18.809,-0.602153,1,2
1,15,3,6,332,PART_CHANGE+WIDTH_CHANGE,1159;1160,4.112,13.044,-1.756343,-1.790400,-0.034058,0.878281,0.723925,-0.154356,-0.064055,-0.065960,-0.001905,-0.001905,0.000000,-0.001905,-0.154356,0.034058,157.011,-1.889102,-25.941,-0.850198,2,4
1,15,3,7,333,PART_CHANGE+WIDTH_CHANGE,1160,2.833,12.858,-1.790400,-1.796030,-0.005630,0.723925,0.761558,0.037633,-0.065960,-0.065726,0.000234,0.000234,0.000000,0.000234,0.037633,0.005630,156.556,-1.905857,-26.396,-0.866954,1,2
1,15,3,8,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1146;1160,17.682,5.865,-1.796030,-1.766415,0.029615,0.761558,-0.195414,-0.956972,-0.065726,-0.061391,0.004335,0.004335,0.000000,0.004335,-0.956972,-0.029615,156.100,-1.922553,-26.852,-0.883650,2,4
1,15,3,9,335,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1146,2.800,1.155,-1.766415,-1.747032,0.019383,-0.195414,-0.158015,0.037399,-0.061391,-0.061565,-0.000175,-0.000175,0.000000,-0.000175,0.037399,-0.019383,155.651,-1.938148,-27.301,-0.899244,1,2
1,15,3,10,341,PART_CHANGE+WIDTH_CHANGE,1142;1146,4.928,0.108,-1.684333,-1.665346,0.018987,-0.033039,-0.144963,-0.111924,-0.061346,-0.060965,0.000381,0.000381,0.000000,0.000381,-0.111924,-0.018987,153.142,-2.028217,-29.810,-0.989314,2,4
1,15,3,11,343,PART_CHANGE+WIDTH_CHANGE,1142,1.766,0.635,-1.654238,-1.625420,0.028818,-0.118208,-0.090942,0.027267,-0.060798,-0.061445,-0.000647,-0.000647,0.000000,-0.000647,0.027267,-0.028818,152.298,-2.059148,-30.653,-1.020244,1,2
1,15,3,12,350,PART_CHANGE+WIDTH_CHANGE,1138;1142,8.869,1.443,-1.608481,-1.577901,0.030581,0.056250,-0.323066,-0.379316,-0.059170,-0.055808,0.003363,0.003363,0.000000,0.003363,-0.379316,-0.030581,149.464,-2.164146,-33.488,-1.125242,2,4
1,15,3,13,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1138,2.465,4.282,-1.577901,-1.531842,0.046059,-0.323066,-0.309959,0.013107,-0.055808,-0.056899,-0.001091,-0.001091,0.000000,-0.001091,0.013107,-0.046059,149.087,-2.177492,-33.865,-1.138588,1,2
1,15,3,14,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1121;1122;1124;1138,26.017,15.344,-1.526264,-1.275141,0.251123,-0.287271,-0.945781,-0.658510,-0.056322,-0.033492,0.022829,0.022829,0.000000,0.022829,-0.658510,-0.251123,148.333,-2.205405,-34.619,-1.166501,4,8
1,15,3,15,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1122,1.600,25.918,-1.275141,-1.222496,0.052645,-0.945781,-0.907291,0.038490,-0.033492,-0.033960,-0.000468,-0.000468,0.000000,-0.000468,0.038490,-0.052645,148.009,-2.213913,-34.943,-1.175009,1,2
1,15,3,16,370,PART_CHANGE+WIDTH_CHANGE,1121;1122,2.868,23.373,-0.788717,-0.748166,0.040551,-0.518340,-0.517732,0.000608,-0.021998,-0.020877,0.001121,0.001121,0.000000,0.001121,0.000608,-0.040551,144.074,-2.327483,-38.878,-1.288579,2,4
1,15,3,17,435,PART_CHANGE+WIDTH_CHANGE,1122,1.495,23.556,0.728473,0.746575,0.018102,0.583595,0.605670,0.022075,0.024196,0.024921,0.000725,0.000725,0.000000,0.000725,0.022075,-0.018102,144.943,-2.297440,-38.009,-1.258536,1,2
1,15,3,18,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1122;1138,24.640,14.956,0.950028,1.027083,0.077055,0.933395,0.190595,-0.742800,0.034525,0.037482,0.002957,0.002957,0.000000,0.002957,-0.742800,-0.077055,147.925,-2.193673,-35.027,-1.154769,2,4
1,15,3,19,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1138,2.453,4.106,1.027083,1.022781,-0.004303,0.190595,0.199873,0.009277,0.037482,0.037880,0.000398,0.000398,0.000000,0.000398,0.009277,0.004303,148.186,-2.184152,-34.766,-1.145248,1,2
1,15,3,20,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1138;1142,8.879,1.668,1.021188,1.012029,-0.009159,0.220074,-0.041161,-0.261235,0.038426,0.037946,-0.000479,-0.000479,0.000000,-0.000479,-0.261235,0.009159,148.951,-2.155690,-34.001,-1.116786,2,4
1,15,3,21,454,PART_CHANGE+WIDTH_CHANGE,1142,1.677,1.697,1.012029,1.017607,0.005577,-0.041161,-0.032142,0.009018,0.037946,0.037324,-0.000622,-0.000622,0.000000,-0.000622,0.009018,-0.005577,149.193,-2.146615,-33.759,-1.107712,1,2
1,15,3,22,465,PART_CHANGE+WIDTH_CHANGE,1142;1146,4.903,0.587,0.983502,0.969348,-0.014155,0.059090,-0.013287,-0.072377,0.036289,0.036539,0.000250,0.000250,0.000000,0.000250,-0.072377,0.014155,151.953,-2.046352,-30.998,-1.007448,2,4
1,15,3,23,470,PART_CHANGE+WIDTH_CHANGE,1146,2.727,0.491,0.992553,0.981637,-0.010916,0.023302,0.030314,0.007012,0.034469,0.034739,0.000270,0.000270,0.000000,0.000270,0.007012,0.010916,153.099,-2.000417,-29.852,-0.961514,1,2
1,15,3,24,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1146;1159;1160,18.970,6.214,0.932663,0.791312,-0.141351,0.105327,-0.440514,-0.545841,0.036115,0.027352,-0.008763,-0.008763,0.000000,-0.008763,-0.545841,0.141351,155.443,-1.911554,-27.509,-0.872650,3,6
