run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
8,7,3,4,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,574,0.980,2.821,1.621275,1.698413,0.077138,0.144260,0.112526,-0.031735,0.042329,0.035882,-0.006447,-0.031735,-0.077138,235.541,1.372439,36.752,0.902099,1,2
8,7,3,5,449,PART_CHANGE+WIDTH_CHANGE,573;574,2.998,7.084,1.566900,1.580358,0.013458,0.396784,0.355147,-0.041637,0.047757,0.048128,0.000371,-0.041637,-0.013458,241.050,1.533200,42.260,1.062859,3,4
8,7,3,6,454,PART_CHANGE+WIDTH_CHANGE,573,1.999,8.550,1.564810,1.570626,0.005815,0.349016,0.386561,0.037545,0.051611,0.051070,-0.000542,0.037545,-0.005815,243.070,1.594718,44.281,1.124377,1,2
8,7,3,7,482,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,476;481;489;573,48.324,3.446,1.640919,1.366515,-0.274404,1.126607,-0.017738,-1.144346,0.062078,0.001338,-0.060740,-1.144346,0.274404,254.243,1.978506,55.454,1.508165,5,8
8,7,3,8,483,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,481;489,2.754,24.114,1.366515,1.080289,-0.286226,-0.017738,-0.160858,-0.143119,0.001338,0.007163,0.005825,-0.143119,0.286226,254.590,1.978846,55.801,1.508505,3,4
8,7,3,9,484,PART_CHANGE+WIDTH_CHANGE,481,0.917,24.982,1.080289,0.940201,-0.140088,-0.160858,-0.209472,-0.048615,0.007163,0.008835,0.001671,-0.048615,0.140088,254.864,1.980665,56.075,1.510325,1,2
8,8,1,1,242,START,581;582;584,6.000,24.468,0.000000,0.225666,0.225666,11.031289,5.780048,-5.251241,0.000000,0.197405,0.197405,-5.251241,-0.225666,195.000,0.000000,0.000,0.000000,6,6
8,8,1,2,243,PART_CHANGE+OFFSET_CHANGE,581;582,5.044,26.926,0.225666,0.365991,0.140325,5.780048,5.281542,-0.498506,0.197405,0.213438,0.016033,-0.498506,-0.140325,195.057,0.050146,0.057,0.050146,4,4
8,8,1,3,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581,2.093,29.568,0.365991,0.497323,0.131332,5.281542,5.332173,0.050631,0.213438,0.201709,-0.011730,0.050631,-0.131332,195.150,0.104364,0.150,0.104364,2,2
8,8,2,1,252,START,607;617;642;645;646,23.302,1.715,0.484487,1.135505,0.651018,5.672512,-1.739134,-7.411646,0.196502,0.134049,-0.062453,-7.411646,-0.651018,196.119,0.497132,0.000,0.000000,5,10
8,8,2,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,642;645,2.738,9.708,1.135505,1.612994,0.477489,-1.739134,-1.661649,0.077486,0.134049,0.111890,-0.022159,0.077486,-0.477489,196.407,0.531183,0.288,0.034052,2,4
8,8,3,1,300,START,608;618,4.111,26.348,1.355967,1.221594,-0.134373,1.554017,-0.061869,-1.615887,0.094061,0.047293,-0.046768,-1.615887,0.134373,213.822,1.739229,0.000,0.000000,4,4
8,8,3,2,301,RESPONSE,608;618,4.114,26.020,1.221594,0.800565,-0.421029,-0.061869,-0.762982,-0.701113,0.047293,0.036948,-0.010345,-0.701113,0.421029,214.114,1.750539,0.292,0.011309,3,4
8,8,3,3,302,PART_CHANGE+WIDTH_CHANGE,618,1.965,24.686,0.800565,0.679785,-0.120781,-0.762982,-0.869947,-0.106965,0.036948,0.034715,-0.002233,-0.106965,0.120781,214.306,1.759375,0.484,0.020145,2,2
8,8,3,4,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,618;630;647,46.043,6.667,-1.087963,-0.811614,0.276349,1.221731,-0.183534,-1.405266,-0.041536,-0.014369,0.027167,-1.405266,-0.276349,209.594,1.615375,-4.228,-0.123855,4,6
8,8,3,5,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,630;647,4.996,13.762,-0.811614,-0.684106,0.127508,-0.183534,-0.233593,-0.050059,-0.014369,-0.017805,-0.003436,-0.050059,-0.127508,209.388,1.611725,-4.435,-0.127505,3,4
8,8,3,6,400,PART_CHANGE+WIDTH_CHANGE,630;631;647,6.000,13.395,-0.464964,-0.442581,0.022383,-0.221329,-0.244941,-0.023611,-0.017786,-0.015883,0.001903,-0.023611,-0.022383,208.463,1.578662,-5.359,-0.160567,5,6
8,8,3,7,408,PART_CHANGE+WIDTH_CHANGE,630;631,3.999,13.680,-0.274770,-0.254345,0.020424,-0.157868,-0.148816,0.009052,-0.010479,-0.009455,0.001024,0.009052,-0.020424,207.744,1.551773,-6.078,-0.187456,3,4
8,8,3,8,438,PART_CHANGE+WIDTH_CHANGE,630;631;647,6.000,12.952,0.313758,0.337270,0.023512,0.174858,0.151809,-0.023048,0.011758,0.012594,0.000836,-0.023048,-0.023512,208.025,1.561956,-5.797,-0.177273,5,6
8,8,3,9,445,PART_CHANGE+WIDTH_CHANGE,630;647,4.999,13.117,0.421625,0.429453,0.007828,0.167477,0.174430,0.006954,0.015917,0.016764,0.000847,0.006954,-0.007828,208.691,1.587055,-5.131,-0.152174,3,4
8,8,3,10,450,PART_CHANGE+WIDTH_CHANGE,647,1.999,12.188,0.486527,0.498268,0.011741,0.206016,0.213400,0.007384,0.018635,0.019217,0.000582,0.007384,-0.011741,209.261,1.608850,-4.561,-0.130380,1,2
8,8,3,11,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,618;647,43.046,7.952,0.511331,0.401862,-0.109469,0.222412,-0.090698,-0.313110,0.021140,0.003653,-0.017487,-0.313110,0.109469,209.631,1.623630,-4.191,-0.115599,3,4
8,8,3,12,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,618,1.997,28.452,0.401862,0.315424,-0.086439,-0.090698,-0.096850,-0.006151,0.003653,0.003641,-0.000012,-0.006151,0.086439,209.733,1.624558,-4.089,-0.114671,2,2
8,8,3,13,466,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,618;647,43.046,8.045,-0.028424,-0.015842,0.012583,0.198922,-0.006983,-0.205905,-0.006737,-0.000608,0.006129,-0.205905,-0.012583,210.133,1.620034,-3.690,-0.119196,2,4
8,9,1,1,240,START,652;654,5.000,32.175,0.000000,0.116149,0.116149,11.014405,7.002319,-4.012086,0.000000,0.146296,0.146296,-4.012086,-0.116149,195.000,0.000000,0.000,0.000000,4,4
8,9,1,2,241,RESPONSE,652;654,5.034,33.666,0.116149,0.255362,0.139213,7.002319,6.087354,-0.914965,0.000000,0.120790,0.120790,-0.914965,-0.139213,195.030,0.037163,0.030,0.037163,4,4
8,9,1,3,242,RESPONSE,652;654,5.056,34.862,0.255362,0.473647,0.218286,6.087354,5.212898,-0.874456,0.120790,0.145775,0.024985,-0.874456,-0.218286,195.094,0.067847,0.094,0.067847,3,4
8,9,1,4,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652,3.088,36.366,0.473647,0.637171,0.163524,5.212898,5.088845,-0.124053,0.145775,0.144693,-0.001082,-0.124053,-0.163524,195.215,0.104877,0.215,0.104877,2,2
8,9,1,5,245,RESPONSE,652,3.128,38.945,0.116149,0.964284,0.848135,5.069707,5.010551,-0.059155,0.000000,0.052024,0.052024,-0.059155,-0.848135,195.562,0.174894,0.562,0.174894,1,2
8,9,1,6,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,652;670,33.953,25.299,1.188315,1.474405,0.286090,3.769116,0.963251,-2.805865,0.084546,0.111575,0.027028,-2.805865,-0.286090,196.336,0.225819,1.336,0.225819,2,4
8,9,2,1,262,START,724,1.710,12.662,1.404017,1.409549,0.005532,1.801336,-0.601113,-2.402449,0.106248,0.078392,-0.027856,-2.402449,-0.005532,201.367,0.606578,0.000,0.000000,1,2
8,9,2,2,264,RESPONSE,724,1.801,11.616,1.500244,1.692765,0.192521,-0.759619,-0.685880,0.073739,0.067861,0.056539,-0.011322,0.073739,-0.192521,202.107,0.643730,0.739,0.037152,1,2
8,9,2,3,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,657;724,22.016,15.223,1.539478,1.374084,-0.165394,-0.227690,-0.746003,-0.518313,0.049033,0.029887,-0.019146,-0.518313,0.165394,208.549,0.856874,7.182,0.250296,2,4
8,9,2,4,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657,0.760,25.631,1.374084,1.300159,-0.073925,-0.746003,-0.759621,-0.013618,0.029887,0.029921,0.000034,-0.013618,0.073925,208.878,0.864021,7.511,0.257443,1,2
8,9,2,5,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657;724,22.010,15.513,-0.880610,-0.983971,-0.103361,0.801810,0.142497,-0.659314,-0.031423,-0.031228,0.000195,-0.659314,0.103361,211.099,0.847479,9.732,0.240901,2,4
8,9,2,6,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,2.233,5.872,-0.983971,-0.997437,-0.013465,0.142497,0.152405,0.009909,-0.031228,-0.030639,0.000589,0.009909,0.013465,210.849,0.839546,9.482,0.232969,1,2
8,9,2,7,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,0.552,19.741,-1.149817,-0.968281,0.181536,0.481487,-0.299357,-0.780844,-0.037967,-0.031252,0.006715,-0.780844,-0.181536,203.006,0.585038,1.639,-0.021539,2,4
8,9,2,8,408,PART_CHANGE,670,0.546,19.527,-0.968281,-0.921723,0.046558,-0.299357,-0.479495,-0.180138,-0.031252,-0.024249,0.007003,-0.180138,-0.046558,202.775,0.577565,1.407,-0.029013,1,2
8,10,1,1,241,START,746,8.000,23.177,0.000000,-0.095553,-0.095553,11.076736,3.870328,-7.206408,0.000000,-0.200302,-0.200302,-7.206408,0.095553,195.000,0.000000,0.000,0.000000,2,2
8,10,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742;746;751,49.089,4.370,-0.095553,-0.526337,-0.430784,3.870328,-1.492971,-5.363299,-0.200302,-0.073544,0.126757,-5.363299,0.430784,194.976,-0.050882,-0.024,-0.050882,4,6
8,10,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742,7.053,14.963,-0.526337,-0.805334,-0.278997,-1.492971,-1.416427,0.076544,-0.073544,-0.060844,0.012700,0.076544,0.278997,194.842,-0.069564,-0.158,-0.069564,2,2
8,10,2,1,272,START,741,4.885,19.312,-0.724701,-0.748774,-0.024073,0.579546,-0.483806,-1.063352,-0.054752,-0.035176,0.019576,-1.063352,0.024073,189.303,-0.488074,0.000,0.000000,1,2
8,10,2,2,279,WIDTH_CHANGE,741,0.506,19.775,-0.841033,-0.827239,0.013794,-0.413187,-0.398960,0.014227,-0.019878,-0.018919,0.000958,0.014227,-0.013794,187.884,-0.531083,-1.418,-0.043009,1,2
8,10,2,3,366,WIDTH_CHANGE,741,4.824,17.758,0.600839,0.616256,0.015417,0.335930,0.347744,0.011814,0.017240,0.017683,0.000443,0.011814,-0.015417,185.965,-0.527598,-3.338,-0.039524,1,2
8,10,2,4,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,741;742,19.212,14.136,0.863873,0.989759,0.125886,0.572858,0.113736,-0.459122,0.024833,0.021310,-0.003523,-0.459122,-0.125886,189.118,-0.437262,-0.185,0.050811,2,4
8,10,2,5,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742,0.419,4.953,0.989759,0.972974,-0.016785,0.113736,0.106512,-0.007224,0.021310,0.022343,0.001033,-0.007224,0.016785,189.369,-0.431849,0.067,0.056225,1,2
8,10,2,6,395,WIDTH_CHANGE+OFFSET_CHANGE,742,6.894,4.242,0.957124,0.961608,0.004485,0.168607,0.176064,0.007458,0.025220,0.025303,0.000083,0.007458,-0.004485,191.983,-0.365955,2.680,0.122119,1,2
8,10,2,7,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742;746,48.030,3.855,1.242140,1.065117,-0.177023,0.762328,-0.270994,-1.033322,0.038494,0.012075,-0.026419,-1.033322,0.177023,204.228,-0.020045,14.925,0.468029,3,4
8,10,2,8,441,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,746,8.016,23.763,1.065117,0.983106,-0.082011,-0.270994,-0.271621,-0.000627,0.012075,0.013736,0.001662,-0.000627,0.082011,204.483,-0.017157,15.180,0.470917,1,2
8,10,2,9,495,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;746,48.036,4.068,-0.497833,-0.430102,0.067731,0.336913,-0.125346,-0.462260,-0.016896,-0.006292,0.010604,-0.462260,-0.067731,206.281,-0.026355,16.978,0.461719,2,4
8,10,2,10,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742,7.025,16.384,-0.430102,-0.398839,0.031263,-0.125346,-0.118414,0.006933,-0.006292,-0.005940,0.000353,0.006933,-0.031263,206.172,-0.027953,16.869,0.460121,1,2
