run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
8,31,3,9,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339;2352,24.737,4.678,-0.154039,-0.099822,0.054217,0.077462,-0.015762,-0.093224,-0.011635,-0.001292,0.010343,-0.093224,-0.054217,190.924,1.315564,-9.326,-0.509186,2,4
8,32,1,1,241,START,2366,1.000,3.859,0.000000,-0.138110,-0.138110,11.056587,1.175195,-9.881391,0.000000,-0.334202,-0.334202,-9.881391,0.138110,195.000,0.000000,0.000,0.000000,2,2
8,32,2,1,250,START,2364,2.149,5.569,-0.133971,-0.260131,-0.126161,1.695051,1.529001,-0.166050,-0.324184,-0.291271,0.032913,-0.166050,0.126161,194.693,-0.742820,0.000,0.000000,1,2
8,32,3,1,269,START,2359;2360,2.234,29.742,-0.243121,-0.209859,0.033262,2.639962,1.608021,-1.031942,-0.272224,-0.174135,0.098089,-1.031942,-0.033262,193.502,-2.076971,0.000,0.000000,4,4
8,32,3,2,270,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2360;2361,3.409,28.032,-0.209859,0.311220,0.521079,1.608021,0.529477,-1.078543,-0.174135,-0.092152,0.081983,-1.078543,-0.521079,193.448,-2.121205,-0.053,-0.044235,5,6
8,32,3,3,271,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2360,2.223,28.008,0.311220,0.769066,0.457845,0.529477,-0.158002,-0.687479,-0.092152,-0.066025,0.026126,-0.687479,-0.457845,193.527,-2.144614,0.026,-0.067643,4,4
8,32,3,4,272,RESPONSE,2359;2360,2.218,27.558,0.769066,1.155563,0.386497,-0.158002,-0.631873,-0.473871,-0.066025,-0.052944,0.013082,-0.473871,-0.386497,193.723,-2.161386,0.221,-0.084415,3,4
8,32,3,5,273,PART_CHANGE+RESPONSE,2359,1.391,27.603,1.155563,1.319148,0.163585,-0.631873,-0.832012,-0.200138,-0.052944,-0.044271,0.008673,-0.200138,-0.163585,194.016,-2.174835,0.515,-0.097864,1,2
8,32,4,1,294,START,2359,1.413,23.574,1.749017,1.715153,-0.033864,-0.098526,-0.050574,0.047951,-0.015585,-0.001033,0.014552,0.047951,0.033864,203.144,-2.311317,0.000,0.000000,1,2
8,32,5,1,305,START,2359,1.409,24.820,1.599589,1.568640,-0.030949,0.631441,0.682437,0.050996,0.016178,0.028411,0.012233,0.050996,0.030949,207.615,-2.270766,0.000,0.000000,1,2
8,32,6,1,317,START,2359,1.383,28.443,1.456459,1.433958,-0.022502,1.418701,1.463833,0.045132,0.042165,0.051682,0.009517,0.045132,0.022502,212.140,-2.144069,0.000,0.000000,1,2
8,32,7,1,342,START,2364;2371;2376;2388,3.943,29.943,1.281528,1.213246,-0.068282,2.835321,2.354444,-0.480877,0.079093,-0.000515,-0.079608,-0.480877,0.068282,220.841,-1.739095,0.000,0.000000,8,8
8,32,7,2,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2359;2364;2371;2376;2388,69.227,2.571,1.081548,0.890125,-0.191423,2.113256,0.131135,-1.982121,-0.036700,0.003741,0.040441,-1.982121,0.191423,221.390,-1.747994,0.549,-0.008899,8,10
8,32,7,3,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2371;2376;2388,2.954,29.567,0.890125,0.713864,-0.176261,0.131135,0.089319,-0.041816,0.003741,-0.002756,-0.006497,-0.041816,0.176261,221.616,-1.747044,0.775,-0.007949,5,6
8,32,7,4,346,PART_CHANGE,2376;2388,1.969,29.085,0.713864,0.571273,-0.142591,0.089319,0.086628,-0.002691,-0.002756,-0.002661,0.000095,-0.002691,0.142591,221.798,-1.747744,0.956,-0.008649,3,4
8,32,7,5,347,PART_CHANGE,2388,0.984,28.603,0.571273,0.503764,-0.067510,0.086628,0.118387,0.031759,-0.002661,-0.003829,-0.001168,0.031759,0.067510,221.943,-1.748420,1.101,-0.009325,1,2
8,32,7,6,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2359;2388,66.283,3.926,0.034159,0.017482,-0.016678,0.210780,0.008195,-0.202585,-0.008023,0.000433,0.008456,-0.202585,0.016678,222.335,-1.756643,1.494,-0.017548,2,4
8,33,1,1,245,START,2430;2435;2442,18.000,12.437,0.000000,0.421492,0.421492,11.123395,0.602854,-10.520541,0.000000,0.165101,0.165101,-10.520541,-0.421492,195.000,0.000000,0.000,0.000000,6,6
8,33,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2430,5.038,18.202,0.421492,0.666387,0.244895,0.602854,0.671382,0.068527,0.165101,0.155193,-0.009909,0.068527,-0.244895,195.107,0.041940,0.107,0.041940,2,2
8,33,2,1,261,START,2434,0.572,2.416,0.632147,0.810778,0.178632,1.588407,-0.290559,-1.878966,0.147219,0.135688,-0.011530,-1.878966,-0.178632,197.542,0.608946,0.000,0.000000,1,2
8,33,2,2,262,RESPONSE,2434,0.600,1.536,0.810778,1.170452,0.359674,-0.290559,-0.218614,0.071945,0.135688,0.123472,-0.012217,0.071945,-0.359674,197.748,0.643414,0.206,0.034468,1,2
8,33,2,3,263,RESPONSE,2434,0.625,0.734,1.170452,1.503678,0.333226,-0.218614,-0.146945,0.071670,0.123472,0.112099,-0.011372,0.071670,-0.333226,198.045,0.674778,0.503,0.065833,1,2
8,33,2,4,264,RESPONSE,2434,0.647,0.005,1.503678,1.731454,0.227776,-0.146945,-0.075549,0.071395,0.112099,0.104132,-0.007967,0.071395,-0.227776,198.427,0.703254,0.885,0.094309,1,2
8,33,2,5,265,RESPONSE,2434,0.667,0.673,1.731454,1.885976,0.154522,-0.075549,-0.004427,0.071122,0.104132,0.098536,-0.005596,0.071122,-0.154522,198.867,0.729707,1.325,0.120761,1,2
8,33,2,6,267,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.819,0.869,1.989785,2.099234,0.109450,0.066423,0.078224,0.011800,0.094582,0.090520,-0.004062,0.011800,-0.109450,199.851,0.778763,2.310,0.169818,2,4
8,33,2,7,269,PART_CHANGE+WIDTH_CHANGE,2439,1.465,1.257,2.227151,2.218856,-0.008295,0.125676,0.170965,0.045289,0.085852,0.085603,-0.000248,0.045289,0.008295,200.917,0.822288,3.375,0.213342,1,2
8,33,2,8,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2439;2485,32.183,11.969,2.185437,1.937520,-0.247917,0.304053,-1.130030,-1.434083,0.085231,0.043051,-0.042180,-1.434083,0.247917,203.055,0.905279,5.514,0.296333,2,4
8,33,2,9,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2485,1.587,26.998,1.937520,1.778984,-0.158536,-1.130030,-1.160389,-0.030359,0.043051,0.044328,0.001277,-0.030359,0.158536,203.548,0.916215,6.006,0.307269,1,2
8,33,2,10,291,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.015,23.141,1.152560,1.075079,-0.077481,-0.782214,-0.830827,-0.048613,0.036530,0.035582,-0.000948,-0.048613,0.077481,209.324,1.096127,11.783,0.487181,2,4
8,33,2,11,296,PART_CHANGE+WIDTH_CHANGE,2484,1.815,23.015,1.002432,0.985014,-0.017419,-0.723744,-0.698893,0.024851,0.032318,0.031517,-0.000802,0.024851,0.017419,210.582,1.137220,13.040,0.528275,1,2
8,33,2,12,404,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.039,22.320,-0.824421,-0.894503,-0.070082,0.643887,0.588956,-0.054930,-0.028862,-0.029053,-0.000191,-0.054930,0.070082,211.419,1.123396,13.877,0.514451,2,4
8,33,2,13,410,PART_CHANGE+WIDTH_CHANGE,2485,1.762,22.561,-0.956415,-0.967896,-0.011481,0.683921,0.702767,0.018846,-0.031831,-0.032385,-0.000553,0.018846,0.011481,210.036,1.077935,12.494,0.468989,1,2
8,33,2,14,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2439;2485,32.175,12.144,-1.128734,-1.025451,0.103283,1.154251,-0.158005,-1.312255,-0.043751,-0.039967,0.003784,-1.312255,-0.103283,205.027,0.898260,7.486,0.289315,2,4
8,33,2,15,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2439,1.552,2.907,-1.025451,-1.017574,0.007877,-0.158005,-0.146221,0.011783,-0.039967,-0.039668,0.000300,0.011783,-0.007877,204.767,0.888107,7.225,0.279162,1,2
8,33,2,16,438,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.863,1.671,-0.975009,-0.962353,0.012655,-0.072571,-0.115702,-0.043131,-0.037756,-0.037489,0.000267,-0.043131,-0.012655,202.774,0.810654,5.232,0.201708,2,4
8,33,2,17,447,PART_CHANGE+WIDTH_CHANGE,2434,0.666,0.643,-0.916777,-0.914347,0.002430,-0.042760,-0.034341,0.008419,-0.035696,-0.035449,0.000247,0.008419,-0.002430,200.646,0.728531,3.104,0.119586,1,2
8,33,2,18,478,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2434;2435,22.808,5.105,-0.886004,-0.676550,0.209454,0.196469,-0.441383,-0.637852,-0.034912,-0.026743,0.008169,-0.637852,-0.209454,193.819,0.463906,-3.723,-0.145040,2,4
8,33,2,19,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2435,0.441,16.116,-0.676550,-0.659597,0.016953,-0.441383,-0.423822,0.017561,-0.026743,-0.025979,0.000764,0.017561,-0.016953,193.647,0.457113,-3.895,-0.151833,1,2
8,33,2,20,483,WIDTH_CHANGE+OFFSET_CHANGE,2435,5.868,18.206,-0.609699,-0.592893,0.016806,-0.375373,-0.360124,0.015249,-0.023690,-0.022952,0.000737,0.015249,-0.016806,193.002,0.431888,-4.540,-0.177057,1,2
8,34,1,1,241,START,2490;2492;2493,18.000,10.145,0.000000,0.419841,0.419841,11.070030,0.214885,-10.855145,0.000000,0.180819,0.180819,-10.855145,-0.419841,195.000,0.000000,0.000,0.000000,6,6
8,34,2,1,264,START,2551;2554,1.676,18.080,0.386505,0.606238,0.219732,1.668207,-1.487328,-3.155536,0.166462,0.138947,-0.027515,-3.155536,-0.219732,197.306,0.993358,0.000,0.000000,3,4
8,34,2,2,265,RESPONSE,2551;2554,1.713,17.016,0.606238,1.071110,0.464872,-1.487328,-1.839713,-0.352385,0.138947,0.129487,-0.009460,-0.352385,-0.464872,197.460,1.028654,0.154,0.035296,3,4
8,34,2,3,266,PART_CHANGE+RESPONSE,2551,0.873,15.569,1.071110,1.323395,0.252285,-1.839713,-1.781766,0.057948,0.129487,0.116967,-0.012520,0.057948,-0.252285,197.733,1.061547,0.426,0.068189,1,2
8,34,2,4,267,RESPONSE,2551,0.887,14.635,1.323395,1.613056,0.289661,-1.781766,-1.704117,0.077649,0.116967,0.103011,-0.013956,0.077649,-0.289661,198.069,1.091259,0.762,0.097901,1,2
8,34,3,1,305,START,2555,1.817,6.105,1.403605,1.573506,0.169901,0.921733,0.445209,-0.476524,0.089635,0.084570,-0.005065,-0.476524,-0.169901,212.336,2.002389,0.000,0.000000,1,2
8,34,3,2,306,RESPONSE,2555,1.798,6.844,1.573506,1.731151,0.157645,0.445209,0.455117,0.009908,0.084570,0.076580,-0.007990,0.009908,-0.157645,212.736,2.023872,0.400,0.021483,1,2
8,34,3,3,318,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2491;2498;2555,42.003,6.871,2.015581,1.715152,-0.300429,0.730172,-0.590182,-1.320354,0.062032,0.023779,-0.038253,-1.320354,0.300429,218.590,2.217888,6.254,0.215499,3,6
8,34,3,4,319,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2491;2498,4.813,25.279,1.715152,1.499652,-0.215500,-0.590182,-0.698585,-0.108403,0.023779,0.027015,0.003236,-0.108403,0.215500,219.026,2.223928,6.690,0.221539,2,4
8,34,3,5,320,PART_CHANGE+WIDTH_CHANGE,2498,1.580,23.439,1.499652,1.414707,-0.084945,-0.698585,-0.690638,0.007947,0.027015,0.028477,0.001462,0.007947,0.084945,219.407,2.230791,7.071,0.228402,1,2
8,34,3,6,335,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.930,21.739,0.927581,0.888819,-0.038762,-0.476162,-0.484645,-0.008483,0.022750,0.021907,-0.000844,-0.008483,0.038762,223.622,2.331053,11.286,0.328664,2,4
8,34,3,7,355,PART_CHANGE+WIDTH_CHANGE,2491,2.908,19.802,0.427423,0.407022,-0.020401,-0.216672,-0.204862,0.011809,0.011328,0.010668,-0.000660,0.011809,0.020401,226.770,2.415696,14.434,0.413307,1,2
8,34,3,8,400,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.969,19.771,-0.406106,-0.484113,-0.078007,0.277756,0.238116,-0.039639,-0.013932,-0.012557,0.001375,-0.039639,0.078007,226.865,2.387485,14.529,0.385096,2,4
8,34,3,9,421,PART_CHANGE+WIDTH_CHANGE,2498,1.499,21.282,-0.815881,-0.832624,-0.016743,0.502882,0.519940,0.017058,-0.023040,-0.023586,-0.000546,0.017058,0.016743,223.482,2.294374,11.145,0.291985,1,2
8,34,3,10,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2498;2555,38.820,5.887,-1.031787,-0.917682,0.114105,0.777660,-0.215567,-0.993227,-0.031076,-0.018050,0.013026,-0.993227,-0.114105,220.217,2.198824,7.880,0.196435,2,4
8,34,3,11,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2555,1.624,12.564,-0.917682,-0.870965,0.046717,-0.215567,-0.220745,-0.005178,-0.018050,-0.018747,-0.000697,-0.005178,-0.046717,219.983,2.194239,7.647,0.191850,1,2
8,35,1,1,247,START,2565;2569,14.000,6.288,0.000000,-1.080144,-1.080144,11.252460,-0.041324,-11.293784,0.000000,-0.062138,-0.062138,-11.293784,1.080144,195.000,0.000000,0.000,0.000000,4,4
8,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.015,9.060,-1.080144,-1.087558,-0.007414,-0.041324,0.029667,0.070991,-0.062138,-0.061721,0.000416,0.070991,0.007414,194.726,-0.015784,-0.274,-0.015784,2,2
8,35,2,1,258,START,2569,13.972,8.895,-1.051636,-1.015179,0.036457,0.640351,0.126457,-0.513894,-0.059683,-0.060965,-0.001283,-0.513894,-0.036457,192.073,-0.166348,0.000,0.000000,1,2
8,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.241,-1.015179,-1.011108,0.004071,0.126457,0.141884,0.015427,-0.060965,-0.060846,0.000120,0.015427,-0.004071,191.815,-0.181835,-0.258,-0.015487,1,2
8,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.364,1.170,-0.998824,-0.989489,0.009335,0.187649,-0.046440,-0.234089,-0.060564,-0.060208,0.000356,-0.234089,-0.009335,190.794,-0.243511,-1.279,-0.077162,2,4
8,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,2571,0.256,0.648,-0.989489,-0.985939,0.003550,-0.046440,-0.031171,0.015269,-0.060208,-0.059950,0.000259,0.015269,-0.003550,190.542,-0.258805,-1.530,-0.092457,1,2
8,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.550,4.059,-0.985939,-0.939678,0.046261,-0.031171,-0.432967,-0.401796,-0.059950,-0.057277,0.002673,-0.401796,-0.046261,190.306,-0.273141,-1.766,-0.106793,2,4
8,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2577;2595;2597,22.122,18.400,-0.939678,-0.695696,0.243981,-0.432967,-1.177476,-0.744508,-0.057277,-0.039975,0.017301,-0.744508,-0.243981,190.082,-0.286838,-1.991,-0.120490,3,6
8,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.292,29.163,-0.695696,-0.667713,0.027983,-1.177476,-1.141401,0.036075,-0.039975,-0.039332,0.000644,0.036075,-0.027983,189.915,-0.296398,-2.157,-0.130049,1,2
8,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2573;2577;2597,33.511,12.929,0.615252,0.552636,-0.062617,1.087261,-0.128803,-1.216064,0.037158,0.033624,-0.003534,-1.216064,0.062617,190.354,-0.272435,-1.719,-0.106087,5,10
8,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2577,11.663,2.137,0.552636,0.545104,-0.007531,-0.128803,-0.123338,0.005465,0.033624,0.033386,-0.000238,0.005465,0.007531,190.486,-0.264394,-1.587,-0.098046,3,6
8,35,2,10,366,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.376,1.375,0.545104,0.543778,-0.001326,-0.123338,-0.117834,0.005504,0.033386,0.033067,-0.000319,0.005504,0.001326,190.616,-0.256411,-1.456,-0.090062,2,4
8,35,2,11,369,PART_CHANGE+WIDTH_CHANGE,2569,0.230,3.054,0.534641,0.531497,-0.003144,-0.107549,-0.102202,0.005346,0.032543,0.032254,-0.000289,0.005346,0.003144,191.011,-0.232393,-1.062,-0.066044,1,2
8,35,2,12,376,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.958,9.046,0.510477,0.507236,-0.003240,-0.072882,-0.068384,0.004498,0.030729,0.030501,-0.000228,0.004498,0.003240,191.937,-0.176429,-0.135,-0.010080,1,2
8,35,2,13,380,PART_CHANGE,2565;2569,13.995,8.611,0.498501,0.469267,-0.029234,-0.056205,-0.248899,-0.192694,0.029896,0.028202,-0.001694,-0.192694,0.029234,192.418,-0.147546,0.346,0.018803,2,4
8,35,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.089,11.006,0.462635,0.455741,-0.006894,-0.241211,-0.233543,0.007668,0.027681,0.027173,-0.000508,0.007668,0.006894,192.655,-0.133350,0.582,0.032998,1,2
