piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,67,1121.0,59,194.923,483.236,0.35530,0.25532,0.009401,-0.004032,0,1,0.000,-27.156,1,1,0.26965,0.19049,0.007103,0.08565,0.06483,0.002298,0.000000,1.000000,0.044892,0.023834,1,1,2,1
21,post_landing,68,1138.0,59,195.237,483.288,0.18265,-0.04892,0.001655,0.001946,0,1,5.000,29.118,3,2,0.35530,0.25532,0.009401,-0.17265,-0.30424,-0.007746,0.000000,1.000000,0.048243,0.030364,2,3,4,2
21,post_landing,69,1155.0,59,195.371,483.262,0.05689,0.01640,-0.000566,0.002836,0,1,5.000,29.085,3,2,0.18265,-0.04892,0.001655,-0.12576,0.06532,-0.002221,0.000000,1.000000,0.050607,0.032589,2,3,4,2
21,post_landing,70,1171.0,59,195.389,483.300,-0.03968,0.07382,-0.002772,0.001502,0,1,5.000,29.135,3,2,0.05689,0.01640,-0.000566,-0.09657,0.05743,-0.002206,0.000000,1.000000,0.042504,0.027756,2,3,4,2
21,post_landing,71,1188.0,59,195.359,483.345,0.00292,-0.00129,0.000071,-0.000195,0,1,59.000,2.199,4,2,-0.03968,0.07382,-0.002772,0.04260,-0.07511,0.002842,0.000000,1.000000,0.037868,0.020132,2,4,4,2
21,post_landing,72,1204.0,59,195.360,483.345,0.00001,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00292,-0.00129,0.000071,-0.00292,0.00129,-0.000070,0.000000,1.000000,0.038694,0.020621,2,4,4,2
21,post_landing,73,1221.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00001,-0.00000,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,74,1238.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,75,1254.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038687,0.020624,2,4,4,2
21,post_landing,76,1271.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,77,1288.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,78,1304.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038687,0.020624,2,4,4,2
21,post_landing,79,1321.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,80,1338.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,81,1355.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038687,0.020624,2,4,4,2
21,post_landing,82,1371.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,83,1388.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,84,1405.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,85,1421.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,86,1438.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,87,1455.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,88,1471.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035149,0.019148,2,4,4,2
21,post_landing,89,1488.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,90,1504.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,91,1521.0,59,195.360,483.345,-0.00000,0.00000,-0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,92,1537.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019148,2,4,4,2
21,post_landing,93,1554.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,94,1571.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,95,1587.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019148,2,4,4,2
21,post_landing,96,1604.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,97,1621.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,98,1638.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019148,2,4,4,2
21,post_landing,99,1654.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,100,1671.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,101,1688.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019148,2,4,4,2
21,post_landing,102,1704.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,103,1721.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,104,1738.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019147,2,4,4,2
21,post_landing,105,1754.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038685,0.020623,2,4,4,2
21,post_landing,106,1772.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,107,1788.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019147,2,4,4,2
21,post_landing,108,1805.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038684,0.020623,2,4,4,2
21,post_landing,109,1822.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,110,1840.0,59,195.360,483.345,-0.00000,0.00000,-0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,111,1855.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019147,2,4,4,2
21,post_landing,112,1872.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038684,0.020623,2,4,4,2
21,post_landing,113,1888.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,114,1905.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019147,2,4,4,2
21,post_landing,115,1922.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038684,0.020623,2,4,4,2
21,post_landing,116,1938.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020624,2,4,4,2
21,post_landing,117,1955.0,59,195.360,483.343,-0.00001,0.00000,-0.000000,-0.000176,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.035148,0.019147,2,4,4,2
21,post_landing,118,1972.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.038684,0.020623,2,4,4,2
21,post_landing,119,1988.0,59,195.360,483.345,0.00000,-0.00000,0.000000,-0.000177,0,1,59.000,2.198,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038686,0.020623,2,4,4,2
22,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,9.0,,195.000,96.719,0.00000,0.59239,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.04848,0.000000,,,,,0,0,0,0
22,falling,2,26.0,,195.000,97.442,0.00000,0.84913,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.59239,0.000000,0.00000,0.25675,0.000000,,,,,0,0,0,0
22,falling,3,42.0,,195.000,98.480,0.00000,1.11793,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84913,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
22,falling,4,59.0,,195.000,99.789,0.00000,1.38263,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11793,0.000000,0.00000,0.26471,0.000000,,,,,0,0,0,0
22,falling,5,76.0,,195.000,101.264,0.00000,1.62806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.38263,0.000000,0.00000,0.24543,0.000000,,,,,0,0,0,0
22,falling,6,92.0,,195.000,103.089,0.00000,1.88501,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62806,0.000000,0.00000,0.25695,0.000000,,,,,0,0,0,0
22,falling,7,109.0,,195.000,105.173,0.00000,2.13804,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88501,0.000000,0.00000,0.25304,0.000000,,,,,0,0,0,0
22,falling,8,126.0,,195.000,107.367,0.00000,2.37265,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13804,0.000000,0.00000,0.23461,0.000000,,,,,0,0,0,0
22,falling,9,142.0,,195.000,109.944,0.00000,2.61827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37265,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
22,falling,10,159.0,,195.000,112.769,0.00000,2.86015,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61827,0.000000,0.00000,0.24188,0.000000,,,,,0,0,0,0
22,falling,20,326.0,,195.000,152.943,0.00000,5.04909,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.84103,0.000000,0.00000,0.20807,0.000000,,,,,0,0,0,0
22,falling,30,493.0,,195.000,213.441,0.00000,6.93204,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.75306,0.000000,0.00000,0.17898,0.000000,,,,,0,0,0,0
22,falling,40,660.0,,195.000,290.906,0.00000,8.54275,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.39780,0.000000,0.00000,0.14495,0.000000,,,,,0,0,0,0
22,falling,50,827.0,,195.000,383.841,0.00000,9.93730,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.81261,0.000000,0.00000,0.12469,0.000000,,,,,0,0,0,0
22,falling,58,960.0,,195.000,467.865,0.00000,10.91396,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.79649,0.000000,0.00000,0.11747,0.000000,,,,,0,0,0,0
22,falling,59,977.0,,195.000,478.408,0.00000,11.02288,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.91396,0.000000,0.00000,0.10892,0.000000,,,,,0,0,0,0
22,post_landing,60,994.0,60,194.839,485.463,0.00000,0.00000,0.000000,0.008118,0,1,4.000,0.743,2,1,0.00000,11.02288,0.000000,-1.17164,-11.27568,0.087600,0.000000,1.000000,0.538934,0.025500,1,2,2,1
22,post_landing,61,1011.0,60,193.707,485.359,-0.55502,0.00430,0.022424,0.091062,0,1,0.000,-0.213,1,1,0.00000,0.00000,0.000000,-0.55502,0.00430,0.022424,0.000000,1.000000,0.031388,0.024994,1,1,2,1
22,post_landing,62,1027.0,60,193.302,485.362,-0.27224,-0.00188,-0.006752,0.097266,0,1,0.000,-0.434,1,1,-0.55502,0.00430,0.022424,0.28278,-0.00618,-0.029176,0.000000,1.000000,0.044651,0.023855,1,1,2,1
22,post_landing,63,1044.0,60,193.046,485.358,-0.28664,-0.00159,-0.004483,0.090647,0,1,0.000,-0.198,1,1,-0.27224,-0.00188,-0.006752,-0.01440,0.00029,0.002269,0.000000,1.000000,0.040970,0.022542,1,1,2,1
22,post_landing,64,1061.0,60,192.774,485.359,-0.26375,0.00020,-0.006333,0.084326,0,1,0.000,0.027,1,1,-0.28664,-0.00159,-0.004483,0.02288,0.00179,-0.001850,0.000000,1.000000,0.044839,0.023839,1,1,2,1
22,post_landing,65,1077.0,60,192.514,485.360,-0.26136,0.00108,-0.006216,0.077135,0,1,0.000,0.284,1,1,-0.26375,0.00020,-0.006333,0.00239,0.00087,0.000118,0.000000,1.000000,0.044675,0.023853,1,1,2,1
22,post_landing,66,1094.0,60,192.273,485.361,-0.25828,0.00382,-0.006393,0.070296,0,1,0.000,0.528,1,1,-0.26136,0.00108,-0.006216,0.00308,0.00275,-0.000177,0.000000,1.000000,0.040871,0.022551,1,1,2,1
22,post_landing,67,1111.0,60,192.017,485.368,-0.26441,0.00643,-0.005796,0.063135,0,1,0.000,0.783,1,1,-0.25828,0.00382,-0.006393,-0.00613,0.00261,0.000597,0.000000,1.000000,0.044366,0.023879,1,1,2,1
22,post_landing,68,1128.0,60,191.762,485.374,-0.22302,0.00655,-0.010480,0.055751,0,1,0.000,1.047,1,1,-0.26441,0.00643,-0.005796,0.04139,0.00012,-0.004683,0.000000,1.000000,0.044325,0.023883,1,1,2,1
22,post_landing,69,1144.0,60,191.523,485.381,-0.26529,0.00567,-0.006458,0.048286,0,1,0.000,1.313,1,1,-0.22302,0.00655,-0.010480,-0.04227,-0.00088,0.004022,0.000000,1.000000,0.040724,0.022563,1,1,2,1
22,post_landing,70,1161.0,60,191.259,485.394,-0.26052,0.01153,-0.007649,0.040863,0,1,0.000,1.577,1,1,-0.26529,0.00567,-0.006458,0.00477,0.00586,-0.001191,0.000000,1.000000,0.043942,0.023916,1,1,2,1
22,post_landing,71,1177.0,60,190.979,485.405,-0.24539,0.01243,-0.010171,0.034384,0,1,0.000,1.808,1,1,-0.26052,0.01153,-0.007649,0.01513,0.00090,-0.002522,0.000000,1.000000,0.046184,0.023723,1,1,2,1
22,post_landing,72,1194.0,60,190.737,485.421,-0.26960,0.01613,-0.008653,0.025089,0,1,0.000,2.139,1,1,-0.24539,0.01243,-0.010171,-0.02421,0.00369,0.001518,0.000000,1.000000,0.041236,0.022519,1,1,2,1
22,post_landing,73,1211.0,60,190.458,485.443,-0.27656,0.02839,-0.009211,0.016357,0,1,0.000,2.450,1,1,-0.26960,0.01613,-0.008653,-0.00696,0.01226,-0.000559,0.000000,1.000000,0.044799,0.023842,1,1,2,1
22,post_landing,74,1228.0,60,190.172,485.467,-0.27501,0.00594,-0.010317,0.006906,0,1,4.000,0.786,2,1,-0.27656,0.02839,-0.009211,0.00155,-0.02245,-0.001106,0.000000,1.000000,0.038283,0.025500,1,2,2,1
22,post_landing,75,1244.0,60,189.898,485.484,-0.28854,-0.00680,-0.007456,-0.001240,0,1,4.000,1.076,2,1,-0.27501,0.00594,-0.010317,-0.01353,-0.01274,0.002861,0.000000,1.000000,0.037126,0.024000,1,2,2,1
22,post_landing,76,1261.0,60,189.603,485.480,-0.27124,-0.00466,-0.008076,-0.008198,0,1,4.000,1.323,2,1,-0.28854,-0.00680,-0.007456,0.01730,0.00214,-0.000620,0.000000,1.000000,0.042892,0.025500,1,2,2,1
22,post_landing,77,1278.0,60,189.329,485.477,-0.27253,-0.00180,-0.006965,-0.016129,0,1,0.000,-0.395,1,1,-0.27124,-0.00466,-0.008076,-0.00129,0.00286,0.001111,0.000000,1.000000,0.044528,0.023865,1,1,2,1
22,post_landing,78,1294.0,60,189.042,485.475,-0.24098,-0.00130,-0.009545,-0.021832,0,1,0.000,-0.192,1,1,-0.27253,-0.00180,-0.006965,0.03155,0.00049,-0.002580,0.000000,1.000000,0.044881,0.023835,1,1,2,1
22,post_landing,79,1311.0,60,188.800,485.473,-0.24310,0.00069,-0.008802,-0.029562,0,1,0.000,0.082,1,1,-0.24098,-0.00130,-0.009545,-0.00212,0.00200,0.000743,0.000000,1.000000,0.041075,0.022533,1,1,2,1
22,post_landing,80,1328.0,60,188.531,485.476,-0.23027,0.00203,-0.009843,-0.036048,0,1,0.000,0.313,1,1,-0.24310,0.00069,-0.008802,0.01283,0.00133,-0.001041,0.000000,1.000000,0.045175,0.023810,1,1,2,1
22,post_landing,81,1344.0,60,188.283,485.480,-0.26034,0.00534,-0.006551,-0.044478,0,1,0.000,0.613,1,1,-0.23027,0.00203,-0.009843,-0.03007,0.00331,0.003292,0.000000,1.000000,0.044462,0.023871,1,1,2,1
