run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,18,2,13,434,PART_CHANGE+WIDTH_CHANGE,13395;13396;13399;13400,1.999,0.622,1.159087,1.086850,-0.072237,-0.102912,-0.090536,0.012376,0.051314,0.062474,0.011160,0.012376,0.072237,260.424,1.608209,53.852,1.683791,5,8
3,18,2,14,437,PART_CHANGE,13395;13396,0.997,0.234,1.136212,1.127370,-0.008842,-0.053716,-0.037171,0.016545,0.050542,0.050819,0.000277,0.016545,0.008842,261.277,1.650121,54.705,1.725703,2,4
3,18,2,15,456,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13355;13356;13363;13364;13395;13396,17.400,3.268,1.097419,0.874604,-0.222816,0.236962,-0.343645,-0.580607,0.054480,0.030405,-0.024075,-0.580607,0.222816,266.522,1.897333,59.950,1.972914,6,12
3,18,2,16,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13355;13356;13363;13364,4.762,9.449,0.874604,0.765000,-0.109604,-0.343645,-0.401726,-0.058081,0.030405,0.037227,0.006822,-0.058081,0.109604,266.731,1.904603,60.159,1.980185,4,8
3,18,2,17,458,PART_CHANGE+WIDTH_CHANGE,13355;13356,2.556,10.383,0.765000,0.719854,-0.045145,-0.401726,-0.402223,-0.000497,0.037227,0.038256,0.001028,-0.000497,0.045145,266.914,1.913506,60.342,1.989088,2,4
3,18,2,18,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13331;13332;13355;13356,21.525,18.285,0.534607,0.400069,-0.134538,-0.234569,-0.330514,-0.095945,0.027679,0.011836,-0.015843,-0.095945,0.134538,268.476,1.990030,61.904,2.065612,4,8
3,18,2,19,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13331;13332,1.824,28.069,0.400069,0.338621,-0.061449,-0.330514,-0.307581,0.022933,0.011836,0.010838,-0.000998,0.022933,0.061449,268.578,1.993037,62.006,2.068619,2,4
3,18,2,20,487,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13331;13332;13355;13356,21.525,18.291,-0.216037,-0.328466,-0.112429,0.362930,0.138865,-0.224065,-0.012000,-0.014304,-0.002303,-0.224065,0.112429,268.792,1.989723,62.220,2.065305,4,8
3,18,2,21,488,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13355;13356,2.637,8.924,-0.328466,-0.345492,-0.017025,0.138865,0.161316,0.022450,-0.014304,-0.014704,-0.000401,0.022450,0.017025,268.708,1.986089,62.136,2.061671,2,4
3,18,2,22,503,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13355;13356;13363;13364,4.760,9.477,-0.616334,-0.793470,-0.177136,0.313510,0.113474,-0.200036,-0.030254,-0.016711,0.013542,-0.200036,0.177136,266.904,1.903207,60.333,1.978789,4,8
3,18,2,23,505,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13355;13356;13363;13364;13395;13396,17.392,3.370,-0.723689,-0.726597,-0.002908,0.183874,-0.056623,-0.240497,-0.028440,-0.015993,0.012446,-0.240497,0.002908,266.530,1.892161,59.958,1.967743,6,12
3,18,2,24,506,PART_CHANGE+WIDTH_CHANGE,13395;13396,0.950,4.772,-0.726597,-0.639253,0.087344,-0.056623,-0.101930,-0.045307,-0.015993,-0.026794,-0.010800,-0.045307,-0.087344,266.356,1.888337,59.784,1.963919,2,4
3,19,1,1,239,START,13637;13638;13639;13640,8.000,10.332,0.000000,-0.468294,-0.468294,11.019478,1.558672,-9.460806,0.000000,-0.234021,-0.234021,-9.460806,0.468294,195.000,0.000000,0.000,0.000000,7,8
3,19,1,2,240,PART_CHANGE+OFFSET_CHANGE+RESPONSE,13639;13640,7.047,13.258,-0.468294,-0.700235,-0.231942,1.558672,1.623544,0.064871,-0.234021,-0.182708,0.051313,0.064871,0.231942,194.881,-0.059447,-0.119,-0.059447,3,4
3,19,2,1,270,START,13571;13572,1.953,7.139,-0.627856,-0.859812,-0.231955,3.369873,1.737169,-1.632704,-0.163822,-0.205700,-0.041878,-1.632704,0.231955,189.924,-1.352916,0.000,0.000000,2,4
3,19,2,2,271,RESPONSE,13571;13572,1.972,8.199,-0.859812,-1.308420,-0.448609,1.737169,1.520463,-0.216706,-0.205700,-0.172275,0.033425,-0.216706,0.448609,189.718,-1.402107,-0.206,-0.049190,2,4
3,19,2,3,272,RESPONSE,13571;13572,1.984,9.071,-1.308420,-1.783439,-0.475019,1.520463,1.306403,-0.214060,-0.172275,-0.140407,0.031868,-0.214060,0.475019,189.405,-1.443304,-0.519,-0.090388,2,4
3,19,2,4,273,RESPONSE,13571;13572,1.992,9.814,-1.783439,-2.004418,-0.220979,1.306403,1.278307,-0.028096,-0.140407,-0.125182,0.015225,-0.028096,0.220979,188.952,-1.478971,-0.972,-0.126054,2,4
3,19,2,5,276,PART_CHANGE+WIDTH_CHANGE,13565;13566;13571;13572,7.000,9.096,-2.188670,-2.309772,-0.121101,1.302800,0.658724,-0.644076,-0.108364,-0.116083,-0.007719,-0.644076,0.121101,187.351,-1.567208,-2.573,-0.214291,6,8
3,19,2,6,277,PART_CHANGE+WIDTH_CHANGE,13565,4.998,8.673,-2.309772,-2.291073,0.018698,0.658724,0.724798,0.066074,-0.116083,-0.116821,-0.000738,0.066074,-0.018698,186.764,-1.596696,-3.159,-0.243779,1,2
3,19,2,7,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13543;13565,17.024,3.781,-2.295610,-2.179271,0.116339,0.792859,-0.422323,-1.215182,-0.114902,-0.091487,0.023415,-1.215182,-0.116339,185.599,-1.655559,-4.324,-0.302642,2,4
3,19,2,8,280,PART_CHANGE+WIDTH_CHANGE,13543,0.994,3.787,-2.179271,-2.108565,0.070707,-0.422323,-0.413631,0.008691,-0.091487,-0.096446,-0.004959,0.008691,-0.070707,185.046,-1.678799,-4.878,-0.325882,1,2
3,19,2,9,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13509;13543,28.282,16.532,-2.065080,-1.890856,0.174225,-0.381412,-0.826811,-0.445399,-0.099284,-0.027310,0.071973,-0.445399,-0.174225,184.048,-1.725605,-5.876,-0.372688,2,4
3,19,2,10,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13509,6.909,27.090,-1.890856,-1.833379,0.057477,-0.826811,-0.794809,0.032002,-0.027310,-0.026382,0.000928,0.032002,-0.057477,183.595,-1.732136,-6.328,-0.379219,1,2
3,19,2,11,287,RESPONSE,13509,6.877,26.577,-1.506395,-1.340843,0.165552,-0.781904,-0.810932,-0.029028,-0.026360,-0.027454,-0.001093,-0.029028,-0.165552,181.912,-1.758300,-8.011,-0.405383,1,2
3,19,2,12,288,RESPONSE,13509,6.868,26.437,-1.340843,-1.185957,0.154886,-0.810932,-0.837786,-0.026854,-0.027454,-0.027975,-0.000521,-0.026854,-0.154886,181.572,-1.765274,-8.352,-0.412357,1,2
3,19,2,13,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13509;13543,28.284,16.696,0.698641,0.830041,0.131400,1.198736,0.151770,-1.046966,0.038714,0.046277,0.007563,-1.046966,-0.131400,180.751,-1.717179,-9.173,-0.364263,2,4
3,19,2,14,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13543,0.991,3.275,0.830041,0.876007,0.045966,0.151770,0.170585,0.018815,0.046277,0.041765,-0.004512,0.018815,-0.045966,180.962,-1.705424,-8.962,-0.352507,1,2
3,19,2,15,352,PART_CHANGE+WIDTH_CHANGE,13543;13565,17.026,3.657,0.872172,0.751054,-0.121118,0.210871,-0.254138,-0.465008,0.045958,0.036664,-0.009294,-0.465008,0.121118,182.066,-1.648974,-7.858,-0.296058,2,4
3,19,2,16,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13565,4.988,9.511,0.751054,0.737891,-0.013163,-0.254138,-0.250783,0.003355,0.036664,0.035103,-0.001561,0.003355,0.013163,182.245,-1.640206,-7.678,-0.287290,1,2
3,19,2,17,361,PART_CHANGE+WIDTH_CHANGE,13565;13566;13571;13572,7.000,9.273,0.627252,0.496446,-0.130806,-0.174289,-0.335310,-0.161021,0.029524,0.027178,-0.002346,-0.161021,0.130806,183.601,-1.576220,-6.323,-0.223304,6,8
3,19,2,18,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13571;13572,1.999,11.104,0.403318,0.372864,-0.030454,-0.246467,-0.225218,0.021249,0.017666,0.017717,0.000052,0.021249,0.030454,184.265,-1.542465,-5.659,-0.189548,2,4
3,19,2,19,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13565;13566;13571;13572,6.999,8.843,-0.409693,-0.447217,-0.037524,0.251385,0.229084,-0.022301,-0.021257,-0.022187,-0.000930,-0.022301,0.037524,183.971,-1.554408,-5.953,-0.201492,5,8
3,19,2,20,407,PART_CHANGE,13565;13566;13571,7.000,9.306,-0.501882,-0.521778,-0.019897,0.146148,0.155368,0.009220,-0.025897,-0.025253,0.000644,0.009220,0.019897,183.509,-1.577925,-6.415,-0.225008,4,6
3,19,2,21,408,PART_CHANGE+WIDTH_CHANGE,13565,5.000,8.425,-0.521778,-0.535428,-0.013649,0.155368,0.160968,0.005599,-0.025253,-0.025473,-0.000220,0.005599,0.013649,183.384,-1.583964,-6.540,-0.231047,1,2
3,19,2,22,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13543;13565,17.023,3.811,-0.639211,-0.540308,0.098903,0.240077,-0.132458,-0.372534,-0.031499,-0.030163,0.001335,-0.372534,-0.098903,181.929,-1.657114,-7.995,-0.304198,2,4
3,19,2,23,419,PART_CHANGE+WIDTH_CHANGE,13543,0.996,4.065,-0.540308,-0.542132,-0.001824,-0.132458,-0.129078,0.003379,-0.030163,-0.027975,0.002189,0.003379,0.001824,181.800,-1.664328,-8.124,-0.311411,1,2
3,19,2,24,427,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13509;13543,28.284,16.696,-0.472277,-0.381995,0.090281,-0.092421,-0.172331,-0.079910,-0.022930,-0.005980,0.016950,-0.079910,-0.090281,180.793,-1.717151,-9.131,-0.364234,2,4
3,19,2,25,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13509,6.922,27.323,-0.289974,-0.247668,0.042306,-0.162029,-0.127357,0.034672,-0.005227,-0.004062,0.001164,0.034672,-0.042306,180.626,-1.719920,-9.298,-0.367003,1,2
3,19,2,26,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13509;13543,28.284,16.649,-0.012226,0.048878,0.061103,0.158995,0.008803,-0.150193,0.004772,0.002369,-0.002403,-0.150193,-0.061103,180.382,-1.719600,-9.541,-0.366683,2,4
3,19,2,27,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13543,0.990,3.087,0.073199,0.079560,0.006361,0.013476,0.014668,0.001192,0.005069,0.005658,0.000588,0.001192,-0.006361,180.460,-1.715199,-9.464,-0.362283,1,2
3,19,2,28,466,PART_CHANGE+WIDTH_CHANGE,13543;13565,17.023,3.795,0.290909,0.233506,-0.057403,0.079369,-0.089264,-0.168633,0.015110,0.011373,-0.003737,-0.168633,0.057403,181.575,-1.656292,-8.349,-0.303375,2,4
3,19,2,29,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13565,4.985,9.667,0.204730,0.162476,-0.042254,-0.076302,-0.063272,0.013030,0.009241,0.011372,0.002131,0.013030,0.042254,181.731,-1.648414,-8.193,-0.295497,1,2
3,20,1,1,238,START,13883;13884;13885;13886,5.000,1.859,0.000000,0.816739,0.816739,11.024586,-0.036197,-11.060783,0.000000,-0.165075,-0.165075,-11.060783,-0.816739,195.000,0.000000,0.000,0.000000,7,8
3,20,1,2,239,PART_CHANGE+RESPONSE,13885;13886,4.038,3.100,0.816739,1.317051,0.500312,-0.036197,0.034775,0.070972,-0.165075,-0.292237,-0.127162,0.070972,-0.500312,195.207,-0.041933,0.207,-0.041933,3,4
3,20,2,1,245,START,13879;13880,1.348,2.379,1.292055,0.977446,-0.314609,0.385582,-0.522369,-0.907951,-0.286690,-0.191670,0.095021,-0.907951,0.314609,197.177,-0.478839,0.000,0.000000,2,4
3,20,2,2,246,RESPONSE,13879;13880,1.366,0.484,0.977446,0.555370,-0.422076,-0.522369,-0.453822,0.068547,-0.191670,-0.084485,0.107185,0.068547,0.422076,197.410,-0.524674,0.234,-0.045835,2,4
3,20,3,1,300,START,13717;13718;13723;13724;13729;13730,3.000,1.813,0.455131,0.177965,-0.277166,2.970495,-0.042566,-3.013060,-0.069236,0.022619,0.091855,-3.013060,0.277166,204.183,-1.555024,0.000,0.000000,9,12
3,20,3,2,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13717;13718;13723;13724;13729;13730;13865;13866,37.013,14.842,0.082336,0.096331,0.013995,0.007304,-0.086002,-0.093306,0.036150,0.001868,-0.034282,-0.093306,-0.013995,204.250,-1.540095,0.066,0.014929,11,16
3,20,3,3,303,PART_CHANGE,13723;13724;13729;13730;13865;13866,36.014,15.331,0.096331,0.108924,0.012593,-0.086002,-0.014839,0.071162,0.001868,0.000012,-0.001856,0.071162,-0.012593,204.274,-1.539620,0.091,0.015403,8,12
3,20,3,4,304,PART_CHANGE,13729;13730;13865;13866,35.014,15.831,0.108924,0.031382,-0.077542,-0.014839,-0.003640,0.011199,0.000012,0.000482,0.000470,0.011199,0.077542,204.302,-1.539617,0.118,0.015406,4,8
