run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,24,2,8,327,PART_CHANGE+WIDTH_CHANGE,14367;14368,1.491,0.826,-0.514155,-0.555552,-0.041396,0.023822,0.033508,0.009687,-0.023984,-0.018793,0.005191,0.009687,0.041396,176.977,-0.841045,-12.950,-0.430386,2,4
3,24,2,9,373,PART_CHANGE+WIDTH_CHANGE,14365;14366;14367;14368,3.125,7.545,-0.849466,-0.840002,0.009464,0.256721,0.209124,-0.047598,-0.026008,-0.029961,-0.003952,-0.047598,-0.009464,169.457,-1.095183,-20.469,-0.684524,4,8
3,24,2,10,379,PART_CHANGE+WIDTH_CHANGE,14365;14366,0.909,7.709,-0.889723,-0.879527,0.010197,0.243971,0.254919,0.010948,-0.031081,-0.033795,-0.002713,0.010948,-0.010197,168.176,-1.140331,-21.750,-0.729672,2,4
3,24,2,11,417,PART_CHANGE+WIDTH_CHANGE,14363;14364;14365;14366,2.998,17.039,-1.300525,-1.328290,-0.027765,1.015201,1.010320,-0.004881,-0.055740,-0.057646,-0.001906,-0.004881,0.027765,157.732,-1.537807,-32.194,-1.127148,5,8
3,24,2,12,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14333;14334;14339;14340;14345;14346;14347;14348;14351;14352;14355;14356;14359;14360;14363;14364;14365;14366,11.000,13.711,-1.334764,-1.467373,-0.132609,1.046959,0.600938,-0.446021,-0.058595,-0.065207,-0.006612,-0.446021,0.132609,157.056,-1.567335,-32.870,-1.156676,26,36
3,24,2,13,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14329;14330;14333;14334;14339,5.999,8.582,-1.467373,-1.526496,-0.059123,0.600938,0.392200,-0.208738,-0.065207,-0.065378,-0.000171,-0.208738,0.059123,156.683,-1.583900,-33.243,-1.173241,7,10
3,24,2,14,421,PART_CHANGE+WIDTH_CHANGE,14329,2.999,7.453,-1.526496,-1.519963,0.006533,0.392200,0.406181,0.013982,-0.065378,-0.066577,-0.001199,0.013982,-0.006533,156.295,-1.600507,-33.631,-1.189848,1,2
3,24,2,15,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,14281;14285;14329,44.372,8.118,-1.509796,-1.333209,0.176587,0.800059,-0.009708,-0.809767,-0.074535,-0.000838,0.073697,-0.809767,-0.176587,150.996,-1.845588,-38.930,-1.434930,3,6
3,24,2,16,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,14281;14285,6.046,27.276,-1.333209,-1.171173,0.162036,-0.009708,-0.040305,-0.030597,-0.000838,-0.001966,-0.001128,-0.030597,-0.162036,150.657,-1.845801,-39.269,-1.435142,2,4
3,24,2,17,437,PART_CHANGE+WIDTH_CHANGE,14285,2.887,25.687,-1.171173,-1.033022,0.138151,-0.040305,-0.066970,-0.026665,-0.001966,-0.002895,-0.000929,-0.026665,-0.138151,150.377,-1.846271,-39.549,-1.435612,1,2
3,24,2,18,438,RESPONSE,14285,2.886,25.673,-1.033022,-0.855913,0.177109,-0.066970,-0.115934,-0.048964,-0.002895,-0.004702,-0.001808,-0.048964,-0.177109,150.130,-1.846964,-39.796,-1.436305,1,2
3,24,2,19,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14285;14329,41.224,6.753,0.218168,0.166307,-0.051862,0.423419,-0.003038,-0.426457,0.015043,0.000161,-0.014882,-0.426457,0.051862,149.213,-1.834832,-40.714,-1.424173,2,4
3,25,1,1,238,START,14569;14570;14571;14572;14573;14574,16.000,4.436,0.000000,0.572155,0.572155,11.009348,-1.161831,-12.171179,0.000000,0.280048,0.280048,-12.171179,-0.572155,195.000,0.000000,0.000,0.000000,10,12
3,25,2,1,286,START,14405;14406,4.062,8.047,0.479468,0.504842,0.025374,2.026302,-0.251097,-2.277399,0.234682,0.054576,-0.180106,-2.277399,-0.025374,201.271,3.069206,0.000,0.000000,3,4
3,25,2,2,309,PART_CHANGE,14405,4.018,4.775,0.362017,0.358384,-0.003633,-0.119405,-0.082415,0.036990,0.008164,0.006897,-0.001267,0.036990,0.003633,204.151,3.159760,2.880,0.090555,1,2
3,25,2,3,350,PART_CHANGE,14405;14406,4.007,5.170,-0.099876,-0.152552,-0.052676,0.012717,-0.043839,-0.056556,-0.006894,0.006784,0.013678,-0.056556,0.052676,205.481,3.148908,4.210,0.079703,3,4
3,25,2,4,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14405;14406;14409;14410,13.341,8.465,-0.782881,-0.802983,-0.020103,0.226201,0.057691,-0.168510,-0.024254,-0.020643,0.003611,-0.168510,0.020103,198.009,2.925992,-3.261,-0.143214,4,8
3,25,2,5,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14409;14410,0.228,2.397,-0.764476,-0.802928,-0.038452,0.048405,0.063885,0.015480,-0.035511,-0.021540,0.013970,0.015480,0.038452,197.611,2.911727,-3.660,-0.157478,2,4
3,25,2,6,511,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,14409;14410;14459;14460;14469;14470,30.526,11.171,-1.570596,-1.333755,0.236841,1.725182,-0.259141,-1.984323,-0.066198,-0.070855,-0.004657,-1.984323,-0.236841,173.734,2.134752,-27.536,-0.934453,6,12
3,25,2,7,512,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14459;14460;14469;14470,3.082,2.162,-1.333755,-1.401311,-0.067556,-0.259141,-0.191542,0.067600,-0.070855,-0.052858,0.017997,0.067600,0.067556,173.415,2.117808,-27.855,-0.951397,4,8
3,25,2,8,513,PART_CHANGE+WIDTH_CHANGE,14459;14460,0.861,0.733,-1.401311,-1.368455,0.032856,-0.191542,-0.119976,0.071566,-0.052858,-0.059509,-0.006651,0.071566,-0.032856,173.059,2.104381,-28.211,-0.964825,2,4
3,25,2,9,517,PART_CHANGE+WIDTH_CHANGE,14459;14460;14469;14470,3.126,0.454,-1.371102,-1.379749,-0.008646,0.046988,-0.048932,-0.095920,-0.054643,-0.048981,0.005662,-0.095920,0.008646,171.674,2.044853,-29.597,-1.024353,4,8
3,25,2,10,520,PART_CHANGE+WIDTH_CHANGE,14469;14470,0.908,0.619,-1.315046,-1.319429,-0.004383,-0.035630,-0.009229,0.026402,-0.061140,-0.058485,0.002655,0.026402,0.004383,170.642,2.004222,-30.629,-1.064984,2,4
3,25,2,11,527,PART_CHANGE+WIDTH_CHANGE,14469;14470;14477;14478,4.107,0.134,-1.293120,-1.357286,-0.064166,0.099254,-0.033794,-0.133048,-0.059702,-0.040262,0.019440,-0.133048,0.064166,168.392,1.904731,-32.879,-1.164475,4,8
