run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,8,1,8,249,RESPONSE,12086,2.204,36.210,0.000000,1.816628,1.816628,4.614864,4.519718,-0.095146,0.000000,0.038180,0.038180,-0.095146,-1.816628,196.633,0.295391,1.633,0.295391,1,2
3,8,1,9,250,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12084;12085;12086,5.070,35.719,1.816628,2.201619,0.384991,4.519718,3.626821,-0.892897,0.038180,0.082112,0.043933,-0.892897,-0.384991,197.067,0.304521,2.067,0.304521,4,6
3,8,1,10,251,PART_CHANGE,12084;12086,5.058,36.308,2.201619,2.342066,0.140447,3.626821,3.388865,-0.237957,0.082112,0.098963,0.016851,-0.237957,-0.140447,197.594,0.324157,2.594,0.324157,2,4
3,8,1,11,252,PART_CHANGE+WIDTH_CHANGE,12086,2.221,37.811,2.342066,2.408496,0.066429,3.388865,3.433049,0.044184,0.098963,0.092512,-0.006451,0.044184,-0.066429,198.154,0.347822,3.154,0.347822,1,2
3,8,1,12,253,RESPONSE,12086,2.227,38.496,0.000000,2.443487,2.443487,3.433049,3.462811,0.029762,0.000000,0.027406,0.027406,0.029762,-2.443487,198.766,0.371323,3.766,0.371323,1,2
3,8,1,13,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12062;12084;12086,34.170,23.283,2.443487,2.839124,0.395637,3.462811,0.639496,-2.823315,0.027406,0.097613,0.070207,-2.823315,-0.395637,199.387,0.378285,4.387,0.378285,3,6
3,8,2,1,259,START,12042;12044,2.715,10.538,2.795934,2.513759,-0.282175,0.911479,-0.653601,-1.565081,0.096129,0.071241,-0.024887,-1.565081,0.282175,202.965,0.501321,0.000,0.000000,2,4
3,8,2,2,261,PART_CHANGE+WIDTH_CHANGE,12042,0.512,10.660,2.390351,2.346861,-0.043490,-0.801743,-0.782744,0.018999,0.073551,0.074796,0.001245,0.018999,0.043490,204.175,0.537007,1.210,0.035686,1,2
3,8,2,3,273,PART_CHANGE+WIDTH_CHANGE,12040;12042,2.103,4.879,2.143943,2.185279,0.041336,-0.311392,-0.345985,-0.034593,0.074554,0.067801,-0.006752,-0.034593,-0.041336,210.858,0.760354,7.893,0.259033,2,4
3,8,2,4,274,PART_CHANGE+WIDTH_CHANGE,12038;12040;12042,3.529,5.104,2.185279,2.178284,-0.006995,-0.345985,-0.391490,-0.045505,0.067801,0.065222,-0.002580,-0.045505,0.006995,211.381,0.776568,8.416,0.275247,3,6
3,8,2,5,275,PART_CHANGE+WIDTH_CHANGE,12036;12038;12040;12042,4.954,5.345,2.178284,2.091373,-0.086911,-0.391490,-0.505347,-0.113858,0.065222,0.068519,0.003297,-0.113858,0.086911,211.902,0.792165,8.937,0.290844,4,8
3,8,2,6,276,PART_CHANGE+WIDTH_CHANGE,12036;12038,2.137,6.268,2.091373,2.064774,-0.026599,-0.505347,-0.449623,0.055724,0.068519,0.069863,0.001344,0.055724,0.026599,212.402,0.808550,9.437,0.307229,2,4
3,8,2,7,277,PART_CHANGE+WIDTH_CHANGE,12036,0.735,6.442,2.064774,2.063985,-0.000789,-0.449623,-0.416787,0.032837,0.069863,0.068122,-0.001741,0.032837,0.000789,212.926,0.826297,9.961,0.324976,1,2
3,8,2,8,322,PART_CHANGE+WIDTH_CHANGE,12030;12035;12036,3.999,13.674,1.861157,1.885655,0.024498,1.040855,1.027388,-0.013467,0.069634,0.070297,0.000663,-0.013467,-0.024498,234.533,1.551547,31.568,1.050226,4,6
3,8,2,9,323,PART_CHANGE+WIDTH_CHANGE,12025;12026;12029;12030;12035;12036,6.000,13.122,1.885655,1.947720,0.062065,1.027388,0.750697,-0.276690,0.070297,0.075222,0.004926,-0.276690,-0.062065,234.983,1.568357,32.018,1.067036,9,12
3,8,2,10,324,PART_CHANGE+WIDTH_CHANGE,12025;12026,2.000,11.598,1.947720,1.959010,0.011289,0.750697,0.797441,0.046743,0.075222,0.073985,-0.001237,0.046743,-0.011289,235.449,1.586346,32.484,1.085025,2,4
3,8,2,11,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11971;11972;12025;12026,43.045,7.937,1.955236,1.635849,-0.319388,0.820368,-0.124042,-0.944410,0.074991,0.004893,-0.070098,-0.944410,0.319388,236.444,1.624189,33.479,1.122868,5,8
3,8,2,12,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11971;11972,1.997,28.429,1.635849,1.443963,-0.191886,-0.124042,-0.192788,-0.068746,0.004893,0.007320,0.002427,-0.068746,0.191886,236.859,1.625432,33.894,1.124111,3,4
3,8,2,13,328,RESPONSE,11971;11972,1.997,28.380,1.443963,1.209595,-0.234368,-0.192788,-0.292134,-0.099346,0.007320,0.010452,0.003133,-0.099346,0.234368,237.226,1.627292,34.261,1.125971,2,4
3,8,2,14,329,RESPONSE,11971;11972,1.997,28.311,1.209595,0.978159,-0.231436,-0.292134,-0.392716,-0.100582,0.010452,0.013344,0.002892,-0.100582,0.231436,237.533,1.629947,34.568,1.128626,2,4
3,8,2,15,330,RESPONSE,11971;11972,1.996,28.221,0.978159,0.820842,-0.157317,-0.392716,-0.440608,-0.047892,0.013344,0.015041,0.001697,-0.047892,0.157317,237.782,1.633337,34.817,1.132016,2,4
3,8,2,16,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11971;11972;12025;12026,43.046,8.086,-0.487816,-0.357327,0.130489,0.631054,-0.055570,-0.686624,-0.021410,-0.004452,0.016958,-0.686624,-0.130489,238.384,1.618455,35.419,1.117134,4,8
3,8,2,17,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12025;12026,1.998,12.411,-0.357327,-0.302643,0.054685,-0.055570,-0.068524,-0.012954,-0.004452,-0.005978,-0.001526,-0.012954,-0.054685,238.299,1.617391,35.334,1.116070,2,4
3,8,2,18,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11971;11972;12025;12026,43.046,8.040,0.173975,0.100816,-0.073160,0.097738,0.000642,-0.097097,0.008550,-0.000002,-0.008552,-0.097097,0.073160,238.013,1.620214,35.048,1.118893,4,8
3,9,1,1,239,START,12243;12244,3.000,32.175,0.000000,0.084342,0.084342,11.005937,8.141406,-2.864532,0.000000,0.098734,0.098734,-2.864532,-0.084342,195.000,0.000000,0.000,0.000000,3,4
3,9,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12241;12242;12243;12244,5.024,33.186,0.084342,0.256766,0.172424,8.141406,6.700256,-1.441149,0.098734,0.171124,0.072389,-1.441149,-0.172424,195.021,0.025081,0.021,0.025081,7,8
3,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12243;12244,3.061,34.957,0.256766,0.399814,0.143048,6.700256,6.380652,-0.319605,0.000000,0.072245,0.072245,-0.319605,-0.143048,195.087,0.068551,0.087,0.068551,3,4
3,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12242;12243;12244,5.068,35.588,0.399814,0.689631,0.289818,6.380652,5.229717,-1.150934,0.072245,0.126062,0.053816,-1.150934,-0.289818,195.188,0.086903,0.188,0.086903,5,6
3,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12243;12244,3.097,36.898,0.689631,0.961809,0.272177,5.229717,4.880900,-0.348818,0.126062,0.136101,0.010039,-0.348818,-0.272177,195.363,0.118926,0.363,0.118926,3,4
3,9,1,6,244,PART_CHANGE,12244,3.118,38.177,0.961809,1.082395,0.120586,4.880900,4.848433,-0.032467,0.136101,0.131361,-0.004740,-0.032467,-0.120586,195.608,0.153499,0.608,0.153499,1,2
3,9,1,7,245,RESPONSE,12244,3.133,39.299,0.256766,1.242355,0.985589,4.848433,4.789092,-0.059341,0.000000,0.049303,0.049303,-0.059341,-0.985589,195.867,0.184912,0.867,0.184912,1,2
3,9,1,8,246,PART_CHANGE,12243;12244,3.138,39.710,1.242355,1.370288,0.127934,4.789092,4.130546,-0.658546,0.049303,0.075104,0.025801,-0.658546,-0.127934,196.164,0.196702,1.164,0.196702,3,4
3,9,1,9,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12230;12244,33.947,24.924,1.370288,1.582502,0.212214,4.130546,1.043485,-3.087061,0.075104,0.126174,0.051070,-3.087061,-0.212214,196.491,0.214662,1.491,0.214662,2,4
3,9,2,1,261,START,12182;12188,4.000,10.524,1.507294,1.449953,-0.057341,1.873981,-0.524757,-2.398738,0.120177,0.065628,-0.054549,-2.398738,0.057341,201.869,0.643452,0.000,0.000000,2,4
3,9,2,2,262,PART_CHANGE+WIDTH_CHANGE,12182,1.840,11.149,1.449953,1.491632,0.041679,-0.524757,-0.591518,-0.066761,0.065628,0.057361,-0.008267,-0.066761,-0.041679,202.238,0.660123,0.368,0.016671,1,2
3,9,2,3,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12156;12182,22.016,15.235,1.356403,1.210088,-0.146316,-0.200360,-0.601799,-0.401439,0.046148,0.024321,-0.021827,-0.401439,0.146316,208.057,0.856501,6.187,0.213050,2,4
3,9,2,4,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12156,0.760,25.673,1.210088,1.135594,-0.074494,-0.601799,-0.618878,-0.017079,0.024321,0.023985,-0.000336,-0.017079,0.074494,208.364,0.862680,6.495,0.219228,1,2
3,9,2,5,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12156;12182,22.013,15.386,-0.787581,-0.878955,-0.091374,0.721967,0.123638,-0.598328,-0.027688,-0.027520,0.000168,-0.598328,0.091374,209.702,0.851593,7.833,0.208141,2,4
3,9,2,6,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12182,2.243,5.719,-0.878955,-0.884491,-0.005536,0.123638,0.130626,0.006988,-0.027520,-0.027456,0.000064,0.006988,0.005536,209.479,0.844602,7.610,0.201150,1,2
3,9,2,7,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12182;12230,0.551,19.690,-1.073192,-0.927914,0.145278,0.479896,-0.180016,-0.659912,-0.039303,-0.030451,0.008852,-0.659912,-0.145278,201.860,0.583228,-0.009,-0.060224,2,4
3,9,2,8,385,PART_CHANGE,12230,0.544,19.468,-0.927914,-0.869790,0.058124,-0.180016,-0.390016,-0.210000,-0.030451,-0.019117,0.011333,-0.210000,-0.058124,201.624,0.575492,-0.245,-0.067959,1,2
3,9,2,9,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12182;12230,34.113,3.032,0.550292,0.459618,-0.090675,0.455858,-0.100291,-0.556149,0.022881,0.008335,-0.014546,-0.556149,0.090675,200.198,0.587484,-1.671,-0.055968,2,4
3,9,2,10,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12182,1.668,13.138,0.459618,0.423949,-0.035669,-0.100291,-0.106373,-0.006082,0.008335,0.008547,0.000212,-0.006082,0.035669,200.308,0.589477,-1.561,-0.053975,1,2
3,9,2,11,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12182;12230,34.113,3.038,-0.205791,-0.158624,0.047167,0.125483,-0.028308,-0.153791,-0.010225,-0.001481,0.008744,-0.153791,-0.047167,201.070,0.587700,-0.799,-0.055752,2,4
3,10,1,1,242,START,12431;12432;12433;12434;12435;12436;12437;12438;12439;12440,52.000,4.177,0.000000,1.160642,1.160642,11.098510,-1.500658,-12.599169,0.000000,0.033139,0.033139,-12.599169,-1.160642,195.000,0.000000,0.000,0.000000,18,20
3,10,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12438;12439;12440,13.008,22.396,1.160642,1.162495,0.001853,-1.500658,-1.424085,0.076573,0.033139,0.032184,-0.000955,0.076573,-0.001853,195.295,0.008418,0.295,0.008418,5,6
3,10,1,3,244,PART_CHANGE+WIDTH_CHANGE,12439;12440,8.015,22.604,1.162495,1.145101,-0.017395,-1.424085,-1.347805,0.076280,0.032184,0.032918,0.000734,0.076280,0.017395,195.590,0.016594,0.590,0.016594,3,4
3,10,2,1,263,START,12440,8.055,17.166,1.070705,1.017073,-0.053632,-0.057115,-0.381750,-0.324636,0.030779,0.018530,-0.012249,-0.324636,0.053632,200.803,0.166457,0.000,0.000000,1,2
3,10,2,2,365,PART_CHANGE,12439;12440,8.002,23.103,-1.045640,-1.193594,-0.147953,0.897165,0.664346,-0.232820,-0.033451,-0.034020,-0.000569,-0.232820,0.147953,198.187,0.002173,-2.617,-0.164284,3,4
3,10,2,3,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12435;12436;12439;12440,48.039,4.249,-1.237549,-0.919157,0.318392,0.718653,-0.284001,-1.002653,-0.035069,-0.015270,0.019799,-1.002653,-0.318392,197.008,-0.031709,-3.795,-0.198166,5,8
3,10,2,4,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12435;12436,7.031,16.125,-0.919157,-0.834155,0.085003,-0.284001,-0.322695,-0.038694,-0.015270,-0.016441,-0.001171,-0.038694,-0.085003,196.775,-0.035588,-4.028,-0.202045,2,4
3,10,2,5,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12435;12436;12439;12440,48.034,3.991,0.604103,0.460458,-0.143646,0.387577,-0.130288,-0.517865,0.019533,0.006548,-0.012985,-0.517865,0.143646,195.953,-0.024056,-4.851,-0.190513,4,8
3,10,2,6,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12439;12440,8.020,23.944,0.460458,0.407414,-0.053043,-0.130288,-0.139459,-0.009172,0.006548,0.006990,0.000442,-0.009172,0.053043,196.063,-0.022490,-4.740,-0.188947,2,4
3,10,2,7,466,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12435;12436;12439;12440,48.036,4.056,-0.237906,-0.173474,0.064432,0.179881,-0.041825,-0.221706,-0.008995,-0.002064,0.006931,-0.221706,-0.064432,196.499,-0.026003,-4.305,-0.192459,4,8
3,10,2,8,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12435;12436,7.024,16.414,-0.115775,-0.100777,0.014997,-0.067500,-0.032830,0.034669,-0.002122,-0.001689,0.000433,0.034669,-0.014997,196.425,-0.027066,-4.378,-0.193523,2,4
3,10,2,9,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12435;12436;12439;12440,48.036,4.056,0.023224,0.039110,0.015886,0.054180,-0.002319,-0.056499,0.002721,0.000056,-0.002665,-0.056499,-0.015886,196.353,-0.025992,-4.450,-0.192449,4,8
