run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,2,1,1,238,START,11151;11152;11153;11154,6.000,0.594,0.000000,1.525199,1.525199,10.983890,-0.163387,-11.147277,0.000000,-0.214218,-0.214218,-11.147277,-1.525199,195.000,0.000000,0.000,0.000000,7,8
3,2,1,2,239,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11153;11154,3.050,1.307,1.525199,2.264036,0.738837,-0.163387,-0.091929,0.071458,-0.214218,-0.425792,-0.211574,0.071458,-0.738837,195.387,-0.054417,0.387,-0.054417,3,4
3,2,2,1,274,START,11003;11004;11007;11008;11009;11010;11013;11014,6.693,17.161,1.992838,1.373128,-0.619710,2.137327,-0.879708,-3.017035,-0.374788,0.015384,0.390173,-3.017035,0.619710,213.906,-3.537117,0.000,0.000000,12,16
3,2,2,2,275,PART_CHANGE,11003;11004;11007;11008,5.927,16.917,1.373128,1.359895,-0.013232,-0.879708,-0.805510,0.074198,0.015384,0.017237,0.001852,0.074198,0.013232,214.255,-3.533209,0.349,0.003908,4,8
3,2,3,1,311,START,10989;10990,5.093,15.890,1.192422,1.020903,-0.171518,1.574283,0.574625,-0.999658,0.015114,-0.021786,-0.036899,-0.999658,0.171518,225.681,-3.388386,0.000,0.000000,2,4
3,2,3,2,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,10989;10990;11003;11004,41.230,1.991,1.020903,0.648632,-0.372271,0.574625,0.003313,-0.571312,-0.021786,0.004497,0.026283,-0.571312,0.372271,225.940,-3.393920,0.259,-0.005534,4,8
3,2,3,3,314,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.093,15.883,0.499091,0.480653,-0.018438,-0.134325,-0.194715,-0.060390,0.019539,0.012129,-0.007409,-0.060390,0.018438,226.214,-3.388172,0.534,0.000214,2,4
3,2,3,4,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,10989;10990;11003;11004,41.230,2.037,-0.415788,-0.262190,0.153598,0.195132,-0.051535,-0.246667,-0.014036,-0.003298,0.010738,-0.246667,-0.153598,226.389,-3.392548,0.708,-0.004162,4,8
3,2,3,5,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11003;11004,2.187,21.462,-0.085171,-0.049815,0.035357,-0.047872,-0.046998,0.000873,-0.003985,-0.001831,0.002155,0.000873,-0.035357,226.179,-3.395378,0.498,-0.006993,2,4
3,2,3,6,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,2.000,0.148136,0.095664,-0.052472,0.083962,-0.011840,-0.095802,0.004842,0.002902,-0.001939,-0.095802,0.052472,226.271,-3.393641,0.590,-0.005255,4,8
3,2,3,7,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.092,15.983,0.035327,0.035138,-0.000189,-0.012561,-0.009030,0.003532,0.004857,-0.001045,-0.005901,0.003532,0.000189,226.320,-3.391108,0.639,-0.002722,2,4
3,2,3,8,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,1.985,-0.076402,-0.016077,0.060325,0.049272,-0.010941,-0.060213,-0.007960,-0.002697,0.005263,-0.060213,-0.060325,226.260,-3.394103,0.579,-0.005717,4,8
3,2,3,9,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11003;11004,2.187,21.452,0.031136,0.044068,0.012932,-0.016844,0.013324,0.030169,-0.000314,0.001971,0.002284,0.030169,-0.012932,226.399,-3.395696,0.719,-0.007310,2,4
3,2,3,10,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,1.986,0.103812,0.060985,-0.042827,0.055007,-0.028953,-0.083960,0.001511,-0.000203,-0.001714,-0.083960,0.042827,226.453,-3.394057,0.772,-0.005671,4,8
3,2,3,11,463,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11003;11004,2.187,21.444,0.037583,0.046446,0.008863,-0.007837,0.016433,0.024270,-0.002667,0.001962,0.004628,0.024270,-0.008863,226.620,-3.395930,0.940,-0.007544,2,4
3,2,3,12,466,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,2.026,0.107039,0.038983,-0.068056,0.051072,-0.027684,-0.078756,0.003500,0.005526,0.002026,-0.078756,0.068056,226.674,-3.392897,0.994,-0.004511,4,8
3,2,3,13,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.092,15.996,0.038983,0.031107,-0.007876,-0.027684,-0.027831,-0.000147,0.005526,0.001011,-0.004515,-0.000147,0.007876,226.684,-3.391493,1.004,-0.003107,2,4
3,2,3,14,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,2.041,-0.099610,-0.045958,0.053652,0.070336,-0.026545,-0.096881,-0.002812,0.000027,0.002838,-0.096881,-0.053652,226.620,-3.392455,0.939,-0.004069,4,8
3,2,3,15,488,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.092,15.967,-0.000744,-0.000344,0.000400,-0.012049,0.000403,0.012452,0.002850,-0.002358,-0.005208,0.012452,-0.000400,226.598,-3.390646,0.917,-0.002260,2,4
3,2,3,16,490,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,2.044,0.000573,0.015575,0.015002,0.050008,-0.011654,-0.061662,-0.004413,-0.000420,0.003992,-0.061662,-0.015002,226.598,-3.392366,0.917,-0.003980,4,8
3,2,3,17,497,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.092,15.992,0.004044,-0.003921,-0.007965,-0.036545,-0.001207,0.035338,0.000512,-0.000827,-0.001339,0.035338,0.007965,226.604,-3.391387,0.923,-0.003001,2,4
3,2,3,18,500,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,2.003,-0.025855,-0.006120,0.019735,0.023685,-0.010508,-0.034194,-0.006109,-0.002615,0.003494,-0.034194,-0.019735,226.592,-3.393563,0.911,-0.005177,4,8
3,2,3,19,538,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11003;11004,2.187,21.445,0.042141,0.061893,0.019752,0.003452,0.039023,0.035571,-0.001089,-0.000534,0.000555,0.035571,-0.019752,226.674,-3.395900,0.994,-0.007515,2,4
3,2,3,20,541,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990;11003;11004,41.230,1.975,0.122178,0.062075,-0.060104,0.061448,-0.013490,-0.074937,0.002751,0.003278,0.000527,-0.074937,0.060104,226.741,-3.394386,1.061,-0.006001,4,8
3,2,3,21,551,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,10989;10990,5.092,15.970,-0.000913,-0.005345,-0.004432,-0.011252,0.011182,0.022434,0.002706,-0.000545,-0.003251,0.022434,0.004432,226.772,-3.390739,1.091,-0.002353,2,4
3,3,1,1,244,START,11327;11328;11329;11330;11331;11332;11333;11334,60.000,9.688,0.000000,-0.015063,-0.015063,11.108561,0.006561,-11.102000,0.000000,-0.009008,-0.009008,-11.102000,0.015063,195.000,0.000000,0.000,0.000000,14,16
3,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11331;11332;11333;11334,8.004,15.381,-0.015063,0.019856,0.034919,0.006561,-0.256090,-0.262650,-0.009008,-0.034586,-0.025578,-0.262650,-0.034919,194.996,-0.002154,-0.004,-0.002154,7,8
3,3,1,3,246,PART_CHANGE,11333;11334,7.010,16.153,0.019856,-0.003534,-0.023390,-0.256090,-0.188501,0.067589,-0.034586,-0.031755,0.002831,0.067589,0.023390,195.001,-0.010425,0.001,-0.010425,3,4
3,3,2,1,253,START,11327;11328,6.052,34.599,-0.003456,0.007828,0.011284,0.228481,0.043414,-0.185067,-0.031047,-0.006747,0.024300,-0.185067,-0.011284,194.995,-0.065322,0.000,0.000000,2,4
3,3,2,2,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.070,9.019,0.472883,0.334839,-0.138044,0.552063,-0.008230,-0.560293,0.014381,0.000488,-0.013893,-0.560293,0.138044,196.013,-0.036571,1.018,0.028752,4,8
3,3,2,3,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.032,16.997,0.334839,0.273968,-0.060871,-0.008230,-0.038353,-0.030123,0.000488,0.002748,0.002260,-0.030123,0.060871,196.093,-0.036454,1.098,0.028868,2,4
3,3,2,4,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.072,8.947,-0.122440,-0.074631,0.047809,0.076350,0.000743,-0.075608,-0.005634,-0.000032,0.005602,-0.075608,-0.047809,196.375,-0.038781,1.380,0.026542,4,8
3,3,2,5,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.031,16.974,-0.044718,-0.043292,0.001426,-0.009928,-0.000374,0.009554,0.005256,0.002214,-0.003042,0.009554,-0.001426,196.338,-0.035753,1.343,0.029569,2,4
3,3,2,6,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.072,8.961,-0.108513,-0.069015,0.039498,0.034578,-0.009977,-0.044555,-0.001895,0.000064,0.001959,-0.044555,-0.039498,196.266,-0.038353,1.271,0.026969,4,8
3,3,2,7,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.032,16.998,-0.002615,-0.005332,-0.002716,-0.021190,-0.003406,0.017784,0.002864,0.000666,-0.002198,0.017784,0.002716,196.297,-0.036477,1.302,0.028846,2,4
3,3,2,8,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.071,8.974,-0.128529,-0.016687,0.111842,0.024362,-0.023918,-0.048280,-0.003205,-0.000534,0.002671,-0.048280,-0.111842,196.179,-0.037941,1.184,0.027382,4,8
3,3,2,9,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.032,17.013,-0.019616,-0.031757,-0.012141,-0.013759,-0.001019,0.012740,0.002650,0.001494,-0.001156,0.012740,0.012141,196.237,-0.036953,1.242,0.028369,2,4
3,3,2,10,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.071,8.981,-0.056983,-0.065074,-0.008092,0.003633,0.039354,0.035721,-0.001855,0.000601,0.002455,0.035721,0.008092,196.211,-0.037735,1.216,0.027587,4,8
3,3,2,11,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.032,16.999,-0.014522,-0.005863,0.008658,-0.006031,-0.017896,-0.011865,0.004200,-0.000690,-0.004890,-0.011865,-0.008658,196.197,-0.036506,1.202,0.028816,2,4
3,3,2,12,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.072,8.961,-0.067747,-0.023433,0.044314,0.051543,0.007059,-0.044484,-0.003601,-0.000271,0.003330,-0.044484,-0.044314,196.144,-0.038357,1.149,0.026966,4,8
3,3,2,13,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.031,16.948,-0.076800,-0.044496,0.032304,-0.014039,-0.027326,-0.013287,0.008885,0.001248,-0.007637,-0.013287,-0.032304,196.140,-0.034951,1.145,0.030371,2,4
3,3,2,14,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.072,8.965,-0.163516,-0.101508,0.062008,0.062645,0.000033,-0.062612,-0.003104,0.000227,0.003331,-0.062612,-0.062008,195.954,-0.038233,0.959,0.027090,4,8
3,3,2,15,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.032,16.998,-0.022783,-0.034992,-0.012209,-0.012326,-0.011022,0.001305,0.002999,0.001120,-0.001879,0.001305,0.012209,195.939,-0.036479,0.943,0.028843,2,4
3,3,2,16,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.071,8.985,-0.100001,-0.091831,0.008170,0.035482,0.038707,0.003225,-0.001908,0.000632,0.002540,0.003225,-0.008170,195.866,-0.037604,0.871,0.027719,4,8
3,3,2,17,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11333;11334,7.031,16.956,-0.087134,-0.053108,0.034026,-0.001643,-0.025525,-0.023882,0.009369,0.001041,-0.008327,-0.023882,-0.034026,195.838,-0.035175,0.843,0.030148,2,4
3,3,2,18,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11327;11328;11333;11334,59.072,8.953,-0.105404,-0.064095,0.041309,0.063659,0.000307,-0.063351,-0.004845,-0.000061,0.004784,-0.063351,-0.041309,195.727,-0.038604,0.732,0.026719,4,8
3,4,1,1,240,START,11441;11442;11443;11444,9.000,2.944,0.000000,0.579835,0.579835,10.980238,-0.162869,-11.143107,0.000000,0.210815,0.210815,-11.143107,-0.579835,195.000,0.000000,0.000,0.000000,7,8
3,4,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11443;11444,5.044,4.184,0.000000,0.842712,0.842712,0.000000,-0.095616,-0.095616,0.000000,0.086148,0.086148,-0.095616,-0.842712,195.139,0.050414,0.139,0.050414,3,4
3,4,1,3,242,PART_CHANGE,11444,5.058,5.096,0.842712,0.913020,0.070308,-0.095616,-0.028605,0.067011,0.086148,0.051549,-0.034599,0.067011,-0.070308,195.340,0.071014,0.340,0.071014,1,2
3,4,2,1,250,START,11444,5.097,9.569,0.889255,0.922360,0.033105,0.454175,0.193051,-0.261123,0.050207,0.057880,0.007673,-0.261123,-0.033105,197.145,0.172886,0.000,0.000000,1,2
3,4,3,1,260,START,11444,5.064,15.595,0.891693,0.944747,0.053054,0.802340,0.721053,-0.081287,0.055956,0.050768,-0.005187,-0.081287,-0.053054,199.395,0.314079,0.000,0.000000,1,2
3,4,3,2,288,WIDTH_CHANGE,11444,0.507,22.080,1.529815,1.544685,0.014871,0.838114,0.865999,0.027885,0.036606,0.037281,0.000675,0.027885,-0.014871,208.584,0.531715,9.189,0.217636,1,2
3,4,3,3,309,PART_CHANGE+WIDTH_CHANGE,11442;11444,2.106,29.678,1.765724,1.796414,0.030690,1.604392,1.616751,0.012358,0.052357,0.055324,0.002967,0.012358,-0.030690,217.291,0.764110,17.897,0.450031,2,4
3,4,3,4,314,PART_CHANGE+WIDTH_CHANGE,11442,0.742,31.228,1.811962,1.809030,-0.002932,1.816461,1.872645,0.056184,0.058248,0.059286,0.001038,0.056184,0.002932,219.590,0.835964,20.196,0.521885,1,2
3,4,3,5,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11366;11422;11442,64.412,5.914,1.686084,1.614423,-0.071661,2.695127,0.015480,-2.679647,0.074294,0.001358,-0.072936,-2.679647,0.071661,226.183,1.082330,26.788,0.768251,3,6
3,4,3,6,330,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11366;11422,49.648,1.461,1.614423,1.518748,-0.095675,0.015480,-0.002724,-0.018204,0.001358,0.000578,-0.000780,-0.018204,0.095675,226.569,1.082654,27.174,0.768575,2,4
3,4,3,7,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11366,0.883,25.840,1.518748,1.450738,-0.068010,-0.002724,0.008089,0.010813,0.000578,0.000287,-0.000291,0.010813,0.068010,226.932,1.082792,27.537,0.768713,1,2
3,4,3,8,335,RESPONSE,11366,0.884,25.815,1.124462,0.970975,-0.153487,-0.047539,-0.099681,-0.052141,0.002557,0.004614,0.002057,-0.052141,0.153487,228.229,1.083947,28.835,0.769868,1,2
3,4,3,9,336,RESPONSE,11366,0.884,25.789,0.970975,0.794450,-0.176526,-0.099681,-0.169956,-0.070276,0.004614,0.007393,0.002779,-0.070276,0.176526,228.476,1.085119,29.081,0.771040,1,2
3,4,3,10,337,RESPONSE,11366,0.885,25.748,0.794450,0.635323,-0.159126,-0.169956,-0.233239,-0.063283,0.007393,0.008183,0.000790,-0.063283,0.159126,228.678,1.086997,29.283,0.772918,1,2
3,4,3,11,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11366;11422;11442,64.410,5.809,-0.255320,-0.235678,0.019642,0.403417,-0.002424,-0.405841,-0.016575,-0.000392,0.016184,-0.405841,-0.019642,229.291,1.077520,29.896,0.763441,3,6
3,4,3,12,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11422;11442,15.646,30.189,-0.235678,-0.164161,0.071517,-0.002424,0.008791,0.011215,-0.000392,-0.000097,0.000295,0.011215,-0.071517,229.231,1.077420,29.837,0.763341,2,4
3,4,3,13,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11366;11422;11442,64.411,5.851,0.093971,0.067988,-0.025983,0.097686,-0.007714,-0.105400,0.004222,0.000655,-0.003567,-0.105400,0.025983,229.213,1.079441,29.818,0.765362,3,6
3,5,1,1,239,START,11613;11614,5.000,7.374,0.000000,-0.269787,-0.269787,11.019478,1.264388,-9.755091,0.000000,-0.233350,-0.233350,-9.755091,0.269787,195.000,0.000000,0.000,0.000000,3,4
3,5,1,2,240,OFFSET_CHANGE+RESPONSE,11613;11614,5.050,9.739,-0.269787,-0.535903,-0.266115,1.264388,1.225265,-0.039122,-0.233350,-0.173968,0.059381,-0.039122,0.266115,194.931,-0.059277,-0.069,-0.059277,2,4
3,5,2,1,251,START,11595;11596,3.096,3.701,-0.516220,-0.701011,-0.184791,1.860421,-0.428581,-2.289001,-0.167579,-0.044286,0.123293,-2.289001,0.184791,193.493,-0.526226,0.000,0.000000,2,4
3,5,3,1,258,START,11595;11596,3.038,1.037,-0.685230,-0.802942,-0.117712,-0.002064,-0.044519,-0.042455,-0.043289,-0.011836,0.031453,-0.042455,0.117712,192.281,-0.602788,0.000,0.000000,2,4
3,5,3,2,331,WIDTH_CHANGE,11595;11596,0.844,11.893,-1.083246,-1.101190,-0.017944,0.361709,0.390568,0.028859,-0.028324,-0.026488,0.001836,0.028859,0.017944,177.686,-1.005000,-14.595,-0.402212,2,4
3,5,3,3,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11525;11526;11595;11596,20.223,14.648,-1.542957,-1.725887,-0.182930,1.407404,0.423866,-0.983537,-0.057666,-0.069955,-0.012290,-0.983537,0.182930,165.079,-1.411188,-27.202,-0.808400,4,8
3,5,3,4,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11525;11526,1.980,5.964,-1.725887,-1.749394,-0.023508,0.423866,0.449984,0.026118,-0.069955,-0.066183,0.003772,0.026118,0.023508,164.666,-1.427917,-27.615,-0.825129,2,4
3,5,3,5,378,PART_CHANGE+WIDTH_CHANGE,11517;11518;11521;11522;11525;11526,6.000,7.424,-1.754226,-1.863350,-0.109124,0.676190,0.442603,-0.233587,-0.070159,-0.063174,0.006985,-0.233587,0.109124,161.153,-1.562223,-31.128,-0.959435,8,12
3,5,3,6,379,PART_CHANGE+WIDTH_CHANGE,11511;11512;11513;11514;11517;11518;11521;11522;11525;11526,8.000,6.828,-1.863350,-1.763585,0.099765,0.442603,0.218655,-0.223948,-0.063174,-0.084704,-0.021530,-0.223948,-0.099765,160.680,-1.578271,-31.602,-0.975483,15,20
3,5,3,7,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11511;11512;11513,1.999,4.367,-1.763585,-1.845534,-0.081949,0.218655,0.245407,0.026752,-0.084704,-0.070152,0.014552,0.026752,0.081949,160.232,-1.599788,-32.050,-0.997000,4,6
3,5,3,8,383,PART_CHANGE,11511,0.997,5.097,-1.821088,-1.814355,0.006733,0.297352,0.337449,0.040097,-0.073688,-0.074258,-0.000570,0.040097,-0.006733,158.903,-1.649141,-33.378,-1.046352,1,2
3,5,3,9,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11463;11511,40.307,6.541,-1.806372,-1.694050,0.112323,0.997903,-0.006610,-1.004513,-0.079724,-0.000831,0.078893,-1.004513,-0.112323,150.769,-1.992835,-41.513,-1.390047,2,4
3,5,3,10,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11463,5.473,23.954,-1.694050,-1.633475,0.060575,-0.006610,0.015222,0.021832,-0.000831,-0.000013,0.000818,0.021832,-0.060575,150.338,-1.993046,-41.943,-1.390258,1,2
3,5,3,11,405,RESPONSE,11463,5.473,23.950,-1.420391,-1.264714,0.155677,-0.004743,-0.052719,-0.047976,-0.000761,-0.002493,-0.001731,-0.047976,-0.155677,149.192,-1.993229,-43.089,-1.390441,1,2
3,5,3,12,406,RESPONSE,11463,5.471,23.937,-1.264714,-1.082183,0.182531,-0.052719,-0.119114,-0.066395,-0.002493,-0.004984,-0.002491,-0.066395,-0.182531,148.889,-1.993826,-43.392,-1.391037,1,2
3,5,3,13,407,RESPONSE,11463,5.468,23.913,-1.082183,-0.899973,0.182211,-0.119114,-0.185757,-0.066642,-0.004984,-0.007491,-0.002507,-0.066642,-0.182211,148.631,-1.995017,-43.650,-1.392229,1,2
3,5,3,14,412,WIDTH_CHANGE+OFFSET_CHANGE,11463,0.000,26.402,-0.490548,-0.432240,0.058308,-0.231811,-0.212156,0.019655,-0.008167,-0.007354,0.000813,0.019655,-0.058308,147.791,-2.006032,-44.490,-1.403244,1,2
3,5,3,15,428,WIDTH_CHANGE+OFFSET_CHANGE,11463,5.444,23.708,0.110898,0.141024,0.030125,0.279248,0.315549,0.036301,0.009983,0.011338,0.001355,0.036301,-0.030125,147.254,-2.004795,-45.027,-1.402007,1,2
3,5,3,16,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11463;11511,40.310,6.647,0.254761,0.205963,-0.048798,0.451480,-0.003168,-0.454649,0.016387,0.000189,-0.016198,-0.454649,0.048798,147.495,-1.987961,-44.786,-1.385172,2,4
3,5,3,17,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11511,0.915,13.031,0.051780,0.033203,-0.018577,-0.029480,-0.001741,0.027739,0.002430,0.001456,-0.000974,0.027739,0.018577,147.631,-1.987034,-44.650,-1.384246,1,2
3,5,3,18,441,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11463;11511,40.310,6.648,-0.046767,-0.007630,0.039137,0.044120,-0.004909,-0.049029,-0.000903,0.000237,0.001140,-0.049029,-0.039137,147.628,-1.987899,-44.653,-1.385111,2,4
