run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,14,2,3,267,RESPONSE,12976,2.189,0.565,1.184978,1.355576,0.170598,-0.201864,-0.130258,0.071605,0.084119,0.073603,-0.010517,0.071605,-0.170598,199.607,0.668931,0.540,0.046497,1,2
3,14,2,4,273,PART_CHANGE+WIDTH_CHANGE,12970;12976,3.552,1.976,1.673671,1.702292,0.028621,0.096904,0.044864,-0.052040,0.052468,0.050434,-0.002033,-0.052040,-0.028621,201.949,0.760704,2.882,0.138270,2,4
3,14,2,5,274,PART_CHANGE+WIDTH_CHANGE,12968;12970;12976,6.355,0.996,1.702292,1.813466,0.111174,0.044864,-0.003653,-0.048517,0.050434,0.043424,-0.007010,-0.048517,-0.111174,202.356,0.772765,3.289,0.150331,3,6
3,14,2,6,277,PART_CHANGE+WIDTH_CHANGE,12968;12970,3.579,0.746,1.750857,1.725714,-0.025144,0.034314,0.051613,0.017299,0.046063,0.047052,0.000989,0.017299,0.025144,203.652,0.806044,4.585,0.183610,2,4
3,14,2,7,279,PART_CHANGE+WIDTH_CHANGE,12968,2.215,0.904,1.674067,1.679901,0.005834,0.071773,0.098357,0.026584,0.049610,0.048853,-0.000757,0.026584,-0.005834,204.516,0.830599,5.449,0.208165,1,2
3,14,2,8,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12948;12968,19.209,0.406,1.655906,1.637668,-0.018238,0.424660,-0.314218,-0.738878,0.048447,0.038219,-0.010228,-0.738878,0.018238,211.688,1.031327,12.621,0.408894,2,4
3,14,2,9,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12948,1.725,8.836,1.637668,1.601541,-0.036127,-0.314218,-0.310788,0.003430,0.038219,0.038962,0.000743,0.003430,0.036127,212.079,1.040467,13.013,0.418033,1,2
3,14,2,10,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12934;12948,9.205,3.431,1.292941,1.271176,-0.021765,0.030477,-0.207300,-0.237777,0.037133,0.035015,-0.002118,-0.237777,0.021765,221.543,1.295619,22.477,0.673185,2,4
3,14,2,11,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12934,1.930,6.752,1.271176,1.255099,-0.016078,-0.207300,-0.201255,0.006045,0.035015,0.034923,-0.000092,0.006045,0.016078,221.866,1.304513,22.800,0.682079,1,2
3,14,2,12,357,PART_CHANGE+WIDTH_CHANGE,12930;12933;12934,3.000,1.883,1.073060,1.077435,0.004375,0.095935,0.043769,-0.052166,0.030814,0.030485,-0.000329,-0.052166,-0.004375,231.064,1.555751,31.997,0.933317,4,6
3,14,2,13,358,PART_CHANGE+WIDTH_CHANGE,12924;12929;12930;12933;12934,6.000,0.648,1.077435,1.063996,-0.013438,0.043769,0.019586,-0.024183,0.030485,0.031026,0.000541,-0.024183,0.013438,231.322,1.563041,32.255,0.940607,7,10
3,14,2,14,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12873;12874;12877;12878;12885;12886;12893;12894;12899;12900;12905;12906;12909;12910;12911;12912;12913;12914;12915;12916;12917;12918;12919;12920;12923;12924;12929;12930;12933;12934,29.000,10.582,1.063996,0.895348,-0.168648,0.019586,-0.471675,-0.491261,0.031026,0.018140,-0.012886,-0.491261,0.168648,231.576,1.570460,32.509,0.948026,45,60
3,14,2,15,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12873;12874;12877;12878;12885;12886,8.004,20.926,0.895348,0.762694,-0.132654,-0.471675,-0.521134,-0.049458,0.018140,0.020930,0.002790,-0.049458,0.132654,231.790,1.574798,32.723,0.952364,8,12
3,14,2,16,362,PART_CHANGE+WIDTH_CHANGE,12873;12874;12877;12878,5.014,22.048,0.737617,0.712719,-0.024898,-0.498275,-0.476085,0.022190,0.020173,0.019408,-0.000765,0.022190,0.024898,232.171,1.585239,33.104,0.962805,5,8
3,14,2,17,368,PART_CHANGE+WIDTH_CHANGE,12873;12874,2.039,22.574,0.597689,0.562060,-0.035629,-0.371648,-0.354117,0.017531,0.015210,0.015086,-0.000125,0.017531,0.035629,233.164,1.611887,34.097,0.989453,2,4
3,14,2,18,421,PART_CHANGE+WIDTH_CHANGE,12873;12874;12877;12878,5.017,21.921,-0.566444,-0.637228,-0.070784,0.425263,0.388005,-0.037258,-0.017538,-0.016995,0.000543,-0.037258,0.070784,232.935,1.588741,33.868,0.966307,5,8
3,14,2,19,423,PART_CHANGE+WIDTH_CHANGE,12873;12874;12877;12878;12885;12886,8.009,20.742,-0.654237,-0.687326,-0.033090,0.401718,0.370793,-0.030925,-0.017793,-0.018801,-0.001008,-0.030925,0.033090,232.607,1.579904,33.540,0.957470,8,12
3,14,2,20,424,PART_CHANGE+WIDTH_CHANGE,12873;12874;12877;12878;12885;12886;12893;12894,10.004,19.914,-0.687326,-0.717603,-0.030277,0.370793,0.332659,-0.038134,-0.018801,-0.019713,-0.000912,-0.038134,0.030277,232.432,1.575128,33.366,0.952694,11,16
3,14,2,21,425,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12873;12874;12877;12878;12885;12886;12893;12894;12899;12900;12905;12906;12909;12910;12911;12912;12913;12914;12915;12916;12917;12918;12919;12920;12923;12924;12929;12930;12933;12934,29.000,10.594,-0.717603,-0.777262,-0.059658,0.332659,-0.048606,-0.381265,-0.019713,-0.014416,0.005297,-0.381265,0.059658,232.250,1.570121,33.183,0.947687,45,60
3,14,2,22,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12914;12915;12916;12917;12918;12919;12920;12923;12924;12929;12930;12933;12934,14.000,3.227,-0.777262,-0.719280,0.057981,-0.048606,-0.063091,-0.014486,-0.014416,-0.017033,-0.002617,-0.014486,-0.057981,232.053,1.566459,32.986,0.944025,19,26
3,14,2,23,427,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12918;12919;12920;12923;12924;12929;12930;12933;12934,9.000,0.885,-0.719280,-0.647665,0.071615,-0.063091,-0.066825,-0.003734,-0.017033,-0.020545,-0.003512,-0.003734,-0.071615,231.870,1.562132,32.803,0.939698,13,18
3,14,2,24,428,PART_CHANGE+WIDTH_CHANGE,12924;12929;12930;12933;12934,5.999,0.425,-0.647665,-0.615573,0.032092,-0.066825,-0.068920,-0.002095,-0.020545,-0.021789,-0.001245,-0.002095,-0.032092,231.705,1.556913,32.639,0.934479,7,10
3,14,2,25,433,PART_CHANGE+WIDTH_CHANGE,12930;12933;12934,2.998,1.051,-0.705374,-0.566040,0.139334,-0.050812,-0.037910,0.012903,-0.014426,-0.022130,-0.007704,0.012903,-0.139334,230.898,1.532926,31.831,0.910492,4,6
3,14,2,26,436,PART_CHANGE,12934,1.997,1.044,-0.626667,-0.633123,-0.006456,-0.037847,-0.035366,0.002481,-0.017720,-0.016937,0.000783,0.002481,0.006456,230.462,1.519065,31.396,0.896631,1,2
3,15,1,1,240,START,13099;13100;13101;13102,13.000,17.256,0.000000,-0.444872,-0.444872,11.068362,2.292255,-8.776107,0.000000,-0.209696,-0.209696,-8.776107,0.444872,195.000,0.000000,0.000,0.000000,7,8
3,15,1,2,241,PART_CHANGE+RESPONSE,13101;13102,13.035,19.224,0.000000,-0.846325,-0.846325,2.292255,2.257048,-0.035207,0.000000,-0.175404,-0.175404,-0.035207,0.846325,194.887,-0.053268,-0.113,-0.053268,2,4
3,15,1,3,242,RESPONSE,13101;13102,13.036,20.829,-0.846325,-1.325209,-0.478884,2.257048,2.052718,-0.204330,-0.175404,-0.141110,0.034294,-0.204330,0.478884,194.672,-0.097825,-0.328,-0.097825,2,4
3,15,1,4,243,RESPONSE,13101;13102,13.017,22.091,-1.325209,-1.948284,-0.623075,2.052718,1.644702,-0.408016,-0.141110,-0.103407,0.037703,-0.408016,0.623075,194.335,-0.133670,-0.665,-0.133670,2,4
3,15,1,5,244,RESPONSE,13101;13102,12.993,22.997,-1.948284,-2.240930,-0.292646,1.644702,1.451899,-0.192803,-0.103407,-0.087389,0.016018,-0.192803,0.292646,193.840,-0.159938,-1.160,-0.159938,2,4
3,15,1,6,245,RESPONSE,13101;13102,12.968,23.707,0.000000,-2.382876,-2.382876,1.451899,1.385260,-0.066639,0.000000,-0.079603,-0.079603,-0.066639,2.382876,193.305,-0.180836,-1.695,-0.180836,2,4
3,15,1,7,246,WIDTH_CHANGE+OFFSET_CHANGE,13101;13102,0.199,17.974,-2.382876,-2.449672,-0.066796,1.385260,1.375128,-0.010132,-0.079603,-0.076056,0.003547,-0.010132,0.066796,192.735,-0.199872,-2.265,-0.199872,2,4
3,15,1,8,249,RESPONSE,13101;13102,0.252,19.837,0.000000,-2.495376,-2.495376,1.404459,1.455726,0.051267,0.000000,-0.022242,-0.022242,0.051267,2.495376,190.920,-0.254610,-4.080,-0.254610,2,4
3,15,1,9,251,RESPONSE,13101;13102,0.265,20.290,-2.424195,-2.225684,0.198510,1.012286,1.014652,0.002366,-0.031203,-0.049775,-0.018572,0.002366,-0.198510,189.670,-0.268186,-5.330,-0.268186,2,4
3,15,1,10,253,RESPONSE,13101;13102,0.291,21.180,0.000000,-2.053809,-2.053809,1.081604,1.148300,0.066696,0.000000,-0.018577,-0.018577,0.066696,2.053809,188.563,-0.295166,-6.437,-0.295166,2,4
3,15,1,11,254,RESPONSE,13101;13102,0.295,21.334,-2.053809,-1.897814,0.155995,1.148300,0.951314,-0.196986,-0.018577,-0.026242,-0.007665,-0.196986,-0.155995,188.041,-0.299885,-6.959,-0.299885,2,4
3,15,1,12,257,RESPONSE,13101;13102,0.323,22.283,0.000000,-1.651684,-1.651684,0.978880,1.042023,0.063143,0.000000,-0.014837,-0.014837,0.063143,1.651684,186.718,-0.329317,-8.282,-0.329317,2,4
3,15,1,13,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13075;13076;13077;13078;13101;13102,36.627,6.381,-1.347747,-0.970394,0.377353,1.057811,-0.349914,-1.407725,-0.043476,-0.031224,0.012253,-1.407725,-0.377353,183.912,-0.400512,-11.088,-0.400512,6,12
3,15,1,14,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13077;13078,0.397,8.875,-0.970394,-0.948643,0.021750,-0.349914,-0.277743,0.072172,-0.031224,-0.032458,-0.001234,0.072172,-0.021750,183.665,-0.408443,-11.335,-0.408443,2,4
3,15,1,15,272,PART_CHANGE+WIDTH_CHANGE,13075;13076;13077;13078,3.109,8.876,-0.954208,-0.881887,0.072321,-0.212257,-0.250079,-0.037822,-0.024723,-0.027419,-0.002696,-0.037822,-0.072321,182.296,-0.452021,-12.704,-0.452021,4,8
3,15,1,16,278,PART_CHANGE+WIDTH_CHANGE,13075;13076,0.947,8.725,-0.756318,-0.758270,-0.001952,-0.246580,-0.220627,0.025953,-0.027617,-0.026222,0.001395,0.025953,0.001952,181.040,-0.493542,-13.960,-0.493542,2,4
3,15,1,17,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13065;13066;13075;13076,10.225,1.291,-0.520806,-0.517383,0.003423,0.109464,-0.030230,-0.139694,-0.015829,-0.014756,0.001073,-0.139694,-0.003423,166.649,-0.946110,-28.351,-0.946110,4,8
3,15,1,18,416,PART_CHANGE+WIDTH_CHANGE,13065;13066,1.638,2.571,-0.483475,-0.506143,-0.022668,-0.032881,-0.027720,0.005161,-0.015738,-0.013492,0.002246,0.005161,0.022668,166.120,-0.960074,-28.880,-0.960074,2,4
3,15,1,19,420,PART_CHANGE+WIDTH_CHANGE,13061;13062;13065;13066,5.258,3.969,-0.483811,-0.506231,-0.022420,-0.021841,-0.046627,-0.024785,-0.013935,-0.010907,0.003028,-0.024785,0.022420,165.644,-0.972931,-29.356,-0.972931,4,8
3,15,1,20,430,PART_CHANGE+WIDTH_CHANGE,13061;13062,1.690,4.714,-0.412001,-0.392664,0.019336,-0.050545,-0.040469,0.010076,-0.009778,-0.010603,-0.000825,0.010076,-0.019336,164.595,-1.006472,-30.405,-1.006472,2,4
3,15,1,21,469,PART_CHANGE,13059;13060;13061;13062,1.773,2.072,-0.189333,-0.190409,-0.001076,-0.007289,-0.019964,-0.012675,-0.007243,-0.006394,0.000849,-0.012675,0.001076,161.921,-1.089577,-33.079,-1.089577,4,8
