run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,27,2,1,255,START,14823;14824;14829;14830,4.984,19.547,-1.179708,-0.701609,0.478099,2.023072,-0.449389,-2.472461,-0.122612,-0.059371,0.063241,-2.472461,-0.478099,191.208,-0.410563,0.000,0.000000,4,8
3,27,2,2,257,PART_CHANGE+WIDTH_CHANGE,14829;14830,2.235,18.752,-0.569791,-0.564889,0.004902,-0.932711,-0.862687,0.070024,-0.040120,-0.040248,-0.000127,0.070024,-0.004902,190.893,-0.435239,-0.314,-0.024676,2,4
3,27,3,1,263,START,14829;14830,2.236,16.973,-0.626841,-0.696815,-0.069974,-0.507732,-0.434957,0.072775,-0.032582,-0.025377,0.007205,0.072775,0.069974,189.975,-0.485577,0.000,0.000000,2,4
3,27,3,2,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,14829;14830;14861;14862,47.167,1.045,1.066259,0.814895,-0.251365,0.671094,-0.060301,-0.731395,0.031535,0.003374,-0.028161,-0.731395,0.251365,194.548,-0.356789,4.573,0.128788,4,8
3,27,3,3,363,RESPONSE,14829;14830;14861;14862,47.166,1.016,0.814895,0.590314,-0.224581,-0.060301,-0.218118,-0.157818,0.003374,0.009059,0.005685,-0.157818,0.224581,194.755,-0.355932,4.780,0.129645,4,8
3,27,3,4,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14861;14862,1.284,23.879,0.590314,0.514270,-0.076043,-0.218118,-0.233221,-0.015103,0.009059,0.010289,0.001230,-0.015103,0.076043,194.905,-0.353631,4.930,0.131946,2,4
3,27,3,5,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,14829;14830;14861;14862,47.166,1.035,-0.425007,-0.264574,0.160434,0.285227,-0.054611,-0.339838,-0.012238,-0.002384,0.009854,-0.339838,-0.160434,194.990,-0.356511,5.015,0.129065,4,8
3,27,3,6,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14829;14830,2.224,21.377,-0.160239,-0.125009,0.035230,-0.104385,-0.092862,0.011523,-0.004624,-0.004233,0.000391,0.011523,-0.035230,194.882,-0.358292,4.907,0.127285,2,4
3,27,3,7,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,14829;14830;14861;14862,47.167,1.055,0.143744,0.138693,-0.005051,0.103664,-0.025991,-0.129655,0.004600,0.000498,-0.004102,-0.129655,0.005051,194.909,-0.357086,4.935,0.128491,4,8
3,28,1,1,238,START,15045;15046;15047;15048,3.000,9.773,0.000000,0.391037,0.391037,11.031353,3.980887,-7.050466,0.000000,0.340936,0.340936,-7.050466,-0.391037,195.000,0.000000,0.000,0.000000,7,8
3,28,1,2,239,PART_CHANGE+OFFSET_CHANGE,15047;15048,2.079,13.656,0.391037,0.534360,0.143323,3.980887,3.960984,-0.019902,0.340936,0.323827,-0.017109,-0.019902,-0.143323,195.099,0.086606,0.099,0.086606,3,4
3,28,2,1,241,START,15038;15041;15042,4.123,8.050,0.532316,0.675308,0.142992,4.016667,-0.103276,-4.119943,0.322588,0.011868,-0.310720,-4.119943,-0.142992,195.362,0.246008,0.000,0.000000,5,6
3,28,2,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,15041;15042,2.185,8.669,0.675308,0.451377,-0.223931,-0.103276,-0.468037,-0.364761,0.011868,0.041956,0.030088,-0.364761,0.223931,195.524,0.248847,0.161,0.002838,3,4
3,28,2,3,243,PART_CHANGE,15042,2.189,8.288,0.451377,0.503866,0.052489,-0.468037,-0.399685,0.068352,0.041956,0.025991,-0.015965,0.068352,-0.052489,195.632,0.258880,0.269,0.012871,1,2
3,28,3,1,249,START,15042,2.200,7.347,0.532133,0.524058,-0.008075,-0.044824,-0.103276,-0.058453,0.014465,0.008198,-0.006267,-0.058453,0.008075,196.433,0.283609,0.000,0.000000,1,2
3,28,3,2,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042;15048,30.587,2.823,-0.723176,-0.609277,0.113898,0.233567,-0.046927,-0.280493,-0.016160,-0.005096,0.011064,-0.280493,-0.113898,194.361,0.176076,-2.072,-0.107532,2,4
3,28,3,3,361,RESPONSE,15042;15048,30.586,2.775,-0.609277,-0.456527,0.152751,-0.046927,-0.257455,-0.210528,-0.005096,-0.013793,-0.008697,-0.210528,-0.152751,194.207,0.174782,-2.227,-0.108826,2,4
3,28,3,4,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15048,2.141,16.866,-0.456527,-0.439492,0.017034,-0.257455,-0.205606,0.051849,-0.013793,-0.015708,-0.001915,0.051849,-0.017034,194.091,0.171278,-2.343,-0.112330,1,2
3,28,3,5,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042;15048,30.588,2.860,0.475838,0.414578,-0.061260,0.224696,-0.055953,-0.280649,0.014148,-0.001393,-0.015541,-0.280649,0.061260,194.351,0.177079,-2.082,-0.106530,2,4
3,28,3,6,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042,2.146,11.286,0.344983,0.316301,-0.028683,-0.078055,-0.126966,-0.048911,0.009402,0.006142,-0.003260,-0.048911,0.028683,194.544,0.179113,-1.889,-0.104495,1,2
3,28,3,7,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042;15048,30.588,2.873,-0.452499,-0.350778,0.101721,0.150993,-0.046822,-0.197815,-0.009347,-0.005070,0.004278,-0.197815,-0.101721,193.678,0.177419,-2.755,-0.106189,2,4
3,28,3,8,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15048,2.143,16.969,-0.256373,-0.247307,0.009066,-0.167837,-0.132814,0.035023,-0.008204,-0.006059,0.002145,0.035023,-0.009066,193.524,0.174047,-2.909,-0.109561,1,2
3,28,3,9,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042;15048,30.587,2.826,0.127391,0.108016,-0.019374,0.077620,-0.015836,-0.093455,0.005159,0.003977,-0.001182,-0.093455,0.019374,193.218,0.176159,-3.215,-0.107450,2,4
3,28,3,10,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15042,2.146,11.270,0.069607,0.049565,-0.020041,-0.060667,-0.035018,0.025649,0.001913,0.003386,0.001473,0.025649,0.020041,193.371,0.179546,-3.062,-0.104063,1,2
3,29,1,1,241,START,15215;15216,2.000,8.858,0.000000,-0.262353,-0.262353,11.036369,2.066456,-8.969913,0.000000,-0.196269,-0.196269,-8.969913,0.262353,195.000,0.000000,0.000,0.000000,3,4
3,29,1,2,242,RESPONSE,15215;15216,2.047,10.767,-0.262353,-0.512108,-0.249756,2.066456,1.716605,-0.349852,-0.196269,-0.180325,0.015944,-0.349852,0.249756,194.933,-0.049857,-0.067,-0.049857,3,4
3,29,2,1,259,START,15175;15176;15177;15178,2.831,4.927,-0.482304,-1.047980,-0.565676,2.694476,0.728438,-1.966038,-0.169830,-0.141248,0.028582,-1.966038,0.565676,192.838,-0.787511,0.000,0.000000,4,8
3,29,2,2,260,PART_CHANGE+WIDTH_CHANGE+RESPONSE,15175;15176,1.464,5.176,-1.047980,-1.513077,-0.465098,0.728438,0.529619,-0.198818,-0.141248,-0.090018,0.051229,-0.198818,0.465098,192.588,-0.821288,-0.251,-0.033777,2,4
3,29,2,3,261,RESPONSE,15175;15176,1.495,5.821,-1.513077,-1.675784,-0.162707,0.529619,0.468866,-0.060753,-0.090018,-0.072579,0.017440,-0.060753,0.162707,192.204,-0.844155,-0.635,-0.056644,2,4
3,29,2,4,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,15155;15156;15175;15176,21.948,0.548,-1.787536,-1.597288,0.190247,0.715456,-0.359688,-1.075144,-0.064790,-0.039252,0.025538,-1.075144,-0.190247,187.373,-1.020774,-5.466,-0.233263,4,8
3,29,2,5,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15155;15156,0.858,9.731,-1.597288,-1.492501,0.104787,-0.359688,-0.425316,-0.065628,-0.039252,-0.045112,-0.005860,-0.065628,-0.104787,186.967,-1.030745,-5.871,-0.243234,2,4
3,29,2,6,278,PART_CHANGE+WIDTH_CHANGE,15141;15142;15155;15156,4.897,10.093,-1.352424,-1.309754,0.042669,-0.378044,-0.474396,-0.096352,-0.049414,-0.046551,0.002863,-0.096352,-0.042669,185.167,-1.091029,-7.672,-0.303518,4,8
3,29,2,7,282,PART_CHANGE+WIDTH_CHANGE,15141;15142,2.725,9.892,-1.239095,-1.223227,0.015868,-0.435918,-0.377055,0.058863,-0.045703,-0.046570,-0.000867,0.058863,-0.015868,183.940,-1.139388,-8.899,-0.351877,2,4
3,29,2,8,331,PART_CHANGE+WIDTH_CHANGE,15135;15136;15141;15142,4.000,1.841,-0.916327,-0.896872,0.019455,0.120125,0.013755,-0.106370,-0.032857,-0.034697,-0.001840,-0.106370,-0.019455,171.541,-1.564485,-21.297,-0.776974,6,8
3,29,2,9,334,PART_CHANGE,15135;15136;15141,3.999,2.546,-0.909692,-0.923295,-0.013604,0.009941,0.017573,0.007632,-0.032136,-0.030057,0.002079,0.007632,0.013604,170.878,-1.588697,-21.961,-0.801186,4,6
3,29,2,10,346,PART_CHANGE+WIDTH_CHANGE,15135,0.994,3.767,-0.816585,-0.858330,-0.041744,0.093474,0.121011,0.027538,-0.042808,-0.037662,0.005146,0.027538,0.041744,168.168,-1.682400,-24.670,-0.894890,1,2
3,29,2,11,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15105;15135,8.062,0.985,-0.891951,-0.816557,0.075394,0.124704,-0.127113,-0.251817,-0.034479,-0.039034,-0.004555,-0.251817,-0.075394,167.525,-1.708503,-25.314,-0.920993,2,4
3,29,2,12,350,PART_CHANGE+WIDTH_CHANGE,15105,0.989,2.265,-0.816557,-0.845730,-0.029173,-0.127113,-0.095139,0.031974,-0.039034,-0.034434,0.004600,0.031974,0.029173,167.317,-1.718419,-25.521,-0.930908,1,2
3,29,2,13,408,PART_CHANGE+WIDTH_CHANGE,15099;15105,4.440,8.290,-1.007764,-1.022450,-0.014686,0.344252,0.216915,-0.127337,-0.035031,-0.037769,-0.002738,-0.127337,0.014686,155.037,-2.153996,-37.801,-1.366486,2,4
3,29,2,14,411,PART_CHANGE+WIDTH_CHANGE+RESPONSE,15059;15099,33.834,9.249,-1.039068,-0.871254,0.167814,0.251318,-0.131845,-0.383163,-0.037550,-0.005710,0.031841,-0.383163,-0.167814,154.252,-2.182611,-38.587,-1.395101,2,4
3,29,2,15,412,RESPONSE,15059;15099,33.833,9.210,-0.871254,-0.682560,0.188694,-0.131845,-0.221815,-0.089970,-0.005710,-0.009164,-0.003454,-0.089970,-0.188694,154.030,-2.184062,-38.808,-1.396551,2,4
3,29,2,16,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15059,1.633,25.247,-0.682560,-0.601531,0.081029,-0.221815,-0.232250,-0.010435,-0.009164,-0.009091,0.000072,-0.010435,-0.081029,153.857,-2.186390,-38.981,-1.398879,1,2
3,29,2,17,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15059;15099,33.832,9.190,0.134214,0.102965,-0.031249,0.274754,-0.026237,-0.300991,0.011238,0.003807,-0.007432,-0.300991,0.031249,152.811,-2.184801,-40.028,-1.397290,2,4
3,29,2,18,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15099,0.819,7.234,0.063334,0.046657,-0.016677,-0.015974,-0.027417,-0.011444,0.002320,0.001815,-0.000505,-0.011444,0.016677,152.895,-2.181682,-39.943,-1.394171,1,2
3,29,2,19,450,PART_CHANGE+WIDTH_CHANGE,15059;15099,33.834,9.241,-0.083596,-0.002214,0.081383,0.018971,-0.007035,-0.026006,-0.001866,-0.000439,0.001427,-0.026006,-0.081383,152.859,-2.182905,-39.980,-1.395394,2,4
3,30,1,1,238,START,15337;15338;15339;15340,11.000,6.887,0.000000,-0.657558,-0.657558,11.011039,-0.482440,-11.493480,0.000000,0.034122,0.034122,-11.493480,0.657558,195.000,0.000000,0.000,0.000000,7,8
3,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+RESPONSE,15339;15340,5.008,7.521,-0.657558,-1.041865,-0.384307,-0.482440,-1.073745,-0.591305,0.034122,0.089690,0.055567,-0.591305,0.384307,194.833,0.008668,-0.167,0.008668,3,4
3,30,1,3,240,PART_CHANGE,15340,5.029,6.555,-1.041865,-1.142216,-0.100351,-1.073745,-1.060447,0.013298,0.089690,0.112203,0.022514,0.013298,0.100351,194.568,0.031451,-0.432,0.031451,1,2
3,30,2,1,301,START,15243;15244;15247;15248;15251;15252,3.000,22.110,-0.911692,-1.168294,-0.256602,2.891013,1.512979,-1.378034,0.089558,0.029471,-0.060087,-1.378034,0.256602,179.026,1.558209,0.000,0.000000,9,12
3,30,2,2,306,PART_CHANGE,15244;15247;15248;15251;15252,2.999,22.396,-1.023007,-1.041010,-0.018003,0.772457,0.800173,0.027716,-0.037605,-0.038521,-0.000917,0.027716,0.018003,177.643,1.547599,-1.384,-0.010610,7,10
3,30,2,3,308,PART_CHANGE+WIDTH_CHANGE,15248;15251;15252,1.998,22.394,-1.054682,-1.070139,-0.015457,0.833616,0.865184,0.031567,-0.039456,-0.040391,-0.000935,0.031567,0.015457,177.141,1.528952,-1.885,-0.029257,4,6
3,30,2,4,314,PART_CHANGE,15252,0.994,23.580,-1.151090,-1.166862,-0.015772,1.038937,1.077035,0.038098,-0.045515,-0.046307,-0.000792,0.038098,0.015772,175.447,1.463514,-3.579,-0.094695,1,2
3,30,2,5,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,15252;15336;15337;15338,64.753,5.009,-1.261229,-1.167100,0.094129,1.499764,-0.001154,-1.500918,-0.057516,-0.000376,0.057140,-1.500918,-0.094129,172.107,1.321474,-6.919,-0.236734,5,8
3,30,2,6,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15338,2.907,35.930,-1.167100,-1.133967,0.033133,-0.001154,0.046864,0.048018,-0.000376,0.000928,0.001305,0.048018,-0.033133,171.810,1.321379,-7.216,-0.236830,1,2
3,30,2,7,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,15252;15338,64.761,5.268,-0.004648,0.007768,0.012416,0.267293,0.000271,-0.267022,0.006791,0.000162,-0.006629,-0.267022,-0.012416,169.972,1.333349,-9.054,-0.224860,2,4
